x;y;z;E;n
-22;-5;46;1;1
-22;-5;49;1;1
-22;-4;37;0;1
-22;-4;43;0;1
-22;-4;44;1;1
-22;-4;45;0;1
-22;-3;36;0;1
-22;-3;40;0;1
-22;-3;41;1;1
-22;-3;42;0;1
-22;-3;43;1;1
-22;-3;44;0;1
-22;-3;50;1;1
-22;-2;36;1;1
-22;-2;37;1;1
-22;-2;39;0;1
-22;-2;40;1;1
-22;-2;41;1;1
-22;-2;42;0;1
-22;-2;43;1;1
-22;-2;46;0;1
-22;-2;49;0;1
-22;-2;50;1;1
-22;-1;37;0;1
-22;-1;39;0;1
-22;-1;41;1;1
-22;-1;49;1;1
-22;-1;50;1;1
-22;0;36;1;1
-22;0;39;1;1
-22;0;40;1;1
-22;0;44;0;1
-22;0;48;0;1
-22;0;49;1;1
-22;1;37;0;1
-22;1;41;0;1
-22;1;44;1;1
-22;1;45;0;1
-22;1;47;0;1
-22;1;48;0;1
-22;2;36;0;1
-22;2;37;0;1
-22;2;38;1;1
-22;2;42;1;1
-22;2;43;0;1
-22;2;47;1;1
-22;2;50;0;1
-22;3;37;1;1
-22;3;38;1;1
-22;3;41;0;1
-22;3;45;1;1
-22;3;46;1;1
-22;3;47;0;1
-22;3;50;1;1
-22;4;36;0;1
-22;4;42;0;1
-22;4;44;0;1
-22;4;46;0;1
-22;4;49;0;1
-22;5;36;0;1
-22;5;40;0;1
-22;5;43;1;1
-22;5;45;0;1
-22;5;47;0;1
-22;5;49;0;1
-22;6;39;0;1
-22;6;50;0;1
-22;7;39;0;1
-22;7;41;1;1
-22;7;42;1;1
-22;7;43;0;1
-22;7;44;0;1
-22;7;46;0;1
-22;7;47;1;1
-22;7;50;0;1
-22;8;36;0;1
-22;8;38;0;1
-22;8;40;1;1
-22;8;43;0;1
-22;8;44;0;1
-22;9;39;0;1
-22;9;44;0;1
-22;9;47;1;1
-22;9;48;1;1
-22;9;49;0;1
-22;10;37;1;1
-22;10;38;1;1
-22;10;40;0;1
-22;10;45;0;1
-22;10;47;1;1
-22;10;49;0;1
-22;11;35;0;1
-22;11;36;1;1
-22;11;39;0;1
-22;11;40;1;1
-22;11;41;0;1
-22;11;44;0;1
-22;11;46;0;1
-22;11;47;0;1
-22;12;34;1;1
-22;12;36;1;1
-22;12;37;0;1
-22;12;38;0;1
-22;12;39;0;1
-22;12;42;0;1
-22;12;43;1;1
-22;12;45;1;1
-22;12;47;0;1
-22;13;34;0;1
-22;13;36;1;1
-22;13;37;0;1
-22;13;38;0;1
-22;13;43;0;1
-22;13;44;0;1
-22;13;45;0;1
-22;13;46;1;1
-22;14;34;0;1
-22;14;37;1;1
-22;14;38;1;1
-22;14;39;1;1
-22;14;43;0;1
-22;14;45;0;1
-22;14;47;0;1
-22;14;48;1;1
-22;15;33;0;1
-22;15;34;0;1
-22;15;35;0;1
-22;15;36;0;1
-22;15;38;0;1
-22;15;40;1;1
-22;15;41;1;1
-22;15;45;1;1
-22;15;46;0;1
-22;15;48;1;1
-22;16;36;0;1
-22;16;38;0;1
-22;16;40;0;1
-22;16;41;1;1
-22;16;42;1;1
-22;16;46;1;1
-22;17;32;1;1
-22;17;35;0;1
-22;17;37;1;1
-22;17;38;0;1
-22;17;39;0;1
-22;17;41;1;1
-22;17;43;0;1
-22;18;37;0;1
-22;18;39;0;1
-22;18;43;0;1
-22;18;45;0;1
-22;18;46;1;1
-22;19;33;0;1
-22;19;34;0;1
-22;19;35;0;1
-22;19;36;0;1
-22;19;38;0;1
-22;19;39;1;1
-22;19;41;1;1
-22;19;45;0;1
-22;19;46;0;1
-22;19;47;0;1
-22;20;31;0;1
-22;20;34;1;1
-22;20;39;0;1
-22;20;41;0;1
-22;20;42;1;1
-22;20;44;1;1
-22;21;31;0;1
-22;21;35;0;1
-22;21;36;0;1
-22;21;41;0;1
-22;21;42;0;1
-22;21;43;1;1
-22;21;44;0;1
-22;22;33;1;1
-22;22;34;1;1
-22;22;35;1;1
-22;22;36;1;1
-22;22;37;1;1
-22;22;40;0;1
-22;22;41;0;1
-22;22;45;0;1
-22;23;28;1;1
-22;23;29;1;1
-22;23;31;1;1
-22;23;34;1;1
-22;23;38;1;1
-22;23;39;1;1
-22;23;41;0;1
-22;23;42;1;1
-22;23;43;0;1
-22;23;44;0;1
-22;24;27;1;1
-22;24;28;1;1
-22;24;30;1;1
-22;24;31;1;1
-22;24;35;0;1
-22;24;37;0;1
-22;24;41;1;1
-22;24;42;0;1
-22;25;26;0;1
-22;25;28;0;1
-22;25;29;1;1
-22;25;32;0;1
-22;25;33;1;1
-22;25;35;1;1
-22;25;36;0;1
-22;25;37;0;1
-22;25;38;1;1
-22;25;41;0;1
-22;25;43;0;1
-22;26;28;0;1
-22;26;32;0;1
-22;26;33;0;1
-22;26;34;0;1
-22;26;35;1;1
-22;26;37;0;1
-22;26;41;0;1
-22;27;24;0;1
-22;27;27;1;1
-22;27;28;0;1
-22;27;30;1;1
-22;27;33;1;1
-22;27;35;1;1
-22;27;40;0;1
-22;27;43;0;1
-22;28;25;0;1
-22;28;30;0;1
-22;28;36;1;1
-22;28;39;0;1
-22;28;40;0;1
-22;28;41;0;1
-22;28;42;1;1
-22;29;22;1;1
-22;29;24;1;1
-22;29;26;0;1
-22;29;31;0;1
-22;29;33;1;1
-22;29;35;0;1
-22;29;36;0;1
-22;29;38;0;1
-22;29;39;0;1
-22;30;20;1;1
-22;30;21;1;1
-22;30;22;0;1
-22;30;23;0;1
-22;30;27;1;1
-22;30;28;0;1
-22;30;29;0;1
-22;30;30;0;1
-22;30;32;1;1
-22;30;34;0;1
-22;30;35;0;1
-22;30;38;1;1
-22;30;40;1;1
-22;31;19;1;1
-22;31;21;1;1
-22;31;26;1;1
-22;31;28;0;1
-22;31;29;1;1
-22;31;30;1;1
-22;31;32;0;1
-22;31;33;1;1
-22;31;34;0;1
-22;31;36;1;1
-22;31;37;0;1
-22;31;38;0;1
-22;32;17;0;1
-22;32;22;0;1
-22;32;23;0;1
-22;32;25;0;1
-22;32;28;0;1
-22;32;31;0;1
-22;32;32;0;1
-22;32;35;0;1
-22;33;18;0;1
-22;33;20;0;1
-22;33;28;0;1
-22;33;29;0;1
-22;33;32;0;1
-22;33;35;0;1
-22;34;12;1;1
-22;34;15;0;1
-22;34;17;1;1
-22;34;18;0;1
-22;34;20;0;1
-22;34;26;0;1
-22;34;27;0;1
-22;34;29;1;1
-22;34;31;1;1
-22;34;32;1;1
-22;34;33;1;1
-22;34;34;0;1
-22;34;36;0;1
-22;35;12;1;1
-22;35;13;0;1
-22;35;15;1;1
-22;35;18;0;1
-22;35;19;0;1
-22;35;21;0;1
-22;35;23;0;1
-22;35;24;1;1
-22;35;26;1;1
-22;35;27;0;1
-22;35;29;0;1
-22;35;30;0;1
-22;35;31;1;1
-22;35;35;0;1
-22;35;36;1;1
-22;36;17;1;1
-22;36;22;1;1
-22;36;23;0;1
-22;36;24;0;1
-22;36;30;1;1
-22;36;33;0;1
-22;36;34;1;1
-22;36;36;0;1
-22;37;18;1;1
-22;37;20;0;1
-22;37;26;0;1
-22;37;29;0;1
-22;37;30;0;1
-22;38;12;0;1
-22;38;13;0;1
-22;38;22;1;1
-22;38;24;1;1
-22;38;25;1;1
-22;38;26;0;1
-22;38;28;0;1
-22;38;29;1;1
-22;38;30;0;1
-21;-36;12;0;1
-21;-36;13;0;1
-21;-36;15;0;1
-21;-36;20;1;1
-21;-36;22;0;1
-21;-36;26;1;1
-21;-36;28;1;1
-21;-36;29;1;1
-21;-36;31;0;1
-21;-36;32;0;1
-21;-36;35;1;1
-21;-36;36;0;1
-21;-35;11;0;1
-21;-35;15;0;1
-21;-35;18;0;1
-21;-35;19;0;1
-21;-35;21;1;1
-21;-35;23;1;1
-21;-35;24;0;1
-21;-35;26;0;1
-21;-35;29;0;1
-21;-35;30;0;1
-21;-35;32;0;1
-21;-35;34;1;1
-21;-34;14;0;1
-21;-34;17;1;1
-21;-34;18;0;1
-21;-34;20;1;1
-21;-34;27;0;1
-21;-34;33;1;1
-21;-34;34;0;1
-21;-34;35;0;1
-21;-34;36;1;1
-21;-33;18;0;1
-21;-33;22;1;1
-21;-33;31;0;1
-21;-33;32;0;1
-21;-33;33;0;1
-21;-33;36;1;1
-21;-33;38;1;1
-21;-32;19;0;1
-21;-32;22;1;1
-21;-32;24;0;1
-21;-32;30;0;1
-21;-32;31;0;1
-21;-32;32;0;1
-21;-32;34;1;1
-21;-32;37;1;1
-21;-32;39;1;1
-21;-31;29;0;1
-21;-31;30;1;1
-21;-31;32;1;1
-21;-31;33;0;1
-21;-31;35;0;1
-21;-31;36;1;1
-21;-31;37;0;1
-21;-31;38;0;1
-21;-31;39;1;1
-21;-31;40;1;1
-21;-30;26;0;1
-21;-30;28;0;1
-21;-30;29;0;1
-21;-30;30;1;1
-21;-30;35;1;1
-21;-30;39;1;1
-21;-30;41;0;1
-21;-29;23;1;1
-21;-29;24;0;1
-21;-29;25;1;1
-21;-29;30;0;1
-21;-29;31;0;1
-21;-29;34;1;1
-21;-29;35;1;1
-21;-29;36;1;1
-21;-28;24;1;1
-21;-28;25;1;1
-21;-28;28;0;1
-21;-28;31;0;1
-21;-28;32;0;1
-21;-28;37;1;1
-21;-28;38;0;1
-21;-28;39;0;1
-21;-27;27;1;1
-21;-27;33;0;1
-21;-27;41;0;1
-21;-27;42;0;1
-21;-26;39;0;1
-21;-26;41;0;1
-21;-26;42;0;1
-21;-26;44;1;1
-21;-25;28;0;1
-21;-25;29;0;1
-21;-25;31;0;1
-21;-25;35;1;1
-21;-25;38;1;1
-21;-25;39;0;1
-21;-25;41;0;1
-21;-25;42;1;1
-21;-25;44;1;1
-21;-24;29;0;1
-21;-24;30;0;1
-21;-24;32;0;1
-21;-24;33;1;1
-21;-24;34;1;1
-21;-24;37;0;1
-21;-24;38;0;1
-21;-24;45;0;1
-21;-23;29;0;1
-21;-23;32;0;1
-21;-23;35;0;1
-21;-23;36;0;1
-21;-23;37;1;1
-21;-23;38;1;1
-21;-23;39;0;1
-21;-23;40;1;1
-21;-23;42;0;1
-21;-23;43;1;1
-21;-23;44;0;1
-21;-23;45;0;1
-21;-22;30;1;1
-21;-22;34;0;1
-21;-22;36;1;1
-21;-22;37;0;1
-21;-22;38;1;1
-21;-22;40;1;1
-21;-22;46;0;1
-21;-21;30;1;1
-21;-21;33;0;1
-21;-21;41;1;1
-21;-21;44;0;1
-21;-20;37;0;1
-21;-20;38;1;1
-21;-20;39;0;1
-21;-20;40;0;1
-21;-20;44;1;1
-21;-20;45;0;1
-21;-19;34;1;1
-21;-19;35;1;1
-21;-19;37;1;1
-21;-19;40;0;1
-21;-19;44;0;1
-21;-19;45;0;1
-21;-19;47;1;1
-21;-18;32;0;1
-21;-18;33;1;1
-21;-18;34;0;1
-21;-18;38;1;1
-21;-18;40;1;1
-21;-18;46;0;1
-21;-18;47;0;1
-21;-17;38;0;1
-21;-17;41;0;1
-21;-17;45;0;1
-21;-17;46;0;1
-21;-17;48;1;1
-21;-16;35;0;1
-21;-16;41;0;1
-21;-16;43;0;1
-21;-16;44;0;1
-21;-16;46;0;1
-21;-15;36;1;1
-21;-15;37;1;1
-21;-15;41;0;1
-21;-15;47;0;1
-21;-15;48;0;1
-21;-15;49;0;1
-21;-14;36;0;1
-21;-14;42;0;1
-21;-14;43;1;1
-21;-14;47;1;1
-21;-14;49;0;1
-21;-13;38;0;1
-21;-13;40;0;1
-21;-13;41;0;1
-21;-13;45;1;1
-21;-13;46;1;1
-21;-12;35;0;1
-21;-12;36;1;1
-21;-12;37;0;1
-21;-12;42;0;1
-21;-12;44;0;1
-21;-12;45;0;1
-21;-12;46;0;1
-21;-12;48;1;1
-21;-12;49;0;1
-21;-11;36;0;1
-21;-11;37;0;1
-21;-11;39;1;1
-21;-11;40;1;1
-21;-11;43;1;1
-21;-11;44;1;1
-21;-11;47;0;1
-21;-11;50;1;1
-21;-10;38;0;1
-21;-10;40;0;1
-21;-10;41;0;1
-21;-10;42;0;1
-21;-10;43;0;1
-21;-10;45;1;1
-21;-10;47;0;1
-21;-10;49;0;1
-21;-9;46;1;1
-21;-8;36;1;1
-21;-8;37;1;1
-21;-8;38;0;1
-21;-8;43;1;1
-21;-8;45;1;1
-21;-8;46;0;1
-21;-8;47;0;1
-21;-7;36;1;1
-21;-7;39;1;1
-21;-7;41;1;1
-21;-7;43;1;1
-21;-7;46;0;1
-21;-7;48;1;1
-21;-6;38;0;1
-21;-6;42;1;1
-21;-6;45;0;1
-21;-6;46;0;1
-21;-6;47;1;1
-21;-6;48;0;1
-21;-6;50;0;1
-21;-5;39;1;1
-21;-5;40;1;1
-21;-5;45;0;1
-21;-5;47;0;1
-21;-5;48;1;1
-21;-5;49;1;1
-21;-5;50;0;1
-21;-4;37;0;1
-21;-4;38;0;1
-21;-4;39;1;1
-21;-4;43;1;1
-21;-4;45;1;1
-21;-4;49;1;1
-21;-3;37;0;1
-21;-3;39;0;1
-21;-3;45;0;1
-21;-3;51;1;1
-21;-2;37;0;1
-21;-2;38;0;1
-21;-2;43;1;1
-21;-2;44;1;1
-21;-2;45;1;1
-21;-2;46;1;1
-21;-2;47;1;1
-21;-2;48;0;1
-21;-1;38;1;1
-21;-1;40;0;1
-21;-1;41;0;1
-21;-1;44;0;1
-21;-1;45;0;1
-21;-1;46;0;1
-21;-1;47;0;1
-21;-1;51;1;1
-21;0;37;0;1
-21;0;38;0;1
-21;0;39;1;1
-21;0;42;0;1
-21;0;46;0;1
-21;0;50;0;1
-21;1;37;0;1
-21;1;38;0;1
-21;1;40;0;1
-21;1;42;1;1
-21;1;43;0;1
-21;1;44;1;1
-21;1;45;1;1
-21;1;46;0;1
-21;1;47;0;1
-21;1;48;1;1
-21;2;39;1;1
-21;2;44;0;1
-21;2;45;0;1
-21;2;46;0;1
-21;3;42;0;1
-21;3;48;1;1
-21;4;40;0;1
-21;4;42;0;1
-21;4;43;0;1
-21;4;45;0;1
-21;4;48;1;1
-21;4;49;0;1
-21;4;50;0;1
-21;5;37;1;1
-21;5;39;0;1
-21;5;40;1;1
-21;5;43;1;1
-21;5;45;0;1
-21;5;48;0;1
-21;5;50;0;1
-21;6;42;0;1
-21;6;49;1;1
-21;6;50;1;1
-21;7;36;0;1
-21;7;39;0;1
-21;7;40;1;1
-21;7;45;0;1
-21;7;50;0;1
-21;8;36;0;1
-21;8;37;0;1
-21;8;41;1;1
-21;8;42;0;1
-21;8;44;0;1
-21;8;45;0;1
-21;8;48;1;1
-21;9;36;0;1
-21;9;37;0;1
-21;9;40;0;1
-21;9;43;1;1
-21;9;47;0;1
-21;9;49;0;1
-21;9;50;0;1
-21;10;39;0;1
-21;10;41;0;1
-21;10;42;0;1
-21;10;43;1;1
-21;10;44;1;1
-21;10;48;1;1
-21;10;49;0;1
-21;11;38;1;1
-21;11;40;0;1
-21;11;41;0;1
-21;11;47;0;1
-21;11;48;0;1
-21;12;36;0;1
-21;12;46;1;1
-21;13;36;1;1
-21;13;37;0;1
-21;13;39;1;1
-21;13;41;0;1
-21;13;44;1;1
-21;14;34;1;1
-21;14;35;0;1
-21;14;36;0;1
-21;14;40;0;1
-21;14;43;1;1
-21;14;44;1;1
-21;14;48;1;1
-21;14;49;0;1
-21;15;36;0;1
-21;15;44;1;1
-21;15;45;0;1
-21;15;48;1;1
-21;16;36;0;1
-21;16;39;0;1
-21;16;40;1;1
-21;16;43;0;1
-21;16;44;0;1
-21;16;45;1;1
-21;16;46;1;1
-21;16;47;0;1
-21;16;48;0;1
-21;17;34;0;1
-21;17;36;0;1
-21;17;37;0;1
-21;17;38;0;1
-21;17;40;0;1
-21;17;42;1;1
-21;17;46;0;1
-21;18;34;1;1
-21;18;35;1;1
-21;18;36;0;1
-21;18;37;1;1
-21;18;38;1;1
-21;18;42;0;1
-21;18;43;1;1
-21;18;44;0;1
-21;18;47;1;1
-21;18;48;0;1
-21;19;32;0;1
-21;19;33;1;1
-21;19;35;1;1
-21;19;36;1;1
-21;19;40;0;1
-21;19;42;1;1
-21;19;43;1;1
-21;19;44;1;1
-21;19;46;1;1
-21;20;31;0;1
-21;20;35;1;1
-21;20;36;0;1
-21;20;38;1;1
-21;20;42;0;1
-21;20;45;0;1
-21;20;47;0;1
-21;21;32;0;1
-21;21;33;0;1
-21;21;34;0;1
-21;21;35;0;1
-21;21;39;1;1
-21;21;41;1;1
-21;21;42;1;1
-21;21;43;0;1
-21;22;30;0;1
-21;22;32;0;1
-21;22;33;0;1
-21;22;36;0;1
-21;22;42;0;1
-21;22;43;1;1
-21;22;44;1;1
-21;22;45;0;1
-21;23;29;0;1
-21;23;30;1;1
-21;23;34;1;1
-21;23;35;0;1
-21;23;36;0;1
-21;23;37;1;1
-21;23;39;1;1
-21;23;40;1;1
-21;23;42;0;1
-21;23;45;1;1
-21;24;28;0;1
-21;24;29;0;1
-21;24;31;0;1
-21;24;40;1;1
-21;24;43;0;1
-21;24;45;0;1
-21;25;27;0;1
-21;25;30;1;1
-21;25;33;1;1
-21;25;34;0;1
-21;25;35;0;1
-21;25;40;1;1
-21;25;42;0;1
-21;25;43;1;1
-21;26;26;0;1
-21;26;27;0;1
-21;26;29;1;1
-21;26;35;1;1
-21;26;37;0;1
-21;26;40;1;1
-21;26;41;0;1
-21;26;42;0;1
-21;26;44;1;1
-21;27;28;0;1
-21;27;29;1;1
-21;27;30;1;1
-21;27;31;0;1
-21;27;34;0;1
-21;27;35;0;1
-21;27;40;0;1
-21;28;24;0;1
-21;28;26;0;1
-21;28;32;0;1
-21;28;36;0;1
-21;28;41;0;1
-21;29;25;0;1
-21;29;26;1;1
-21;29;29;1;1
-21;29;30;0;1
-21;29;31;0;1
-21;29;40;1;1
-21;29;41;0;1
-21;30;21;0;1
-21;30;24;0;1
-21;30;28;1;1
-21;30;29;0;1
-21;30;30;0;1
-21;30;33;0;1
-21;30;34;1;1
-21;30;37;0;1
-21;30;38;1;1
-21;30;39;0;1
-21;30;40;0;1
-21;31;21;1;1
-21;31;22;1;1
-21;31;24;1;1
-21;31;32;0;1
-21;31;39;0;1
-21;31;40;1;1
-21;32;21;0;1
-21;32;23;0;1
-21;32;26;0;1
-21;32;27;0;1
-21;32;28;0;1
-21;32;29;0;1
-21;32;30;0;1
-21;32;32;0;1
-21;32;33;0;1
-21;32;35;1;1
-21;32;36;0;1
-21;32;37;1;1
-21;32;39;0;1
-21;32;40;1;1
-21;33;16;1;1
-21;33;20;0;1
-21;33;25;1;1
-21;33;31;0;1
-21;33;33;0;1
-21;33;34;0;1
-21;33;36;1;1
-21;33;37;0;1
-21;33;38;1;1
-21;34;14;0;1
-21;34;15;0;1
-21;34;17;0;1
-21;34;18;1;1
-21;34;20;1;1
-21;34;21;1;1
-21;34;29;1;1
-21;34;35;0;1
-21;34;37;0;1
-21;35;11;0;1
-21;35;12;1;1
-21;35;14;1;1
-21;35;15;0;1
-21;35;18;0;1
-21;35;19;0;1
-21;35;20;0;1
-21;35;24;0;1
-21;35;26;1;1
-21;35;34;1;1
-21;35;37;1;1
-21;36;14;0;1
-21;36;18;0;1
-21;36;19;0;1
-21;36;25;0;1
-21;36;26;0;1
-21;36;29;0;1
-21;36;30;1;1
-21;36;32;1;1
-20;-34;15;0;1
-20;-34;17;0;1
-20;-34;18;0;1
-20;-34;22;1;1
-20;-34;27;0;1
-20;-34;30;0;1
-20;-34;32;0;1
-20;-34;35;0;1
-20;-34;36;0;1
-20;-34;39;0;1
-20;-33;18;0;1
-20;-33;19;0;1
-20;-33;22;1;1
-20;-33;24;1;1
-20;-33;25;0;1
-20;-33;26;0;1
-20;-33;28;1;1
-20;-33;29;0;1
-20;-33;32;0;1
-20;-32;22;0;1
-20;-32;23;1;1
-20;-32;24;1;1
-20;-32;27;1;1
-20;-32;35;0;1
-20;-31;25;0;1
-20;-31;27;0;1
-20;-31;28;1;1
-20;-31;30;0;1
-20;-31;33;0;1
-20;-31;35;1;1
-20;-31;36;1;1
-20;-31;37;1;1
-20;-31;38;0;1
-20;-31;39;0;1
-20;-31;40;0;1
-20;-30;23;0;1
-20;-30;25;1;1
-20;-30;28;1;1
-20;-30;29;0;1
-20;-30;30;0;1
-20;-30;31;1;1
-20;-30;33;1;1
-20;-30;34;0;1
-20;-30;37;0;1
-20;-30;39;0;1
-20;-30;40;1;1
-20;-30;41;0;1
-20;-29;27;0;1
-20;-29;28;0;1
-20;-29;29;1;1
-20;-29;30;0;1
-20;-29;31;0;1
-20;-29;35;1;1
-20;-29;40;0;1
-20;-29;41;0;1
-20;-28;25;0;1
-20;-28;31;0;1
-20;-28;34;1;1
-20;-28;35;1;1
-20;-28;38;1;1
-20;-28;39;1;1
-20;-28;43;1;1
-20;-27;29;0;1
-20;-27;30;1;1
-20;-27;33;1;1
-20;-27;34;0;1
-20;-27;41;0;1
-20;-26;28;1;1
-20;-26;31;0;1
-20;-26;33;0;1
-20;-26;37;0;1
-20;-26;39;1;1
-20;-26;40;1;1
-20;-25;31;0;1
-20;-25;33;0;1
-20;-25;35;1;1
-20;-25;44;0;1
-20;-25;45;1;1
-20;-24;30;0;1
-20;-24;33;0;1
-20;-24;34;1;1
-20;-24;36;0;1
-20;-24;39;1;1
-20;-24;40;1;1
-20;-24;42;0;1
-20;-23;32;1;1
-20;-23;37;0;1
-20;-23;38;1;1
-20;-23;40;0;1
-20;-23;41;0;1
-20;-23;44;0;1
-20;-23;46;1;1
-20;-22;33;0;1
-20;-22;34;1;1
-20;-22;38;0;1
-20;-22;39;1;1
-20;-22;40;0;1
-20;-22;41;0;1
-20;-22;44;0;1
-20;-22;46;1;1
-20;-21;33;1;1
-20;-21;34;0;1
-20;-21;35;0;1
-20;-21;43;1;1
-20;-21;44;1;1
-20;-21;46;0;1
-20;-21;47;0;1
-20;-20;33;1;1
-20;-20;34;1;1
-20;-20;37;1;1
-20;-20;40;0;1
-20;-20;44;0;1
-20;-19;32;0;1
-20;-19;34;0;1
-20;-19;35;1;1
-20;-19;37;0;1
-20;-19;40;0;1
-20;-19;46;1;1
-20;-18;33;0;1
-20;-18;35;1;1
-20;-18;37;0;1
-20;-18;40;0;1
-20;-18;42;1;1
-20;-18;43;1;1
-20;-18;44;1;1
-20;-17;36;1;1
-20;-17;37;0;1
-20;-17;38;1;1
-20;-17;40;0;1
-20;-17;47;0;1
-20;-17;48;1;1
-20;-16;42;0;1
-20;-16;46;0;1
-20;-16;47;1;1
-20;-16;49;0;1
-20;-15;39;0;1
-20;-15;40;0;1
-20;-15;46;0;1
-20;-15;48;1;1
-20;-14;38;0;1
-20;-14;45;0;1
-20;-14;47;0;1
-20;-14;48;0;1
-20;-14;49;1;1
-20;-13;36;1;1
-20;-13;39;0;1
-20;-13;41;0;1
-20;-13;42;0;1
-20;-13;45;0;1
-20;-12;36;0;1
-20;-12;44;0;1
-20;-12;45;1;1
-20;-12;47;0;1
-20;-12;50;1;1
-20;-11;36;1;1
-20;-11;37;1;1
-20;-11;39;0;1
-20;-11;40;0;1
-20;-11;41;1;1
-20;-11;42;0;1
-20;-11;43;0;1
-20;-11;45;0;1
-20;-11;47;1;1
-20;-11;49;0;1
-20;-11;50;0;1
-20;-10;36;1;1
-20;-10;38;1;1
-20;-9;39;1;1
-20;-9;40;0;1
-20;-9;44;0;1
-20;-9;45;0;1
-20;-9;47;0;1
-20;-8;39;0;1
-20;-8;41;1;1
-20;-7;37;0;1
-20;-7;39;1;1
-20;-7;42;1;1
-20;-7;46;1;1
-20;-7;47;0;1
-20;-7;48;0;1
-20;-7;49;0;1
-20;-7;51;1;1
-20;-6;38;0;1
-20;-6;39;1;1
-20;-6;40;1;1
-20;-6;44;0;1
-20;-6;47;1;1
-20;-6;48;1;1
-20;-6;51;0;1
-20;-5;38;0;1
-20;-5;40;0;1
-20;-5;43;0;1
-20;-5;44;1;1
-20;-5;45;0;1
-20;-5;47;0;1
-20;-5;48;1;1
-20;-5;51;0;1
-20;-4;37;1;1
-20;-4;38;1;1
-20;-4;45;0;1
-20;-4;46;1;1
-20;-4;47;1;1
-20;-4;49;0;1
-20;-4;50;0;1
-20;-4;51;0;1
-20;-3;38;1;1
-20;-3;39;0;1
-20;-3;41;0;1
-20;-3;42;1;1
-20;-3;47;0;1
-20;-3;48;1;1
-20;-2;48;1;1
-20;-2;49;1;1
-20;-2;50;1;1
-20;-1;38;1;1
-20;-1;39;1;1
-20;-1;42;0;1
-20;-1;43;0;1
-20;-1;45;1;1
-20;-1;46;0;1
-20;-1;48;0;1
-20;0;42;0;1
-20;0;45;0;1
-20;0;48;0;1
-20;1;47;0;1
-20;1;49;0;1
-20;1;50;0;1
-20;2;39;1;1
-20;2;40;0;1
-20;2;46;0;1
-20;2;48;1;1
-20;3;43;0;1
-20;3;46;0;1
-20;3;49;1;1
-20;3;50;0;1
-20;3;51;1;1
-20;4;38;0;1
-20;4;39;0;1
-20;4;40;0;1
-20;4;42;1;1
-20;4;44;0;1
-20;4;45;1;1
-20;4;49;0;1
-20;4;50;0;1
-20;5;37;1;1
-20;5;38;0;1
-20;5;41;0;1
-20;5;42;1;1
-20;5;51;0;1
-20;6;38;0;1
-20;6;39;0;1
-20;6;41;1;1
-20;6;42;1;1
-20;6;44;0;1
-20;6;45;0;1
-20;6;46;0;1
-20;6;49;0;1
-20;7;38;0;1
-20;7;41;1;1
-20;7;43;1;1
-20;7;44;0;1
-20;7;46;1;1
-20;7;49;1;1
-20;8;38;0;1
-20;8;43;1;1
-20;8;45;0;1
-20;8;46;0;1
-20;8;47;0;1
-20;9;38;1;1
-20;9;41;0;1
-20;9;42;1;1
-20;9;43;1;1
-20;9;45;0;1
-20;9;47;0;1
-20;9;48;1;1
-20;10;40;1;1
-20;10;41;1;1
-20;10;43;1;1
-20;10;44;1;1
-20;10;48;0;1
-20;11;38;1;1
-20;11;39;1;1
-20;11;41;0;1
-20;11;42;1;1
-20;11;43;0;1
-20;11;44;1;1
-20;11;50;1;1
-20;12;40;1;1
-20;12;41;0;1
-20;12;42;0;1
-20;12;44;0;1
-20;12;50;0;1
-20;13;38;0;1
-20;13;39;0;1
-20;13;40;0;1
-20;13;41;1;1
-20;13;42;0;1
-20;13;48;0;1
-20;13;50;0;1
-20;14;35;1;1
-20;14;38;0;1
-20;14;40;0;1
-20;14;41;0;1
-20;14;42;0;1
-20;14;43;1;1
-20;14;45;0;1
-20;14;46;1;1
-20;14;47;0;1
-20;14;48;0;1
-20;14;49;1;1
-20;15;35;0;1
-20;15;37;0;1
-20;15;40;0;1
-20;15;44;1;1
-20;15;48;1;1
-20;16;37;1;1
-20;16;41;0;1
-20;16;42;0;1
-20;16;43;0;1
-20;16;46;0;1
-20;16;47;0;1
-20;17;39;0;1
-20;17;40;1;1
-20;17;43;0;1
-20;17;45;0;1
-20;17;47;1;1
-20;18;35;1;1
-20;18;36;0;1
-20;18;39;0;1
-20;18;42;0;1
-20;18;48;1;1
-20;19;34;1;1
-20;19;39;1;1
-20;19;40;1;1
-20;19;42;1;1
-20;19;45;1;1
-20;19;48;0;1
-20;20;32;0;1
-20;20;36;1;1
-20;20;40;0;1
-20;20;41;0;1
-20;20;43;0;1
-20;20;44;0;1
-20;20;45;0;1
-20;20;46;0;1
-20;20;47;0;1
-20;21;33;1;1
-20;21;35;1;1
-20;21;39;1;1
-20;21;40;0;1
-20;21;43;1;1
-20;22;31;0;1
-20;22;33;0;1
-20;22;36;0;1
-20;23;31;1;1
-20;23;35;0;1
-20;23;36;0;1
-20;23;37;1;1
-20;23;40;0;1
-20;23;41;0;1
-20;23;45;0;1
-20;24;33;0;1
-20;24;35;1;1
-20;24;36;0;1
-20;24;39;0;1
-20;24;41;0;1
-20;24;43;1;1
-20;24;44;1;1
-20;24;45;0;1
-20;25;28;0;1
-20;25;30;0;1
-20;25;31;0;1
