x;y;z;E;n
-22;-27;28;1;1
-22;-27;32;1;1
-22;-27;34;1;1
-22;-27;35;1;1
-22;-27;36;0;1
-22;-27;38;0;1
-22;-27;40;1;1
-22;-27;43;0;1
-22;-26;26;1;1
-22;-26;30;0;1
-22;-26;31;1;1
-22;-26;32;0;1
-22;-26;36;1;1
-22;-26;40;0;1
-22;-26;44;0;1
-22;-25;27;1;1
-22;-25;33;1;1
-22;-25;36;1;1
-22;-25;39;0;1
-22;-25;42;1;1
-22;-25;43;0;1
-22;-24;34;1;1
-22;-24;37;1;1
-22;-24;38;1;1
-22;-24;42;1;1
-22;-23;30;1;1
-22;-23;32;0;1
-22;-23;33;0;1
-22;-23;34;0;1
-22;-23;37;0;1
-22;-23;38;1;1
-22;-23;39;1;1
-22;-23;41;1;1
-22;-23;42;1;1
-22;-23;46;0;1
-22;-22;32;1;1
-22;-22;33;0;1
-22;-22;34;1;1
-22;-22;35;1;1
-22;-22;36;1;1
-22;-22;40;0;1
-22;-22;41;1;1
-22;-22;43;0;1
-22;-22;44;1;1
-22;-22;46;1;1
-22;-21;31;0;1
-22;-21;32;0;1
-22;-21;37;0;1
-22;-21;38;1;1
-22;-21;40;1;1
-22;-21;41;1;1
-22;-21;44;0;1
-22;-21;47;1;1
-22;-20;35;0;1
-22;-20;36;0;1
-22;-20;40;0;1
-22;-20;41;0;1
-22;-19;32;0;1
-22;-19;33;0;1
-22;-19;36;1;1
-22;-19;37;0;1
-22;-19;38;0;1
-22;-19;40;1;1
-22;-19;43;1;1
-22;-19;45;1;1
-22;-18;32;0;1
-22;-18;33;1;1
-22;-18;34;0;1
-22;-18;35;0;1
-22;-18;37;0;1
-22;-18;39;0;1
-22;-18;41;1;1
-22;-18;43;0;1
-22;-18;44;0;1
-22;-18;45;0;1
-22;-18;46;0;1
-22;-17;35;0;1
-22;-17;36;0;1
-22;-17;37;0;1
-22;-17;43;0;1
-22;-17;46;0;1
-22;-17;48;1;1
-22;-16;33;0;1
-22;-16;34;0;1
-22;-16;41;1;1
-22;-16;42;1;1
-22;-16;44;0;1
-22;-16;47;1;1
-22;-15;35;0;1
-22;-15;37;0;1
-22;-15;41;1;1
-22;-15;43;0;1
-22;-15;44;0;1
-22;-15;47;1;1
-22;-15;48;0;1
-22;-15;49;0;1
-22;-14;35;0;1
-22;-14;38;1;1
-22;-14;45;0;1
-22;-14;48;1;1
-22;-14;49;1;1
-22;-13;36;1;1
-22;-13;38;0;1
-22;-13;40;1;1
-22;-13;43;0;1
-22;-13;47;0;1
-22;-12;36;0;1
-22;-12;37;1;1
-22;-12;38;0;1
-22;-12;40;1;1
-22;-12;41;1;1
-22;-12;43;1;1
-22;-12;48;0;1
-22;-12;50;0;1
-22;-11;36;0;1
-22;-11;39;0;1
-22;-11;43;0;1
-22;-11;48;0;1
-22;-11;50;1;1
-22;-10;46;0;1
-22;-10;50;0;1
-22;-9;36;1;1
-22;-9;38;1;1
-22;-9;39;0;1
-22;-9;40;0;1
-22;-9;41;1;1
-22;-9;42;0;1
-22;-9;45;1;1
-22;-9;46;0;1
-22;-9;50;1;1
-22;-8;37;0;1
-22;-8;38;1;1
-22;-8;44;0;1
-22;-8;48;0;1
-22;-7;37;0;1
-22;-7;41;1;1
-22;-7;45;0;1
-22;-7;48;0;1
-22;-7;49;0;1
-22;-7;50;0;1
-22;-6;36;0;1
-22;-6;37;0;1
-22;-6;43;1;1
-22;-6;45;0;1
-22;-6;47;0;1
-22;-6;48;0;1
-22;-6;49;0;1
-22;-6;51;1;1
-22;-5;38;0;1
-22;-5;39;0;1
-22;-5;40;0;1
-22;-5;44;0;1
-22;-5;47;1;1
-22;-5;48;1;1
-22;-5;49;0;1
-22;-5;50;1;1
-22;-5;51;0;1
-22;-4;38;1;1
-22;-4;39;1;1
-22;-4;41;0;1
-22;-4;43;1;1
-22;-4;45;0;1
-22;-4;48;0;1
-22;-4;49;0;1
-22;-3;39;0;1
-22;-3;40;1;1
-22;-3;41;0;1
-22;-3;44;0;1
-22;-3;47;1;1
-22;-3;48;0;1
-22;-3;51;0;1
-22;-2;38;0;1
-22;-2;40;1;1
-22;-2;41;0;1
-22;-2;42;1;1
-22;-2;43;0;1
-22;-2;47;1;1
-22;-2;49;0;1
-22;-2;50;1;1
-22;-2;51;1;1
-22;-1;37;0;1
-22;-1;39;0;1
-22;-1;40;0;1
-22;-1;43;0;1
-22;-1;45;0;1
-22;-1;46;1;1
-22;-1;47;0;1
-22;0;37;1;1
-22;0;39;0;1
-22;0;41;0;1
-22;0;42;1;1
-22;0;43;1;1
-22;0;45;1;1
-22;0;46;1;1
-22;0;47;1;1
-22;0;49;1;1
-22;1;38;1;1
-22;1;42;1;1
-22;1;45;0;1
-22;1;46;0;1
-22;1;47;1;1
-22;1;48;0;1
-22;1;50;1;1
-22;2;38;0;1
-22;2;43;1;1
-22;2;50;1;1
-22;3;37;1;1
-22;3;42;1;1
-22;3;43;0;1
-22;3;44;0;1
-22;3;47;0;1
-22;3;48;1;1
-22;3;49;1;1
-22;3;50;0;1
-22;3;51;0;1
-22;4;37;0;1
-22;4;38;1;1
-22;4;43;1;1
-22;4;45;1;1
-22;4;46;1;1
-22;4;47;1;1
-22;4;51;0;1
-22;5;44;0;1
-22;5;45;1;1
-22;5;46;0;1
-22;5;51;1;1
-22;6;39;1;1
-22;6;40;0;1
-22;6;42;0;1
-22;6;46;0;1
-22;6;47;0;1
-22;6;48;0;1
-22;6;49;0;1
-22;7;39;1;1
-22;7;42;0;1
-22;7;43;0;1
-22;7;45;0;1
-22;7;48;1;1
-22;7;49;1;1
-22;8;37;0;1
-22;8;38;0;1
-22;8;41;1;1
-22;8;42;1;1
-22;8;43;0;1
-22;8;44;0;1
-22;8;45;0;1
-22;8;48;0;1
-22;8;49;0;1
-22;8;50;0;1
-22;9;36;1;1
-22;9;37;0;1
-22;9;39;1;1
-22;9;40;0;1
-22;9;42;1;1
-22;9;46;1;1
-22;9;47;0;1
-22;10;39;0;1
-22;10;42;0;1
-22;10;45;1;1
-22;10;48;1;1
-22;10;49;0;1
-22;10;50;0;1
-22;11;35;1;1
-22;11;36;0;1
-22;11;38;1;1
-22;11;39;1;1
-22;11;40;0;1
-22;11;48;0;1
-22;11;50;1;1
-22;12;35;0;1
-22;12;37;0;1
-22;12;39;1;1
-22;12;41;0;1
-22;12;43;0;1
-22;13;36;1;1
-22;13;38;0;1
-22;13;40;0;1
-22;13;42;0;1
-22;13;43;0;1
-22;13;44;0;1
-22;13;45;0;1
-22;14;35;0;1
-22;14;46;0;1
-22;15;34;0;1
-22;15;37;1;1
-22;15;38;0;1
-22;15;39;1;1
-22;15;41;1;1
-22;15;43;1;1
-22;15;45;0;1
-22;15;48;1;1
-22;15;49;1;1
-22;16;33;0;1
-22;16;35;0;1
-22;16;41;0;1
-22;16;42;0;1
-22;16;43;0;1
-22;16;44;1;1
-22;16;45;0;1
-22;16;46;1;1
-22;17;33;0;1
-22;17;34;0;1
-22;17;35;1;1
-22;17;37;1;1
-22;17;38;0;1
-22;17;39;1;1
-22;17;41;0;1
-22;17;43;0;1
-22;17;44;1;1
-22;17;45;1;1
-22;17;46;1;1
-22;18;34;0;1
-22;18;39;0;1
-22;18;42;0;1
-22;18;44;0;1
-22;18;46;0;1
-22;18;47;0;1
-22;18;48;0;1
-22;19;33;0;1
-22;19;34;0;1
-22;19;36;1;1
-22;19;42;1;1
-22;19;43;0;1
-22;19;44;0;1
-22;19;46;1;1
-22;20;31;0;1
-22;20;34;1;1
-22;20;36;1;1
-22;20;41;0;1
-22;20;44;0;1
-22;20;46;1;1
-22;20;47;0;1
-22;21;31;0;1
-22;21;35;1;1
-22;21;40;1;1
-22;21;44;1;1
-22;22;32;0;1
-22;22;34;1;1
-22;22;35;0;1
-22;22;40;1;1
-22;22;41;0;1
-22;22;42;0;1
-22;22;46;1;1
-22;23;29;0;1
-22;23;32;1;1
-22;23;35;0;1
-22;23;38;0;1
-22;23;39;1;1
-22;23;40;0;1
-22;23;41;0;1
-22;23;42;0;1
-22;23;43;0;1
-22;24;31;0;1
-22;24;33;0;1
-22;24;34;0;1
-22;24;35;1;1
-22;24;36;0;1
-22;24;38;1;1
-22;24;40;1;1
-22;24;41;0;1
-22;24;43;1;1
-22;24;44;1;1
-22;24;45;0;1
-22;25;28;0;1
-22;25;31;0;1
-22;25;38;0;1
-22;25;42;1;1
-22;26;31;1;1
-22;26;32;0;1
-22;26;34;0;1
-22;26;38;0;1
-22;26;40;0;1
-22;26;41;0;1
-22;26;43;0;1
-22;27;31;1;1
-22;27;32;1;1
-22;27;36;1;1
-22;27;40;1;1
-22;27;41;1;1
-22;28;27;0;1
-22;28;29;1;1
-22;28;34;0;1
-22;28;37;0;1
-22;28;38;0;1
-22;28;40;0;1
-22;28;42;1;1
-22;29;23;1;1
-22;29;25;1;1
-22;29;26;0;1
-22;29;30;0;1
-22;29;31;1;1
-22;29;32;0;1
-22;29;37;1;1
-22;29;38;1;1
-22;29;41;0;1
-22;29;42;0;1
-22;30;21;1;1
-22;30;24;0;1
-22;30;25;0;1
-22;30;28;0;1
-22;30;29;1;1
-22;30;30;1;1
-22;30;31;0;1
-22;30;35;1;1
-22;30;37;0;1
-22;30;40;0;1
-22;30;41;1;1
-22;31;20;0;1
-22;31;22;0;1
-22;31;26;0;1
-22;31;27;0;1
-22;31;29;0;1
-22;31;34;0;1
-22;31;36;0;1
-22;31;38;0;1
-22;31;40;0;1
-22;32;21;0;1
-22;32;26;0;1
-22;32;29;0;1
-22;32;33;0;1
-22;32;34;0;1
-22;32;35;1;1
-22;32;37;1;1
-22;33;18;0;1
-22;33;24;1;1
-22;33;28;0;1
-22;33;29;0;1
-22;33;30;1;1
-22;33;33;1;1
-22;33;34;0;1
-22;33;36;0;1
-22;34;15;0;1
-22;34;17;0;1
-22;34;23;1;1
-22;34;26;1;1
-22;34;27;0;1
-22;34;31;0;1
-22;34;33;0;1
-22;34;36;0;1
-22;35;14;0;1
-22;35;16;1;1
-22;35;18;1;1
-22;35;20;0;1
-22;35;21;0;1
-22;35;22;0;1
-22;35;24;0;1
-22;35;28;1;1
-22;35;29;1;1
-22;35;30;0;1
-22;35;32;0;1
-22;35;35;0;1
-22;35;36;0;1
-22;36;15;0;1
-22;36;16;1;1
-22;36;19;1;1
-22;36;21;1;1
-22;36;23;0;1
-22;36;25;0;1
-22;36;27;1;1
-22;36;28;1;1
-22;36;32;1;1
-22;36;33;0;1
-22;36;35;0;1
-22;36;36;0;1
-22;37;12;0;1
-22;37;21;0;1
-22;37;22;1;1
-22;37;23;0;1
-22;37;24;0;1
-22;37;29;0;1
-22;37;30;1;1
-22;37;35;0;1
-22;38;14;0;1
-22;38;15;0;1
-22;38;19;0;1
-22;38;30;0;1
-21;-36;16;0;1
-21;-36;20;0;1
-21;-36;23;0;1
-21;-36;29;1;1
-21;-36;30;1;1
-21;-36;33;0;1
-21;-36;34;0;1
-21;-36;35;0;1
-21;-36;36;1;1
-21;-35;15;0;1
-21;-35;18;0;1
-21;-35;20;0;1
-21;-35;23;0;1
-21;-35;24;1;1
-21;-35;27;0;1
-21;-35;28;1;1
-21;-35;31;0;1
-21;-35;32;0;1
-21;-35;35;1;1
-21;-34;15;1;1
-21;-34;16;1;1
-21;-34;18;1;1
-21;-34;22;1;1
-21;-34;23;0;1
-21;-34;24;0;1
-21;-34;26;0;1
-21;-34;27;0;1
-21;-34;30;1;1
-21;-34;31;0;1
-21;-34;32;0;1
-21;-34;33;0;1
-21;-34;34;1;1
-21;-34;36;1;1
-21;-34;37;1;1
-21;-34;38;1;1
-21;-33;18;1;1
-21;-33;21;1;1
-21;-33;22;0;1
-21;-33;26;0;1
-21;-33;28;0;1
-21;-33;29;1;1
-21;-33;33;1;1
-21;-33;37;1;1
-21;-33;40;0;1
-21;-32;23;0;1
-21;-32;28;0;1
-21;-32;33;0;1
-21;-32;36;0;1
-21;-32;38;0;1
-21;-32;39;0;1
-21;-32;40;1;1
-21;-31;24;0;1
-21;-31;28;1;1
-21;-31;29;0;1
-21;-31;33;0;1
-21;-31;37;1;1
-21;-31;38;1;1
-21;-31;39;0;1
-21;-31;40;0;1
-21;-31;41;1;1
-21;-30;22;0;1
-21;-30;23;0;1
-21;-30;29;0;1
-21;-30;32;0;1
-21;-30;35;1;1
-21;-30;39;0;1
-21;-29;24;1;1
-21;-29;25;0;1
-21;-29;28;0;1
-21;-29;37;0;1
-21;-29;42;0;1
-21;-29;43;1;1
-21;-28;26;0;1
-21;-28;27;1;1
-21;-28;28;0;1
-21;-28;31;1;1
-21;-28;38;1;1
-21;-28;40;0;1
-21;-28;43;0;1
-21;-27;28;0;1
-21;-27;29;0;1
-21;-27;30;1;1
-21;-27;31;0;1
-21;-27;38;0;1
-21;-27;39;1;1
-21;-27;42;0;1
-21;-26;30;1;1
-21;-26;33;1;1
-21;-26;34;1;1
-21;-26;36;1;1
-21;-26;37;0;1
-21;-26;42;1;1
-21;-26;43;0;1
-21;-25;29;0;1
-21;-25;35;1;1
-21;-25;36;0;1
-21;-25;38;1;1
-21;-25;39;0;1
-21;-25;41;0;1
-21;-25;42;0;1
-21;-25;43;0;1
-21;-25;44;1;1
-21;-24;29;0;1
-21;-24;31;0;1
-21;-24;35;1;1
-21;-24;39;1;1
-21;-24;41;0;1
-21;-24;44;0;1
-21;-24;46;0;1
-21;-23;31;0;1
-21;-23;32;0;1
-21;-23;33;0;1
-21;-23;34;1;1
-21;-23;36;0;1
-21;-23;41;0;1
-21;-23;45;0;1
-21;-22;31;1;1
-21;-22;41;0;1
-21;-22;43;0;1
-21;-22;47;1;1
-21;-21;31;1;1
-21;-21;35;0;1
-21;-21;37;1;1
-21;-21;38;0;1
-21;-21;39;0;1
-21;-21;42;0;1
-21;-21;44;1;1
-21;-21;47;1;1
-21;-20;34;0;1
-21;-20;35;0;1
-21;-20;40;0;1
-21;-20;43;0;1
-21;-20;45;1;1
-21;-20;47;1;1
-21;-19;32;1;1
-21;-19;34;0;1
-21;-19;36;0;1
-21;-19;37;0;1
-21;-19;44;0;1
-21;-19;46;0;1
-21;-19;47;1;1
-21;-18;33;1;1
-21;-18;34;0;1
-21;-18;35;0;1
-21;-18;37;0;1
-21;-18;39;0;1
-21;-18;45;0;1
-21;-18;47;0;1
-21;-17;35;1;1
-21;-17;37;1;1
-21;-17;46;0;1
-21;-17;49;0;1
-21;-16;37;1;1
-21;-16;39;0;1
-21;-16;40;1;1
-21;-16;41;1;1
-21;-16;42;1;1
-21;-16;43;1;1
-21;-16;45;0;1
-21;-16;46;0;1
-21;-16;48;1;1
-21;-16;49;1;1
-21;-15;36;0;1
-21;-15;40;0;1
-21;-15;41;0;1
-21;-15;42;0;1
-21;-15;44;0;1
-21;-15;45;0;1
-21;-15;47;0;1
-21;-15;49;1;1
-21;-14;42;0;1
-21;-14;43;0;1
-21;-14;44;0;1
-21;-14;47;0;1
-21;-14;49;0;1
-21;-13;35;0;1
-21;-13;36;1;1
-21;-13;37;1;1
-21;-13;40;0;1
-21;-13;41;0;1
-21;-13;42;1;1
-21;-13;43;1;1
-21;-13;45;0;1
-21;-13;49;1;1
-21;-13;50;1;1
-21;-12;37;0;1
-21;-12;41;0;1
-21;-12;42;1;1
-21;-12;44;0;1
-21;-12;45;1;1
-21;-12;49;0;1
-21;-10;36;1;1
-21;-10;38;0;1
-21;-10;40;0;1
-21;-10;42;0;1
-21;-10;46;0;1
-21;-10;47;0;1
-21;-10;49;1;1
-21;-9;36;1;1
-21;-9;37;0;1
-21;-9;39;0;1
-21;-9;41;0;1
-21;-9;42;0;1
-21;-9;44;0;1
-21;-9;47;1;1
-21;-9;48;0;1
-21;-8;39;0;1
-21;-8;41;0;1
-21;-8;49;0;1
-21;-8;51;1;1
-21;-7;38;0;1
-21;-7;41;1;1
-21;-7;42;0;1
-21;-7;45;0;1
-21;-7;50;1;1
-21;-6;37;1;1
-21;-6;40;0;1
-21;-6;41;0;1
-21;-6;43;0;1
-21;-6;45;1;1
-21;-6;50;0;1
-21;-6;51;1;1
-21;-5;38;1;1
-21;-5;39;1;1
-21;-5;49;0;1
-21;-5;50;0;1
-21;-5;51;1;1
-21;-4;37;1;1
-21;-4;38;1;1
-21;-4;43;1;1
-21;-4;46;0;1
-21;-4;47;0;1
-21;-4;48;0;1
-21;-4;51;1;1
-21;-3;40;0;1
-21;-3;44;0;1
-21;-3;48;0;1
-21;-3;49;1;1
-21;-2;38;0;1
-21;-2;46;0;1
-21;-2;51;0;1
-21;-1;40;0;1
-21;-1;44;0;1
-21;-1;45;1;1
-21;-1;46;1;1
-21;-1;50;0;1
-21;0;39;1;1
-21;0;42;0;1
-21;0;45;1;1
-21;0;47;1;1
-21;1;40;0;1
-21;1;41;0;1
-21;1;42;1;1
-21;1;43;0;1
-21;1;46;0;1
-21;1;48;0;1
-21;2;38;0;1
-21;2;41;0;1
-21;2;44;0;1
-21;2;45;0;1
-21;2;50;1;1
-21;3;39;0;1
-21;3;41;1;1
-21;3;42;0;1
-21;3;43;0;1
-21;3;44;0;1
-21;3;45;0;1
-21;3;47;0;1
-21;3;49;0;1
-21;3;50;1;1
-21;4;37;1;1
-21;4;38;1;1
-21;4;39;0;1
-21;4;40;0;1
-21;4;44;1;1
-21;4;47;0;1
-21;4;51;0;1
-21;5;37;0;1
-21;5;38;0;1
-21;5;39;0;1
-21;5;42;1;1
-21;5;43;0;1
-21;5;44;1;1
-21;5;47;0;1
-21;5;48;0;1
-21;5;49;0;1
-21;5;51;0;1
-21;6;37;0;1
-21;6;38;1;1
-21;6;40;0;1
-21;6;42;0;1
-21;6;43;0;1
-21;6;48;1;1
-21;6;50;1;1
-21;7;37;1;1
-21;7;40;1;1
-21;7;41;0;1
-21;7;42;1;1
-21;7;43;0;1
-21;7;45;0;1
-21;7;46;0;1
-21;8;38;0;1
-21;8;40;0;1
-21;8;41;0;1
-21;8;44;0;1
-21;8;46;0;1
-21;8;50;1;1
-21;8;51;1;1
-21;9;39;0;1
-21;9;42;1;1
-21;9;44;0;1
-21;9;45;0;1
-21;9;46;0;1
-21;9;48;0;1
-21;10;38;0;1
-21;10;39;1;1
-21;10;41;0;1
-21;10;42;0;1
-21;10;43;0;1
-21;10;45;0;1
-21;10;47;0;1
-21;10;48;1;1
-21;10;50;0;1
-21;11;37;0;1
-21;11;38;0;1
-21;11;39;1;1
-21;11;40;1;1
-21;11;41;0;1
-21;11;43;1;1
-21;11;45;0;1
-21;12;37;1;1
-21;12;43;0;1
-21;12;44;1;1
-21;12;45;1;1
-21;12;46;0;1
-21;12;48;1;1
-21;13;36;0;1
-21;13;37;1;1
-21;13;41;0;1
-21;13;44;1;1
-21;13;46;0;1
-21;13;47;0;1
-21;13;50;1;1
-21;14;36;0;1
-21;14;37;1;1
-21;14;42;0;1
-21;14;47;0;1
-21;14;48;1;1
-21;14;49;0;1
-21;15;34;1;1
-21;15;39;0;1
-21;15;40;1;1
-21;15;41;1;1
-21;15;42;1;1
-21;15;43;0;1
-21;15;44;0;1
-21;15;46;0;1
-21;15;47;0;1
-21;15;48;1;1
-21;16;34;0;1
-21;16;37;0;1
-21;16;40;0;1
-21;16;48;0;1
-21;17;33;0;1
-21;17;36;1;1
-21;17;43;0;1
-21;17;45;0;1
-21;18;34;0;1
-21;18;35;1;1
-21;18;38;0;1
-21;18;43;1;1
-21;18;45;0;1
-21;18;47;0;1
-21;18;48;0;1
-21;19;36;0;1
-21;19;37;1;1
-21;19;38;0;1
-21;19;39;0;1
-21;19;42;0;1
-21;19;44;0;1
-21;19;47;0;1
-21;19;48;0;1
-21;20;33;1;1
-21;20;35;1;1
-21;20;36;1;1
-21;20;37;0;1
-21;20;39;1;1
-21;20;44;1;1
-21;21;31;0;1
-21;21;33;0;1
-21;21;37;0;1
-21;21;42;0;1
-21;21;43;0;1
-21;22;31;0;1
-21;22;32;0;1
-21;22;33;0;1
-21;22;34;1;1
-21;22;35;0;1
-21;22;36;1;1
-21;22;37;0;1
-21;22;40;1;1
-21;22;41;0;1
-21;22;43;1;1
-21;22;44;1;1
-21;22;45;0;1
-21;22;47;0;1
-21;23;30;1;1
-21;23;35;1;1
-21;23;40;0;1
-21;23;44;0;1
-21;23;45;1;1
-21;24;29;0;1
-21;24;30;0;1
-21;24;31;1;1
-21;24;33;0;1
-21;24;34;0;1
-21;24;37;1;1
-21;24;38;0;1
-21;24;41;0;1
-21;24;42;1;1
-21;24;43;1;1
-21;25;29;1;1
-21;25;31;1;1
-21;25;39;0;1
-21;25;41;1;1
-21;25;42;1;1
-21;25;44;0;1
-21;26;28;0;1
-21;26;30;0;1
-21;26;31;0;1
-21;26;34;0;1
-21;26;37;1;1
-21;26;40;0;1
-21;26;42;0;1
-21;26;43;1;1
-21;27;26;1;1
-21;27;33;0;1
-21;27;34;1;1
-21;27;39;1;1
-21;27;41;1;1
-21;27;43;0;1
-21;27;44;1;1
-21;28;29;0;1
-21;28;34;0;1
-21;28;37;0;1
-21;28;38;0;1
-21;28;39;0;1
-21;28;43;0;1
-21;29;26;1;1
-21;29;30;0;1
-21;29;34;1;1
-21;29;36;0;1
-21;29;38;0;1
-21;29;40;0;1
-21;29;41;0;1
-21;30;23;0;1
-21;30;24;0;1
-21;30;25;0;1
-21;30;26;1;1
-21;30;28;1;1
-21;30;29;0;1
-21;30;30;0;1
-21;30;34;0;1
-21;30;35;0;1
-21;30;39;0;1
-21;30;40;1;1
-21;31;23;0;1
-21;31;28;0;1
-21;31;35;0;1
-21;31;36;0;1
-21;31;40;0;1
-21;32;19;1;1
-21;32;29;0;1
-21;32;30;1;1
-21;32;34;1;1
-21;32;35;1;1
-21;32;36;0;1
-21;32;38;0;1
-21;32;39;0;1
-21;32;40;0;1
-21;33;18;0;1
-21;33;19;1;1
-21;33;22;0;1
-21;33;24;0;1
-21;33;25;0;1
-21;33;27;0;1
-21;33;28;0;1
-21;33;29;1;1
-21;33;30;1;1
-21;33;33;0;1
-21;33;35;0;1
-21;33;36;0;1
-21;34;15;0;1
-21;34;17;0;1
-21;34;18;0;1
-21;34;19;1;1
-21;34;20;1;1
-21;34;22;0;1
-21;34;24;0;1
-21;34;25;0;1
-21;34;27;1;1
-21;34;31;0;1
-21;34;34;1;1
-21;34;36;0;1
-21;35;16;0;1
-21;35;18;1;1
-21;35;19;1;1
-21;35;21;0;1
-21;35;24;0;1
-21;35;25;1;1
-21;35;28;1;1
-21;35;33;1;1
-21;35;34;1;1
-21;36;12;0;1
-21;36;18;0;1
-21;36;21;0;1
-21;36;23;1;1
-21;36;26;1;1
-21;36;28;0;1
-21;36;29;0;1
-21;36;33;1;1
-21;36;36;0;1
-20;-34;17;1;1
-20;-34;21;0;1
-20;-34;22;0;1
-20;-34;25;0;1
-20;-34;30;0;1
-20;-34;37;0;1
-20;-34;38;1;1
-20;-33;19;1;1
-20;-33;20;1;1
-20;-33;22;1;1
-20;-33;24;0;1
-20;-33;35;0;1
-20;-33;38;0;1
-20;-33;39;0;1
-20;-33;40;0;1
-20;-32;20;0;1
-20;-32;23;1;1
-20;-32;24;0;1
-20;-32;28;1;1
-20;-32;29;0;1
-20;-32;33;0;1
-20;-32;36;0;1
-20;-32;37;0;1
-20;-32;39;0;1
-20;-32;41;1;1
-20;-31;25;0;1
-20;-31;27;1;1
-20;-31;28;1;1
-20;-31;30;0;1
-20;-31;36;0;1
-20;-31;38;0;1
-20;-31;39;1;1
-20;-31;40;1;1
-20;-31;41;0;1
-20;-30;25;1;1
-20;-30;26;1;1
-20;-30;29;0;1
-20;-30;30;0;1
-20;-30;41;0;1
-20;-30;42;0;1
-20;-29;24;0;1
-20;-29;30;1;1
-20;-29;33;0;1
-20;-29;38;0;1
-20;-29;39;0;1
-20;-29;41;1;1
-20;-28;28;0;1
-20;-28;34;1;1
-20;-28;36;0;1
-20;-28;37;0;1
-20;-28;38;0;1
-20;-28;41;1;1
-20;-28;44;0;1
-20;-27;28;0;1
-20;-27;43;1;1
-20;-26;30;0;1
-20;-26;33;0;1
-20;-26;40;0;1
-20;-26;41;0;1
-20;-26;43;0;1
-20;-26;44;0;1
-20;-25;38;1;1
-20;-25;39;1;1
-20;-25;42;0;1
-20;-25;44;1;1
-20;-24;31;1;1
-20;-24;33;0;1
-20;-24;35;0;1
-20;-24;36;0;1
-20;-24;37;0;1
-20;-24;39;0;1
-20;-24;43;1;1
-20;-23;32;0;1
-20;-23;37;1;1
-20;-23;38;0;1
-20;-23;44;1;1
-20;-23;45;0;1
-20;-23;46;0;1
-20;-22;31;0;1
-20;-22;32;1;1
-20;-22;33;1;1
-20;-22;35;0;1
-20;-22;36;0;1
-20;-22;38;0;1
-20;-22;39;0;1
-20;-22;41;1;1
-20;-22;43;0;1
-20;-22;44;1;1
-20;-21;37;0;1
-20;-21;38;1;1
-20;-21;39;0;1
-20;-21;46;0;1
-20;-21;47;1;1
-20;-20;39;0;1
-20;-20;40;1;1
-20;-20;45;0;1
-20;-19;33;0;1
-20;-19;39;0;1
-20;-19;41;0;1
-20;-19;44;0;1
-20;-19;48;0;1
-20;-18;33;1;1
-20;-18;36;0;1
-20;-18;38;1;1
-20;-18;39;0;1
-20;-18;40;1;1
-20;-18;41;0;1
-20;-18;45;1;1
-20;-18;46;0;1
-20;-18;47;0;1
-20;-17;35;0;1
-20;-17;38;0;1
-20;-17;40;0;1
-20;-17;43;0;1
-20;-17;46;0;1
-20;-16;34;1;1
-20;-16;36;1;1
-20;-16;37;0;1
-20;-16;39;1;1
-20;-16;40;0;1
-20;-16;42;1;1
-20;-16;44;1;1
-20;-16;49;0;1
-20;-15;35;1;1
-20;-15;36;0;1
-20;-15;37;0;1
-20;-15;38;0;1
-20;-15;40;0;1
-20;-15;41;0;1
-20;-15;43;0;1
-20;-15;46;1;1
-20;-15;48;1;1
-20;-15;49;0;1
-20;-14;37;1;1
-20;-14;48;1;1
-20;-14;49;1;1
-20;-14;50;0;1
-20;-13;37;0;1
-20;-13;39;1;1
-20;-13;41;1;1
-20;-13;42;0;1
-20;-13;45;1;1
-20;-13;46;0;1
-20;-12;38;1;1
-20;-12;42;0;1
-20;-12;45;1;1
-20;-12;49;1;1
-20;-11;39;0;1
-20;-11;46;0;1
-20;-11;49;1;1
-20;-11;51;1;1
-20;-10;39;0;1
-20;-10;43;1;1
-20;-10;48;0;1
-20;-9;41;0;1
-20;-9;44;1;1
-20;-9;45;0;1
-20;-9;47;0;1
-20;-9;48;1;1
-20;-9;49;1;1
-20;-9;50;0;1
-20;-8;38;1;1
-20;-8;39;1;1
-20;-8;40;0;1
-20;-8;44;0;1
-20;-8;45;0;1
-20;-8;47;0;1
-20;-8;48;1;1
-20;-8;50;0;1
-20;-8;51;1;1
-20;-7;40;0;1
-20;-7;49;1;1
-20;-6;38;1;1
-20;-6;40;0;1
-20;-6;41;0;1
-20;-6;42;0;1
-20;-6;44;0;1
-20;-6;47;1;1
-20;-6;48;1;1
-20;-6;49;0;1
-20;-5;39;1;1
-20;-5;42;1;1
-20;-5;44;0;1
-20;-5;45;0;1
-20;-5;47;0;1
-20;-5;51;0;1
-20;-4;40;1;1
-20;-4;43;0;1
-20;-4;45;0;1
-20;-4;50;0;1
-20;-4;51;1;1
-20;-3;40;1;1
-20;-3;42;0;1
-20;-3;43;0;1
-20;-3;45;0;1
-20;-3;46;0;1
-20;-3;50;0;1
-20;-3;51;1;1
-20;-3;52;0;1
-20;-2;42;0;1
-20;-2;44;0;1
-20;-2;46;0;1
-20;-2;51;0;1
-20;-1;38;1;1
-20;-1;41;0;1
-20;-1;42;1;1
-20;-1;43;1;1
-20;-1;44;0;1
-20;-1;45;1;1
-20;-1;49;0;1
-20;0;39;1;1
-20;0;42;1;1
-20;0;45;0;1
-20;0;50;0;1
-20;1;38;1;1
