x;y;z;E;n
-25;-40;15;1;4
-25;-40;16;0;0
-25;-40;18;0;0
-25;-40;19;1;1
-25;-40;20;1;3
-25;-40;21;1;2
-25;-40;23;1;4
-25;-40;27;1;1
-25;-40;28;1;3
-25;-40;29;0;0
-25;-40;30;0;0
-25;-40;31;1;2
-25;-40;38;1;1
-25;-40;40;0;0
-25;-39;15;0;0
-25;-39;17;0;0
-25;-39;20;1;1
-25;-39;25;1;6
-25;-39;27;1;5
-25;-39;28;1;2
-25;-39;29;0;0
-25;-39;34;0;0
-25;-39;39;1;1
-25;-38;14;0;0
-25;-38;17;0;0
-25;-38;22;0;0
-25;-38;26;0;0
-25;-38;27;1;1
-25;-38;30;0;0
-25;-38;33;0;0
-25;-38;34;0;0
-25;-38;37;0;0
-25;-38;38;1;1
-25;-37;13;1;1
-25;-37;16;0;0
-25;-37;19;0;0
-25;-37;20;1;2
-25;-37;21;1;4
-25;-37;33;1;3
-25;-37;36;0;0
-25;-37;38;0;0
-25;-37;40;1;6
-25;-37;41;1;8
-25;-36;12;1;2
-25;-36;14;0;0
-25;-36;15;1;1
-25;-36;16;1;1
-25;-36;18;0;0
-25;-36;25;1;2
-25;-36;26;0;0
-25;-36;37;1;1
-25;-36;38;1;2
-25;-36;40;0;0
-25;-36;41;0;0
-25;-36;44;0;0
-25;-35;15;0;0
-25;-35;18;0;0
-25;-35;24;1;9
-25;-35;28;1;3
-25;-35;31;0;0
-25;-35;34;0;0
-25;-35;35;0;0
-25;-35;38;1;1
-25;-35;40;0;0
-25;-35;41;0;0
-25;-35;42;1;1
-25;-34;17;0;0
-25;-34;18;0;0
-25;-34;20;0;0
-25;-34;21;0;0
-25;-34;22;0;0
-25;-34;23;1;2
-25;-34;24;1;15
-25;-34;31;1;3
-25;-34;34;0;0
-25;-34;36;1;1
-25;-34;37;0;0
-25;-34;38;0;0
-25;-34;42;0;0
-25;-33;17;0;0
-25;-33;26;0;0
-25;-33;28;1;1
-25;-33;30;0;0
-25;-33;31;0;0
-25;-33;32;0;0
-25;-33;34;0;0
-25;-33;35;0;0
-25;-33;36;0;0
-25;-33;37;1;1
-25;-33;38;0;0
-25;-33;39;0;0
-25;-33;40;1;1
-25;-33;43;0;0
-25;-33;45;0;0
-25;-32;20;0;0
-25;-32;23;1;2
-25;-32;24;1;7
-25;-32;26;1;1
-25;-32;38;1;1
-25;-32;39;0;0
-25;-32;40;0;0
-25;-31;20;1;3
-25;-31;22;1;8
-25;-31;24;1;24
-25;-31;25;1;25
-25;-31;33;1;1
-25;-31;35;0;0
-25;-31;36;1;2
-25;-31;37;1;4
-25;-31;38;1;1
-25;-31;41;1;1
-25;-31;42;1;1
-25;-31;44;0;0
-25;-31;45;0;0
-25;-30;24;1;5
-25;-30;26;1;3
-25;-30;28;1;6
-25;-30;31;0;0
-25;-30;34;0;0
-25;-30;36;0;0
-25;-30;38;1;1
-25;-30;41;0;0
-25;-30;42;0;0
-25;-30;45;0;0
-25;-30;48;0;0
-25;-29;28;1;1
-25;-29;34;0;0
-25;-29;35;0;0
-25;-29;36;0;0
-25;-29;37;0;0
-25;-29;41;0;0
-25;-29;42;1;1
-25;-29;43;0;0
-25;-29;44;0;0
-25;-29;46;0;0
-25;-29;47;0;0
-25;-29;48;0;0
-25;-28;24;1;1
-25;-28;26;1;8
-25;-28;27;0;0
-25;-28;34;0;0
-25;-28;37;0;0
-25;-28;38;0;0
-25;-28;40;0;0
-25;-28;43;1;1
-25;-28;45;0;0
-25;-28;46;0;0
-25;-28;48;0;0
-25;-27;26;1;2
-25;-27;27;1;1
-25;-27;28;0;0
-25;-27;29;1;1
-25;-27;37;1;1
-25;-27;41;1;1
-25;-27;44;0;0
-25;-27;45;0;0
-25;-27;46;0;0
-25;-27;48;0;0
-25;-26;27;1;4
-25;-26;28;1;3
-25;-26;29;1;2
-25;-26;30;0;0
-25;-26;31;0;0
-25;-26;34;1;4
-25;-26;36;0;0
-25;-26;39;1;19
-25;-26;42;0;0
-25;-26;44;0;0
-25;-26;45;0;0
-25;-26;47;1;1
-25;-26;50;1;3
-25;-25;27;1;4
-25;-25;31;0;0
-25;-25;33;0;0
-25;-25;35;1;5
-25;-25;37;1;1
-25;-25;41;1;3
-25;-25;46;1;1
-25;-25;47;1;3
-25;-25;49;1;3
-25;-25;50;1;2
-25;-25;51;0;0
-25;-24;28;1;2
-25;-24;29;0;0
-25;-24;33;0;0
-25;-24;35;1;1
-25;-24;36;0;0
-25;-24;42;1;1
-25;-24;44;1;1
-25;-24;48;1;22
-25;-24;50;1;7
-25;-23;32;0;0
-25;-23;34;1;9
-25;-23;35;0;0
-25;-23;36;1;1
-25;-23;37;0;0
-25;-23;38;0;0
-25;-23;39;0;0
-25;-23;42;1;4
-25;-23;46;1;13
-25;-23;47;1;9
-25;-23;50;1;5
-25;-23;52;1;1
-25;-22;30;0;0
-25;-22;31;1;1
-25;-22;35;1;2
-25;-22;36;1;2
-25;-22;38;0;0
-25;-22;40;0;0
-25;-22;43;0;0
-25;-22;45;0;0
-25;-22;46;0;0
-25;-22;48;1;6
-25;-22;50;1;1
-25;-22;52;1;4
-25;-21;35;1;2
-25;-21;38;1;6
-25;-21;39;1;4
-25;-21;40;0;0
-25;-21;45;0;0
-25;-21;47;1;8
-25;-21;48;1;5
-25;-21;50;1;1
-25;-21;52;1;1
-25;-20;31;0;0
-25;-20;32;0;0
-25;-20;33;1;4
-25;-20;35;1;2
-25;-20;36;0;0
-25;-20;37;0;0
-25;-20;39;1;1
-25;-20;42;1;2
-25;-20;47;0;0
-25;-20;48;0;0
-25;-20;49;1;1
-25;-19;32;1;16
-25;-19;34;1;1
-25;-19;35;1;4
-25;-19;39;0;0
-25;-19;45;1;5
-25;-19;47;0;0
-25;-19;50;0;0
-25;-18;39;0;0
-25;-18;42;0;0
-25;-18;43;0;0
-25;-18;47;0;0
-25;-18;50;1;1
-25;-18;51;1;2
-25;-17;33;0;0
-25;-17;36;1;1
-25;-17;38;0;0
-25;-17;39;0;0
-25;-17;40;1;2
-25;-17;43;1;2
-25;-17;48;0;0
-25;-17;52;0;0
-25;-16;35;1;1
-25;-16;37;0;0
-25;-16;38;1;2
-25;-16;43;1;4
-25;-16;45;1;1
-25;-16;46;0;0
-25;-16;49;1;1
-25;-16;51;0;0
-25;-16;54;0;0
-25;-15;35;0;0
-25;-15;36;0;0
-25;-15;41;1;6
-25;-15;45;0;0
-25;-15;47;0;0
-25;-15;49;1;5
-25;-15;51;1;7
-25;-15;52;1;2
-25;-14;36;0;0
-25;-14;38;0;0
-25;-14;40;1;4
-25;-14;44;0;0
-25;-14;45;1;1
-25;-14;48;1;5
-25;-14;52;0;0
-25;-13;37;0;0
-25;-13;38;0;0
-25;-13;42;1;2
-25;-13;43;0;0
-25;-13;46;0;0
-25;-13;48;0;0
-25;-13;50;1;4
-25;-13;51;1;1
-25;-13;52;1;3
-25;-13;53;0;0
-25;-12;35;0;0
-25;-12;36;0;0
-25;-12;40;0;0
-25;-12;44;0;0
-25;-12;45;0;0
-25;-12;46;0;0
-25;-12;48;0;0
-25;-12;51;1;1
-25;-12;53;0;0
-25;-11;36;0;0
-25;-11;38;0;0
-25;-11;39;0;0
-25;-11;43;1;1
-25;-11;45;0;0
-25;-11;47;0;0
-25;-11;51;1;5
-25;-11;54;1;5
-25;-10;37;0;0
-25;-10;38;0;0
-25;-10;41;0;0
-25;-10;43;1;2
-25;-10;46;0;0
-25;-10;51;1;6
-25;-10;52;1;5
-25;-10;53;0;0
-25;-9;38;0;0
-25;-9;40;1;1
-25;-9;44;0;0
-25;-9;45;0;0
-25;-9;48;0;0
-25;-9;51;1;3
-25;-9;53;1;3
-25;-8;36;0;0
-25;-8;38;0;0
-25;-8;39;1;1
-25;-8;45;0;0
-25;-8;46;0;0
-25;-8;52;0;0
-25;-8;53;1;1
-25;-8;56;0;0
-25;-7;37;0;0
-25;-7;39;0;0
-25;-7;41;1;4
-25;-7;42;0;0
-25;-7;43;0;0
-25;-7;49;1;2
-25;-7;52;0;0
-25;-7;53;0;0
-25;-7;55;1;7
-25;-7;56;1;3
-25;-6;42;0;0
-25;-6;46;0;0
-25;-6;50;0;0
-25;-6;53;0;0
-25;-6;54;0;0
-25;-6;56;1;1
-25;-5;41;1;1
-25;-5;42;0;0
-25;-5;43;0;0
-25;-5;44;0;0
-25;-5;45;0;0
-25;-5;50;0;0
-25;-4;40;0;0
-25;-4;41;0;0
-25;-4;42;0;0
-25;-4;46;0;0
-25;-4;48;1;1
-25;-4;49;0;0
-25;-4;52;0;0
-25;-4;54;1;9
-25;-3;38;0;0
-25;-3;39;0;0
-25;-3;46;0;0
-25;-3;47;0;0
-25;-3;49;1;2
-25;-3;50;1;1
-25;-3;52;0;0
-25;-3;53;1;3
-25;-3;55;0;0
-25;-2;38;0;0
-25;-2;39;0;0
-25;-2;41;0;0
-25;-2;42;0;0
-25;-2;43;0;0
-25;-2;44;0;0
-25;-2;46;0;0
-25;-2;49;0;0
-25;-2;50;1;1
-25;-2;52;1;5
-25;-2;53;1;2
-25;-2;56;1;2
-25;-1;37;0;0
-25;-1;44;0;0
-25;-1;46;0;0
-25;-1;49;0;0
-25;-1;52;1;6
-25;-1;53;0;0
-25;0;38;1;2
-25;0;39;1;3
-25;0;46;1;1
-25;0;48;0;0
-25;0;49;0;0
-25;0;55;0;0
-25;1;38;1;5
-25;1;39;0;0
-25;1;40;0;0
-25;1;41;1;4
-25;1;43;1;6
-25;1;45;1;1
-25;1;48;0;0
-25;1;49;0;0
-25;1;50;0;0
-25;1;51;0;0
-25;1;52;0;0
-25;1;53;0;0
-25;1;54;1;1
-25;1;55;1;2
-25;2;40;1;3
-25;2;43;0;0
-25;2;47;1;2
-25;2;49;0;0
-25;3;39;1;3
-25;3;42;1;7
-25;3;44;0;0
-25;3;45;1;1
-25;3;46;0;0
-25;3;50;0;0
-25;3;51;0;0
-25;4;37;1;4
-25;4;39;1;1
-25;4;40;1;2
-25;4;42;1;4
-25;4;43;1;1
-25;4;45;0;0
-25;4;47;0;0
-25;4;50;0;0
-25;4;51;0;0
-25;4;52;0;0
-25;4;53;1;1
-25;4;56;0;0
-25;5;37;1;4
-25;5;39;0;0
-25;5;44;1;5
-25;5;47;0;0
-25;5;49;0;0
-25;5;50;0;0
-25;5;54;0;0
-25;6;38;1;9
-25;6;39;1;3
-25;6;42;1;5
-25;6;44;1;6
-25;6;45;1;1
-25;6;50;0;0
-25;6;54;0;0
-25;7;40;1;6
-25;7;43;1;1
-25;7;44;1;3
-25;7;46;0;0
-25;7;48;0;0
-25;7;50;1;4
-25;8;37;0;0
-25;8;40;1;3
-25;8;43;1;2
-25;8;44;1;2
-25;8;51;0;0
-25;8;52;0;0
-25;9;36;1;2
-25;9;37;1;7
-25;9;40;1;3
-25;9;42;0;0
-25;9;43;1;1
-25;9;47;1;5
-25;9;49;0;0
-25;9;55;0;0
-25;10;36;1;2
-25;10;39;0;0
-25;10;40;0;0
-25;10;41;0;0
-25;10;42;1;1
-25;10;43;0;0
-25;10;45;0;0
-25;10;48;0;0
-25;10;49;1;1
-25;10;50;1;1
-25;10;51;0;0
-25;10;52;0;0
-25;10;55;0;0
-25;11;37;1;1
-25;11;40;1;1
-25;11;41;0;0
-25;11;42;0;0
-25;11;43;1;4
-25;11;44;0;0
-25;11;47;0;0
-25;11;50;1;3
-25;11;51;0;0
-25;12;36;0;0
-25;12;38;0;0
-25;12;52;0;0
-25;12;54;0;0
-25;13;38;0;0
-25;13;39;0;0
-25;13;42;0;0
-25;13;43;0;0
-25;13;47;0;0
-25;13;50;0;0
-25;13;52;1;2
-25;13;53;1;1
-25;13;54;0;0
-25;13;55;0;0
-25;14;35;1;4
-25;14;36;1;1
-25;14;39;0;0
-25;14;40;0;0
-25;14;44;1;1
-25;14;49;0;0
-25;14;51;0;0
-25;14;52;0;0
-25;14;55;1;1
-25;15;34;1;2
-25;15;36;0;0
-25;15;40;0;0
-25;15;42;0;0
-25;15;44;0;0
-25;15;45;0;0
-25;15;47;0;0
-25;15;48;1;1
-25;15;50;0;0
-25;15;51;0;0
-25;15;53;0;0
-25;15;54;0;0
-25;16;36;0;0
-25;16;41;0;0
-25;16;43;0;0
-25;16;44;0;0
-25;16;46;0;0
-25;16;49;0;0
-25;17;35;1;1
-25;17;45;0;0
-25;17;47;0;0
-25;17;48;0;0
-25;17;49;0;0
-25;17;51;0;0
-25;17;53;0;0
-25;18;32;0;0
-25;18;33;1;1
-25;18;36;1;3
-25;18;40;0;0
-25;18;41;0;0
-25;18;42;0;0
-25;18;46;0;0
-25;18;50;0;0
-25;18;51;0;0
-25;19;39;0;0
-25;19;40;0;0
-25;19;41;1;4
-25;19;43;0;0
-25;19;46;0;0
-25;19;49;0;0
-25;19;51;1;3
-25;20;31;0;0
-25;20;34;0;0
-25;20;35;0;0
-25;20;37;0;0
-25;20;38;1;2
-25;20;41;1;3
-25;20;42;0;0
-25;20;46;0;0
-25;20;53;0;0
-25;21;33;0;0
-25;21;34;1;1
-25;21;35;1;1
-25;21;36;1;3
-25;21;37;0;0
-25;21;39;0;0
-25;21;48;0;0
-25;21;51;0;0
-25;21;52;0;0
-25;22;30;0;0
-25;22;31;0;0
-25;22;32;0;0
-25;22;33;1;1
-25;22;34;1;1
-25;22;36;1;2
-25;22;41;0;0
-25;22;44;0;0
-25;22;46;0;0
-25;22;47;0;0
-25;22;49;1;1
-25;22;50;1;1
-25;22;52;0;0
-25;23;29;1;1
-25;23;31;0;0
-25;23;32;0;0
-25;23;33;0;0
-25;23;34;0;0
-25;23;35;0;0
-25;23;37;1;2
-25;23;39;0;0
-25;23;41;0;0
-25;23;42;1;2
-25;23;45;1;6
-25;23;50;0;0
-25;23;51;1;2
-25;23;52;1;1
-25;24;30;0;0
-25;24;31;0;0
-25;24;32;0;0
-25;24;33;0;0
-25;24;34;1;1
-25;24;36;0;0
-25;24;38;0;0
-25;24;39;0;0
-25;24;40;0;0
-25;24;44;1;1
-25;24;45;1;1
-25;24;47;0;0
-25;24;49;1;1
-25;24;51;0;0
-25;25;28;1;4
-25;25;29;1;2
-25;25;30;0;0
-25;25;31;0;0
-25;25;33;0;0
-25;25;37;1;3
-25;25;44;1;5
-25;25;48;1;1
-25;25;51;0;0
-25;26;26;1;2
-25;26;27;0;0
-25;26;29;0;0
-25;26;30;1;1
-25;26;33;0;0
-25;26;34;1;2
-25;26;37;1;2
-25;26;40;1;4
-25;26;41;1;5
-25;26;44;1;4
-25;26;47;1;1
-25;27;25;1;4
-25;27;26;1;1
-25;27;28;0;0
-25;27;29;0;0
-25;27;30;0;0
-25;27;32;1;1
-25;27;34;0;0
-25;27;36;0;0
-25;27;37;0;0
-25;27;38;0;0
-25;27;39;0;0
-25;27;42;1;1
-25;27;44;0;0
-25;27;49;0;0
-25;28;24;1;3
-25;28;29;0;0
-25;28;32;1;4
-25;28;37;1;1
-25;28;41;0;0
-25;28;42;1;1
-25;28;44;0;0
-25;28;45;0;0
-25;28;46;0;0
-25;29;26;0;0
-25;29;27;0;0
-25;29;28;1;2
-25;29;31;1;1
-25;29;32;0;0
-25;29;35;0;0
-25;29;39;0;0
-25;29;41;0;0
-25;29;42;1;2
-25;29;43;0;0
-25;29;44;0;0
-25;29;45;0;0
-25;29;46;0;0
-25;29;47;0;0
-25;30;23;1;1
-25;30;24;0;0
-25;30;26;0;0
-25;30;28;0;0
-25;30;31;0;0
-25;30;35;1;1
-25;30;37;1;11
-25;30;38;1;2
-25;30;41;0;0
-25;30;42;1;5
-25;30;43;1;1
-25;30;46;1;2
-25;30;48;0;0
-25;31;20;1;4
-25;31;27;0;0
-25;31;29;1;7
-25;31;31;0;0
-25;31;36;1;3
-25;31;38;0;0
-25;31;40;0;0
-25;31;42;0;0
-25;31;46;0;0
-25;32;18;0;0
-25;32;21;0;0
-25;32;25;0;0
-25;32;27;0;0
-25;32;28;1;4
-25;32;29;0;0
-25;32;30;0;0
-25;32;33;1;6
-25;32;34;1;1
-25;32;35;0;0
-25;32;37;1;2
-25;32;39;0;0
-25;32;41;1;6
-25;32;42;0;0
-25;32;44;0;0
-25;32;45;0;0
-25;33;17;0;0
-25;33;20;0;0
-25;33;24;0;0
-25;33;28;1;2
-25;33;30;0;0
-25;33;32;0;0
-25;33;35;0;0
-25;33;39;0;0
-25;33;41;0;0
-25;34;18;0;0
-25;34;19;0;0
-25;34;20;0;0
-25;34;21;0;0
-25;34;23;0;0
-25;34;28;1;1
-25;34;31;0;0
-25;34;35;0;0
-25;34;37;0;0
-25;34;38;1;1
-25;34;40;1;1
-25;34;45;0;0
-25;35;13;0;0
-25;35;14;0;0
-25;35;15;1;1
-25;35;17;1;2
-25;35;19;0;0
-25;35;20;0;0
-25;35;22;0;0
-25;35;23;0;0
-25;35;25;0;0
-25;35;29;1;4
-25;35;30;0;0
-25;35;31;0;0
-25;35;33;1;1
-25;35;35;1;1
-25;35;42;0;0
-25;35;43;0;0
-25;36;14;0;0
-25;36;16;1;4
-25;36;18;0;0
-25;36;21;1;5
-25;36;23;0;0
-25;36;24;0;0
-25;36;26;0;0
-25;36;32;0;0
-25;36;34;0;0
-25;36;35;0;0
-25;36;37;1;1
-25;36;38;0;0
-25;36;39;1;1
-25;36;43;0;0
-25;37;13;0;0
-25;37;18;1;7
-25;37;19;1;1
-25;37;20;1;4
-25;37;22;0;0
-25;37;23;1;2
-25;37;24;0;0
-25;37;29;1;2
-25;37;33;0;0
-25;37;35;0;0
-25;37;37;1;1
-25;37;41;0;0
-25;37;42;0;0
-25;38;13;1;1
-25;38;14;1;10
-25;38;17;0;0
-25;38;20;0;0
-25;38;24;0;0
-25;38;27;0;0
-25;38;28;0;0
-25;38;29;0;0
-25;38;36;1;2
-25;38;39;1;2
-25;38;41;1;1
-25;38;42;1;2
-25;39;13;1;1
-25;39;19;0;0
-25;39;22;1;1
-25;39;23;0;0
-25;39;24;0;0
-25;39;25;0;0
-25;39;26;1;7
-25;39;30;0;0
-25;39;32;1;2
-25;39;33;0;0
-25;39;36;0;0
-25;39;38;1;1
-25;39;39;1;1
-25;40;13;1;1
-25;40;15;0;0
-25;40;16;1;2
-25;40;19;0;0
-25;40;20;0;0
-25;40;21;0;0
-25;40;26;1;1
-25;40;27;0;0
-25;40;30;0;0
-25;40;32;1;4
-25;40;33;0;0
-25;40;34;0;0
-25;40;35;1;5
-25;40;36;1;2
-25;40;37;1;7
-25;40;38;1;5
-25;41;13;1;2
-25;41;15;0;0
-25;41;16;0;0
-25;41;17;0;0
-25;41;18;0;0
-25;41;21;1;2
-25;41;29;0;0
-25;41;36;0;0
-25;41;37;0;0
-25;41;38;1;6
-25;41;39;0;0
-25;42;17;0;0
-25;42;19;0;0
-25;42;21;0;0
-25;42;22;0;0
-25;42;29;0;0
-25;42;30;0;0
-25;42;33;1;1
-25;42;35;0;0
-25;42;36;0;0
-25;43;15;0;0
-25;43;16;0;0
-25;43;17;0;0
-25;43;19;0;0
-25;43;21;1;1
-25;43;31;0;0
-25;43;32;0;0
-25;43;35;0;0
-25;43;36;0;0
-25;43;37;1;1
-24;-41;22;1;8
-24;-41;24;1;47
-24;-41;25;1;38
-24;-41;26;1;12
-24;-41;28;0;0
-24;-41;29;0;0
-24;-41;31;0;0
-24;-41;35;1;3
-24;-41;36;1;1
-24;-41;37;1;2
-24;-41;38;0;0
-24;-40;30;0;0
-24;-40;33;0;0
-24;-40;36;0;0
-24;-40;39;0;0
-24;-40;41;0;0
-24;-39;16;0;0
-24;-39;18;1;5
-24;-39;19;0;0
-24;-39;20;0;0
-24;-39;21;1;1
-24;-39;22;0;0
-24;-39;23;1;1
-24;-39;26;0;0
-24;-39;28;0;0
-24;-39;30;0;0
-24;-39;32;0;0
-24;-39;33;1;1
-24;-39;39;1;6
-24;-39;40;0;0
-24;-39;41;0;0
-24;-39;42;0;0
-24;-38;14;0;0
-24;-38;15;0;0
-24;-38;21;0;0
-24;-38;24;1;17
-24;-38;25;1;7
-24;-38;26;0;0
-24;-38;27;1;2
-24;-38;28;1;1
-24;-38;32;1;12
-24;-38;33;1;2
-24;-38;34;1;1
-24;-38;38;0;0
-24;-37;12;0;0
-24;-37;16;0;0
-24;-37;17;1;1
-24;-37;23;0;0
-24;-37;24;1;6
-24;-37;25;1;5
-24;-37;29;0;0
-24;-37;33;0;0
-24;-37;34;0;0
-24;-37;35;1;2
-24;-37;37;0;0
-24;-37;38;0;0
-24;-36;13;0;0
-24;-36;15;0;0
-24;-36;16;0;0
-24;-36;19;0;0
-24;-36;20;1;1
-24;-36;22;0;0
-24;-36;23;1;3
-24;-36;24;1;13
-24;-36;26;0;0
-24;-36;28;0;0
-24;-36;29;1;1
-24;-36;30;1;1
-24;-36;31;0;0
-24;-36;32;0;0
-24;-36;33;0;0
-24;-36;35;1;2
-24;-36;37;0;0
-24;-36;40;1;1
-24;-36;44;0;0
-24;-35;14;1;2
-24;-35;15;0;0
-24;-35;16;0;0
-24;-35;19;0;0
-24;-35;23;0;0
-24;-35;25;1;6
-24;-35;31;0;0
-24;-35;34;0;0
-24;-35;36;1;3
-24;-35;38;0;0
-24;-35;40;1;2
-24;-35;41;0;0
-24;-35;43;1;1
-24;-35;45;0;0
-24;-34;17;1;1
-24;-34;31;0;0
-24;-34;37;0;0
-24;-34;40;0;0
-24;-34;41;1;1
-24;-34;43;1;1
-24;-34;44;0;0
-24;-34;46;0;0
-24;-33;20;1;1
-24;-33;21;1;2
-24;-33;22;1;1
-24;-33;25;1;5
-24;-33;27;1;4
-24;-33;28;0;0
-24;-33;32;0;0
-24;-33;37;0;0
-24;-33;43;1;1
-24;-33;46;0;0
-24;-32;21;1;25
-24;-32;23;1;3
-24;-32;25;1;3
-24;-32;28;0;0
-24;-32;35;1;2
-24;-32;38;0;0
-24;-32;39;1;1
-24;-32;40;0;0
-24;-32;41;0;0
-24;-32;43;0;0
-24;-31;22;1;5
-24;-31;23;0;0
-24;-31;24;1;4
-24;-31;25;1;24
-24;-31;27;1;6
-24;-31;28;0;0
-24;-31;29;0;0
-24;-31;30;1;1
-24;-31;33;0;0
-24;-31;34;0;0
-24;-31;36;0;0
-24;-31;39;0;0
-24;-31;40;0;0
-24;-31;41;1;2
-24;-31;42;0;0
-24;-31;45;0;0
-24;-30;27;1;4
-24;-30;29;0;0
-24;-30;30;0;0
-24;-30;36;0;0
-24;-30;41;0;0
-24;-30;45;0;0
-24;-30;48;0;0
-24;-29;26;1;4
-24;-29;29;0;0
-24;-29;31;0;0
-24;-29;32;0;0
-24;-29;34;0;0
-24;-29;37;0;0
-24;-29;42;0;0
-24;-29;44;0;0
-24;-28;31;0;0
-24;-28;33;0;0
-24;-28;35;0;0
-24;-28;36;0;0
-24;-28;37;1;1
-24;-28;38;0;0
-24;-28;41;0;0
-24;-28;42;1;1
-24;-28;46;0;0
-24;-28;48;0;0
-24;-28;50;0;0
-24;-27;28;0;0
-24;-27;29;1;4
-24;-27;30;0;0
-24;-27;32;0;0
-24;-27;34;0;0
-24;-27;36;1;1
-24;-27;41;1;3
-24;-27;42;1;1
-24;-27;45;1;1
-24;-27;48;0;0
-24;-27;49;0;0
-24;-27;50;0;0
-24;-26;30;1;2
-24;-26;36;0;0
-24;-26;37;0;0
-24;-26;39;1;8
-24;-26;40;0;0
-24;-26;42;0;0
-24;-26;46;0;0
-24;-25;29;1;1
-24;-25;34;0;0
-24;-25;35;0;0
-24;-25;42;0;0
-24;-25;43;0;0
-24;-25;44;0;0
-24;-25;49;1;4
-24;-25;50;1;3
-24;-24;31;0;0
-24;-24;35;0;0
-24;-24;40;1;1
-24;-24;44;0;0
-24;-24;47;1;1
-24;-24;48;1;1
-24;-24;49;1;5
-24;-23;30;0;0
-24;-23;35;0;0
-24;-23;36;0;0
-24;-23;37;1;4
-24;-23;40;1;1
-24;-23;42;0;0
-24;-23;45;1;5
-24;-23;47;1;8
-24;-23;48;1;2
-24;-23;49;0;0
-24;-23;52;1;1
-24;-22;31;0;0
-24;-22;33;0;0
-24;-22;34;1;2
-24;-22;36;1;2
-24;-22;38;1;2
-24;-22;42;1;1
-24;-22;44;1;1
-24;-22;47;0;0
-24;-22;50;0;0
-24;-21;31;1;5
-24;-21;33;0;0
-24;-21;34;1;3
-24;-21;36;1;1
-24;-21;41;0;0
-24;-21;45;0;0
-24;-21;50;0;0
-24;-21;52;0;0
-24;-20;40;0;0
-24;-20;41;0;0
-24;-20;43;0;0
-24;-20;49;1;1
-24;-20;52;0;0
-24;-20;53;0;0
-24;-19;34;1;3
-24;-19;35;0;0
-24;-19;36;0;0
-24;-19;44;1;4
-24;-19;45;1;5
-24;-19;50;1;1
-24;-19;52;0;0
-24;-18;37;0;0
-24;-18;38;1;2
-24;-18;40;1;4
-24;-18;42;0;0
-24;-18;43;1;4
-24;-18;44;0;0
-24;-18;46;1;2
-24;-18;47;0;0
-24;-18;52;0;0
-24;-17;34;1;23
-24;-17;38;1;2
-24;-17;40;0;0
-24;-17;44;0;0
-24;-17;45;0;0
-24;-17;46;0;0
-24;-17;54;0;0
-24;-16;36;1;4
-24;-16;37;1;4
-24;-16;38;1;2
-24;-16;39;1;4
-24;-16;40;1;2
-24;-16;45;0;0
-24;-16;47;1;6
-24;-16;48;1;4
-24;-16;49;0;0
-24;-16;51;0;0
-24;-16;53;0;0
-24;-15;35;0;0
-24;-15;36;1;5
-24;-15;37;1;2
-24;-15;44;0;0
-24;-15;45;0;0
-24;-15;46;0;0
-24;-15;51;0;0
-24;-15;52;0;0
-24;-15;54;0;0
-24;-15;55;1;3
-24;-14;36;1;2
-24;-14;40;1;2
-24;-14;43;0;0
-24;-14;44;0;0
-24;-14;47;0;0
-24;-14;49;0;0
-24;-14;55;1;2
-24;-13;36;0;0
-24;-13;40;0;0
-24;-13;41;1;1
-24;-13;42;1;1
-24;-13;45;0;0
-24;-13;46;0;0
-24;-13;53;0;0
-24;-13;54;0;0
-24;-12;39;1;1
-24;-12;41;0;0
-24;-12;42;0;0
-24;-12;45;0;0
-24;-12;50;0;0
-24;-12;56;1;4
-24;-11;37;1;1
-24;-11;38;1;1
-24;-11;39;1;1
-24;-11;40;0;0
-24;-11;42;0;0
-24;-11;44;1;1
-24;-11;45;0;0
-24;-11;47;0;0
-24;-11;48;0;0
-24;-11;49;1;2
-24;-11;51;0;0
-24;-11;53;1;1
-24;-10;37;0;0
-24;-10;38;1;2
-24;-10;39;1;1
-24;-10;40;1;1
-24;-10;41;0;0
-24;-10;45;0;0
-24;-10;50;1;1
-24;-10;51;0;0
-24;-10;53;0;0
-24;-9;40;0;0
-24;-9;41;0;0
-24;-9;42;0;0
-24;-9;44;0;0
-24;-9;45;0;0
-24;-9;48;0;0
-24;-9;50;1;2
-24;-9;52;0;0
-24;-9;54;0;0
-24;-9;55;0;0
-24;-9;56;0;0
-24;-8;38;1;2
-24;-8;39;1;5
-24;-8;40;1;19
-24;-8;42;0;0
-24;-8;44;0;0
-24;-8;51;0;0
-24;-8;56;0;0
-24;-7;37;0;0
-24;-7;40;1;3
-24;-7;44;0;0
-24;-7;48;0;0
-24;-7;51;0;0
-24;-7;52;0;0
-24;-7;55;1;6
-24;-7;56;1;4
-24;-6;37;1;1
-24;-6;38;0;0
-24;-6;39;0;0
-24;-6;42;0;0
-24;-6;46;0;0
-24;-6;47;1;6
-24;-6;48;1;2
-24;-6;51;0;0
-24;-6;55;1;2
-24;-5;38;1;1
-24;-5;39;0;0
-24;-5;41;0;0
-24;-5;42;0;0
-24;-5;52;1;2
-24;-5;54;1;1
-24;-5;55;0;0
-24;-5;56;1;2
-24;-5;57;0;0
-24;-4;44;0;0
-24;-4;46;1;3
-24;-4;48;1;6
-24;-4;53;0;0
-24;-4;54;0;0
-24;-4;56;1;8
-24;-3;42;0;0
