x;y;z;E;n
-22;-3;37;0;1
-22;-3;39;1;1
-22;-3;40;1;1
-22;-3;45;0;1
-22;-3;46;0;1
-22;-3;47;1;1
-22;-3;50;0;1
-22;-2;37;1;1
-22;-2;38;1;1
-22;-2;39;1;1
-22;-2;41;1;1
-22;-2;42;0;1
-22;-2;43;1;1
-22;-2;44;0;1
-22;-2;46;1;1
-22;-2;47;0;1
-22;-2;48;0;1
-22;-2;51;0;1
-22;-1;34;1;1
-22;-1;35;0;1
-22;-1;36;1;1
-22;-1;40;1;1
-22;-1;41;1;1
-22;-1;44;0;1
-22;-1;45;0;1
-22;-1;47;1;1
-22;-1;49;0;1
-22;-1;51;1;1
-22;0;39;0;1
-22;0;40;1;1
-22;0;41;0;1
-22;0;42;0;1
-22;0;44;1;1
-22;0;45;0;1
-22;0;48;0;1
-22;0;49;1;1
-22;1;37;1;1
-22;1;43;1;1
-22;1;44;0;1
-22;1;45;0;1
-22;1;46;0;1
-22;1;48;0;1
-22;1;51;0;1
-22;2;35;0;1
-22;2;36;1;1
-22;2;42;1;1
-22;2;46;1;1
-22;2;51;0;1
-22;3;38;1;1
-22;3;41;1;1
-22;3;42;1;1
-22;3;43;0;1
-22;3;48;1;1
-22;3;49;0;1
-22;3;50;0;1
-22;4;36;1;1
-22;4;37;1;1
-22;4;38;1;1
-22;4;41;0;1
-22;4;46;0;1
-22;4;49;1;1
-22;4;50;0;1
-22;4;51;0;1
-22;5;34;1;1
-22;5;35;0;1
-22;5;36;1;1
-22;5;38;0;1
-22;5;48;0;1
-22;5;50;0;1
-22;5;51;0;1
-22;6;36;1;1
-22;6;37;1;1
-22;6;44;0;1
-22;6;47;1;1
-22;6;50;1;1
-22;7;41;0;1
-22;7;42;1;1
-22;7;43;1;1
-22;7;44;0;1
-22;7;45;1;1
-22;7;46;1;1
-22;8;34;1;1
-22;8;35;0;1
-22;8;36;1;1
-22;8;38;1;1
-22;8;43;1;1
-22;8;44;0;1
-22;8;45;1;1
-22;8;46;0;1
-22;8;47;0;1
-22;8;48;1;1
-22;9;35;1;1
-22;9;36;1;1
-22;9;37;1;1
-22;9;38;0;1
-22;9;43;1;1
-22;9;46;0;1
-22;10;33;1;1
-22;10;36;1;1
-22;10;38;1;1
-22;10;42;0;1
-22;10;49;1;1
-22;11;36;1;1
-22;11;37;0;1
-22;11;38;0;1
-22;11;40;1;1
-22;11;42;1;1
-22;11;43;0;1
-22;11;44;0;1
-22;11;46;0;1
-22;11;47;0;1
-22;12;35;0;1
-22;12;37;0;1
-22;12;40;0;1
-22;12;42;1;1
-22;12;44;0;1
-22;12;49;0;1
-22;13;34;1;1
-22;13;35;1;1
-22;13;40;0;1
-22;13;42;0;1
-22;13;44;1;1
-22;14;31;0;1
-22;14;33;1;1
-22;14;34;1;1
-22;14;40;1;1
-22;14;41;1;1
-22;14;43;0;1
-22;14;46;0;1
-22;14;47;0;1
-22;14;49;0;1
-22;15;32;1;1
-22;15;35;0;1
-22;15;38;0;1
-22;15;41;1;1
-22;15;43;0;1
-22;15;44;0;1
-22;15;47;1;1
-22;16;35;1;1
-22;16;36;1;1
-22;16;38;0;1
-22;16;40;1;1
-22;16;43;0;1
-22;16;44;0;1
-22;16;47;0;1
-22;17;32;1;1
-22;17;34;0;1
-22;17;39;0;1
-22;17;41;0;1
-22;17;42;0;1
-22;17;43;0;1
-22;17;44;0;1
-22;17;45;0;1
-22;17;46;0;1
-22;17;47;1;1
-22;18;35;1;1
-22;18;36;0;1
-22;18;39;0;1
-22;18;44;0;1
-22;19;28;1;1
-22;19;29;1;1
-22;19;30;1;1
-22;19;32;1;1
-22;19;36;1;1
-22;19;40;1;1
-22;19;42;1;1
-22;19;43;0;1
-22;19;46;0;1
-22;19;47;0;1
-22;20;30;1;1
-22;20;31;0;1
-22;20;32;1;1
-22;20;36;1;1
-22;20;38;1;1
-22;20;41;0;1
-22;20;43;0;1
-22;20;47;0;1
-22;21;27;1;1
-22;21;29;0;1
-22;21;31;1;1
-22;21;32;1;1
-22;21;34;1;1
-22;21;35;1;1
-22;21;38;0;1
-22;21;41;1;1
-22;21;47;0;1
-22;22;26;0;1
-22;22;27;1;1
-22;22;30;1;1
-22;22;34;1;1
-22;22;35;1;1
-22;22;36;0;1
-22;22;40;1;1
-22;22;43;0;1
-22;22;44;0;1
-22;22;45;0;1
-22;22;46;0;1
-22;23;27;0;1
-22;23;28;0;1
-22;23;30;1;1
-22;23;43;0;1
-22;23;45;0;1
-22;24;24;1;1
-22;24;34;1;1
-22;24;35;1;1
-22;24;36;0;1
-22;24;38;0;1
-22;24;39;1;1
-22;24;40;0;1
-22;24;42;0;1
-22;24;43;0;1
-22;24;44;1;1
-22;25;23;1;1
-22;25;26;1;1
-22;25;28;0;1
-22;25;31;1;1
-22;25;33;0;1
-22;25;34;0;1
-22;25;35;0;1
-22;25;36;0;1
-22;25;38;0;1
-22;25;39;0;1
-22;25;40;1;1
-22;25;43;0;1
-22;25;44;1;1
-22;26;22;1;1
-22;26;25;1;1
-22;26;30;1;1
-22;26;31;1;1
-22;26;35;1;1
-22;26;36;0;1
-22;26;37;0;1
-22;26;38;0;1
-22;26;42;0;1
-22;26;44;0;1
-22;27;22;1;1
-22;27;24;1;1
-22;27;25;0;1
-22;27;29;1;1
-22;27;30;0;1
-22;27;35;0;1
-22;27;37;1;1
-22;27;39;1;1
-22;27;41;0;1
-22;28;22;1;1
-22;28;23;0;1
-22;28;24;0;1
-22;28;28;0;1
-22;28;34;0;1
-22;28;36;1;1
-22;28;37;0;1
-22;28;38;1;1
-22;28;40;0;1
-22;29;20;0;1
-22;29;21;1;1
-22;29;23;1;1
-22;29;24;1;1
-22;29;25;0;1
-22;29;28;0;1
-22;29;30;0;1
-22;29;32;1;1
-22;29;33;0;1
-22;29;36;1;1
-22;29;38;0;1
-22;29;41;0;1
-22;30;19;1;1
-22;30;23;0;1
-22;30;27;0;1
-22;30;28;0;1
-22;30;33;0;1
-22;30;35;0;1
-22;30;37;1;1
-22;30;39;0;1
-22;30;40;0;1
-22;31;19;1;1
-22;31;23;1;1
-22;31;26;0;1
-22;31;27;0;1
-22;31;29;0;1
-22;31;31;0;1
-22;31;35;0;1
-22;31;37;0;1
-22;32;11;1;1
-22;32;16;1;1
-22;32;17;0;1
-22;32;21;0;1
-22;32;23;0;1
-22;32;24;0;1
-22;32;28;0;1
-22;32;29;0;1
-22;32;30;0;1
-22;32;33;0;1
-22;32;34;0;1
-22;32;40;0;1
-22;33;11;0;1
-22;33;16;1;1
-22;33;19;0;1
-22;33;20;1;1
-22;33;21;0;1
-22;33;25;1;1
-22;33;27;0;1
-22;33;29;1;1
-22;33;32;0;1
-22;33;35;0;1
-22;33;37;0;1
-22;33;38;1;1
-22;33;39;1;1
-22;34;12;1;1
-22;34;16;1;1
-22;34;17;1;1
-22;34;20;0;1
-22;34;21;1;1
-22;34;22;1;1
-22;34;26;1;1
-22;34;28;0;1
-22;34;29;1;1
-22;34;30;0;1
-22;34;31;1;1
-22;34;32;0;1
-22;34;36;0;1
-22;34;37;1;1
-22;34;38;0;1
-22;35;13;0;1
-22;35;23;1;1
-22;35;25;0;1
-22;35;27;0;1
-22;35;28;1;1
-22;35;30;1;1
-22;35;32;1;1
-22;35;33;0;1
-22;35;34;0;1
-22;36;12;0;1
-22;36;15;0;1
-22;36;20;0;1
-22;36;23;0;1
-22;36;24;1;1
-22;36;25;0;1
-22;36;26;0;1
-22;36;27;0;1
-22;36;28;1;1
-22;36;30;1;1
-22;36;31;1;1
-22;36;32;0;1
-22;36;34;0;1
-22;37;13;0;1
-22;37;16;0;1
-22;37;17;1;1
-22;37;21;1;1
-22;37;22;1;1
-22;37;23;0;1
-22;37;27;0;1
-22;37;28;0;1
-22;37;29;0;1
-22;37;30;0;1
-22;37;31;0;1
-22;37;32;0;1
-22;38;12;1;1
-22;38;13;1;1
-22;38;16;0;1
-22;38;21;1;1
-22;38;25;0;1
-22;38;27;0;1
-22;38;29;0;1
-22;38;33;1;1
-22;38;34;1;1
-21;-36;12;0;1
-21;-36;13;1;1
-21;-36;14;1;1
-21;-36;16;0;1
-21;-36;19;0;1
-21;-36;24;0;1
-21;-36;25;1;1
-21;-36;27;0;1
-21;-36;28;0;1
-21;-36;29;1;1
-21;-36;30;1;1
-21;-36;33;0;1
-21;-36;36;0;1
-21;-35;12;1;1
-21;-35;14;0;1
-21;-35;17;0;1
-21;-35;23;1;1
-21;-35;28;0;1
-21;-35;30;0;1
-21;-35;34;0;1
-21;-35;36;1;1
-21;-35;38;0;1
-21;-34;13;1;1
-21;-34;14;1;1
-21;-34;17;0;1
-21;-34;18;0;1
-21;-34;21;0;1
-21;-34;25;0;1
-21;-34;26;0;1
-21;-34;36;0;1
-21;-34;38;1;1
-21;-34;39;0;1
-21;-33;11;1;1
-21;-33;12;0;1
-21;-33;14;1;1
-21;-33;15;0;1
-21;-33;21;0;1
-21;-33;22;1;1
-21;-33;24;1;1
-21;-33;25;1;1
-21;-33;26;0;1
-21;-33;27;0;1
-21;-33;28;0;1
-21;-33;29;1;1
-21;-33;31;0;1
-21;-33;34;1;1
-21;-33;36;1;1
-21;-33;37;1;1
-21;-33;38;0;1
-21;-33;39;0;1
-21;-33;40;0;1
-21;-32;20;0;1
-21;-32;21;1;1
-21;-32;23;1;1
-21;-32;24;0;1
-21;-32;25;1;1
-21;-32;27;1;1
-21;-32;30;0;1
-21;-32;34;1;1
-21;-31;15;0;1
-21;-31;17;1;1
-21;-31;18;1;1
-21;-31;21;1;1
-21;-31;22;0;1
-21;-31;25;1;1
-21;-31;28;0;1
-21;-31;29;1;1
-21;-31;30;1;1
-21;-31;33;0;1
-21;-31;36;0;1
-21;-31;40;0;1
-21;-31;41;1;1
-21;-30;18;1;1
-21;-30;19;0;1
-21;-30;22;1;1
-21;-30;24;1;1
-21;-30;28;1;1
-21;-30;29;0;1
-21;-30;31;0;1
-21;-29;22;1;1
-21;-29;24;0;1
-21;-29;31;0;1
-21;-29;32;1;1
-21;-29;35;1;1
-21;-29;37;0;1
-21;-29;38;1;1
-21;-28;21;1;1
-21;-28;24;0;1
-21;-28;25;1;1
-21;-28;26;1;1
-21;-28;27;0;1
-21;-28;28;0;1
-21;-28;32;1;1
-21;-28;33;0;1
-21;-28;34;0;1
-21;-28;35;1;1
-21;-28;36;1;1
-21;-28;38;0;1
-21;-28;39;0;1
-21;-28;40;1;1
-21;-27;22;1;1
-21;-27;23;0;1
-21;-27;25;1;1
-21;-27;28;0;1
-21;-27;30;1;1
-21;-27;31;1;1
-21;-27;32;0;1
-21;-27;34;1;1
-21;-27;38;1;1
-21;-27;39;1;1
-21;-27;41;0;1
-21;-27;43;1;1
-21;-26;23;1;1
-21;-26;24;0;1
-21;-26;25;0;1
-21;-26;29;0;1
-21;-26;30;1;1
-21;-26;38;0;1
-21;-26;39;1;1
-21;-26;41;0;1
-21;-26;42;1;1
-21;-26;43;0;1
-21;-25;32;1;1
-21;-25;34;1;1
-21;-25;37;1;1
-21;-25;38;0;1
-21;-25;41;0;1
-21;-25;43;1;1
-21;-25;44;0;1
-21;-24;26;0;1
-21;-24;28;0;1
-21;-24;30;1;1
-21;-24;31;1;1
-21;-24;32;1;1
-21;-24;35;0;1
-21;-24;41;0;1
-21;-24;43;0;1
-21;-24;45;0;1
-21;-23;26;0;1
-21;-23;30;1;1
-21;-23;33;1;1
-21;-23;35;0;1
-21;-23;42;0;1
-21;-23;43;0;1
-21;-23;44;0;1
-21;-23;46;0;1
-21;-22;30;0;1
-21;-22;31;0;1
-21;-22;33;0;1
-21;-22;35;1;1
-21;-22;38;1;1
-21;-22;39;1;1
-21;-22;45;0;1
-21;-22;46;0;1
-21;-22;47;1;1
-21;-21;28;0;1
-21;-21;29;0;1
-21;-21;30;1;1
-21;-21;33;1;1
-21;-21;34;1;1
-21;-21;36;1;1
-21;-21;37;1;1
-21;-21;39;0;1
-21;-21;40;0;1
-21;-21;42;1;1
-21;-21;43;1;1
-21;-21;46;0;1
-21;-21;47;0;1
-21;-20;30;1;1
-21;-20;34;1;1
-21;-20;36;0;1
-21;-20;37;1;1
-21;-20;39;0;1
-21;-20;42;0;1
-21;-20;44;0;1
-21;-20;47;1;1
-21;-19;30;1;1
-21;-19;37;1;1
-21;-19;43;1;1
-21;-19;46;0;1
-21;-18;35;1;1
-21;-18;37;1;1
-21;-18;40;1;1
-21;-18;46;1;1
-21;-18;47;1;1
-21;-17;31;0;1
-21;-17;33;0;1
-21;-17;34;1;1
-21;-17;39;0;1
-21;-17;42;1;1
-21;-17;45;0;1
-21;-17;46;0;1
-21;-16;37;1;1
-21;-16;42;1;1
-21;-16;48;0;1
-21;-16;49;0;1
-21;-15;31;1;1
-21;-15;35;1;1
-21;-15;37;0;1
-21;-15;38;0;1
-21;-15;40;0;1
-21;-15;41;0;1
-21;-15;42;0;1
-21;-15;43;1;1
-21;-15;45;0;1
-21;-15;47;0;1
-21;-15;48;0;1
-21;-15;49;1;1
-21;-14;32;1;1
-21;-14;33;0;1
-21;-14;36;1;1
-21;-14;40;1;1
-21;-14;41;0;1
-21;-14;44;0;1
-21;-14;46;1;1
-21;-13;34;0;1
-21;-13;36;1;1
-21;-13;37;0;1
-21;-13;39;0;1
-21;-13;46;0;1
-21;-13;48;0;1
-21;-13;50;0;1
-21;-12;34;1;1
-21;-12;40;1;1
-21;-12;47;1;1
-21;-12;48;0;1
-21;-11;33;0;1
-21;-11;38;1;1
-21;-11;40;1;1
-21;-11;41;0;1
-21;-11;44;1;1
-21;-11;45;0;1
-21;-11;46;0;1
-21;-11;47;0;1
-21;-10;34;0;1
-21;-10;35;1;1
-21;-10;38;0;1
-21;-10;41;0;1
-21;-10;42;0;1
-21;-10;43;0;1
-21;-10;46;1;1
-21;-10;50;0;1
-21;-9;45;1;1
-21;-9;47;1;1
-21;-9;50;0;1
-21;-8;38;0;1
-21;-8;41;1;1
-21;-8;44;0;1
-21;-8;45;0;1
-21;-8;47;1;1
-21;-8;51;1;1
-21;-7;35;0;1
-21;-7;38;0;1
-21;-7;40;1;1
-21;-7;41;0;1
-21;-7;42;1;1
-21;-7;44;1;1
-21;-7;45;0;1
-21;-7;47;0;1
-21;-7;50;0;1
-21;-6;35;1;1
-21;-6;37;0;1
-21;-6;39;1;1
-21;-6;40;1;1
-21;-6;41;1;1
-21;-6;44;1;1
-21;-6;45;0;1
-21;-6;46;0;1
-21;-6;51;0;1
-21;-5;35;0;1
-21;-5;36;0;1
-21;-5;39;0;1
-21;-5;40;1;1
-21;-5;42;0;1
-21;-5;46;0;1
-21;-5;47;0;1
-21;-4;37;0;1
-21;-4;40;1;1
-21;-4;41;0;1
-21;-4;43;1;1
-21;-4;44;1;1
-21;-4;48;1;1
-21;-3;36;0;1
-21;-3;37;1;1
-21;-3;38;0;1
-21;-3;39;1;1
-21;-3;41;1;1
-21;-3;43;0;1
-21;-3;48;0;1
-21;-2;42;1;1
-21;-2;45;1;1
-21;-2;47;1;1
-21;-1;35;1;1
-21;-1;36;1;1
-21;-1;39;1;1
-21;-1;41;1;1
-21;-1;43;1;1
-21;0;36;1;1
-21;0;38;0;1
-21;0;39;1;1
-21;0;40;1;1
-21;0;41;1;1
-21;0;43;0;1
-21;0;47;0;1
-21;0;51;1;1
-21;1;36;0;1
-21;1;38;0;1
-21;1;46;1;1
-21;1;49;0;1
-21;1;50;0;1
-21;1;51;0;1
-21;2;35;0;1
-21;2;37;0;1
-21;2;39;1;1
-21;2;41;0;1
-21;2;42;0;1
-21;2;44;0;1
-21;2;48;1;1
-21;2;50;1;1
-21;2;51;1;1
-21;3;35;0;1
-21;3;38;0;1
-21;3;40;0;1
-21;3;41;1;1
-21;3;42;1;1
-21;3;43;1;1
-21;3;44;1;1
-21;3;45;1;1
-21;3;46;1;1
-21;3;48;0;1
-21;3;49;0;1
-21;3;51;0;1
-21;4;38;1;1
-21;4;42;0;1
-21;4;43;1;1
-21;4;47;0;1
-21;5;36;0;1
-21;5;38;1;1
-21;5;41;1;1
-21;5;44;0;1
-21;5;45;0;1
-21;5;46;0;1
-21;5;47;0;1
-21;5;48;1;1
-21;6;35;0;1
-21;6;37;0;1
-21;6;38;1;1
-21;6;40;0;1
-21;6;50;0;1
-21;6;51;0;1
-21;7;34;0;1
-21;7;37;1;1
-21;7;43;0;1
-21;7;46;0;1
-21;7;49;0;1
-21;7;50;0;1
-21;8;36;1;1
-21;8;39;1;1
-21;8;40;1;1
-21;8;41;1;1
-21;8;42;0;1
-21;8;43;0;1
-21;8;44;1;1
-21;8;47;0;1
-21;8;48;0;1
-21;8;50;0;1
-21;8;51;0;1
-21;9;35;0;1
-21;9;36;0;1
-21;9;37;1;1
-21;9;38;1;1
-21;9;46;1;1
-21;9;48;0;1
-21;10;33;1;1
-21;10;35;1;1
-21;10;40;1;1
-21;10;44;0;1
-21;10;45;0;1
-21;10;47;0;1
-21;10;48;0;1
-21;11;35;1;1
-21;11;36;1;1
-21;11;38;0;1
-21;11;40;1;1
-21;11;42;1;1
-21;11;45;0;1
-21;11;48;0;1
-21;11;49;0;1
-21;12;40;0;1
-21;12;41;0;1
-21;12;42;1;1
-21;12;43;1;1
-21;12;47;0;1
-21;12;50;0;1
-21;13;33;1;1
-21;13;35;1;1
-21;13;36;1;1
-21;13;37;1;1
-21;13;43;1;1
-21;13;44;0;1
-21;14;32;0;1
-21;14;34;1;1
-21;14;37;1;1
-21;14;39;0;1
-21;14;40;1;1
-21;14;43;1;1
-21;14;45;0;1
-21;15;31;0;1
-21;15;32;0;1
-21;15;34;1;1
-21;15;37;0;1
-21;15;38;1;1
-21;15;39;0;1
-21;15;42;1;1
-21;15;43;1;1
-21;15;45;0;1
-21;16;35;1;1
-21;16;36;0;1
-21;16;38;0;1
-21;16;41;1;1
-21;16;44;0;1
-21;16;47;0;1
-21;16;48;0;1
-21;17;30;1;1
-21;17;31;0;1
-21;17;33;1;1
-21;17;37;0;1
-21;17;38;0;1
-21;17;39;1;1
-21;17;42;0;1
-21;17;48;0;1
-21;18;32;0;1
-21;18;37;0;1
-21;18;42;1;1
-21;18;46;1;1
-21;18;48;1;1
-21;19;31;0;1
-21;19;32;1;1
-21;19;34;1;1
-21;19;35;1;1
-21;19;36;0;1
-21;19;38;1;1
-21;19;46;0;1
-21;20;31;0;1
-21;20;32;1;1
-21;20;34;0;1
-21;20;36;0;1
-21;20;38;0;1
-21;20;41;1;1
-21;20;42;1;1
-21;20;44;1;1
-21;21;29;0;1
-21;21;32;1;1
-21;21;35;1;1
-21;21;36;0;1
-21;21;38;1;1
-21;21;40;0;1
-21;21;41;1;1
-21;21;42;0;1
-21;21;45;1;1
-21;21;46;0;1
-21;21;47;0;1
-21;22;27;1;1
-21;22;34;1;1
-21;22;37;0;1
-21;22;38;0;1
-21;22;39;1;1
-21;22;40;0;1
-21;22;44;1;1
-21;23;26;1;1
-21;23;29;1;1
-21;23;39;0;1
-21;23;42;0;1
-21;23;45;0;1
-21;24;25;0;1
-21;24;27;1;1
-21;24;28;1;1
-21;24;29;0;1
-21;24;30;1;1
-21;24;31;1;1
-21;24;32;1;1
-21;24;39;0;1
-21;24;40;0;1
-21;24;43;0;1
-21;24;46;0;1
-21;25;24;1;1
-21;25;25;0;1
-21;25;26;1;1
-21;25;28;0;1
-21;25;29;1;1
-21;25;32;1;1
-21;25;34;1;1
-21;25;35;0;1
-21;25;39;1;1
-21;25;40;0;1
-21;25;41;0;1
-21;25;42;1;1
-21;26;23;1;1
-21;26;27;0;1
-21;26;28;0;1
-21;26;30;0;1
-21;26;31;1;1
-21;26;33;1;1
-21;26;35;0;1
-21;26;37;1;1
-21;26;38;1;1
-21;26;43;0;1
-21;27;22;0;1
-21;27;24;1;1
-21;27;26;0;1
-21;27;27;0;1
-21;27;31;1;1
-21;27;38;1;1
-21;27;39;1;1
-21;27;43;0;1
-21;27;44;0;1
-21;28;22;0;1
-21;28;23;1;1
-21;28;28;1;1
-21;28;31;1;1
-21;28;33;1;1
-21;28;35;0;1
-21;28;39;0;1
-21;29;20;0;1
-21;29;23;0;1
-21;29;25;0;1
-21;29;26;0;1
-21;29;27;1;1
-21;29;28;1;1
-21;29;29;1;1
-21;29;31;1;1
-21;29;32;0;1
-21;29;34;1;1
-21;29;35;0;1
-21;29;36;0;1
-21;29;42;0;1
-21;29;43;0;1
-21;30;18;0;1
-21;30;19;0;1
-21;30;22;1;1
-21;30;28;0;1
-21;30;34;0;1
-21;30;36;1;1
-21;30;42;0;1
-21;31;15;0;1
-21;31;20;0;1
-21;31;22;1;1
-21;31;23;1;1
-21;31;27;0;1
-21;31;31;0;1
-21;31;32;0;1
-21;31;34;0;1
-21;31;38;1;1
-21;31;41;1;1
-21;32;13;1;1
-21;32;16;1;1
-21;32;20;1;1
-21;32;22;0;1
-21;32;25;1;1
-21;32;28;0;1
-21;32;31;0;1
-21;32;34;0;1
-21;32;39;0;1
-21;33;12;1;1
-21;33;15;1;1
-21;33;18;1;1
-21;33;22;0;1
-21;33;25;0;1
-21;33;30;0;1
-21;33;35;1;1
-21;33;40;1;1
-21;34;17;1;1
-21;34;19;1;1
-21;34;22;1;1
-21;34;23;0;1
-21;34;24;0;1
-21;34;29;0;1
-21;34;30;0;1
-21;34;33;0;1
-21;34;35;0;1
-21;35;16;1;1
-21;35;17;0;1
-21;35;18;0;1
-21;35;19;0;1
-21;35;21;1;1
-21;35;28;1;1
-21;35;29;1;1
-21;35;30;1;1
-21;35;31;1;1
-21;35;33;0;1
-21;35;35;0;1
-21;35;36;0;1
-21;36;13;0;1
-21;36;14;0;1
-21;36;19;0;1
-21;36;20;1;1
-21;36;21;0;1
-21;36;28;1;1
-21;36;30;0;1
-21;36;31;1;1
-21;36;32;1;1
-21;36;33;0;1
-21;36;37;0;1
-20;-34;12;1;1
-20;-34;13;0;1
-20;-34;15;1;1
-20;-34;16;0;1
-20;-34;17;1;1
-20;-34;18;1;1
-20;-34;21;0;1
-20;-34;22;0;1
-20;-34;23;1;1
-20;-34;24;0;1
-20;-34;26;1;1
-20;-34;27;1;1
-20;-34;29;1;1
-20;-34;30;0;1
-20;-34;32;0;1
-20;-34;35;0;1
-20;-34;37;0;1
-20;-34;39;0;1
-20;-33;13;0;1
-20;-33;15;1;1
-20;-33;16;1;1
-20;-33;17;1;1
-20;-33;18;0;1
-20;-33;19;1;1
-20;-33;23;0;1
-20;-33;24;1;1
-20;-33;25;0;1
-20;-33;26;0;1
-20;-33;34;0;1
-20;-33;35;0;1
-20;-33;36;0;1
-20;-33;38;0;1
-20;-33;40;0;1
-20;-32;15;0;1
-20;-32;22;0;1
-20;-32;27;0;1
-20;-32;32;0;1
-20;-32;33;1;1
-20;-32;34;1;1
-20;-32;35;1;1
-20;-32;36;0;1
-20;-32;37;1;1
-20;-32;38;0;1
-20;-32;39;0;1
-20;-32;40;0;1
-20;-32;41;0;1
-20;-31;19;0;1
-20;-31;24;0;1
-20;-31;26;1;1
-20;-31;27;1;1
-20;-31;31;1;1
-20;-31;32;0;1
-20;-31;35;0;1
-20;-31;36;0;1
-20;-31;37;0;1
-20;-31;38;1;1
-20;-31;39;0;1
-20;-31;42;0;1
-20;-30;21;1;1
-20;-30;22;0;1
-20;-30;23;0;1
-20;-30;25;1;1
-20;-30;26;1;1
-20;-30;30;0;1
-20;-30;31;0;1
-20;-30;35;1;1
-20;-29;20;0;1
-20;-29;22;1;1
-20;-29;24;0;1
-20;-29;25;1;1
-20;-29;26;1;1
-20;-29;28;0;1
-20;-29;29;0;1
-20;-29;31;0;1
-20;-29;32;0;1
-20;-29;37;0;1
-20;-29;39;0;1
-20;-28;22;0;1
-20;-28;23;1;1
-20;-28;26;0;1
-20;-28;32;0;1
-20;-28;35;1;1
-20;-28;40;0;1
-20;-28;42;0;1
-20;-28;43;1;1
-20;-27;25;1;1
-20;-27;26;0;1
-20;-27;32;0;1
-20;-27;36;0;1
-20;-27;37;0;1
-20;-27;41;1;1
-20;-27;42;0;1
-20;-27;43;1;1
-20;-27;44;0;1
-20;-26;25;0;1
-20;-26;26;0;1
-20;-26;28;0;1
-20;-26;29;0;1
-20;-26;30;1;1
-20;-26;31;1;1
-20;-26;34;0;1
-20;-26;35;0;1
-20;-26;36;0;1
-20;-26;45;0;1
-20;-25;36;0;1
-20;-25;37;0;1
-20;-24;26;1;1
-20;-24;27;1;1
-20;-24;28;0;1
-20;-24;29;1;1
-20;-24;30;1;1
-20;-24;31;1;1
-20;-24;33;0;1
-20;-24;34;0;1
-20;-24;35;0;1
-20;-24;39;0;1
-20;-24;40;0;1
-20;-24;41;0;1
-20;-24;43;1;1
-20;-23;27;0;1
-20;-23;37;0;1
-20;-23;39;0;1
-20;-22;28;0;1
-20;-22;29;0;1
-20;-22;31;1;1
-20;-22;33;1;1
-20;-22;35;1;1
-20;-22;36;1;1
-20;-22;37;0;1
-20;-22;38;0;1
-20;-22;39;0;1
-20;-22;40;1;1
-20;-22;42;0;1
-20;-22;45;1;1
-20;-21;32;1;1
-20;-21;33;1;1
-20;-21;35;1;1
-20;-21;38;1;1
-20;-21;41;1;1
-20;-21;46;0;1
-20;-20;30;0;1
-20;-20;31;1;1
-20;-20;35;1;1
-20;-20;37;1;1
-20;-20;39;0;1
-20;-20;40;0;1
-20;-20;41;0;1
-20;-20;42;1;1
-20;-20;44;0;1
-20;-20;46;0;1
-20;-19;31;0;1
-20;-19;36;0;1
-20;-19;37;1;1
-20;-19;38;1;1
-20;-19;42;1;1
-20;-19;43;0;1
-20;-19;44;0;1
-20;-19;48;0;1
-20;-18;31;1;1
-20;-18;33;1;1
-20;-18;35;1;1
-20;-18;36;1;1
-20;-18;37;1;1
-20;-18;38;0;1
-20;-18;39;0;1
-20;-17;38;0;1
-20;-17;40;0;1
-20;-17;46;0;1
-20;-17;47;1;1
-20;-17;48;1;1
-20;-16;32;1;1
-20;-16;35;0;1
-20;-16;37;1;1
-20;-16;39;1;1
-20;-16;40;0;1
-20;-16;41;1;1
-20;-16;42;1;1
-20;-16;44;0;1
-20;-16;45;0;1
-20;-16;47;0;1
-20;-15;32;1;1
-20;-15;35;0;1
-20;-15;37;1;1
-20;-15;38;1;1
-20;-14;35;1;1
-20;-14;39;0;1
-20;-14;40;0;1
-20;-14;42;1;1
-20;-14;44;0;1
-20;-14;46;1;1
-20;-14;50;0;1
-20;-13;34;1;1
-20;-13;35;0;1
-20;-13;36;1;1
-20;-13;39;1;1
-20;-13;40;0;1
-20;-13;46;0;1
-20;-13;47;0;1
-20;-12;33;0;1
-20;-12;34;1;1
-20;-12;40;0;1
-20;-12;41;0;1
-20;-12;43;1;1
-20;-12;45;1;1
-20;-12;48;0;1
-20;-11;35;1;1
-20;-11;37;1;1
-20;-11;38;1;1
-20;-11;40;0;1
-20;-11;42;1;1
-20;-11;43;0;1
-20;-11;44;0;1
-20;-11;48;0;1
-20;-11;51;0;1
-20;-10;35;0;1
-20;-10;38;1;1
-20;-10;39;0;1
-20;-10;40;1;1
-20;-10;41;0;1
-20;-10;43;0;1
-20;-10;44;0;1
-20;-10;48;1;1
-20;-9;36;0;1
-20;-9;41;1;1
-20;-9;42;0;1
-20;-9;43;0;1
-20;-9;44;0;1
-20;-9;45;0;1
-20;-9;46;0;1
-20;-9;47;0;1
-20;-9;51;0;1
-20;-8;35;1;1
-20;-8;37;0;1
-20;-8;39;0;1
-20;-8;41;0;1
-20;-8;47;0;1
-20;-8;49;0;1
-20;-8;51;0;1
-20;-7;36;0;1
-20;-7;38;0;1
-20;-7;39;0;1
-20;-7;41;1;1
-20;-7;43;1;1
-20;-7;45;1;1
-20;-7;47;1;1
-20;-7;48;0;1
-20;-7;51;1;1
-20;-6;35;0;1
-20;-6;39;0;1
-20;-6;41;0;1
-20;-6;42;1;1
