x;y;z;E;n
-24;-10;41;0;0
-24;-10;43;0;0
-24;-10;49;1;5
-24;-10;50;1;1
-24;-10;51;0;0
-24;-10;55;1;2
-24;-10;58;0;0
-24;-10;60;0;0
-24;-10;62;0;0
-24;-10;63;0;0
-24;-10;65;0;0
-24;-10;66;0;0
-24;-9;7;1;2
-24;-9;8;0;0
-24;-9;9;1;2
-24;-9;11;1;2
-24;-9;14;1;2
-24;-9;16;1;4
-24;-9;20;1;10
-24;-9;26;1;13
-24;-9;28;0;0
-24;-9;29;0;0
-24;-9;33;0;0
-24;-9;34;0;0
-24;-9;37;0;0
-24;-9;38;0;0
-24;-9;40;0;0
-24;-9;41;0;0
-24;-9;42;0;0
-24;-9;43;0;0
-24;-9;46;0;0
-24;-9;50;1;2
-24;-9;51;1;1
-24;-9;53;0;0
-24;-9;57;1;1
-24;-9;58;0;0
-24;-9;61;0;0
-24;-9;65;0;0
-24;-8;10;1;3
-24;-8;11;1;3
-24;-8;12;1;1
-24;-8;13;0;0
-24;-8;18;1;1
-24;-8;19;1;5
-24;-8;20;1;27
-24;-8;23;1;3
-24;-8;24;1;7
-24;-8;27;1;7
-24;-8;28;1;6
-24;-8;30;0;0
-24;-8;36;0;0
-24;-8;37;0;0
-24;-8;39;1;5
-24;-8;40;1;19
-24;-8;46;0;0
-24;-8;47;0;0
-24;-8;49;1;2
-24;-8;50;1;1
-24;-8;54;0;0
-24;-8;55;1;2
-24;-8;58;0;0
-24;-8;59;0;0
-24;-8;60;0;0
-24;-8;65;0;0
-24;-7;8;0;0
-24;-7;9;0;0
-24;-7;10;0;0
-24;-7;20;1;25
-24;-7;21;0;0
-24;-7;26;1;4
-24;-7;31;0;0
-24;-7;32;0;0
-24;-7;33;0;0
-24;-7;36;0;0
-24;-7;37;0;0
-24;-7;41;0;0
-24;-7;42;0;0
-24;-7;44;0;0
-24;-7;45;0;0
-24;-7;47;0;0
-24;-7;51;0;0
-24;-7;52;0;0
-24;-7;53;0;0
-24;-7;54;0;0
-24;-7;55;1;6
-24;-7;58;1;7
-24;-7;59;1;2
-24;-7;60;0;0
-24;-7;61;0;0
-24;-7;62;0;0
-24;-7;63;0;0
-24;-7;64;0;0
-24;-7;65;0;0
-24;-6;7;1;4
-24;-6;11;0;0
-24;-6;12;1;7
-24;-6;13;0;0
-24;-6;16;1;2
-24;-6;17;0;0
-24;-6;22;0;0
-24;-6;28;0;0
-24;-6;34;0;0
-24;-6;35;0;0
-24;-6;36;0;0
-24;-6;37;1;1
-24;-6;38;0;0
-24;-6;40;1;1
-24;-6;42;0;0
-24;-6;45;0;0
-24;-6;46;0;0
-24;-6;51;0;0
-24;-6;52;0;0
-24;-6;53;0;0
-24;-6;55;1;2
-24;-6;56;1;2
-24;-6;58;1;6
-24;-6;64;0;0
-24;-6;66;0;0
-24;-5;7;0;0
-24;-5;12;1;16
-24;-5;15;0;0
-24;-5;17;0;0
-24;-5;18;0;0
-24;-5;19;1;5
-24;-5;21;0;0
-24;-5;29;0;0
-24;-5;33;0;0
-24;-5;36;1;4
-24;-5;37;0;0
-24;-5;39;0;0
-24;-5;40;0;0
-24;-5;41;0;0
-24;-5;44;0;0
-24;-5;49;0;0
-24;-5;50;0;0
-24;-5;56;1;2
-24;-5;58;1;3
-24;-5;61;0;0
-24;-5;62;0;0
-24;-5;66;0;0
-24;-4;9;1;2
-24;-4;15;1;3
-24;-4;16;1;4
-24;-4;19;1;1
-24;-4;20;1;2
-24;-4;21;1;6
-24;-4;23;0;0
-24;-4;24;0;0
-24;-4;26;0;0
-24;-4;27;1;4
-24;-4;29;1;1
-24;-4;30;0;0
-24;-4;32;1;10
-24;-4;33;1;6
-24;-4;40;0;0
-24;-4;41;0;0
-24;-4;43;0;0
-24;-4;49;1;2
-24;-4;52;0;0
-24;-4;57;1;9
-24;-4;58;1;6
-24;-4;65;0;0
-24;-3;7;0;0
-24;-3;13;0;0
-24;-3;17;0;0
-24;-3;22;1;1
-24;-3;23;0;0
-24;-3;24;0;0
-24;-3;27;1;7
-24;-3;30;0;0
-24;-3;31;1;5
-24;-3;32;1;1
-24;-3;36;0;0
-24;-3;39;1;1
-24;-3;45;0;0
-24;-3;47;0;0
-24;-3;48;0;0
-24;-3;49;0;0
-24;-3;52;1;2
-24;-3;54;0;0
-24;-3;55;1;1
-24;-3;57;1;16
-24;-3;61;1;4
-24;-3;63;0;0
-24;-3;64;0;0
-24;-3;66;0;0
-24;-2;8;0;0
-24;-2;9;0;0
-24;-2;11;0;0
-24;-2;13;0;0
-24;-2;14;1;1
-24;-2;15;0;0
-24;-2;20;1;2
-24;-2;24;0;0
-24;-2;25;1;10
-24;-2;27;1;5
-24;-2;29;1;4
-24;-2;31;0;0
-24;-2;32;0;0
-24;-2;34;0;0
-24;-2;36;1;1
-24;-2;37;0;0
-24;-2;41;1;1
-24;-2;45;0;0
-24;-2;47;0;0
-24;-2;51;1;2
-24;-2;57;1;2
-24;-2;60;0;0
-24;-2;61;1;1
-24;-2;66;0;0
-24;-1;7;1;1
-24;-1;8;0;0
-24;-1;16;0;0
-24;-1;19;1;3
-24;-1;20;1;2
-24;-1;21;1;13
-24;-1;22;1;4
-24;-1;23;1;3
-24;-1;24;1;1
-24;-1;28;0;0
-24;-1;30;0;0
-24;-1;32;0;0
-24;-1;33;1;1
-24;-1;34;0;0
-24;-1;36;0;0
-24;-1;39;0;0
-24;-1;41;1;1
-24;-1;43;0;0
-24;-1;47;1;1
-24;-1;52;0;0
-24;-1;54;0;0
-24;-1;57;0;0
-24;-1;60;0;0
-24;-1;61;0;0
-24;-1;63;0;0
-24;-1;64;0;0
-24;0;7;0;0
-24;0;9;1;13
-24;0;10;1;10
-24;0;13;1;9
-24;0;14;1;7
-24;0;16;1;4
-24;0;17;0;0
-24;0;18;1;1
-24;0;19;1;6
-24;0;24;1;2
-24;0;30;1;11
-24;0;31;1;12
-24;0;34;0;0
-24;0;36;0;0
-24;0;38;0;0
-24;0;41;0;0
-24;0;53;0;0
-24;0;56;0;0
-24;0;61;0;0
-24;0;62;0;0
-24;1;9;1;3
-24;1;10;1;1
-24;1;13;1;9
-24;1;17;0;0
-24;1;19;1;4
-24;1;21;1;2
-24;1;22;0;0
-24;1;23;0;0
-24;1;24;0;0
-24;1;27;0;0
-24;1;28;0;0
-24;1;30;0;0
-24;1;32;1;4
-24;1;33;1;19
-24;1;34;1;8
-24;1;35;1;2
-24;1;36;1;7
-24;1;38;0;0
-24;1;42;0;0
-24;1;43;1;1
-24;1;45;0;0
-24;1;50;0;0
-24;1;53;0;0
-24;1;55;0;0
-24;1;59;0;0
-24;1;61;0;0
-24;2;7;1;5
-24;2;8;1;1
-24;2;17;0;0
-24;2;18;0;0
-24;2;19;0;0
-24;2;21;1;2
-24;2;28;0;0
-24;2;30;0;0
-24;2;31;1;1
-24;2;32;1;5
-24;2;36;1;1
-24;2;39;0;0
-24;2;40;0;0
-24;2;43;0;0
-24;2;47;0;0
-24;2;50;1;1
-24;2;51;1;1
-24;2;53;0;0
-24;2;55;0;0
-24;2;56;1;1
-24;2;57;0;0
-24;2;64;0;0
-24;2;65;0;0
-24;2;66;0;0
-24;3;10;1;1
-24;3;12;0;0
-24;3;16;0;0
-24;3;17;0;0
-24;3;19;1;1
-24;3;20;0;0
-24;3;21;1;1
-24;3;23;0;0
-24;3;25;1;3
-24;3;26;0;0
-24;3;28;0;0
-24;3;29;0;0
-24;3;30;0;0
-24;3;33;1;17
-24;3;37;1;24
-24;3;39;0;0
-24;3;41;0;0
-24;3;44;1;1
-24;3;45;0;0
-24;3;46;1;1
-24;3;48;0;0
-24;3;50;0;0
-24;3;51;0;0
-24;3;52;1;5
-24;3;53;0;0
-24;3;54;1;1
-24;3;55;1;2
-24;3;58;0;0
-24;3;59;0;0
-24;3;60;0;0
-24;3;65;0;0
-24;4;7;0;0
-24;4;10;1;2
-24;4;11;0;0
-24;4;14;1;48
-24;4;18;0;0
-24;4;19;0;0
-24;4;21;1;1
-24;4;23;1;1
-24;4;24;1;2
-24;4;25;1;3
-24;4;27;1;10
-24;4;29;0;0
-24;4;32;0;0
-24;4;34;1;35
-24;4;38;1;1
-24;4;41;0;0
-24;4;43;1;2
-24;4;47;0;0
-24;4;48;0;0
-24;4;49;0;0
-24;4;50;0;0
-24;4;53;0;0
-24;4;58;0;0
-24;4;60;0;0
-24;5;7;1;1
-24;5;9;0;0
-24;5;15;1;15
-24;5;18;0;0
-24;5;20;0;0
-24;5;21;0;0
-24;5;25;1;8
-24;5;29;0;0
-24;5;32;0;0
-24;5;34;1;6
-24;5;36;1;1
-24;5;38;1;3
-24;5;40;1;4
-24;5;41;1;2
-24;5;43;1;6
-24;5;44;1;5
-24;5;46;0;0
-24;5;47;0;0
-24;5;49;0;0
-24;5;54;0;0
-24;5;55;0;0
-24;5;57;0;0
-24;5;58;0;0
-24;5;61;0;0
-24;5;65;0;0
-24;5;66;0;0
-24;6;8;0;0
-24;6;11;1;3
-24;6;12;1;14
-24;6;14;1;5
-24;6;17;1;1
-24;6;22;0;0
-24;6;23;1;2
-24;6;25;1;2
-24;6;27;1;4
-24;6;28;1;1
-24;6;30;0;0
-24;6;32;1;3
-24;6;35;1;13
-24;6;39;1;6
-24;6;42;1;7
-24;6;44;0;0
-24;6;48;1;1
-24;6;49;1;1
-24;6;51;0;0
-24;6;52;1;1
-24;6;55;0;0
-24;6;56;0;0
-24;6;62;1;1
-24;7;7;0;0
-24;7;13;1;3
-24;7;15;0;0
-24;7;25;1;1
-24;7;28;1;4
-24;7;36;1;41
-24;7;38;1;13
-24;7;44;0;0
-24;7;47;0;0
-24;7;48;0;0
-24;7;52;1;4
-24;7;56;0;0
-24;7;58;0;0
-24;7;60;0;0
-24;7;63;0;0
-24;7;64;0;0
-24;8;7;1;1
-24;8;8;1;4
-24;8;11;1;19
-24;8;14;1;3
-24;8;16;1;1
-24;8;18;1;6
-24;8;19;1;1
-24;8;25;1;11
-24;8;35;1;14
-24;8;36;1;6
-24;8;37;1;1
-24;8;39;0;0
-24;8;42;0;0
-24;8;43;0;0
-24;8;48;0;0
-24;8;50;1;1
-24;8;52;1;4
-24;8;54;0;0
-24;8;55;0;0
-24;8;57;0;0
-24;8;59;0;0
-24;8;61;0;0
-24;8;64;0;0
-24;8;65;0;0
-24;8;66;0;0
-24;9;9;1;11
-24;9;11;1;13
-24;9;12;1;5
-24;9;13;1;6
-24;9;16;1;1
-24;9;17;1;6
-24;9;18;1;6
-24;9;19;0;0
-24;9;24;1;2
-24;9;28;1;22
-24;9;31;1;1
-24;9;32;1;1
-24;9;38;0;0
-24;9;39;0;0
-24;9;43;0;0
-24;9;44;0;0
-24;9;51;1;4
-24;9;52;1;2
-24;9;53;0;0
-24;9;57;0;0
-24;9;58;0;0
-24;9;61;0;0
-24;9;65;0;0
-24;9;66;0;0
-24;10;12;0;0
-24;10;14;1;7
-24;10;28;1;7
-24;10;31;0;0
-24;10;34;1;4
-24;10;42;1;2
-24;10;43;0;0
-24;10;44;0;0
-24;10;48;1;1
-24;10;50;1;1
-24;10;56;0;0
-24;10;60;0;0
-24;10;66;0;0
-24;11;8;0;0
-24;11;9;1;1
-24;11;15;1;4
-24;11;18;1;3
-24;11;19;1;20
-24;11;22;0;0
-24;11;23;0;0
-24;11;29;1;3
-24;11;31;0;0
-24;11;32;1;2
-24;11;33;1;3
-24;11;36;1;1
-24;11;41;1;1
-24;11;42;0;0
-24;11;43;0;0
-24;11;44;0;0
-24;11;45;0;0
-24;11;49;1;8
-24;11;51;1;1
-24;11;53;0;0
-24;11;59;0;0
-24;11;62;0;0
-24;11;63;0;0
-24;11;65;0;0
-24;12;12;1;1
-24;12;13;1;1
-24;12;16;0;0
-24;12;19;0;0
-24;12;21;1;7
-24;12;22;0;0
-24;12;23;0;0
-24;12;30;1;1
-24;12;32;0;0
-24;12;33;0;0
-24;12;36;1;1
-24;12;41;0;0
-24;12;44;0;0
-24;12;45;0;0
-24;12;46;1;1
-24;12;48;0;0
-24;12;50;1;1
-24;12;52;1;1
-24;12;55;0;0
-24;12;56;0;0
-24;12;58;0;0
-24;12;59;0;0
-24;12;60;0;0
-24;13;8;0;0
-24;13;10;0;0
-24;13;12;0;0
-24;13;14;1;22
-24;13;18;1;1
-24;13;25;0;0
-24;13;29;1;3
-24;13;30;1;4
-24;13;37;1;1
-24;13;39;0;0
-24;13;40;0;0
-24;13;42;0;0
-24;13;44;0;0
-24;13;46;0;0
-24;13;48;0;0
-24;13;56;0;0
-24;13;59;0;0
-24;13;61;0;0
-24;13;62;0;0
-24;13;63;0;0
-24;13;64;0;0
-24;13;65;0;0
-24;14;8;0;0
-24;14;11;0;0
-24;14;16;1;1
-24;14;18;0;0
-24;14;22;1;1
-24;14;25;0;0
-24;14;28;1;1
-24;14;29;1;8
-24;14;35;1;3
-24;14;38;1;4
-24;14;39;0;0
-24;14;40;0;0
-24;14;43;0;0
-24;14;44;0;0
-24;14;45;0;0
-24;14;55;1;3
-24;14;60;0;0
-24;14;61;0;0
-24;14;62;0;0
-24;14;63;0;0
-24;14;65;0;0
-24;15;10;0;0
-24;15;11;0;0
-24;15;13;1;6
-24;15;18;1;1
-24;15;20;1;1
-24;15;21;1;10
-24;15;25;0;0
-24;15;30;0;0
-24;15;31;0;0
-24;15;36;0;0
-24;15;37;0;0
-24;15;41;0;0
-24;15;42;0;0
-24;15;43;0;0
-24;15;46;0;0
-24;15;47;0;0
-24;15;50;0;0
-24;15;55;0;0
-24;15;56;0;0
-24;15;57;0;0
-24;15;58;0;0
-24;15;59;0;0
-24;15;61;0;0
-24;15;62;0;0
-24;15;64;0;0
-24;15;65;0;0
-24;16;9;1;4
-24;16;10;1;2
-24;16;13;0;0
-24;16;14;1;1
-24;16;17;1;2
-24;16;19;0;0
-24;16;23;1;5
-24;16;25;1;1
-24;16;26;0;0
-24;16;33;0;0
-24;16;35;1;7
-24;16;37;0;0
-24;16;47;0;0
-24;16;54;1;2
-24;16;57;0;0
-24;16;59;0;0
-24;16;62;0;0
-24;16;63;0;0
-24;17;8;1;4
-24;17;11;0;0
-24;17;13;1;1
-24;17;17;0;0
-24;17;20;1;3
-24;17;21;1;2
-24;17;23;0;0
-24;17;26;0;0
-24;17;32;0;0
-24;17;35;1;1
-24;17;36;1;1
-24;17;38;0;0
-24;17;41;0;0
-24;17;43;0;0
-24;17;44;0;0
-24;17;46;0;0
-24;17;47;0;0
-24;17;48;0;0
-24;17;50;0;0
-24;17;54;1;1
-24;17;61;0;0
-24;17;62;0;0
-24;18;11;0;0
-24;18;15;0;0
-24;18;16;1;4
-24;18;19;1;1
-24;18;21;1;1
-24;18;22;0;0
-24;18;23;0;0
-24;18;24;1;2
-24;18;28;1;1
-24;18;29;0;0
-24;18;30;0;0
-24;18;33;0;0
-24;18;35;1;1
-24;18;40;0;0
-24;18;48;0;0
-24;18;49;1;1
-24;18;51;1;1
-24;18;53;1;2
-24;18;56;0;0
-24;18;59;1;1
-24;18;60;1;1
-24;18;63;0;0
-24;18;64;1;5
-24;19;9;0;0
-24;19;10;1;4
-24;19;12;1;3
-24;19;17;1;3
-24;19;26;1;1
-24;19;29;0;0
-24;19;34;1;3
-24;19;35;1;2
-24;19;39;0;0
-24;19;40;0;0
-24;19;41;0;0
-24;19;44;0;0
-24;19;45;1;1
-24;19;52;1;1
-24;19;54;0;0
-24;19;56;0;0
-24;19;58;0;0
-24;19;59;0;0
-24;19;63;1;20
-24;20;9;1;1
-24;20;10;0;0
-24;20;11;1;1
-24;20;14;0;0
-24;20;17;1;3
-24;20;23;0;0
-24;20;24;0;0
-24;20;26;1;1
-24;20;28;1;1
-24;20;32;1;2
-24;20;34;1;3
-24;20;39;1;2
-24;20;41;1;7
-24;20;42;1;2
-24;20;43;1;1
-24;20;46;0;0
-24;20;47;0;0
-24;20;50;0;0
-24;20;53;0;0
-24;20;54;0;0
-24;20;55;0;0
-24;20;56;0;0
-24;20;57;1;1
-24;20;59;0;0
-24;20;60;0;0
-24;20;61;1;2
-24;20;62;1;2
-24;21;11;1;1
-24;21;13;0;0
-24;21;14;0;0
-24;21;17;0;0
-24;21;19;1;22
-24;21;20;1;3
-24;21;21;1;9
-24;21;22;1;1
-24;21;31;0;0
-24;21;40;0;0
-24;21;41;0;0
-24;21;43;0;0
-24;21;45;1;1
-24;21;46;0;0
-24;21;51;1;2
-24;21;57;0;0
-24;21;58;1;4
-24;21;60;1;1
-24;21;61;1;2
-24;21;63;1;1
-24;22;9;0;0
-24;22;13;0;0
-24;22;15;0;0
-24;22;16;0;0
-24;22;19;1;12
-24;22;22;0;0
-24;22;23;0;0
-24;22;32;0;0
-24;22;34;0;0
-24;22;35;1;2
-24;22;38;0;0
-24;22;43;0;0
-24;22;45;0;0
-24;22;48;0;0
-24;22;49;0;0
-24;22;50;1;6
-24;22;54;0;0
-24;22;57;1;1
-24;22;60;1;1
-24;22;61;0;0
-24;23;9;0;0
-24;23;13;0;0
-24;23;16;0;0
-24;23;18;1;1
-24;23;23;0;0
-24;23;26;0;0
-24;23;29;0;0
-24;23;30;0;0
-24;23;32;1;1
-24;23;35;0;0
-24;23;36;0;0
-24;23;37;1;2
-24;23;39;0;0
-24;23;41;0;0
-24;23;44;1;3
-24;23;45;1;2
-24;23;46;1;1
-24;23;48;1;5
-24;23;50;1;4
-24;23;52;1;4
-24;23;53;1;1
-24;23;58;0;0
-24;24;10;1;1
-24;24;11;0;0
-24;24;16;0;0
-24;24;18;1;2
-24;24;19;1;3
-24;24;20;1;6
-24;24;21;1;4
-24;24;22;0;0
-24;24;23;1;1
-24;24;24;0;0
-24;24;31;0;0
-24;24;32;1;1
-24;24;34;0;0
-24;24;38;0;0
-24;24;41;0;0
-24;24;43;1;1
-24;24;45;1;4
-24;24;46;1;1
-24;24;48;1;3
-24;24;51;1;1
-24;24;52;0;0
-24;24;54;0;0
-24;24;55;1;2
-24;24;57;0;0
-24;24;61;1;2
-24;24;62;1;5
-24;25;10;1;2
-24;25;12;0;0
-24;25;13;0;0
-24;25;16;1;2
-24;25;18;0;0
-24;25;23;1;1
-24;25;24;1;2
-24;25;27;1;1
-24;25;31;0;0
-24;25;32;0;0
-24;25;33;0;0
-24;25;34;0;0
-24;25;36;1;1
-24;25;40;0;0
-24;25;44;0;0
-24;25;46;1;9
-24;25;48;1;7
-24;25;53;0;0
-24;25;55;0;0
-24;25;59;0;0
-24;25;60;0;0
-24;25;61;0;0
-24;25;62;1;2
-24;26;10;1;7
-24;26;11;1;7
-24;26;14;1;1
-24;26;17;1;3
-24;26;24;1;7
-24;26;25;1;2
-24;26;26;1;2
-24;26;27;0;0
-24;26;28;1;1
-24;26;30;0;0
-24;26;32;1;1
-24;26;34;1;3
-24;26;38;0;0
-24;26;40;0;0
-24;26;47;1;2
-24;26;49;0;0
-24;26;51;1;1
-24;26;52;0;0
-24;26;53;0;0
-24;26;54;0;0
-24;27;10;0;0
-24;27;14;0;0
-24;27;17;1;6
-24;27;22;0;0
-24;27;23;0;0
-24;27;24;1;8
-24;27;25;1;3
-24;27;30;0;0
-24;27;31;0;0
-24;27;40;0;0
-24;27;43;1;1
-24;27;48;0;0
-24;27;49;0;0
-24;27;51;0;0
-24;27;53;0;0
-24;27;55;0;0
-24;27;60;0;0
-24;27;61;1;1
-24;28;10;1;4
-24;28;11;1;1
-24;28;12;0;0
-24;28;13;0;0
-24;28;16;0;0
-24;28;19;0;0
-24;28;23;1;1
-24;28;33;1;2
-24;28;39;0;0
-24;28;40;1;1
-24;28;41;0;0
-24;28;42;0;0
-24;28;43;0;0
-24;28;44;0;0
-24;28;47;0;0
-24;28;48;0;0
-24;28;49;0;0
-24;28;51;0;0
-24;28;53;0;0
-24;28;55;1;5
-24;28;58;0;0
-24;28;59;0;0
-24;29;11;0;0
-24;29;12;1;1
-24;29;15;0;0
-24;29;17;1;8
-24;29;18;1;4
-24;29;20;0;0
-24;29;21;1;1
-24;29;25;0;0
-24;29;26;1;1
-24;29;30;1;2
-24;29;38;1;1
-24;29;39;0;0
-24;29;40;0;0
-24;29;41;0;0
-24;29;44;0;0
-24;29;48;0;0
-24;29;49;0;0
-24;29;51;0;0
-24;29;53;0;0
-24;29;57;0;0
-24;30;11;0;0
-24;30;12;1;16
-24;30;14;1;1
-24;30;15;0;0
-24;30;16;1;1
-24;30;18;1;2
-24;30;19;0;0
-24;30;21;0;0
-24;30;23;1;5
-24;30;24;0;0
-24;30;32;1;3
-24;30;33;1;4
-24;30;36;0;0
-24;30;39;0;0
-24;30;41;0;0
-24;30;42;1;4
-24;30;43;1;4
-24;30;46;1;1
-24;30;48;0;0
-24;30;49;1;2
-24;30;53;0;0
-24;30;54;0;0
-24;30;57;1;1
-24;30;59;0;0
-24;31;11;1;3
-24;31;12;1;3
-24;31;13;0;0
-24;31;14;0;0
-24;31;17;1;2
-24;31;18;0;0
-24;31;20;0;0
-24;31;30;0;0
-24;31;32;0;0
-24;31;35;0;0
-24;31;36;0;0
-24;31;37;0;0
-24;31;40;0;0
-24;31;43;0;0
-24;31;45;0;0
-24;31;46;0;0
-24;31;52;0;0
-24;31;53;1;2
-24;31;55;1;9
-24;31;57;0;0
-24;32;12;0;0
-24;32;13;0;0
-24;32;14;1;3
-24;32;20;0;0
-24;32;22;1;6
-24;32;24;0;0
-24;32;27;0;0
-24;32;31;0;0
-24;32;32;1;3
-24;32;33;1;2
-24;32;34;0;0
-24;32;37;0;0
-24;32;38;0;0
-24;32;43;0;0
-24;32;46;0;0
-24;32;48;0;0
-24;32;49;0;0
-24;32;52;1;2
-24;32;55;1;2
-24;32;57;0;0
-24;33;13;0;0
-24;33;15;0;0
-24;33;16;0;0
-24;33;17;0;0
-24;33;18;0;0
-24;33;19;0;0
-24;33;23;1;3
-24;33;24;0;0
-24;33;28;1;2
-24;33;33;0;0
-24;33;34;0;0
-24;33;36;0;0
-24;33;39;0;0
-24;33;42;0;0
-24;33;44;0;0
-24;33;47;0;0
-24;33;48;0;0
-24;33;49;0;0
-24;33;50;1;4
-24;33;52;1;2
-24;33;53;0;0
-24;33;54;0;0
-24;33;56;0;0
-24;33;58;0;0
-24;34;13;0;0
-24;34;17;1;1
-24;34;25;1;3
-24;34;26;1;1
-24;34;27;0;0
-24;34;29;1;10
-24;34;31;0;0
-24;34;33;1;4
-24;34;36;0;0
-24;34;37;1;2
-24;34;40;0;0
-24;34;41;0;0
-24;34;43;0;0
-24;34;44;0;0
-24;34;45;0;0
-24;34;49;0;0
-24;34;57;1;7
-24;35;15;1;4
-24;35;18;1;1
-24;35;20;0;0
-24;35;21;0;0
-24;35;24;1;1
-24;35;25;0;0
-24;35;28;1;2
-24;35;34;0;0
-24;35;35;0;0
-24;35;36;0;0
-24;35;39;0;0
-24;35;43;0;0
-24;35;47;1;1
-24;35;54;1;3
-24;35;55;1;2
-24;36;14;0;0
-24;36;17;1;3
-24;36;18;1;1
-24;36;20;1;1
-24;36;22;0;0
-24;36;23;0;0
-24;36;25;0;0
-24;36;26;0;0
-24;36;27;0;0
-24;36;37;0;0
-24;36;43;0;0
-24;36;45;0;0
-24;36;47;0;0
-24;36;49;0;0
-24;36;50;0;0
-24;36;54;1;5
-24;36;56;0;0
-24;37;12;0;0
-24;37;13;0;0
-24;37;15;1;18
-24;37;16;1;2
-24;37;18;1;1
-24;37;19;1;2
-24;37;22;1;1
-24;37;24;1;1
-24;37;25;1;1
-24;37;29;1;1
-24;37;33;0;0
-24;37;34;0;0
-24;37;35;0;0
-24;37;40;1;3
-24;37;42;0;0
-24;37;43;0;0
-24;37;44;0;0
-24;37;46;0;0
-24;37;48;0;0
-24;37;49;0;0
-24;37;52;1;6
-24;37;55;1;1
-24;38;13;1;1
-24;38;14;1;4
-24;38;15;1;6
-24;38;17;1;1
-24;38;23;0;0
-24;38;24;0;0
-24;38;31;1;2
-24;38;38;1;12
-24;38;39;1;8
-24;38;40;0;0
-24;38;41;1;3
-24;38;45;0;0
-24;38;46;0;0
-24;38;47;0;0
-24;38;48;0;0
-24;38;53;1;2
-24;38;55;1;4
-24;39;15;1;2
-24;39;18;0;0
-24;39;21;0;0
-24;39;22;1;1
-24;39;24;0;0
-24;39;25;1;1
-24;39;27;0;0
-24;39;29;0;0
-24;39;31;0;0
-24;39;32;1;1
-24;39;34;0;0
-24;39;42;0;0
-24;39;44;0;0
-24;39;46;0;0
-24;39;49;0;0
-24;39;50;1;1
-24;40;13;0;0
-24;40;18;1;1
-24;40;19;0;0
-24;40;23;0;0
-24;40;25;0;0
-24;40;27;0;0
-24;40;30;0;0
-24;40;35;0;0
-24;40;36;1;2
-24;40;37;1;2
-24;40;41;1;1
-24;40;45;0;0
-24;40;47;0;0
-24;40;48;0;0
-24;40;51;1;4
-24;40;53;1;2
-24;41;13;1;1
-24;41;14;0;0
-24;41;16;0;0
-24;41;18;0;0
-24;41;19;0;0
-24;41;22;0;0
-24;41;24;0;0
-24;41;26;0;0
-24;41;28;0;0
-24;41;29;0;0
-24;41;30;1;1
-24;41;31;0;0
-24;41;36;0;0
-24;41;38;1;2
-24;41;41;1;1
-24;41;43;0;0
-24;41;45;0;0
-24;41;48;0;0
-24;41;49;0;0
-23;-39;16;0;0
-23;-39;18;0;0
-23;-39;23;1;22
-23;-39;24;1;3
-23;-39;25;1;3
-23;-39;26;1;1
-23;-39;27;1;5
-23;-39;28;0;0
-23;-39;29;0;0
-23;-39;30;1;1
-23;-39;33;1;5
-23;-39;34;1;13
-23;-39;35;1;1
-23;-39;38;1;2
-23;-39;39;0;0
-23;-39;44;1;2
-23;-39;45;1;2
-23;-39;50;1;6
-23;-38;12;0;0
-23;-38;14;0;0
-23;-38;15;0;0
-23;-38;19;1;3
-23;-38;24;1;4
-23;-38;32;1;2
-23;-38;33;1;6
-23;-38;35;1;3
-23;-38;36;0;0
-23;-38;38;0;0
-23;-38;40;0;0
-23;-38;42;1;2
-23;-38;45;1;2
-23;-38;48;0;0
-23;-38;50;1;1
-23;-38;51;0;0
-23;-37;12;1;2
-23;-37;13;0;0
-23;-37;14;0;0
-23;-37;15;0;0
-23;-37;18;0;0
-23;-37;20;1;1
-23;-37;21;1;1
-23;-37;23;1;32
-23;-37;24;1;17
-23;-37;27;1;5
-23;-37;29;1;1
-23;-37;31;1;1
-23;-37;37;1;1
-23;-37;39;0;0
-23;-37;43;0;0
-23;-37;46;0;0
-23;-37;49;1;6
-23;-37;50;0;0
-23;-37;55;0;0
-23;-36;12;0;0
-23;-36;13;0;0
-23;-36;14;0;0
-23;-36;15;1;2
-23;-36;17;1;1
-23;-36;18;0;0
-23;-36;23;1;14
-23;-36;24;1;12
-23;-36;33;1;1
-23;-36;40;0;0
-23;-36;41;0;0
-23;-36;42;1;4
-23;-36;49;0;0
-23;-36;50;0;0
-23;-36;53;1;1
-23;-36;54;0;0
-23;-35;13;1;1
-23;-35;16;0;0
-23;-35;30;0;0
-23;-35;31;0;0
-23;-35;34;0;0
-23;-35;35;0;0
-23;-35;37;1;1
-23;-35;38;0;0
-23;-35;43;0;0
-23;-35;44;0;0
-23;-35;47;0;0
-23;-35;49;0;0
-23;-35;54;0;0
-23;-35;57;0;0
-23;-34;13;1;7
-23;-34;15;0;0
-23;-34;16;0;0
-23;-34;18;0;0
-23;-34;19;0;0
-23;-34;25;1;4
-23;-34;27;1;1
-23;-34;28;1;1
-23;-34;30;0;0
-23;-34;37;0;0
-23;-34;39;0;0
-23;-34;40;0;0
-23;-34;46;1;1
-23;-34;48;0;0
-23;-34;50;0;0
-23;-34;54;1;1
-23;-34;55;0;0
-23;-34;57;1;1
-23;-33;14;1;10
-23;-33;17;0;0
-23;-33;18;0;0
-23;-33;19;0;0
-23;-33;20;0;0
-23;-33;21;1;9
-23;-33;22;0;0
-23;-33;23;0;0
