x;y;z;E;n
-35;-27;20;1;1
-34;-27;15;1;1
-20;-16;37;1;1
-22;-17;40;1;1
-20;-16;38;1;1
-26;-21;34;1;1
-36;-30;22;1;1
-37;-30;22;1;1
-38;-31;22;1;1
-26;-22;36;1;1
-20;-17;38;1;1
-29;-25;27;1;1
-29;-25;27;1;1
-27;-23;37;1;1
-19;-16;36;1;1
-25;-22;42;1;1
-19;-17;38;1;1
-18;-16;38;1;1
-22;-21;40;1;1
-24;-23;46;1;1
-31;-31;30;1;1
-19;-19;37;1;1
-36;-37;22;1;1
-19;-20;36;1;1
-17;-18;40;1;1
-14;-15;39;1;1
-14;-16;40;1;1
-20;-22;33;1;1
-14;-15;38;1;1
-14;-16;39;1;1
-17;-19;36;1;1
-28;-32;13;1;1
-26;-31;21;1;1
-27;-33;25;1;1
-28;-33;23;1;1
-18;-22;35;1;1
-24;-29;23;1;1
-19;-22;36;1;1
-25;-31;24;1;1
-26;-31;24;1;1
-25;-30;23;1;1
-27;-32;25;1;1
-26;-31;24;1;1
-26;-31;21;1;1
-24;-30;22;1;1
-26;-32;21;1;1
-25;-31;23;1;1
-27;-33;22;1;1
-25;-31;21;1;1
-24;-30;20;1;1
-25;-30;20;1;1
-26;-32;25;1;1
-25;-31;24;1;1
-25;-31;24;1;1
-24;-30;23;1;1
-24;-30;23;1;1
-24;-29;23;1;1
-14;-18;41;1;1
-27;-35;25;1;1
-20;-26;51;1;1
-27;-34;24;1;1
-16;-21;35;1;1
-24;-31;21;1;1
-24;-31;21;1;1
-32;-42;23;1;1
-23;-31;21;1;1
-23;-32;21;1;1
-27;-37;28;1;1
-27;-37;28;1;1
-14;-19;37;1;1
-14;-19;37;1;1
-21;-30;27;1;1
-14;-19;38;1;1
-20;-30;28;1;1
-13;-19;38;1;1
-16;-24;40;1;1
-21;-32;28;1;1
-27;-43;18;1;1
-19;-33;23;1;1
-23;-39;23;1;1
-24;-41;25;1;1
-24;-41;24;1;1
-25;-43;26;1;1
-23;-39;23;1;1
-20;33;28;1;1
-20;33;27;1;1
-21;34;29;1;1
-22;35;29;1;1
-26;26;37;1;1
-35;22;43;1;1
-35;22;43;1;1
-29;14;32;1;1
-37;18;38;1;1
-29;14;30;1;1
-44;-12;30;1;1
-47;-13;26;1;1
-36;-12;38;1;1
-38;-14;45;1;1
-45;-19;27;1;1
-37;-17;23;1;1
-32;-15;41;1;1
-43;-24;35;1;1
-39;-21;32;1;1
-32;-23;39;1;1
-34;-26;32;1;1
-24;-19;43;1;1
-18;-17;36;1;1
-35;-32;20;1;1
-23;-21;33;1;1
-19;-18;37;1;1
-25;-29;29;1;1
-27;-33;38;1;1
-17;-23;35;1;1
-21;-35;29;1;1
-26;40;26;1;1
-42;-34;21;1;1
-23;35;28;1;1
-23;34;28;1;1
-49;9;35;1;1
-39;17;18;1;1
-37;36;14;1;1
-22;35;28;1;1
-22;34;27;1;1
-42;-22;34;1;1
-47;-28;25;1;1
-46;-2;19;1;1
-28;35;12;1;1
-23;28;45;1;1
-30;17;38;1;1
-33;2;44;1;1
-28;-9;52;1;1
-35;-29;22;1;1
-48;-3;28;1;1
-45;6;24;1;1
-44;-8;23;1;1
-48;-8;26;1;1
-47;-17;27;1;1
-37;-18;22;1;1
-36;-18;21;1;1
-35;-18;21;1;1
-37;-19;22;1;1
-35;-18;21;1;1
-36;-18;21;1;1
-36;-18;21;1;1
-39;-20;23;1;1
-36;-18;21;1;1
-36;-19;22;1;1
-35;-19;21;1;1
-37;-21;22;1;1
-28;-34;24;1;1
-31;-38;26;1;1
-24;-31;21;1;1
-26;-31;21;1;1
-40;9;23;1;1
-41;-21;23;1;1
-38;34;14;1;1
-33;7;29;1;1
-35;7;30;1;1
-33;7;29;1;1
-41;-7;14;1;1
-23;-16;34;1;1
-19;-12;38;1;1
-33;-24;33;1;1
-31;-20;33;1;1
-24;-18;32;1;1
-31;-26;43;1;1
-27;-29;41;1;1
-25;-27;38;1;1
-13;-14;41;1;1
-13;-14;41;1;1
-19;-19;36;1;1
-13;-16;40;1;1
-14;-17;41;1;1
-19;-26;33;1;1
-18;-22;35;1;1
-22;-36;30;1;1
-9;16;40;1;1
-21;-34;42;1;1
-43;-11;23;1;1
-14;20;50;1;1
-17;24;42;1;1
-31;41;30;1;1
-15;19;39;1;1
-29;35;34;1;1
-20;22;40;1;1
-32;35;16;1;1
-17;17;43;1;1
-36;31;33;1;1
-33;20;29;1;1
-42;25;34;1;1
-29;18;28;1;1
-37;17;44;1;1
-15;7;44;1;1
-39;15;29;1;1
-47;14;14;1;1
-44;11;38;1;1
-24;5;48;1;1
-24;5;48;1;1
-35;6;31;1;1
-42;7;29;1;1
-31;4;39;1;1
-39;2;23;1;1
-54;3;19;1;1
-32;0;52;1;1
-32;0;40;1;1
-42;-1;44;1;1
-47;-1;12;1;1
-22;0;47;1;1
-29;-1;49;1;1
-26;-4;54;1;1
-47;-8;29;1;1
-49;-9;14;1;1
-40;-9;30;1;1
-27;-5;55;1;1
-27;-5;53;1;1
-27;-5;54;1;1
-31;-9;30;1;1
-34;-22;39;1;1
-24;-17;33;1;1
-42;-33;23;1;1
-40;-35;22;1;1
-14;-12;51;1;1
-40;-34;21;1;1
-41;-39;22;1;1
-32;-30;19;1;1
-25;-24;49;1;1
-32;-30;18;1;1
-33;-33;18;1;1
-25;-25;38;1;1
-25;-25;38;1;1
-38;-39;23;1;1
-24;-30;22;1;1
-26;-31;24;1;1
-29;-41;30;1;1
-26;29;24;1;1
-42;5;25;1;1
-23;34;16;1;1
-23;34;17;1;1
-28;37;18;1;1
-48;4;14;1;1
-46;-5;13;1;1
-46;-7;12;1;1
-35;0;43;1;1
-42;-41;18;1;1
-27;-44;16;1;1
-26;30;39;1;1
-25;29;37;1;1
-26;30;39;1;1
-25;29;38;1;1
-47;-4;12;1;1
-54;-7;14;1;1
-54;-7;14;1;1
-40;-7;31;1;1
-35;-18;23;1;1
-32;29;18;1;1
-31;28;17;1;1
-30;27;17;1;1
-49;-8;25;1;1
-46;3;16;1;1
-45;3;16;1;1
-53;3;18;1;1
-41;2;15;1;1
-38;7;33;1;1
-30;0;32;1;1
-25;7;50;1;1
-32;0;40;1;1
-47;-14;34;1;1
-44;-35;24;1;1
-34;-29;41;1;1
-29;-40;20;1;1
-16;-19;36;1;1
-27;37;37;1;1
-51;-8;26;1;1
-34;30;12;1;1
-39;33;15;1;1
-35;29;18;1;1
-52;17;18;1;1
-41;-1;19;1;1
-42;11;15;1;1
-39;19;13;1;1
-39;12;34;1;1
-28;-4;54;1;1
-16;-23;34;1;1
-40;9;17;1;1
-37;-17;20;1;1
-35;-18;21;1;1
-38;-31;19;1;1
-34;-30;15;1;1
-20;-35;22;1;1
-27;28;32;1;1
-30;31;34;1;1
-32;22;22;1;1
-28;17;48;1;1
-36;21;23;1;1
-23;13;50;1;1
-35;-1;30;1;1
-38;-14;33;1;1
-26;-32;22;1;1
-24;-30;21;1;1
-27;-35;24;1;1
-23;-31;21;1;1
-30;27;31;1;1
-41;-13;28;1;1
-28;-41;29;1;1
-43;40;15;1;1
-49;-1;13;1;1
-42;20;12;1;1
-46;-37;16;1;1
-24;38;12;1;1
-30;-30;12;1;1
-33;49;16;1;1
-35;47;16;1;1
-33;48;16;1;1
-28;32;12;1;1
-29;49;16;1;1
-32;47;16;1;1
-23;40;13;1;1
-45;17;14;1;1
-40;-42;17;1;1
-46;-34;17;1;1
-37;43;17;1;1
-36;46;17;1;1
-57;6;17;1;1
-38;-43;17;1;1
-47;-34;17;1;1
-40;40;17;1;1
-45;-37;17;1;1
-30;50;18;1;1
-42;39;17;1;1
-47;5;14;1;1
-31;48;17;1;1
-40;38;17;1;1
-36;26;13;1;1
-43;38;18;1;1
-39;41;18;1;1
-29;49;18;1;1
-39;-43;18;1;1
-35;46;18;1;1
-53;20;18;1;1
-54;21;18;1;1
-36;45;18;1;1
-49;11;16;1;1
-52;20;17;1;1
-25;-40;15;1;1
-46;-36;19;1;1
-40;21;14;1;1
-27;32;14;1;1
-39;42;19;1;1
-45;-35;19;1;1
-56;12;19;1;1
-30;50;19;1;1
-33;27;14;1;1
-29;-32;14;1;1
-41;41;19;1;1
-34;-39;17;1;1
-52;27;20;1;1
-56;10;19;1;1
-47;-34;19;1;1
-24;37;15;1;1
-40;-22;16;1;1
-45;-21;17;1;1
-41;40;20;1;1
-33;46;20;1;1
-35;-45;20;1;1
-43;-36;20;1;1
-45;-34;20;1;1
-42;-21;16;1;1
-55;16;20;1;1
-31;46;19;1;1
-56;10;20;1;1
-56;9;20;1;1
-57;8;20;1;1
-36;-44;20;1;1
-44;-35;20;1;1
-55;16;20;1;1
-52;23;20;1;1
-39;-35;18;1;1
-48;28;19;1;1
-49;8;17;1;1
-46;-34;20;1;1
-51;9;18;1;1
-32;45;19;1;1
-56;9;20;1;1
-34;45;20;1;1
-57;-1;20;1;1
-58;3;20;1;1
-45;-35;20;1;1
-44;-36;20;1;1
-57;-1;20;1;1
-47;22;18;1;1
-46;-16;17;1;1
-45;-35;20;1;1
-57;-1;20;1;1
-45;-35;20;1;1
-56;8;20;1;1
-57;9;20;1;1
-45;-36;20;1;1
-30;47;20;1;1
-38;-39;19;1;1
-57;8;20;1;1
-56;8;20;1;1
-36;-25;15;1;1
-45;-36;20;1;1
-31;47;20;1;1
-55;6;19;1;1
-33;46;20;1;1
-33;45;20;1;1
-57;9;20;1;1
-45;-33;20;1;1
-57;8;20;1;1
-30;47;20;1;1
-39;20;15;1;1
-56;8;20;1;1
-38;-42;20;1;1
-57;9;20;1;1
-56;10;20;1;1
-57;8;20;1;1
-43;-36;20;1;1
-58;-2;20;1;1
-43;-36;20;1;1
-57;8;20;1;1
-57;9;20;1;1
-55;9;20;1;1
-57;9;20;1;1
-45;-34;20;1;1
-30;42;18;1;1
-44;-34;20;1;1
-45;-19;18;1;1
-44;-20;18;1;1
-48;30;21;1;1
-47;30;21;1;1
-33;32;17;1;1
-29;-31;16;1;1
-57;-1;21;1;1
-33;30;17;1;1
-46;-33;22;1;1
-33;-46;22;1;1
-55;15;22;1;1
-41;-40;22;1;1
-41;-10;16;1;1
-30;41;20;1;1
-56;8;22;1;1
-40;-38;22;1;1
-38;-22;17;1;1
-31;46;22;1;1
-31;-35;19;1;1
-37;27;18;1;1
-55;-1;22;1;1
-55;8;23;1;1
-42;-8;17;1;1
-50;3;20;1;1
-33;-27;17;1;1
-29;38;20;1;1
-50;13;21;1;1
-55;0;23;1;1
-28;48;23;1;1
-56;8;23;1;1
-29;44;22;1;1
-39;-41;23;1;1
-55;-4;23;1;1
-56;9;24;1;1
-46;32;24;1;1
-30;34;19;1;1
-55;1;23;1;1
-56;4;24;1;1
-55;1;23;1;1
-35;27;19;1;1
-55;0;24;1;1
-35;-32;21;1;1
-55;12;24;1;1
-43;-35;24;1;1
-38;-41;24;1;1
-37;37;23;1;1
-43;-36;24;1;1
-28;47;24;1;1
-55;-8;25;1;1
-38;-31;22;1;1
-51;22;25;1;1
-47;-28;24;1;1
-53;10;24;1;1
-55;10;25;1;1
-42;-37;25;1;1
-46;-31;25;1;1
-54;10;25;1;1
-56;0;25;1;1
-45;-26;24;1;1
-54;7;25;1;1
-53;11;25;1;1
-54;8;25;1;1
-48;25;25;1;1
-35;-25;20;1;1
-30;27;19;1;1
-53;13;25;1;1
-50;23;26;1;1
-36;38;24;1;1
-54;8;26;1;1
-34;-43;26;1;1
-37;-18;19;1;1
-49;23;26;1;1
-41;-23;22;1;1
-50;24;26;1;1
-20;-34;19;1;1
-38;-31;23;1;1
-54;0;26;1;1
-24;36;21;1;1
-55;8;26;1;1
-52;18;26;1;1
-39;27;23;1;1
-22;37;21;1;1
-48;23;26;1;1
-54;0;26;1;1
-49;23;26;1;1
-28;46;26;1;1
-54;9;26;1;1
-20;34;19;1;1
-26;39;23;1;1
-27;37;22;1;1
-37;37;26;1;1
-29;-45;26;1;1
-53;6;26;1;1
-54;9;27;1;1
-54;-1;27;1;1
-27;-46;27;1;1
-29;39;25;1;1
-53;11;27;1;1
-23;34;21;1;1
-45;-25;26;1;1
-36;28;23;1;1
-33;41;27;1;1
-36;39;27;1;1
-43;33;28;1;1
-32;30;22;1;1
-28;35;23;1;1
-23;-40;24;1;1
-53;11;28;1;1
-54;5;28;1;1
-25;-31;21;1;1
-33;38;26;1;1
-36;22;22;1;1
-28;42;27;1;1
-35;-20;21;1;1
-39;36;29;1;1
-30;39;27;1;1
-43;24;27;1;1
-26;32;22;1;1
-42;24;26;1;1
-46;27;29;1;1
-28;-34;24;1;1
-33;40;28;1;1
-53;11;29;1;1
-44;30;29;1;1
-41;14;24;1;1
-28;43;28;1;1
-32;30;24;1;1
-30;37;26;1;1
-44;30;29;1;1
-27;33;24;1;1
-29;37;26;1;1
-33;-23;22;1;1
-27;33;24;1;1
-34;36;28;1;1
-31;31;24;1;1
-35;-21;22;1;1
-48;-23;29;1;1
-27;39;26;1;1
-29;39;27;1;1
-21;-36;23;1;1
-24;-42;27;1;1
-52;12;30;1;1
-43;0;24;1;1
-29;-27;22;1;1
-53;-2;30;1;1
-25;-30;22;1;1
-48;-2;27;1;1
-37;35;29;1;1
-34;39;29;1;1
-36;39;30;1;1
-52;7;30;1;1
-29;-28;23;1;1
-27;-34;25;1;1
-35;-39;30;1;1
-44;21;28;1;1
-41;-33;30;1;1
-45;-26;30;1;1
-36;-18;23;1;1
-39;34;30;1;1
-33;-25;24;1;1
-35;40;31;1;1
-50;16;31;1;1
-21;33;23;1;1
-25;-40;28;1;1
-30;-32;26;1;1
-32;-41;31;1;1
-44;28;31;1;1
-49;16;31;1;1
-40;-32;31;1;1
-31;-41;31;1;1
-30;37;28;1;1
-51;4;31;1;1
-51;3;31;1;1
-23;-39;27;1;1
-38;17;25;1;1
-24;37;27;1;1
-40;13;25;1;1
-28;-29;25;1;1
-33;-40;31;1;1
-46;24;32;1;1
-37;34;31;1;1
-40;-34;32;1;1
-40;-29;30;1;1
-49;10;30;1;1
-44;26;31;1;1
-42;30;32;1;1
-37;24;27;1;1
-52;-1;32;1;1
-47;-19;32;1;1
-51;5;32;1;1
-42;-30;32;1;1
-21;37;27;1;1
-28;-42;32;1;1
-46;-23;33;1;1
-43;27;32;1;1
-39;9;25;1;1
-51;-1;33;1;1
-45;7;29;1;1
-47;17;32;1;1
-47;-19;33;1;1
-35;-15;25;1;1
-51;-2;33;1;1
-28;37;30;1;1
-48;-16;33;1;1
-48;-18;33;1;1
-20;-31;25;1;1
-47;16;33;1;1
-39;13;27;1;1
-51;-2;34;1;1
-36;-14;26;1;1
-24;-31;27;1;1
-50;-2;34;1;1
-36;9;26;1;1
-48;-1;33;1;1
-49;-1;34;1;1
-50;-1;35;1;1
-41;27;35;1;1
-41;27;35;1;1
-41;27;35;1;1
-49;-3;35;1;1
-36;-31;34;1;1
-50;0;35;1;1
-21;34;29;1;1
-41;27;35;1;1
-39;29;36;1;1
-48;-4;35;1;1
-47;-13;36;1;1
-40;-26;36;1;1
-47;11;36;1;1
-41;27;37;1;1
-38;27;35;1;1
-48;-4;36;1;1
-37;-31;36;1;1
-32;26;31;1;1
-43;19;36;1;1
-46;15;37;1;1
-46;10;37;1;1
-46;10;37;1;1
-40;12;33;1;1
-36;-18;32;1;1
-43;18;37;1;1
-43;19;37;1;1
-38;30;38;1;1
-30;-36;38;1;1
-45;12;37;1;1
-28;39;38;1;1
-37;29;38;1;1
-32;26;33;1;1
-46;-4;38;1;1
-43;18;38;1;1
-36;30;39;1;1
-44;11;38;1;1
-45;13;39;1;1
-43;-17;39;1;1
-39;14;35;1;1
-27;36;39;1;1
-38;26;39;1;1
-46;7;40;1;1
-44;16;40;1;1
-28;36;39;1;1
-33;13;31;1;1
-25;-39;39;1;1
-26;38;40;1;1
-45;-1;39;1;1
-39;25;40;1;1
-26;36;39;1;1
-42;16;40;1;1
-29;-23;33;1;1
-45;-2;40;1;1
-34;11;32;1;1
-45;3;41;1;1
-45;1;40;1;1
-44;-10;41;1;1
-44;3;41;1;1
-23;37;40;1;1
-25;-37;41;1;1
-29;-15;30;1;1
-36;0;33;1;1
-45;3;41;1;1
-30;33;41;1;1
-27;18;30;1;1
-24;-37;41;1;1
-19;28;32;1;1
-37;-19;39;1;1
-38;12;37;1;1
-44;3;42;1;1
-41;14;41;1;1
-43;6;42;1;1
-36;-16;38;1;1
-44;3;42;1;1
-30;-12;31;1;1
-41;16;42;1;1
-23;-36;42;1;1
-40;15;42;1;1
-35;-17;39;1;1
-32;-26;43;1;1
-38;19;44;1;1
-24;-19;32;1;1
-30;-24;40;1;1
-42;0;44;1;1
-26;-23;37;1;1
-20;35;43;1;1
-32;-16;38;1;1
-34;-24;44;1;1
-24;-18;32;1;1
-42;0;45;1;1
-41;4;45;1;1
-41;4;45;1;1
-41;1;45;1;1
-40;-4;44;1;1
-39;10;44;1;1
-41;-5;45;1;1
-23;-21;34;1;1
-34;-20;44;1;1
-40;-4;45;1;1
-21;22;34;1;1
-24;-25;39;1;1
-31;-15;39;1;1
-35;-5;40;1;1
-17;25;35;1;1
-33;-7;39;1;1
-39;7;47;1;1
-39;-5;46;1;1
-23;-16;33;1;1
-19;33;46;1;1
-17;-23;35;1;1
-23;-15;35;1;1
-24;26;43;1;1
-35;-12;47;1;1
-23;-30;48;1;1
-18;30;45;1;1
-19;-20;35;1;1
-22;-17;36;1;1
-27;25;47;1;1
-33;-15;48;1;1
-20;22;39;1;1
-19;31;48;1;1
-33;-15;48;1;1
-22;23;43;1;1
-33;-15;48;1;1
-26;24;48;1;1
-19;30;48;1;1
-18;-25;42;1;1
-19;-19;36;1;1
-19;-31;49;1;1
-22;-27;48;1;1
-26;22;48;1;1
-18;30;48;1;1
-31;-16;49;1;1
-20;20;40;1;1
-26;-24;50;1;1
-29;14;46;1;1
-18;-18;37;1;1
-27;22;49;1;1
-34;-5;49;1;1
-31;-15;49;1;1
-16;-24;41;1;1
-28;0;40;1;1
-17;21;39;1;1
-23;25;49;1;1
-18;21;39;1;1
-28;-5;41;1;1
-27;-5;40;1;1
-22;17;41;1;1
-19;-16;37;1;1
-28;0;41;1;1
-26;-7;40;1;1
-27;21;51;1;1
-24;3;36;1;1
-33;-6;50;1;1
-29;-17;51;1;1
-20;-26;50;1;1
-31;-10;50;1;1
-20;-26;51;1;1
-22;24;51;1;1
-22;-24;52;1;1
-21;-25;52;1;1
-19;-26;51;1;1
-23;22;50;1;1
-25;20;52;1;1
-31;-2;51;1;1
-29;-1;48;1;1
-30;-1;50;1;1
-29;-11;53;1;1
-28;-10;51;1;1
-20;-22;52;1;1
-27;-10;52;1;1
-23;17;52;1;1
-19;21;52;1;1
-25;-6;48;1;1
-29;-1;53;1;1
-29;-1;53;1;1
-21;19;54;1;1
-12;-18;41;1;1
-29;0;54;1;1
-17;18;48;1;1
-28;-2;54;1;1
-15;-14;41;1;1
-23;9;49;1;1
-27;-5;55;1;1
-26;-6;54;1;1
-26;-5;55;1;1
-25;-6;55;1;1
-20;0;43;1;1
-26;-4;55;1;1
-24;-6;55;1;1
-25;-4;56;1;1
-18;-3;41;1;1
-21;-4;49;1;1
-21;-4;49;1;1
-23;-8;56;1;1
-20;-3;49;1;1
-16;-3;41;1;1
-21;-7;56;1;1
-16;8;49;1;1
-30;34;39;1;1
-42;-7;14;1;1
-32;0;51;1;1
-31;37;27;1;1
-31;0;50;1;1
-41;7;37;1;1
-42;-24;22;1;1
-37;-26;20;1;1
-18;29;34;1;1
-24;31;41;1;1
-26;27;47;1;1
-19;20;36;1;1
-20;19;36;1;1
-21;21;41;1;1
-26;23;49;1;1
-27;23;49;1;1
-26;23;48;1;1
-24;22;50;1;1
-17;-17;38;1;1
-22;19;50;1;1
-24;18;52;1;1
-18;-10;42;1;1
-24;-8;55;1;1
-24;-4;56;1;1
-23;-5;56;1;1
-22;-6;56;1;1
-23;25;43;1;1
-20;21;41;1;1
-20;16;49;1;1
-20;9;46;1;1
-20;-2;48;1;1
-23;-3;55;1;1
-21;-4;51;1;1
-21;-12;51;1;1
-16;-10;43;1;1
-21;36;37;1;1
-24;38;39;1;1
-21;30;36;1;1
-25;32;41;1;1
-26;29;46;1;1
-28;20;50;1;1
-28;14;49;1;1
-26;-4;55;1;1
-25;-5;56;1;1
-15;-16;40;1;1
-22;31;32;1;1
-27;37;40;1;1
-22;16;37;1;1
-30;18;51;1;1
-27;-5;54;1;1
-20;-5;41;1;1
-21;-6;42;1;1
-26;-12;54;1;1
-26;-21;51;1;1
-19;-17;39;1;1
-24;-23;51;1;1
-22;-28;47;1;1
-27;41;34;1;1
-25;37;30;1;1
-29;39;36;1;1
-26;37;34;1;1
-28;36;35;1;1
-29;30;37;1;1
-33;23;46;1;1
-28;41;30;1;1
-25;30;30;1;1
-33;24;38;1;1
-30;17;37;1;1
-37;4;48;1;1
-32;-1;41;1;1
-31;-2;41;1;1
-37;-6;48;1;1
-32;-8;42;1;1
-20;33;29;1;1
-31;11;52;1;1
-22;7;38;1;1
-30;5;52;1;1
-31;-1;52;1;1
-23;-11;42;1;1
-23;-18;34;1;1
-25;-36;38;1;1
-23;23;46;1;1
-21;17;37;1;1
-22;14;40;1;1
-26;-10;52;1;1
-26;14;45;1;1
-33;32;17;1;1
-36;-24;17;1;1
-22;38;20;1;1
-27;46;27;1;1
-23;39;20;1;1
-27;42;27;1;1
-24;37;22;1;1
-24;35;24;1;1
-27;38;38;1;1
-30;41;33;1;1
-28;38;29;1;1
-28;38;30;1;1
-32;42;30;1;1
-26;34;27;1;1
-28;36;26;1;1
-29;37;29;1;1
-30;39;31;1;1
-27;33;28;1;1
-31;37;33;1;1
-26;28;37;1;1
-30;31;42;1;1
-30;30;34;1;1
-32;32;35;1;1
-34;33;38;1;1
-24;19;35;1;1
-36;25;41;1;1
-36;21;42;1;1
-38;13;43;1;1
-33;9;41;1;1
-35;6;49;1;1
-31;2;48;1;1
-33;0;52;1;1
-26;0;39;1;1
-33;0;51;1;1
-34;-4;51;1;1
-36;-7;44;1;1
-32;-11;50;1;1
-36;-14;45;1;1
-34;-13;42;1;1
-35;-20;44;1;1
-35;-22;38;1;1
-24;-16;37;1;1
-34;-24;44;1;1
-34;-25;42;1;1
-26;-20;51;1;1
-26;-25;48;1;1
-34;-34;36;1;1
-26;-26;47;1;1
-24;-24;38;1;1
-31;-32;33;1;1
-20;-21;35;1;1
-25;-26;39;1;1
-31;-33;33;1;1
-33;-35;35;1;1
-22;-24;34;1;1
-25;-27;42;1;1
-19;-21;36;1;1
-27;-29;40;1;1
-28;-31;39;1;1
-25;-27;41;1;1
-20;-22;34;1;1
-20;-22;34;1;1
-31;-34;34;1;1
-29;-32;40;1;1
-30;-33;40;1;1
-21;-24;36;1;1
-20;-22;34;1;1
-21;-24;39;1;1
-18;-21;35;1;1
-28;-32;44;1;1
-26;-29;43;1;1
-24;-27;41;1;1
-18;-21;36;1;1
-19;-22;32;1;1
-25;-29;42;1;1
-27;-30;42;1;1
-29;-34;40;1;1
-18;-21;35;1;1
-30;-35;38;1;1
-24;-28;32;1;1
-23;-27;41;1;1
-26;-30;41;1;1
-27;-32;37;1;1
-31;-36;33;1;1
-28;-33;44;1;1
-20;-23;34;1;1
-19;-22;36;1;1
-27;-32;43;1;1
-23;-28;30;1;1
-25;-30;47;1;1
-27;-32;33;1;1
-25;-30;32;1;1
-19;-24;32;1;1
-26;-31;34;1;1
-30;-37;39;1;1
-23;-28;31;1;1
-29;-36;40;1;1
-23;-28;29;1;1
-22;-27;41;1;1
-22;-28;29;1;1
-23;-29;31;1;1
-20;-25;34;1;1
-20;-25;35;1;1
-18;-23;33;1;1
-23;-30;27;1;1
-22;-28;44;1;1
-18;-23;33;1;1
-25;-34;43;1;1
-23;-30;25;1;1
-25;-33;28;1;1
-24;-31;43;1;1
-18;-23;34;1;1
-27;-44;33;1;1
-24;-39;39;1;1
-25;-43;26;1;1
-20;35;28;1;1
-31;16;50;1;1
-20;35;28;1;1
-19;33;23;1;1
-19;32;22;1;1
-24;37;21;1;1
-24;37;21;1;1
-26;38;39;1;1
-25;27;24;1;1
-29;30;30;1;1
-29;29;33;1;1
-31;30;36;1;1
-36;33;37;1;1
-26;26;37;1;1
-30;27;45;1;1
-38;30;38;1;1
-37;23;37;1;1
-35;3;50;1;1
-26;2;37;1;1
-27;1;39;1;1
-33;1;51;1;1
-34;1;51;1;1
-38;-3;45;1;1
-33;-5;50;1;1
-34;-15;43;1;1
-39;-21;42;1;1
-25;-16;40;1;1
-30;-22;48;1;1
-32;-25;40;1;1
-19;-16;36;1;1
-35;-32;38;1;1
-20;-16;37;1;1
-21;-20;33;1;1
-25;-35;43;1;1
-21;-35;22;1;1
-24;-41;24;1;1
-30;41;31;1;1
-23;33;22;1;1
-28;40;26;1;1
-28;36;27;1;1
-27;29;34;1;1
-34;33;35;1;1
-33;31;37;1;1
-37;15;44;1;1
-32;1;51;1;1
-28;-5;44;1;1
-26;-8;40;1;1
-29;-24;37;1;1
-25;-23;47;1;1
-24;-24;37;1;1
-18;-21;34;1;1
-23;-31;25;1;1
-18;-25;31;1;1
-23;-38;22;1;1
-32;-28;19;1;1
-19;30;44;1;1
-24;34;22;1;1
-34;41;29;1;1
-28;32;23;1;1
-34;39;29;1;1
-29;31;24;1;1
-30;32;25;1;1
-36;33;37;1;1
-34;28;30;1;1
-41;28;35;1;1
-37;18;35;1;1
-41;17;42;1;1
-40;16;42;1;1
-35;13;36;1;1
-41;13;43;1;1
-44;14;38;1;1
-40;13;43;1;1
-43;11;41;1;1
-43;8;42;1;1
-32;2;48;1;1
-44;3;42;1;1
-39;2;35;1;1
-39;1;44;1;1
-39;0;42;1;1
-39;0;47;1;1
-39;0;34;1;1
-42;-1;43;1;1
-44;-2;40;1;1
-43;-3;41;1;1
-46;-4;41;1;1
-41;-4;44;1;1
-32;-6;30;1;1
-50;-14;14;1;1
-45;-13;13;1;1
-35;-12;35;1;1
-30;-10;30;1;1
-30;-23;30;1;1
-31;-25;36;1;1
-25;-22;29;1;1
-27;-24;31;1;1
-27;-28;37;1;1
-29;-38;30;1;1
-24;-36;24;1;1
-21;-34;28;1;1
-21;-34;30;1;1
-21;-35;23;1;1
-25;-42;36;1;1
-21;-36;23;1;1
-41;4;45;1;1
-38;11;39;1;1
-45;-2;39;1;1
-26;31;20;1;1
-33;33;30;1;1
-36;20;34;1;1
-36;-12;36;1;1
-28;-39;28;1;1
-19;29;49;1;1
-31;48;17;1;1
-21;34;29;1;1
-21;33;29;1;1
-31;47;17;1;1
-19;27;48;1;1
-34;45;18;1;1
-34;45;18;1;1
-37;43;16;1;1
-34;35;21;1;1
-39;41;16;1;1
-22;22;51;1;1
-31;30;11;1;1
-41;39;19;1;1
-42;40;17;1;1
-20;19;54;1;1
-26;24;47;1;1
-39;35;29;1;1
-43;38;18;1;1
-43;38;18;1;1
-38;33;15;1;1
-43;37;22;1;1
-47;36;16;1;1
-46;35;16;1;1
-36;27;19;1;1
-45;32;21;1;1
-37;25;19;1;1
-24;15;34;1;1
-47;28;28;1;1
-45;26;29;1;1
-47;27;29;1;1
-39;21;41;1;1
-23;12;50;1;1
-40;21;24;1;1
-32;15;36;1;1
-46;18;30;1;1
-42;17;21;1;1
-44;16;33;1;1
-51;18;27;1;1
-51;18;27;1;1
-50;18;15;1;1
-39;13;21;1;1
-54;17;19;1;1
-41;12;16;1;1
-55;16;19;1;1
-52;15;16;1;1
-55;15;20;1;1
-53;12;27;1;1
-55;13;20;1;1
-54;12;24;1;1
-54;11;25;1;1
-55;10;25;1;1
-56;9;20;1;1
-49;8;35;1;1
-56;9;20;1;1
-23;3;52;1;1
-54;8;25;1;1
-56;8;23;1;1
-53;7;26;1;1
-54;6;24;1;1
-56;4;18;1;1
-56;4;20;1;1
