x;y;z;E;n
-17;13;44;0;0
-17;14;7;1;6
-17;14;8;1;6
-17;14;10;1;1
-17;14;11;0;0
-17;14;12;0;0
-17;14;13;1;1
-17;14;14;1;7
-17;14;15;1;3
-17;14;16;0;0
-17;14;18;1;4
-17;14;20;1;9
-17;14;21;0;0
-17;14;23;0;0
-17;14;26;1;1
-17;14;30;1;2
-17;14;33;0;0
-17;14;40;0;0
-17;14;43;0;0
-17;15;9;1;1
-17;15;10;1;2
-17;15;12;0;0
-17;15;19;0;0
-17;15;21;0;0
-17;15;23;1;1
-17;15;24;0;0
-17;15;26;0;0
-17;15;27;0;0
-17;15;28;0;0
-17;15;31;0;0
-17;15;37;1;1
-17;15;40;1;1
-17;15;42;1;1
-17;15;44;0;0
-17;16;7;0;0
-17;16;8;1;1
-17;16;9;1;1
-17;16;10;0;0
-17;16;12;0;0
-17;16;13;0;0
-17;16;15;0;0
-17;16;16;0;0
-17;16;19;0;0
-17;16;20;1;2
-17;16;21;1;2
-17;16;22;0;0
-17;16;24;0;0
-17;16;26;0;0
-17;16;27;0;0
-17;16;28;0;0
-17;16;30;1;22
-17;16;31;1;9
-17;16;32;1;1
-17;16;33;0;0
-17;16;34;0;0
-17;16;36;0;0
-17;16;37;0;0
-17;16;41;0;0
-17;17;12;1;1
-17;17;13;1;1
-17;17;18;1;5
-17;17;19;0;0
-17;17;25;0;0
-17;17;27;0;0
-17;17;33;0;0
-17;17;36;0;0
-17;17;41;0;0
-17;17;42;0;0
-17;18;7;0;0
-17;18;9;1;1
-17;18;11;1;3
-17;18;17;0;0
-17;18;22;1;4
-17;18;28;0;0
-17;18;29;0;0
-17;18;31;0;0
-17;18;34;0;0
-17;18;42;0;0
-17;19;7;0;0
-17;19;12;0;0
-17;19;13;0;0
-17;19;15;1;14
-17;19;16;0;0
-17;19;19;1;7
-17;19;22;1;16
-17;19;23;1;2
-17;19;24;1;1
-17;19;25;0;0
-17;19;29;0;0
-17;19;33;0;0
-17;19;34;0;0
-17;19;36;0;0
-17;19;37;0;0
-17;19;39;0;0
-17;19;41;0;0
-17;20;9;0;0
-17;20;13;0;0
-17;20;15;1;18
-17;20;22;1;18
-17;20;23;1;3
-17;20;24;1;1
-17;20;28;0;0
-17;20;29;0;0
-17;20;30;0;0
-17;20;34;1;2
-17;20;36;0;0
-17;20;38;0;0
-17;20;39;0;0
-17;21;8;1;3
-17;21;13;0;0
-17;21;17;1;2
-17;21;18;1;11
-17;21;19;1;3
-17;21;20;1;25
-17;21;22;1;22
-17;21;23;1;3
-17;21;28;0;0
-17;21;30;0;0
-17;21;31;0;0
-17;21;33;0;0
-17;21;34;0;0
-17;21;35;0;0
-17;21;39;1;3
-17;22;15;1;3
-17;22;22;1;7
-17;22;23;1;1
-17;22;24;0;0
-17;22;27;0;0
-17;22;31;1;1
-17;22;33;1;1
-17;22;36;1;2
-17;23;8;0;0
-17;23;9;0;0
-17;23;11;0;0
-17;23;12;0;0
-17;23;13;0;0
-17;23;14;1;6
-17;23;17;1;9
-17;23;21;1;6
-17;23;24;0;0
-17;23;26;0;0
-17;23;30;1;1
-17;23;33;1;12
-17;23;34;1;3
-17;23;36;1;1
-17;23;37;0;0
-17;23;40;1;2
-17;24;8;0;0
-17;24;10;0;0
-17;24;11;0;0
-17;24;18;0;0
-17;24;21;1;6
-17;24;23;1;11
-17;24;24;0;0
-17;24;26;0;0
-17;24;28;0;0
-17;24;29;0;0
-17;24;32;1;1
-17;24;34;0;0
-17;24;35;1;6
-17;24;36;1;1
-17;24;39;0;0
-17;25;10;0;0
-17;25;16;1;3
-17;25;19;1;2
-17;25;20;0;0
-17;25;24;1;2
-17;25;25;1;2
-17;25;26;1;13
-17;25;28;0;0
-17;25;30;0;0
-17;25;31;0;0
-17;25;32;0;0
-17;25;33;0;0
-17;25;35;1;6
-17;25;38;1;4
-17;26;10;0;0
-17;26;11;0;0
-17;26;12;0;0
-17;26;16;1;1
-17;26;18;1;1
-17;26;19;1;2
-17;26;20;1;2
-17;26;21;1;14
-17;26;22;1;6
-17;26;24;1;4
-17;26;25;1;3
-17;26;33;1;4
-17;26;35;1;5
-17;26;37;0;0
-17;26;38;0;0
-17;27;10;0;0
-17;27;11;0;0
-17;27;12;0;0
-17;27;13;0;0
-17;27;15;1;2
-17;27;18;0;0
-17;27;23;0;0
-17;27;25;1;5
-17;27;28;1;1
-17;27;29;0;0
-17;27;30;0;0
-17;27;31;0;0
-17;27;34;1;1
-17;27;35;1;2
-17;27;36;0;0
-17;28;9;1;2
-17;28;10;0;0
-17;28;20;0;0
-17;28;22;0;0
-17;28;24;0;0
-17;28;25;1;1
-17;28;28;1;2
-17;28;31;0;0
-17;28;34;0;0
-17;29;10;0;0
-17;29;11;1;2
-17;29;14;0;0
-17;29;17;0;0
-17;29;18;0;0
-17;29;22;0;0
-17;29;23;1;1
-17;29;30;1;1
-17;29;31;0;0
-17;29;32;0;0
-17;29;34;1;2
-17;29;35;0;0
-16;-27;13;1;4
-16;-27;16;0;0
-16;-27;18;0;0
-16;-27;22;1;2
-16;-27;23;0;0
-16;-27;25;0;0
-16;-27;26;0;0
-16;-27;29;1;5
-16;-27;30;1;3
-16;-27;32;0;0
-16;-27;34;0;0
-16;-27;37;0;0
-16;-27;38;1;1
-16;-26;18;0;0
-16;-26;21;0;0
-16;-26;22;0;0
-16;-26;24;1;5
-16;-26;28;1;4
-16;-26;29;1;4
-16;-26;32;1;2
-16;-26;35;0;0
-16;-26;36;0;0
-16;-26;37;0;0
-16;-25;11;0;0
-16;-25;17;1;1
-16;-25;18;1;1
-16;-25;22;1;2
-16;-25;23;0;0
-16;-25;26;0;0
-16;-25;29;1;1
-16;-25;35;1;6
-16;-25;38;1;3
-16;-25;39;1;5
-16;-24;11;0;0
-16;-24;13;0;0
-16;-24;20;1;6
-16;-24;23;0;0
-16;-24;24;1;5
-16;-24;25;1;13
-16;-24;26;1;1
-16;-24;32;1;13
-16;-24;33;1;8
-16;-24;34;1;3
-16;-24;38;1;9
-16;-23;9;1;2
-16;-23;10;1;3
-16;-23;12;0;0
-16;-23;15;0;0
-16;-23;16;1;2
-16;-23;17;1;19
-16;-23;22;0;0
-16;-23;24;0;0
-16;-23;27;0;0
-16;-23;28;0;0
-16;-23;30;1;5
-16;-23;31;1;4
-16;-23;32;1;5
-16;-23;34;1;1
-16;-23;35;1;1
-16;-23;36;0;0
-16;-23;40;1;1
-16;-22;9;0;0
-16;-22;13;1;3
-16;-22;17;1;3
-16;-22;18;1;2
-16;-22;27;0;0
-16;-22;29;1;5
-16;-22;31;1;3
-16;-22;32;1;8
-16;-22;36;1;10
-16;-22;37;1;8
-16;-22;41;1;2
-16;-21;9;0;0
-16;-21;17;0;0
-16;-21;18;0;0
-16;-21;20;0;0
-16;-21;22;1;3
-16;-21;23;1;1
-16;-21;28;1;1
-16;-21;30;0;0
-16;-21;31;0;0
-16;-21;32;1;3
-16;-21;33;1;2
-16;-21;35;1;16
-16;-21;36;1;31
-16;-21;38;0;0
-16;-21;39;0;0
-16;-20;7;1;7
-16;-20;13;0;0
-16;-20;20;0;0
-16;-20;21;0;0
-16;-20;23;1;1
-16;-20;24;1;5
-16;-20;26;1;2
-16;-20;27;1;4
-16;-20;29;1;2
-16;-20;30;1;1
-16;-20;33;1;3
-16;-20;36;1;8
-16;-20;38;1;1
-16;-20;39;1;2
-16;-20;41;0;0
-16;-20;42;0;0
-16;-19;10;1;5
-16;-19;12;1;10
-16;-19;13;1;11
-16;-19;16;0;0
-16;-19;17;0;0
-16;-19;19;0;0
-16;-19;25;1;2
-16;-19;27;0;0
-16;-19;28;1;1
-16;-19;35;1;1
-16;-19;37;1;2
-16;-19;38;1;1
-16;-19;39;1;2
-16;-19;40;0;0
-16;-19;41;0;0
-16;-18;8;1;2
-16;-18;9;1;17
-16;-18;16;1;1
-16;-18;19;0;0
-16;-18;20;1;2
-16;-18;22;0;0
-16;-18;24;0;0
-16;-18;30;1;1
-16;-18;32;0;0
-16;-18;33;1;2
-16;-18;35;0;0
-16;-18;38;0;0
-16;-18;39;0;0
-16;-18;40;1;3
-16;-18;42;0;0
-16;-17;8;1;11
-16;-17;9;1;17
-16;-17;12;0;0
-16;-17;13;1;1
-16;-17;18;1;5
-16;-17;21;1;7
-16;-17;24;0;0
-16;-17;29;0;0
-16;-17;30;0;0
-16;-17;32;0;0
-16;-17;34;1;2
-16;-17;40;0;0
-16;-17;41;0;0
-16;-16;14;1;3
-16;-16;20;0;0
-16;-16;22;0;0
-16;-16;25;0;0
-16;-16;27;0;0
-16;-16;29;0;0
-16;-16;32;0;0
-16;-16;35;1;1
-16;-16;36;0;0
-16;-16;38;1;5
-16;-16;40;0;0
-16;-16;41;0;0
-16;-16;42;1;1
-16;-15;8;1;1
-16;-15;11;1;1
-16;-15;12;0;0
-16;-15;17;0;0
-16;-15;18;0;0
-16;-15;22;0;0
-16;-15;23;0;0
-16;-15;27;0;0
-16;-15;28;0;0
-16;-15;35;1;1
-16;-15;36;1;5
-16;-15;37;1;1
-16;-15;40;1;1
-16;-15;43;0;0
-16;-15;44;0;0
-16;-14;6;1;8
-16;-14;10;1;6
-16;-14;15;0;0
-16;-14;16;0;0
-16;-14;17;0;0
-16;-14;28;1;1
-16;-14;29;1;4
-16;-14;31;0;0
-16;-14;33;1;5
-16;-14;34;1;1
-16;-14;37;1;1
-16;-14;38;1;6
-16;-14;43;0;0
-16;-14;44;0;0
-16;-13;8;1;2
-16;-13;10;1;4
-16;-13;17;0;0
-16;-13;18;0;0
-16;-13;21;0;0
-16;-13;22;0;0
-16;-13;26;0;0
-16;-13;30;0;0
-16;-13;31;0;0
-16;-13;34;1;1
-16;-13;37;0;0
-16;-13;45;0;0
-16;-12;8;1;2
-16;-12;10;1;21
-16;-12;15;0;0
-16;-12;18;0;0
-16;-12;19;0;0
-16;-12;22;0;0
-16;-12;24;0;0
-16;-12;25;0;0
-16;-12;31;1;2
-16;-12;36;1;3
-16;-11;6;0;0
-16;-11;13;1;5
-16;-11;14;0;0
-16;-11;15;0;0
-16;-11;17;1;9
-16;-11;20;0;0
-16;-11;22;0;0
-16;-11;25;1;2
-16;-11;27;0;0
-16;-11;32;1;3
-16;-11;33;1;3
-16;-11;34;0;0
-16;-11;35;0;0
-16;-11;36;1;1
-16;-11;38;0;0
-16;-11;41;1;1
-16;-11;43;0;0
-16;-10;6;0;0
-16;-10;12;1;1
-16;-10;14;0;0
-16;-10;16;0;0
-16;-10;23;1;3
-16;-10;27;0;0
-16;-10;28;0;0
-16;-10;33;1;1
-16;-10;34;1;1
-16;-10;36;1;1
-16;-10;39;0;0
-16;-10;40;1;5
-16;-10;42;0;0
-16;-10;43;1;1
-16;-10;44;1;6
-16;-9;5;0;0
-16;-9;6;1;2
-16;-9;7;1;1
-16;-9;13;1;2
-16;-9;15;1;1
-16;-9;16;0;0
-16;-9;19;1;11
-16;-9;26;1;2
-16;-9;27;0;0
-16;-9;30;1;6
-16;-9;33;1;3
-16;-9;34;0;0
-16;-9;35;0;0
-16;-9;37;1;1
-16;-9;39;0;0
-16;-9;41;0;0
-16;-9;44;0;0
-16;-8;5;0;0
-16;-8;7;1;3
-16;-8;9;1;3
-16;-8;11;0;0
-16;-8;12;1;11
-16;-8;13;0;0
-16;-8;14;0;0
-16;-8;21;1;3
-16;-8;23;0;0
-16;-8;26;0;0
-16;-8;29;1;1
-16;-8;30;1;2
-16;-8;34;0;0
-16;-8;38;1;3
-16;-8;43;0;0
-16;-7;5;1;1
-16;-7;6;0;0
-16;-7;8;1;8
-16;-7;9;1;2
-16;-7;11;1;9
-16;-7;12;1;5
-16;-7;13;1;1
-16;-7;16;1;2
-16;-7;17;1;1
-16;-7;18;1;2
-16;-7;19;1;1
-16;-7;20;1;1
-16;-7;29;0;0
-16;-7;32;0;0
-16;-7;36;1;3
-16;-7;39;0;0
-16;-7;46;0;0
-16;-6;5;1;3
-16;-6;8;1;6
-16;-6;9;1;2
-16;-6;15;0;0
-16;-6;17;0;0
-16;-6;18;0;0
-16;-6;19;1;1
-16;-6;21;0;0
-16;-6;22;0;0
-16;-6;23;0;0
-16;-6;24;0;0
-16;-6;26;0;0
-16;-6;27;1;3
-16;-6;28;1;11
-16;-6;30;0;0
-16;-6;36;0;0
-16;-6;40;0;0
-16;-6;41;0;0
-16;-6;46;0;0
-16;-5;5;0;0
-16;-5;7;0;0
-16;-5;9;1;4
-16;-5;10;1;14
-16;-5;12;1;10
-16;-5;13;1;1
-16;-5;14;0;0
-16;-5;16;1;15
-16;-5;17;1;3
-16;-5;18;1;2
-16;-5;19;0;0
-16;-5;22;0;0
-16;-5;23;0;0
-16;-5;29;0;0
-16;-5;32;0;0
-16;-5;33;1;2
-16;-5;37;1;5
-16;-5;38;1;1
-16;-5;41;1;1
-16;-5;44;0;0
-16;-5;45;0;0
-16;-5;46;0;0
-16;-4;7;0;0
-16;-4;8;1;11
-16;-4;10;1;4
-16;-4;11;1;9
-16;-4;20;0;0
-16;-4;26;0;0
-16;-4;27;1;1
-16;-4;32;0;0
-16;-4;34;0;0
-16;-4;38;0;0
-16;-4;39;1;2
-16;-4;41;0;0
-16;-4;43;0;0
-16;-4;44;0;0
-16;-4;45;0;0
-16;-3;7;1;2
-16;-3;10;1;7
-16;-3;11;1;12
-16;-3;12;1;10
-16;-3;13;1;3
-16;-3;15;1;2
-16;-3;17;1;7
-16;-3;22;0;0
-16;-3;25;0;0
-16;-3;26;0;0
-16;-3;28;0;0
-16;-3;29;0;0
-16;-3;30;0;0
-16;-3;31;0;0
-16;-3;33;0;0
-16;-3;37;1;1
-16;-3;38;0;0
-16;-3;39;0;0
-16;-3;40;0;0
-16;-2;5;1;2
-16;-2;8;1;5
-16;-2;12;1;12
-16;-2;14;1;1
-16;-2;16;1;1
-16;-2;17;1;7
-16;-2;19;1;11
-16;-2;20;1;15
-16;-2;21;1;9
-16;-2;24;1;2
-16;-2;27;1;4
-16;-2;29;0;0
-16;-2;30;0;0
-16;-2;34;0;0
-16;-2;38;0;0
-16;-2;41;1;1
-16;-2;44;0;0
-16;-1;11;1;15
-16;-1;12;1;2
-16;-1;13;0;0
-16;-1;15;0;0
-16;-1;17;1;12
-16;-1;19;1;11
-16;-1;21;1;7
-16;-1;24;1;1
-16;-1;26;1;10
-16;-1;33;1;1
-16;-1;35;0;0
-16;-1;42;0;0
-16;-1;44;0;0
-16;0;5;1;2
-16;0;7;1;13
-16;0;8;1;46
-16;0;10;1;42
-16;0;13;1;4
-16;0;17;1;4
-16;0;21;1;1
-16;0;24;1;4
-16;0;27;1;1
-16;0;30;1;2
-16;0;32;1;2
-16;0;33;1;1
-16;0;35;1;14
-16;0;36;1;7
-16;0;37;0;0
-16;1;8;1;15
-16;1;9;1;3
-16;1;10;1;18
-16;1;11;1;24
-16;1;12;1;4
-16;1;15;1;4
-16;1;18;1;1
-16;1;21;0;0
-16;1;23;1;6
-16;1;24;1;3
-16;1;25;1;4
-16;1;28;1;1
-16;1;31;0;0
-16;1;33;0;0
-16;1;34;1;14
-16;1;35;1;21
-16;1;36;1;2
-16;1;40;0;0
-16;1;42;0;0
-16;1;43;0;0
-16;2;6;0;0
-16;2;11;1;6
-16;2;13;1;13
-16;2;15;1;1
-16;2;17;1;1
-16;2;18;0;0
-16;2;20;0;0
-16;2;24;1;28
-16;2;25;1;21
-16;2;26;1;3
-16;2;31;1;2
-16;2;32;1;5
-16;2;40;0;0
-16;2;41;0;0
-16;2;42;0;0
-16;3;5;0;0
-16;3;6;1;5
-16;3;8;1;6
-16;3;9;1;32
-16;3;15;1;10
-16;3;17;0;0
-16;3;19;0;0
-16;3;21;0;0
-16;3;24;1;3
-16;3;30;1;12
-16;3;31;1;12
-16;3;32;1;1
-16;3;35;0;0
-16;3;40;1;4
-16;3;41;1;1
-16;3;42;0;0
-16;4;5;1;17
-16;4;6;0;0
-16;4;13;1;26
-16;4;15;1;8
-16;4;16;1;36
-16;4;17;1;14
-16;4;18;1;4
-16;4;26;1;2
-16;4;29;0;0
-16;4;30;1;4
-16;4;31;1;2
-16;4;32;0;0
-16;4;36;1;1
-16;4;37;0;0
-16;4;41;0;0
-16;4;43;0;0
-16;4;44;0;0
-16;5;5;1;10
-16;5;6;1;5
-16;5;7;1;1
-16;5;9;1;9
-16;5;11;1;2
-16;5;14;1;44
-16;5;18;1;9
-16;5;20;1;4
-16;5;22;1;5
-16;5;23;1;4
-16;5;26;0;0
-16;5;27;0;0
-16;5;29;0;0
-16;5;31;1;4
-16;5;33;0;0
-16;5;39;0;0
-16;5;43;0;0
-16;6;6;1;1
-16;6;7;0;0
-16;6;12;1;1
-16;6;19;1;1
-16;6;21;1;30
-16;6;22;1;17
-16;6;25;0;0
-16;6;27;0;0
-16;6;31;0;0
-16;6;32;0;0
-16;6;33;0;0
-16;6;34;0;0
-16;6;35;0;0
-16;6;36;1;2
-16;6;38;0;0
-16;6;41;0;0
-16;6;43;0;0
-16;6;44;0;0
-16;6;45;0;0
-16;7;6;0;0
-16;7;7;1;1
-16;7;8;0;0
-16;7;10;1;1
-16;7;13;0;0
-16;7;15;1;1
-16;7;16;0;0
-16;7;17;1;1
-16;7;18;0;0
-16;7;21;1;2
-16;7;22;1;9
-16;7;23;1;9
-16;7;25;1;4
-16;7;26;0;0
-16;7;27;0;0
-16;7;28;0;0
-16;7;29;0;0
-16;7;30;0;0
-16;7;31;0;0
-16;7;33;0;0
-16;7;39;0;0
-16;7;41;0;0
-16;7;44;1;1
-16;7;45;0;0
-16;8;6;1;9
-16;8;9;0;0
-16;8;10;1;5
-16;8;11;1;2
-16;8;16;0;0
-16;8;17;0;0
-16;8;19;1;1
-16;8;21;1;3
-16;8;25;1;2
-16;8;26;0;0
-16;8;27;0;0
-16;8;28;0;0
-16;8;30;0;0
-16;8;33;0;0
-16;8;38;1;3
-16;8;40;0;0
-16;8;41;0;0
-16;8;45;0;0
-16;9;5;1;6
-16;9;7;0;0
-16;9;8;0;0
-16;9;9;0;0
-16;9;10;1;2
-16;9;11;1;1
-16;9;15;1;1
-16;9;16;1;1
-16;9;20;0;0
-16;9;22;1;4
-16;9;29;0;0
-16;9;30;0;0
-16;9;32;0;0
-16;9;34;0;0
-16;9;36;1;3
-16;9;38;1;1
-16;9;41;0;0
-16;9;42;0;0
-16;9;45;0;0
-16;10;7;1;1
-16;10;8;1;9
-16;10;10;1;2
-16;10;11;0;0
-16;10;13;1;18
-16;10;15;1;6
-16;10;16;1;18
-16;10;19;0;0
-16;10;24;1;14
-16;10;25;1;3
-16;10;27;0;0
-16;10;28;0;0
-16;10;29;0;0
-16;10;32;0;0
-16;10;33;0;0
-16;10;34;0;0
-16;10;35;0;0
-16;10;39;1;1
-16;10;43;0;0
-16;10;45;0;0
-16;11;10;0;0
-16;11;13;1;11
-16;11;14;1;4
-16;11;15;1;9
-16;11;19;0;0
-16;11;20;0;0
-16;11;23;1;4
-16;11;25;1;5
-16;11;26;0;0
-16;11;27;1;1
-16;11;29;0;0
-16;11;31;0;0
-16;11;33;0;0
-16;11;35;0;0
-16;11;36;0;0
-16;11;39;1;4
-16;11;40;0;0
-16;11;41;1;1
-16;11;43;1;1
-16;11;45;0;0
-16;12;9;0;0
-16;12;17;1;1
-16;12;19;0;0
-16;12;21;1;3
-16;12;23;1;2
-16;12;27;0;0
-16;12;28;1;3
-16;12;29;1;6
-16;12;33;0;0
-16;12;38;0;0
-16;12;40;1;4
-16;12;44;0;0
-16;12;45;0;0
-16;13;8;1;9
-16;13;9;1;2
-16;13;15;1;2
-16;13;17;0;0
-16;13;20;1;1
-16;13;22;0;0
-16;13;23;1;13
-16;13;24;1;3
-16;13;25;1;2
-16;13;26;0;0
-16;13;27;1;3
-16;13;30;0;0
-16;13;32;0;0
-16;13;36;0;0
-16;13;37;0;0
-16;13;39;0;0
-16;13;41;0;0
-16;13;42;0;0
-16;13;44;0;0
-16;13;45;0;0
-16;14;9;1;11
-16;14;10;1;3
-16;14;15;1;3
-16;14;19;1;2
-16;14;21;1;3
-16;14;22;1;2
-16;14;26;1;2
-16;14;28;1;7
-16;14;34;0;0
-16;14;35;1;1
-16;14;36;0;0
-16;14;37;1;2
-16;14;39;0;0
-16;14;42;0;0
-16;14;44;0;0
-16;15;10;1;4
-16;15;11;1;3
-16;15;12;1;2
-16;15;14;1;1
-16;15;15;1;5
-16;15;17;1;3
-16;15;18;1;2
-16;15;20;1;2
-16;15;21;1;7
-16;15;22;1;7
-16;15;23;1;7
-16;15;24;1;5
-16;15;25;0;0
-16;15;26;0;0
-16;15;28;1;7
-16;15;29;1;16
-16;15;31;0;0
-16;15;33;1;1
-16;15;35;1;2
-16;15;39;1;1
-16;15;44;0;0
-16;16;8;0;0
-16;16;9;1;1
-16;16;14;0;0
-16;16;15;1;4
-16;16;16;0;0
-16;16;19;1;1
-16;16;23;1;10
-16;16;24;1;1
-16;16;28;0;0
-16;16;30;1;11
-16;16;33;1;5
-16;16;38;0;0
-16;16;40;0;0
-16;16;41;0;0
-16;16;44;0;0
-16;17;7;0;0
-16;17;8;0;0
-16;17;10;1;2
-16;17;11;1;3
-16;17;14;1;4
-16;17;15;1;2
-16;17;16;0;0
-16;17;17;0;0
-16;17;20;0;0
-16;17;21;0;0
-16;17;22;1;2
-16;17;23;1;3
-16;17;24;1;5
-16;17;25;0;0
-16;17;26;0;0
-16;17;28;0;0
-16;17;29;0;0
-16;17;32;1;1
-16;17;33;0;0
-16;17;34;0;0
-16;17;38;0;0
-16;17;41;0;0
-16;18;7;0;0
-16;18;12;1;2
-16;18;16;0;0
-16;18;17;0;0
-16;18;21;0;0
-16;18;22;1;12
-16;18;23;1;18
-16;18;27;0;0
-16;18;30;0;0
-16;18;31;0;0
-16;18;32;1;1
-16;18;33;0;0
-16;18;34;0;0
-16;18;39;0;0
-16;18;41;0;0
-16;18;42;0;0
-16;19;7;0;0
-16;19;8;0;0
-16;19;10;0;0
-16;19;13;1;1
-16;19;14;1;4
-16;19;15;1;8
-16;19;16;1;2
-16;19;21;0;0
-16;19;22;1;2
-16;19;23;1;7
-16;19;26;1;2
-16;19;27;0;0
-16;19;28;0;0
-16;19;29;0;0
-16;19;30;0;0
-16;19;31;1;1
-16;19;33;1;5
-16;19;35;0;0
-16;19;36;0;0
-16;19;37;0;0
-16;19;39;1;1
-16;19;40;0;0
-16;20;8;0;0
-16;20;12;0;0
-16;20;17;1;6
-16;20;19;1;1
-16;20;21;1;13
-16;20;24;0;0
-16;20;26;0;0
-16;20;28;0;0
-16;20;29;0;0
-16;20;30;0;0
-16;20;33;1;1
-16;20;36;1;1
-16;20;38;0;0
-16;20;41;0;0
-16;20;42;0;0
-16;21;8;1;2
-16;21;9;0;0
-16;21;13;0;0
-16;21;15;1;31
-16;21;17;1;4
-16;21;22;1;18
-16;21;23;1;12
-16;21;27;0;0
-16;21;28;0;0
-16;21;29;0;0
-16;21;30;0;0
-16;21;32;0;0
-16;21;34;0;0
-16;21;38;1;3
-16;21;39;1;2
-16;21;40;0;0
-16;21;41;0;0
-16;22;8;0;0
-16;22;16;1;8
-16;22;18;0;0
-16;22;21;1;3
-16;22;23;1;2
-16;22;25;0;0
-16;22;28;0;0
-16;22;29;0;0
-16;22;30;0;0
-16;22;31;0;0
-16;22;33;1;1
-16;22;36;0;0
-16;22;40;1;13
-16;22;41;1;2
-16;23;9;0;0
-16;23;10;0;0
-16;23;11;0;0
-16;23;12;0;0
-16;23;13;0;0
-16;23;15;1;2
-16;23;16;0;0
-16;23;18;0;0
-16;23;24;1;19
-16;23;25;1;4
-16;23;27;1;1
-16;23;30;0;0
-16;23;32;1;1
-16;23;34;1;17
-16;23;38;1;1
-16;24;11;0;0
-16;24;13;0;0
-16;24;14;0;0
-16;24;15;0;0
-16;24;17;0;0
-16;24;20;1;1
-16;24;22;1;4
-16;24;25;0;0
-16;24;31;1;3
-16;24;33;0;0
-16;24;36;0;0
-16;24;37;0;0
-16;24;40;1;4
-16;25;8;0;0
-16;25;10;0;0
-16;25;11;0;0
-16;25;14;0;0
-16;25;15;0;0
-16;25;16;0;0
-16;25;20;0;0
-16;25;21;1;1
-16;25;25;1;9
-16;25;27;1;8
-16;25;28;1;2
-16;25;29;0;0
-16;25;30;0;0
-16;25;32;0;0
-16;25;37;0;0
-16;25;38;0;0
-16;26;12;0;0
-16;26;13;1;1
-16;26;14;1;2
-16;26;16;1;2
-16;26;18;0;0
-16;26;19;1;1
-16;26;20;1;2
-16;26;21;1;6
-16;26;23;0;0
-16;26;24;1;1
-16;26;26;1;1
-16;26;27;1;2
-16;26;28;1;1
-16;26;29;0;0
-16;26;32;0;0
-16;26;34;0;0
-16;27;11;0;0
-16;27;12;0;0
-16;27;13;0;0
-16;27;14;1;5
-16;27;16;1;3
-16;27;17;1;7
-16;27;18;0;0
-16;27;19;0;0
-16;27;23;1;2
-16;27;25;0;0
-16;27;28;0;0
-16;27;31;1;4
-16;27;32;0;0
-16;27;35;1;2
-15;-25;9;1;6
-15;-25;13;0;0
-15;-25;14;0;0
-15;-25;16;1;1
-15;-25;18;1;11
-15;-25;19;1;7
-15;-25;24;1;1
-15;-25;27;0;0
-15;-25;28;0;0
-15;-25;30;0;0
-15;-25;32;1;11
-15;-25;37;1;1
-15;-25;39;1;2
-15;-24;9;1;4
-15;-24;11;0;0
-15;-24;13;0;0
-15;-24;16;0;0
-15;-24;18;1;14
-15;-24;24;0;0
-15;-24;28;1;1
-15;-24;29;0;0
-15;-24;33;1;9
-15;-24;35;0;0
-15;-24;36;0;0
-15;-24;37;0;0
-15;-24;38;0;0
-15;-24;39;0;0
-15;-23;9;1;6
-15;-23;11;0;0
-15;-23;12;0;0
-15;-23;13;0;0
-15;-23;14;1;1
-15;-23;15;1;4
-15;-23;17;1;2
-15;-23;22;1;3
-15;-23;24;0;0
-15;-23;25;0;0
-15;-23;26;1;1
-15;-23;28;0;0
-15;-23;29;1;10
-15;-23;31;1;2
-15;-23;38;0;0
-15;-23;39;0;0
-15;-23;41;1;2
-15;-22;10;1;8
-15;-22;13;1;2
-15;-22;15;0;0
-15;-22;16;0;0
-15;-22;17;1;5
-15;-22;19;1;2
-15;-22;21;1;4
-15;-22;22;0;0
-15;-22;23;0;0
-15;-22;24;0;0
-15;-22;26;1;1
-15;-22;28;1;1
-15;-22;29;1;1
-15;-22;34;1;3
-15;-22;35;1;2
-15;-22;36;1;1
-15;-22;37;1;1
-15;-22;40;0;0
-15;-21;9;0;0
-15;-21;10;1;9
-15;-21;14;0;0
-15;-21;15;1;2
-15;-21;16;1;3
-15;-21;24;1;2
-15;-21;25;1;2
-15;-21;26;0;0
-15;-21;30;1;2
-15;-21;31;0;0
-15;-21;36;1;3
-15;-21;37;1;8
-15;-21;38;1;2
-15;-21;39;0;0
-15;-21;42;0;0
-15;-20;8;1;3
-15;-20;9;0;0
-15;-20;10;1;2
-15;-20;11;0;0
-15;-20;12;0;0
-15;-20;13;1;1
-15;-20;15;0;0
-15;-20;16;1;2
-15;-20;23;1;3
-15;-20;24;0;0
-15;-20;26;0;0
-15;-20;27;1;1
-15;-20;31;0;0
-15;-20;33;1;6
-15;-20;34;1;1
-15;-20;37;1;20
-15;-20;38;1;2
-15;-20;41;0;0
-15;-19;8;1;4
-15;-19;9;1;21
-15;-19;10;1;1
-15;-19;13;1;2
-15;-19;17;0;0
-15;-19;18;0;0
-15;-19;22;1;3
-15;-19;26;1;1
-15;-19;27;0;0
-15;-19;28;1;4
-15;-19;30;0;0
-15;-19;33;0;0
-15;-19;34;1;1
-15;-19;37;0;0
-15;-19;41;0;0
-15;-18;7;1;1
-15;-18;9;1;60
-15;-18;13;1;1
-15;-18;14;0;0
-15;-18;15;1;2
-15;-18;17;0;0
-15;-18;18;0;0
-15;-18;19;1;2
