x;y;z;E;n
-20;-33;11;1;2
-20;-33;12;1;6
-20;-33;14;0;0
-20;-33;15;1;1
-20;-33;17;0;0
-20;-33;19;1;7
-20;-33;20;1;3
-20;-33;21;1;45
-20;-33;22;1;5
-20;-33;27;1;10
-20;-33;28;1;14
-20;-32;12;1;3
-20;-32;13;1;3
-20;-32;15;1;1
-20;-32;19;1;8
-20;-32;21;1;10
-20;-32;24;0;0
-20;-32;25;0;0
-20;-32;26;1;1
-20;-32;28;1;2
-20;-31;12;0;0
-20;-31;13;0;0
-20;-31;15;0;0
-20;-31;17;1;9
-20;-31;19;1;17
-20;-31;21;1;1
-20;-31;22;0;0
-20;-31;23;0;0
-20;-31;27;1;4
-20;-30;13;0;0
-20;-30;16;1;10
-20;-30;22;0;0
-20;-30;23;0;0
-20;-30;25;1;2
-20;-30;27;1;1
-20;-30;30;0;0
-20;-29;10;0;0
-20;-29;12;0;0
-20;-29;14;0;0
-20;-29;17;1;13
-20;-29;18;1;8
-20;-29;19;0;0
-20;-29;20;0;0
-20;-29;23;0;0
-20;-29;24;1;3
-20;-29;25;1;16
-20;-29;26;1;7
-20;-29;29;0;0
-20;-29;32;0;0
-20;-28;10;0;0
-20;-28;13;0;0
-20;-28;19;1;2
-20;-28;23;1;6
-20;-28;25;1;2
-20;-28;26;1;2
-20;-28;28;0;0
-20;-28;29;0;0
-20;-28;32;0;0
-20;-27;14;1;3
-20;-27;15;1;3
-20;-27;16;0;0
-20;-27;20;1;11
-20;-27;25;1;1
-20;-27;28;1;1
-20;-27;32;0;0
-20;-27;33;0;0
-20;-27;34;0;0
-20;-26;15;0;0
-20;-26;16;1;1
-20;-26;17;1;7
-20;-26;18;1;62
-20;-26;19;1;25
-20;-26;23;0;0
-20;-26;26;0;0
-20;-26;27;0;0
-20;-25;16;0;0
-20;-25;18;1;24
-20;-25;19;1;11
-20;-25;24;0;0
-20;-25;25;1;2
-20;-25;26;0;0
-20;-25;28;1;1
-20;-25;29;1;11
-20;-25;31;1;1
-20;-25;35;0;0
-20;-24;18;0;0
-20;-24;19;1;5
-20;-24;20;1;1
-20;-24;25;1;1
-20;-24;26;1;4
-20;-24;33;0;0
-20;-24;34;0;0
-20;-24;35;0;0
-20;-23;20;0;0
-20;-23;23;0;0
-20;-23;26;1;2
-20;-23;28;0;0
-20;-23;29;0;0
-20;-23;31;1;3
-20;-23;33;1;1
-20;-23;34;1;1
-20;-23;37;1;1
-20;-22;24;0;0
-20;-22;25;0;0
-20;-22;28;0;0
-20;-22;29;0;0
-20;-22;33;1;8
-20;-22;34;1;10
-20;-22;35;1;3
-20;-21;26;1;2
-20;-21;27;1;1
-20;-21;31;0;0
-20;-21;32;0;0
-20;-21;33;1;1
-20;-21;35;0;0
-20;-21;36;0;0
-20;-20;24;0;0
-20;-20;27;0;0
-20;-20;30;0;0
-20;-20;31;1;7
-20;-20;32;1;5
-20;-20;35;0;0
-20;-20;38;1;1
-20;-20;39;1;1
-20;-19;24;1;2
-20;-19;26;0;0
-20;-19;35;1;1
-20;-19;36;0;0
-20;-19;37;0;0
-20;-18;30;1;1
-20;-18;31;1;2
-20;-18;33;1;7
-20;-18;34;1;10
-20;-18;35;0;0
-20;-18;36;0;0
-20;-18;37;0;0
-20;-18;38;1;1
-20;-17;27;0;0
-20;-17;29;0;0
-20;-17;31;0;0
-20;-17;32;1;1
-20;-17;35;0;0
-20;-17;37;1;1
-20;-17;38;1;6
-20;-16;25;0;0
-20;-16;26;1;1
-20;-16;27;0;0
-20;-16;30;1;7
-20;-16;32;0;0
-20;-16;34;0;0
-20;-16;35;1;3
-20;-16;36;0;0
-20;-16;38;1;3
-20;-16;39;1;6
-20;-15;27;0;0
-20;-15;28;0;0
-20;-15;30;0;0
-20;-15;31;1;1
-20;-15;33;0;0
-20;-15;35;0;0
-20;-15;37;0;0
-20;-15;38;1;6
-20;-15;39;0;0
-20;-15;40;0;0
-20;-14;27;0;0
-20;-14;30;1;1
-20;-14;34;1;5
-20;-14;35;1;2
-20;-14;38;1;7
-20;-14;39;1;2
-20;-14;41;0;0
-20;-13;27;1;3
-20;-13;30;0;0
-20;-13;33;0;0
-20;-13;35;1;17
-20;-13;36;1;7
-20;-13;41;1;2
-20;-12;30;0;0
-20;-12;38;0;0
-20;-12;39;1;1
-20;-12;40;0;0
-20;-11;28;1;3
-20;-11;32;1;15
-20;-11;36;1;4
-20;-11;37;0;0
-20;-10;34;1;6
-20;-10;35;0;0
-20;-10;38;0;0
-20;-10;40;0;0
-20;-10;42;0;0
-20;-9;33;1;27
-20;-9;40;0;0
-20;-9;41;0;0
-20;-8;37;1;9
-20;-8;39;0;0
-20;-8;41;0;0
-20;-7;29;1;8
-20;-7;32;1;4
-20;-7;40;1;5
-20;-7;42;1;3
-20;-6;29;1;17
-20;-6;35;0;0
-20;-6;36;0;0
-20;-6;38;1;18
-20;-6;39;0;0
-20;-6;42;0;0
-20;-5;30;1;21
-20;-5;32;1;2
-20;-5;35;0;0
-20;-5;36;0;0
-20;-5;37;0;0
-20;-5;40;1;2
-20;-5;41;0;0
-20;-5;42;0;0
-20;-5;43;0;0
-20;-4;31;1;7
-20;-4;32;0;0
-20;-4;35;0;0
-20;-4;38;0;0
-20;-4;40;1;1
-20;-4;42;1;1
-20;-3;33;1;1
-20;-3;34;1;1
-20;-3;35;0;0
-20;-3;36;0;0
-20;-3;38;1;6
-20;-3;39;1;2
-20;-3;40;1;2
-20;-2;31;1;1
-20;-2;37;0;0
-20;-2;41;1;1
-20;-2;43;0;0
-20;-1;34;1;2
-20;-1;35;1;3
-20;-1;38;1;2
-20;0;34;1;5
-20;0;35;1;2
-20;0;36;1;3
-20;0;37;1;3
-20;0;38;1;4
-20;0;39;1;4
-20;0;43;0;0
-20;1;30;1;8
-20;1;33;1;8
-20;1;39;1;2
-20;2;31;1;2
-20;2;32;1;25
-20;2;34;0;0
-20;2;37;0;0
-20;3;31;1;2
-20;3;33;0;0
-20;3;36;1;6
-20;3;38;0;0
-20;3;40;0;0
-20;3;41;0;0
-20;3;42;1;1
-20;4;30;1;2
-20;4;34;1;7
-20;4;37;0;0
-20;4;39;0;0
-20;4;42;1;2
-20;5;30;1;2
-20;5;38;1;1
-20;5;39;0;0
-20;5;41;0;0
-20;6;31;0;0
-20;6;34;1;5
-20;6;35;1;3
-20;6;38;0;0
-20;6;42;1;2
-20;6;43;0;0
-20;7;29;1;1
-20;7;30;1;3
-20;7;33;0;0
-20;7;34;1;9
-20;7;36;1;7
-20;7;37;1;1
-20;7;39;1;2
-20;7;41;1;4
-20;7;42;1;1
-20;7;43;0;0
-20;8;29;1;33
-20;8;30;1;23
-20;8;32;1;2
-20;8;34;1;1
-20;8;36;1;9
-20;8;38;0;0
-20;8;40;0;0
-20;8;41;1;1
-20;8;43;0;0
-20;9;29;1;9
-20;9;30;0;0
-20;9;31;1;1
-20;9;33;1;2
-20;9;35;1;5
-20;9;38;0;0
-20;10;33;1;3
-20;10;34;1;7
-20;10;35;1;10
-20;10;37;0;0
-20;10;40;0;0
-20;11;30;0;0
-20;11;31;0;0
-20;11;33;1;1
-20;11;36;0;0
-20;11;39;1;1
-20;12;28;1;2
-20;12;30;0;0
-20;12;31;0;0
-20;12;32;0;0
-20;12;35;1;2
-20;12;38;1;2
-20;12;40;1;1
-20;12;41;0;0
-20;12;42;0;0
-20;13;27;0;0
-20;13;29;1;3
-20;13;31;0;0
-20;13;32;0;0
-20;13;37;1;1
-20;13;38;1;1
-20;13;41;1;2
-20;14;28;0;0
-20;14;30;0;0
-20;14;31;0;0
-20;14;32;0;0
-20;14;34;1;1
-20;14;39;1;3
-20;15;26;1;3
-20;15;28;0;0
-20;15;32;0;0
-20;15;36;0;0
-20;15;40;1;2
-20;16;29;1;2
-20;16;30;1;3
-20;16;32;0;0
-20;16;33;1;4
-20;16;37;1;2
-20;17;25;1;1
-20;17;26;0;0
-20;17;28;0;0
-20;17;31;1;4
-20;17;34;1;4
-20;17;35;0;0
-20;17;40;1;1
-20;18;26;0;0
-20;18;28;0;0
-20;18;29;0;0
-20;18;30;0;0
-20;18;33;1;1
-20;18;37;1;15
-20;18;38;0;0
-20;19;23;0;0
-20;19;25;1;1
-20;19;26;1;2
-20;19;30;1;3
-20;19;32;0;0
-20;19;37;1;2
-20;19;38;1;5
-20;20;23;0;0
-20;20;25;0;0
-20;20;26;0;0
-20;20;28;1;3
-20;20;30;0;0
-20;20;31;0;0
-20;20;32;0;0
-20;20;33;0;0
-20;20;36;1;1
-20;20;37;1;8
-20;20;38;1;18
-20;20;39;1;13
-20;21;22;0;0
-20;21;23;0;0
-20;21;27;1;3
-20;21;29;0;0
-20;21;31;1;1
-20;21;32;1;4
-20;21;33;1;2
-20;21;34;1;1
-20;21;35;0;0
-20;21;38;0;0
-20;22;20;1;4
-20;22;25;0;0
-20;22;26;0;0
-20;22;28;0;0
-20;22;29;0;0
-20;22;31;0;0
-20;22;33;1;1
-20;23;21;1;14
-20;23;23;0;0
-20;23;24;0;0
-20;23;26;1;1
-20;23;27;0;0
-20;23;28;0;0
-20;23;30;0;0
-20;23;31;0;0
-20;23;32;0;0
-20;23;33;1;2
-20;23;35;0;0
-20;23;36;0;0
-20;23;37;0;0
-20;24;18;1;4
-20;24;20;1;12
-20;24;23;0;0
-20;24;24;0;0
-20;24;25;0;0
-20;24;27;0;0
-20;24;29;0;0
-20;24;30;0;0
-20;24;31;0;0
-20;24;36;0;0
-20;25;16;0;0
-20;25;20;1;11
-20;25;22;0;0
-20;25;29;0;0
-20;25;30;0;0
-20;25;34;0;0
-20;25;36;0;0
-20;26;16;0;0
-20;26;19;1;3
-20;26;21;1;1
-20;26;25;0;0
-20;26;26;0;0
-20;26;27;0;0
-20;26;31;0;0
-20;26;32;1;5
-20;26;34;0;0
-20;27;17;1;12
-20;27;20;0;0
-20;27;22;1;1
-20;27;23;0;0
-20;27;24;1;1
-20;27;28;0;0
-20;27;30;0;0
-20;27;32;1;1
-20;28;10;1;3
-20;28;11;0;0
-20;28;12;1;1
-20;28;14;0;0
-20;28;16;1;4
-20;28;17;1;11
-20;28;19;0;0
-20;28;22;0;0
-20;28;27;0;0
-20;28;29;1;2
-20;28;30;0;0
-20;28;31;1;5
-20;28;33;1;1
-20;29;11;1;3
-20;29;14;0;0
-20;29;16;0;0
-20;29;17;0;0
-20;29;19;0;0
-20;29;20;0;0
-20;29;21;1;2
-20;29;23;0;0
-20;29;24;0;0
-20;29;25;0;0
-20;29;27;1;4
-20;29;28;0;0
-20;30;13;0;0
-20;30;16;0;0
-20;30;17;1;2
-20;30;20;0;0
-20;30;21;1;4
-20;30;22;0;0
-20;30;23;1;1
-20;30;24;0;0
-20;30;26;1;1
-20;30;29;0;0
-20;30;30;0;0
-20;30;32;0;0
-20;31;13;0;0
-20;31;14;0;0
-20;31;16;1;5
-20;31;21;1;18
-20;31;22;1;10
-20;31;23;1;3
-20;31;24;0;0
-20;31;25;0;0
-20;31;26;1;12
-20;31;27;1;63
-20;31;30;0;0
-20;31;31;0;0
-20;32;13;0;0
-20;32;16;0;0
-20;32;23;1;4
-20;32;25;1;1
-20;32;27;1;40
-20;32;29;1;1
-20;32;30;0;0
-20;33;11;0;0
-20;33;12;0;0
-20;33;14;0;0
-20;33;20;1;2
-20;33;22;1;6
-20;33;28;1;3
-20;34;12;0;0
-20;34;14;0;0
-20;34;15;0;0
-20;34;17;0;0
-20;34;18;0;0
-20;34;19;0;0
-20;34;20;0;0
-20;34;22;1;19
-20;34;26;1;1
-19;-32;10;0;0
-19;-32;16;1;20
-19;-32;18;1;19
-19;-32;19;1;5
-19;-32;20;1;23
-19;-32;21;1;17
-19;-32;22;1;10
-19;-32;23;0;0
-19;-32;24;0;0
-19;-32;25;0;0
-19;-32;27;1;1
-19;-31;10;0;0
-19;-31;13;1;1
-19;-31;19;1;10
-19;-31;20;1;4
-19;-31;22;1;7
-19;-31;23;1;5
-19;-31;25;1;1
-19;-31;26;1;1
-19;-31;27;1;6
-19;-31;28;0;0
-19;-30;12;0;0
-19;-30;14;1;4
-19;-30;15;1;11
-19;-30;17;1;38
-19;-30;19;0;0
-19;-30;22;1;1
-19;-30;24;1;3
-19;-30;25;1;2
-19;-30;27;1;10
-19;-30;30;0;0
-19;-30;31;0;0
-19;-30;32;0;0
-19;-29;13;1;1
-19;-29;14;1;2
-19;-29;15;1;4
-19;-29;19;0;0
-19;-29;21;0;0
-19;-29;22;1;3
-19;-29;25;1;1
-19;-29;29;1;1
-19;-28;12;1;1
-19;-28;13;0;0
-19;-28;14;1;3
-19;-28;15;0;0
-19;-28;16;1;2
-19;-28;17;1;1
-19;-28;18;1;4
-19;-28;20;1;6
-19;-28;22;1;6
-19;-28;25;1;3
-19;-28;29;1;5
-19;-28;32;0;0
-19;-27;15;1;3
-19;-27;17;0;0
-19;-27;22;1;8
-19;-27;23;1;1
-19;-27;25;0;0
-19;-27;29;1;1
-19;-27;32;0;0
-19;-27;35;0;0
-19;-26;16;0;0
-19;-26;17;1;2
-19;-26;20;1;26
-19;-26;25;1;1
-19;-26;27;0;0
-19;-26;29;1;2
-19;-26;34;0;0
-19;-25;18;1;13
-19;-25;20;1;9
-19;-25;21;1;3
-19;-25;22;0;0
-19;-25;24;0;0
-19;-25;27;0;0
-19;-25;31;1;1
-19;-25;33;0;0
-19;-25;34;0;0
-19;-24;19;1;2
-19;-24;20;1;5
-19;-24;22;1;10
-19;-24;23;1;1
-19;-24;27;1;1
-19;-24;28;1;2
-19;-24;29;0;0
-19;-24;31;1;3
-19;-24;35;1;1
-19;-24;37;0;0
-19;-23;21;0;0
-19;-23;22;1;13
-19;-23;24;0;0
-19;-23;25;1;1
-19;-23;26;1;2
-19;-23;30;0;0
-19;-22;21;0;0
-19;-22;25;0;0
-19;-22;28;0;0
-19;-22;29;0;0
-19;-22;32;1;5
-19;-21;25;0;0
-19;-21;31;1;1
-19;-21;34;0;0
-19;-21;35;0;0
-19;-21;36;0;0
-19;-21;37;0;0
-19;-21;38;1;3
-19;-21;39;0;0
-19;-20;23;0;0
-19;-20;25;0;0
-19;-20;26;0;0
-19;-20;27;0;0
-19;-20;28;0;0
-19;-20;30;0;0
-19;-20;31;1;3
-19;-20;32;1;20
-19;-20;34;1;1
-19;-20;36;0;0
-19;-20;38;1;1
-19;-20;39;0;0
-19;-19;26;0;0
-19;-19;27;0;0
-19;-19;29;0;0
-19;-19;34;0;0
-19;-19;36;0;0
-19;-19;38;1;4
-19;-19;40;0;0
-19;-18;27;0;0
-19;-18;32;1;2
-19;-18;34;1;5
-19;-18;36;0;0
-19;-18;37;1;1
-19;-18;38;0;0
-19;-17;27;0;0
-19;-17;28;1;1
-19;-17;32;0;0
-19;-17;35;0;0
-19;-17;37;0;0
-19;-17;40;0;0
-19;-16;34;0;0
-19;-16;36;1;4
-19;-16;37;1;5
-19;-16;41;0;0
-19;-15;27;0;0
-19;-15;28;0;0
-19;-15;31;1;4
-19;-15;32;1;10
-19;-14;28;0;0
-19;-14;35;1;7
-19;-14;36;1;2
-19;-14;39;0;0
-19;-13;28;1;5
-19;-13;31;1;2
-19;-13;32;0;0
-19;-13;33;1;1
-19;-13;34;1;6
-19;-13;38;1;1
-19;-13;39;1;3
-19;-13;41;0;0
-19;-13;42;1;1
-19;-12;28;0;0
-19;-12;37;0;0
-19;-12;38;0;0
-19;-12;41;1;1
-19;-11;30;0;0
-19;-11;33;1;3
-19;-11;34;1;1
-19;-11;36;1;7
-19;-11;37;1;1
-19;-11;42;1;2
-19;-11;43;1;2
-19;-10;30;1;4
-19;-10;35;1;12
-19;-10;36;1;7
-19;-10;37;1;3
-19;-10;38;1;2
-19;-10;39;1;1
-19;-10;40;0;0
-19;-9;34;1;22
-19;-9;36;1;7
-19;-9;37;1;5
-19;-9;39;0;0
-19;-9;40;0;0
-19;-9;41;0;0
-19;-8;31;1;5
-19;-8;34;1;18
-19;-8;37;1;9
-19;-8;38;0;0
-19;-8;39;0;0
-19;-8;40;0;0
-19;-8;42;1;1
-19;-8;43;1;3
-19;-7;32;1;1
-19;-7;36;1;1
-19;-7;39;1;8
-19;-7;42;0;0
-19;-7;43;0;0
-19;-6;33;0;0
-19;-6;37;1;4
-19;-6;40;1;12
-19;-6;41;0;0
-19;-6;42;0;0
-19;-5;30;1;5
-19;-5;40;1;8
-19;-4;31;1;3
-19;-4;33;1;6
-19;-4;35;1;3
-19;-4;36;0;0
-19;-4;39;1;5
-19;-4;42;1;4
-19;-3;33;1;4
-19;-3;34;1;2
-19;-3;36;0;0
-19;-3;38;1;13
-19;-3;42;1;2
-19;-2;33;1;10
-19;-2;35;1;17
-19;-2;38;1;4
-19;-2;40;1;7
-19;-2;42;1;3
-19;-1;31;1;6
-19;-1;40;0;0
-19;-1;41;1;1
-19;-1;42;1;4
-19;0;31;1;30
-19;0;32;1;9
-19;0;33;1;5
-19;0;34;1;1
-19;0;36;0;0
-19;0;39;0;0
-19;1;31;1;12
-19;1;32;1;15
-19;1;37;0;0
-19;1;39;1;4
-19;1;40;1;2
-19;1;42;0;0
-19;1;43;0;0
-19;2;34;1;3
-19;2;36;0;0
-19;2;38;1;5
-19;2;42;0;0
-19;2;43;0;0
-19;2;44;0;0
-19;3;40;0;0
-19;3;42;0;0
-19;3;43;0;0
-19;4;31;1;5
-19;4;32;0;0
-19;4;36;1;1
-19;4;37;0;0
-19;4;41;0;0
-19;4;42;1;1
-19;4;43;1;4
-19;4;44;0;0
-19;5;30;0;0
-19;5;33;0;0
-19;5;35;1;1
-19;5;36;1;1
-19;5;39;1;1
-19;5;42;1;1
-19;5;43;1;1
-19;6;30;0;0
-19;6;31;0;0
-19;6;37;0;0
-19;6;38;1;4
-19;6;39;1;2
-19;6;41;1;2
-19;7;30;0;0
-19;7;31;1;6
-19;7;34;1;1
-19;7;35;1;1
-19;7;37;1;3
-19;7;38;1;4
-19;7;40;1;3
-19;7;42;0;0
-19;8;30;1;7
-19;8;31;0;0
-19;8;34;1;2
-19;8;40;1;1
-19;8;41;1;3
-19;8;42;1;1
-19;9;31;0;0
-19;9;36;1;6
-19;9;38;0;0
-19;9;42;0;0
-19;10;29;1;1
-19;10;32;0;0
-19;10;33;0;0
-19;10;40;0;0
-19;10;43;1;3
-19;11;30;0;0
-19;11;33;1;1
-19;11;40;0;0
-19;12;28;1;1
-19;12;29;0;0
-19;12;30;1;1
-19;12;34;1;4
-19;12;35;1;1
-19;12;37;0;0
-19;12;40;0;0
-19;13;28;1;6
-19;13;30;1;5
-19;13;31;0;0
-19;13;34;1;2
-19;13;35;1;5
-19;13;38;0;0
-19;13;39;1;1
-19;13;40;0;0
-19;14;28;0;0
-19;14;29;1;6
-19;14;31;0;0
-19;14;32;0;0
-19;14;34;1;8
-19;14;35;1;4
-19;14;36;0;0
-19;14;38;0;0
-19;14;39;1;3
-19;14;42;0;0
-19;15;29;1;5
-19;15;30;1;16
-19;15;31;0;0
-19;15;32;0;0
-19;15;35;1;5
-19;15;36;0;0
-19;15;40;1;1
-19;16;27;0;0
-19;16;29;1;2
-19;16;32;1;8
-19;16;34;1;4
-19;16;35;1;2
-19;16;39;1;7
-19;16;40;1;2
-19;16;41;0;0
-19;17;25;1;1
-19;17;26;0;0
-19;17;27;0;0
-19;17;28;0;0
-19;17;32;1;3
-19;17;33;1;3
-19;17;34;0;0
-19;17;36;1;1
-19;17;37;1;1
-19;17;41;1;1
-19;18;25;1;1
-19;18;28;0;0
-19;18;29;0;0
-19;18;33;1;5
-19;18;34;1;11
-19;18;36;1;1
-19;18;37;1;6
-19;19;25;0;0
-19;19;26;1;1
-19;19;28;0;0
-19;19;30;0;0
-19;19;32;1;1
-19;19;35;0;0
-19;19;38;1;18
-19;20;23;0;0
-19;20;24;0;0
-19;20;26;0;0
-19;20;27;0;0
-19;20;28;1;2
-19;20;31;0;0
-19;20;33;0;0
-19;20;34;0;0
-19;20;35;1;4
-19;20;36;0;0
-19;20;37;0;0
-19;20;38;1;6
-19;21;24;0;0
-19;21;26;1;4
-19;21;28;1;2
-19;21;29;0;0
-19;21;30;0;0
-19;21;31;0;0
-19;21;37;1;2
-19;22;21;1;3
-19;22;22;1;2
-19;22;24;0;0
-19;22;26;1;7
-19;22;31;0;0
-19;22;36;0;0
-19;22;37;0;0
-19;23;21;1;13
-19;23;22;1;1
-19;23;23;0;0
-19;23;25;0;0
-19;23;27;0;0
-19;23;29;0;0
-19;23;33;1;7
-19;23;36;0;0
-19;24;22;0;0
-19;24;23;1;1
-19;24;25;0;0
-19;24;26;0;0
-19;24;31;0;0
-19;24;33;1;5
-19;24;34;0;0
-19;25;17;0;0
-19;25;18;1;10
-19;25;20;0;0
-19;25;22;0;0
-19;25;24;0;0
-19;25;27;0;0
-19;25;28;0;0
-19;25;30;0;0
-19;25;34;0;0
-19;25;36;0;0
-19;26;17;0;0
-19;26;20;1;2
-19;26;22;1;1
-19;26;25;0;0
-19;26;32;1;5
-19;26;34;0;0
-19;27;20;1;1
-19;27;22;1;2
-19;27;29;1;1
-19;27;30;1;3
-19;27;31;1;6
-19;27;32;0;0
-19;27;33;0;0
-19;27;35;1;1
-19;28;12;0;0
-19;28;13;0;0
-19;28;15;0;0
-19;28;21;1;1
-19;28;22;1;2
-19;28;24;1;2
-19;28;25;1;9
-19;28;26;0;0
-19;28;28;1;3
-19;28;33;0;0
-19;28;34;1;4
-19;29;12;1;1
-19;29;13;0;0
-19;29;16;0;0
-19;29;17;1;5
-19;29;19;0;0
-19;29;21;1;12
-19;29;22;0;0
-19;29;23;0;0
-19;29;26;0;0
-19;29;28;1;8
-19;29;29;1;3
-19;29;30;0;0
-19;30;11;1;1
-19;30;13;1;15
-19;30;19;0;0
-19;30;20;0;0
-19;30;21;1;7
-19;30;22;0;0
-19;30;23;0;0
-19;30;24;1;1
-19;30;25;0;0
-19;30;30;0;0
-19;30;31;0;0
-19;31;16;0;0
-19;31;18;1;2
-19;31;19;0;0
-19;31;22;1;7
-19;31;24;1;2
-19;31;25;1;13
-19;31;28;0;0
-19;31;31;0;0
-19;32;10;0;0
-19;32;11;0;0
-19;32;13;1;9
-19;32;14;0;0
-19;32;17;1;8
-19;32;18;1;7
-19;32;22;1;12
-19;32;25;1;4
-19;32;28;1;7
-19;32;30;0;0
-18;-31;12;1;6
-18;-31;14;1;2
-18;-31;15;1;4
-18;-31;21;1;5
-18;-31;23;1;2
-18;-31;25;0;0
-18;-31;26;0;0
-18;-31;28;0;0
-18;-31;31;1;8
-18;-30;10;1;2
-18;-30;11;0;0
-18;-30;14;1;6
-18;-30;17;1;14
-18;-30;20;1;2
-18;-30;24;1;6
-18;-30;25;0;0
-18;-30;28;1;2
-18;-30;33;0;0
-18;-29;11;0;0
-18;-29;14;1;3
-18;-29;15;0;0
-18;-29;17;1;5
-18;-29;18;0;0
-18;-29;21;1;9
-18;-29;23;1;9
-18;-29;26;1;2
-18;-29;27;1;14
-18;-29;34;0;0
-18;-28;16;0;0
-18;-28;17;1;1
-18;-28;21;1;1
-18;-28;25;1;5
-18;-28;26;1;2
-18;-28;28;1;10
-18;-28;34;0;0
-18;-27;15;1;1
-18;-27;16;1;2
-18;-27;17;1;1
-18;-27;19;0;0
-18;-27;20;1;2
-18;-27;23;1;34
-18;-27;24;0;0
-18;-27;27;0;0
-18;-27;32;0;0
-18;-27;34;0;0
-18;-27;35;0;0
-18;-26;18;1;2
-18;-26;19;1;1
-18;-26;22;1;11
-18;-26;25;0;0
-18;-26;26;1;1
-18;-26;27;0;0
-18;-26;29;1;10
-18;-26;33;0;0
-18;-26;35;0;0
-18;-25;20;1;7
-18;-25;23;1;5
-18;-25;27;1;1
-18;-25;29;0;0
-18;-25;30;1;5
-18;-25;31;1;7
-18;-25;32;1;1
-18;-25;35;0;0
-18;-25;36;1;1
-18;-24;23;0;0
-18;-24;29;1;6
-18;-24;30;1;1
-18;-24;33;1;1
-18;-24;36;0;0
-18;-24;37;0;0
-18;-23;22;1;13
-18;-23;25;0;0
-18;-23;26;1;1
-18;-23;31;1;3
-18;-23;32;1;10
-18;-23;33;1;1
-18;-22;26;1;9
-18;-22;28;1;4
-18;-22;32;1;12
-18;-22;33;1;5
-18;-22;34;0;0
-18;-22;35;1;3
-18;-21;23;1;10
-18;-21;25;1;13
-18;-21;28;0;0
-18;-21;32;1;22
-18;-21;34;1;2
-18;-20;27;1;6
-18;-20;28;1;1
-18;-20;29;0;0
-18;-20;32;1;12
-18;-20;36;0;0
-18;-20;37;1;2
-18;-20;40;1;1
-18;-19;25;1;1
-18;-19;26;1;5
-18;-19;36;1;1
-18;-19;38;1;1
-18;-19;39;0;0
-18;-18;26;1;6
-18;-18;28;1;3
-18;-18;31;1;2
-18;-18;32;0;0
-18;-18;33;1;1
-18;-18;35;1;15
-18;-18;36;0;0
-18;-18;39;0;0
-18;-17;26;0;0
-18;-17;27;1;1
-18;-17;32;0;0
-18;-17;34;0;0
-18;-17;37;1;2
-18;-17;41;0;0
-18;-16;27;0;0
-18;-16;33;1;2
-18;-16;34;1;2
-18;-15;28;1;2
-18;-15;29;1;3
-18;-15;30;1;8
-18;-15;31;1;1
-18;-15;33;1;7
-18;-15;36;1;5
-18;-15;38;0;0
-18;-15;39;1;1
-18;-14;29;1;4
-18;-14;35;1;7
-18;-14;36;1;6
-18;-14;38;1;1
-18;-14;42;0;0
-18;-13;30;1;1
-18;-13;31;0;0
-18;-13;32;1;4
-18;-13;34;1;2
-18;-13;36;1;8
-18;-13;38;0;0
-18;-13;41;0;0
-18;-12;29;1;5
-18;-12;32;1;1
-18;-12;33;1;1
-18;-12;34;0;0
-18;-12;38;0;0
-18;-12;39;0;0
-18;-12;43;0;0
-18;-11;29;0;0
-18;-11;36;1;14
-18;-11;38;0;0
-18;-11;40;0;0
-18;-11;41;1;4
-18;-10;30;1;1
-18;-10;40;1;15
-18;-10;42;0;0
-18;-9;30;0;0
-18;-9;32;1;3
-18;-9;41;1;2
-18;-9;42;0;0
-18;-9;43;0;0
-18;-8;31;1;4
-18;-8;32;1;4
-18;-8;35;1;16
-18;-8;36;1;22
-18;-8;37;1;10
-18;-8;38;1;4
-18;-7;34;1;10
-18;-7;36;1;13
-18;-7;37;1;2
-18;-7;39;1;4
-18;-6;31;1;7
-18;-6;32;1;3
-18;-6;34;1;4
-18;-6;36;1;1
-18;-6;41;0;0
-18;-6;42;1;1
-18;-6;44;0;0
-18;-5;32;0;0
-18;-5;35;1;4
-18;-5;36;1;3
-18;-5;40;0;0
-18;-5;42;1;8
-18;-5;44;0;0
-18;-4;31;1;2
-18;-4;32;1;2
-18;-4;33;1;4
-18;-4;38;0;0
-18;-4;39;0;0
-18;-4;42;1;2
-18;-4;43;1;13
-18;-3;33;0;0
-18;-3;34;0;0
-18;-3;36;1;1
-18;-3;44;0;0
-18;-2;31;0;0
-18;-2;33;0;0
-18;-2;36;0;0
-18;-2;40;1;4
-18;-2;44;0;0
-18;-1;33;1;3
-18;-1;36;0;0
-18;-1;43;1;2
-18;-1;44;1;1
-18;0;31;1;15
-18;0;37;1;1
-18;1;32;1;24
-18;1;33;1;4
-18;1;36;0;0
-18;1;37;1;1
-18;1;38;1;1
-18;1;40;0;0
-18;1;43;1;1
-18;2;35;1;2
-18;2;38;1;6
-18;2;40;0;0
-18;2;42;0;0
-18;3;31;0;0
-18;3;32;0;0
-18;3;37;1;1
-18;3;40;0;0
-18;3;41;0;0
-18;3;42;0;0
-18;3;44;0;0
-18;4;31;0;0
-18;4;33;0;0
-18;4;34;1;1
-18;4;43;1;3
-18;5;36;0;0
-18;5;38;0;0
-18;6;34;0;0
-18;6;35;0;0
-18;6;36;0;0
-18;6;38;0;0
-18;6;39;0;0
-18;6;40;0;0
-18;6;43;0;0
-18;7;32;0;0
-18;7;33;0;0
