x;y;z;E;n
-17;7;32;1;1
-17;7;36;0;1
-17;7;38;0;1
-17;7;39;1;1
-17;7;42;1;1
-17;8;16;1;1
-17;8;22;0;1
-17;8;24;0;1
-17;8;25;0;1
-17;8;26;1;1
-17;8;27;0;1
-17;8;28;0;1
-17;8;29;1;1
-17;8;30;1;1
-17;8;32;1;1
-17;8;33;1;1
-17;8;34;1;1
-17;8;37;1;1
-17;8;39;0;1
-17;8;41;1;1
-17;8;42;1;1
-17;9;16;0;1
-17;9;17;0;1
-17;9;18;1;1
-17;9;19;0;1
-17;9;23;1;1
-17;9;24;0;1
-17;9;25;1;1
-17;9;26;0;1
-17;9;28;1;1
-17;9;29;0;1
-17;9;31;1;1
-17;9;32;1;1
-17;9;33;0;1
-17;9;35;1;1
-17;9;38;1;1
-17;9;39;1;1
-17;10;16;0;1
-17;10;17;0;1
-17;10;19;0;1
-17;10;20;0;1
-17;10;24;1;1
-17;10;25;0;1
-17;10;26;1;1
-17;10;27;1;1
-17;10;28;1;1
-17;10;30;1;1
-17;10;32;0;1
-17;10;35;0;1
-17;10;36;1;1
-17;10;41;1;1
-17;10;42;1;1
-17;11;16;0;1
-17;11;18;0;1
-17;11;20;1;1
-17;11;22;0;1
-17;11;23;0;1
-17;11;24;0;1
-17;11;32;1;1
-17;11;34;0;1
-17;11;41;1;1
-17;12;15;0;1
-17;12;16;0;1
-17;12;17;1;1
-17;12;19;1;1
-17;12;24;1;1
-17;12;25;0;1
-17;12;27;1;1
-17;12;28;0;1
-17;12;30;1;1
-17;12;32;1;1
-17;12;33;1;1
-17;12;35;0;1
-17;12;36;1;1
-17;12;37;0;1
-17;12;38;1;1
-17;12;39;1;1
-17;13;13;1;1
-17;13;14;1;1
-17;13;16;0;1
-17;13;18;1;1
-17;13;24;1;1
-17;13;28;0;1
-17;13;29;1;1
-17;13;30;1;1
-17;13;31;0;1
-17;13;32;0;1
-17;13;36;0;1
-17;13;40;1;1
-17;13;41;1;1
-17;14;14;0;1
-17;14;15;0;1
-17;14;16;1;1
-17;14;20;0;1
-17;14;24;0;1
-17;14;25;1;1
-17;14;26;1;1
-17;14;32;1;1
-17;14;34;1;1
-17;14;35;0;1
-17;14;37;1;1
-17;14;38;0;1
-17;14;39;1;1
-17;15;10;0;1
-17;15;13;0;1
-17;15;15;0;1
-17;15;18;1;1
-17;15;20;1;1
-17;15;22;0;1
-17;15;28;1;1
-17;15;31;1;1
-17;15;35;1;1
-17;15;36;1;1
-17;15;38;0;1
-17;15;39;1;1
-17;15;40;0;1
-17;16;8;1;1
-17;16;13;1;1
-17;16;18;0;1
-17;16;21;0;1
-17;16;23;1;1
-17;16;24;1;1
-17;16;26;1;1
-17;16;28;1;1
-17;16;29;0;1
-17;16;30;0;1
-17;16;32;1;1
-17;16;33;1;1
-17;16;34;0;1
-17;16;35;1;1
-17;16;37;1;1
-17;16;38;0;1
-17;16;40;1;1
-17;17;8;1;1
-17;17;10;1;1
-17;17;11;0;1
-17;17;14;0;1
-17;17;15;0;1
-17;17;16;0;1
-17;17;19;0;1
-17;17;20;1;1
-17;17;22;1;1
-17;17;23;0;1
-17;17;24;1;1
-17;17;26;1;1
-17;17;28;1;1
-17;17;31;0;1
-17;17;32;0;1
-17;17;34;0;1
-17;17;35;1;1
-17;17;39;0;1
-17;18;9;0;1
-17;18;12;0;1
-17;18;15;0;1
-17;18;16;0;1
-17;18;17;1;1
-17;18;24;0;1
-17;18;27;1;1
-17;18;30;0;1
-17;18;33;0;1
-17;18;34;0;1
-17;18;35;1;1
-17;18;39;0;1
-17;19;8;0;1
-17;19;9;0;1
-17;19;14;0;1
-17;19;16;0;1
-17;19;17;1;1
-17;19;18;0;1
-17;19;19;0;1
-17;19;20;0;1
-17;19;21;1;1
-17;19;24;1;1
-17;19;25;1;1
-17;19;27;0;1
-17;19;30;1;1
-17;19;31;0;1
-17;19;32;1;1
-17;19;33;1;1
-17;19;36;0;1
-17;19;37;0;1
-17;20;11;1;1
-17;20;15;0;1
-17;20;16;1;1
-17;20;17;0;1
-17;20;18;0;1
-17;20;22;0;1
-17;20;23;0;1
-17;20;28;1;1
-17;20;31;1;1
-17;20;33;1;1
-17;20;35;0;1
-17;20;36;0;1
-17;21;10;0;1
-17;21;11;0;1
-17;21;12;0;1
-17;21;13;1;1
-17;21;19;1;1
-17;21;22;1;1
-17;21;24;0;1
-17;21;27;1;1
-17;21;28;1;1
-17;21;29;0;1
-17;21;30;1;1
-17;21;31;0;1
-17;21;32;0;1
-17;21;35;0;1
-17;22;8;0;1
-17;22;10;0;1
-17;22;16;0;1
-17;22;21;1;1
-17;22;22;1;1
-17;22;23;0;1
-17;22;27;0;1
-17;22;28;1;1
-17;22;29;1;1
-17;22;30;0;1
-17;22;31;0;1
-17;22;35;1;1
-17;23;8;0;1
-17;23;9;0;1
-17;23;11;0;1
-17;23;12;0;1
-17;23;20;1;1
-17;23;21;0;1
-17;23;27;1;1
-17;23;28;1;1
-17;23;31;1;1
-17;23;32;0;1
-17;24;8;0;1
-17;24;10;0;1
-17;24;11;0;1
-17;24;12;0;1
-17;24;13;0;1
-17;24;14;1;1
-17;24;19;1;1
-17;24;21;1;1
-17;24;22;0;1
-17;24;23;0;1
-17;24;24;1;1
-17;24;26;1;1
-17;24;27;0;1
-17;24;29;1;1
-17;24;31;0;1
-17;24;35;0;1
-17;24;36;1;1
-17;25;13;0;1
-17;25;19;0;1
-17;25;20;1;1
-17;25;21;1;1
-17;25;23;0;1
-17;25;24;0;1
-17;25;28;0;1
-17;25;30;1;1
-17;25;31;1;1
-17;25;33;1;1
-17;25;35;1;1
-17;26;9;1;1
-17;26;11;1;1
-17;26;15;0;1
-17;26;18;1;1
-17;26;20;1;1
-17;27;12;1;1
-17;27;13;0;1
-17;27;14;1;1
-17;27;15;0;1
-17;27;16;1;1
-17;27;17;0;1
-17;27;19;1;1
-17;27;20;0;1
-17;27;21;0;1
-17;27;23;1;1
-17;27;24;1;1
-17;27;26;1;1
-17;27;29;1;1
-17;27;31;1;1
-17;27;32;0;1
-17;27;33;0;1
-17;28;11;0;1
-17;28;13;0;1
-17;28;14;1;1
-17;28;18;0;1
-17;28;21;0;1
-17;28;25;1;1
-17;28;26;0;1
-17;28;27;0;1
-17;28;30;0;1
-17;28;32;0;1
-17;28;33;1;1
-17;29;10;0;1
-17;29;12;0;1
-17;29;13;1;1
-17;29;15;0;1
-17;29;22;1;1
-17;29;23;0;1
-17;29;24;1;1
-17;29;26;0;1
-17;29;28;1;1
-17;29;30;0;1
-16;-27;10;0;1
-16;-27;11;0;1
-16;-27;13;0;1
-16;-27;16;1;1
-16;-27;18;0;1
-16;-27;22;0;1
-16;-27;23;0;1
-16;-27;25;0;1
-16;-27;27;1;1
-16;-27;28;0;1
-16;-27;29;1;1
-16;-27;30;0;1
-16;-27;33;0;1
-16;-27;34;1;1
-16;-26;14;0;1
-16;-26;15;1;1
-16;-26;18;1;1
-16;-26;19;1;1
-16;-26;20;1;1
-16;-26;21;1;1
-16;-26;23;0;1
-16;-26;27;0;1
-16;-26;28;0;1
-16;-26;30;1;1
-16;-26;32;1;1
-16;-26;34;1;1
-16;-25;10;0;1
-16;-25;15;0;1
-16;-25;21;0;1
-16;-25;22;0;1
-16;-25;23;0;1
-16;-25;24;1;1
-16;-25;26;1;1
-16;-25;28;0;1
-16;-25;29;0;1
-16;-25;30;0;1
-16;-25;31;0;1
-16;-25;32;0;1
-16;-25;35;0;1
-16;-24;9;1;1
-16;-24;12;0;1
-16;-24;13;1;1
-16;-24;14;1;1
-16;-24;15;0;1
-16;-24;16;0;1
-16;-24;17;0;1
-16;-24;18;0;1
-16;-24;19;1;1
-16;-24;20;0;1
-16;-24;23;1;1
-16;-24;26;0;1
-16;-24;29;0;1
-16;-24;30;0;1
-16;-24;34;0;1
-16;-23;8;1;1
-16;-23;14;1;1
-16;-23;18;0;1
-16;-23;20;1;1
-16;-23;22;0;1
-16;-23;26;1;1
-16;-23;33;1;1
-16;-23;36;0;1
-16;-22;13;0;1
-16;-22;14;1;1
-16;-22;15;1;1
-16;-22;16;1;1
-16;-22;17;0;1
-16;-22;18;1;1
-16;-22;25;1;1
-16;-22;26;0;1
-16;-22;35;1;1
-16;-22;36;1;1
-16;-22;37;1;1
-16;-21;10;0;1
-16;-21;11;1;1
-16;-21;12;1;1
-16;-21;17;0;1
-16;-21;19;0;1
-16;-21;21;1;1
-16;-21;22;0;1
-16;-21;28;0;1
-16;-21;29;0;1
-16;-21;30;0;1
-16;-21;35;1;1
-16;-21;37;0;1
-16;-20;8;1;1
-16;-20;10;0;1
-16;-20;11;0;1
-16;-20;12;0;1
-16;-20;15;1;1
-16;-20;16;0;1
-16;-20;17;1;1
-16;-20;19;1;1
-16;-20;23;1;1
-16;-20;24;1;1
-16;-20;26;1;1
-16;-20;27;1;1
-16;-20;29;1;1
-16;-20;31;1;1
-16;-20;36;0;1
-16;-20;38;0;1
-16;-19;7;0;1
-16;-19;9;1;1
-16;-19;12;1;1
-16;-19;16;0;1
-16;-19;17;0;1
-16;-19;24;1;1
-16;-19;26;1;1
-16;-19;28;1;1
-16;-19;32;0;1
-16;-19;33;1;1
-16;-19;34;0;1
-16;-19;35;0;1
-16;-19;37;1;1
-16;-18;8;1;1
-16;-18;13;0;1
-16;-18;15;1;1
-16;-18;17;1;1
-16;-18;19;0;1
-16;-18;25;0;1
-16;-18;30;1;1
-16;-18;31;1;1
-16;-18;32;1;1
-16;-18;34;1;1
-16;-18;37;0;1
-16;-18;38;0;1
-16;-18;39;0;1
-16;-17;9;0;1
-16;-17;11;0;1
-16;-17;12;0;1
-16;-17;13;0;1
-16;-17;14;1;1
-16;-17;16;1;1
-16;-17;24;1;1
-16;-17;27;0;1
-16;-17;29;0;1
-16;-17;31;0;1
-16;-17;40;1;1
-16;-16;11;0;1
-16;-16;12;0;1
-16;-16;13;1;1
-16;-16;15;0;1
-16;-16;20;1;1
-16;-16;23;1;1
-16;-16;27;1;1
-16;-16;28;1;1
-16;-16;30;1;1
-16;-16;32;0;1
-16;-16;33;0;1
-16;-16;39;0;1
-16;-15;11;1;1
-16;-15;12;1;1
-16;-15;15;0;1
-16;-15;16;1;1
-16;-15;17;0;1
-16;-15;18;1;1
-16;-15;21;1;1
-16;-15;22;0;1
-16;-15;24;0;1
-16;-15;25;0;1
-16;-15;27;1;1
-16;-15;30;0;1
-16;-15;38;0;1
-16;-14;15;0;1
-16;-14;16;1;1
-16;-14;17;0;1
-16;-14;21;1;1
-16;-14;22;0;1
-16;-14;23;1;1
-16;-14;24;1;1
-16;-14;26;0;1
-16;-14;28;0;1
-16;-14;29;0;1
-16;-14;31;1;1
-16;-14;35;1;1
-16;-14;40;0;1
-16;-13;15;0;1
-16;-13;16;0;1
-16;-13;19;0;1
-16;-13;21;1;1
-16;-13;22;0;1
-16;-13;23;1;1
-16;-13;24;1;1
-16;-13;27;1;1
-16;-13;28;1;1
-16;-13;30;1;1
-16;-13;32;0;1
-16;-13;34;1;1
-16;-13;35;1;1
-16;-13;36;1;1
-16;-13;38;0;1
-16;-12;16;0;1
-16;-12;18;0;1
-16;-12;20;1;1
-16;-12;22;0;1
-16;-12;28;0;1
-16;-12;29;1;1
-16;-12;32;1;1
-16;-12;37;1;1
-16;-12;40;0;1
-16;-12;41;0;1
-16;-11;15;1;1
-16;-11;18;0;1
-16;-11;19;0;1
-16;-11;20;0;1
-16;-11;21;1;1
-16;-11;23;1;1
-16;-11;25;0;1
-16;-11;26;0;1
-16;-11;30;1;1
-16;-11;31;1;1
-16;-11;35;0;1
-16;-11;37;1;1
-16;-11;39;1;1
-16;-11;41;1;1
-16;-10;19;1;1
-16;-10;21;0;1
-16;-10;22;0;1
-16;-10;24;1;1
-16;-10;27;0;1
-16;-10;28;1;1
-16;-10;31;1;1
-16;-10;32;1;1
-16;-10;33;1;1
-16;-10;37;0;1
-16;-10;39;0;1
-16;-10;40;1;1
-16;-9;18;0;1
-16;-9;19;0;1
-16;-9;24;0;1
-16;-9;25;1;1
-16;-9;26;0;1
-16;-9;29;1;1
-16;-9;30;0;1
-16;-9;31;0;1
-16;-9;32;1;1
-16;-9;33;1;1
-16;-9;34;1;1
-16;-9;35;0;1
-16;-9;37;1;1
-16;-9;38;0;1
-16;-9;41;1;1
-16;-8;19;1;1
-16;-8;21;1;1
-16;-8;22;0;1
-16;-8;27;1;1
-16;-8;28;0;1
-16;-8;29;1;1
-16;-8;32;0;1
-16;-8;36;0;1
-16;-8;41;1;1
-16;-7;18;1;1
-16;-7;19;1;1
-16;-7;22;0;1
-16;-7;23;1;1
-16;-7;29;0;1
-16;-7;31;1;1
-16;-7;32;1;1
-16;-7;35;0;1
-16;-7;37;0;1
-16;-7;38;1;1
-16;-6;18;1;1
-16;-6;19;0;1
-16;-6;20;1;1
-16;-6;25;0;1
-16;-6;26;0;1
-16;-6;28;1;1
-16;-6;29;0;1
-16;-6;30;0;1
-16;-6;32;0;1
-16;-6;33;1;1
-16;-6;36;0;1
-16;-6;41;0;1
-16;-5;19;1;1
-16;-5;21;1;1
-16;-5;29;0;1
-16;-5;30;0;1
-16;-5;31;1;1
-16;-5;32;1;1
-16;-5;34;1;1
-16;-5;35;0;1
-16;-5;36;1;1
-16;-4;20;1;1
-16;-4;22;1;1
-16;-4;24;0;1
-16;-4;26;0;1
-16;-4;27;1;1
-16;-4;28;1;1
-16;-4;29;0;1
-16;-4;30;0;1
-16;-4;34;0;1
-16;-4;35;1;1
-16;-4;36;1;1
-16;-4;39;1;1
-16;-4;40;0;1
-16;-4;42;0;1
-16;-4;43;0;1
-16;-3;19;0;1
-16;-3;21;1;1
-16;-3;22;0;1
-16;-3;25;1;1
-16;-3;27;0;1
-16;-3;28;1;1
-16;-3;29;1;1
-16;-3;33;1;1
-16;-3;34;1;1
-16;-3;37;0;1
-16;-3;38;1;1
-16;-3;40;1;1
-16;-3;41;1;1
-16;-3;42;0;1
-16;-3;43;1;1
-16;-2;21;1;1
-16;-2;22;1;1
-16;-2;25;0;1
-16;-2;26;1;1
-16;-2;27;1;1
-16;-2;29;0;1
-16;-2;31;0;1
-16;-2;32;0;1
-16;-2;33;0;1
-16;-2;35;1;1
-16;-2;38;0;1
-16;-2;39;0;1
-16;-2;40;1;1
-16;-2;41;0;1
-16;-1;19;1;1
-16;-1;20;0;1
-16;-1;23;1;1
-16;-1;25;1;1
-16;-1;29;1;1
-16;-1;34;1;1
-16;-1;35;1;1
-16;-1;36;0;1
-16;-1;38;1;1
-16;-1;40;1;1
-16;-1;41;1;1
-16;-1;43;0;1
-16;0;20;1;1
-16;0;22;1;1
-16;0;23;0;1
-16;0;25;1;1
-16;0;26;0;1
-16;0;27;0;1
-16;0;30;1;1
-16;0;31;0;1
-16;0;34;0;1
-16;0;35;1;1
-16;0;37;1;1
-16;0;38;1;1
-16;0;41;1;1
-16;0;42;0;1
-16;1;21;0;1
-16;1;22;1;1
-16;1;27;1;1
-16;1;30;1;1
-16;1;31;0;1
-16;1;33;1;1
-16;1;34;1;1
-16;1;35;1;1
-16;1;36;0;1
-16;1;40;1;1
-16;1;42;0;1
-16;2;21;0;1
-16;2;23;1;1
-16;2;24;0;1
-16;2;25;0;1
-16;2;29;0;1
-16;2;31;1;1
-16;2;32;0;1
-16;2;33;0;1
-16;2;34;0;1
-16;2;37;0;1
-16;2;38;1;1
-16;2;41;1;1
-16;2;42;1;1
-16;2;43;1;1
-16;3;19;0;1
-16;3;20;1;1
-16;3;23;1;1
-16;3;26;1;1
-16;3;31;0;1
-16;3;35;1;1
-16;3;36;1;1
-16;3;38;1;1
-16;3;42;0;1
-16;4;19;1;1
-16;4;21;0;1
-16;4;24;1;1
-16;4;25;0;1
-16;4;26;0;1
-16;4;28;0;1
-16;4;30;1;1
-16;4;32;0;1
-16;4;35;1;1
-16;4;37;1;1
-16;4;39;0;1
-16;4;40;1;1
-16;4;42;0;1
-16;5;19;0;1
-16;5;21;1;1
-16;5;25;0;1
-16;5;26;0;1
-16;5;29;0;1
-16;5;30;0;1
-16;5;32;1;1
-16;5;36;0;1
-16;5;38;0;1
-16;5;39;0;1
-16;5;43;0;1
-16;6;21;1;1
-16;6;27;0;1
-16;6;29;0;1
-16;6;32;1;1
-16;6;34;1;1
-16;6;35;0;1
-16;6;37;1;1
-16;6;38;0;1
-16;6;41;1;1
-16;6;43;0;1
-16;7;20;1;1
-16;7;23;0;1
-16;7;24;0;1
-16;7;25;0;1
-16;7;28;1;1
-16;7;29;0;1
-16;7;31;0;1
-16;7;34;0;1
-16;7;37;0;1
-16;7;39;1;1
-16;7;40;1;1
-16;7;42;0;1
-16;8;18;0;1
-16;8;19;1;1
-16;8;20;1;1
-16;8;24;0;1
-16;8;26;1;1
-16;8;29;1;1
-16;8;31;0;1
-16;8;32;1;1
-16;8;33;0;1
-16;8;34;1;1
-16;8;35;1;1
-16;8;38;1;1
-16;8;39;0;1
-16;8;40;1;1
-16;8;41;1;1
-16;9;21;0;1
-16;9;24;1;1
-16;9;25;0;1
-16;9;26;1;1
-16;9;27;0;1
-16;9;30;0;1
-16;9;31;1;1
-16;10;19;1;1
-16;10;20;1;1
-16;10;22;0;1
-16;10;23;1;1
-16;10;27;0;1
-16;10;34;0;1
-16;10;37;1;1
-16;10;39;1;1
-16;10;42;0;1
-16;11;15;1;1
-16;11;16;0;1
-16;11;19;1;1
-16;11;20;0;1
-16;11;22;0;1
-16;11;25;0;1
-16;11;27;1;1
-16;11;28;1;1
-16;11;29;1;1
-16;11;30;0;1
-16;11;33;0;1
-16;11;34;0;1
-16;11;35;0;1
-16;11;36;0;1
-16;11;37;1;1
-16;11;39;1;1
-16;11;42;0;1
-16;12;16;1;1
-16;12;24;1;1
-16;12;27;1;1
-16;12;28;0;1
-16;12;31;1;1
-16;12;33;0;1
-16;12;34;1;1
-16;12;36;1;1
-16;12;37;1;1
-16;12;39;1;1
-16;13;14;1;1
-16;13;20;0;1
-16;13;25;1;1
-16;13;28;1;1
-16;13;36;1;1
-16;13;39;0;1
-16;13;40;0;1
-16;14;15;1;1
-16;14;16;1;1
-16;14;18;1;1
-16;14;22;1;1
-16;14;23;1;1
-16;14;26;0;1
-16;14;27;1;1
-16;14;28;0;1
-16;14;31;0;1
-16;14;33;0;1
-16;14;34;1;1
-16;14;37;1;1
-16;14;41;0;1
-16;15;12;0;1
-16;15;14;1;1
-16;15;18;1;1
-16;15;25;0;1
-16;15;26;0;1
-16;15;30;1;1
-16;15;33;0;1
-16;15;34;0;1
-16;15;36;1;1
-16;15;38;0;1
-16;15;39;1;1
-16;15;40;1;1
-16;16;10;0;1
-16;16;11;0;1
-16;16;12;0;1
-16;16;16;1;1
-16;16;18;0;1
-16;16;20;0;1
-16;16;23;1;1
-16;16;25;0;1
-16;16;29;0;1
-16;16;30;0;1
-16;16;36;0;1
-16;17;13;1;1
-16;17;15;1;1
-16;17;17;1;1
-16;17;20;0;1
-16;17;26;0;1
-16;17;27;0;1
-16;17;28;0;1
-16;17;30;1;1
-16;17;38;1;1
-16;17;39;1;1
-16;17;40;1;1
-16;18;8;0;1
-16;18;10;1;1
-16;18;12;1;1
-16;18;15;0;1
-16;18;17;0;1
-16;18;18;0;1
-16;18;19;1;1
-16;18;20;1;1
-16;18;28;1;1
-16;18;31;1;1
-16;18;33;1;1
-16;18;38;0;1
-16;18;39;1;1
-16;19;8;1;1
-16;19;11;0;1
-16;19;12;1;1
-16;19;15;1;1
-16;19;16;1;1
-16;19;17;1;1
-16;19;19;0;1
-16;19;28;1;1
-16;19;29;0;1
-16;19;31;1;1
-16;19;35;1;1
-16;19;36;0;1
-16;20;7;0;1
-16;20;8;0;1
-16;20;10;1;1
-16;20;14;0;1
-16;20;18;0;1
-16;20;20;0;1
-16;20;21;0;1
-16;20;24;1;1
-16;20;26;0;1
-16;20;27;1;1
-16;20;28;0;1
-16;20;31;0;1
-16;20;36;0;1
-16;21;8;1;1
-16;21;13;0;1
-16;21;14;0;1
-16;21;16;0;1
-16;21;22;0;1
-16;21;23;1;1
-16;21;29;1;1
-16;21;31;0;1
-16;21;32;0;1
-16;22;9;1;1
-16;22;10;1;1
-16;22;12;1;1
-16;22;13;0;1
-16;22;14;0;1
-16;22;15;1;1
-16;22;16;1;1
-16;22;17;0;1
-16;22;18;0;1
-16;22;19;1;1
-16;22;21;0;1
-16;22;22;1;1
-16;22;24;0;1
-16;22;25;0;1
-16;22;28;1;1
-16;22;32;0;1
-16;22;33;0;1
-16;22;37;1;1
-16;23;10;1;1
-16;23;11;1;1
-16;23;12;0;1
-16;23;15;1;1
-16;23;16;0;1
-16;23;17;1;1
-16;23;18;1;1
-16;23;19;0;1
-16;23;20;1;1
-16;23;21;0;1
-16;23;24;1;1
-16;23;26;1;1
-16;23;30;1;1
-16;23;32;0;1
-16;23;33;1;1
-16;23;34;0;1
-16;23;35;0;1
-16;24;10;1;1
-16;24;11;0;1
-16;24;12;1;1
-16;24;14;1;1
-16;24;20;1;1
-16;24;28;0;1
-16;24;29;0;1
-16;24;32;1;1
-16;24;34;1;1
-16;24;36;1;1
-16;25;11;0;1
-16;25;12;0;1
-16;25;13;1;1
-16;25;14;0;1
-16;25;15;1;1
-16;25;23;1;1
-16;25;30;1;1
-16;25;31;0;1
-16;25;32;0;1
-16;25;33;1;1
-16;25;34;0;1
-16;25;35;1;1
-16;26;12;0;1
-16;26;13;1;1
-16;26;15;1;1
-16;26;17;0;1
-16;26;19;1;1
-16;26;20;1;1
-16;26;23;1;1
-16;26;24;1;1
-16;26;27;0;1
-16;26;29;0;1
-16;27;10;0;1
-16;27;13;1;1
-16;27;15;0;1
-16;27;17;1;1
-16;27;19;1;1
-16;27;20;1;1
-16;27;21;1;1
-16;27;24;0;1
-16;27;25;0;1
-16;27;29;0;1
-16;27;32;1;1
-15;-25;11;0;1
-15;-25;12;0;1
-15;-25;14;0;1
-15;-25;17;1;1
-15;-25;19;0;1
-15;-25;20;1;1
-15;-25;23;1;1
-15;-25;24;1;1
-15;-25;25;1;1
-15;-25;26;1;1
-15;-25;27;1;1
-15;-25;28;1;1
-15;-25;34;1;1
-15;-25;35;0;1
-15;-25;36;1;1
-15;-24;9;0;1
-15;-24;15;1;1
-15;-24;16;1;1
-15;-24;17;0;1
-15;-24;19;1;1
-15;-24;20;1;1
-15;-24;23;1;1
-15;-24;25;0;1
-15;-24;29;1;1
-15;-24;33;0;1
-15;-24;36;1;1
-15;-24;37;1;1
-15;-23;10;1;1
-15;-23;13;0;1
-15;-23;14;1;1
-15;-23;17;0;1
-15;-23;23;1;1
-15;-23;31;1;1
-15;-23;32;0;1
-15;-23;35;0;1
-15;-23;36;1;1
-15;-22;15;0;1
-15;-22;17;1;1
-15;-22;18;0;1
-15;-22;21;1;1
-15;-22;22;1;1
-15;-22;24;1;1
-15;-22;26;0;1
-15;-22;30;0;1
-15;-22;31;0;1
-15;-22;33;1;1
-15;-22;35;1;1
-15;-22;38;0;1
-15;-21;8;0;1
-15;-21;13;0;1
-15;-21;16;0;1
-15;-21;17;1;1
-15;-21;21;1;1
-15;-21;23;0;1
-15;-21;25;0;1
-15;-21;26;1;1
-15;-21;27;0;1
-15;-21;31;1;1
-15;-21;32;0;1
-15;-21;34;0;1
-15;-21;36;1;1
-15;-20;10;1;1
-15;-20;11;0;1
-15;-20;17;0;1
-15;-20;18;1;1
-15;-20;19;1;1
-15;-20;21;1;1
-15;-20;24;0;1
-15;-20;25;1;1
-15;-20;26;0;1
-15;-20;28;1;1
-15;-20;29;1;1
-15;-20;33;0;1
-15;-20;34;0;1
-15;-20;35;0;1
-15;-20;38;0;1
-15;-19;7;1;1
-15;-19;8;0;1
-15;-19;9;0;1
-15;-19;11;0;1
-15;-19;12;1;1
-15;-19;16;1;1
-15;-19;22;0;1
-15;-19;24;1;1
-15;-19;26;1;1
-15;-19;28;0;1
-15;-19;29;1;1
-15;-19;30;0;1
-15;-19;32;1;1
-15;-19;38;1;1
-15;-18;9;0;1
-15;-18;10;1;1
-15;-18;12;0;1
-15;-18;13;1;1
-15;-18;15;1;1
-15;-18;16;0;1
-15;-18;17;0;1
-15;-18;18;1;1
-15;-18;25;0;1
-15;-18;31;1;1
-15;-18;32;1;1
-15;-18;33;1;1
-15;-18;36;0;1
-15;-18;37;1;1
-15;-18;39;0;1
-15;-17;14;1;1
-15;-17;15;0;1
-15;-17;18;1;1
-15;-17;19;0;1
-15;-17;22;0;1
-15;-17;23;0;1
-15;-17;25;0;1
-15;-17;27;0;1
-15;-17;30;0;1
-15;-17;35;0;1
-15;-16;14;0;1
-15;-16;15;1;1
-15;-16;17;1;1
-15;-16;19;1;1
-15;-16;20;0;1
-15;-16;21;1;1
-15;-16;22;1;1
-15;-16;23;0;1
-15;-16;25;0;1
-15;-16;27;0;1
-15;-16;28;0;1
-15;-16;33;0;1
-15;-16;35;0;1
-15;-16;36;1;1
-15;-16;37;0;1
-15;-15;14;0;1
-15;-15;15;1;1
-15;-15;19;1;1
-15;-15;22;0;1
-15;-15;24;1;1
-15;-15;25;1;1
-15;-15;29;0;1
-15;-15;30;0;1
-15;-15;32;0;1
-15;-15;37;0;1
-15;-14;19;0;1
-15;-14;20;0;1
-15;-14;21;0;1
-15;-14;22;0;1
-15;-14;25;1;1
-15;-14;31;0;1
-15;-14;37;0;1
-15;-14;38;0;1
-15;-14;39;0;1
-15;-13;15;0;1
-15;-13;18;1;1
-15;-13;19;1;1
-15;-13;23;0;1
-15;-13;24;1;1
-15;-13;28;0;1
-15;-13;31;1;1
-15;-13;32;1;1
-15;-13;34;0;1
-15;-13;36;1;1
-15;-13;38;1;1
-15;-13;40;0;1
-15;-12;16;1;1
-15;-12;20;1;1
-15;-12;21;1;1
-15;-12;25;1;1
-15;-12;27;1;1
-15;-12;28;1;1
-15;-12;31;1;1
-15;-12;32;1;1
-15;-12;33;0;1
-15;-12;34;1;1
-15;-12;37;0;1
-15;-12;39;1;1
-15;-12;42;0;1
-15;-11;17;0;1
-15;-11;20;0;1
-15;-11;21;1;1
-15;-11;22;1;1
-15;-11;24;1;1
-15;-11;25;1;1
-15;-11;28;0;1
-15;-11;31;0;1
-15;-11;33;0;1
-15;-11;34;0;1
-15;-11;35;0;1
-15;-11;37;1;1
-15;-11;40;1;1
-15;-11;41;1;1
-15;-11;42;0;1
-15;-10;17;0;1
-15;-10;18;0;1
-15;-10;19;1;1
-15;-10;22;0;1
-15;-10;23;1;1
-15;-10;24;0;1
-15;-10;28;1;1
-15;-10;29;0;1
-15;-10;32;1;1
-15;-10;33;0;1
-15;-10;38;0;1
-15;-10;39;0;1
-15;-10;40;0;1
-15;-10;41;0;1
-15;-9;19;1;1
-15;-9;23;1;1
-15;-9;26;0;1
-15;-9;27;0;1
-15;-9;31;0;1
-15;-9;33;0;1
-15;-9;34;0;1
-15;-9;41;1;1
-15;-9;43;1;1
-15;-8;19;0;1
-15;-8;20;0;1
-15;-8;22;0;1
-15;-8;23;1;1
-15;-8;24;1;1
-15;-8;26;1;1
-15;-8;29;0;1
-15;-8;30;0;1
-15;-8;31;1;1
-15;-8;32;0;1
-15;-8;34;1;1
-15;-8;35;1;1
-15;-8;37;1;1
-15;-8;39;0;1
-15;-8;41;1;1
-15;-8;42;1;1
-15;-7;18;1;1
-15;-7;22;0;1
-15;-7;26;1;1
-15;-7;27;0;1
-15;-7;29;0;1
-15;-7;31;0;1
-15;-7;32;1;1
-15;-7;33;1;1
-15;-7;34;1;1
-15;-7;36;1;1
-15;-7;37;0;1
-15;-7;40;1;1
-15;-7;41;0;1
-15;-7;42;0;1
-15;-6;21;0;1
-15;-6;22;1;1
-15;-6;26;1;1
-15;-6;27;0;1
-15;-6;30;1;1
-15;-6;32;0;1
-15;-5;21;1;1
-15;-5;24;0;1
