x;y;z;E;n
-16;19;22;0;1
-16;19;24;1;1
-16;19;33;1;1
-16;19;35;0;1
-16;19;39;1;1
-16;19;40;0;1
-16;19;41;0;1
-16;19;43;1;1
-16;19;44;0;1
-16;20;7;1;1
-16;20;10;1;1
-16;20;15;1;1
-16;20;16;0;1
-16;20;19;1;1
-16;20;22;1;1
-16;20;23;0;1
-16;20;24;0;1
-16;20;25;0;1
-16;20;30;0;1
-16;20;33;0;1
-16;20;36;0;1
-16;20;43;0;1
-16;21;9;1;1
-16;21;14;1;1
-16;21;16;1;1
-16;21;18;1;1
-16;21;19;0;1
-16;21;22;0;1
-16;21;25;1;1
-16;21;28;0;1
-16;21;30;1;1
-16;21;33;0;1
-16;21;34;0;1
-16;21;36;0;1
-16;21;38;0;1
-16;21;39;0;1
-16;21;40;0;1
-16;21;41;0;1
-16;22;12;1;1
-16;22;17;0;1
-16;22;24;1;1
-16;22;30;1;1
-16;22;31;0;1
-16;22;33;1;1
-16;22;38;1;1
-16;22;39;0;1
-16;22;41;1;1
-16;22;42;0;1
-16;22;43;0;1
-16;23;8;0;1
-16;23;9;0;1
-16;23;10;0;1
-16;23;11;1;1
-16;23;12;0;1
-16;23;13;1;1
-16;23;14;1;1
-16;23;16;0;1
-16;23;17;0;1
-16;23;20;1;1
-16;23;21;1;1
-16;23;23;1;1
-16;23;24;1;1
-16;23;25;0;1
-16;23;27;1;1
-16;23;29;1;1
-16;23;31;0;1
-16;23;32;1;1
-16;23;37;0;1
-16;23;38;1;1
-16;23;39;1;1
-16;23;42;1;1
-16;24;10;0;1
-16;24;11;1;1
-16;24;12;0;1
-16;24;13;0;1
-16;24;20;0;1
-16;24;23;0;1
-16;24;26;1;1
-16;24;27;0;1
-16;24;29;1;1
-16;24;30;1;1
-16;24;31;1;1
-16;24;34;0;1
-16;24;36;1;1
-16;24;37;0;1
-16;24;38;0;1
-16;24;41;0;1
-16;25;11;1;1
-16;25;13;0;1
-16;25;14;0;1
-16;25;15;1;1
-16;25;17;0;1
-16;25;20;1;1
-16;25;22;1;1
-16;25;25;0;1
-16;25;27;0;1
-16;25;29;1;1
-16;25;31;1;1
-16;25;32;1;1
-16;25;34;1;1
-16;25;37;0;1
-16;25;41;0;1
-16;26;12;0;1
-16;26;14;1;1
-16;26;16;1;1
-16;26;18;1;1
-16;26;21;1;1
-16;26;32;1;1
-16;26;33;0;1
-16;26;37;1;1
-16;27;9;0;1
-16;27;10;0;1
-16;27;11;1;1
-16;27;12;0;1
-16;27;16;1;1
-16;27;19;1;1
-16;27;20;1;1
-16;27;25;0;1
-16;27;26;1;1
-16;27;28;1;1
-16;27;29;0;1
-16;27;31;1;1
-16;27;35;0;1
-16;27;37;0;1
-16;27;40;0;1
-15;-25;8;1;1
-15;-25;13;1;1
-15;-25;20;0;1
-15;-25;24;1;1
-15;-25;29;0;1
-15;-25;32;1;1
-15;-25;33;0;1
-15;-25;35;0;1
-15;-25;37;0;1
-15;-24;10;1;1
-15;-24;15;0;1
-15;-24;16;0;1
-15;-24;17;1;1
-15;-24;18;1;1
-15;-24;20;0;1
-15;-24;21;1;1
-15;-24;22;1;1
-15;-24;23;1;1
-15;-24;24;0;1
-15;-24;26;1;1
-15;-24;29;1;1
-15;-24;35;0;1
-15;-24;36;0;1
-15;-24;41;0;1
-15;-23;8;1;1
-15;-23;9;1;1
-15;-23;11;0;1
-15;-23;13;1;1
-15;-23;19;1;1
-15;-23;21;0;1
-15;-23;23;1;1
-15;-23;28;1;1
-15;-23;29;0;1
-15;-23;34;1;1
-15;-23;35;0;1
-15;-23;38;1;1
-15;-23;39;0;1
-15;-23;41;0;1
-15;-23;43;0;1
-15;-22;8;1;1
-15;-22;9;1;1
-15;-22;14;0;1
-15;-22;15;0;1
-15;-22;16;0;1
-15;-22;17;0;1
-15;-22;18;1;1
-15;-22;19;0;1
-15;-22;25;0;1
-15;-22;26;1;1
-15;-22;28;0;1
-15;-22;29;0;1
-15;-22;30;0;1
-15;-22;33;1;1
-15;-22;36;1;1
-15;-22;37;1;1
-15;-22;41;0;1
-15;-22;42;1;1
-15;-21;7;1;1
-15;-21;17;1;1
-15;-21;18;1;1
-15;-21;29;1;1
-15;-21;31;1;1
-15;-21;33;0;1
-15;-21;35;1;1
-15;-21;36;0;1
-15;-21;37;1;1
-15;-21;40;0;1
-15;-21;42;1;1
-15;-20;8;1;1
-15;-20;11;1;1
-15;-20;16;0;1
-15;-20;18;0;1
-15;-20;23;0;1
-15;-20;25;1;1
-15;-20;26;1;1
-15;-20;28;0;1
-15;-20;29;1;1
-15;-20;33;1;1
-15;-20;37;1;1
-15;-20;38;0;1
-15;-20;41;0;1
-15;-19;18;0;1
-15;-19;24;0;1
-15;-19;26;1;1
-15;-19;27;1;1
-15;-19;30;0;1
-15;-19;34;0;1
-15;-19;39;1;1
-15;-19;40;0;1
-15;-19;41;0;1
-15;-19;42;0;1
-15;-19;44;0;1
-15;-19;45;0;1
-15;-18;14;1;1
-15;-18;15;1;1
-15;-18;16;1;1
-15;-18;19;0;1
-15;-18;20;1;1
-15;-18;21;1;1
-15;-18;23;0;1
-15;-18;27;0;1
-15;-18;31;1;1
-15;-18;34;0;1
-15;-18;36;1;1
-15;-18;45;1;1
-15;-17;7;1;1
-15;-17;18;0;1
-15;-17;19;1;1
-15;-17;21;1;1
-15;-17;23;1;1
-15;-17;25;1;1
-15;-17;28;0;1
-15;-17;31;1;1
-15;-17;33;0;1
-15;-17;34;0;1
-15;-17;37;1;1
-15;-17;39;0;1
-15;-17;40;1;1
-15;-17;41;0;1
-15;-17;42;1;1
-15;-17;43;1;1
-15;-16;6;0;1
-15;-16;7;1;1
-15;-16;12;1;1
-15;-16;13;1;1
-15;-16;14;1;1
-15;-16;15;1;1
-15;-16;17;0;1
-15;-16;20;1;1
-15;-16;24;1;1
-15;-16;25;1;1
-15;-16;27;0;1
-15;-16;30;0;1
-15;-16;31;0;1
-15;-16;41;0;1
-15;-16;46;0;1
-15;-15;16;0;1
-15;-15;17;1;1
-15;-15;27;1;1
-15;-15;31;0;1
-15;-15;32;1;1
-15;-15;33;0;1
-15;-15;35;0;1
-15;-15;36;0;1
-15;-15;46;0;1
-15;-14;12;1;1
-15;-14;13;1;1
-15;-14;15;1;1
-15;-14;18;1;1
-15;-14;19;1;1
-15;-14;22;0;1
-15;-14;23;0;1
-15;-14;24;0;1
-15;-14;26;1;1
-15;-14;30;1;1
-15;-14;31;1;1
-15;-14;32;1;1
-15;-14;33;1;1
-15;-14;35;1;1
-15;-14;37;1;1
-15;-14;39;1;1
-15;-14;41;0;1
-15;-14;42;1;1
-15;-14;43;1;1
-15;-13;12;1;1
-15;-13;13;0;1
-15;-13;15;1;1
-15;-13;19;1;1
-15;-13;25;0;1
-15;-13;26;1;1
-15;-13;33;1;1
-15;-13;34;0;1
-15;-13;37;0;1
-15;-13;38;1;1
-15;-13;44;1;1
-15;-13;45;0;1
-15;-13;46;1;1
-15;-12;14;1;1
-15;-12;19;1;1
-15;-12;22;1;1
-15;-12;23;1;1
-15;-12;24;1;1
-15;-12;28;1;1
-15;-12;34;0;1
-15;-12;39;1;1
-15;-12;40;0;1
-15;-12;41;0;1
-15;-11;15;1;1
-15;-11;16;1;1
-15;-11;17;1;1
-15;-11;22;1;1
-15;-11;24;0;1
-15;-11;27;0;1
-15;-11;33;1;1
-15;-11;37;0;1
-15;-11;38;1;1
-15;-11;40;1;1
-15;-11;42;1;1
-15;-11;43;0;1
-15;-10;15;0;1
-15;-10;20;1;1
-15;-10;22;1;1
-15;-10;29;0;1
-15;-10;30;0;1
-15;-10;31;1;1
-15;-10;32;1;1
-15;-10;41;0;1
-15;-10;43;0;1
-15;-10;44;0;1
-15;-10;47;0;1
-15;-9;15;1;1
-15;-9;16;1;1
-15;-9;18;0;1
-15;-9;19;1;1
-15;-9;20;1;1
-15;-9;21;1;1
-15;-9;26;1;1
-15;-9;27;1;1
-15;-9;28;1;1
-15;-9;29;0;1
-15;-9;30;1;1
-15;-9;36;0;1
-15;-9;39;0;1
-15;-8;15;1;1
-15;-8;16;1;1
-15;-8;17;1;1
-15;-8;18;0;1
-15;-8;20;1;1
-15;-8;21;1;1
-15;-8;22;1;1
-15;-8;24;1;1
-15;-8;36;1;1
-15;-8;37;1;1
-15;-8;39;1;1
-15;-8;40;0;1
-15;-8;41;0;1
-15;-8;43;1;1
-15;-8;44;0;1
-15;-7;16;1;1
-15;-7;22;0;1
-15;-7;25;1;1
-15;-7;26;1;1
-15;-7;29;0;1
-15;-7;31;1;1
-15;-7;32;1;1
-15;-7;33;1;1
-15;-7;34;1;1
-15;-7;37;0;1
-15;-7;38;0;1
-15;-7;39;0;1
-15;-7;40;0;1
-15;-7;41;1;1
-15;-6;18;1;1
-15;-6;21;0;1
-15;-6;22;1;1
-15;-6;23;1;1
-15;-6;25;1;1
-15;-6;27;0;1
-15;-6;35;1;1
-15;-6;42;1;1
-15;-6;43;0;1
-15;-5;22;1;1
-15;-5;29;0;1
-15;-5;30;1;1
-15;-5;31;0;1
-15;-5;34;1;1
-15;-5;36;0;1
-15;-5;40;0;1
-15;-5;42;0;1
-15;-5;43;0;1
-15;-4;17;1;1
-15;-4;18;0;1
-15;-4;22;1;1
-15;-4;23;1;1
-15;-4;26;0;1
-15;-4;28;1;1
-15;-4;29;1;1
-15;-4;30;1;1
-15;-4;34;1;1
-15;-4;35;0;1
-15;-4;37;0;1
-15;-4;38;0;1
-15;-4;39;0;1
-15;-4;40;0;1
-15;-4;42;1;1
-15;-3;17;1;1
-15;-3;18;1;1
-15;-3;19;1;1
-15;-3;25;1;1
-15;-3;27;1;1
-15;-3;30;1;1
-15;-3;33;0;1
-15;-3;36;1;1
-15;-3;38;0;1
-15;-3;40;1;1
-15;-3;42;0;1
-15;-2;18;1;1
-15;-2;19;1;1
-15;-2;22;1;1
-15;-2;23;1;1
-15;-2;24;1;1
-15;-2;26;0;1
-15;-2;28;0;1
-15;-2;29;1;1
-15;-2;31;0;1
-15;-2;38;0;1
-15;-1;18;1;1
-15;-1;19;0;1
-15;-1;24;1;1
-15;-1;25;1;1
-15;-1;26;0;1
-15;-1;34;0;1
-15;-1;35;1;1
-15;-1;36;0;1
-15;-1;41;1;1
-15;0;17;1;1
-15;0;22;0;1
-15;0;23;1;1
-15;0;26;0;1
-15;0;27;1;1
-15;0;28;0;1
-15;0;35;1;1
-15;0;36;1;1
-15;0;37;1;1
-15;0;40;0;1
-15;0;41;1;1
-15;1;22;1;1
-15;1;23;1;1
-15;1;33;1;1
-15;1;36;0;1
-15;1;38;0;1
-15;2;23;1;1
-15;2;24;0;1
-15;2;28;1;1
-15;2;29;0;1
-15;2;30;1;1
-15;2;31;1;1
-15;2;32;0;1
-15;2;33;1;1
-15;2;34;1;1
-15;2;37;1;1
-15;2;38;1;1
-15;2;39;0;1
-15;3;23;1;1
-15;3;25;1;1
-15;3;27;0;1
-15;3;32;0;1
-15;3;33;1;1
-15;3;35;0;1
-15;3;36;1;1
-15;3;38;1;1
-15;4;17;1;1
-15;4;18;1;1
-15;4;21;1;1
-15;4;23;0;1
-15;4;24;0;1
-15;4;27;0;1
-15;4;33;1;1
-15;4;37;0;1
-15;5;17;1;1
-15;5;19;1;1
-15;5;21;1;1
-15;5;23;1;1
-15;5;24;1;1
-15;5;25;1;1
-15;5;31;1;1
-15;5;32;1;1
-15;5;35;0;1
-15;5;43;0;1
-15;6;18;1;1
-15;6;20;1;1
-15;6;24;1;1
-15;6;25;0;1
-15;6;27;1;1
-15;6;36;1;1
-15;6;37;0;1
-15;6;40;0;1
-15;6;41;0;1
-15;6;42;0;1
-15;6;43;1;1
-15;6;44;0;1
-15;7;16;1;1
-15;7;18;1;1
-15;7;19;1;1
-15;7;21;1;1
-15;7;23;1;1
-15;7;24;1;1
-15;7;25;0;1
-15;7;26;1;1
-15;7;28;1;1
-15;7;31;1;1
-15;7;36;1;1
-15;7;38;0;1
-15;7;39;1;1
-15;7;40;0;1
-15;7;41;0;1
-15;7;42;1;1
-15;7;45;0;1
-15;8;16;1;1
-15;8;17;1;1
-15;8;18;1;1
-15;8;19;1;1
-15;8;21;1;1
-15;8;22;0;1
-15;8;25;0;1
-15;8;32;1;1
-15;8;35;1;1
-15;8;42;1;1
-15;8;44;1;1
-15;8;46;1;1
-15;9;16;1;1
-15;9;20;1;1
-15;9;25;1;1
-15;9;26;1;1
-15;9;29;0;1
-15;9;32;1;1
-15;9;33;0;1
-15;9;34;0;1
-15;9;35;1;1
-15;9;36;0;1
-15;9;38;1;1
-15;9;39;1;1
-15;9;43;0;1
-15;9;44;0;1
-15;10;14;1;1
-15;10;20;1;1
-15;10;27;1;1
-15;10;30;0;1
-15;10;31;1;1
-15;10;38;1;1
-15;10;40;0;1
-15;10;42;0;1
-15;10;44;0;1
-15;10;46;1;1
-15;11;13;0;1
-15;11;14;1;1
-15;11;16;1;1
-15;11;18;1;1
-15;11;20;1;1
-15;11;21;1;1
-15;11;25;1;1
-15;11;26;0;1
-15;11;28;1;1
-15;11;30;0;1
-15;11;32;0;1
-15;11;37;1;1
-15;11;38;0;1
-15;11;39;0;1
-15;11;41;0;1
-15;11;46;0;1
-15;12;14;1;1
-15;12;16;1;1
-15;12;19;1;1
-15;12;20;1;1
-15;12;21;1;1
-15;12;24;1;1
-15;12;26;1;1
-15;12;29;1;1
-15;12;33;1;1
-15;12;41;1;1
-15;12;42;0;1
-15;12;43;0;1
-15;12;44;1;1
-15;12;45;1;1
-15;13;14;1;1
-15;13;15;1;1
-15;13;19;1;1
-15;13;22;1;1
-15;13;26;1;1
-15;13;30;0;1
-15;13;31;0;1
-15;13;33;0;1
-15;13;46;0;1
-15;13;47;0;1
-15;14;12;1;1
-15;14;13;1;1
-15;14;15;1;1
-15;14;23;1;1
-15;14;24;1;1
-15;14;28;0;1
-15;14;31;1;1
-15;14;37;1;1
-15;14;40;1;1
-15;14;42;0;1
-15;14;44;1;1
-15;14;45;0;1
-15;14;46;0;1
-15;15;10;1;1
-15;15;11;1;1
-15;15;13;1;1
-15;15;14;1;1
-15;15;15;1;1
-15;15;22;1;1
-15;15;25;0;1
-15;15;26;1;1
-15;15;27;1;1
-15;15;28;0;1
-15;15;30;0;1
-15;15;33;0;1
-15;15;40;0;1
-15;15;42;0;1
-15;15;43;0;1
-15;15;44;0;1
-15;15;46;0;1
-15;16;11;1;1
-15;16;14;0;1
-15;16;15;0;1
-15;16;21;1;1
-15;16;23;1;1
-15;16;28;0;1
-15;16;34;0;1
-15;16;36;0;1
-15;16;37;0;1
-15;16;38;0;1
-15;16;40;0;1
-15;16;41;1;1
-15;16;42;0;1
-15;16;44;0;1
-15;17;10;1;1
-15;17;11;1;1
-15;17;14;1;1
-15;17;15;1;1
-15;17;21;1;1
-15;17;23;1;1
-15;17;24;0;1
-15;17;25;1;1
-15;17;30;0;1
-15;17;35;1;1
-15;17;41;0;1
-15;17;45;1;1
-15;18;10;1;1
-15;18;11;0;1
-15;18;13;1;1
-15;18;14;0;1
-15;18;17;0;1
-15;18;20;1;1
-15;18;21;1;1
-15;18;23;1;1
-15;18;24;1;1
-15;18;30;1;1
-15;18;34;1;1
-15;18;37;1;1
-15;18;40;0;1
-15;18;41;1;1
-15;18;44;0;1
-15;18;45;0;1
-15;19;7;0;1
-15;19;8;1;1
-15;19;10;1;1
-15;19;13;0;1
-15;19;14;1;1
-15;19;15;1;1
-15;19;23;1;1
-15;19;27;0;1
-15;19;30;1;1
-15;19;33;1;1
-15;19;34;0;1
-15;19;35;0;1
-15;19;36;1;1
-15;19;40;1;1
-15;19;41;0;1
-15;19;43;1;1
-15;19;45;0;1
-15;20;7;1;1
-15;20;8;1;1
-15;20;9;1;1
-15;20;11;0;1
-15;20;12;1;1
-15;20;13;1;1
-15;20;18;0;1
-15;20;19;1;1
-15;20;20;1;1
-15;20;21;1;1
-15;20;23;1;1
-15;20;25;0;1
-15;20;26;1;1
-15;20;32;0;1
-15;20;34;1;1
-15;20;37;1;1
-15;20;42;1;1
-15;21;7;1;1
-15;21;9;1;1
-15;21;10;1;1
-15;21;12;1;1
-15;21;13;1;1
-15;21;16;0;1
-15;21;17;1;1
-15;21;20;0;1
-15;21;21;1;1
-15;21;22;0;1
-15;21;25;1;1
-15;21;26;0;1
-15;21;27;0;1
-15;21;28;0;1
-15;21;29;1;1
-15;21;30;1;1
-15;21;39;0;1
-15;21;40;1;1
-15;21;43;0;1
-15;22;9;1;1
-15;22;10;0;1
-15;22;12;0;1
-15;22;18;0;1
-15;22;27;0;1
-15;22;30;0;1
-15;22;35;0;1
-15;22;36;0;1
-15;22;38;0;1
-15;22;41;1;1
-15;22;42;1;1
-15;23;9;1;1
-15;23;11;0;1
-15;23;12;1;1
-15;23;19;1;1
-15;23;20;1;1
-15;23;22;1;1
-15;23;23;1;1
-15;23;25;0;1
-15;23;29;1;1
-15;23;30;1;1
-15;23;36;0;1
-15;23;38;0;1
-15;23;39;0;1
-15;23;40;0;1
-15;23;41;0;1
-15;24;8;0;1
-15;24;11;1;1
-15;24;16;0;1
-15;24;17;0;1
-15;24;19;1;1
-15;24;22;1;1
-15;24;23;1;1
-15;24;24;1;1
-15;24;25;0;1
-15;24;30;0;1
-15;24;32;1;1
-15;24;38;0;1
-15;24;39;0;1
-15;24;40;0;1
-15;24;42;0;1
-15;25;8;0;1
-15;25;12;0;1
-15;25;15;0;1
-15;25;16;1;1
-15;25;17;1;1
-15;25;18;0;1
-15;25;19;0;1
-15;25;20;1;1
-15;25;21;1;1
-15;25;23;1;1
-15;25;24;0;1
-15;25;26;0;1
-15;25;27;1;1
-15;25;31;0;1
-15;25;35;0;1
-15;25;36;0;1
-15;25;37;0;1
-15;25;39;1;1
-14;-24;8;0;1
-14;-24;16;0;1
-14;-24;19;0;1
-14;-24;20;1;1
-14;-24;21;0;1
-14;-24;25;0;1
-14;-24;28;1;1
-14;-24;29;1;1
-14;-24;30;0;1
-14;-24;31;0;1
-14;-24;32;0;1
-14;-24;34;1;1
-14;-24;36;0;1
-14;-24;39;0;1
-14;-24;40;0;1
-14;-24;41;0;1
-14;-23;10;1;1
-14;-23;11;1;1
-14;-23;13;0;1
-14;-23;21;0;1
-14;-23;22;1;1
-14;-23;25;1;1
-14;-23;26;1;1
-14;-23;27;1;1
-14;-23;28;0;1
-14;-23;30;1;1
-14;-23;32;0;1
-14;-23;33;0;1
-14;-23;34;0;1
-14;-23;38;1;1
-14;-23;39;0;1
-14;-23;41;0;1
-14;-22;9;0;1
-14;-22;11;1;1
-14;-22;12;1;1
-14;-22;15;1;1
-14;-22;21;0;1
-14;-22;24;1;1
-14;-22;25;1;1
-14;-22;26;1;1
-14;-22;27;0;1
-14;-22;28;0;1
-14;-22;31;0;1
-14;-22;33;0;1
-14;-22;34;0;1
-14;-22;37;1;1
-14;-22;38;0;1
-14;-21;7;0;1
-14;-21;10;0;1
-14;-21;12;1;1
-14;-21;14;0;1
-14;-21;15;1;1
-14;-21;16;0;1
-14;-21;21;1;1
-14;-21;22;1;1
-14;-21;24;0;1
-14;-21;26;1;1
-14;-21;27;1;1
-14;-21;30;0;1
-14;-21;31;1;1
-14;-21;33;1;1
-14;-21;34;1;1
-14;-21;35;1;1
-14;-21;36;0;1
-14;-21;37;1;1
-14;-21;40;0;1
-14;-21;43;1;1
-14;-21;44;1;1
-14;-20;12;0;1
-14;-20;13;1;1
-14;-20;16;0;1
-14;-20;28;0;1
-14;-20;30;1;1
-14;-20;32;0;1
-14;-20;33;0;1
-14;-20;34;0;1
-14;-20;35;0;1
-14;-20;38;1;1
-14;-20;40;1;1
-14;-20;45;0;1
-14;-19;7;1;1
-14;-19;9;1;1
-14;-19;12;1;1
-14;-19;13;1;1
-14;-19;14;1;1
-14;-19;15;1;1
-14;-19;17;1;1
-14;-19;20;1;1
-14;-19;21;0;1
-14;-19;24;1;1
-14;-19;29;0;1
-14;-19;30;1;1
-14;-19;32;1;1
-14;-19;34;0;1
-14;-19;35;1;1
-14;-19;38;1;1
-14;-19;40;0;1
-14;-19;42;0;1
-14;-19;43;1;1
-14;-18;13;1;1
-14;-18;14;1;1
-14;-18;15;0;1
-14;-18;18;0;1
-14;-18;19;1;1
-14;-18;21;1;1
-14;-18;25;1;1
-14;-18;26;1;1
-14;-18;31;1;1
-14;-18;32;1;1
-14;-18;36;1;1
-14;-18;41;1;1
-14;-18;42;0;1
-14;-18;44;0;1
-14;-18;45;0;1
-14;-17;6;0;1
-14;-17;7;1;1
-14;-17;10;1;1
-14;-17;11;1;1
-14;-17;21;0;1
-14;-17;28;1;1
-14;-17;29;0;1
-14;-17;31;1;1
-14;-17;32;1;1
-14;-17;38;0;1
-14;-17;40;1;1
-14;-17;43;0;1
-14;-17;45;0;1
-14;-16;9;1;1
-14;-16;13;1;1
-14;-16;15;1;1
-14;-16;17;1;1
-14;-16;23;0;1
-14;-16;26;0;1
-14;-16;28;1;1
-14;-16;29;1;1
-14;-16;30;1;1
-14;-16;31;1;1
-14;-16;32;0;1
-14;-16;40;1;1
-14;-16;41;1;1
-14;-16;44;0;1
-14;-15;15;1;1
-14;-15;19;0;1
-14;-15;20;1;1
-14;-15;21;1;1
-14;-15;22;0;1
-14;-15;24;0;1
-14;-15;26;1;1
-14;-15;29;1;1
-14;-15;33;1;1
-14;-15;39;0;1
-14;-14;14;1;1
-14;-14;15;1;1
-14;-14;17;1;1
-14;-14;19;1;1
-14;-14;26;1;1
-14;-14;30;1;1
-14;-14;34;1;1
-14;-14;37;0;1
-14;-14;41;0;1
-14;-14;44;0;1
-14;-13;14;1;1
-14;-13;16;1;1
-14;-13;19;0;1
-14;-13;21;0;1
-14;-13;24;1;1
-14;-13;26;1;1
-14;-13;27;1;1
-14;-13;28;1;1
-14;-13;29;0;1
-14;-13;34;1;1
-14;-13;37;0;1
-14;-13;39;0;1
-14;-13;42;0;1
-14;-12;15;1;1
-14;-12;18;1;1
-14;-12;23;0;1
-14;-12;27;0;1
-14;-12;28;0;1
-14;-12;32;0;1
-14;-12;35;0;1
-14;-12;36;0;1
-14;-12;38;0;1
-14;-12;40;1;1
-14;-12;41;1;1
-14;-12;45;0;1
-14;-11;17;1;1
-14;-11;18;1;1
-14;-11;19;1;1
-14;-11;20;1;1
-14;-11;22;0;1
-14;-11;23;0;1
-14;-11;24;0;1
-14;-11;25;1;1
-14;-11;28;1;1
-14;-11;31;1;1
-14;-11;35;1;1
-14;-11;41;0;1
-14;-11;44;0;1
-14;-11;46;0;1
-14;-11;47;1;1
-14;-10;15;1;1
-14;-10;19;1;1
-14;-10;20;1;1
-14;-10;22;0;1
-14;-10;24;1;1
-14;-10;29;0;1
-14;-10;31;1;1
-14;-10;32;0;1
-14;-10;34;0;1
-14;-10;35;1;1
-14;-10;38;1;1
-14;-10;42;0;1
-14;-10;46;0;1
-14;-9;16;1;1
-14;-9;18;1;1
-14;-9;20;1;1
-14;-9;22;1;1
-14;-9;26;1;1
-14;-9;28;0;1
-14;-9;29;0;1
-14;-9;38;1;1
-14;-9;41;1;1
-14;-9;43;1;1
-14;-9;44;1;1
-14;-9;45;0;1
-14;-8;19;1;1
-14;-8;23;0;1
-14;-8;24;1;1
-14;-8;26;1;1
-14;-8;28;1;1
-14;-8;29;1;1
-14;-8;32;1;1
-14;-8;37;1;1
-14;-8;42;0;1
-14;-8;44;0;1
-14;-7;17;1;1
-14;-7;18;1;1
-14;-7;23;1;1
-14;-7;26;0;1
-14;-7;28;0;1
-14;-7;30;1;1
-14;-7;31;1;1
-14;-7;32;0;1
-14;-7;34;1;1
-14;-7;35;0;1
-14;-7;38;0;1
-14;-7;40;1;1
-14;-6;20;1;1
-14;-6;23;1;1
-14;-6;24;1;1
-14;-6;27;1;1
-14;-6;35;0;1
-14;-6;38;1;1
-14;-6;41;1;1
-14;-5;17;1;1
-14;-5;18;1;1
-14;-5;19;1;1
-14;-5;21;1;1
-14;-5;22;1;1
-14;-5;27;1;1
-14;-5;29;1;1
-14;-5;30;1;1
-14;-5;33;1;1
-14;-5;35;1;1
-14;-5;37;1;1
-14;-4;18;0;1
-14;-4;25;1;1
-14;-4;30;1;1
-14;-4;33;1;1
-14;-4;35;1;1
-14;-4;37;1;1
-14;-4;38;1;1
-14;-4;40;0;1
-14;-3;19;1;1
-14;-3;23;0;1
-14;-3;27;0;1
-14;-3;29;1;1
-14;-3;30;1;1
-14;-3;36;1;1
-14;-3;38;1;1
-14;-2;19;1;1
-14;-2;21;1;1
-14;-2;26;1;1
-14;-2;31;1;1
-14;-2;33;1;1
-14;-2;37;0;1
-14;-1;18;1;1
-14;-1;22;0;1
-14;-1;23;0;1
-14;-1;25;1;1
-14;-1;26;1;1
-14;-1;27;0;1
-14;-1;31;0;1
-14;-1;34;0;1
-14;-1;37;1;1
-14;0;18;1;1
-14;0;23;1;1
-14;0;24;1;1
-14;0;26;1;1
-14;0;28;0;1
-14;0;29;0;1
-14;0;31;0;1
-14;0;33;0;1
-14;0;36;1;1
-14;1;19;1;1
-14;1;20;1;1
-14;1;22;0;1
-14;1;24;1;1
-14;1;26;1;1
-14;1;27;1;1
-14;1;28;0;1
-14;1;29;0;1
-14;1;30;1;1
-14;1;32;1;1
-14;1;34;1;1
-14;1;36;1;1
-14;2;19;1;1
-14;2;20;0;1
-14;2;21;1;1
-14;2;24;0;1
-14;2;26;0;1
-14;2;28;0;1
-14;2;32;1;1
-14;2;33;1;1
-14;2;37;1;1
-14;2;38;1;1
-14;3;22;1;1
-14;3;25;1;1
-14;3;28;0;1
-14;3;32;1;1
-14;3;33;1;1
-14;3;37;1;1
-14;3;38;1;1
-14;3;39;0;1
-14;4;18;1;1
-14;4;27;1;1
-14;4;32;1;1
-14;4;35;0;1
-14;4;39;1;1
-14;4;40;0;1
-14;5;17;0;1
-14;5;18;1;1
-14;5;19;1;1
-14;5;21;1;1
-14;5;22;1;1
-14;5;23;1;1
-14;5;26;0;1
-14;5;27;1;1
-14;5;28;0;1
-14;5;31;1;1
-14;5;33;0;1
-14;5;35;0;1
-14;6;17;1;1
-14;6;19;1;1
-14;6;21;1;1
-14;6;24;1;1
-14;6;29;0;1
-14;6;30;1;1
-14;6;31;1;1
-14;6;32;1;1
-14;6;34;1;1
-14;6;35;1;1
-14;6;36;1;1
-14;6;37;1;1
-14;6;38;1;1
-14;6;39;1;1
-14;6;41;1;1
-14;7;21;1;1
-14;7;23;0;1
-14;7;26;0;1
-14;7;27;0;1
-14;7;35;1;1
-14;7;36;0;1
-14;7;39;1;1
-14;8;18;1;1
-14;8;19;1;1
-14;8;20;1;1
-14;8;21;1;1
-14;8;24;0;1
-14;8;26;1;1
-14;8;27;0;1
-14;8;28;0;1
-14;8;30;1;1
-14;8;31;1;1
-14;8;34;1;1
-14;8;37;0;1
-14;8;39;0;1
-14;8;41;0;1
-14;8;42;1;1
-14;8;43;1;1
-14;9;18;1;1
-14;9;19;0;1
-14;9;20;1;1
-14;9;22;1;1
-14;9;25;0;1
-14;9;27;0;1
-14;9;29;1;1
-14;9;35;1;1
-14;9;41;1;1
-14;9;45;0;1
-14;10;17;1;1
-14;10;18;1;1
-14;10;24;1;1
-14;10;25;0;1
-14;10;32;1;1
-14;10;36;1;1
-14;10;37;0;1
-14;10;38;0;1
-14;10;42;1;1
-14;10;43;0;1
-14;11;14;1;1
-14;11;17;1;1
-14;11;26;0;1
-14;11;27;1;1
-14;11;30;1;1
-14;11;31;1;1
-14;11;34;1;1
-14;11;35;1;1
-14;11;39;0;1
-14;11;44;1;1
-14;11;46;0;1
-14;12;13;0;1
-14;12;14;1;1
-14;12;17;1;1
-14;12;21;0;1
-14;12;23;0;1
-14;12;26;0;1
-14;12;32;1;1
-14;12;33;1;1
-14;12;34;1;1
-14;12;35;0;1
-14;12;36;0;1
