x;y;z;E;n
-22;28;32;0;1
-22;28;33;0;1
-22;28;35;0;1
-22;28;36;0;1
-22;29;12;0;1
-22;29;13;1;1
-22;29;14;0;1
-22;29;17;1;1
-22;29;18;0;1
-22;29;19;0;1
-22;29;20;0;1
-22;29;27;0;1
-22;29;28;0;1
-22;29;29;0;1
-22;29;31;1;1
-22;29;32;0;1
-22;29;36;1;1
-22;30;11;0;1
-22;30;13;1;1
-22;30;15;1;1
-22;30;16;1;1
-22;30;17;0;1
-22;30;19;1;1
-22;30;23;1;1
-22;30;24;1;1
-22;30;26;0;1
-22;30;28;1;1
-22;30;29;1;1
-22;30;34;0;1
-22;31;11;1;1
-22;31;14;1;1
-22;31;18;1;1
-22;31;20;1;1
-22;31;21;1;1
-22;31;24;1;1
-22;31;27;0;1
-22;31;31;0;1
-22;32;13;1;1
-22;32;15;0;1
-22;32;16;1;1
-22;32;19;1;1
-22;32;22;1;1
-22;32;28;0;1
-22;32;31;0;1
-22;32;32;1;1
-22;32;33;1;1
-22;33;12;1;1
-22;33;19;1;1
-22;33;20;1;1
-22;33;24;0;1
-22;33;25;0;1
-22;33;26;1;1
-22;33;28;1;1
-22;33;29;0;1
-22;33;30;1;1
-22;33;32;0;1
-22;34;14;1;1
-22;34;15;1;1
-22;34;16;1;1
-22;34;18;0;1
-22;34;21;0;1
-22;34;27;1;1
-22;34;29;0;1
-22;35;13;0;1
-22;35;14;1;1
-22;35;17;0;1
-22;35;20;1;1
-22;35;21;1;1
-22;35;23;0;1
-22;35;26;1;1
-22;35;28;0;1
-22;35;29;0;1
-22;35;30;0;1
-22;36;12;0;1
-22;36;14;0;1
-22;36;17;1;1
-22;36;19;0;1
-22;36;20;1;1
-22;36;21;0;1
-22;36;22;0;1
-22;36;23;0;1
-22;36;24;0;1
-22;37;12;1;1
-22;37;13;0;1
-22;37;15;1;1
-22;37;16;1;1
-22;37;17;0;1
-22;37;22;1;1
-22;37;24;1;1
-22;37;25;0;1
-22;37;26;1;1
-22;37;27;0;1
-22;37;28;1;1
-22;38;16;0;1
-22;38;17;0;1
-22;38;19;1;1
-22;38;22;1;1
-22;38;23;1;1
-22;38;24;1;1
-21;-36;12;1;1
-21;-36;13;0;1
-21;-36;14;0;1
-21;-36;19;1;1
-21;-36;28;0;1
-21;-36;30;0;1
-21;-35;14;1;1
-21;-35;15;1;1
-21;-35;17;1;1
-21;-35;19;0;1
-21;-35;22;0;1
-21;-35;26;0;1
-21;-35;28;0;1
-21;-35;30;0;1
-21;-34;12;1;1
-21;-34;14;1;1
-21;-34;18;1;1
-21;-34;20;1;1
-21;-34;21;0;1
-21;-34;25;0;1
-21;-34;27;1;1
-21;-34;29;0;1
-21;-34;31;0;1
-21;-34;32;0;1
-21;-33;11;0;1
-21;-33;16;1;1
-21;-33;17;0;1
-21;-33;21;1;1
-21;-33;28;0;1
-21;-33;33;0;1
-21;-32;13;1;1
-21;-32;15;0;1
-21;-32;22;1;1
-21;-32;24;1;1
-21;-32;26;0;1
-21;-32;29;0;1
-21;-32;32;1;1
-21;-32;33;1;1
-21;-31;11;0;1
-21;-31;13;1;1
-21;-31;14;0;1
-21;-31;16;0;1
-21;-31;17;0;1
-21;-31;19;1;1
-21;-31;26;0;1
-21;-31;27;1;1
-21;-31;32;0;1
-21;-31;35;1;1
-21;-30;13;0;1
-21;-30;18;0;1
-21;-30;19;0;1
-21;-30;21;0;1
-21;-30;22;1;1
-21;-30;23;1;1
-21;-30;24;0;1
-21;-30;27;0;1
-21;-30;33;0;1
-21;-30;34;0;1
-21;-29;19;0;1
-21;-29;20;0;1
-21;-29;22;1;1
-21;-29;24;1;1
-21;-29;26;0;1
-21;-29;27;0;1
-21;-29;28;0;1
-21;-29;31;1;1
-21;-29;32;1;1
-21;-29;33;0;1
-21;-29;35;0;1
-21;-29;36;0;1
-21;-28;17;1;1
-21;-28;19;1;1
-21;-28;25;1;1
-21;-28;27;0;1
-21;-28;29;0;1
-21;-28;30;0;1
-21;-28;34;0;1
-21;-28;36;0;1
-21;-28;37;0;1
-21;-27;24;1;1
-21;-27;25;0;1
-21;-27;29;0;1
-21;-27;30;0;1
-21;-27;32;1;1
-21;-27;33;0;1
-21;-27;34;1;1
-21;-26;26;0;1
-21;-26;27;1;1
-21;-26;28;0;1
-21;-26;30;0;1
-21;-26;32;1;1
-21;-26;35;1;1
-21;-26;37;1;1
-21;-26;38;1;1
-21;-25;20;1;1
-21;-25;21;0;1
-21;-25;22;0;1
-21;-25;23;0;1
-21;-25;25;0;1
-21;-25;28;1;1
-21;-25;31;1;1
-21;-25;34;1;1
-21;-25;36;0;1
-21;-24;25;0;1
-21;-24;28;1;1
-21;-24;29;1;1
-21;-24;30;0;1
-21;-24;31;1;1
-21;-24;33;0;1
-21;-24;35;0;1
-21;-24;38;1;1
-21;-24;39;0;1
-21;-23;29;1;1
-21;-23;31;1;1
-21;-23;34;1;1
-21;-23;35;1;1
-21;-23;40;0;1
-21;-22;25;1;1
-21;-22;26;0;1
-21;-22;27;0;1
-21;-22;31;1;1
-21;-22;32;0;1
-21;-22;34;1;1
-21;-22;36;0;1
-21;-22;37;0;1
-21;-21;25;1;1
-21;-21;26;1;1
-21;-21;28;0;1
-21;-21;30;1;1
-21;-21;31;0;1
-21;-21;32;0;1
-21;-21;33;0;1
-21;-21;34;0;1
-21;-21;36;1;1
-21;-21;38;1;1
-21;-21;40;1;1
-21;-21;41;0;1
-21;-20;28;1;1
-21;-20;29;0;1
-21;-20;30;0;1
-21;-20;33;0;1
-21;-20;36;1;1
-21;-20;39;0;1
-21;-20;41;0;1
-21;-20;42;0;1
-21;-19;28;1;1
-21;-19;31;0;1
-21;-19;32;0;1
-21;-19;33;1;1
-21;-19;35;1;1
-21;-19;36;1;1
-21;-19;38;0;1
-21;-19;39;0;1
-21;-19;40;0;1
-21;-19;42;1;1
-21;-19;43;1;1
-21;-18;28;1;1
-21;-18;31;0;1
-21;-18;33;1;1
-21;-18;36;1;1
-21;-18;37;0;1
-21;-18;40;0;1
-21;-18;43;1;1
-21;-17;27;1;1
-21;-17;30;1;1
-21;-17;31;0;1
-21;-17;35;1;1
-21;-17;36;1;1
-21;-17;38;0;1
-21;-17;43;1;1
-21;-16;28;0;1
-21;-16;40;0;1
-21;-16;41;1;1
-21;-16;43;1;1
-21;-15;30;1;1
-21;-15;31;0;1
-21;-15;34;0;1
-21;-15;36;0;1
-21;-15;38;1;1
-21;-15;41;0;1
-21;-15;42;0;1
-21;-15;44;0;1
-21;-14;33;0;1
-21;-14;35;1;1
-21;-14;36;1;1
-21;-14;39;0;1
-21;-14;42;0;1
-21;-13;30;0;1
-21;-13;32;1;1
-21;-13;33;1;1
-21;-13;35;1;1
-21;-13;36;0;1
-21;-13;37;0;1
-21;-13;38;0;1
-21;-13;44;0;1
-21;-12;30;0;1
-21;-12;32;1;1
-21;-12;33;1;1
-21;-12;34;0;1
-21;-12;36;0;1
-21;-12;41;0;1
-21;-12;44;0;1
-21;-11;33;1;1
-21;-11;34;0;1
-21;-11;35;0;1
-21;-11;38;0;1
-21;-11;42;1;1
-21;-11;45;0;1
-21;-10;33;0;1
-21;-10;36;0;1
-21;-10;38;0;1
-21;-10;40;1;1
-21;-9;31;1;1
-21;-9;32;1;1
-21;-9;36;0;1
-21;-9;44;1;1
-21;-9;45;1;1
-21;-8;37;0;1
-21;-8;41;0;1
-21;-8;43;1;1
-21;-8;44;0;1
-21;-8;45;1;1
-21;-8;46;1;1
-21;-7;32;0;1
-21;-7;35;1;1
-21;-7;39;1;1
-21;-7;41;0;1
-21;-7;42;1;1
-21;-7;44;0;1
-21;-6;33;1;1
-21;-6;34;0;1
-21;-6;41;1;1
-21;-6;42;1;1
-21;-6;43;1;1
-21;-6;45;0;1
-21;-5;32;0;1
-21;-5;33;0;1
-21;-5;34;1;1
-21;-5;37;0;1
-21;-5;38;0;1
-21;-5;40;0;1
-21;-5;41;0;1
-21;-5;43;0;1
-21;-5;44;1;1
-21;-5;45;0;1
-21;-4;32;0;1
-21;-4;36;0;1
-21;-4;37;1;1
-21;-4;40;0;1
-21;-4;41;0;1
-21;-4;42;0;1
-21;-4;44;1;1
-21;-3;42;0;1
-21;-3;44;1;1
-21;-3;45;0;1
-21;-2;32;0;1
-21;-2;38;0;1
-21;-2;39;1;1
-21;-2;40;1;1
-21;-2;44;0;1
-21;-2;45;0;1
-21;-2;46;0;1
-21;-2;47;1;1
-21;-1;32;0;1
-21;-1;33;1;1
-21;-1;34;1;1
-21;-1;36;1;1
-21;-1;39;0;1
-21;-1;40;1;1
-21;-1;41;1;1
-21;-1;42;1;1
-21;-1;46;0;1
-21;0;32;0;1
-21;0;34;0;1
-21;0;35;0;1
-21;0;36;0;1
-21;0;38;1;1
-21;0;39;1;1
-21;0;40;1;1
-21;0;42;0;1
-21;0;43;0;1
-21;0;44;1;1
-21;0;46;0;1
-21;0;47;1;1
-21;1;32;0;1
-21;1;33;0;1
-21;1;34;0;1
-21;1;37;1;1
-21;1;42;0;1
-21;1;43;1;1
-21;1;45;0;1
-21;2;32;1;1
-21;2;34;1;1
-21;2;38;0;1
-21;2;40;0;1
-21;2;42;1;1
-21;2;43;0;1
-21;2;44;1;1
-21;3;33;0;1
-21;3;36;1;1
-21;3;38;0;1
-21;3;44;0;1
-21;4;32;0;1
-21;4;35;1;1
-21;4;40;0;1
-21;4;45;1;1
-21;5;34;0;1
-21;5;35;0;1
-21;5;36;1;1
-21;5;37;1;1
-21;5;38;1;1
-21;5;42;0;1
-21;5;43;0;1
-21;5;45;1;1
-21;5;46;1;1
-21;6;32;0;1
-21;6;33;1;1
-21;6;35;1;1
-21;6;36;1;1
-21;6;38;1;1
-21;6;39;0;1
-21;6;44;0;1
-21;6;46;0;1
-21;7;33;1;1
-21;7;36;0;1
-21;7;39;0;1
-21;7;42;0;1
-21;7;44;0;1
-21;8;31;1;1
-21;8;35;1;1
-21;8;36;1;1
-21;8;37;1;1
-21;8;39;1;1
-21;8;40;0;1
-21;8;41;1;1
-21;9;33;1;1
-21;9;34;1;1
-21;9;36;1;1
-21;9;37;0;1
-21;9;38;1;1
-21;9;39;0;1
-21;9;41;1;1
-21;9;43;0;1
-21;10;31;1;1
-21;10;35;0;1
-21;10;39;0;1
-21;10;42;1;1
-21;10;45;1;1
-21;11;34;1;1
-21;11;35;1;1
-21;11;37;0;1
-21;11;38;1;1
-21;11;39;0;1
-21;11;41;0;1
-21;11;44;1;1
-21;11;45;1;1
-21;12;31;1;1
-21;12;33;0;1
-21;12;37;1;1
-21;12;41;0;1
-21;12;45;0;1
-21;13;29;1;1
-21;13;31;1;1
-21;13;32;0;1
-21;13;33;1;1
-21;13;34;1;1
-21;13;35;1;1
-21;13;36;1;1
-21;13;37;1;1
-21;13;38;1;1
-21;13;39;0;1
-21;13;41;1;1
-21;13;44;0;1
-21;13;45;0;1
-21;14;31;0;1
-21;14;32;0;1
-21;14;33;0;1
-21;14;37;1;1
-21;14;38;0;1
-21;14;39;0;1
-21;14;40;0;1
-21;14;43;0;1
-21;14;44;1;1
-21;15;29;0;1
-21;15;31;0;1
-21;15;34;0;1
-21;15;36;1;1
-21;15;37;1;1
-21;15;40;1;1
-21;15;41;0;1
-21;16;31;0;1
-21;16;37;1;1
-21;16;44;0;1
-21;17;28;1;1
-21;17;29;1;1
-21;17;31;0;1
-21;17;32;1;1
-21;17;33;0;1
-21;17;36;1;1
-21;17;37;0;1
-21;17;38;1;1
-21;17;42;1;1
-21;18;28;1;1
-21;18;31;1;1
-21;18;33;1;1
-21;18;34;0;1
-21;18;35;0;1
-21;18;36;0;1
-21;18;37;0;1
-21;18;39;0;1
-21;18;42;0;1
-21;18;43;0;1
-21;19;26;1;1
-21;19;33;1;1
-21;19;35;1;1
-21;19;37;0;1
-21;19;41;1;1
-21;19;42;0;1
-21;20;28;0;1
-21;20;29;1;1
-21;20;32;0;1
-21;20;34;0;1
-21;20;40;0;1
-21;20;41;0;1
-21;20;42;0;1
-21;21;26;1;1
-21;21;29;1;1
-21;21;30;0;1
-21;21;31;0;1
-21;21;32;1;1
-21;21;33;1;1
-21;21;35;1;1
-21;21;37;1;1
-21;21;41;1;1
-21;22;23;1;1
-21;22;25;0;1
-21;22;28;0;1
-21;22;31;0;1
-21;22;35;0;1
-21;22;37;0;1
-21;22;38;1;1
-21;22;41;0;1
-21;23;23;1;1
-21;23;25;1;1
-21;23;27;0;1
-21;23;30;0;1
-21;23;31;0;1
-21;23;36;1;1
-21;23;37;1;1
-21;23;38;0;1
-21;24;22;0;1
-21;24;23;0;1
-21;24;24;1;1
-21;24;25;1;1
-21;24;32;0;1
-21;24;33;1;1
-21;24;34;0;1
-21;24;40;0;1
-21;25;20;0;1
-21;25;22;1;1
-21;25;25;1;1
-21;25;26;1;1
-21;25;29;0;1
-21;25;31;0;1
-21;25;32;0;1
-21;25;35;0;1
-21;25;36;0;1
-21;25;37;0;1
-21;25;39;1;1
-21;26;20;0;1
-21;26;21;1;1
-21;26;22;0;1
-21;26;24;1;1
-21;26;25;1;1
-21;26;29;1;1
-21;26;30;0;1
-21;26;33;0;1
-21;26;38;1;1
-21;27;17;0;1
-21;27;19;1;1
-21;27;24;1;1
-21;27;25;1;1
-21;27;27;1;1
-21;27;28;0;1
-21;27;29;1;1
-21;27;30;0;1
-21;27;31;0;1
-21;27;37;1;1
-21;27;38;1;1
-21;28;31;0;1
-21;28;32;1;1
-21;28;33;1;1
-21;28;35;0;1
-21;29;13;1;1
-21;29;16;1;1
-21;29;19;1;1
-21;29;20;0;1
-21;29;21;0;1
-21;29;22;1;1
-21;29;23;1;1
-21;29;27;1;1
-21;29;28;1;1
-21;29;29;1;1
-21;29;31;0;1
-21;29;33;0;1
-21;29;34;0;1
-21;30;12;0;1
-21;30;13;1;1
-21;30;14;1;1
-21;30;15;0;1
-21;30;19;0;1
-21;30;21;1;1
-21;30;25;1;1
-21;30;26;0;1
-21;30;27;0;1
-21;30;31;1;1
-21;30;33;0;1
-21;30;34;1;1
-21;30;35;1;1
-21;30;36;1;1
-21;31;11;1;1
-21;31;13;1;1
-21;31;20;1;1
-21;31;22;0;1
-21;31;23;1;1
-21;31;27;1;1
-21;31;31;0;1
-21;31;35;0;1
-21;32;13;0;1
-21;32;14;0;1
-21;32;17;1;1
-21;32;19;0;1
-21;32;20;0;1
-21;32;23;0;1
-21;32;24;1;1
-21;32;25;1;1
-21;32;27;1;1
-21;32;30;0;1
-21;32;32;1;1
-21;33;14;1;1
-21;33;15;1;1
-21;33;16;0;1
-21;33;20;1;1
-21;33;21;1;1
-21;33;23;0;1
-21;33;26;1;1
-21;33;27;0;1
-21;33;28;0;1
-21;33;29;0;1
-21;33;33;0;1
-21;34;12;0;1
-21;34;14;1;1
-21;34;17;0;1
-21;34;19;1;1
-21;34;23;0;1
-21;34;25;0;1
-21;34;27;1;1
-21;34;29;0;1
-21;34;30;0;1
-21;34;31;0;1
-21;34;32;1;1
-21;35;11;0;1
-21;35;14;0;1
-21;35;15;1;1
-21;35;16;0;1
-21;35;18;0;1
-21;35;19;1;1
-21;35;21;1;1
-21;35;22;0;1
-21;35;30;1;1
-21;36;13;1;1
-21;36;14;0;1
-21;36;16;0;1
-21;36;22;0;1
-21;36;25;1;1
-21;36;28;0;1
-20;-34;13;0;1
-20;-34;15;1;1
-20;-34;18;1;1
-20;-34;19;0;1
-20;-34;23;0;1
-20;-34;26;1;1
-20;-34;31;0;1
-20;-34;32;0;1
-20;-33;11;1;1
-20;-33;16;1;1
-20;-33;17;1;1
-20;-33;23;0;1
-20;-33;27;0;1
-20;-33;29;0;1
-20;-33;33;0;1
-20;-33;34;0;1
-20;-32;12;1;1
-20;-32;13;0;1
-20;-32;14;0;1
-20;-32;15;1;1
-20;-32;16;1;1
-20;-32;19;1;1
-20;-32;21;0;1
-20;-32;26;0;1
-20;-32;32;0;1
-20;-32;35;0;1
-20;-31;11;0;1
-20;-31;12;1;1
-20;-31;13;1;1
-20;-31;14;1;1
-20;-31;16;1;1
-20;-31;19;1;1
-20;-31;20;1;1
-20;-31;21;1;1
-20;-31;22;1;1
-20;-31;23;1;1
-20;-31;26;0;1
-20;-31;29;0;1
-20;-30;13;0;1
-20;-30;16;0;1
-20;-30;17;1;1
-20;-30;18;0;1
-20;-30;20;0;1
-20;-30;22;1;1
-20;-30;26;1;1
-20;-30;29;0;1
-20;-30;30;1;1
-20;-30;32;0;1
-20;-29;15;1;1
-20;-29;17;1;1
-20;-29;20;0;1
-20;-29;21;1;1
-20;-29;23;0;1
-20;-29;25;1;1
-20;-29;26;0;1
-20;-29;27;0;1
-20;-29;35;1;1
-20;-29;36;1;1
-20;-29;37;0;1
-20;-28;21;0;1
-20;-28;26;0;1
-20;-28;27;1;1
-20;-28;30;0;1
-20;-28;31;0;1
-20;-28;32;1;1
-20;-28;33;0;1
-20;-28;35;0;1
-20;-28;36;0;1
-20;-27;18;0;1
-20;-27;22;0;1
-20;-27;23;0;1
-20;-27;27;1;1
-20;-27;30;1;1
-20;-27;32;1;1
-20;-27;33;0;1
-20;-27;34;0;1
-20;-27;35;1;1
-20;-27;37;0;1
-20;-26;20;1;1
-20;-26;25;1;1
-20;-26;30;1;1
-20;-26;31;1;1
-20;-26;32;1;1
-20;-26;36;0;1
-20;-25;26;0;1
-20;-25;30;1;1
-20;-25;34;0;1
-20;-25;37;0;1
-20;-25;38;1;1
-20;-25;40;0;1
-20;-24;22;1;1
-20;-24;23;1;1
-20;-24;24;0;1
-20;-24;25;0;1
-20;-24;30;1;1
-20;-24;33;0;1
-20;-24;39;0;1
-20;-24;40;1;1
-20;-23;28;0;1
-20;-23;29;1;1
-20;-23;32;0;1
-20;-23;33;1;1
-20;-23;35;1;1
-20;-23;38;0;1
-20;-23;39;0;1
-20;-23;40;1;1
-20;-22;25;0;1
-20;-22;30;0;1
-20;-22;31;0;1
-20;-22;33;0;1
-20;-22;36;1;1
-20;-22;37;1;1
-20;-22;39;0;1
-20;-21;25;1;1
-20;-21;26;0;1
-20;-21;30;1;1
-20;-21;31;0;1
-20;-21;33;1;1
-20;-21;35;1;1
-20;-21;40;0;1
-20;-20;26;1;1
-20;-20;27;1;1
-20;-20;28;1;1
-20;-20;32;0;1
-20;-20;33;1;1
-20;-20;34;1;1
-20;-20;37;1;1
-20;-20;39;1;1
-20;-19;27;1;1
-20;-19;29;1;1
-20;-19;32;1;1
-20;-19;35;0;1
-20;-19;36;0;1
-20;-19;40;1;1
-20;-19;41;0;1
-20;-19;43;0;1
-20;-18;28;0;1
-20;-18;31;1;1
-20;-18;33;1;1
-20;-18;38;0;1
-20;-18;39;1;1
-20;-18;40;1;1
-20;-17;28;1;1
-20;-17;29;0;1
-20;-17;31;0;1
-20;-17;32;1;1
-20;-17;34;1;1
-20;-17;39;0;1
-20;-17;40;0;1
-20;-17;42;1;1
-20;-16;30;1;1
-20;-16;32;1;1
-20;-16;35;1;1
-20;-16;38;0;1
-20;-16;40;0;1
-20;-16;41;0;1
-20;-16;42;1;1
-20;-15;29;0;1
-20;-15;30;0;1
-20;-15;32;1;1
-20;-15;36;0;1
-20;-15;37;0;1
-20;-15;39;0;1
-20;-15;40;0;1
-20;-15;42;1;1
-20;-15;43;1;1
-20;-15;44;0;1
-20;-15;45;0;1
-20;-14;31;1;1
-20;-14;32;1;1
-20;-14;33;0;1
-20;-14;34;1;1
-20;-14;36;1;1
-20;-14;41;0;1
-20;-14;45;1;1
-20;-13;36;0;1
-20;-13;37;1;1
-20;-13;39;0;1
-20;-13;45;0;1
-20;-12;33;0;1
-20;-12;36;1;1
-20;-12;37;0;1
-20;-12;40;0;1
-20;-12;41;1;1
-20;-12;43;0;1
-20;-12;44;1;1
-20;-12;45;0;1
-20;-11;32;1;1
-20;-11;34;1;1
-20;-11;35;1;1
-20;-11;42;0;1
-20;-11;43;1;1
-20;-10;32;0;1
-20;-10;36;1;1
-20;-10;43;0;1
-20;-10;44;1;1
-20;-10;45;0;1
-20;-9;33;1;1
-20;-9;37;1;1
-20;-9;39;0;1
-20;-9;41;1;1
-20;-8;32;0;1
-20;-8;33;0;1
-20;-8;35;0;1
-20;-8;36;1;1
-20;-8;42;0;1
-20;-8;43;1;1
-20;-8;45;0;1
-20;-8;46;0;1
-20;-7;33;1;1
-20;-7;36;0;1
-20;-7;37;0;1
-20;-7;39;0;1
-20;-7;40;1;1
-20;-7;41;1;1
-20;-7;43;0;1
-20;-7;45;1;1
-20;-6;33;0;1
-20;-6;34;1;1
-20;-6;35;1;1
-20;-6;37;1;1
-20;-6;38;1;1
-20;-6;40;1;1
-20;-6;42;1;1
-20;-6;43;1;1
-20;-6;44;1;1
-20;-6;46;1;1
-20;-5;34;0;1
-20;-5;36;1;1
-20;-5;38;0;1
-20;-5;39;1;1
-20;-5;40;0;1
-20;-5;42;1;1
-20;-5;43;1;1
-20;-5;44;1;1
-20;-5;47;0;1
-20;-4;33;1;1
-20;-4;35;0;1
-20;-4;37;1;1
-20;-4;38;1;1
-20;-4;40;0;1
-20;-4;42;0;1
-20;-4;43;1;1
-20;-4;44;0;1
-20;-4;47;0;1
-20;-3;35;0;1
-20;-3;39;0;1
-20;-3;41;0;1
-20;-3;44;0;1
-20;-3;45;0;1
-20;-2;33;1;1
-20;-2;35;1;1
-20;-2;37;0;1
-20;-2;38;0;1
-20;-2;39;1;1
-20;-2;42;1;1
-20;-2;43;0;1
-20;-2;44;1;1
-20;-2;45;0;1
-20;-2;46;0;1
-20;-2;47;0;1
-20;-1;35;0;1
-20;-1;38;0;1
-20;-1;39;1;1
-20;-1;40;0;1
-20;-1;41;1;1
-20;-1;46;0;1
-20;0;34;1;1
-20;0;35;1;1
-20;0;37;1;1
-20;0;41;1;1
-20;0;44;1;1
-20;0;45;0;1
-20;1;33;1;1
-20;1;35;1;1
-20;1;37;0;1
-20;1;39;1;1
-20;1;40;0;1
-20;1;41;1;1
-20;1;45;1;1
-20;1;46;0;1
-20;1;47;0;1
-20;2;33;1;1
-20;2;34;1;1
-20;2;37;0;1
-20;2;38;0;1
-20;2;39;0;1
-20;2;40;0;1
-20;2;42;1;1
-20;2;45;0;1
-20;2;46;0;1
-20;3;33;1;1
-20;3;34;1;1
-20;3;41;1;1
-20;3;42;1;1
-20;3;44;1;1
-20;3;47;0;1
-20;4;38;1;1
-20;4;41;1;1
-20;4;44;1;1
-20;5;33;1;1
-20;5;34;0;1
-20;5;35;0;1
-20;5;36;1;1
-20;5;40;1;1
-20;5;42;0;1
-20;5;44;0;1
-20;6;32;1;1
-20;6;33;1;1
-20;6;35;0;1
-20;6;37;1;1
-20;6;38;0;1
-20;6;39;0;1
-20;6;42;1;1
-20;6;44;0;1
-20;7;33;1;1
-20;7;34;1;1
-20;7;40;0;1
-20;7;41;0;1
-20;7;42;0;1
-20;7;44;0;1
-20;8;34;0;1
-20;8;35;1;1
-20;8;41;1;1
-20;8;42;1;1
-20;8;43;0;1
-20;9;32;1;1
-20;9;33;0;1
-20;9;34;0;1
-20;9;37;0;1
-20;9;39;0;1
-20;9;40;0;1
-20;9;41;1;1
-20;9;43;1;1
-20;9;45;0;1
-20;10;33;0;1
-20;10;34;1;1
-20;10;38;1;1
-20;10;43;0;1
-20;10;46;0;1
-20;11;33;1;1
-20;11;36;1;1
-20;11;37;0;1
-20;11;38;0;1
-20;11;39;0;1
-20;11;41;0;1
-20;11;42;1;1
-20;11;46;1;1
-20;12;31;0;1
-20;12;36;0;1
-20;12;37;1;1
-20;12;40;1;1
-20;12;41;0;1
-20;12;42;0;1
-20;13;31;1;1
-20;13;32;1;1
-20;13;34;0;1
-20;13;41;1;1
-20;13;43;1;1
-20;13;44;0;1
-20;13;45;0;1
-20;14;32;1;1
-20;14;40;0;1
-20;15;29;1;1
-20;15;32;0;1
-20;15;33;0;1
-20;15;37;1;1
-20;15;41;0;1
-20;15;42;1;1
-20;15;43;1;1
-20;15;45;0;1
-20;16;29;0;1
-20;16;30;1;1
-20;16;33;0;1
-20;16;34;1;1
-20;16;36;1;1
-20;16;37;1;1
-20;16;38;1;1
-20;16;40;0;1
-20;17;28;1;1
-20;17;32;1;1
-20;17;33;0;1
-20;17;37;1;1
-20;17;39;0;1
-20;17;41;1;1
-20;17;44;1;1
-20;18;28;0;1
-20;18;31;0;1
-20;18;36;1;1
-20;18;37;1;1
-20;18;42;1;1
-20;18;43;1;1
-20;19;28;1;1
-20;19;37;0;1
-20;19;40;1;1
-20;19;42;0;1
-20;19;43;1;1
-20;20;27;0;1
-20;20;31;1;1
-20;20;34;1;1
-20;20;35;0;1
-20;20;37;1;1
-20;20;38;1;1
-20;20;41;0;1
-20;20;42;0;1
-20;21;28;1;1
-20;21;31;1;1
-20;21;32;1;1
-20;21;37;1;1
-20;21;42;1;1
-20;22;26;1;1
-20;22;28;1;1
-20;22;31;1;1
-20;22;33;1;1
-20;22;34;1;1
-20;23;23;0;1
-20;23;25;1;1
-20;23;26;0;1
-20;23;28;0;1
-20;23;30;0;1
-20;23;31;0;1
-20;23;32;1;1
-20;23;33;0;1
-20;23;37;0;1
-20;23;40;0;1
-20;24;24;0;1
-20;24;27;1;1
-20;24;28;0;1
-20;24;30;0;1
-20;24;31;0;1
-20;24;34;0;1
-20;24;37;0;1
-20;24;39;0;1
-20;25;25;0;1
-20;25;28;0;1
-20;25;31;1;1
-20;25;32;1;1
-20;25;34;1;1
-20;25;35;1;1
-20;26;20;1;1
-20;26;27;1;1
-20;26;28;1;1
-20;26;31;0;1
-20;26;32;1;1
-20;26;37;0;1
-20;26;38;1;1
-20;26;39;0;1
-20;27;18;0;1
-20;27;19;0;1
-20;27;24;0;1
-20;27;26;1;1
-20;27;29;0;1
-20;27;30;1;1
-20;27;37;1;1
-20;27;39;0;1
-20;28;17;1;1
-20;28;21;1;1
-20;28;22;1;1
-20;28;27;0;1
-20;28;30;0;1
-20;28;31;0;1
-20;28;34;0;1
-20;28;35;0;1
-20;29;17;1;1
-20;29;18;1;1
-20;29;22;1;1
-20;29;23;1;1
-20;29;28;0;1
-20;29;29;1;1
-20;29;32;1;1
-20;29;36;1;1
-20;30;14;1;1
-20;30;15;0;1
-20;30;17;0;1
-20;30;19;0;1
-20;30;20;0;1
-20;30;21;0;1
-20;30;23;1;1
-20;30;25;1;1
-20;30;26;0;1
-20;30;27;0;1
-20;30;33;0;1
-20;31;12;1;1
-20;31;14;1;1
-20;31;15;0;1
-20;31;17;1;1
-20;31;23;0;1
-20;31;24;1;1
-20;31;28;0;1
-20;31;29;0;1
-20;31;34;0;1
-20;32;12;1;1
-20;32;13;0;1
-20;32;14;1;1
-20;32;16;0;1
-20;32;18;0;1
-20;32;19;0;1
-20;32;20;0;1
-20;32;21;1;1
-20;32;23;0;1
-20;32;24;1;1
-20;32;25;0;1
-20;32;26;0;1
-20;32;27;0;1
-20;32;29;0;1
-20;32;34;1;1
-20;33;12;1;1
-20;33;13;0;1
-20;33;14;1;1
-20;33;17;1;1
-20;33;19;1;1
-20;33;23;0;1
-20;33;25;1;1
-20;33;26;1;1
-20;33;27;1;1
-20;33;30;0;1
-20;33;31;0;1
-20;33;33;0;1
-20;33;34;0;1
-20;34;11;0;1
-20;34;14;0;1
-20;34;15;0;1
-20;34;17;1;1
-20;34;24;0;1
-20;34;25;1;1
-20;34;27;0;1
-20;34;33;0;1
-19;-32;16;1;1
-19;-32;17;0;1
-19;-32;21;0;1
-19;-32;25;0;1
-19;-32;33;0;1
-19;-32;35;0;1
-19;-31;13;1;1
-19;-31;15;0;1
-19;-31;16;1;1
-19;-31;17;0;1
-19;-31;18;1;1
-19;-31;21;1;1
-19;-31;22;0;1
-19;-31;24;0;1
-19;-31;25;1;1
-19;-31;26;0;1
-19;-31;28;0;1
-19;-31;31;1;1
-19;-31;33;0;1
