x;y;z;E;n
-19;7;35;1;3
-19;7;38;1;2
-19;7;43;0;0
-19;7;44;0;0
-19;7;45;1;1
-19;8;15;1;9
-19;8;16;1;9
-19;8;17;1;1
-19;8;19;0;0
-19;8;20;1;2
-19;8;26;0;0
-19;8;28;1;3
-19;8;31;0;0
-19;8;32;0;0
-19;8;35;1;13
-19;8;38;1;4
-19;8;40;1;2
-19;8;41;1;1
-19;8;42;1;1
-19;8;45;0;0
-19;9;14;1;8
-19;9;15;0;0
-19;9;20;1;3
-19;9;23;0;0
-19;9;24;1;3
-19;9;25;1;8
-19;9;29;1;6
-19;9;30;0;0
-19;9;34;1;1
-19;9;36;1;2
-19;9;38;0;0
-19;9;43;0;0
-19;9;45;0;0
-19;10;13;0;0
-19;10;14;1;1
-19;10;22;0;0
-19;10;26;1;2
-19;10;27;0;0
-19;10;29;1;1
-19;10;32;0;0
-19;10;33;0;0
-19;10;36;1;2
-19;10;37;0;0
-19;10;39;0;0
-19;10;40;0;0
-19;10;41;0;0
-19;10;42;1;3
-19;10;44;0;0
-19;10;45;0;0
-19;11;13;1;2
-19;11;14;1;5
-19;11;15;0;0
-19;11;16;1;6
-19;11;18;1;6
-19;11;19;0;0
-19;11;20;0;0
-19;11;21;0;0
-19;11;33;1;1
-19;11;34;0;0
-19;11;35;1;4
-19;11;38;0;0
-19;11;39;0;0
-19;11;42;0;0
-19;11;43;1;1
-19;11;44;0;0
-19;11;45;0;0
-19;12;13;1;6
-19;12;15;1;1
-19;12;16;1;6
-19;12;19;0;0
-19;12;23;0;0
-19;12;27;1;2
-19;12;28;1;1
-19;12;30;1;1
-19;12;39;0;0
-19;12;42;0;0
-19;13;12;1;2
-19;13;13;0;0
-19;13;14;1;1
-19;13;15;0;0
-19;13;23;0;0
-19;13;24;0;0
-19;13;26;0;0
-19;13;27;1;2
-19;13;29;1;9
-19;13;36;0;0
-19;13;41;0;0
-19;13;43;0;0
-19;13;44;0;0
-19;14;13;1;1
-19;14;14;1;3
-19;14;18;1;3
-19;14;25;0;0
-19;14;26;0;0
-19;14;27;1;2
-19;14;28;0;0
-19;14;30;0;0
-19;14;34;1;11
-19;14;39;1;5
-19;14;44;0;0
-19;15;7;0;0
-19;15;16;1;12
-19;15;17;1;2
-19;15;18;1;3
-19;15;19;0;0
-19;15;20;1;3
-19;15;26;1;2
-19;15;27;1;4
-19;15;29;1;10
-19;15;30;1;9
-19;15;31;0;0
-19;15;32;0;0
-19;15;33;1;5
-19;15;36;0;0
-19;15;37;0;0
-19;15;38;0;0
-19;15;40;0;0
-19;15;42;0;0
-19;15;43;0;0
-19;16;7;0;0
-19;16;10;0;0
-19;16;12;1;12
-19;16;13;0;0
-19;16;16;0;0
-19;16;18;1;3
-19;16;28;0;0
-19;16;29;1;2
-19;16;33;1;10
-19;16;36;0;0
-19;16;37;1;1
-19;16;39;1;8
-19;16;43;0;0
-19;17;8;1;3
-19;17;10;1;1
-19;17;15;0;0
-19;17;16;0;0
-19;17;19;1;7
-19;17;22;1;1
-19;17;24;1;6
-19;17;26;0;0
-19;17;27;0;0
-19;17;28;0;0
-19;17;29;0;0
-19;17;30;1;5
-19;17;31;1;2
-19;17;32;1;1
-19;17;34;1;3
-19;17;35;0;0
-19;17;36;1;1
-19;17;38;0;0
-19;17;41;1;1
-19;18;8;1;11
-19;18;9;0;0
-19;18;10;0;0
-19;18;12;0;0
-19;18;13;0;0
-19;18;14;1;1
-19;18;15;1;4
-19;18;18;1;1
-19;18;20;1;7
-19;18;21;1;15
-19;18;22;1;2
-19;18;27;0;0
-19;18;30;0;0
-19;18;33;1;4
-19;18;34;1;8
-19;18;37;1;12
-19;18;42;0;0
-19;19;12;0;0
-19;19;19;0;0
-19;19;21;1;10
-19;19;31;1;1
-19;19;32;1;1
-19;19;37;1;2
-19;19;40;1;7
-19;19;42;1;1
-19;20;11;0;0
-19;20;15;0;0
-19;20;16;1;1
-19;20;20;0;0
-19;20;23;0;0
-19;20;26;0;0
-19;20;27;0;0
-19;20;28;1;5
-19;20;29;0;0
-19;20;30;0;0
-19;20;34;0;0
-19;20;35;1;3
-19;20;36;1;1
-19;20;41;1;9
-19;21;8;1;8
-19;21;9;1;3
-19;21;14;1;7
-19;21;16;0;0
-19;21;17;0;0
-19;21;19;1;7
-19;21;20;1;1
-19;21;23;0;0
-19;21;24;0;0
-19;21;26;1;8
-19;21;28;0;0
-19;21;30;0;0
-19;21;31;0;0
-19;21;35;0;0
-19;21;36;1;1
-19;21;37;1;3
-19;21;40;1;2
-19;21;41;0;0
-19;22;8;1;1
-19;22;13;1;3
-19;22;16;0;0
-19;22;19;0;0
-19;22;22;0;0
-19;22;23;0;0
-19;22;24;0;0
-19;22;27;0;0
-19;22;31;1;1
-19;22;33;0;0
-19;22;36;0;0
-19;22;40;1;1
-19;23;9;0;0
-19;23;11;0;0
-19;23;13;1;1
-19;23;15;1;1
-19;23;18;1;1
-19;23;28;0;0
-19;23;29;0;0
-19;23;30;0;0
-19;23;36;0;0
-19;23;37;0;0
-19;24;9;0;0
-19;24;11;1;1
-19;24;14;1;4
-19;24;16;0;0
-19;24;18;0;0
-19;24;21;1;1
-19;24;23;1;1
-19;24;24;0;0
-19;24;25;0;0
-19;24;26;0;0
-19;24;27;0;0
-19;24;28;0;0
-19;24;36;0;0
-19;24;37;0;0
-19;24;38;0;0
-19;25;9;1;4
-19;25;11;1;1
-19;25;15;1;2
-19;25;16;0;0
-19;25;19;1;4
-19;25;20;0;0
-19;25;21;0;0
-19;25;22;0;0
-19;25;28;0;0
-19;25;29;0;0
-19;25;31;1;4
-19;25;32;1;2
-19;25;33;0;0
-19;25;34;0;0
-19;25;37;0;0
-19;26;11;1;1
-19;26;12;0;0
-19;26;15;0;0
-19;26;18;1;4
-19;26;19;1;1
-19;26;23;1;1
-19;26;24;0;0
-19;26;28;0;0
-19;26;31;1;4
-19;26;33;0;0
-19;26;34;0;0
-19;26;35;0;0
-19;26;37;0;0
-19;27;9;0;0
-19;27;11;1;6
-19;27;12;1;1
-19;27;14;0;0
-19;27;17;1;1
-19;27;18;0;0
-19;27;19;0;0
-19;27;25;1;2
-19;27;26;0;0
-19;27;27;0;0
-19;27;29;1;1
-19;27;31;1;3
-19;27;32;0;0
-19;27;33;0;0
-19;27;35;1;1
-19;27;37;0;0
-19;28;16;0;0
-19;28;18;0;0
-19;28;24;1;2
-19;28;26;0;0
-19;28;27;0;0
-19;28;31;0;0
-19;28;32;0;0
-19;28;33;0;0
-19;28;34;1;4
-19;28;36;0;0
-19;28;37;1;1
-19;29;10;1;6
-19;29;12;1;1
-19;29;13;0;0
-19;29;16;0;0
-19;29;19;0;0
-19;29;20;0;0
-19;29;28;1;8
-19;29;29;1;1
-19;29;34;0;0
-19;30;10;1;2
-19;30;11;1;4
-19;30;16;1;5
-19;30;18;1;1
-19;30;20;1;1
-19;30;21;1;5
-19;30;22;0;0
-19;30;23;0;0
-19;30;25;0;0
-19;30;28;1;2
-19;30;30;0;0
-19;30;31;0;0
-19;30;34;0;0
-19;31;10;0;0
-19;31;14;1;3
-19;31;15;1;3
-19;31;16;1;1
-19;31;17;1;11
-19;31;22;1;8
-19;31;24;1;2
-19;31;31;0;0
-19;31;32;0;0
-19;31;33;0;0
-19;31;34;0;0
-19;32;10;0;0
-19;32;12;0;0
-19;32;16;1;2
-19;32;23;1;9
-19;32;25;0;0
-19;32;27;1;3
-19;32;30;0;0
-19;32;31;0;0
-18;-31;11;0;0
-18;-31;16;1;10
-18;-31;18;1;2
-18;-31;19;1;6
-18;-31;21;1;9
-18;-31;24;0;0
-18;-31;30;0;0
-18;-31;32;1;1
-18;-31;34;0;0
-18;-30;13;0;0
-18;-30;14;1;6
-18;-30;15;1;4
-18;-30;18;1;1
-18;-30;23;1;14
-18;-30;24;1;7
-18;-30;31;1;2
-18;-30;32;1;1
-18;-30;33;0;0
-18;-30;35;0;0
-18;-29;13;1;4
-18;-29;14;1;3
-18;-29;15;0;0
-18;-29;17;1;6
-18;-29;21;1;7
-18;-29;23;1;11
-18;-29;25;0;0
-18;-29;26;1;2
-18;-29;27;1;17
-18;-29;33;0;0
-18;-29;34;0;0
-18;-28;11;0;0
-18;-28;12;1;4
-18;-28;15;0;0
-18;-28;17;1;1
-18;-28;18;1;2
-18;-28;19;0;0
-18;-28;20;0;0
-18;-28;24;1;4
-18;-28;25;1;4
-18;-28;30;0;0
-18;-28;36;0;0
-18;-27;10;1;3
-18;-27;14;0;0
-18;-27;15;1;1
-18;-27;19;0;0
-18;-27;21;1;9
-18;-27;24;0;0
-18;-27;26;1;1
-18;-27;30;0;0
-18;-27;34;0;0
-18;-27;35;0;0
-18;-27;37;1;1
-18;-27;38;0;0
-18;-26;11;1;2
-18;-26;12;1;2
-18;-26;13;0;0
-18;-26;17;1;14
-18;-26;20;1;6
-18;-26;21;1;11
-18;-26;22;1;10
-18;-26;25;0;0
-18;-26;28;0;0
-18;-26;31;1;1
-18;-26;36;0;0
-18;-26;37;0;0
-18;-25;9;1;1
-18;-25;14;0;0
-18;-25;16;0;0
-18;-25;17;1;8
-18;-25;20;1;6
-18;-25;21;1;14
-18;-25;23;1;3
-18;-25;24;0;0
-18;-25;26;0;0
-18;-25;28;1;3
-18;-25;29;0;0
-18;-25;31;1;5
-18;-25;34;0;0
-18;-25;36;1;1
-18;-25;37;0;0
-18;-24;14;0;0
-18;-24;15;0;0
-18;-24;18;1;1
-18;-24;22;1;9
-18;-24;23;0;0
-18;-24;24;0;0
-18;-24;26;0;0
-18;-24;31;1;14
-18;-24;33;0;0
-18;-24;35;1;1
-18;-24;37;0;0
-18;-23;8;0;0
-18;-23;10;1;8
-18;-23;11;0;0
-18;-23;13;0;0
-18;-23;14;1;1
-18;-23;17;1;2
-18;-23;18;0;0
-18;-23;20;1;6
-18;-23;21;1;12
-18;-23;22;1;14
-18;-23;23;1;15
-18;-23;25;0;0
-18;-23;33;1;2
-18;-23;34;0;0
-18;-23;36;0;0
-18;-23;39;1;7
-18;-23;40;1;1
-18;-22;8;0;0
-18;-22;10;0;0
-18;-22;13;1;1
-18;-22;18;0;0
-18;-22;20;1;2
-18;-22;25;1;5
-18;-22;26;1;7
-18;-22;27;0;0
-18;-22;31;1;7
-18;-22;32;1;9
-18;-21;9;0;0
-18;-21;15;1;3
-18;-21;23;1;8
-18;-21;25;1;8
-18;-21;27;0;0
-18;-21;28;0;0
-18;-21;29;0;0
-18;-21;31;1;13
-18;-21;32;1;14
-18;-21;34;1;1
-18;-21;38;0;0
-18;-21;39;0;0
-18;-21;40;0;0
-18;-20;11;1;2
-18;-20;12;1;2
-18;-20;14;0;0
-18;-20;23;1;1
-18;-20;24;1;3
-18;-20;27;1;6
-18;-20;29;0;0
-18;-20;30;1;1
-18;-20;33;1;1
-18;-20;37;1;3
-18;-20;38;1;1
-18;-20;41;0;0
-18;-20;42;0;0
-18;-19;8;1;5
-18;-19;10;1;2
-18;-19;17;1;1
-18;-19;23;0;0
-18;-19;25;0;0
-18;-19;28;0;0
-18;-19;34;1;7
-18;-19;36;1;1
-18;-19;37;0;0
-18;-19;38;1;2
-18;-19;40;1;1
-18;-19;42;0;0
-18;-18;8;1;16
-18;-18;10;1;2
-18;-18;17;1;5
-18;-18;18;1;5
-18;-18;21;0;0
-18;-18;24;0;0
-18;-18;25;1;2
-18;-18;26;1;6
-18;-18;29;0;0
-18;-18;31;1;1
-18;-18;32;1;1
-18;-18;34;1;15
-18;-18;35;1;11
-18;-18;42;0;0
-18;-17;11;1;5
-18;-17;12;1;18
-18;-17;17;0;0
-18;-17;18;1;1
-18;-17;19;0;0
-18;-17;21;0;0
-18;-17;27;1;1
-18;-17;31;1;9
-18;-17;33;0;0
-18;-17;34;1;2
-18;-17;39;0;0
-18;-17;42;0;0
-18;-16;12;0;0
-18;-16;15;0;0
-18;-16;18;1;1
-18;-16;27;0;0
-18;-16;31;0;0
-18;-16;32;0;0
-18;-16;33;1;2
-18;-16;35;1;23
-18;-16;36;1;24
-18;-16;37;1;12
-18;-16;39;0;0
-18;-16;41;0;0
-18;-16;42;0;0
-18;-16;43;0;0
-18;-16;44;0;0
-18;-15;15;1;1
-18;-15;20;0;0
-18;-15;25;1;1
-18;-15;35;1;6
-18;-15;37;0;0
-18;-15;39;0;0
-18;-15;41;0;0
-18;-15;42;1;1
-18;-15;44;0;0
-18;-14;11;0;0
-18;-14;12;1;3
-18;-14;13;0;0
-18;-14;16;1;3
-18;-14;17;0;0
-18;-14;18;0;0
-18;-14;19;0;0
-18;-14;24;0;0
-18;-14;27;0;0
-18;-14;29;1;3
-18;-14;32;1;7
-18;-14;34;0;0
-18;-14;35;1;11
-18;-14;36;1;4
-18;-14;41;0;0
-18;-14;43;1;3
-18;-13;12;1;2
-18;-13;13;0;0
-18;-13;15;0;0
-18;-13;19;1;1
-18;-13;20;1;1
-18;-13;24;0;0
-18;-13;26;1;1
-18;-13;27;0;0
-18;-13;30;1;4
-18;-13;33;1;1
-18;-13;34;1;3
-18;-13;42;1;1
-18;-13;44;0;0
-18;-12;17;0;0
-18;-12;18;0;0
-18;-12;19;0;0
-18;-12;23;0;0
-18;-12;27;0;0
-18;-12;30;1;2
-18;-12;31;0;0
-18;-12;35;1;5
-18;-12;36;1;15
-18;-12;37;0;0
-18;-12;41;0;0
-18;-12;42;1;1
-18;-12;45;0;0
-18;-11;15;0;0
-18;-11;24;0;0
-18;-11;25;0;0
-18;-11;28;1;2
-18;-11;31;1;4
-18;-11;32;1;1
-18;-11;33;1;4
-18;-11;34;0;0
-18;-11;42;1;3
-18;-10;17;0;0
-18;-10;19;0;0
-18;-10;20;0;0
-18;-10;21;0;0
-18;-10;23;1;8
-18;-10;24;1;4
-18;-10;26;0;0
-18;-10;28;1;1
-18;-10;32;0;0
-18;-10;37;1;11
-18;-10;42;0;0
-18;-10;43;1;5
-18;-10;44;1;2
-18;-10;45;0;0
-18;-9;17;0;0
-18;-9;18;0;0
-18;-9;19;1;2
-18;-9;23;0;0
-18;-9;24;0;0
-18;-9;25;0;0
-18;-9;28;0;0
-18;-9;29;0;0
-18;-9;30;0;0
-18;-9;31;0;0
-18;-9;33;1;1
-18;-9;34;1;5
-18;-9;41;1;1
-18;-9;44;0;0
-18;-8;17;1;4
-18;-8;19;1;1
-18;-8;20;1;1
-18;-8;23;0;0
-18;-8;25;1;1
-18;-8;30;1;8
-18;-8;40;0;0
-18;-8;42;0;0
-18;-8;46;0;0
-18;-7;18;1;5
-18;-7;20;1;1
-18;-7;22;0;0
-18;-7;23;0;0
-18;-7;24;0;0
-18;-7;27;0;0
-18;-7;31;1;1
-18;-7;33;1;8
-18;-7;34;1;15
-18;-7;36;1;8
-18;-7;39;1;2
-18;-7;40;0;0
-18;-7;43;0;0
-18;-7;44;0;0
-18;-7;45;0;0
-18;-6;20;0;0
-18;-6;22;0;0
-18;-6;23;0;0
-18;-6;24;0;0
-18;-6;27;0;0
-18;-6;30;1;4
-18;-6;32;1;4
-18;-6;34;1;3
-18;-6;37;1;1
-18;-6;39;0;0
-18;-6;40;0;0
-18;-6;41;1;1
-18;-6;43;0;0
-18;-5;18;1;2
-18;-5;19;1;4
-18;-5;20;0;0
-18;-5;21;1;2
-18;-5;22;1;7
-18;-5;23;1;4
-18;-5;24;1;3
-18;-5;31;0;0
-18;-5;33;1;4
-18;-5;36;1;3
-18;-5;37;0;0
-18;-5;42;1;8
-18;-5;44;0;0
-18;-4;20;0;0
-18;-4;23;1;5
-18;-4;24;1;19
-18;-4;27;0;0
-18;-4;28;0;0
-18;-4;29;1;1
-18;-4;33;1;4
-18;-4;36;0;0
-18;-4;44;0;0
-18;-3;20;1;1
-18;-3;23;0;0
-18;-3;26;0;0
-18;-3;28;0;0
-18;-3;30;0;0
-18;-3;31;1;2
-18;-3;32;1;2
-18;-3;37;0;0
-18;-3;40;0;0
-18;-3;41;0;0
-18;-3;43;1;2
-18;-3;46;0;0
-18;-2;18;1;1
-18;-2;19;1;1
-18;-2;20;0;0
-18;-2;22;1;1
-18;-2;24;1;2
-18;-2;28;0;0
-18;-2;35;1;12
-18;-2;36;1;2
-18;-2;38;1;1
-18;-2;39;0;0
-18;-2;41;0;0
-18;-2;42;0;0
-18;-2;43;0;0
-18;-2;44;0;0
-18;-1;23;1;1
-18;-1;24;0;0
-18;-1;25;1;3
-18;-1;28;1;1
-18;-1;32;0;0
-18;-1;33;1;1
-18;-1;35;0;0
-18;-1;39;1;1
-18;-1;43;1;2
-18;0;18;0;0
-18;0;19;1;4
-18;0;20;1;6
-18;0;23;1;19
-18;0;25;1;7
-18;0;26;1;11
-18;0;27;1;3
-18;0;28;1;1
-18;0;29;1;5
-18;0;39;1;1
-18;0;43;0;0
-18;1;18;1;3
-18;1;19;1;2
-18;1;20;1;3
-18;1;21;0;0
-18;1;29;1;12
-18;1;30;1;8
-18;1;34;1;1
-18;1;37;1;1
-18;1;40;0;0
-18;1;42;0;0
-18;1;44;0;0
-18;2;21;1;7
-18;2;22;1;11
-18;2;24;0;0
-18;2;26;1;11
-18;2;31;1;1
-18;2;32;1;1
-18;2;34;1;6
-18;2;36;1;1
-18;2;37;1;3
-18;2;40;0;0
-18;2;41;0;0
-18;3;19;1;2
-18;3;21;1;1
-18;3;22;0;0
-18;3;23;0;0
-18;3;25;1;1
-18;3;27;1;12
-18;3;31;0;0
-18;3;32;0;0
-18;3;33;0;0
-18;3;35;0;0
-18;3;36;1;5
-18;3;37;0;0
-18;3;41;0;0
-18;3;45;0;0
-18;3;46;0;0
-18;4;18;1;2
-18;4;20;1;1
-18;4;22;0;0
-18;4;26;0;0
-18;4;31;0;0
-18;4;33;0;0
-18;4;35;0;0
-18;4;37;0;0
-18;4;44;1;1
-18;5;18;0;0
-18;5;22;0;0
-18;5;24;1;1
-18;5;28;0;0
-18;5;30;0;0
-18;5;33;0;0
-18;5;35;0;0
-18;5;38;0;0
-18;5;39;1;1
-18;5;41;1;1
-18;5;42;1;2
-18;5;43;1;1
-18;5;44;0;0
-18;5;46;0;0
-18;6;18;1;1
-18;6;19;1;10
-18;6;20;1;5
-18;6;21;1;1
-18;6;25;1;1
-18;6;27;0;0
-18;6;28;0;0
-18;6;30;0;0
-18;6;32;1;2
-18;6;34;0;0
-18;6;36;0;0
-18;6;37;0;0
-18;6;38;0;0
-18;6;40;0;0
-18;6;41;1;4
-18;6;42;1;3
-18;6;43;0;0
-18;6;44;0;0
-18;6;45;0;0
-18;6;46;0;0
-18;7;18;1;7
-18;7;20;1;5
-18;7;23;1;1
-18;7;25;0;0
-18;7;31;0;0
-18;7;35;1;2
-18;7;36;0;0
-18;7;39;1;1
-18;7;41;0;0
-18;7;42;0;0
-18;7;43;0;0
-18;7;45;0;0
-18;8;19;1;2
-18;8;20;0;0
-18;8;21;1;5
-18;8;22;1;4
-18;8;24;1;9
-18;8;25;1;5
-18;8;26;0;0
-18;8;28;1;2
-18;8;31;0;0
-18;8;37;1;17
-18;8;42;0;0
-18;8;43;1;2
-18;8;44;1;1
-18;8;45;0;0
-18;8;46;0;0
-18;9;15;1;5
-18;9;18;0;0
-18;9;20;0;0
-18;9;21;1;4
-18;9;24;1;1
-18;9;26;0;0
-18;9;36;1;11
-18;9;39;0;0
-18;9;40;0;0
-18;9;41;0;0
-18;9;42;0;0
-18;9;43;1;1
-18;10;17;1;5
-18;10;18;1;1
-18;10;19;0;0
-18;10;21;0;0
-18;10;23;0;0
-18;10;24;0;0
-18;10;26;1;2
-18;10;28;0;0
-18;10;31;0;0
-18;10;33;0;0
-18;10;34;0;0
-18;10;35;0;0
-18;10;36;1;4
-18;10;38;0;0
-18;10;40;0;0
-18;10;44;0;0
-18;10;45;0;0
-18;11;16;1;4
-18;11;17;1;12
-18;11;23;1;2
-18;11;24;1;1
-18;11;25;1;2
-18;11;28;0;0
-18;11;30;1;2
-18;11;32;0;0
-18;11;33;0;0
-18;11;34;0;0
-18;11;35;0;0
-18;11;37;1;3
-18;11;42;0;0
-18;11;43;1;1
-18;11;44;1;3
-18;11;45;0;0
-18;12;16;0;0
-18;12;17;1;3
-18;12;19;0;0
-18;12;22;0;0
-18;12;23;0;0
-18;12;27;1;1
-18;12;30;0;0
-18;12;34;0;0
-18;12;35;1;1
-18;12;37;0;0
-18;12;40;0;0
-18;12;41;0;0
-18;12;42;0;0
-18;13;13;1;3
-18;13;15;0;0
-18;13;18;1;3
-18;13;21;0;0
-18;13;24;0;0
-18;13;25;1;1
-18;13;32;0;0
-18;13;33;0;0
-18;13;35;1;2
-18;13;37;0;0
-18;13;41;0;0
-18;13;42;0;0
-18;13;43;0;0
-18;14;11;1;9
-18;14;14;0;0
-18;14;15;0;0
-18;14;16;1;4
-18;14;17;0;0
-18;14;21;0;0
-18;14;23;0;0
-18;14;27;0;0
-18;14;30;1;4
-18;14;31;0;0
-18;14;32;0;0
-18;14;33;0;0
-18;14;40;0;0
-18;14;41;0;0
-18;14;44;0;0
-18;15;9;0;0
-18;15;17;0;0
-18;15;19;1;1
-18;15;21;0;0
-18;15;22;0;0
-18;15;24;0;0
-18;15;25;0;0
-18;15;28;1;1
-18;15;32;0;0
-18;15;34;1;1
-18;15;36;0;0
-18;15;39;0;0
-18;15;40;0;0
-18;15;41;0;0
-18;15;42;0;0
-18;15;43;0;0
-18;15;44;0;0
-18;16;9;1;3
-18;16;10;1;3
-18;16;11;1;2
-18;16;13;0;0
-18;16;14;0;0
-18;16;21;0;0
-18;16;22;0;0
-18;16;24;1;2
-18;16;25;0;0
-18;16;28;0;0
-18;16;29;0;0
-18;16;30;1;1
-18;16;31;1;2
-18;16;34;0;0
-18;16;42;1;1
-18;16;43;0;0
-18;17;7;1;1
-18;17;11;0;0
-18;17;14;1;1
-18;17;19;1;4
-18;17;23;1;1
-18;17;24;1;2
-18;17;25;0;0
-18;17;26;0;0
-18;17;27;0;0
-18;17;28;0;0
-18;17;29;1;2
-18;17;30;1;1
-18;17;32;1;1
-18;17;34;0;0
-18;17;35;0;0
-18;17;38;1;5
-18;17;40;1;3
-18;17;41;1;2
-18;17;42;0;0
-18;17;43;0;0
-18;18;7;0;0
-18;18;9;1;1
-18;18;11;0;0
-18;18;14;0;0
-18;18;16;1;15
-18;18;25;0;0
-18;18;29;1;1
-18;18;31;0;0
-18;18;32;1;15
-18;18;33;1;5
-18;18;34;0;0
-18;18;39;1;2
-18;18;42;1;1
-18;19;8;1;10
-18;19;11;0;0
-18;19;13;0;0
-18;19;14;0;0
-18;19;16;1;10
-18;19;17;0;0
-18;19;18;1;8
-18;19;19;1;3
-18;19;26;0;0
-18;19;27;0;0
-18;19;30;1;2
-18;19;31;1;2
-18;19;33;1;4
-18;19;35;0;0
-18;19;37;1;7
-18;19;38;1;5
-18;19;40;1;4
-18;19;42;1;6
-18;20;9;1;6
-18;20;10;1;1
-18;20;11;0;0
-18;20;12;0;0
-18;20;13;0;0
-18;20;14;1;3
-18;20;15;1;3
-18;20;24;0;0
-18;20;26;1;2
-18;20;29;1;1
-18;20;31;0;0
-18;20;34;1;3
-18;20;37;0;0
-18;20;38;1;3
-18;20;39;1;2
-18;20;42;1;10
-18;21;8;1;3
-18;21;11;1;2
-18;21;12;0;0
-18;21;16;1;1
-18;21;17;0;0
-18;21;18;0;0
-18;21;20;1;2
-18;21;23;0;0
-18;21;24;0;0
-18;21;29;0;0
-18;21;31;1;1
-18;21;34;1;1
-18;21;35;1;5
-18;21;37;1;1
-18;21;38;1;7
-18;22;12;0;0
-18;22;16;1;4
-18;22;18;0;0
-18;22;20;1;9
-18;22;22;1;1
-18;22;23;0;0
-18;22;24;0;0
-18;22;25;1;8
-18;22;26;1;2
-18;22;27;0;0
-18;22;29;0;0
-18;22;31;1;3
-18;22;33;0;0
-18;22;35;0;0
-18;22;37;1;3
-18;22;39;0;0
-18;23;13;0;0
-18;23;14;1;14
-18;23;15;0;0
-18;23;16;0;0
-18;23;19;1;7
-18;23;20;1;8
-18;23;21;1;15
-18;23;25;1;2
-18;23;26;0;0
-18;23;27;0;0
-18;23;30;0;0
-18;23;31;1;3
-18;23;34;1;2
-18;23;39;1;3
-18;24;11;1;4
-18;24;12;0;0
-18;24;15;0;0
-18;24;16;0;0
-18;24;17;0;0
-18;24;19;0;0
-18;24;20;1;1
-18;24;27;0;0
-18;24;32;1;3
-18;24;33;1;2
-18;24;39;1;2
-18;24;40;0;0
-18;25;9;1;2
-18;25;11;1;3
-18;25;14;0;0
-18;25;18;1;5
-18;25;19;1;5
-18;25;20;1;1
-18;25;21;0;0
-18;25;23;1;4
-18;25;25;0;0
-18;25;26;1;2
-18;25;29;0;0
-18;25;31;1;1
-18;25;32;1;1
-18;25;35;0;0
-18;25;36;0;0
-18;25;37;0;0
-18;26;12;0;0
-18;26;15;0;0
-18;26;17;0;0
-18;26;18;0;0
-18;26;19;0;0
-18;26;20;0;0
-18;26;21;0;0
-18;26;22;1;2
-18;26;24;0;0
-18;26;27;1;7
-18;26;28;0;0
-18;26;30;0;0
-18;26;35;0;0
-18;26;38;0;0
-18;27;9;1;1
-18;27;12;1;2
-18;27;14;0;0
-18;27;16;0;0
-18;27;17;0;0
-18;27;18;0;0
-18;27;20;0;0
-18;27;24;1;3
-18;27;27;1;3
-18;27;28;1;3
-18;27;30;1;6
-18;27;31;1;2
-18;27;34;0;0
-18;28;9;0;0
-18;28;10;1;1
-18;28;12;1;2
-18;28;16;0;0
-18;28;18;0;0
-18;28;20;1;2
-18;28;22;1;2
-18;28;28;1;1
-18;28;30;1;1
-18;28;32;0;0
-18;28;34;1;1
-18;28;36;0;0
-18;29;12;1;2
-18;29;13;1;1
-18;29;14;0;0
-18;29;19;1;1
-18;29;23;0;0
-18;29;28;1;9
-18;29;29;0;0
-18;29;33;0;0
-18;29;34;0;0
-18;30;12;1;5
-18;30;13;1;3
-18;30;14;1;1
-18;30;15;1;1
-18;30;17;1;2
-18;30;18;1;1
-18;30;22;1;5
-18;30;23;1;1
-18;30;24;1;1
-18;30;25;0;0
-18;30;27;1;2
-18;30;28;1;1
-18;30;33;1;1
-18;30;34;0;0
-18;30;35;0;0
-18;31;11;0;0
-18;31;15;1;1
-18;31;19;1;4
-18;31;23;0;0
-18;31;24;1;5
-18;31;25;1;9
-18;31;26;1;10
-18;31;29;0;0
-18;31;30;1;2
-18;31;35;0;0
-17;-29;10;0;0
-17;-29;11;1;4
-17;-29;12;1;9
-17;-29;13;1;1
-17;-29;14;1;1
-17;-29;15;0;0
-17;-29;17;1;8
-17;-29;18;1;1
-17;-29;20;1;4
-17;-29;24;1;3
-17;-29;26;1;1
-17;-29;29;1;3
-17;-29;30;0;0
-17;-29;33;0;0
-17;-29;36;0;0
-17;-29;37;0;0
-17;-28;10;1;2
-17;-28;12;1;2
-17;-28;16;1;2
-17;-28;17;0;0
-17;-28;20;0;0
-17;-28;21;1;5
-17;-28;25;0;0
-17;-28;26;1;1
-17;-28;28;1;25
-17;-28;29;0;0
-17;-28;30;0;0
-17;-28;32;0;0
-17;-28;33;0;0
-17;-28;34;0;0
-17;-28;35;0;0
-17;-27;9;1;1
-17;-27;10;1;2
-17;-27;17;1;1
-17;-27;19;1;1
-17;-27;21;1;2
-17;-27;22;1;8
-17;-27;23;1;13
-17;-27;24;1;6
-17;-27;25;1;9
-17;-27;27;1;2
-17;-27;30;0;0
-17;-27;34;0;0
-17;-27;37;0;0
-17;-26;9;1;2
-17;-26;10;0;0
-17;-26;15;1;2
-17;-26;16;1;1
-17;-26;17;1;4
-17;-26;20;1;8
-17;-26;24;1;7
-17;-26;26;0;0
-17;-26;27;0;0
-17;-26;28;1;1
-17;-26;30;0;0
-17;-26;31;0;0
-17;-26;32;1;2
-17;-26;34;0;0
-17;-26;35;0;0
-17;-26;36;1;1
-17;-26;39;0;0
