x;y;z;E;n
-16;9;21;1;1
-16;9;25;1;1
-16;9;27;0;1
-16;9;31;1;1
-16;9;36;0;1
-16;9;40;1;1
-16;9;42;0;1
-16;9;43;0;1
-16;9;46;0;1
-16;9;50;0;1
-16;10;7;1;1
-16;10;8;1;1
-16;10;10;1;1
-16;10;11;1;1
-16;10;13;1;1
-16;10;14;1;1
-16;10;16;0;1
-16;10;18;1;1
-16;10;25;0;1
-16;10;27;1;1
-16;10;30;0;1
-16;10;32;0;1
-16;10;33;0;1
-16;10;35;0;1
-16;10;37;0;1
-16;10;38;0;1
-16;10;41;0;1
-16;10;44;0;1
-16;10;45;0;1
-16;11;6;1;1
-16;11;8;1;1
-16;11;14;1;1
-16;11;20;0;1
-16;11;23;1;1
-16;11;28;1;1
-16;11;29;0;1
-16;11;32;1;1
-16;11;36;0;1
-16;11;37;1;1
-16;11;40;1;1
-16;11;42;1;1
-16;11;44;1;1
-16;11;46;0;1
-16;12;8;0;1
-16;12;12;1;1
-16;12;13;0;1
-16;12;14;0;1
-16;12;15;0;1
-16;12;16;1;1
-16;12;18;1;1
-16;12;20;0;1
-16;12;22;1;1
-16;12;23;1;1
-16;12;27;1;1
-16;12;28;0;1
-16;12;29;0;1
-16;12;31;1;1
-16;12;33;0;1
-16;12;35;0;1
-16;12;38;1;1
-16;12;40;0;1
-16;12;41;1;1
-16;12;45;0;1
-16;12;46;0;1
-16;12;47;0;1
-16;12;48;0;1
-16;13;6;1;1
-16;13;10;1;1
-16;13;11;1;1
-16;13;17;1;1
-16;13;19;1;1
-16;13;20;1;1
-16;13;22;1;1
-16;13;24;1;1
-16;13;27;0;1
-16;13;30;0;1
-16;13;32;0;1
-16;13;40;1;1
-16;13;41;0;1
-16;13;42;1;1
-16;13;43;0;1
-16;13;44;0;1
-16;14;6;1;1
-16;14;8;0;1
-16;14;9;1;1
-16;14;12;1;1
-16;14;14;1;1
-16;14;16;1;1
-16;14;17;1;1
-16;14;22;1;1
-16;14;24;1;1
-16;14;25;0;1
-16;14;33;1;1
-16;14;35;1;1
-16;14;37;1;1
-16;14;38;0;1
-16;14;40;0;1
-16;14;42;0;1
-16;14;45;0;1
-16;14;46;0;1
-16;14;47;0;1
-16;14;48;0;1
-16;15;7;1;1
-16;15;10;1;1
-16;15;11;1;1
-16;15;12;1;1
-16;15;14;1;1
-16;15;18;0;1
-16;15;21;0;1
-16;15;24;1;1
-16;15;25;0;1
-16;15;26;1;1
-16;15;27;1;1
-16;15;29;1;1
-16;15;32;0;1
-16;15;33;1;1
-16;15;39;0;1
-16;15;42;0;1
-16;15;48;0;1
-16;16;7;0;1
-16;16;10;1;1
-16;16;11;0;1
-16;16;13;1;1
-16;16;15;1;1
-16;16;16;0;1
-16;16;17;0;1
-16;16;23;0;1
-16;16;31;0;1
-16;16;32;1;1
-16;16;33;1;1
-16;16;34;1;1
-16;16;35;0;1
-16;16;37;0;1
-16;16;38;0;1
-16;16;42;0;1
-16;16;44;0;1
-16;16;46;0;1
-16;16;48;1;1
-16;17;9;1;1
-16;17;11;0;1
-16;17;15;1;1
-16;17;17;0;1
-16;17;20;1;1
-16;17;21;0;1
-16;17;22;1;1
-16;17;23;0;1
-16;17;24;0;1
-16;17;25;0;1
-16;17;29;1;1
-16;17;31;1;1
-16;17;33;0;1
-16;17;34;0;1
-16;17;37;0;1
-16;17;41;0;1
-16;17;43;0;1
-16;17;47;1;1
-16;18;7;1;1
-16;18;9;0;1
-16;18;10;0;1
-16;18;12;0;1
-16;18;13;1;1
-16;18;15;0;1
-16;18;34;1;1
-16;18;35;1;1
-16;18;38;0;1
-16;18;40;0;1
-16;18;42;1;1
-16;18;43;1;1
-16;18;44;1;1
-16;18;45;0;1
-16;19;7;1;1
-16;19;9;1;1
-16;19;12;1;1
-16;19;14;1;1
-16;19;17;0;1
-16;19;18;0;1
-16;19;23;0;1
-16;19;25;0;1
-16;19;28;0;1
-16;19;30;0;1
-16;19;33;1;1
-16;19;34;0;1
-16;19;35;1;1
-16;19;36;0;1
-16;19;37;0;1
-16;19;38;1;1
-16;19;41;0;1
-16;19;47;0;1
-16;20;9;1;1
-16;20;10;1;1
-16;20;11;1;1
-16;20;12;0;1
-16;20;16;0;1
-16;20;18;0;1
-16;20;24;1;1
-16;20;26;0;1
-16;20;33;0;1
-16;20;34;0;1
-16;20;36;0;1
-16;20;38;1;1
-16;20;40;1;1
-16;20;46;0;1
-16;21;10;0;1
-16;21;13;1;1
-16;21;16;0;1
-16;21;23;1;1
-16;21;26;0;1
-16;21;30;1;1
-16;21;33;0;1
-16;21;34;1;1
-16;21;35;1;1
-16;21;37;1;1
-16;21;38;1;1
-16;21;39;0;1
-16;21;44;1;1
-16;21;46;0;1
-16;22;8;1;1
-16;22;11;0;1
-16;22;15;1;1
-16;22;18;1;1
-16;22;19;0;1
-16;22;20;0;1
-16;22;23;0;1
-16;22;25;0;1
-16;22;26;1;1
-16;22;28;1;1
-16;22;43;0;1
-16;22;44;0;1
-16;23;8;1;1
-16;23;10;1;1
-16;23;15;0;1
-16;23;16;1;1
-16;23;19;0;1
-16;23;20;1;1
-16;23;21;0;1
-16;23;22;0;1
-16;23;23;1;1
-16;23;25;0;1
-16;23;28;1;1
-16;23;29;0;1
-16;23;30;0;1
-16;23;31;0;1
-16;23;35;0;1
-16;23;36;0;1
-16;23;39;0;1
-16;23;43;0;1
-16;23;45;0;1
-16;24;11;1;1
-16;24;12;1;1
-16;24;13;0;1
-16;24;15;0;1
-16;24;16;0;1
-16;24;19;0;1
-16;24;20;1;1
-16;24;23;1;1
-16;24;24;1;1
-16;24;25;0;1
-16;24;26;0;1
-16;24;29;0;1
-16;24;30;0;1
-16;24;34;0;1
-16;24;36;1;1
-16;24;37;1;1
-16;24;39;1;1
-16;24;40;0;1
-16;24;42;0;1
-16;24;44;0;1
-16;25;9;1;1
-16;25;14;0;1
-16;25;15;0;1
-16;25;19;0;1
-16;25;20;1;1
-16;25;22;0;1
-16;25;24;1;1
-16;25;30;1;1
-16;25;31;0;1
-16;25;32;0;1
-16;25;33;0;1
-16;25;35;1;1
-16;25;36;1;1
-16;25;39;0;1
-16;25;40;0;1
-16;25;41;0;1
-16;25;43;1;1
-16;26;9;0;1
-16;26;12;0;1
-16;26;13;0;1
-16;26;14;0;1
-16;26;16;0;1
-16;26;19;1;1
-16;26;20;1;1
-16;26;24;0;1
-16;26;28;1;1
-16;26;29;1;1
-16;26;32;0;1
-16;26;41;0;1
-16;26;43;0;1
-16;27;15;1;1
-16;27;16;0;1
-16;27;17;0;1
-16;27;18;0;1
-16;27;19;1;1
-16;27;20;0;1
-16;27;22;1;1
-16;27;23;0;1
-16;27;24;0;1
-16;27;25;1;1
-16;27;27;0;1
-16;27;28;0;1
-16;27;30;0;1
-16;27;32;0;1
-16;27;38;0;1
-16;27;41;0;1
-15;-25;8;1;1
-15;-25;11;0;1
-15;-25;18;1;1
-15;-25;20;0;1
-15;-25;21;0;1
-15;-25;22;0;1
-15;-25;25;1;1
-15;-25;26;1;1
-15;-25;30;1;1
-15;-25;33;0;1
-15;-25;34;0;1
-15;-25;36;1;1
-15;-25;37;0;1
-15;-25;42;0;1
-15;-25;43;0;1
-15;-25;44;0;1
-15;-24;9;1;1
-15;-24;12;1;1
-15;-24;13;0;1
-15;-24;19;1;1
-15;-24;21;1;1
-15;-24;23;0;1
-15;-24;26;0;1
-15;-24;27;0;1
-15;-24;28;0;1
-15;-24;30;0;1
-15;-24;33;0;1
-15;-24;36;1;1
-15;-24;40;0;1
-15;-24;41;0;1
-15;-24;42;0;1
-15;-23;8;0;1
-15;-23;9;0;1
-15;-23;13;1;1
-15;-23;14;0;1
-15;-23;17;0;1
-15;-23;18;1;1
-15;-23;19;0;1
-15;-23;20;1;1
-15;-23;22;0;1
-15;-23;27;0;1
-15;-23;28;1;1
-15;-23;29;1;1
-15;-23;34;1;1
-15;-23;39;1;1
-15;-23;40;1;1
-15;-23;45;0;1
-15;-22;8;0;1
-15;-22;9;1;1
-15;-22;11;1;1
-15;-22;13;1;1
-15;-22;16;0;1
-15;-22;24;1;1
-15;-22;25;1;1
-15;-22;28;1;1
-15;-22;33;1;1
-15;-22;34;1;1
-15;-22;35;0;1
-15;-22;37;0;1
-15;-22;38;0;1
-15;-22;39;1;1
-15;-22;43;0;1
-15;-22;45;0;1
-15;-22;46;0;1
-15;-21;8;1;1
-15;-21;10;1;1
-15;-21;13;0;1
-15;-21;15;1;1
-15;-21;19;1;1
-15;-21;27;1;1
-15;-21;31;1;1
-15;-21;35;0;1
-15;-21;39;0;1
-15;-21;41;1;1
-15;-21;43;1;1
-15;-21;44;0;1
-15;-21;46;0;1
-15;-20;7;0;1
-15;-20;10;1;1
-15;-20;11;0;1
-15;-20;12;0;1
-15;-20;13;1;1
-15;-20;15;0;1
-15;-20;16;1;1
-15;-20;17;1;1
-15;-20;22;1;1
-15;-20;23;0;1
-15;-20;25;0;1
-15;-20;26;1;1
-15;-20;27;1;1
-15;-20;29;1;1
-15;-20;32;1;1
-15;-20;35;0;1
-15;-20;36;1;1
-15;-20;45;0;1
-15;-20;47;1;1
-15;-19;9;1;1
-15;-19;11;0;1
-15;-19;12;1;1
-15;-19;13;1;1
-15;-19;14;0;1
-15;-19;18;1;1
-15;-19;19;0;1
-15;-19;24;0;1
-15;-19;25;0;1
-15;-19;28;0;1
-15;-19;30;1;1
-15;-19;33;0;1
-15;-19;34;0;1
-15;-19;36;0;1
-15;-19;45;0;1
-15;-19;46;0;1
-15;-19;47;0;1
-15;-18;7;1;1
-15;-18;8;0;1
-15;-18;9;1;1
-15;-18;10;0;1
-15;-18;16;1;1
-15;-18;28;0;1
-15;-18;30;0;1
-15;-18;33;0;1
-15;-18;34;1;1
-15;-18;38;1;1
-15;-18;39;1;1
-15;-18;40;0;1
-15;-18;41;0;1
-15;-18;43;1;1
-15;-18;45;0;1
-15;-18;46;1;1
-15;-18;47;0;1
-15;-17;7;1;1
-15;-17;10;1;1
-15;-17;11;1;1
-15;-17;14;1;1
-15;-17;20;0;1
-15;-17;24;0;1
-15;-17;25;1;1
-15;-17;27;0;1
-15;-17;29;0;1
-15;-17;31;0;1
-15;-17;34;0;1
-15;-17;38;0;1
-15;-17;41;1;1
-15;-17;43;1;1
-15;-17;47;1;1
-15;-16;8;1;1
-15;-16;9;1;1
-15;-16;12;1;1
-15;-16;13;1;1
-15;-16;14;1;1
-15;-16;15;1;1
-15;-16;20;1;1
-15;-16;25;1;1
-15;-16;30;0;1
-15;-16;32;0;1
-15;-16;38;1;1
-15;-16;42;0;1
-15;-16;43;0;1
-15;-16;45;0;1
-15;-15;7;1;1
-15;-15;8;1;1
-15;-15;11;1;1
-15;-15;15;0;1
-15;-15;19;0;1
-15;-15;22;0;1
-15;-15;23;1;1
-15;-15;27;0;1
-15;-15;28;0;1
-15;-15;31;1;1
-15;-15;32;1;1
-15;-15;36;0;1
-15;-15;37;0;1
-15;-15;39;0;1
-15;-15;43;1;1
-15;-15;44;0;1
-15;-14;6;1;1
-15;-14;7;1;1
-15;-14;14;1;1
-15;-14;15;0;1
-15;-14;16;1;1
-15;-14;18;1;1
-15;-14;19;1;1
-15;-14;21;1;1
-15;-14;22;1;1
-15;-14;23;0;1
-15;-14;24;1;1
-15;-14;33;1;1
-15;-14;34;0;1
-15;-14;35;0;1
-15;-14;40;1;1
-15;-14;41;1;1
-15;-14;44;1;1
-15;-14;45;1;1
-15;-14;49;0;1
-15;-13;10;0;1
-15;-13;14;0;1
-15;-13;17;1;1
-15;-13;24;0;1
-15;-13;26;0;1
-15;-13;27;1;1
-15;-13;29;1;1
-15;-13;31;1;1
-15;-13;32;1;1
-15;-13;33;1;1
-15;-13;34;0;1
-15;-13;36;1;1
-15;-13;37;0;1
-15;-13;38;1;1
-15;-13;41;0;1
-15;-13;44;1;1
-15;-13;45;1;1
-15;-13;47;0;1
-15;-13;48;1;1
-15;-13;49;0;1
-15;-12;6;1;1
-15;-12;7;0;1
-15;-12;8;1;1
-15;-12;9;1;1
-15;-12;10;1;1
-15;-12;13;1;1
-15;-12;16;1;1
-15;-12;17;1;1
-15;-12;19;1;1
-15;-12;21;0;1
-15;-12;22;1;1
-15;-12;26;1;1
-15;-12;28;1;1
-15;-12;30;0;1
-15;-12;34;0;1
-15;-12;38;1;1
-15;-12;39;1;1
-15;-12;47;1;1
-15;-12;48;1;1
-15;-11;7;1;1
-15;-11;9;0;1
-15;-11;12;1;1
-15;-11;14;1;1
-15;-11;17;0;1
-15;-11;21;0;1
-15;-11;22;1;1
-15;-11;30;0;1
-15;-11;31;1;1
-15;-11;32;0;1
-15;-11;34;1;1
-15;-11;35;0;1
-15;-11;36;1;1
-15;-11;40;0;1
-15;-11;41;0;1
-15;-11;45;0;1
-15;-11;46;0;1
-15;-10;5;1;1
-15;-10;6;1;1
-15;-10;9;1;1
-15;-10;15;1;1
-15;-10;17;1;1
-15;-10;23;0;1
-15;-10;26;1;1
-15;-10;27;1;1
-15;-10;29;1;1
-15;-10;37;1;1
-15;-10;40;1;1
-15;-10;44;0;1
-15;-9;6;1;1
-15;-9;7;1;1
-15;-9;15;1;1
-15;-9;16;1;1
-15;-9;18;0;1
-15;-9;19;1;1
-15;-9;22;1;1
-15;-9;24;0;1
-15;-9;25;1;1
-15;-9;27;1;1
-15;-9;31;1;1
-15;-9;34;1;1
-15;-9;37;1;1
-15;-9;38;1;1
-15;-9;39;1;1
-15;-9;46;1;1
-15;-9;47;0;1
-15;-9;48;0;1
-15;-8;6;1;1
-15;-8;9;1;1
-15;-8;18;1;1
-15;-8;20;0;1
-15;-8;22;0;1
-15;-8;23;1;1
-15;-8;27;1;1
-15;-8;28;1;1
-15;-8;35;1;1
-15;-8;38;1;1
-15;-8;40;0;1
-15;-8;43;0;1
-15;-8;45;0;1
-15;-7;9;1;1
-15;-7;10;1;1
-15;-7;13;1;1
-15;-7;14;1;1
-15;-7;15;1;1
-15;-7;18;1;1
-15;-7;21;0;1
-15;-7;24;0;1
-15;-7;28;0;1
-15;-7;30;1;1
-15;-7;31;1;1
-15;-7;35;0;1
-15;-7;41;1;1
-15;-7;45;0;1
-15;-6;11;1;1
-15;-6;13;1;1
-15;-6;19;1;1
-15;-6;21;0;1
-15;-6;22;0;1
-15;-6;25;1;1
-15;-6;33;1;1
-15;-6;37;0;1
-15;-6;38;1;1
-15;-6;39;1;1
-15;-6;41;1;1
-15;-6;44;0;1
-15;-5;10;1;1
-15;-5;11;1;1
-15;-5;12;1;1
-15;-5;17;1;1
-15;-5;20;1;1
-15;-5;21;0;1
-15;-5;25;0;1
-15;-5;31;0;1
-15;-5;34;1;1
-15;-5;36;0;1
-15;-5;39;0;1
-15;-5;40;0;1
-15;-5;41;0;1
-15;-5;42;0;1
-15;-4;10;1;1
-15;-4;11;1;1
-15;-4;12;1;1
-15;-4;15;0;1
-15;-4;16;1;1
-15;-4;18;1;1
-15;-4;21;1;1
-15;-4;27;0;1
-15;-4;28;1;1
-15;-4;29;1;1
-15;-4;32;1;1
-15;-4;35;0;1
-15;-4;36;1;1
-15;-4;37;1;1
-15;-4;38;1;1
-15;-4;40;0;1
-15;-4;42;0;1
-15;-3;11;1;1
-15;-3;12;1;1
-15;-3;14;1;1
-15;-3;15;1;1
-15;-3;22;1;1
-15;-3;23;1;1
-15;-3;26;1;1
-15;-3;35;0;1
-15;-3;40;1;1
-15;-2;12;1;1
-15;-2;15;1;1
-15;-2;16;1;1
-15;-2;21;1;1
-15;-2;30;1;1
-15;-2;32;0;1
-15;-2;33;1;1
-15;-2;34;0;1
-15;-2;35;1;1
-15;-2;36;0;1
-15;-2;39;0;1
-15;-2;41;0;1
-15;-1;12;1;1
-15;-1;13;1;1
-15;-1;16;1;1
-15;-1;25;0;1
-15;-1;28;1;1
-15;-1;29;1;1
-15;-1;32;1;1
-15;-1;33;1;1
-15;-1;34;1;1
-15;-1;38;0;1
-15;0;13;1;1
-15;0;15;1;1
-15;0;18;1;1
-15;0;20;1;1
-15;0;21;1;1
-15;0;27;0;1
-15;0;32;1;1
-15;0;33;1;1
-15;0;38;1;1
-15;0;39;0;1
-15;0;40;1;1
-15;1;11;1;1
-15;1;12;1;1
-15;1;14;1;1
-15;1;15;1;1
-15;1;19;1;1
-15;1;20;1;1
-15;1;22;1;1
-15;1;24;0;1
-15;1;25;0;1
-15;1;32;0;1
-15;1;34;1;1
-15;1;36;1;1
-15;1;37;0;1
-15;1;40;1;1
-15;2;11;1;1
-15;2;15;1;1
-15;2;16;1;1
-15;2;22;1;1
-15;2;29;1;1
-15;2;33;0;1
-15;2;34;0;1
-15;2;35;1;1
-15;2;38;1;1
-15;3;11;1;1
-15;3;12;1;1
-15;3;13;1;1
-15;3;17;1;1
-15;3;24;0;1
-15;3;27;1;1
-15;3;28;0;1
-15;3;31;1;1
-15;3;32;0;1
-15;3;33;1;1
-15;3;35;0;1
-15;3;36;1;1
-15;3;39;1;1
-15;3;40;0;1
-15;3;42;0;1
-15;4;12;1;1
-15;4;13;1;1
-15;4;14;1;1
-15;4;15;1;1
-15;4;18;1;1
-15;4;21;0;1
-15;4;24;1;1
-15;4;25;1;1
-15;4;27;1;1
-15;4;29;1;1
-15;4;30;1;1
-15;4;31;0;1
-15;4;35;0;1
-15;4;36;1;1
-15;4;41;1;1
-15;5;12;1;1
-15;5;20;1;1
-15;5;21;1;1
-15;5;22;1;1
-15;5;26;1;1
-15;5;31;0;1
-15;5;34;0;1
-15;5;37;1;1
-15;5;39;1;1
-15;5;40;1;1
-15;5;42;0;1
-15;5;43;1;1
-15;6;12;1;1
-15;6;22;1;1
-15;6;23;1;1
-15;6;24;1;1
-15;6;25;1;1
-15;6;26;1;1
-15;6;29;1;1
-15;6;31;0;1
-15;6;32;1;1
-15;6;34;0;1
-15;6;35;0;1
-15;6;40;0;1
-15;7;8;1;1
-15;7;9;1;1
-15;7;10;1;1
-15;7;12;1;1
-15;7;14;0;1
-15;7;15;1;1
-15;7;17;0;1
-15;7;19;1;1
-15;7;23;1;1
-15;7;24;0;1
-15;7;26;1;1
-15;7;27;1;1
-15;7;28;0;1
-15;7;30;0;1
-15;7;31;1;1
-15;7;34;1;1
-15;7;35;0;1
-15;7;41;0;1
-15;7;42;0;1
-15;7;43;0;1
-15;7;44;0;1
-15;7;45;1;1
-15;8;9;1;1
-15;8;14;1;1
-15;8;18;1;1
-15;8;19;1;1
-15;8;20;0;1
-15;8;24;1;1
-15;8;25;1;1
-15;8;30;0;1
-15;8;32;1;1
-15;8;39;0;1
-15;8;41;0;1
-15;8;42;0;1
-15;8;43;0;1
-15;8;44;0;1
-15;9;13;1;1
-15;9;17;0;1
-15;9;19;1;1
-15;9;24;1;1
-15;9;25;1;1
-15;9;31;0;1
-15;9;32;1;1
-15;9;34;0;1
-15;9;35;0;1
-15;9;38;1;1
-15;9;40;0;1
-15;9;43;0;1
-15;9;44;0;1
-15;9;46;1;1
-15;9;48;0;1
-15;10;7;1;1
-15;10;18;0;1
-15;10;22;0;1
-15;10;23;1;1
-15;10;24;0;1
-15;10;25;1;1
-15;10;30;0;1
-15;10;35;0;1
-15;10;36;0;1
-15;10;37;1;1
-15;10;43;1;1
-15;10;48;1;1
-15;11;7;1;1
-15;11;13;1;1
-15;11;15;0;1
-15;11;16;1;1
-15;11;17;1;1
-15;11;19;1;1
-15;11;20;1;1
-15;11;21;1;1
-15;11;23;0;1
-15;11;27;0;1
-15;11;30;1;1
-15;11;31;0;1
-15;11;32;1;1
-15;11;34;1;1
-15;11;38;1;1
-15;11;40;0;1
-15;11;41;1;1
-15;11;42;1;1
-15;11;47;0;1
-15;11;48;1;1
-15;11;49;0;1
-15;12;6;1;1
-15;12;7;1;1
-15;12;8;1;1
-15;12;10;0;1
-15;12;13;1;1
-15;12;15;1;1
-15;12;16;1;1
-15;12;18;0;1
-15;12;19;1;1
-15;12;28;0;1
-15;12;32;1;1
-15;12;34;1;1
-15;12;35;1;1
-15;12;36;0;1
-15;12;37;0;1
-15;12;38;0;1
-15;12;39;1;1
-15;12;42;0;1
-15;12;44;1;1
-15;12;49;1;1
-15;13;6;1;1
-15;13;7;1;1
-15;13;9;0;1
-15;13;10;1;1
-15;13;14;1;1
-15;13;16;1;1
-15;13;18;1;1
-15;13;20;1;1
-15;13;21;0;1
-15;13;22;1;1
-15;13;25;1;1
-15;13;26;1;1
-15;13;28;0;1
-15;13;31;0;1
-15;13;32;0;1
-15;13;39;1;1
-15;13;41;1;1
-15;13;42;0;1
-15;13;44;0;1
-15;13;48;1;1
-15;14;6;1;1
-15;14;12;1;1
-15;14;13;1;1
-15;14;17;0;1
-15;14;18;0;1
-15;14;20;1;1
-15;14;21;1;1
-15;14;22;1;1
-15;14;29;1;1
-15;14;37;1;1
-15;14;39;1;1
-15;14;40;0;1
-15;14;46;1;1
-15;14;48;0;1
-15;14;49;0;1
-15;15;6;1;1
-15;15;9;1;1
-15;15;10;1;1
-15;15;13;1;1
-15;15;18;1;1
-15;15;20;1;1
-15;15;25;1;1
-15;15;30;0;1
-15;15;31;1;1
-15;15;32;0;1
-15;15;34;0;1
-15;15;35;1;1
-15;15;37;1;1
-15;15;41;0;1
-15;15;42;0;1
-15;15;43;0;1
-15;15;44;0;1
-15;15;46;0;1
-15;16;6;1;1
-15;16;7;1;1
-15;16;16;1;1
-15;16;17;1;1
-15;16;19;1;1
-15;16;20;1;1
-15;16;21;1;1
-15;16;28;0;1
-15;16;30;1;1
-15;16;31;0;1
-15;16;35;0;1
-15;16;37;0;1
-15;16;39;1;1
-15;16;40;0;1
-15;16;44;0;1
-15;16;45;0;1
-15;16;46;1;1
-15;16;47;0;1
-15;17;8;1;1
-15;17;11;1;1
-15;17;12;1;1
-15;17;15;1;1
-15;17;19;1;1
-15;17;20;0;1
-15;17;21;1;1
-15;17;22;0;1
-15;17;26;0;1
-15;17;27;1;1
-15;17;31;0;1
-15;17;32;0;1
-15;17;36;0;1
-15;17;41;0;1
-15;18;12;1;1
-15;18;13;1;1
-15;18;16;1;1
-15;18;18;0;1
-15;18;19;0;1
-15;18;20;0;1
-15;18;22;1;1
-15;18;23;0;1
-15;18;27;1;1
-15;18;29;1;1
-15;18;31;1;1
-15;18;32;1;1
-15;18;40;0;1
-15;18;43;1;1
-15;19;7;1;1
-15;19;10;1;1
-15;19;13;0;1
-15;19;15;1;1
-15;19;18;1;1
-15;19;20;0;1
-15;19;22;0;1
-15;19;23;1;1
-15;19;32;1;1
-15;19;35;1;1
-15;19;36;0;1
-15;19;38;0;1
-15;19;41;0;1
-15;19;44;0;1
-15;19;46;0;1
-15;20;9;1;1
-15;20;11;1;1
-15;20;12;1;1
-15;20;18;1;1
-15;20;22;0;1
-15;20;24;0;1
-15;20;30;1;1
-15;20;31;0;1
-15;20;34;1;1
-15;20;36;1;1
-15;20;37;1;1
-15;20;38;1;1
-15;20;39;0;1
-15;20;40;0;1
-15;20;42;0;1
-15;20;45;0;1
-15;21;7;1;1
-15;21;10;0;1
-15;21;13;1;1
-15;21;14;1;1
-15;21;15;0;1
-15;21;16;1;1
-15;21;18;0;1
-15;21;21;1;1
-15;21;22;1;1
-15;21;23;1;1
-15;21;29;0;1
-15;21;33;0;1
-15;21;37;1;1
-15;21;38;0;1
-15;21;41;1;1
-15;22;8;1;1
-15;22;15;0;1
-15;22;16;0;1
-15;22;17;1;1
-15;22;21;0;1
-15;22;26;0;1
-15;22;28;0;1
-15;22;31;1;1
-15;22;37;0;1
-15;22;38;0;1
-15;22;42;0;1
-15;22;45;0;1
-15;23;12;1;1
-15;23;15;1;1
-15;23;17;1;1
-15;23;18;0;1
-15;23;20;1;1
-15;23;24;0;1
-15;23;26;1;1
-15;23;28;1;1
-15;23;32;1;1
-15;23;36;1;1
-15;23;38;1;1
-15;23;41;1;1
-15;23;42;1;1
-15;23;43;0;1
-15;24;10;1;1
-15;24;11;0;1
-15;24;12;1;1
-15;24;13;0;1
-15;24;16;1;1
-15;24;17;1;1
-15;24;18;0;1
-15;24;19;1;1
-15;24;20;0;1
-15;24;22;0;1
-15;24;23;1;1
-15;24;25;1;1
-15;24;26;1;1
-15;24;27;0;1
-15;24;32;1;1
-15;24;33;0;1
-15;24;34;1;1
-15;24;35;0;1
-15;24;39;0;1
-15;24;40;1;1
-15;24;42;0;1
-15;24;45;0;1
-15;25;8;0;1
-15;25;10;1;1
-15;25;11;0;1
-15;25;13;1;1
-15;25;14;0;1
-15;25;15;1;1
-15;25;17;1;1
-15;25;21;0;1
-15;25;26;0;1
-15;25;31;1;1
-15;25;35;0;1
-15;25;37;0;1
-15;25;40;0;1
-15;25;43;0;1
-15;25;44;1;1
-14;-24;9;1;1
-14;-24;11;1;1
-14;-24;12;1;1
-14;-24;13;1;1
-14;-24;18;0;1
-14;-24;21;0;1
-14;-24;23;0;1
-14;-24;27;0;1
-14;-24;31;1;1
-14;-24;32;1;1
-14;-24;33;1;1
-14;-24;37;0;1
-14;-24;40;0;1
-14;-24;44;0;1
-14;-23;8;1;1
-14;-23;10;1;1
-14;-23;15;1;1
-14;-23;20;1;1
-14;-23;22;0;1
-14;-23;23;1;1
-14;-23;31;0;1
-14;-23;33;0;1
-14;-23;37;0;1
-14;-23;43;1;1
-14;-23;45;0;1
-14;-22;7;1;1
-14;-22;11;1;1
-14;-22;13;0;1
-14;-22;15;1;1
-14;-22;16;1;1
-14;-22;19;1;1
-14;-22;20;0;1
-14;-22;28;1;1
-14;-22;30;1;1
-14;-22;33;1;1
-14;-22;34;1;1
-14;-22;35;1;1
-14;-22;39;0;1
-14;-22;40;0;1
-14;-22;41;0;1
-14;-22;42;0;1
-14;-21;10;1;1
-14;-21;11;0;1
-14;-21;16;1;1
-14;-21;17;1;1
-14;-21;24;0;1
-14;-21;26;0;1
-14;-21;28;1;1
-14;-21;29;1;1
-14;-21;31;1;1
-14;-21;33;0;1
-14;-21;34;0;1
-14;-21;35;0;1
-14;-21;39;0;1
-14;-21;42;1;1
-14;-20;9;1;1
-14;-20;11;1;1
-14;-20;14;0;1
-14;-20;15;0;1
-14;-20;18;1;1
-14;-20;19;0;1
-14;-20;21;0;1
-14;-20;25;1;1
-14;-20;28;0;1
-14;-20;35;1;1
-14;-20;40;0;1
-14;-20;47;0;1
-14;-19;7;1;1
-14;-19;8;1;1
-14;-19;10;1;1
-14;-19;14;0;1
-14;-19;15;1;1
-14;-19;17;1;1
-14;-19;20;1;1
-14;-19;21;0;1
-14;-19;22;0;1
-14;-19;26;0;1
-14;-19;29;1;1
-14;-19;32;0;1
-14;-19;34;1;1
-14;-19;36;1;1
-14;-19;39;1;1
-14;-19;44;1;1
-14;-18;8;1;1
-14;-18;10;0;1
-14;-18;11;0;1
-14;-18;12;1;1
-14;-18;13;1;1
-14;-18;14;1;1
-14;-18;18;1;1
-14;-18;20;1;1
-14;-18;22;1;1
-14;-18;24;0;1
-14;-18;25;0;1
-14;-18;27;0;1
-14;-18;34;1;1
-14;-18;36;1;1
-14;-18;37;0;1
-14;-18;38;1;1
-14;-18;39;1;1
-14;-18;40;0;1
-14;-18;42;0;1
-14;-18;44;0;1
-14;-18;45;1;1
-14;-18;47;1;1
-14;-17;9;0;1
-14;-17;12;0;1
-14;-17;13;1;1
-14;-17;14;1;1
-14;-17;15;1;1
-14;-17;17;1;1
-14;-17;21;1;1
-14;-17;24;0;1
-14;-17;25;1;1
-14;-17;29;0;1
-14;-17;31;0;1
-14;-17;33;1;1
-14;-17;37;1;1
-14;-17;41;0;1
-14;-17;45;0;1
-14;-17;48;0;1
-14;-16;15;1;1
-14;-16;16;1;1
-14;-16;17;1;1
-14;-16;19;0;1
-14;-16;24;0;1
-14;-16;27;0;1
-14;-16;28;0;1
-14;-16;29;1;1
-14;-16;34;0;1
-14;-16;36;0;1
