x;y;z;E;n
-27;-29;34;0;1
-27;-29;38;0;1
-27;-29;39;0;1
-27;-29;41;0;1
-27;-29;44;1;1
-27;-29;45;1;1
-27;-29;46;1;1
-27;-29;47;0;1
-27;-28;22;1;1
-27;-28;25;0;1
-27;-28;30;1;1
-27;-28;31;0;1
-27;-28;34;1;1
-27;-28;35;0;1
-27;-28;37;1;1
-27;-28;38;0;1
-27;-28;39;1;1
-27;-28;41;1;1
-27;-28;44;0;1
-27;-28;45;0;1
-27;-28;47;0;1
-27;-27;23;0;1
-27;-27;24;1;1
-27;-27;25;0;1
-27;-27;27;0;1
-27;-27;28;0;1
-27;-27;32;1;1
-27;-27;33;0;1
-27;-27;36;0;1
-27;-27;40;0;1
-27;-27;45;0;1
-27;-27;48;1;1
-27;-26;29;0;1
-27;-26;31;1;1
-27;-26;32;0;1
-27;-26;39;0;1
-27;-26;45;1;1
-27;-26;47;1;1
-27;-25;28;0;1
-27;-25;29;0;1
-27;-25;32;0;1
-27;-25;33;0;1
-27;-25;35;1;1
-27;-25;37;0;1
-27;-25;38;0;1
-27;-25;44;0;1
-27;-25;49;0;1
-27;-25;50;1;1
-27;-24;26;1;1
-27;-24;30;0;1
-27;-24;31;0;1
-27;-24;38;0;1
-27;-24;41;0;1
-27;-24;44;1;1
-27;-24;45;0;1
-27;-24;47;1;1
-27;-24;48;1;1
-27;-24;49;0;1
-27;-23;29;0;1
-27;-23;32;0;1
-27;-23;33;1;1
-27;-23;36;0;1
-27;-23;38;0;1
-27;-23;39;0;1
-27;-23;42;0;1
-27;-23;43;0;1
-27;-23;44;1;1
-27;-23;46;1;1
-27;-23;48;1;1
-27;-22;30;1;1
-27;-22;35;1;1
-27;-22;40;1;1
-27;-22;42;1;1
-27;-22;43;0;1
-27;-22;45;0;1
-27;-22;46;1;1
-27;-22;47;1;1
-27;-22;49;0;1
-27;-21;30;1;1
-27;-21;31;1;1
-27;-21;35;0;1
-27;-21;36;1;1
-27;-21;37;0;1
-27;-21;45;1;1
-27;-21;48;0;1
-27;-20;31;0;1
-27;-20;34;0;1
-27;-20;35;0;1
-27;-20;36;0;1
-27;-20;39;0;1
-27;-20;40;0;1
-27;-20;45;1;1
-27;-20;46;1;1
-27;-20;50;0;1
-27;-19;34;1;1
-27;-19;35;1;1
-27;-19;36;0;1
-27;-19;37;0;1
-27;-19;42;0;1
-27;-19;43;1;1
-27;-19;52;1;1
-27;-18;33;1;1
-27;-18;37;0;1
-27;-18;38;0;1
-27;-18;39;1;1
-27;-18;43;0;1
-27;-18;46;0;1
-27;-18;49;1;1
-27;-18;52;0;1
-27;-17;31;0;1
-27;-17;34;0;1
-27;-17;35;0;1
-27;-17;36;1;1
-27;-17;40;0;1
-27;-17;42;0;1
-27;-17;43;0;1
-27;-17;44;0;1
-27;-17;45;0;1
-27;-17;47;0;1
-27;-17;49;1;1
-27;-17;51;1;1
-27;-16;32;0;1
-27;-16;35;0;1
-27;-16;36;1;1
-27;-16;40;0;1
-27;-16;41;0;1
-27;-16;47;1;1
-27;-16;50;0;1
-27;-16;51;0;1
-27;-15;35;0;1
-27;-15;37;1;1
-27;-15;38;0;1
-27;-15;39;1;1
-27;-15;41;0;1
-27;-15;48;0;1
-27;-15;52;0;1
-27;-14;33;1;1
-27;-14;36;0;1
-27;-14;38;0;1
-27;-14;40;1;1
-27;-14;42;1;1
-27;-14;48;0;1
-27;-14;51;1;1
-27;-14;53;1;1
-27;-13;35;0;1
-27;-13;38;0;1
-27;-13;42;0;1
-27;-13;43;0;1
-27;-13;47;1;1
-27;-13;49;1;1
-27;-12;38;0;1
-27;-12;40;1;1
-27;-12;41;1;1
-27;-12;42;0;1
-27;-12;49;0;1
-27;-12;53;1;1
-27;-12;54;0;1
-27;-11;34;0;1
-27;-11;35;0;1
-27;-11;37;1;1
-27;-11;40;0;1
-27;-11;44;0;1
-27;-11;45;0;1
-27;-11;47;0;1
-27;-11;49;1;1
-27;-11;50;0;1
-27;-11;51;0;1
-27;-11;53;0;1
-27;-10;35;0;1
-27;-10;41;1;1
-27;-10;42;1;1
-27;-10;43;0;1
-27;-10;45;0;1
-27;-10;51;1;1
-27;-10;52;0;1
-27;-10;55;0;1
-27;-9;36;0;1
-27;-9;44;1;1
-27;-9;45;0;1
-27;-9;51;1;1
-27;-9;54;1;1
-27;-9;55;0;1
-27;-8;38;1;1
-27;-8;46;0;1
-27;-8;47;0;1
-27;-8;49;1;1
-27;-8;53;0;1
-27;-7;36;0;1
-27;-7;37;1;1
-27;-7;43;1;1
-27;-7;44;0;1
-27;-7;46;1;1
-27;-7;49;0;1
-27;-7;50;0;1
-27;-7;51;0;1
-27;-7;53;0;1
-27;-7;54;0;1
-27;-7;55;1;1
-27;-6;38;0;1
-27;-6;42;0;1
-27;-6;44;0;1
-27;-6;49;0;1
-27;-6;51;0;1
-27;-6;53;0;1
-27;-6;55;1;1
-27;-5;37;1;1
-27;-5;38;1;1
-27;-5;40;0;1
-27;-5;41;0;1
-27;-5;43;0;1
-27;-5;47;0;1
-27;-5;48;1;1
-27;-5;49;1;1
-27;-5;53;0;1
-27;-5;54;1;1
-27;-4;36;0;1
-27;-4;38;0;1
-27;-4;39;0;1
-27;-4;40;0;1
-27;-4;42;0;1
-27;-4;47;0;1
-27;-4;48;1;1
-27;-4;49;0;1
-27;-4;50;1;1
-27;-4;52;1;1
-27;-4;55;0;1
-27;-3;38;1;1
-27;-3;40;0;1
-27;-3;47;0;1
-27;-3;49;0;1
-27;-3;50;1;1
-27;-3;51;0;1
-27;-3;52;0;1
-27;-3;54;1;1
-27;-2;46;1;1
-27;-2;48;0;1
-27;-2;50;0;1
-27;-2;51;0;1
-27;-2;54;1;1
-27;-2;55;1;1
-27;-1;38;0;1
-27;-1;40;0;1
-27;-1;41;1;1
-27;-1;44;0;1
-27;-1;45;0;1
-27;-1;47;0;1
-27;-1;50;0;1
-27;-1;53;1;1
-27;-1;55;1;1
-27;0;36;0;1
-27;0;39;0;1
-27;0;40;0;1
-27;0;44;0;1
-27;0;46;1;1
-27;0;47;0;1
-27;0;48;1;1
-27;0;50;0;1
-27;0;51;0;1
-27;0;52;0;1
-27;1;37;0;1
-27;1;43;0;1
-27;1;44;0;1
-27;1;48;0;1
-27;1;50;0;1
-27;1;51;0;1
-27;1;52;0;1
-27;1;53;0;1
-27;1;55;0;1
-27;2;39;1;1
-27;2;41;1;1
-27;2;45;0;1
-27;2;46;0;1
-27;2;54;0;1
-27;3;36;1;1
-27;3;40;0;1
-27;3;44;0;1
-27;3;46;1;1
-27;3;47;0;1
-27;3;48;1;1
-27;3;49;0;1
-27;3;51;1;1
-27;4;37;1;1
-27;4;38;0;1
-27;4;39;0;1
-27;4;40;0;1
-27;4;42;0;1
-27;4;47;1;1
-27;4;49;0;1
-27;4;50;0;1
-27;4;51;0;1
-27;4;52;0;1
-27;4;55;0;1
-27;5;36;1;1
-27;5;40;1;1
-27;5;43;0;1
-27;5;45;0;1
-27;5;46;0;1
-27;5;49;0;1
-27;5;50;1;1
-27;5;53;0;1
-27;5;54;1;1
-27;6;37;0;1
-27;6;38;0;1
-27;6;42;0;1
-27;6;43;0;1
-27;6;44;0;1
-27;6;45;0;1
-27;6;46;0;1
-27;6;48;0;1
-27;6;49;0;1
-27;6;54;1;1
-27;6;55;0;1
-27;7;36;0;1
-27;7;43;0;1
-27;7;44;0;1
-27;7;46;1;1
-27;7;50;0;1
-27;7;52;0;1
-27;7;54;0;1
-27;8;35;1;1
-27;8;38;1;1
-27;8;40;0;1
-27;8;50;0;1
-27;8;52;0;1
-27;8;55;1;1
-27;9;42;0;1
-27;9;43;1;1
-27;9;44;1;1
-27;9;45;1;1
-27;9;46;0;1
-27;9;50;1;1
-27;9;52;1;1
-27;9;53;0;1
-27;9;54;1;1
-27;9;55;0;1
-27;10;34;0;1
-27;10;36;0;1
-27;10;38;1;1
-27;10;39;0;1
-27;10;42;1;1
-27;10;47;0;1
-27;10;48;0;1
-27;10;54;0;1
-27;10;55;1;1
-27;11;36;1;1
-27;11;38;0;1
-27;11;41;1;1
-27;11;44;0;1
-27;11;48;0;1
-27;11;51;1;1
-27;11;52;0;1
-27;11;53;0;1
-27;11;54;0;1
-27;12;34;0;1
-27;12;38;1;1
-27;12;44;1;1
-27;12;46;1;1
-27;13;33;0;1
-27;13;35;1;1
-27;13;38;0;1
-27;13;40;0;1
-27;13;41;0;1
-27;13;43;1;1
-27;13;46;1;1
-27;13;47;0;1
-27;13;49;1;1
-27;13;50;1;1
-27;13;52;0;1
-27;13;53;1;1
-27;14;33;1;1
-27;14;34;1;1
-27;14;37;0;1
-27;14;38;1;1
-27;14;39;0;1
-27;14;41;0;1
-27;14;44;0;1
-27;14;46;1;1
-27;14;50;0;1
-27;14;51;1;1
-27;14;54;1;1
-27;15;33;0;1
-27;15;36;0;1
-27;15;38;0;1
-27;15;39;0;1
-27;15;41;0;1
-27;15;48;0;1
-27;15;49;0;1
-27;15;50;1;1
-27;16;33;0;1
-27;16;34;0;1
-27;16;35;0;1
-27;16;36;0;1
-27;16;38;0;1
-27;16;40;0;1
-27;16;41;0;1
-27;16;42;0;1
-27;16;46;1;1
-27;16;49;1;1
-27;16;50;0;1
-27;16;51;0;1
-27;17;37;1;1
-27;17;47;0;1
-27;17;51;0;1
-27;17;52;0;1
-27;18;34;1;1
-27;18;39;0;1
-27;18;41;0;1
-27;18;45;0;1
-27;18;47;0;1
-27;18;49;1;1
-27;18;50;0;1
-27;18;52;1;1
-27;19;34;1;1
-27;19;35;0;1
-27;19;39;1;1
-27;19;40;1;1
-27;19;41;1;1
-27;19;42;1;1
-27;19;45;1;1
-27;19;47;0;1
-27;19;49;0;1
-27;19;50;0;1
-27;19;51;1;1
-27;19;52;1;1
-27;20;31;0;1
-27;20;35;0;1
-27;20;36;1;1
-27;20;41;0;1
-27;20;44;0;1
-27;20;45;0;1
-27;20;47;1;1
-27;20;48;0;1
-27;20;49;0;1
-27;20;50;0;1
-27;20;51;1;1
-27;21;32;0;1
-27;21;33;0;1
-27;21;35;1;1
-27;21;41;0;1
-27;21;42;0;1
-27;21;43;0;1
-27;21;46;1;1
-27;21;48;0;1
-27;21;49;1;1
-27;21;50;0;1
-27;22;28;1;1
-27;22;30;0;1
-27;22;32;1;1
-27;22;36;0;1
-27;22;37;1;1
-27;22;40;0;1
-27;22;43;1;1
-27;22;47;0;1
-27;22;48;0;1
-27;22;49;1;1
-27;22;50;0;1
-27;23;29;0;1
-27;23;32;1;1
-27;23;34;0;1
-27;23;35;0;1
-27;23;38;1;1
-27;23;44;0;1
-27;23;46;0;1
-27;23;51;0;1
-27;24;26;0;1
-27;24;27;1;1
-27;24;28;0;1
-27;24;30;1;1
-27;24;31;0;1
-27;24;33;0;1
-27;24;34;1;1
-27;24;35;0;1
-27;24;39;0;1
-27;24;40;0;1
-27;24;42;1;1
-27;24;43;0;1
-27;24;45;1;1
-27;24;48;0;1
-27;25;26;0;1
-27;25;27;0;1
-27;25;32;0;1
-27;25;37;0;1
-27;25;40;0;1
-27;25;43;0;1
-27;25;46;0;1
-27;25;48;0;1
-27;26;25;1;1
-27;26;28;0;1
-27;26;30;0;1
-27;26;33;1;1
-27;26;34;1;1
-27;26;36;0;1
-27;26;38;0;1
-27;26;39;1;1
-27;26;41;1;1
-27;26;42;0;1
-27;26;45;0;1
-27;26;47;0;1
-27;26;49;0;1
-27;27;23;0;1
-27;27;25;1;1
-27;27;26;0;1
-27;27;28;1;1
-27;27;31;1;1
-27;27;32;0;1
-27;27;33;0;1
-27;27;37;0;1
-27;27;39;1;1
-27;27;43;0;1
-27;27;46;1;1
-27;28;22;1;1
-27;28;24;0;1
-27;28;29;1;1
-27;28;32;0;1
-27;28;33;0;1
-27;28;37;0;1
-27;28;38;0;1
-27;28;39;0;1
-27;28;41;0;1
-27;28;43;0;1
-27;28;44;1;1
-27;28;47;0;1
-27;28;48;1;1
-27;29;21;0;1
-27;29;23;1;1
-27;29;25;0;1
-27;29;27;0;1
-27;29;30;1;1
-27;29;32;0;1
-27;29;39;1;1
-27;29;40;0;1
-27;29;41;0;1
-27;29;42;0;1
-27;29;44;0;1
-27;29;46;1;1
-27;30;19;0;1
-27;30;20;1;1
-27;30;28;0;1
-27;30;29;0;1
-27;30;31;0;1
-27;30;33;1;1
-27;30;34;1;1
-27;30;35;0;1
-27;30;38;1;1
-27;30;40;1;1
-27;30;41;0;1
-27;30;43;0;1
-27;30;45;1;1
-27;30;46;0;1
-27;30;47;0;1
-27;31;19;0;1
-27;31;21;0;1
-27;31;22;0;1
-27;31;29;0;1
-27;31;31;0;1
-27;31;33;1;1
-27;31;37;0;1
-27;31;38;0;1
-27;31;39;0;1
-27;31;42;0;1
-27;31;43;0;1
-27;31;44;1;1
-27;31;46;1;1
-27;32;16;1;1
-27;32;29;0;1
-27;32;30;1;1
-27;32;31;0;1
-27;32;32;0;1
-27;32;35;0;1
-27;32;37;1;1
-27;32;39;0;1
-27;32;40;1;1
-27;32;41;0;1
-27;32;42;1;1
-27;33;13;0;1
-27;33;15;0;1
-27;33;18;0;1
-27;33;19;0;1
-27;33;22;0;1
-27;33;23;0;1
-27;33;26;1;1
-27;33;28;0;1
-27;33;33;0;1
-27;33;35;1;1
-27;33;36;0;1
-27;33;37;0;1
-27;33;38;1;1
-27;33;39;0;1
-27;33;42;1;1
-27;33;44;1;1
-27;34;13;0;1
-27;34;16;0;1
-27;34;18;0;1
-27;34;19;0;1
-27;34;23;1;1
-27;34;26;0;1
-27;34;27;1;1
-27;34;28;1;1
-27;34;31;1;1
-27;34;44;0;1
-27;35;12;0;1
-27;35;14;0;1
-27;35;15;0;1
-27;35;18;0;1
-27;35;19;0;1
-27;35;22;0;1
-27;35;27;0;1
-27;35;28;0;1
-27;35;31;0;1
-27;35;34;1;1
-27;35;37;0;1
-27;35;38;0;1
-27;35;40;0;1
-27;35;41;0;1
-27;36;13;0;1
-27;36;15;0;1
-27;36;16;0;1
-27;36;18;1;1
-27;36;21;1;1
-27;36;22;0;1
-27;36;23;0;1
-27;36;24;0;1
-27;36;29;0;1
-27;36;30;1;1
-27;36;31;1;1
-27;36;32;0;1
-27;36;35;0;1
-27;36;37;0;1
-27;36;38;1;1
-27;36;39;0;1
-27;36;40;1;1
-27;37;14;0;1
-27;37;16;0;1
-27;37;17;1;1
-27;37;21;0;1
-27;37;22;1;1
-27;37;24;1;1
-27;37;25;0;1
-27;37;27;1;1
-27;37;32;1;1
-27;37;34;1;1
-27;37;35;1;1
-27;37;37;1;1
-27;37;39;0;1
-27;37;41;0;1
-27;38;15;0;1
-27;38;16;0;1
-27;38;18;1;1
-27;38;22;0;1
-27;38;23;0;1
-27;38;24;0;1
-27;38;26;1;1
-27;38;27;0;1
-27;38;30;1;1
-27;38;33;0;1
-27;38;34;1;1
-27;38;38;0;1
-27;38;41;0;1
-27;39;15;0;1
-27;39;17;0;1
-27;39;20;0;1
-27;39;22;0;1
-27;39;23;1;1
-27;39;24;1;1
-27;39;30;0;1
-27;39;31;1;1
-27;39;32;0;1
-27;39;35;1;1
-27;39;37;0;1
-27;39;38;1;1
-27;39;40;1;1
-27;40;13;0;1
-27;40;16;0;1
-27;40;19;0;1
-27;40;24;0;1
-27;40;28;1;1
-27;40;30;0;1
-27;40;32;0;1
-27;40;33;0;1
-27;40;34;0;1
-27;40;37;0;1
-27;41;15;0;1
-27;41;18;0;1
-27;41;23;0;1
-27;41;27;0;1
-27;41;30;0;1
-27;41;31;0;1
-27;41;34;1;1
-27;41;35;0;1
-27;42;15;0;1
-27;42;17;0;1
-27;42;18;0;1
-27;42;23;0;1
-27;42;24;1;1
-27;42;26;0;1
-27;42;27;1;1
-27;42;28;0;1
-27;42;30;1;1
-27;42;35;0;1
-27;43;19;0;1
-27;43;20;0;1
-27;43;22;0;1
-27;43;23;1;1
-27;43;25;1;1
-27;43;27;0;1
-27;43;28;1;1
-27;43;29;0;1
-27;43;30;0;1
-27;43;31;1;1
-27;43;32;0;1
-27;44;14;1;1
-27;44;15;0;1
-27;44;17;0;1
-27;44;19;1;1
-27;44;21;0;1
-27;44;22;0;1
-27;44;23;0;1
-27;44;24;1;1
-27;44;26;0;1
-27;44;27;1;1
-27;44;30;0;1
-27;44;34;1;1
-27;45;15;0;1
-27;45;16;1;1
-27;45;17;0;1
-27;45;21;1;1
-27;45;22;1;1
-27;45;23;0;1
-27;45;25;0;1
-27;45;26;0;1
-27;45;27;0;1
-27;46;16;0;1
-27;46;18;1;1
-27;46;19;1;1
-27;46;26;1;1
-27;46;29;0;1
-27;46;30;0;1
-26;-45;15;1;1
-26;-45;21;0;1
-26;-45;23;0;1
-26;-45;27;0;1
-26;-45;28;1;1
-26;-45;29;1;1
-26;-45;30;1;1
-26;-45;32;0;1
-26;-45;33;0;1
-26;-45;34;0;1
-26;-44;14;0;1
-26;-44;16;0;1
-26;-44;17;0;1
-26;-44;21;0;1
-26;-44;24;0;1
-26;-44;29;1;1
-26;-44;30;1;1
-26;-43;19;1;1
-26;-43;27;0;1
-26;-43;28;1;1
-26;-43;31;0;1
-26;-43;32;1;1
-26;-43;34;0;1
-26;-42;14;0;1
-26;-42;16;0;1
-26;-42;19;0;1
-26;-42;22;0;1
-26;-42;24;0;1
-26;-42;26;0;1
-26;-42;28;0;1
-26;-42;29;0;1
-26;-42;30;1;1
-26;-42;31;1;1
-26;-42;34;0;1
-26;-42;37;1;1
-26;-41;14;0;1
-26;-41;16;1;1
-26;-41;19;0;1
-26;-41;21;1;1
-26;-41;24;0;1
-26;-41;25;0;1
-26;-41;27;0;1
-26;-41;29;0;1
-26;-41;31;0;1
-26;-41;35;0;1
-26;-41;38;0;1
-26;-40;14;1;1
-26;-40;15;0;1
-26;-40;17;0;1
-26;-40;25;0;1
-26;-40;28;0;1
-26;-40;29;0;1
-26;-40;32;0;1
-26;-40;34;0;1
-26;-40;35;0;1
-26;-40;39;0;1
-26;-39;13;1;1
-26;-39;14;1;1
-26;-39;16;1;1
-26;-39;19;1;1
-26;-39;23;0;1
-26;-39;25;1;1
-26;-39;32;0;1
-26;-39;36;0;1
-26;-39;38;1;1
-26;-38;15;1;1
-26;-38;16;0;1
-26;-38;17;0;1
-26;-38;22;0;1
-26;-38;23;0;1
-26;-38;24;0;1
-26;-38;26;1;1
-26;-38;30;0;1
-26;-38;33;1;1
-26;-38;36;1;1
-26;-38;39;1;1
-26;-38;41;1;1
-26;-37;15;0;1
-26;-37;22;1;1
-26;-37;23;0;1
-26;-37;25;0;1
-26;-37;27;0;1
-26;-37;30;0;1
-26;-37;32;0;1
-26;-37;33;1;1
-26;-37;35;0;1
-26;-37;37;0;1
-26;-37;39;0;1
-26;-36;14;1;1
-26;-36;16;0;1
-26;-36;17;1;1
-26;-36;18;0;1
-26;-36;19;0;1
-26;-36;20;0;1
-26;-36;21;1;1
-26;-36;23;0;1
-26;-36;28;0;1
-26;-36;30;1;1
-26;-36;32;0;1
-26;-36;33;0;1
-26;-36;35;1;1
-26;-36;36;1;1
-26;-36;37;0;1
-26;-36;38;0;1
-26;-36;39;0;1
-26;-35;12;0;1
-26;-35;14;0;1
-26;-35;18;0;1
-26;-35;19;0;1
-26;-35;23;0;1
-26;-35;24;0;1
-26;-35;25;1;1
-26;-35;31;1;1
-26;-35;39;0;1
-26;-35;40;1;1
-26;-35;43;1;1
-26;-34;13;0;1
-26;-34;14;1;1
-26;-34;17;1;1
-26;-34;18;0;1
-26;-34;20;0;1
-26;-34;24;0;1
-26;-34;25;1;1
-26;-34;29;0;1
-26;-34;30;0;1
-26;-34;31;1;1
-26;-34;32;1;1
-26;-34;33;1;1
-26;-34;34;0;1
-26;-34;36;0;1
-26;-34;37;1;1
-26;-34;40;0;1
-26;-34;41;0;1
-26;-34;42;0;1
-26;-34;45;1;1
-26;-33;16;0;1
-26;-33;17;0;1
-26;-33;18;1;1
-26;-33;20;0;1
-26;-33;21;0;1
-26;-33;22;0;1
-26;-33;24;0;1
-26;-33;31;1;1
-26;-33;37;1;1
-26;-33;41;0;1
-26;-33;43;0;1
-26;-33;44;1;1
-26;-33;45;0;1
-26;-32;17;0;1
-26;-32;19;1;1
-26;-32;20;0;1
-26;-32;26;0;1
-26;-32;29;0;1
-26;-32;31;0;1
-26;-32;32;0;1
-26;-32;34;1;1
-26;-32;35;1;1
-26;-32;37;0;1
-26;-32;40;1;1
-26;-32;46;0;1
-26;-31;19;1;1
-26;-31;20;0;1
-26;-31;22;1;1
-26;-31;23;0;1
-26;-31;25;1;1
-26;-31;27;0;1
-26;-31;29;0;1
-26;-31;32;0;1
-26;-31;34;0;1
-26;-31;35;0;1
-26;-31;41;0;1
-26;-31;44;0;1
-26;-31;45;0;1
-26;-31;47;1;1
-26;-30;20;0;1
-26;-30;22;1;1
-26;-30;26;0;1
-26;-30;29;1;1
-26;-30;31;0;1
-26;-30;33;0;1
-26;-30;34;0;1
-26;-30;36;0;1
-26;-30;38;0;1
-26;-30;42;0;1
-26;-30;44;1;1
-26;-30;47;0;1
-26;-29;32;0;1
-26;-29;34;0;1
-26;-29;35;0;1
-26;-29;37;0;1
-26;-29;40;0;1
-26;-29;46;0;1
-26;-29;47;0;1
-26;-28;23;0;1
-26;-28;29;1;1
-26;-28;30;0;1
-26;-28;32;1;1
-26;-28;36;0;1
-26;-28;38;1;1
-26;-28;39;0;1
-26;-28;40;1;1
-26;-28;43;0;1
-26;-28;44;1;1
-26;-28;48;0;1
-26;-28;49;0;1
-26;-27;24;0;1
-26;-27;29;0;1
-26;-27;31;0;1
-26;-27;33;0;1
-26;-27;41;0;1
-26;-27;44;0;1
-26;-27;45;0;1
-26;-27;46;0;1
-26;-27;47;1;1
-26;-26;26;0;1
-26;-26;28;0;1
-26;-26;30;1;1
-26;-26;34;1;1
-26;-26;35;1;1
-26;-26;36;0;1
-26;-26;37;0;1
-26;-26;43;0;1
-26;-26;44;0;1
-26;-26;45;1;1
-26;-26;46;0;1
-26;-26;47;1;1
-26;-25;29;0;1
-26;-25;30;0;1
-26;-25;31;0;1
-26;-25;32;0;1
-26;-25;36;1;1
-26;-25;38;1;1
-26;-25;41;0;1
-26;-25;42;1;1
-26;-25;43;0;1
-26;-25;47;0;1
-26;-25;48;0;1
-26;-25;49;0;1
-26;-24;28;0;1
-26;-24;31;0;1
-26;-24;33;0;1
-26;-24;34;0;1
-26;-24;36;0;1
-26;-24;38;0;1
-26;-24;43;1;1
-26;-23;28;0;1
-26;-23;29;0;1
-26;-23;35;1;1
-26;-23;36;1;1
-26;-23;37;0;1
-26;-23;43;0;1
-26;-23;46;1;1
-26;-23;51;0;1
-26;-22;29;0;1
-26;-22;31;1;1
-26;-22;32;0;1
-26;-22;33;1;1
-26;-22;34;0;1
-26;-22;35;0;1
-26;-22;36;1;1
-26;-22;38;0;1
-26;-22;41;0;1
-26;-22;42;1;1
-26;-22;44;1;1
-26;-22;46;1;1
-26;-22;48;1;1
-26;-21;30;1;1
-26;-21;37;0;1
-26;-21;41;0;1
-26;-21;44;1;1
-26;-21;48;1;1
-26;-21;51;0;1
-26;-20;30;0;1
-26;-20;31;1;1
-26;-20;32;1;1
-26;-20;35;0;1
-26;-20;36;0;1
-26;-20;37;0;1
-26;-20;38;1;1
-26;-20;39;0;1
-26;-20;40;0;1
-26;-20;43;0;1
-26;-20;46;1;1
-26;-20;47;0;1
-26;-20;48;0;1
-26;-20;50;0;1
-26;-19;32;1;1
-26;-19;35;0;1
-26;-19;41;0;1
-26;-19;42;0;1
-26;-19;43;0;1
-26;-19;46;0;1
-26;-19;47;0;1
-26;-19;51;0;1
-26;-19;53;1;1
-26;-18;33;0;1
-26;-18;34;1;1
-26;-18;39;1;1
-26;-18;44;0;1
-26;-18;47;0;1
-26;-18;48;0;1
-26;-18;49;0;1
-26;-18;50;1;1
-26;-18;52;1;1
-26;-17;32;1;1
-26;-17;35;0;1
-26;-17;36;0;1
-26;-17;38;0;1
-26;-17;39;1;1
-26;-17;44;0;1
-26;-17;45;0;1
-26;-17;47;0;1
-26;-17;49;1;1
-26;-16;33;0;1
-26;-16;34;0;1
-26;-16;36;0;1
-26;-16;39;0;1
-26;-16;40;1;1
-26;-16;41;0;1
-26;-16;43;1;1
-26;-16;46;1;1
-26;-16;47;0;1
-26;-16;49;0;1
-26;-16;51;1;1
-26;-16;52;0;1
-26;-16;54;1;1
-26;-15;34;1;1
-26;-15;36;0;1
-26;-15;40;0;1
-26;-15;41;0;1
-26;-15;50;0;1
-26;-15;51;0;1
-26;-15;52;0;1
-26;-15;53;1;1
-26;-14;35;1;1
-26;-14;40;0;1
-26;-14;42;0;1
-26;-14;44;0;1
-26;-14;46;0;1
-26;-14;50;0;1
-26;-14;52;0;1
-26;-14;54;0;1
-26;-13;35;1;1
-26;-13;37;1;1
-26;-13;42;0;1
-26;-13;43;0;1
-26;-13;45;1;1
-26;-13;49;0;1
-26;-13;51;0;1
-26;-13;52;0;1
-26;-12;34;1;1
-26;-12;36;0;1
-26;-12;38;0;1
-26;-12;39;0;1
-26;-12;43;0;1
-26;-12;45;0;1
-26;-12;46;0;1
-26;-12;47;1;1
-26;-12;48;1;1
-26;-12;49;0;1
-26;-12;50;1;1
-26;-12;51;0;1
-26;-12;53;0;1
-26;-12;55;0;1
-26;-11;35;0;1
-26;-11;39;0;1
-26;-11;40;1;1
-26;-11;49;1;1
-26;-11;51;1;1
-26;-11;54;0;1
-26;-11;55;1;1
-26;-10;38;0;1
-26;-10;39;1;1
-26;-10;40;1;1
-26;-10;42;0;1
-26;-10;54;0;1
-26;-9;36;1;1
-26;-9;37;0;1
-26;-9;40;0;1
-26;-9;41;0;1
-26;-9;46;0;1
-26;-9;55;1;1
-26;-8;42;0;1
-26;-8;43;0;1
-26;-8;44;1;1
-26;-8;48;1;1
-26;-8;49;1;1
-26;-8;50;0;1
-26;-8;51;1;1
-26;-8;53;1;1
-26;-7;37;0;1
-26;-7;41;0;1
-26;-7;42;0;1
-26;-7;43;1;1
-26;-7;45;1;1
-26;-7;46;1;1
-26;-7;48;0;1
-26;-7;51;1;1
-26;-6;37;0;1
-26;-6;38;1;1
-26;-6;42;1;1
-26;-6;48;0;1
-26;-6;49;1;1
-26;-6;50;1;1
-26;-6;52;0;1
-26;-6;53;0;1
-26;-5;36;0;1
-26;-5;39;0;1
-26;-5;44;0;1
-26;-5;45;0;1
-26;-5;47;0;1
-26;-5;48;0;1
-26;-5;52;1;1
-26;-5;54;0;1
-26;-5;56;0;1
-26;-4;41;0;1
-26;-4;42;1;1
-26;-4;44;1;1
-26;-4;46;0;1
-26;-4;48;0;1
-26;-4;51;1;1
-26;-3;41;0;1
-26;-3;43;0;1
-26;-3;44;1;1
-26;-3;46;1;1
-26;-3;47;0;1
-26;-3;51;1;1
-26;-3;53;1;1
-26;-3;54;0;1
-26;-3;56;1;1
-26;-2;37;1;1
-26;-2;38;1;1
-26;-2;39;1;1
-26;-2;40;0;1
-26;-2;41;1;1
-26;-2;43;0;1
-26;-2;45;1;1
-26;-2;47;1;1
-26;-2;48;0;1
-26;-2;49;0;1
-26;-2;51;1;1
-26;-2;53;0;1
-26;-2;56;0;1
-26;-1;36;1;1
-26;-1;37;1;1
-26;-1;38;1;1
-26;-1;40;1;1
-26;-1;41;0;1
-26;-1;42;0;1
-26;-1;49;1;1
-26;-1;52;1;1
-26;-1;53;0;1
-26;0;37;0;1
-26;0;40;1;1
-26;0;44;0;1
-26;0;46;0;1
-26;0;47;0;1
-26;0;52;1;1
-26;0;53;0;1
-26;0;56;0;1
-26;1;36;1;1
-26;1;38;0;1
-26;1;40;1;1
-26;1;41;0;1
-26;1;42;1;1
-26;1;43;0;1
-26;1;46;0;1
-26;1;50;0;1
-26;1;51;1;1
-26;1;54;1;1
-26;2;39;1;1
