x;y;z;E;n
-17;-16;28;1;1
-17;-16;29;1;1
-17;-16;31;1;1
-17;-16;34;1;1
-17;-16;37;1;1
-17;-16;41;0;1
-17;-16;43;1;1
-17;-15;8;0;1
-17;-15;9;0;1
-17;-15;11;0;1
-17;-15;13;1;1
-17;-15;19;0;1
-17;-15;20;1;1
-17;-15;23;1;1
-17;-15;24;0;1
-17;-15;27;1;1
-17;-15;30;0;1
-17;-15;32;1;1
-17;-15;36;1;1
-17;-15;37;0;1
-17;-15;44;0;1
-17;-14;7;0;1
-17;-14;9;0;1
-17;-14;10;0;1
-17;-14;11;0;1
-17;-14;12;1;1
-17;-14;16;0;1
-17;-14;17;1;1
-17;-14;21;1;1
-17;-14;23;0;1
-17;-14;25;0;1
-17;-14;26;1;1
-17;-14;28;0;1
-17;-14;29;1;1
-17;-14;31;1;1
-17;-14;34;0;1
-17;-14;40;1;1
-17;-14;41;0;1
-17;-14;45;0;1
-17;-13;6;0;1
-17;-13;7;0;1
-17;-13;8;0;1
-17;-13;9;1;1
-17;-13;12;0;1
-17;-13;13;0;1
-17;-13;15;1;1
-17;-13;17;0;1
-17;-13;20;0;1
-17;-13;21;1;1
-17;-13;26;1;1
-17;-13;32;0;1
-17;-13;34;1;1
-17;-13;41;0;1
-17;-13;43;1;1
-17;-13;44;1;1
-17;-13;46;0;1
-17;-12;11;0;1
-17;-12;13;0;1
-17;-12;16;0;1
-17;-12;17;1;1
-17;-12;18;1;1
-17;-12;20;1;1
-17;-12;21;1;1
-17;-12;24;0;1
-17;-12;27;0;1
-17;-12;28;0;1
-17;-12;30;1;1
-17;-12;31;1;1
-17;-12;34;1;1
-17;-12;35;1;1
-17;-12;36;0;1
-17;-12;37;1;1
-17;-12;43;0;1
-17;-12;44;1;1
-17;-12;45;1;1
-17;-12;46;0;1
-17;-11;6;0;1
-17;-11;9;0;1
-17;-11;11;0;1
-17;-11;12;1;1
-17;-11;13;1;1
-17;-11;14;1;1
-17;-11;15;1;1
-17;-11;17;1;1
-17;-11;21;0;1
-17;-11;22;0;1
-17;-11;25;0;1
-17;-11;26;1;1
-17;-11;28;1;1
-17;-11;30;1;1
-17;-11;32;0;1
-17;-11;34;1;1
-17;-11;36;1;1
-17;-11;37;0;1
-17;-11;38;1;1
-17;-11;40;0;1
-17;-11;42;0;1
-17;-11;44;1;1
-17;-11;46;0;1
-17;-10;6;0;1
-17;-10;7;0;1
-17;-10;11;0;1
-17;-10;14;1;1
-17;-10;15;0;1
-17;-10;20;1;1
-17;-10;22;1;1
-17;-10;23;1;1
-17;-10;26;1;1
-17;-10;29;0;1
-17;-10;30;0;1
-17;-10;31;1;1
-17;-10;34;1;1
-17;-10;37;1;1
-17;-10;39;0;1
-17;-10;42;1;1
-17;-10;45;0;1
-17;-10;46;0;1
-17;-9;7;0;1
-17;-9;10;1;1
-17;-9;11;0;1
-17;-9;12;0;1
-17;-9;19;0;1
-17;-9;22;1;1
-17;-9;23;0;1
-17;-9;27;0;1
-17;-9;28;1;1
-17;-9;29;0;1
-17;-9;30;1;1
-17;-9;33;0;1
-17;-9;34;1;1
-17;-9;35;1;1
-17;-9;37;0;1
-17;-9;39;1;1
-17;-9;41;1;1
-17;-9;42;0;1
-17;-9;45;1;1
-17;-8;7;1;1
-17;-8;9;0;1
-17;-8;11;1;1
-17;-8;12;1;1
-17;-8;13;0;1
-17;-8;14;0;1
-17;-8;17;0;1
-17;-8;21;0;1
-17;-8;23;1;1
-17;-8;24;1;1
-17;-8;26;0;1
-17;-8;28;1;1
-17;-8;29;1;1
-17;-8;35;0;1
-17;-8;38;0;1
-17;-8;42;0;1
-17;-8;47;0;1
-17;-7;8;0;1
-17;-7;12;0;1
-17;-7;13;0;1
-17;-7;17;0;1
-17;-7;19;1;1
-17;-7;21;0;1
-17;-7;22;1;1
-17;-7;23;1;1
-17;-7;25;0;1
-17;-7;26;0;1
-17;-7;28;1;1
-17;-7;31;1;1
-17;-7;33;0;1
-17;-7;34;0;1
-17;-7;36;0;1
-17;-7;37;1;1
-17;-7;41;0;1
-17;-7;43;1;1
-17;-7;46;1;1
-17;-6;10;1;1
-17;-6;11;1;1
-17;-6;16;1;1
-17;-6;17;0;1
-17;-6;23;0;1
-17;-6;24;0;1
-17;-6;25;0;1
-17;-6;33;1;1
-17;-6;34;0;1
-17;-6;40;1;1
-17;-6;43;1;1
-17;-6;45;0;1
-17;-6;46;0;1
-17;-5;11;0;1
-17;-5;15;1;1
-17;-5;17;0;1
-17;-5;19;1;1
-17;-5;21;0;1
-17;-5;23;0;1
-17;-5;26;0;1
-17;-5;29;1;1
-17;-5;30;1;1
-17;-5;31;1;1
-17;-5;32;0;1
-17;-5;33;1;1
-17;-5;36;0;1
-17;-5;40;0;1
-17;-5;41;0;1
-17;-5;42;0;1
-17;-5;46;1;1
-17;-4;13;1;1
-17;-4;14;1;1
-17;-4;16;1;1
-17;-4;20;1;1
-17;-4;22;1;1
-17;-4;23;0;1
-17;-4;25;1;1
-17;-4;27;1;1
-17;-4;29;0;1
-17;-4;34;1;1
-17;-4;38;0;1
-17;-4;43;1;1
-17;-4;44;0;1
-17;-4;45;1;1
-17;-4;47;1;1
-17;-3;11;0;1
-17;-3;14;1;1
-17;-3;15;0;1
-17;-3;19;0;1
-17;-3;20;1;1
-17;-3;22;1;1
-17;-3;23;0;1
-17;-3;26;0;1
-17;-3;28;1;1
-17;-3;29;0;1
-17;-3;30;0;1
-17;-3;31;1;1
-17;-3;32;0;1
-17;-3;33;0;1
-17;-3;35;1;1
-17;-3;37;1;1
-17;-3;38;0;1
-17;-3;39;0;1
-17;-3;40;1;1
-17;-3;41;1;1
-17;-3;43;1;1
-17;-3;47;0;1
-17;-2;11;0;1
-17;-2;14;1;1
-17;-2;17;1;1
-17;-2;18;0;1
-17;-2;19;0;1
-17;-2;25;1;1
-17;-2;27;1;1
-17;-2;30;1;1
-17;-2;31;1;1
-17;-2;33;0;1
-17;-2;34;0;1
-17;-2;37;1;1
-17;-2;38;0;1
-17;-2;40;1;1
-17;-2;46;1;1
-17;-1;11;0;1
-17;-1;17;1;1
-17;-1;18;0;1
-17;-1;21;0;1
-17;-1;22;1;1
-17;-1;24;0;1
-17;-1;27;0;1
-17;-1;29;0;1
-17;-1;30;0;1
-17;-1;31;1;1
-17;-1;33;1;1
-17;-1;34;0;1
-17;-1;35;0;1
-17;-1;37;0;1
-17;-1;38;1;1
-17;-1;39;0;1
-17;-1;40;0;1
-17;-1;41;0;1
-17;-1;42;0;1
-17;-1;43;0;1
-17;-1;46;1;1
-17;0;11;1;1
-17;0;13;0;1
-17;0;15;1;1
-17;0;18;0;1
-17;0;19;0;1
-17;0;21;1;1
-17;0;22;1;1
-17;0;28;0;1
-17;0;29;1;1
-17;0;32;1;1
-17;0;35;1;1
-17;0;42;1;1
-17;0;43;1;1
-17;1;12;1;1
-17;1;13;1;1
-17;1;15;0;1
-17;1;19;0;1
-17;1;20;1;1
-17;1;22;0;1
-17;1;23;1;1
-17;1;24;1;1
-17;1;27;0;1
-17;1;31;0;1
-17;1;34;1;1
-17;1;36;0;1
-17;1;38;0;1
-17;1;41;1;1
-17;1;42;0;1
-17;1;44;1;1
-17;1;45;0;1
-17;2;11;0;1
-17;2;12;0;1
-17;2;14;0;1
-17;2;15;1;1
-17;2;16;0;1
-17;2;18;0;1
-17;2;20;1;1
-17;2;21;1;1
-17;2;22;1;1
-17;2;24;0;1
-17;2;26;1;1
-17;2;27;1;1
-17;2;28;0;1
-17;2;31;1;1
-17;2;40;0;1
-17;2;42;0;1
-17;2;46;0;1
-17;3;11;0;1
-17;3;12;0;1
-17;3;14;1;1
-17;3;16;1;1
-17;3;19;0;1
-17;3;20;0;1
-17;3;21;1;1
-17;3;26;0;1
-17;3;27;0;1
-17;3;28;0;1
-17;3;34;1;1
-17;3;36;1;1
-17;3;38;1;1
-17;3;39;1;1
-17;3;46;1;1
-17;4;11;1;1
-17;4;13;1;1
-17;4;16;0;1
-17;4;17;1;1
-17;4;19;1;1
-17;4;20;0;1
-17;4;23;1;1
-17;4;24;0;1
-17;4;26;0;1
-17;4;27;0;1
-17;4;28;0;1
-17;4;29;1;1
-17;4;32;1;1
-17;4;33;0;1
-17;4;35;0;1
-17;4;36;1;1
-17;4;46;1;1
-17;4;47;0;1
-17;5;12;0;1
-17;5;14;0;1
-17;5;15;1;1
-17;5;16;0;1
-17;5;17;0;1
-17;5;18;0;1
-17;5;23;0;1
-17;5;26;0;1
-17;5;28;1;1
-17;5;29;1;1
-17;5;31;1;1
-17;5;32;1;1
-17;5;33;1;1
-17;5;35;1;1
-17;5;36;0;1
-17;5;37;1;1
-17;5;40;0;1
-17;5;41;1;1
-17;5;45;1;1
-17;5;46;1;1
-17;6;10;1;1
-17;6;12;0;1
-17;6;13;1;1
-17;6;16;1;1
-17;6;18;0;1
-17;6;20;1;1
-17;6;27;1;1
-17;6;29;0;1
-17;6;30;0;1
-17;6;31;1;1
-17;6;32;1;1
-17;6;41;0;1
-17;6;42;0;1
-17;6;43;0;1
-17;6;46;0;1
-17;7;10;1;1
-17;7;11;0;1
-17;7;16;1;1
-17;7;17;1;1
-17;7;18;0;1
-17;7;20;1;1
-17;7;21;1;1
-17;7;22;0;1
-17;7;28;0;1
-17;7;29;0;1
-17;7;31;0;1
-17;7;32;0;1
-17;7;34;0;1
-17;7;35;0;1
-17;7;42;1;1
-17;7;44;0;1
-17;7;45;1;1
-17;7;46;1;1
-17;7;47;1;1
-17;8;7;1;1
-17;8;8;1;1
-17;8;11;1;1
-17;8;13;0;1
-17;8;14;1;1
-17;8;16;1;1
-17;8;21;0;1
-17;8;22;0;1
-17;8;23;1;1
-17;8;25;0;1
-17;8;26;0;1
-17;8;27;0;1
-17;8;28;0;1
-17;8;30;0;1
-17;8;32;0;1
-17;8;33;0;1
-17;8;34;1;1
-17;8;35;0;1
-17;8;36;1;1
-17;8;37;1;1
-17;8;39;0;1
-17;8;44;0;1
-17;8;46;1;1
-17;9;6;1;1
-17;9;9;1;1
-17;9;10;0;1
-17;9;12;1;1
-17;9;15;1;1
-17;9;16;0;1
-17;9;17;1;1
-17;9;18;1;1
-17;9;21;0;1
-17;9;23;1;1
-17;9;30;0;1
-17;9;31;1;1
-17;9;33;1;1
-17;9;34;0;1
-17;9;44;0;1
-17;10;6;1;1
-17;10;11;0;1
-17;10;12;0;1
-17;10;13;0;1
-17;10;14;0;1
-17;10;15;1;1
-17;10;17;0;1
-17;10;18;1;1
-17;10;20;0;1
-17;10;24;1;1
-17;10;27;1;1
-17;10;32;0;1
-17;10;34;0;1
-17;10;47;1;1
-17;11;6;0;1
-17;11;7;1;1
-17;11;8;1;1
-17;11;10;0;1
-17;11;12;1;1
-17;11;14;1;1
-17;11;16;1;1
-17;11;17;0;1
-17;11;18;1;1
-17;11;19;1;1
-17;11;20;0;1
-17;11;22;1;1
-17;11;23;1;1
-17;11;26;1;1
-17;11;27;1;1
-17;11;28;0;1
-17;11;30;1;1
-17;11;32;0;1
-17;11;33;0;1
-17;11;35;1;1
-17;11;37;1;1
-17;11;42;0;1
-17;12;6;0;1
-17;12;7;1;1
-17;12;8;1;1
-17;12;15;1;1
-17;12;16;1;1
-17;12;17;0;1
-17;12;19;0;1
-17;12;21;0;1
-17;12;23;1;1
-17;12;25;0;1
-17;12;26;1;1
-17;12;27;0;1
-17;12;28;0;1
-17;12;29;1;1
-17;12;30;0;1
-17;12;33;0;1
-17;12;34;1;1
-17;12;35;1;1
-17;12;38;0;1
-17;12;40;0;1
-17;12;43;1;1
-17;12;44;0;1
-17;12;46;1;1
-17;13;9;1;1
-17;13;13;0;1
-17;13;14;1;1
-17;13;15;0;1
-17;13;17;0;1
-17;13;19;1;1
-17;13;22;1;1
-17;13;23;1;1
-17;13;29;0;1
-17;13;34;0;1
-17;13;35;1;1
-17;13;37;0;1
-17;13;38;0;1
-17;13;40;0;1
-17;13;41;0;1
-17;13;42;0;1
-17;13;43;0;1
-17;14;6;1;1
-17;14;7;1;1
-17;14;8;1;1
-17;14;10;1;1
-17;14;11;1;1
-17;14;15;1;1
-17;14;17;1;1
-17;14;20;0;1
-17;14;22;1;1
-17;14;24;1;1
-17;14;27;0;1
-17;14;31;1;1
-17;14;34;1;1
-17;14;36;1;1
-17;14;39;1;1
-17;14;40;0;1
-17;14;41;0;1
-17;14;44;0;1
-17;15;8;0;1
-17;15;9;0;1
-17;15;10;0;1
-17;15;17;0;1
-17;15;19;0;1
-17;15;20;0;1
-17;15;21;0;1
-17;15;22;0;1
-17;15;24;0;1
-17;15;25;1;1
-17;15;26;1;1
-17;15;28;1;1
-17;15;33;0;1
-17;15;36;0;1
-17;15;37;1;1
-17;15;39;1;1
-17;15;40;0;1
-17;15;42;1;1
-17;16;8;0;1
-17;16;10;0;1
-17;16;13;1;1
-17;16;14;0;1
-17;16;21;1;1
-17;16;22;0;1
-17;16;23;1;1
-17;16;28;1;1
-17;16;30;1;1
-17;16;34;0;1
-17;16;38;0;1
-17;16;41;0;1
-17;16;42;0;1
-17;16;43;1;1
-17;17;7;0;1
-17;17;9;1;1
-17;17;12;0;1
-17;17;17;0;1
-17;17;19;1;1
-17;17;20;1;1
-17;17;24;0;1
-17;17;25;1;1
-17;17;27;1;1
-17;17;31;0;1
-17;17;32;0;1
-17;17;33;0;1
-17;17;35;1;1
-17;17;45;1;1
-17;18;7;1;1
-17;18;14;0;1
-17;18;18;1;1
-17;18;20;0;1
-17;18;22;0;1
-17;18;24;1;1
-17;18;27;0;1
-17;18;37;1;1
-17;18;38;0;1
-17;18;39;0;1
-17;18;40;0;1
-17;18;41;0;1
-17;18;43;1;1
-17;18;44;0;1
-17;19;8;1;1
-17;19;13;0;1
-17;19;14;1;1
-17;19;16;0;1
-17;19;17;1;1
-17;19;20;1;1
-17;19;22;1;1
-17;19;25;0;1
-17;19;27;0;1
-17;19;30;1;1
-17;19;32;0;1
-17;19;38;0;1
-17;19;40;0;1
-17;20;10;1;1
-17;20;11;1;1
-17;20;13;1;1
-17;20;17;1;1
-17;20;20;1;1
-17;20;28;1;1
-17;20;29;0;1
-17;20;32;1;1
-17;20;34;0;1
-17;20;35;0;1
-17;20;36;0;1
-17;20;37;0;1
-17;21;11;0;1
-17;21;13;1;1
-17;21;17;0;1
-17;21;19;1;1
-17;21;22;1;1
-17;21;25;1;1
-17;21;28;0;1
-17;21;30;0;1
-17;21;31;1;1
-17;21;37;1;1
-17;21;39;0;1
-17;22;9;0;1
-17;22;10;1;1
-17;22;14;0;1
-17;22;18;1;1
-17;22;19;0;1
-17;22;20;0;1
-17;22;21;0;1
-17;22;26;1;1
-17;22;29;1;1
-17;22;32;0;1
-17;22;34;0;1
-17;22;36;0;1
-17;22;39;0;1
-17;22;41;1;1
-17;22;42;0;1
-17;23;9;1;1
-17;23;11;1;1
-17;23;13;1;1
-17;23;15;0;1
-17;23;21;0;1
-17;23;23;1;1
-17;23;27;1;1
-17;23;28;1;1
-17;23;30;1;1
-17;23;31;1;1
-17;23;34;1;1
-17;23;36;0;1
-17;23;40;1;1
-17;23;41;1;1
-17;24;8;1;1
-17;24;12;0;1
-17;24;14;1;1
-17;24;15;0;1
-17;24;17;0;1
-17;24;22;0;1
-17;24;27;1;1
-17;24;30;0;1
-17;24;31;0;1
-17;24;33;0;1
-17;24;35;1;1
-17;24;41;0;1
-17;25;9;1;1
-17;25;10;0;1
-17;25;11;0;1
-17;25;13;0;1
-17;25;15;0;1
-17;25;18;0;1
-17;25;19;1;1
-17;25;23;0;1
-17;25;24;0;1
-17;25;28;0;1
-17;25;30;1;1
-17;25;32;1;1
-17;25;35;0;1
-17;25;37;0;1
-17;25;39;1;1
-17;25;40;0;1
-17;26;12;1;1
-17;26;13;0;1
-17;26;16;1;1
-17;26;18;1;1
-17;26;22;1;1
-17;26;24;1;1
-17;26;26;1;1
-17;26;28;0;1
-17;26;29;0;1
-17;26;30;0;1
-17;26;35;1;1
-17;26;36;0;1
-17;27;15;0;1
-17;27;16;1;1
-17;27;17;0;1
-17;27;18;0;1
-17;27;23;0;1
-17;27;29;1;1
-17;27;31;0;1
-17;27;32;0;1
-17;27;35;0;1
-17;27;37;1;1
-17;28;9;0;1
-17;28;10;1;1
-17;28;11;0;1
-17;28;12;0;1
-17;28;15;1;1
-17;28;18;0;1
-17;28;19;0;1
-17;28;20;1;1
-17;28;21;1;1
-17;28;22;0;1
-17;28;28;1;1
-17;28;29;0;1
-17;28;31;1;1
-17;28;32;1;1
-17;28;34;0;1
-17;28;37;0;1
-17;28;38;1;1
-17;28;39;1;1
-17;29;13;1;1
-17;29;14;0;1
-17;29;15;1;1
-17;29;17;1;1
-17;29;19;0;1
-17;29;21;1;1
-17;29;28;1;1
-17;29;32;0;1
-17;29;36;1;1
-17;29;37;0;1
-16;-27;9;0;1
-16;-27;12;0;1
-16;-27;16;1;1
-16;-27;19;0;1
-16;-27;20;1;1
-16;-27;21;0;1
-16;-27;28;0;1
-16;-27;29;1;1
-16;-27;31;1;1
-16;-27;34;0;1
-16;-27;35;0;1
-16;-27;37;0;1
-16;-27;38;0;1
-16;-27;39;0;1
-16;-26;10;1;1
-16;-26;12;1;1
-16;-26;15;0;1
-16;-26;24;0;1
-16;-26;28;0;1
-16;-26;31;0;1
-16;-26;34;0;1
-16;-26;35;1;1
-16;-26;36;0;1
-16;-26;40;0;1
-16;-25;13;1;1
-16;-25;14;0;1
-16;-25;16;1;1
-16;-25;20;1;1
-16;-25;21;1;1
-16;-25;26;1;1
-16;-25;28;1;1
-16;-25;29;0;1
-16;-25;30;0;1
-16;-25;32;1;1
-16;-25;34;0;1
-16;-25;35;0;1
-16;-25;36;1;1
-16;-25;39;0;1
-16;-25;41;0;1
-16;-24;9;1;1
-16;-24;10;0;1
-16;-24;12;0;1
-16;-24;15;1;1
-16;-24;19;1;1
-16;-24;22;1;1
-16;-24;24;0;1
-16;-24;25;1;1
-16;-24;27;1;1
-16;-24;28;1;1
-16;-24;30;1;1
-16;-24;31;1;1
-16;-24;32;0;1
-16;-24;33;0;1
-16;-24;34;1;1
-16;-24;41;0;1
-16;-23;9;0;1
-16;-23;11;1;1
-16;-23;12;0;1
-16;-23;13;1;1
-16;-23;17;0;1
-16;-23;18;1;1
-16;-23;23;1;1
-16;-23;27;1;1
-16;-23;29;1;1
-16;-23;33;1;1
-16;-23;37;0;1
-16;-23;40;1;1
-16;-23;41;0;1
-16;-23;42;1;1
-16;-22;9;0;1
-16;-22;10;1;1
-16;-22;15;0;1
-16;-22;16;0;1
-16;-22;18;0;1
-16;-22;21;1;1
-16;-22;22;1;1
-16;-22;24;0;1
-16;-22;25;1;1
-16;-22;29;1;1
-16;-22;36;1;1
-16;-22;41;1;1
-16;-22;42;0;1
-16;-21;8;1;1
-16;-21;10;1;1
-16;-21;11;1;1
-16;-21;13;1;1
-16;-21;14;1;1
-16;-21;15;1;1
-16;-21;17;0;1
-16;-21;20;0;1
-16;-21;22;1;1
-16;-21;28;1;1
-16;-21;29;0;1
-16;-21;35;0;1
-16;-21;38;1;1
-16;-21;39;0;1
-16;-21;40;0;1
-16;-21;41;0;1
-16;-21;42;0;1
-16;-20;8;0;1
-16;-20;9;0;1
-16;-20;10;0;1
-16;-20;13;1;1
-16;-20;17;0;1
-16;-20;19;0;1
-16;-20;21;1;1
-16;-20;31;0;1
-16;-20;36;0;1
-16;-20;37;1;1
-16;-20;38;0;1
-16;-20;39;0;1
-16;-20;42;1;1
-16;-19;10;1;1
-16;-19;19;0;1
-16;-19;20;0;1
-16;-19;21;0;1
-16;-19;22;1;1
-16;-19;26;0;1
-16;-19;27;1;1
-16;-19;28;0;1
-16;-19;29;1;1
-16;-19;32;1;1
-16;-19;33;0;1
-16;-19;38;1;1
-16;-19;40;0;1
-16;-19;41;0;1
-16;-19;43;0;1
-16;-19;44;1;1
-16;-18;8;0;1
-16;-18;9;1;1
-16;-18;12;1;1
-16;-18;16;0;1
-16;-18;22;1;1
-16;-18;24;0;1
-16;-18;28;1;1
-16;-18;32;0;1
-16;-18;34;1;1
-16;-18;35;0;1
-16;-18;36;1;1
-16;-18;37;1;1
-16;-18;38;1;1
-16;-18;39;0;1
-16;-18;40;1;1
-16;-17;7;1;1
-16;-17;8;0;1
-16;-17;10;0;1
-16;-17;12;0;1
-16;-17;13;1;1
-16;-17;18;1;1
-16;-17;20;0;1
-16;-17;21;0;1
-16;-17;22;1;1
-16;-17;25;0;1
-16;-17;26;1;1
-16;-17;28;0;1
-16;-17;29;0;1
-16;-17;37;1;1
-16;-17;41;1;1
-16;-17;42;1;1
-16;-16;8;1;1
-16;-16;12;1;1
-16;-16;13;0;1
-16;-16;14;1;1
-16;-16;17;0;1
-16;-16;20;0;1
-16;-16;21;1;1
-16;-16;26;1;1
-16;-16;27;1;1
-16;-16;28;1;1
-16;-16;29;1;1
-16;-16;31;1;1
-16;-16;32;0;1
-16;-16;35;0;1
-16;-16;39;0;1
-16;-16;42;1;1
-16;-16;45;0;1
-16;-15;6;0;1
-16;-15;7;0;1
-16;-15;10;0;1
-16;-15;11;0;1
-16;-15;14;1;1
-16;-15;17;0;1
-16;-15;20;1;1
-16;-15;21;0;1
-16;-15;22;0;1
-16;-15;24;0;1
-16;-15;26;0;1
-16;-15;27;1;1
-16;-15;30;0;1
-16;-15;33;1;1
-16;-15;35;0;1
-16;-15;36;0;1
-16;-15;37;0;1
-16;-15;40;1;1
-16;-15;43;0;1
-16;-15;44;1;1
-16;-15;45;1;1
-16;-15;46;1;1
-16;-14;8;0;1
-16;-14;9;1;1
-16;-14;10;0;1
-16;-14;12;0;1
-16;-14;13;1;1
-16;-14;14;1;1
-16;-14;17;1;1
-16;-14;18;1;1
-16;-14;19;1;1
-16;-14;21;0;1
-16;-14;23;0;1
-16;-14;24;0;1
-16;-14;31;1;1
-16;-14;38;0;1
-16;-14;43;1;1
-16;-14;44;1;1
-16;-13;7;1;1
-16;-13;9;1;1
-16;-13;10;1;1
-16;-13;11;1;1
-16;-13;15;0;1
-16;-13;17;0;1
-16;-13;19;0;1
-16;-13;20;1;1
-16;-13;22;0;1
-16;-13;27;0;1
-16;-13;28;0;1
-16;-13;29;1;1
-16;-13;34;1;1
-16;-13;39;0;1
-16;-13;40;1;1
-16;-13;41;1;1
-16;-12;7;0;1
-16;-12;8;0;1
-16;-12;10;1;1
-16;-12;14;0;1
-16;-12;15;1;1
-16;-12;20;1;1
-16;-12;21;0;1
-16;-12;24;0;1
-16;-12;27;0;1
-16;-12;30;0;1
-16;-12;31;0;1
-16;-12;32;0;1
-16;-12;33;1;1
-16;-12;35;1;1
-16;-12;36;0;1
-16;-12;39;1;1
-16;-12;40;1;1
-16;-12;41;1;1
-16;-12;43;0;1
-16;-12;44;0;1
-16;-11;9;0;1
-16;-11;10;1;1
-16;-11;11;0;1
-16;-11;16;1;1
-16;-11;18;0;1
-16;-11;21;0;1
-16;-11;28;0;1
-16;-11;29;0;1
-16;-11;31;1;1
-16;-11;32;0;1
-16;-11;34;0;1
-16;-11;36;0;1
-16;-11;38;0;1
-16;-11;39;0;1
-16;-11;40;1;1
-16;-11;41;0;1
-16;-10;10;1;1
-16;-10;12;1;1
-16;-10;14;0;1
-16;-10;15;1;1
-16;-10;16;0;1
-16;-10;19;1;1
-16;-10;20;0;1
-16;-10;23;1;1
-16;-10;25;0;1
-16;-10;26;1;1
-16;-10;27;1;1
-16;-10;28;0;1
-16;-10;29;0;1
-16;-10;30;1;1
-16;-10;31;0;1
-16;-10;36;1;1
-16;-10;43;1;1
-16;-9;15;1;1
-16;-9;20;1;1
-16;-9;21;0;1
-16;-9;22;1;1
-16;-9;23;1;1
-16;-9;27;1;1
-16;-9;28;0;1
-16;-9;29;0;1
-16;-9;34;0;1
-16;-9;37;1;1
-16;-9;40;1;1
-16;-8;9;1;1
-16;-8;10;0;1
-16;-8;11;1;1
-16;-8;12;1;1
-16;-8;14;0;1
-16;-8;15;1;1
-16;-8;19;1;1
-16;-8;21;1;1
-16;-8;24;0;1
-16;-8;25;0;1
-16;-8;27;0;1
-16;-8;33;0;1
-16;-8;34;1;1
-16;-8;35;0;1
-16;-8;39;0;1
-16;-8;44;1;1
-16;-8;45;0;1
-16;-8;47;0;1
-16;-7;10;1;1
-16;-7;11;1;1
-16;-7;15;0;1
-16;-7;16;1;1
-16;-7;17;1;1
-16;-7;18;0;1
-16;-7;23;1;1
-16;-7;24;1;1
-16;-7;25;1;1
-16;-7;27;1;1
-16;-7;28;0;1
-16;-7;29;1;1
-16;-7;33;1;1
-16;-7;39;0;1
-16;-7;40;1;1
-16;-7;43;1;1
-16;-7;44;0;1
-16;-7;46;0;1
-16;-6;14;0;1
-16;-6;15;1;1
-16;-6;18;0;1
-16;-6;25;0;1
-16;-6;27;0;1
-16;-6;28;1;1
-16;-6;33;1;1
-16;-6;34;1;1
-16;-6;35;0;1
-16;-6;36;0;1
-16;-6;38;0;1
-16;-6;39;0;1
-16;-6;46;0;1
-16;-5;11;0;1
-16;-5;12;0;1
-16;-5;19;0;1
-16;-5;21;0;1
-16;-5;22;1;1
-16;-5;23;1;1
-16;-5;24;1;1
-16;-5;31;1;1
-16;-5;33;1;1
-16;-5;35;0;1
-16;-5;38;1;1
-16;-5;44;1;1
-16;-5;46;1;1
-16;-4;13;0;1
-16;-4;15;1;1
-16;-4;16;1;1
-16;-4;21;1;1
-16;-4;22;1;1
-16;-4;27;1;1
-16;-4;31;1;1
-16;-4;35;0;1
-16;-4;37;0;1
-16;-4;39;1;1
-16;-4;40;0;1
-16;-4;41;0;1
-16;-4;42;1;1
-16;-4;44;1;1
-16;-4;45;1;1
-16;-3;14;1;1
-16;-3;15;1;1
-16;-3;16;1;1
-16;-3;21;0;1
-16;-3;24;1;1
-16;-3;26;0;1
-16;-3;31;0;1
-16;-3;33;0;1
-16;-3;35;0;1
-16;-3;40;1;1
-16;-3;42;1;1
-16;-3;43;1;1
-16;-2;12;1;1
-16;-2;14;1;1
-16;-2;16;0;1
-16;-2;18;0;1
-16;-2;21;0;1
-16;-2;25;1;1
-16;-2;26;1;1
-16;-2;27;0;1
-16;-2;29;1;1
-16;-2;31;0;1
-16;-2;38;1;1
-16;-2;41;0;1
-16;-2;44;0;1
-16;-1;14;0;1
-16;-1;17;0;1
-16;-1;18;0;1
-16;-1;27;0;1
-16;-1;29;0;1
-16;-1;30;0;1
-16;-1;35;0;1
-16;-1;37;0;1
-16;-1;42;0;1
-16;-1;43;0;1
-16;-1;44;1;1
-16;0;12;1;1
-16;0;15;1;1
-16;0;20;0;1
-16;0;26;1;1
-16;0;31;1;1
-16;0;33;0;1
-16;0;37;1;1
-16;0;38;1;1
-16;0;40;0;1
-16;0;43;1;1
-16;1;13;0;1
-16;1;15;1;1
-16;1;16;0;1
-16;1;17;0;1
-16;1;18;1;1
-16;1;24;0;1
-16;1;25;1;1
-16;1;29;0;1
-16;1;30;1;1
-16;1;32;0;1
-16;1;33;1;1
-16;1;37;0;1
-16;1;38;1;1
-16;1;40;0;1
-16;2;13;0;1
-16;2;15;1;1
-16;2;19;0;1
-16;2;21;0;1
-16;2;22;1;1
-16;2;23;0;1
-16;2;25;1;1
-16;2;28;0;1
-16;2;31;0;1
-16;2;32;0;1
-16;2;35;1;1
-16;2;39;1;1
-16;2;40;1;1
-16;2;43;1;1
-16;2;44;1;1
-16;3;18;0;1
-16;3;21;1;1
-16;3;27;1;1
-16;3;28;1;1
-16;3;30;1;1
-16;3;31;0;1
-16;3;34;0;1
-16;3;40;1;1
-16;3;41;0;1
-16;3;42;1;1
-16;4;12;0;1
-16;4;13;0;1
-16;4;15;0;1
-16;4;16;1;1
-16;4;20;1;1
-16;4;21;1;1
-16;4;22;1;1
-16;4;23;0;1
-16;4;24;0;1
