x;y;z;E;n
-21;34;13;0;0
-21;34;20;0;0
-21;34;21;0;0
-21;34;23;0;0
-21;34;27;1;5
-21;34;28;0;0
-21;35;11;1;1
-21;35;12;0;0
-21;35;13;0;0
-21;35;14;0;0
-21;35;16;0;0
-21;35;17;0;0
-21;35;19;1;1
-21;35;21;0;0
-21;35;22;1;1
-21;35;25;0;0
-21;35;26;0;0
-21;36;12;1;3
-21;36;16;1;2
-21;36;17;0;0
-21;36;20;0;0
-21;36;22;0;0
-21;36;23;0;0
-20;-34;13;0;0
-20;-34;18;0;0
-20;-34;20;1;62
-20;-34;22;1;3
-20;-34;25;0;0
-20;-34;29;1;2
-20;-33;11;0;0
-20;-33;14;0;0
-20;-33;15;1;8
-20;-33;17;0;0
-20;-33;19;1;12
-20;-33;20;1;13
-20;-33;25;0;0
-20;-32;11;0;0
-20;-32;12;0;0
-20;-32;15;0;0
-20;-32;17;0;0
-20;-32;18;0;0
-20;-32;21;1;27
-20;-32;23;1;1
-20;-32;26;1;2
-20;-32;27;1;4
-20;-32;28;1;7
-20;-32;31;0;0
-20;-31;11;0;0
-20;-31;13;1;2
-20;-31;16;0;0
-20;-31;19;1;6
-20;-31;24;1;4
-20;-31;25;1;6
-20;-31;27;0;0
-20;-31;29;0;0
-20;-31;31;0;0
-20;-30;12;1;1
-20;-30;19;0;0
-20;-30;22;1;6
-20;-30;28;0;0
-20;-30;29;0;0
-20;-30;30;0;0
-20;-30;32;1;1
-20;-29;13;1;1
-20;-29;17;0;0
-20;-29;18;1;1
-20;-29;19;0;0
-20;-29;20;0;0
-20;-29;24;1;1
-20;-29;27;0;0
-20;-29;29;0;0
-20;-29;30;1;1
-20;-29;31;0;0
-20;-29;32;0;0
-20;-29;34;0;0
-20;-28;10;1;2
-20;-28;11;1;2
-20;-28;12;1;9
-20;-28;14;0;0
-20;-28;19;0;0
-20;-28;21;0;0
-20;-28;24;0;0
-20;-28;26;1;2
-20;-28;27;1;1
-20;-28;28;0;0
-20;-28;31;1;1
-20;-28;32;0;0
-20;-28;33;0;0
-20;-27;14;0;0
-20;-27;16;0;0
-20;-27;19;0;0
-20;-27;20;0;0
-20;-27;21;1;6
-20;-27;27;0;0
-20;-27;28;1;1
-20;-26;14;1;2
-20;-26;18;1;17
-20;-26;19;0;0
-20;-26;21;1;14
-20;-26;22;1;11
-20;-26;23;1;9
-20;-26;24;1;1
-20;-26;31;0;0
-20;-26;34;0;0
-20;-26;35;1;2
-20;-25;13;1;2
-20;-25;14;1;8
-20;-25;15;1;7
-20;-25;16;1;5
-20;-25;17;1;52
-20;-25;19;1;32
-20;-25;21;1;1
-20;-25;23;1;12
-20;-25;26;1;1
-20;-25;28;0;0
-20;-25;31;0;0
-20;-25;32;0;0
-20;-24;14;1;3
-20;-24;18;0;0
-20;-24;20;1;4
-20;-24;21;1;1
-20;-24;26;1;4
-20;-24;28;0;0
-20;-24;31;1;1
-20;-24;32;0;0
-20;-24;35;0;0
-20;-24;36;1;1
-20;-24;37;0;0
-20;-24;38;0;0
-20;-23;16;1;3
-20;-23;17;1;3
-20;-23;18;0;0
-20;-23;19;1;5
-20;-23;23;1;6
-20;-23;24;0;0
-20;-23;35;1;4
-20;-23;36;1;3
-20;-23;37;0;0
-20;-22;18;1;3
-20;-22;20;1;1
-20;-22;21;0;0
-20;-22;22;1;3
-20;-22;23;1;5
-20;-22;25;1;10
-20;-22;27;0;0
-20;-22;28;0;0
-20;-22;29;0;0
-20;-22;35;0;0
-20;-21;21;0;0
-20;-21;22;1;1
-20;-21;25;0;0
-20;-21;27;0;0
-20;-21;28;0;0
-20;-21;29;1;1
-20;-21;30;0;0
-20;-21;31;1;3
-20;-21;33;1;7
-20;-21;35;0;0
-20;-21;37;0;0
-20;-20;20;1;1
-20;-20;27;0;0
-20;-20;29;0;0
-20;-20;30;0;0
-20;-20;32;1;9
-20;-20;35;0;0
-20;-20;38;0;0
-20;-19;22;1;3
-20;-19;23;0;0
-20;-19;24;0;0
-20;-19;27;1;2
-20;-19;28;0;0
-20;-19;33;1;1
-20;-19;34;0;0
-20;-19;37;1;1
-20;-19;40;1;1
-20;-18;23;1;1
-20;-18;25;1;1
-20;-18;26;1;5
-20;-18;27;1;2
-20;-18;28;1;3
-20;-18;31;1;2
-20;-18;32;1;1
-20;-18;33;0;0
-20;-18;34;0;0
-20;-18;35;0;0
-20;-17;22;0;0
-20;-17;23;0;0
-20;-17;24;0;0
-20;-17;25;1;1
-20;-17;30;1;5
-20;-17;31;1;1
-20;-17;33;0;0
-20;-17;34;0;0
-20;-17;37;0;0
-20;-17;38;1;1
-20;-17;39;0;0
-20;-17;40;1;2
-20;-16;26;1;6
-20;-16;28;1;6
-20;-16;30;0;0
-20;-16;31;1;2
-20;-16;33;1;1
-20;-16;37;1;3
-20;-16;39;0;0
-20;-15;24;0;0
-20;-15;28;1;14
-20;-15;30;1;4
-20;-15;32;1;4
-20;-15;33;1;2
-20;-15;38;0;0
-20;-14;25;0;0
-20;-14;26;1;12
-20;-14;29;1;29
-20;-14;32;1;4
-20;-14;35;0;0
-20;-14;41;1;3
-20;-14;42;0;0
-20;-13;27;1;14
-20;-13;28;1;36
-20;-13;29;1;31
-20;-13;33;1;1
-20;-13;39;0;0
-20;-13;40;1;2
-20;-13;42;0;0
-20;-13;43;0;0
-20;-12;27;1;3
-20;-12;28;1;22
-20;-12;29;1;8
-20;-12;30;0;0
-20;-12;35;0;0
-20;-12;36;0;0
-20;-12;38;0;0
-20;-12;39;1;1
-20;-12;43;0;0
-20;-11;30;0;0
-20;-11;32;1;1
-20;-11;36;1;1
-20;-11;37;0;0
-20;-11;40;0;0
-20;-11;43;0;0
-20;-10;26;1;3
-20;-10;29;1;3
-20;-10;30;1;3
-20;-10;33;1;1
-20;-10;34;0;0
-20;-10;35;0;0
-20;-10;37;1;7
-20;-10;39;1;3
-20;-10;41;1;3
-20;-10;42;1;2
-20;-10;44;0;0
-20;-9;27;1;11
-20;-9;28;1;3
-20;-9;29;0;0
-20;-9;30;0;0
-20;-9;34;1;1
-20;-9;36;1;10
-20;-9;37;1;4
-20;-9;39;1;2
-20;-9;40;1;6
-20;-8;27;1;3
-20;-8;29;0;0
-20;-8;30;1;2
-20;-8;31;0;0
-20;-8;32;0;0
-20;-8;33;0;0
-20;-8;37;0;0
-20;-8;39;0;0
-20;-8;42;1;4
-20;-8;43;0;0
-20;-7;27;0;0
-20;-7;28;0;0
-20;-7;29;0;0
-20;-7;30;0;0
-20;-7;34;1;12
-20;-7;37;0;0
-20;-6;31;0;0
-20;-6;32;0;0
-20;-6;35;0;0
-20;-6;37;0;0
-20;-6;38;0;0
-20;-6;41;0;0
-20;-6;42;0;0
-20;-5;28;1;1
-20;-5;32;1;1
-20;-5;34;1;2
-20;-5;39;1;1
-20;-5;40;1;7
-20;-5;44;1;2
-20;-4;29;1;2
-20;-4;31;0;0
-20;-4;34;0;0
-20;-4;36;0;0
-20;-4;38;0;0
-20;-4;40;0;0
-20;-4;41;1;5
-20;-3;29;0;0
-20;-3;30;0;0
-20;-3;33;0;0
-20;-3;42;0;0
-20;-3;44;1;1
-20;-2;30;1;1
-20;-2;32;0;0
-20;-2;37;0;0
-20;-2;42;1;1
-20;-2;44;1;1
-20;-1;31;1;1
-20;-1;32;0;0
-20;-1;34;0;0
-20;-1;36;1;2
-20;-1;37;0;0
-20;-1;39;1;1
-20;-1;40;1;2
-20;-1;41;1;1
-20;-1;42;0;0
-20;0;29;1;4
-20;0;32;0;0
-20;0;37;0;0
-20;0;40;1;1
-20;0;44;0;0
-20;1;29;1;6
-20;1;30;1;1
-20;1;31;1;9
-20;1;33;0;0
-20;1;34;0;0
-20;1;35;0;0
-20;1;36;0;0
-20;1;39;0;0
-20;1;45;1;1
-20;2;33;0;0
-20;2;35;0;0
-20;2;38;1;2
-20;2;41;0;0
-20;2;43;1;3
-20;2;44;1;2
-20;2;45;1;1
-20;3;28;1;8
-20;3;31;1;27
-20;3;32;1;8
-20;3;33;0;0
-20;3;36;0;0
-20;3;38;1;1
-20;3;39;0;0
-20;3;45;1;3
-20;4;30;1;27
-20;4;31;1;3
-20;4;33;1;2
-20;4;34;1;2
-20;4;38;1;3
-20;4;40;0;0
-20;4;43;0;0
-20;5;31;1;6
-20;5;36;1;13
-20;5;37;1;7
-20;5;39;0;0
-20;5;40;0;0
-20;6;30;1;24
-20;6;35;1;1
-20;6;37;1;1
-20;6;38;1;4
-20;6;39;0;0
-20;6;42;1;1
-20;7;28;1;2
-20;7;29;1;7
-20;7;31;1;3
-20;7;32;1;5
-20;7;33;1;2
-20;7;34;0;0
-20;7;35;0;0
-20;7;36;0;0
-20;7;38;1;5
-20;7;43;1;1
-20;8;28;1;8
-20;8;37;0;0
-20;8;38;0;0
-20;8;41;1;6
-20;8;42;1;5
-20;8;43;1;3
-20;8;44;1;4
-20;9;28;1;17
-20;9;31;1;1
-20;9;33;0;0
-20;9;40;0;0
-20;9;43;1;3
-20;10;26;1;7
-20;10;29;0;0
-20;10;35;1;1
-20;10;36;0;0
-20;10;39;1;1
-20;10;40;0;0
-20;10;44;1;6
-20;11;26;1;7
-20;11;27;1;3
-20;11;30;1;1
-20;11;31;1;6
-20;11;34;1;1
-20;11;37;0;0
-20;11;39;1;1
-20;11;40;0;0
-20;11;42;1;2
-20;11;43;1;5
-20;12;26;1;1
-20;12;27;1;2
-20;12;28;1;4
-20;12;29;0;0
-20;12;31;1;7
-20;12;32;0;0
-20;12;34;0;0
-20;12;37;0;0
-20;12;40;0;0
-20;12;41;0;0
-20;12;43;1;1
-20;13;26;0;0
-20;13;30;0;0
-20;13;31;0;0
-20;13;33;0;0
-20;13;34;0;0
-20;13;35;0;0
-20;13;39;0;0
-20;13;40;0;0
-20;13;41;0;0
-20;13;42;1;6
-20;13;43;1;5
-20;14;25;1;1
-20;14;27;0;0
-20;14;28;0;0
-20;14;29;1;5
-20;14;30;1;3
-20;14;32;0;0
-20;14;34;0;0
-20;14;38;0;0
-20;14;39;0;0
-20;14;42;1;7
-20;15;26;1;1
-20;15;27;0;0
-20;15;30;1;1
-20;15;33;0;0
-20;15;34;0;0
-20;15;36;1;2
-20;15;39;0;0
-20;16;25;0;0
-20;16;26;1;6
-20;16;27;0;0
-20;16;39;1;4
-20;16;40;0;0
-20;16;42;1;5
-20;17;22;0;0
-20;17;27;1;9
-20;17;28;1;1
-20;17;31;1;1
-20;17;33;0;0
-20;17;35;1;6
-20;17;36;1;2
-20;17;38;0;0
-20;17;40;0;0
-20;18;22;1;3
-20;18;25;1;5
-20;18;28;0;0
-20;18;30;0;0
-20;18;35;1;3
-20;18;36;1;1
-20;18;38;0;0
-20;18;39;0;0
-20;18;41;0;0
-20;19;21;0;0
-20;19;22;0;0
-20;19;23;1;4
-20;19;24;1;1
-20;19;29;1;1
-20;19;32;1;7
-20;19;33;0;0
-20;19;34;0;0
-20;19;38;0;0
-20;19;40;0;0
-20;20;23;1;5
-20;20;28;0;0
-20;20;29;1;1
-20;20;30;0;0
-20;20;36;1;4
-20;20;37;1;9
-20;20;40;1;5
-20;21;23;1;1
-20;21;24;0;0
-20;21;25;0;0
-20;21;32;0;0
-20;21;34;0;0
-20;21;38;1;1
-20;22;22;1;2
-20;22;24;0;0
-20;22;32;0;0
-20;22;35;0;0
-20;22;37;1;9
-20;22;39;1;3
-20;23;16;1;1
-20;23;17;1;12
-20;23;20;1;3
-20;23;22;1;1
-20;23;27;0;0
-20;23;28;1;6
-20;23;29;1;10
-20;23;33;0;0
-20;23;35;0;0
-20;23;36;0;0
-20;24;18;1;1
-20;24;19;0;0
-20;24;20;0;0
-20;24;22;1;4
-20;24;24;1;1
-20;24;25;0;0
-20;24;27;1;1
-20;24;29;1;1
-20;24;30;1;1
-20;24;31;0;0
-20;24;32;0;0
-20;24;33;0;0
-20;24;35;1;1
-20;24;36;1;1
-20;24;38;1;5
-20;25;13;0;0
-20;25;17;1;2
-20;25;18;0;0
-20;25;20;0;0
-20;25;21;0;0
-20;25;22;0;0
-20;25;24;1;1
-20;25;27;1;2
-20;25;33;1;2
-20;25;36;1;3
-20;26;10;1;17
-20;26;12;1;1
-20;26;13;0;0
-20;26;19;1;2
-20;26;20;0;0
-20;26;21;0;0
-20;26;22;0;0
-20;26;23;0;0
-20;26;27;1;2
-20;26;28;1;2
-20;26;29;1;2
-20;26;30;1;2
-20;26;31;0;0
-20;26;32;0;0
-20;26;33;0;0
-20;26;34;0;0
-20;27;10;0;0
-20;27;11;1;2
-20;27;12;1;1
-20;27;14;1;2
-20;27;18;1;2
-20;27;20;1;1
-20;27;21;0;0
-20;27;22;0;0
-20;27;24;1;1
-20;27;25;1;20
-20;27;27;1;9
-20;27;28;1;7
-20;27;29;0;0
-20;27;30;0;0
-20;27;31;0;0
-20;27;33;0;0
-20;27;34;0;0
-20;27;35;0;0
-20;27;36;1;3
-20;28;10;1;3
-20;28;13;0;0
-20;28;18;1;7
-20;28;19;1;21
-20;28;21;1;1
-20;28;24;1;8
-20;28;27;1;6
-20;28;29;1;2
-20;28;30;1;1
-20;28;32;0;0
-20;28;33;0;0
-20;28;34;0;0
-20;28;35;0;0
-20;29;10;0;0
-20;29;15;1;1
-20;29;16;1;2
-20;29;21;1;5
-20;29;27;1;1
-20;29;28;1;4
-20;29;29;1;5
-20;29;33;0;0
-20;30;12;1;2
-20;30;19;0;0
-20;30;20;1;1
-20;30;21;0;0
-20;30;22;1;3
-20;30;23;1;1
-20;30;26;1;1
-20;30;28;1;1
-20;30;29;0;0
-20;30;30;1;1
-20;30;32;0;0
-20;30;33;0;0
-20;31;11;0;0
-20;31;12;1;4
-20;31;13;1;10
-20;31;16;1;1
-20;31;20;1;1
-20;31;23;1;1
-20;31;27;1;2
-20;31;28;1;1
-20;31;31;1;2
-20;32;13;1;12
-20;32;16;1;6
-20;32;17;1;17
-20;32;19;0;0
-20;32;22;1;1
-20;32;23;1;3
-20;32;24;0;0
-20;32;26;1;1
-20;32;30;0;0
-20;33;13;1;3
-20;33;14;0;0
-20;33;16;1;2
-20;33;17;0;0
-20;33;18;0;0
-20;33;19;1;1
-20;33;20;0;0
-20;33;23;0;0
-20;33;28;1;5
-20;33;30;1;3
-20;34;15;0;0
-20;34;20;0;0
-20;34;25;0;0
-20;34;26;0;0
-20;34;27;0;0
-20;34;28;0;0
-19;-32;10;0;0
-19;-32;11;0;0
-19;-32;12;1;1
-19;-32;14;0;0
-19;-32;17;0;0
-19;-32;19;1;45
-19;-32;20;1;2
-19;-32;25;1;9
-19;-32;28;1;4
-19;-32;29;1;8
-19;-32;30;1;1
-19;-31;12;0;0
-19;-31;13;0;0
-19;-31;14;0;0
-19;-31;15;0;0
-19;-31;16;1;1
-19;-31;17;1;3
-19;-31;18;1;5
-19;-31;19;1;43
-19;-31;20;1;14
-19;-31;21;1;2
-19;-31;23;1;3
-19;-31;26;1;5
-19;-31;27;1;1
-19;-31;28;0;0
-19;-31;29;0;0
-19;-31;31;0;0
-19;-31;32;0;0
-19;-30;11;1;6
-19;-30;12;0;0
-19;-30;13;0;0
-19;-30;14;0;0
-19;-30;15;1;1
-19;-30;18;1;10
-19;-30;19;1;14
-19;-30;20;1;2
-19;-30;25;0;0
-19;-30;26;0;0
-19;-30;27;0;0
-19;-30;28;0;0
-19;-30;31;0;0
-19;-29;16;0;0
-19;-29;20;0;0
-19;-29;24;1;1
-19;-29;26;1;1
-19;-29;29;0;0
-19;-29;30;0;0
-19;-29;31;1;1
-19;-29;32;0;0
-19;-29;34;1;2
-19;-29;35;0;0
-19;-28;11;1;1
-19;-28;14;0;0
-19;-28;19;0;0
-19;-28;20;1;1
-19;-28;22;1;3
-19;-28;24;0;0
-19;-28;25;0;0
-19;-28;26;0;0
-19;-28;27;0;0
-19;-28;28;0;0
-19;-28;30;1;5
-19;-28;33;0;0
-19;-27;9;1;3
-19;-27;11;0;0
-19;-27;12;0;0
-19;-27;13;1;1
-19;-27;15;1;1
-19;-27;16;1;3
-19;-27;19;0;0
-19;-27;20;0;0
-19;-27;21;0;0
-19;-27;26;0;0
-19;-27;28;1;3
-19;-27;29;1;4
-19;-27;31;0;0
-19;-27;34;0;0
-19;-27;35;1;1
-19;-26;12;0;0
-19;-26;13;1;4
-19;-26;16;1;23
-19;-26;20;0;0
-19;-26;21;1;6
-19;-26;23;1;11
-19;-26;24;1;3
-19;-26;25;0;0
-19;-26;26;0;0
-19;-26;27;0;0
-19;-26;29;0;0
-19;-26;31;0;0
-19;-26;35;0;0
-19;-25;14;1;13
-19;-25;19;1;2
-19;-25;21;1;1
-19;-25;22;0;0
-19;-25;26;0;0
-19;-25;28;0;0
-19;-25;29;0;0
-19;-25;31;0;0
-19;-25;34;0;0
-19;-25;37;0;0
-19;-25;38;0;0
-19;-24;21;1;1
-19;-24;22;0;0
-19;-24;23;1;1
-19;-24;27;1;2
-19;-24;28;1;2
-19;-24;30;0;0
-19;-24;31;0;0
-19;-24;34;0;0
-19;-24;38;1;2
-19;-23;17;1;2
-19;-23;18;1;2
-19;-23;23;1;4
-19;-23;24;0;0
-19;-23;26;1;5
-19;-23;27;1;1
-19;-23;30;0;0
-19;-23;32;0;0
-19;-23;33;0;0
-19;-23;35;1;1
-19;-23;38;0;0
-19;-22;19;1;8
-19;-22;20;0;0
-19;-22;21;0;0
-19;-22;22;0;0
-19;-22;23;1;1
-19;-22;26;1;10
-19;-22;28;1;2
-19;-22;29;0;0
-19;-22;30;0;0
-19;-22;33;0;0
-19;-22;35;0;0
-19;-22;36;0;0
-19;-21;23;1;5
-19;-21;25;0;0
-19;-21;30;0;0
-19;-21;32;0;0
-19;-21;33;0;0
-19;-21;34;1;1
-19;-21;35;0;0
-19;-21;36;0;0
-19;-21;37;1;1
-19;-21;38;1;3
-19;-20;21;0;0
-19;-20;24;1;1
-19;-20;26;1;5
-19;-20;37;0;0
-19;-19;22;0;0
-19;-19;23;1;1
-19;-19;24;1;4
-19;-19;25;0;0
-19;-19;27;1;2
-19;-19;33;0;0
-19;-19;34;0;0
-19;-19;36;1;5
-19;-19;37;1;3
-19;-19;38;1;1
-19;-18;23;0;0
-19;-18;24;0;0
-19;-18;25;0;0
-19;-18;26;0;0
-19;-18;29;1;7
-19;-18;30;1;1
-19;-18;35;1;11
-19;-18;36;0;0
-19;-18;37;0;0
-19;-18;38;0;0
-19;-18;40;0;0
-19;-17;24;0;0
-19;-17;25;1;1
-19;-17;27;1;9
-19;-17;31;0;0
-19;-17;33;1;5
-19;-17;36;0;0
-19;-17;37;0;0
-19;-17;39;1;3
-19;-17;40;0;0
-19;-17;41;0;0
-19;-17;42;0;0
-19;-16;26;1;3
-19;-16;30;1;6
-19;-16;34;1;2
-19;-16;38;0;0
-19;-16;41;0;0
-19;-15;25;0;0
-19;-15;30;1;7
-19;-15;32;0;0
-19;-15;35;1;2
-19;-15;36;1;2
-19;-15;40;0;0
-19;-15;41;0;0
-19;-15;42;0;0
-19;-14;25;0;0
-19;-14;26;1;6
-19;-14;28;1;28
-19;-14;32;1;1
-19;-14;36;1;5
-19;-14;37;0;0
-19;-14;38;0;0
-19;-14;41;0;0
-19;-14;42;0;0
-19;-13;27;1;16
-19;-13;30;1;20
-19;-13;31;1;12
-19;-13;32;1;1
-19;-13;33;0;0
-19;-13;34;1;3
-19;-13;37;1;1
-19;-13;40;1;1
-19;-13;42;0;0
-19;-13;43;0;0
-19;-12;33;1;6
-19;-12;34;0;0
-19;-12;35;0;0
-19;-12;36;0;0
-19;-12;37;0;0
-19;-12;38;1;1
-19;-12;40;1;1
-19;-12;41;1;1
-19;-12;42;0;0
-19;-11;27;0;0
-19;-11;29;1;6
-19;-11;30;0;0
-19;-11;31;1;5
-19;-11;33;0;0
-19;-11;34;0;0
-19;-11;35;0;0
-19;-11;40;1;2
-19;-11;44;1;3
-19;-10;27;1;6
-19;-10;30;1;1
-19;-10;37;0;0
-19;-10;38;1;1
-19;-9;27;1;1
-19;-9;30;1;1
-19;-9;31;1;2
-19;-9;32;0;0
-19;-9;33;1;1
-19;-9;36;1;2
-19;-9;40;1;5
-19;-9;41;0;0
-19;-9;44;0;0
-19;-8;31;0;0
-19;-8;36;0;0
-19;-8;39;0;0
-19;-8;42;0;0
-19;-7;28;1;4
-19;-7;33;1;5
-19;-7;36;1;1
-19;-7;38;0;0
-19;-7;39;0;0
-19;-7;40;0;0
-19;-7;42;1;2
-19;-7;43;0;0
-19;-7;44;0;0
-19;-7;45;1;2
-19;-6;28;1;7
-19;-6;29;0;0
-19;-6;37;0;0
-19;-6;43;0;0
-19;-6;44;0;0
-19;-5;30;0;0
-19;-5;31;1;7
-19;-5;32;1;1
-19;-5;33;0;0
-19;-5;34;0;0
-19;-5;38;0;0
-19;-5;39;0;0
-19;-5;40;0;0
-19;-5;41;0;0
-19;-5;42;0;0
-19;-4;30;1;3
-19;-4;32;0;0
-19;-4;39;1;5
-19;-4;41;0;0
-19;-4;42;1;3
-19;-4;44;1;2
-19;-3;29;1;7
-19;-3;31;0;0
-19;-3;34;0;0
-19;-3;37;0;0
-19;-3;38;0;0
-19;-3;41;0;0
-19;-3;44;0;0
-19;-2;30;1;2
-19;-2;31;0;0
-19;-2;32;0;0
-19;-2;35;1;1
-19;-2;36;0;0
-19;-2;38;0;0
-19;-2;39;0;0
-19;-2;40;0;0
-19;-2;42;1;5
-19;-1;31;0;0
-19;-1;33;0;0
-19;-1;36;1;5
-19;-1;40;1;4
-19;-1;41;1;1
-19;-1;44;0;0
-19;0;30;1;2
-19;0;31;1;1
-19;0;32;1;4
-19;0;33;1;4
-19;0;37;1;5
-19;0;39;0;0
-19;0;42;0;0
-19;0;43;0;0
-19;0;45;0;0
-19;1;33;0;0
-19;1;35;1;1
-19;1;36;0;0
-19;1;37;0;0
-19;1;38;0;0
-19;1;39;0;0
-19;1;41;0;0
-19;1;44;0;0
-19;2;36;0;0
-19;2;37;1;2
-19;2;38;0;0
-19;2;41;0;0
-19;3;38;0;0
-19;3;41;0;0
-19;3;42;0;0
-19;3;43;0;0
-19;4;29;1;8
-19;4;31;1;14
-19;4;32;1;1
-19;4;33;1;1
-19;4;36;1;1
-19;4;37;1;2
-19;4;43;1;1
-19;4;44;0;0
-19;4;45;0;0
-19;5;31;1;6
-19;5;32;1;12
-19;5;38;1;4
-19;5;39;0;0
-19;5;42;0;0
-19;5;44;1;2
-19;6;28;1;1
-19;6;30;1;4
-19;6;33;1;6
-19;6;38;1;4
-19;6;39;1;2
-19;6;40;0;0
-19;6;41;0;0
-19;6;43;0;0
-19;7;28;1;1
-19;7;29;1;2
-19;7;31;1;6
-19;7;33;1;10
-19;7;35;0;0
-19;7;39;0;0
-19;7;41;0;0
-19;8;28;0;0
-19;8;29;1;1
-19;8;31;1;3
-19;8;34;1;5
-19;8;35;0;0
-19;8;39;0;0
-19;8;40;1;1
-19;8;42;1;3
-19;8;43;0;0
-19;9;27;1;12
-19;9;31;1;1
-19;9;34;1;3
-19;9;36;0;0
-19;9;41;0;0
-19;9;42;1;1
-19;9;44;0;0
-19;10;29;1;1
-19;10;32;1;4
-19;10;34;1;6
-19;10;36;1;1
-19;10;41;1;1
-19;10;43;1;1
-19;11;27;0;0
-19;11;29;0;0
-19;11;31;0;0
-19;11;32;0;0
-19;11;34;1;13
-19;11;35;1;24
-19;11;36;1;3
-19;11;42;1;1
-19;11;43;1;1
-19;12;28;0;0
-19;12;30;0;0
-19;12;31;1;3
-19;12;36;1;11
-19;12;38;0;0
-19;12;39;1;2
-19;12;40;1;6
-19;12;41;1;6
-19;12;42;1;5
-19;13;27;0;0
-19;13;28;0;0
-19;13;30;0;0
-19;13;34;1;2
-19;13;35;1;1
-19;13;38;0;0
-19;13;39;0;0
-19;13;40;0;0
-19;13;41;1;2
-19;13;42;1;1
-19;14;25;0;0
-19;14;26;1;1
-19;14;27;0;0
-19;14;28;0;0
-19;14;29;0;0
-19;14;36;1;1
-19;15;25;1;1
-19;15;27;0;0
-19;15;30;1;7
-19;15;35;1;6
-19;15;36;1;1
-19;15;38;1;1
-19;15;39;0;0
-19;15;42;1;7
-19;15;43;0;0
-19;16;25;0;0
-19;16;27;1;1
-19;16;29;0;0
-19;16;30;1;4
-19;16;31;1;2
-19;16;33;0;0
-19;16;38;1;4
-19;16;39;1;4
-19;17;23;1;1
-19;17;25;0;0
-19;17;31;0;0
-19;17;36;1;4
-19;17;37;0;0
-19;17;40;0;0
-19;17;41;0;0
-19;18;25;0;0
-19;18;28;1;3
-19;18;30;0;0
-19;18;37;1;1
-19;18;38;0;0
-19;18;39;1;1
-19;18;41;0;0
-19;19;22;0;0
-19;19;25;0;0
-19;19;29;1;3
-19;19;32;0;0
-19;19;33;0;0
-19;19;34;1;1
-19;19;37;1;6
-19;19;39;1;2
-19;19;40;0;0
-19;19;41;1;1
-19;20;21;0;0
-19;20;23;0;0
-19;20;26;0;0
-19;20;28;0;0
-19;20;29;0;0
-19;20;30;0;0
-19;20;32;1;2
-19;20;34;1;1
-19;20;36;1;16
-19;20;37;1;1
-19;20;38;0;0
-19;20;39;1;1
-19;21;20;0;0
-19;21;23;0;0
-19;21;25;0;0
-19;21;27;0;0
-19;21;28;0;0
-19;21;29;0;0
-19;21;31;0;0
-19;21;32;0;0
-19;21;33;0;0
-19;21;36;1;10
-19;21;37;0;0
-19;21;39;0;0
-19;22;19;1;7
-19;22;20;0;0
-19;22;23;0;0
-19;22;25;0;0
-19;22;27;0;0
-19;22;30;0;0
-19;22;33;0;0
-19;22;35;0;0
-19;22;37;1;2
-19;23;18;1;13
-19;23;19;1;7
-19;23;20;1;3
-19;23;23;0;0
-19;23;24;0;0
-19;23;26;0;0
-19;23;28;0;0
-19;23;30;0;0
-19;23;31;0;0
-19;23;32;0;0
-19;23;33;0;0
-19;23;34;0;0
-19;23;36;0;0
-19;23;38;1;2
-19;24;16;1;1
-19;24;17;1;1
-19;24;18;1;3
-19;24;22;1;2
-19;24;25;1;1
-19;24;26;0;0
-19;24;31;0;0
-19;24;32;0;0
-19;24;34;0;0
-19;24;38;1;16
-19;25;15;0;0
-19;25;16;1;2
-19;25;19;1;5
-19;25;21;1;1
-19;25;22;1;2
-19;25;24;1;1
-19;25;27;1;3
-19;25;28;1;1
-19;25;29;0;0
-19;25;30;1;4
-19;25;31;0;0
-19;25;32;0;0
-19;25;35;0;0
-19;25;36;1;2
-19;25;37;1;5
-19;25;38;1;18
-19;26;13;0;0
-19;26;15;1;1
-19;26;17;1;2
-19;26;20;0;0
-19;26;21;1;1
-19;26;22;0;0
-19;26;27;1;2
-19;26;30;0;0
-19;26;37;0;0
-19;27;9;1;8
-19;27;10;1;1
-19;27;12;0;0
-19;27;16;1;3
-19;27;18;0;0
-19;27;20;1;1
-19;27;21;0;0
-19;27;23;0;0
-19;27;27;1;3
-19;27;30;0;0
-19;27;32;0;0
-19;27;33;0;0
-19;28;10;0;0
-19;28;11;1;4
-19;28;12;1;1
-19;28;13;1;3
-19;28;14;1;2
-19;28;15;1;6
-19;28;17;1;1
-19;28;25;1;17
-19;28;29;0;0
-19;28;30;0;0
-19;28;31;0;0
-19;28;32;0;0
-19;28;33;0;0
-19;29;12;0;0
-19;29;14;0;0
-19;29;20;1;6
-19;29;21;0;0
-19;29;22;1;5
-19;29;24;1;16
-19;29;27;0;0
-19;29;28;1;4
-19;29;30;0;0
-19;29;33;0;0
-19;29;34;0;0
-19;30;11;0;0
-19;30;12;0;0
-19;30;13;0;0
-19;30;18;1;11
-19;30;20;1;4
-19;30;22;0;0
-19;30;25;1;20
-19;30;28;1;5
-19;30;31;1;2
-19;30;34;0;0
-19;31;10;0;0
-19;31;12;0;0
-19;31;13;0;0
-19;31;14;1;1
-19;31;16;0;0
-19;31;17;1;2
-19;31;19;1;1
-19;31;22;1;4
