x;y;z;E;n
-18;-16;38;0;1
-18;-16;43;0;1
-18;-15;20;1;1
-18;-15;21;1;1
-18;-15;24;0;1
-18;-15;25;1;1
-18;-15;26;1;1
-18;-15;28;1;1
-18;-15;30;0;1
-18;-15;31;0;1
-18;-15;35;1;1
-18;-15;37;0;1
-18;-15;38;1;1
-18;-15;39;1;1
-18;-15;41;1;1
-18;-15;43;0;1
-18;-14;21;0;1
-18;-14;22;1;1
-18;-14;26;0;1
-18;-14;27;0;1
-18;-14;29;0;1
-18;-14;30;0;1
-18;-14;32;1;1
-18;-14;36;1;1
-18;-14;40;1;1
-18;-14;44;0;1
-18;-13;25;0;1
-18;-13;26;0;1
-18;-13;29;0;1
-18;-13;30;1;1
-18;-13;32;0;1
-18;-13;33;1;1
-18;-13;42;1;1
-18;-13;43;1;1
-18;-12;21;0;1
-18;-12;22;0;1
-18;-12;26;0;1
-18;-12;27;0;1
-18;-12;31;0;1
-18;-12;33;1;1
-18;-12;34;1;1
-18;-12;35;0;1
-18;-12;36;0;1
-18;-12;38;0;1
-18;-12;39;1;1
-18;-12;41;1;1
-18;-12;42;0;1
-18;-11;22;0;1
-18;-11;25;1;1
-18;-11;26;1;1
-18;-11;27;1;1
-18;-11;28;1;1
-18;-11;29;0;1
-18;-11;30;0;1
-18;-11;33;1;1
-18;-11;34;0;1
-18;-11;36;1;1
-18;-11;37;1;1
-18;-11;38;0;1
-18;-11;41;1;1
-18;-11;42;1;1
-18;-11;43;0;1
-18;-10;24;0;1
-18;-10;25;1;1
-18;-10;27;0;1
-18;-10;28;1;1
-18;-10;32;1;1
-18;-10;33;1;1
-18;-10;34;0;1
-18;-10;39;1;1
-18;-10;43;0;1
-18;-10;44;1;1
-18;-9;27;0;1
-18;-9;29;0;1
-18;-9;32;0;1
-18;-9;33;1;1
-18;-9;34;1;1
-18;-9;35;1;1
-18;-9;38;0;1
-18;-9;41;0;1
-18;-9;43;1;1
-18;-9;45;1;1
-18;-8;23;0;1
-18;-8;24;1;1
-18;-8;25;1;1
-18;-8;28;1;1
-18;-8;29;1;1
-18;-8;32;1;1
-18;-8;33;1;1
-18;-8;34;1;1
-18;-8;35;1;1
-18;-8;40;0;1
-18;-8;41;0;1
-18;-8;42;1;1
-18;-7;23;0;1
-18;-7;28;1;1
-18;-7;30;0;1
-18;-7;31;1;1
-18;-7;32;1;1
-18;-7;39;1;1
-18;-7;40;0;1
-18;-7;42;1;1
-18;-7;44;1;1
-18;-7;46;0;1
-18;-6;27;0;1
-18;-6;29;0;1
-18;-6;30;1;1
-18;-6;33;0;1
-18;-6;34;1;1
-18;-6;36;0;1
-18;-6;38;1;1
-18;-6;39;1;1
-18;-6;41;1;1
-18;-6;45;0;1
-18;-5;27;0;1
-18;-5;28;1;1
-18;-5;29;0;1
-18;-5;32;0;1
-18;-5;33;0;1
-18;-5;36;0;1
-18;-5;38;1;1
-18;-5;41;1;1
-18;-5;42;0;1
-18;-4;25;1;1
-18;-4;27;1;1
-18;-4;28;1;1
-18;-4;30;0;1
-18;-4;31;1;1
-18;-4;35;0;1
-18;-4;38;0;1
-18;-4;40;1;1
-18;-4;42;1;1
-18;-4;45;1;1
-18;-3;26;0;1
-18;-3;31;0;1
-18;-3;33;0;1
-18;-3;42;1;1
-18;-3;44;0;1
-18;-2;25;1;1
-18;-2;26;1;1
-18;-2;28;1;1
-18;-2;29;1;1
-18;-2;30;0;1
-18;-2;31;1;1
-18;-2;32;1;1
-18;-2;35;0;1
-18;-2;36;0;1
-18;-2;40;0;1
-18;-2;42;1;1
-18;-2;43;0;1
-18;-1;26;0;1
-18;-1;31;0;1
-18;-1;34;0;1
-18;-1;40;0;1
-18;-1;42;1;1
-18;-1;45;0;1
-18;-1;46;1;1
-18;0;24;1;1
-18;0;26;1;1
-18;0;31;1;1
-18;0;33;0;1
-18;0;35;0;1
-18;0;37;0;1
-18;0;38;1;1
-18;0;39;0;1
-18;0;41;1;1
-18;0;43;1;1
-18;0;44;0;1
-18;1;25;1;1
-18;1;26;1;1
-18;1;29;0;1
-18;1;30;0;1
-18;1;31;1;1
-18;1;32;0;1
-18;1;33;1;1
-18;1;35;0;1
-18;1;37;1;1
-18;1;38;0;1
-18;1;40;1;1
-18;1;42;1;1
-18;1;45;1;1
-18;2;24;0;1
-18;2;26;0;1
-18;2;28;1;1
-18;2;29;1;1
-18;2;32;1;1
-18;2;33;0;1
-18;2;36;0;1
-18;2;38;0;1
-18;2;41;1;1
-18;2;42;0;1
-18;2;44;0;1
-18;2;45;0;1
-18;2;46;1;1
-18;3;27;1;1
-18;3;29;0;1
-18;3;30;0;1
-18;3;31;1;1
-18;3;32;1;1
-18;3;33;0;1
-18;3;35;1;1
-18;3;36;1;1
-18;3;40;1;1
-18;3;41;0;1
-18;3;42;0;1
-18;3;46;1;1
-18;4;25;0;1
-18;4;27;1;1
-18;4;29;0;1
-18;4;30;1;1
-18;4;32;1;1
-18;4;33;1;1
-18;4;34;0;1
-18;4;35;0;1
-18;4;38;0;1
-18;4;42;0;1
-18;5;24;1;1
-18;5;25;1;1
-18;5;26;1;1
-18;5;27;0;1
-18;5;28;1;1
-18;5;32;1;1
-18;5;34;1;1
-18;5;38;1;1
-18;5;45;1;1
-18;6;28;1;1
-18;6;29;1;1
-18;6;30;0;1
-18;6;33;1;1
-18;6;34;0;1
-18;6;35;1;1
-18;6;36;0;1
-18;6;37;0;1
-18;6;38;0;1
-18;6;39;1;1
-18;6;43;0;1
-18;6;46;1;1
-18;7;23;1;1
-18;7;24;0;1
-18;7;28;0;1
-18;7;30;0;1
-18;7;35;1;1
-18;7;37;1;1
-18;7;38;0;1
-18;7;43;0;1
-18;8;23;0;1
-18;8;24;0;1
-18;8;26;1;1
-18;8;28;1;1
-18;8;31;0;1
-18;8;32;1;1
-18;8;33;0;1
-18;8;36;0;1
-18;8;39;1;1
-18;8;42;0;1
-18;8;43;1;1
-18;8;44;1;1
-18;9;25;1;1
-18;9;26;0;1
-18;9;28;1;1
-18;9;31;1;1
-18;9;32;1;1
-18;9;35;1;1
-18;9;36;1;1
-18;9;37;1;1
-18;9;39;0;1
-18;9;41;0;1
-18;9;42;1;1
-18;9;43;1;1
-18;9;44;1;1
-18;9;45;1;1
-18;10;23;1;1
-18;10;24;0;1
-18;10;25;1;1
-18;10;30;1;1
-18;10;31;1;1
-18;10;34;1;1
-18;10;38;1;1
-18;10;39;1;1
-18;10;41;1;1
-18;11;22;0;1
-18;11;23;1;1
-18;11;24;1;1
-18;11;25;1;1
-18;11;26;0;1
-18;11;27;0;1
-18;11;29;0;1
-18;11;30;1;1
-18;11;31;0;1
-18;11;39;1;1
-18;11;41;0;1
-18;11;42;1;1
-18;11;44;1;1
-18;11;45;1;1
-18;12;21;1;1
-18;12;23;0;1
-18;12;25;1;1
-18;12;28;0;1
-18;12;34;1;1
-18;12;36;0;1
-18;12;38;1;1
-18;12;40;0;1
-18;12;41;0;1
-18;12;42;0;1
-18;12;43;0;1
-18;13;24;1;1
-18;13;35;1;1
-18;13;36;1;1
-18;13;39;0;1
-18;13;42;0;1
-18;13;43;1;1
-18;13;44;1;1
-18;14;21;1;1
-18;14;23;0;1
-18;14;25;0;1
-18;14;28;0;1
-18;14;29;1;1
-18;14;31;1;1
-18;14;33;0;1
-18;14;38;0;1
-18;14;39;1;1
-18;14;40;0;1
-18;14;41;0;1
-18;14;42;0;1
-18;14;43;1;1
-18;15;20;1;1
-18;15;21;0;1
-18;15;22;0;1
-18;15;24;0;1
-18;15;25;0;1
-18;15;26;0;1
-18;15;28;0;1
-18;15;30;1;1
-18;15;31;0;1
-18;15;32;1;1
-18;15;37;1;1
-18;15;38;0;1
-18;15;41;0;1
-18;15;43;0;1
-18;16;19;0;1
-18;16;21;1;1
-18;16;23;0;1
-18;16;24;0;1
-18;16;25;0;1
-18;16;26;1;1
-18;16;27;1;1
-18;16;28;0;1
-18;16;32;0;1
-18;16;36;1;1
-18;16;37;1;1
-18;16;39;1;1
-18;16;40;0;1
-18;16;42;1;1
-18;17;18;0;1
-18;17;20;0;1
-18;17;25;0;1
-18;17;28;1;1
-18;17;30;1;1
-18;17;32;0;1
-18;17;35;0;1
-18;17;41;0;1
-18;17;42;0;1
-18;18;22;0;1
-18;18;24;1;1
-18;18;26;0;1
-18;18;31;0;1
-18;18;32;0;1
-18;18;33;0;1
-18;18;34;1;1
-18;18;38;0;1
-18;18;39;0;1
-18;19;15;0;1
-18;19;17;0;1
-18;19;18;0;1
-18;19;19;1;1
-18;19;20;1;1
-18;19;21;1;1
-18;19;22;0;1
-18;19;23;1;1
-18;19;29;1;1
-18;19;31;0;1
-18;19;33;1;1
-18;19;34;0;1
-18;19;35;0;1
-18;19;36;1;1
-18;19;38;1;1
-18;19;39;0;1
-18;19;40;0;1
-18;19;41;1;1
-18;20;14;0;1
-18;20;15;0;1
-18;20;17;0;1
-18;20;19;0;1
-18;20;24;1;1
-18;20;29;1;1
-18;20;31;1;1
-18;20;35;1;1
-18;20;41;1;1
-18;20;42;1;1
-18;21;13;0;1
-18;21;17;0;1
-18;21;19;0;1
-18;21;20;0;1
-18;21;26;0;1
-18;21;30;0;1
-18;21;33;1;1
-18;21;38;1;1
-18;21;39;1;1
-18;22;12;1;1
-18;22;15;1;1
-18;22;20;0;1
-18;22;22;0;1
-18;22;24;1;1
-18;22;25;1;1
-18;22;28;0;1
-18;22;30;0;1
-18;22;32;0;1
-18;22;33;1;1
-18;22;34;0;1
-18;22;38;0;1
-18;22;39;1;1
-18;23;10;1;1
-18;23;11;1;1
-18;23;14;0;1
-18;23;15;0;1
-18;23;16;0;1
-18;23;19;0;1
-18;23;20;1;1
-18;23;23;0;1
-18;23;24;0;1
-18;23;25;1;1
-18;23;29;0;1
-18;23;30;1;1
-18;23;32;0;1
-18;23;35;1;1
-18;23;36;0;1
-18;23;37;0;1
-18;23;39;0;1
-18;24;11;1;1
-18;24;12;0;1
-18;24;14;1;1
-18;24;18;1;1
-18;24;21;0;1
-18;24;23;0;1
-18;24;25;1;1
-18;24;30;1;1
-18;24;35;1;1
-18;24;37;1;1
-18;24;38;0;1
-18;24;40;1;1
-18;25;11;1;1
-18;25;12;1;1
-18;25;14;0;1
-18;25;20;1;1
-18;25;28;0;1
-18;25;30;0;1
-18;25;31;0;1
-18;25;32;0;1
-18;25;35;0;1
-18;25;36;0;1
-18;26;11;1;1
-18;26;12;1;1
-18;26;16;1;1
-18;26;20;0;1
-18;26;23;0;1
-18;26;24;1;1
-18;26;28;0;1
-18;26;30;1;1
-18;26;33;1;1
-18;26;38;1;1
-18;27;10;0;1
-18;27;12;1;1
-18;27;14;1;1
-18;27;15;1;1
-18;27;16;0;1
-18;27;17;0;1
-18;27;18;0;1
-18;27;22;0;1
-18;27;23;0;1
-18;27;24;0;1
-18;27;28;1;1
-18;27;29;1;1
-18;27;30;1;1
-18;27;35;0;1
-18;27;36;0;1
-18;28;9;0;1
-18;28;12;1;1
-18;28;14;1;1
-18;28;15;1;1
-18;28;17;0;1
-18;28;19;1;1
-18;28;22;1;1
-18;28;24;0;1
-18;28;25;1;1
-18;28;26;1;1
-18;28;27;0;1
-18;28;36;1;1
-18;28;37;0;1
-18;29;10;0;1
-18;29;14;0;1
-18;29;16;1;1
-18;29;21;0;1
-18;29;22;1;1
-18;29;25;1;1
-18;29;29;0;1
-18;29;31;0;1
-18;30;15;0;1
-18;30;23;0;1
-18;30;28;1;1
-18;30;32;0;1
-18;30;35;1;1
-18;31;10;1;1
-18;31;11;0;1
-18;31;14;0;1
-18;31;15;1;1
-18;31;16;0;1
-18;31;20;1;1
-18;31;23;0;1
-18;31;24;0;1
-18;31;25;1;1
-18;31;27;0;1
-18;31;29;0;1
-18;31;32;0;1
-18;31;33;0;1
-18;31;34;1;1
-17;-29;12;1;1
-17;-29;14;1;1
-17;-29;16;1;1
-17;-29;20;1;1
-17;-29;22;1;1
-17;-29;24;1;1
-17;-29;27;1;1
-17;-29;28;0;1
-17;-29;30;0;1
-17;-29;31;1;1
-17;-29;33;0;1
-17;-29;34;1;1
-17;-29;35;1;1
-17;-29;36;1;1
-17;-29;37;0;1
-17;-28;9;1;1
-17;-28;10;1;1
-17;-28;12;0;1
-17;-28;13;0;1
-17;-28;16;1;1
-17;-28;18;0;1
-17;-28;20;0;1
-17;-28;21;0;1
-17;-28;26;0;1
-17;-28;27;0;1
-17;-28;31;1;1
-17;-28;35;1;1
-17;-27;9;1;1
-17;-27;14;0;1
-17;-27;19;1;1
-17;-27;24;0;1
-17;-27;25;0;1
-17;-27;29;0;1
-17;-27;30;1;1
-17;-27;31;0;1
-17;-27;34;1;1
-17;-27;36;1;1
-17;-26;10;0;1
-17;-26;12;0;1
-17;-26;15;1;1
-17;-26;18;0;1
-17;-26;19;0;1
-17;-26;20;0;1
-17;-26;21;1;1
-17;-26;22;1;1
-17;-26;23;0;1
-17;-26;24;1;1
-17;-26;30;1;1
-17;-26;33;0;1
-17;-26;36;0;1
-17;-26;38;0;1
-17;-25;13;1;1
-17;-25;14;1;1
-17;-25;17;1;1
-17;-25;21;0;1
-17;-25;26;0;1
-17;-25;30;0;1
-17;-25;32;1;1
-17;-25;34;0;1
-17;-25;35;0;1
-17;-25;36;1;1
-17;-24;9;1;1
-17;-24;14;0;1
-17;-24;16;0;1
-17;-24;19;1;1
-17;-24;22;1;1
-17;-24;23;1;1
-17;-24;24;1;1
-17;-24;25;0;1
-17;-24;32;1;1
-17;-24;33;0;1
-17;-24;37;1;1
-17;-23;11;1;1
-17;-23;14;1;1
-17;-23;15;1;1
-17;-23;17;1;1
-17;-23;18;1;1
-17;-23;23;1;1
-17;-23;25;1;1
-17;-23;27;1;1
-17;-23;30;1;1
-17;-23;33;0;1
-17;-23;34;1;1
-17;-23;36;0;1
-17;-23;37;0;1
-17;-23;39;0;1
-17;-23;40;0;1
-17;-23;41;0;1
-17;-22;12;1;1
-17;-22;13;0;1
-17;-22;16;0;1
-17;-22;19;1;1
-17;-22;20;1;1
-17;-22;24;1;1
-17;-22;26;0;1
-17;-22;27;0;1
-17;-22;30;1;1
-17;-22;31;0;1
-17;-22;33;1;1
-17;-22;34;0;1
-17;-22;35;1;1
-17;-22;36;1;1
-17;-22;38;1;1
-17;-21;15;1;1
-17;-21;19;0;1
-17;-21;27;0;1
-17;-21;32;0;1
-17;-21;34;0;1
-17;-21;37;0;1
-17;-21;38;0;1
-17;-21;39;0;1
-17;-20;15;0;1
-17;-20;17;1;1
-17;-20;18;0;1
-17;-20;21;0;1
-17;-20;23;0;1
-17;-20;25;0;1
-17;-20;27;0;1
-17;-20;30;0;1
-17;-20;33;1;1
-17;-20;36;1;1
-17;-20;39;1;1
-17;-20;41;1;1
-17;-19;16;1;1
-17;-19;17;1;1
-17;-19;19;0;1
-17;-19;21;1;1
-17;-19;22;0;1
-17;-19;26;1;1
-17;-19;30;1;1
-17;-19;31;1;1
-17;-19;32;0;1
-17;-19;34;0;1
-17;-19;35;1;1
-17;-19;36;0;1
-17;-19;38;0;1
-17;-19;40;1;1
-17;-19;42;0;1
-17;-18;18;0;1
-17;-18;19;0;1
-17;-18;24;1;1
-17;-18;25;1;1
-17;-18;32;1;1
-17;-18;36;1;1
-17;-18;39;0;1
-17;-18;43;0;1
-17;-17;19;0;1
-17;-17;20;1;1
-17;-17;21;0;1
-17;-17;22;0;1
-17;-17;23;0;1
-17;-17;25;0;1
-17;-17;26;1;1
-17;-17;28;0;1
-17;-17;31;1;1
-17;-17;35;1;1
-17;-17;36;0;1
-17;-17;37;1;1
-17;-17;38;1;1
-17;-17;40;1;1
-17;-17;42;0;1
-17;-16;19;1;1
-17;-16;22;1;1
-17;-16;26;1;1
-17;-16;28;0;1
-17;-16;29;1;1
-17;-16;31;1;1
-17;-16;34;1;1
-17;-16;35;0;1
-17;-16;36;1;1
-17;-16;37;0;1
-17;-16;40;0;1
-17;-16;41;0;1
-17;-16;42;1;1
-17;-16;43;1;1
-17;-15;20;0;1
-17;-15;24;1;1
-17;-15;25;0;1
-17;-15;27;0;1
-17;-15;31;0;1
-17;-15;32;1;1
-17;-15;34;1;1
-17;-15;35;1;1
-17;-15;39;1;1
-17;-14;32;0;1
-17;-14;33;0;1
-17;-14;36;0;1
-17;-14;38;0;1
-17;-14;42;1;1
-17;-14;43;0;1
-17;-14;44;1;1
-17;-13;23;0;1
-17;-13;25;1;1
-17;-13;27;1;1
-17;-13;29;1;1
-17;-13;30;1;1
-17;-13;32;0;1
-17;-13;35;1;1
-17;-13;36;1;1
-17;-13;42;1;1
-17;-12;24;0;1
-17;-12;28;0;1
-17;-12;30;0;1
-17;-12;32;1;1
-17;-12;35;1;1
-17;-12;36;1;1
-17;-12;39;1;1
-17;-12;44;1;1
-17;-11;23;1;1
-17;-11;26;0;1
-17;-11;27;0;1
-17;-11;29;1;1
-17;-11;31;0;1
-17;-11;36;0;1
-17;-11;37;1;1
-17;-11;38;1;1
-17;-11;39;1;1
-17;-11;40;0;1
-17;-11;44;1;1
-17;-10;27;0;1
-17;-10;28;1;1
-17;-10;29;1;1
-17;-10;30;0;1
-17;-10;35;1;1
-17;-10;36;1;1
-17;-10;37;0;1
-17;-10;40;0;1
-17;-10;41;0;1
-17;-10;42;1;1
-17;-10;44;1;1
-17;-9;26;0;1
-17;-9;30;0;1
-17;-9;31;1;1
-17;-9;34;0;1
-17;-9;37;1;1
-17;-9;39;1;1
-17;-8;24;1;1
-17;-8;29;1;1
-17;-8;35;1;1
-17;-8;36;1;1
-17;-8;37;0;1
-17;-8;38;0;1
-17;-8;44;1;1
-17;-8;45;0;1
-17;-7;26;0;1
-17;-7;28;1;1
-17;-7;30;1;1
-17;-7;37;0;1
-17;-7;38;0;1
-17;-7;39;0;1
-17;-7;41;1;1
-17;-7;44;1;1
-17;-7;45;1;1
-17;-6;27;1;1
-17;-6;32;1;1
-17;-6;33;1;1
-17;-6;37;1;1
-17;-6;39;1;1
-17;-6;44;0;1
-17;-6;45;0;1
-17;-6;46;1;1
-17;-5;25;0;1
-17;-5;26;0;1
-17;-5;28;1;1
-17;-5;30;0;1
-17;-5;31;1;1
-17;-5;32;1;1
-17;-5;34;1;1
-17;-5;35;1;1
-17;-5;36;1;1
-17;-5;39;0;1
-17;-5;41;0;1
-17;-4;25;1;1
-17;-4;26;0;1
-17;-4;27;0;1
-17;-4;28;0;1
-17;-4;29;1;1
-17;-4;32;0;1
-17;-4;33;1;1
-17;-4;35;1;1
-17;-4;37;0;1
-17;-4;38;1;1
-17;-4;39;1;1
-17;-4;41;0;1
-17;-4;42;1;1
-17;-4;43;1;1
-17;-4;46;0;1
-17;-3;25;0;1
-17;-3;29;0;1
-17;-3;31;0;1
-17;-3;33;1;1
-17;-3;36;1;1
-17;-3;38;1;1
-17;-3;39;1;1
-17;-3;40;1;1
-17;-3;41;0;1
-17;-3;43;1;1
-17;-2;28;1;1
-17;-2;30;1;1
-17;-2;31;1;1
-17;-2;32;1;1
-17;-2;34;1;1
-17;-2;36;0;1
-17;-2;38;0;1
-17;-2;41;0;1
-17;-2;42;0;1
-17;-1;25;1;1
-17;-1;26;0;1
-17;-1;27;1;1
-17;-1;29;1;1
-17;-1;30;1;1
-17;-1;31;0;1
-17;-1;33;0;1
-17;-1;39;0;1
-17;-1;40;1;1
-17;-1;42;0;1
-17;-1;43;1;1
-17;-1;45;1;1
-17;0;25;0;1
-17;0;26;0;1
-17;0;27;1;1
-17;0;30;0;1
-17;0;31;1;1
-17;0;32;1;1
-17;0;33;1;1
-17;0;34;0;1
-17;0;36;1;1
-17;0;38;0;1
-17;0;40;1;1
-17;1;29;0;1
-17;1;30;1;1
-17;1;31;0;1
-17;1;32;1;1
-17;1;34;0;1
-17;1;37;0;1
-17;1;39;1;1
-17;1;45;1;1
-17;1;46;1;1
-17;2;25;1;1
-17;2;27;0;1
-17;2;30;0;1
-17;2;31;0;1
-17;2;33;1;1
-17;2;34;1;1
-17;2;43;0;1
-17;2;44;0;1
-17;2;45;0;1
-17;2;46;1;1
-17;3;26;1;1
-17;3;30;0;1
-17;3;31;0;1
-17;3;32;0;1
-17;3;33;0;1
-17;3;34;0;1
-17;3;36;0;1
-17;3;37;0;1
-17;3;38;0;1
-17;3;40;0;1
-17;3;43;1;1
-17;3;46;1;1
-17;4;31;0;1
-17;4;34;1;1
-17;4;37;0;1
-17;4;44;0;1
-17;5;28;1;1
-17;5;30;1;1
-17;5;31;0;1
-17;5;34;1;1
-17;5;39;0;1
-17;5;41;1;1
-17;5;43;1;1
-17;5;44;1;1
-17;6;26;0;1
-17;6;27;0;1
-17;6;28;0;1
-17;6;30;0;1
-17;6;32;1;1
-17;6;35;1;1
-17;6;37;1;1
-17;6;38;1;1
-17;6;40;1;1
-17;6;42;0;1
-17;6;43;1;1
-17;6;45;1;1
-17;6;46;0;1
-17;7;28;1;1
-17;7;32;1;1
-17;7;37;1;1
-17;7;41;1;1
-17;7;43;0;1
-17;7;44;1;1
-17;8;27;0;1
-17;8;28;0;1
-17;8;29;1;1
-17;8;30;1;1
-17;8;31;1;1
-17;8;32;0;1
-17;8;35;0;1
-17;8;36;0;1
-17;8;37;1;1
-17;8;39;0;1
-17;8;40;1;1
-17;8;41;0;1
-17;8;43;1;1
-17;8;44;1;1
-17;9;26;0;1
-17;9;31;1;1
-17;9;35;1;1
-17;9;37;0;1
-17;9;38;1;1
-17;9;39;1;1
-17;9;41;1;1
-17;9;42;0;1
-17;9;44;0;1
-17;9;45;0;1
-17;9;46;0;1
-17;10;25;0;1
-17;10;26;0;1
-17;10;27;1;1
-17;10;28;1;1
-17;10;33;0;1
-17;10;39;0;1
-17;10;43;0;1
-17;10;45;0;1
-17;11;24;0;1
-17;11;27;1;1
-17;11;28;0;1
-17;11;30;1;1
-17;11;33;1;1
-17;11;35;0;1
-17;11;37;0;1
-17;11;40;0;1
-17;11;42;1;1
-17;11;43;1;1
-17;12;27;0;1
-17;12;28;0;1
-17;12;32;0;1
-17;12;35;1;1
-17;12;36;0;1
-17;12;38;1;1
-17;12;43;0;1
-17;13;22;0;1
-17;13;27;0;1
-17;13;28;1;1
-17;13;29;0;1
-17;13;33;1;1
-17;13;35;1;1
-17;13;38;1;1
-17;13;43;1;1
-17;14;21;0;1
-17;14;23;0;1
-17;14;24;0;1
-17;14;26;1;1
-17;14;30;0;1
-17;14;31;0;1
-17;14;32;1;1
-17;14;33;0;1
-17;14;35;1;1
-17;14;36;0;1
-17;14;37;1;1
-17;14;41;0;1
-17;14;42;1;1
-17;15;20;1;1
-17;15;22;0;1
-17;15;23;1;1
-17;15;30;0;1
-17;15;39;1;1
-17;15;40;0;1
-17;15;44;0;1
-17;16;20;1;1
-17;16;30;0;1
-17;16;31;1;1
-17;16;32;1;1
-17;16;35;1;1
-17;16;36;1;1
-17;16;37;1;1
-17;16;39;0;1
-17;16;40;0;1
-17;16;41;1;1
-17;16;43;1;1
-17;16;44;0;1
-17;17;19;1;1
-17;17;22;0;1
-17;17;23;0;1
-17;17;25;1;1
-17;17;26;0;1
-17;17;27;1;1
-17;17;28;0;1
-17;17;31;1;1
-17;17;33;0;1
-17;17;34;0;1
-17;17;38;0;1
-17;17;41;1;1
-17;17;42;1;1
-17;17;43;0;1
-17;18;17;0;1
-17;18;18;0;1
-17;18;21;1;1
-17;18;22;0;1
-17;18;24;1;1
-17;18;28;1;1
-17;18;32;1;1
-17;18;33;0;1
-17;18;40;0;1
-17;18;42;1;1
-17;18;43;1;1
-17;19;17;0;1
-17;19;20;0;1
-17;19;22;0;1
-17;19;24;1;1
-17;19;29;1;1
-17;19;30;1;1
-17;19;35;1;1
-17;19;41;0;1
-17;20;15;0;1
-17;20;17;1;1
-17;20;21;0;1
-17;20;22;1;1
-17;20;23;1;1
-17;20;27;1;1
-17;20;31;1;1
-17;20;33;1;1
-17;20;37;1;1
-17;20;38;1;1
-17;20;41;0;1
-17;21;17;1;1
-17;21;23;0;1
-17;21;24;0;1
-17;21;26;0;1
-17;21;28;1;1
-17;21;30;1;1
-17;21;31;0;1
-17;21;38;1;1
-17;22;12;1;1
-17;22;15;0;1
-17;22;16;1;1
-17;22;17;0;1
-17;22;18;0;1
-17;22;21;1;1
-17;22;22;0;1
-17;22;24;0;1
-17;22;27;1;1
-17;22;30;1;1
-17;22;33;0;1
-17;22;34;0;1
-17;22;35;1;1
-17;22;36;0;1
-17;22;38;1;1
-17;23;11;1;1
-17;23;12;0;1
-17;23;14;1;1
-17;23;15;1;1
-17;23;17;0;1
-17;23;24;1;1
-17;23;25;1;1
-17;23;26;1;1
-17;23;27;0;1
-17;23;28;0;1
-17;23;32;0;1
-17;23;34;0;1
-17;23;36;1;1
-17;23;38;1;1
-17;24;8;0;1
-17;24;13;1;1
-17;24;14;1;1
-17;24;15;0;1
-17;24;21;0;1
-17;24;24;0;1
-17;24;29;0;1
-17;24;30;0;1
-17;24;32;0;1
-17;24;33;1;1
-17;24;34;0;1
-17;24;37;1;1
-17;24;38;0;1
-17;25;12;1;1
-17;25;14;1;1
-17;25;15;1;1
-17;25;18;0;1
-17;25;19;1;1
-17;25;23;1;1
-17;25;24;0;1
-17;25;31;0;1
-17;25;38;0;1
-17;26;9;0;1
-17;26;13;1;1
-17;26;18;1;1
-17;26;22;0;1
-17;26;23;0;1
-17;26;25;1;1
-17;26;30;1;1
-17;26;35;0;1
-17;26;37;0;1
-17;27;9;1;1
-17;27;11;1;1
-17;27;15;0;1
-17;27;17;1;1
-17;27;18;1;1
-17;27;20;1;1
-17;27;21;1;1
-17;27;22;0;1
-17;27;27;1;1
-17;27;33;0;1
-17;27;38;1;1
-17;28;9;0;1
-17;28;13;0;1
-17;28;14;0;1
-17;28;16;1;1
-17;28;17;1;1
-17;28;18;1;1
-17;28;19;0;1
-17;28;20;1;1
-17;28;22;1;1
-17;28;23;1;1
-17;28;24;0;1
-17;28;26;0;1
-17;28;28;1;1
-17;28;29;0;1
-17;28;31;0;1
-17;29;11;1;1
-17;29;13;0;1
-17;29;14;0;1
-17;29;21;0;1
-17;29;22;0;1
-17;29;30;0;1
-17;29;31;1;1
-17;29;35;0;1
-16;-27;11;0;1
-16;-27;17;1;1
-16;-27;19;1;1
-16;-27;22;1;1
-16;-27;26;1;1
-16;-27;27;1;1
-16;-27;30;1;1
-16;-27;31;1;1
-16;-27;33;1;1
-16;-27;34;0;1
-16;-27;35;0;1
-16;-26;9;0;1
-16;-26;10;1;1
-16;-26;11;0;1
-16;-26;15;1;1
-16;-26;18;0;1
-16;-26;20;0;1
-16;-26;23;0;1
-16;-26;24;1;1
-16;-26;26;0;1
-16;-26;27;1;1
-16;-26;28;0;1
-16;-26;30;0;1
-16;-26;32;1;1
-16;-26;33;0;1
-16;-26;34;0;1
-16;-26;36;0;1
-16;-26;38;0;1
-16;-26;39;1;1
-16;-25;13;0;1
-16;-25;14;1;1
-16;-25;15;1;1
-16;-25;16;0;1
-16;-25;17;0;1
-16;-25;19;0;1
-16;-25;20;1;1
-16;-25;22;0;1
-16;-25;25;0;1
-16;-25;27;1;1
-16;-25;28;0;1
-16;-24;10;1;1
-16;-24;11;1;1
-16;-24;12;0;1
-16;-24;13;1;1
-16;-24;15;0;1
-16;-24;17;0;1
-16;-24;19;0;1
-16;-24;21;0;1
-16;-24;23;1;1
-16;-24;25;0;1
-16;-24;33;1;1
-16;-24;35;0;1
-16;-24;38;1;1
-16;-23;12;0;1
-16;-23;22;1;1
-16;-23;24;1;1
-16;-23;27;0;1
-16;-23;29;1;1
-16;-23;30;1;1
-16;-23;34;0;1
-16;-23;36;1;1
-16;-22;14;0;1
-16;-22;21;1;1
-16;-22;23;1;1
-16;-22;24;0;1
-16;-22;26;1;1
-16;-22;27;0;1
-16;-22;28;1;1
-16;-22;29;1;1
-16;-22;32;1;1
