x;y;z;E;n
-14;0;20;1;9
-14;0;21;1;17
-14;0;23;1;5
-14;0;24;1;3
-14;0;25;1;8
-14;0;26;1;5
-14;0;29;1;4
-14;0;33;0;0
-14;0;34;0;0
-14;0;37;0;0
-14;0;38;0;0
-14;1;7;1;30
-14;1;8;1;3
-14;1;11;0;0
-14;1;12;1;1
-14;1;14;1;1
-14;1;15;1;3
-14;1;17;0;0
-14;1;19;1;1
-14;1;21;1;10
-14;1;22;1;29
-14;1;24;1;5
-14;1;25;1;2
-14;1;26;1;2
-14;1;29;1;6
-14;1;32;0;0
-14;1;33;0;0
-14;1;34;0;0
-14;1;36;0;0
-14;1;37;0;0
-14;2;7;1;7
-14;2;9;1;7
-14;2;13;1;3
-14;2;15;0;0
-14;2;16;1;1
-14;2;17;1;2
-14;2;18;0;0
-14;2;19;1;2
-14;2;26;1;14
-14;2;32;0;0
-14;3;9;1;3
-14;3;12;1;3
-14;3;14;1;7
-14;3;15;1;3
-14;3;17;1;1
-14;3;23;0;0
-14;3;26;1;2
-14;3;27;1;2
-14;3;28;0;0
-14;3;29;0;0
-14;3;30;0;0
-14;3;31;1;1
-14;3;33;0;0
-14;3;34;0;0
-14;3;36;0;0
-14;3;37;0;0
-14;3;38;0;0
-14;3;39;0;0
-14;4;7;1;2
-14;4;8;1;14
-14;4;9;1;2
-14;4;10;1;5
-14;4;14;1;12
-14;4;15;1;12
-14;4;16;1;12
-14;4;20;0;0
-14;4;23;0;0
-14;4;28;0;0
-14;4;29;1;1
-14;4;30;0;0
-14;4;31;0;0
-14;4;32;0;0
-14;4;33;0;0
-14;4;36;0;0
-14;4;38;0;0
-14;4;39;0;0
-14;5;5;1;20
-14;5;6;1;1
-14;5;8;1;1
-14;5;11;1;3
-14;5;13;1;3
-14;5;14;0;0
-14;5;19;1;21
-14;5;20;1;11
-14;5;26;1;3
-14;5;27;1;2
-14;5;29;0;0
-14;5;32;1;1
-14;5;35;0;0
-14;5;39;0;0
-14;6;5;0;0
-14;6;10;1;8
-14;6;13;0;0
-14;6;14;0;0
-14;6;22;1;1
-14;6;25;0;0
-14;6;26;0;0
-14;6;30;0;0
-14;6;33;1;1
-14;6;34;0;0
-14;6;35;0;0
-14;6;36;0;0
-14;6;37;0;0
-14;6;38;0;0
-14;6;39;0;0
-14;6;40;0;0
-14;6;41;0;0
-14;7;5;1;10
-14;7;6;0;0
-14;7;7;0;0
-14;7;20;1;9
-14;7;22;1;1
-14;7;25;0;0
-14;7;26;0;0
-14;7;30;0;0
-14;7;32;1;7
-14;7;34;1;1
-14;7;36;0;0
-14;7;38;0;0
-14;7;39;0;0
-14;7;41;1;1
-14;8;8;0;0
-14;8;11;1;15
-14;8;12;1;10
-14;8;13;1;7
-14;8;14;1;13
-14;8;18;1;4
-14;8;20;1;27
-14;8;27;0;0
-14;8;28;0;0
-14;8;31;1;1
-14;8;33;0;0
-14;8;40;1;1
-14;8;42;0;0
-14;9;5;1;3
-14;9;7;1;8
-14;9;8;1;1
-14;9;10;1;2
-14;9;11;1;24
-14;9;16;0;0
-14;9;17;0;0
-14;9;20;1;17
-14;9;21;1;8
-14;9;25;0;0
-14;9;28;0;0
-14;9;30;0;0
-14;9;31;0;0
-14;9;34;1;3
-14;9;35;1;5
-14;9;37;1;3
-14;9;41;1;2
-14;9;44;1;4
-14;9;45;1;1
-14;10;5;0;0
-14;10;9;1;1
-14;10;11;1;3
-14;10;12;1;11
-14;10;18;1;5
-14;10;23;0;0
-14;10;26;1;8
-14;10;28;0;0
-14;10;29;0;0
-14;10;32;0;0
-14;10;33;0;0
-14;10;38;0;0
-14;10;39;0;0
-14;10;41;0;0
-14;10;42;1;1
-14;10;43;0;0
-14;10;46;0;0
-14;11;5;1;7
-14;11;6;1;3
-14;11;7;1;8
-14;11;8;1;1
-14;11;22;1;1
-14;11;23;1;3
-14;11;24;1;6
-14;11;26;0;0
-14;11;29;1;1
-14;11;31;0;0
-14;11;32;0;0
-14;11;36;0;0
-14;11;37;0;0
-14;11;43;1;1
-14;11;48;0;0
-14;12;7;1;2
-14;12;12;1;15
-14;12;13;1;2
-14;12;18;1;5
-14;12;19;1;5
-14;12;20;1;24
-14;12;21;1;10
-14;12;24;1;6
-14;12;27;0;0
-14;12;28;0;0
-14;12;29;1;2
-14;12;33;0;0
-14;12;39;0;0
-14;12;46;0;0
-14;12;48;0;0
-14;13;8;0;0
-14;13;15;1;7
-14;13;16;1;6
-14;13;19;1;1
-14;13;22;0;0
-14;13;23;0;0
-14;13;24;1;2
-14;13;25;1;32
-14;13;29;1;7
-14;13;31;1;4
-14;13;33;0;0
-14;13;35;1;4
-14;13;36;1;3
-14;13;39;0;0
-14;13;44;0;0
-14;13;45;0;0
-14;13;49;0;0
-14;14;7;0;0
-14;14;14;0;0
-14;14;15;1;5
-14;14;16;1;3
-14;14;17;0;0
-14;14;19;1;1
-14;14;26;1;25
-14;14;27;1;5
-14;14;29;1;2
-14;14;30;0;0
-14;14;33;0;0
-14;14;39;0;0
-14;14;42;1;1
-14;14;48;0;0
-14;14;49;0;0
-14;15;6;0;0
-14;15;13;1;4
-14;15;14;0;0
-14;15;17;1;3
-14;15;18;0;0
-14;15;20;1;9
-14;15;22;1;2
-14;15;23;0;0
-14;15;29;0;0
-14;15;34;0;0
-14;15;37;0;0
-14;15;38;0;0
-14;15;41;1;5
-14;15;45;0;0
-14;15;48;0;0
-14;15;50;0;0
-14;16;9;0;0
-14;16;13;1;13
-14;16;17;0;0
-14;16;20;1;17
-14;16;22;0;0
-14;16;26;0;0
-14;16;27;1;1
-14;16;28;1;6
-14;16;29;0;0
-14;16;32;0;0
-14;16;34;0;0
-14;16;35;0;0
-14;16;37;0;0
-14;16;38;1;1
-14;16;39;1;4
-14;16;40;0;0
-14;16;43;1;3
-14;16;44;0;0
-14;16;48;0;0
-14;16;49;0;0
-14;17;7;0;0
-14;17;8;0;0
-14;17;10;0;0
-14;17;11;0;0
-14;17;13;1;24
-14;17;16;1;13
-14;17;19;1;21
-14;17;22;0;0
-14;17;24;0;0
-14;17;25;0;0
-14;17;26;0;0
-14;17;28;1;1
-14;17;31;1;1
-14;17;32;1;1
-14;17;33;1;1
-14;17;42;0;0
-14;17;43;1;7
-14;17;48;0;0
-14;17;49;0;0
-14;18;7;1;3
-14;18;13;1;44
-14;18;16;1;28
-14;18;18;1;32
-14;18;22;0;0
-14;18;23;0;0
-14;18;24;0;0
-14;18;25;0;0
-14;18;26;0;0
-14;18;37;0;0
-14;18;39;0;0
-14;18;41;0;0
-14;18;42;0;0
-14;18;44;0;0
-14;18;45;0;0
-14;18;47;0;0
-14;18;48;0;0
-14;19;8;0;0
-14;19;10;0;0
-14;19;15;0;0
-14;19;17;0;0
-14;19;18;1;6
-14;19;19;1;5
-14;19;23;0;0
-14;19;24;0;0
-14;19;32;0;0
-14;19;33;1;4
-14;19;36;1;3
-14;19;42;0;0
-14;19;43;0;0
-14;19;46;0;0
-14;19;47;0;0
-14;19;48;0;0
-14;20;7;0;0
-14;20;9;0;0
-14;20;10;0;0
-14;20;12;0;0
-14;20;13;0;0
-14;20;18;1;5
-14;20;19;1;4
-14;20;25;1;1
-14;20;26;1;1
-14;20;27;0;0
-14;20;29;1;9
-14;20;31;0;0
-14;20;32;1;1
-14;20;33;0;0
-14;20;34;1;4
-14;20;42;1;1
-14;20;44;0;0
-14;20;45;0;0
-14;20;46;0;0
-14;20;47;0;0
-14;21;7;0;0
-14;21;9;0;0
-14;21;18;1;3
-14;21;21;1;13
-14;21;22;1;4
-14;21;23;1;13
-14;21;29;0;0
-14;21;33;0;0
-14;21;34;1;1
-14;21;41;0;0
-14;21;42;0;0
-14;21;43;0;0
-14;21;44;0;0
-14;22;7;1;1
-14;22;10;1;1
-14;22;13;0;0
-14;22;14;1;4
-14;22;15;1;5
-14;22;19;1;10
-14;22;21;1;7
-14;22;22;1;5
-14;22;27;0;0
-14;22;30;1;9
-14;22;34;1;9
-14;22;35;1;10
-14;22;39;0;0
-14;22;41;1;1
-14;22;43;0;0
-14;23;9;0;0
-14;23;12;1;4
-14;23;15;1;9
-14;23;20;1;1
-14;23;21;0;0
-14;23;24;0;0
-14;23;25;0;0
-14;23;27;1;3
-14;23;28;1;6
-14;23;30;1;5
-14;23;31;1;1
-14;23;37;1;2
-14;23;38;0;0
-14;23;45;0;0
-14;24;8;1;2
-14;24;10;1;2
-14;24;21;0;0
-14;24;22;1;1
-14;24;24;1;3
-14;24;27;1;12
-14;24;29;0;0
-14;24;30;1;2
-14;24;35;0;0
-14;24;37;0;0
-14;24;41;0;0
-13;-22;9;1;27
-13;-22;10;1;3
-13;-22;19;0;0
-13;-22;21;1;3
-13;-22;24;0;0
-13;-22;26;1;3
-13;-22;28;1;2
-13;-22;31;0;0
-13;-22;33;0;0
-13;-22;35;1;13
-13;-22;36;1;5
-13;-22;39;0;0
-13;-22;40;0;0
-13;-22;42;0;0
-13;-22;44;0;0
-13;-22;45;0;0
-13;-22;46;0;0
-13;-22;47;0;0
-13;-21;7;1;4
-13;-21;9;1;8
-13;-21;10;0;0
-13;-21;12;1;2
-13;-21;13;1;2
-13;-21;14;0;0
-13;-21;15;1;12
-13;-21;18;1;2
-13;-21;19;1;2
-13;-21;21;1;12
-13;-21;24;1;1
-13;-21;29;1;4
-13;-21;32;1;1
-13;-21;34;1;3
-13;-21;40;0;0
-13;-21;44;0;0
-13;-20;9;1;1
-13;-20;10;0;0
-13;-20;12;1;1
-13;-20;14;1;5
-13;-20;15;1;9
-13;-20;16;1;23
-13;-20;24;1;1
-13;-20;25;1;12
-13;-20;27;0;0
-13;-20;30;0;0
-13;-20;31;0;0
-13;-20;32;0;0
-13;-20;33;0;0
-13;-20;34;1;3
-13;-20;37;0;0
-13;-20;38;0;0
-13;-20;39;0;0
-13;-20;40;0;0
-13;-20;41;0;0
-13;-20;46;0;0
-13;-20;47;0;0
-13;-19;7;1;20
-13;-19;8;1;5
-13;-19;10;0;0
-13;-19;14;1;7
-13;-19;16;1;6
-13;-19;21;1;1
-13;-19;23;1;6
-13;-19;24;1;2
-13;-19;28;1;7
-13;-19;29;1;4
-13;-19;30;1;3
-13;-19;31;1;1
-13;-19;35;1;2
-13;-19;43;0;0
-13;-19;47;0;0
-13;-19;48;0;0
-13;-18;7;1;11
-13;-18;11;0;0
-13;-18;14;1;3
-13;-18;15;0;0
-13;-18;16;1;5
-13;-18;21;1;5
-13;-18;22;0;0
-13;-18;23;1;8
-13;-18;26;1;2
-13;-18;27;0;0
-13;-18;29;1;6
-13;-18;31;1;7
-13;-18;32;1;18
-13;-18;34;0;0
-13;-18;35;1;4
-13;-18;40;0;0
-13;-18;41;0;0
-13;-18;43;1;1
-13;-18;44;0;0
-13;-18;46;0;0
-13;-18;48;0;0
-13;-18;49;0;0
-13;-17;6;1;13
-13;-17;10;1;4
-13;-17;15;0;0
-13;-17;17;0;0
-13;-17;18;0;0
-13;-17;20;1;3
-13;-17;22;0;0
-13;-17;24;1;2
-13;-17;26;0;0
-13;-17;27;0;0
-13;-17;30;1;1
-13;-17;41;0;0
-13;-17;43;0;0
-13;-17;44;0;0
-13;-17;45;0;0
-13;-17;49;0;0
-13;-16;8;1;35
-13;-16;10;1;5
-13;-16;11;1;5
-13;-16;12;0;0
-13;-16;13;1;4
-13;-16;15;0;0
-13;-16;18;0;0
-13;-16;21;0;0
-13;-16;24;1;3
-13;-16;26;0;0
-13;-16;28;0;0
-13;-16;29;1;1
-13;-16;31;1;8
-13;-16;35;1;6
-13;-16;37;0;0
-13;-16;39;0;0
-13;-16;43;0;0
-13;-16;44;0;0
-13;-15;7;1;62
-13;-15;8;1;5
-13;-15;10;0;0
-13;-15;16;0;0
-13;-15;18;1;2
-13;-15;21;0;0
-13;-15;24;1;1
-13;-15;25;0;0
-13;-15;26;0;0
-13;-15;29;1;10
-13;-15;30;1;12
-13;-15;31;1;18
-13;-15;32;1;2
-13;-15;33;1;1
-13;-15;34;1;16
-13;-15;37;0;0
-13;-15;39;0;0
-13;-15;44;0;0
-13;-15;45;0;0
-13;-15;48;0;0
-13;-15;50;0;0
-13;-14;8;1;2
-13;-14;11;1;2
-13;-14;14;1;9
-13;-14;15;0;0
-13;-14;17;0;0
-13;-14;26;0;0
-13;-14;28;1;5
-13;-14;36;0;0
-13;-14;39;0;0
-13;-14;43;0;0
-13;-14;45;0;0
-13;-14;48;0;0
-13;-14;50;0;0
-13;-13;5;1;18
-13;-13;6;1;1
-13;-13;19;1;3
-13;-13;21;1;3
-13;-13;22;0;0
-13;-13;23;0;0
-13;-13;25;1;2
-13;-13;29;1;5
-13;-13;36;1;3
-13;-13;39;0;0
-13;-13;43;0;0
-13;-13;47;0;0
-13;-13;50;0;0
-13;-12;7;1;2
-13;-12;12;0;0
-13;-12;15;0;0
-13;-12;16;1;1
-13;-12;17;1;1
-13;-12;21;0;0
-13;-12;22;0;0
-13;-12;24;1;1
-13;-12;30;0;0
-13;-12;32;1;3
-13;-12;37;0;0
-13;-12;38;0;0
-13;-12;39;0;0
-13;-12;41;0;0
-13;-12;43;0;0
-13;-12;44;0;0
-13;-12;47;0;0
-13;-12;48;0;0
-13;-11;11;0;0
-13;-11;12;0;0
-13;-11;15;0;0
-13;-11;17;0;0
-13;-11;18;0;0
-13;-11;19;0;0
-13;-11;25;0;0
-13;-11;26;0;0
-13;-11;27;1;3
-13;-11;28;1;7
-13;-11;30;0;0
-13;-11;32;1;1
-13;-11;33;0;0
-13;-11;39;0;0
-13;-11;40;0;0
-13;-11;41;0;0
-13;-10;5;0;0
-13;-10;10;1;3
-13;-10;12;0;0
-13;-10;17;0;0
-13;-10;22;0;0
-13;-10;23;0;0
-13;-10;24;1;1
-13;-10;25;0;0
-13;-10;31;1;1
-13;-10;32;1;6
-13;-10;34;0;0
-13;-10;35;0;0
-13;-10;43;0;0
-13;-10;45;0;0
-13;-9;7;1;7
-13;-9;9;1;13
-13;-9;10;1;9
-13;-9;11;1;5
-13;-9;14;1;5
-13;-9;15;1;1
-13;-9;21;1;3
-13;-9;22;0;0
-13;-9;24;1;1
-13;-9;25;1;1
-13;-9;30;0;0
-13;-9;31;1;2
-13;-9;38;0;0
-13;-9;41;0;0
-13;-8;7;1;17
-13;-8;9;0;0
-13;-8;10;1;9
-13;-8;15;1;18
-13;-8;21;0;0
-13;-8;24;1;5
-13;-8;25;1;1
-13;-8;26;1;5
-13;-8;28;1;1
-13;-8;32;1;13
-13;-8;34;1;2
-13;-8;35;1;5
-13;-8;37;0;0
-13;-8;39;0;0
-13;-8;40;0;0
-13;-7;7;1;23
-13;-7;8;1;6
-13;-7;11;1;5
-13;-7;13;1;1
-13;-7;17;1;1
-13;-7;19;1;2
-13;-7;20;0;0
-13;-7;22;0;0
-13;-7;23;1;4
-13;-7;28;1;1
-13;-7;31;0;0
-13;-7;32;1;4
-13;-7;33;1;2
-13;-7;37;0;0
-13;-7;38;0;0
-13;-7;39;0;0
-13;-6;7;1;10
-13;-6;8;1;2
-13;-6;10;1;2
-13;-6;11;1;15
-13;-6;12;1;4
-13;-6;13;1;7
-13;-6;14;1;8
-13;-6;15;1;5
-13;-6;16;1;3
-13;-6;18;1;1
-13;-6;21;0;0
-13;-6;24;1;3
-13;-6;30;0;0
-13;-6;33;1;7
-13;-6;35;0;0
-13;-6;36;0;0
-13;-6;38;0;0
-13;-6;39;0;0
-13;-5;11;1;6
-13;-5;15;1;2
-13;-5;17;0;0
-13;-5;18;1;1
-13;-5;20;1;2
-13;-5;22;0;0
-13;-5;26;0;0
-13;-5;33;1;8
-13;-5;36;0;0
-13;-5;38;0;0
-13;-4;10;1;4
-13;-4;11;0;0
-13;-4;14;1;22
-13;-4;15;1;6
-13;-4;16;1;2
-13;-4;17;0;0
-13;-4;18;1;1
-13;-4;23;1;2
-13;-4;29;0;0
-13;-4;34;0;0
-13;-4;35;1;1
-13;-3;9;1;3
-13;-3;11;1;17
-13;-3;13;1;6
-13;-3;16;1;6
-13;-3;18;0;0
-13;-3;19;1;1
-13;-3;21;0;0
-13;-3;32;1;8
-13;-2;13;1;10
-13;-2;15;1;5
-13;-2;16;1;34
-13;-2;17;1;6
-13;-2;19;0;0
-13;-2;23;1;6
-13;-2;24;1;1
-13;-2;28;1;1
-13;-2;29;0;0
-13;-2;30;1;2
-13;-2;33;0;0
-13;-2;34;0;0
-13;-2;35;1;1
-13;-1;11;0;0
-13;-1;16;1;15
-13;-1;17;1;7
-13;-1;18;1;5
-13;-1;19;1;18
-13;-1;20;1;7
-13;-1;21;0;0
-13;-1;24;1;8
-13;-1;26;1;3
-13;-1;27;0;0
-13;-1;28;1;1
-13;-1;30;0;0
-13;-1;31;1;6
-13;0;12;0;0
-13;0;13;1;5
-13;0;14;1;6
-13;0;17;0;0
-13;0;21;1;40
-13;0;24;1;14
-13;0;25;1;2
-13;0;26;1;1
-13;0;30;1;20
-13;0;32;0;0
-13;1;10;1;4
-13;1;12;1;12
-13;1;14;1;3
-13;1;16;1;2
-13;1;19;0;0
-13;1;20;1;1
-13;1;23;1;6
-13;1;24;0;0
-13;1;26;0;0
-13;1;30;1;4
-13;1;32;0;0
-13;2;11;1;2
-13;2;15;0;0
-13;2;17;1;1
-13;2;18;1;2
-13;2;19;1;1
-13;2;23;1;25
-13;2;24;1;2
-13;2;25;1;10
-13;2;30;0;0
-13;2;33;0;0
-13;2;34;0;0
-13;2;35;1;2
-13;3;8;1;12
-13;3;9;1;15
-13;3;14;1;25
-13;3;20;1;8
-13;3;26;1;3
-13;3;29;0;0
-13;3;34;0;0
-13;3;36;0;0
-13;4;9;1;5
-13;4;10;1;2
-13;4;11;1;24
-13;4;13;1;3
-13;4;15;1;12
-13;4;17;1;2
-13;4;18;0;0
-13;4;20;1;33
-13;4;22;1;4
-13;4;24;1;4
-13;4;26;0;0
-13;4;28;0;0
-13;4;32;0;0
-13;4;33;0;0
-13;4;35;0;0
-13;5;9;0;0
-13;5;13;1;2
-13;5;16;1;5
-13;5;19;1;11
-13;5;20;1;33
-13;5;22;0;0
-13;5;27;1;2
-13;5;30;1;2
-13;5;31;1;1
-13;5;33;0;0
-13;5;35;0;0
-13;5;36;0;0
-13;5;38;0;0
-13;6;14;1;2
-13;6;19;1;29
-13;6;20;1;41
-13;6;23;0;0
-13;6;24;0;0
-13;6;30;0;0
-13;6;34;0;0
-13;6;36;0;0
-13;6;38;1;1
-13;6;39;0;0
-13;7;5;1;3
-13;7;7;0;0
-13;7;11;1;2
-13;7;12;0;0
-13;7;13;0;0
-13;7;14;0;0
-13;7;20;1;35
-13;7;22;1;2
-13;7;23;0;0
-13;7;25;0;0
-13;7;26;0;0
-13;7;27;0;0
-13;7;29;0;0
-13;7;31;1;1
-13;7;32;0;0
-13;7;35;0;0
-13;7;36;0;0
-13;7;37;0;0
-13;7;39;0;0
-13;7;40;1;2
-13;8;5;1;2
-13;8;7;0;0
-13;8;8;1;8
-13;8;10;1;2
-13;8;12;1;4
-13;8;14;0;0
-13;8;15;0;0
-13;8;20;1;27
-13;8;21;1;4
-13;8;24;0;0
-13;8;27;1;1
-13;8;29;0;0
-13;8;31;1;1
-13;8;34;1;4
-13;8;39;0;0
-13;9;7;1;22
-13;9;9;1;7
-13;9;17;0;0
-13;9;21;1;10
-13;9;23;0;0
-13;9;24;0;0
-13;9;25;0;0
-13;9;26;1;2
-13;9;29;0;0
-13;9;30;0;0
-13;9;35;1;1
-13;9;36;1;1
-13;9;38;0;0
-13;9;39;0;0
-13;9;41;1;1
-13;10;6;1;29
-13;10;7;1;2
-13;10;9;1;2
-13;10;10;1;3
-13;10;11;1;2
-13;10;13;1;2
-13;10;16;0;0
-13;10;19;0;0
-13;10;21;1;1
-13;10;22;1;3
-13;10;28;0;0
-13;10;36;0;0
-13;10;42;1;4
-13;10;44;0;0
-13;11;5;1;8
-13;11;8;0;0
-13;11;9;1;1
-13;11;10;1;2
-13;11;11;1;3
-13;11;13;1;5
-13;11;14;0;0
-13;11;16;1;1
-13;11;18;1;1
-13;11;20;1;8
-13;11;25;0;0
-13;11;26;0;0
-13;11;34;1;5
-13;11;35;1;3
-13;11;36;0;0
-13;11;37;0;0
-13;11;40;1;4
-13;11;42;1;1
-13;11;43;0;0
-13;11;44;0;0
-13;11;46;0;0
-13;12;5;1;1
-13;12;7;1;33
-13;12;8;1;4
-13;12;14;1;3
-13;12;17;1;3
-13;12;19;1;6
-13;12;20;1;45
-13;12;21;1;7
-13;12;22;1;5
-13;12;23;1;8
-13;12;24;1;16
-13;12;29;0;0
-13;12;30;1;1
-13;12;32;1;1
-13;12;33;0;0
-13;12;36;0;0
-13;12;41;1;1
-13;12;42;1;6
-13;13;7;1;3
-13;13;12;1;1
-13;13;15;1;3
-13;13;17;0;0
-13;13;18;1;9
-13;13;21;1;2
-13;13;22;1;1
-13;13;23;1;5
-13;13;28;0;0
-13;13;32;0;0
-13;13;37;0;0
-13;13;40;0;0
-13;13;41;0;0
-13;13;43;0;0
-13;13;44;0;0
-13;13;46;0;0
-13;13;47;0;0
-13;13;50;0;0
-13;14;12;0;0
-13;14;17;1;2
-13;14;18;1;1
-13;14;21;1;4
-13;14;27;0;0
-13;14;29;0;0
-13;14;34;0;0
-13;14;35;1;4
-13;14;37;0;0
-13;14;38;0;0
-13;14;39;0;0
-13;14;47;0;0
-13;14;49;0;0
-13;15;6;1;1
-13;15;7;1;3
-13;15;11;1;3
-13;15;13;1;3
-13;15;15;1;4
-13;15;23;1;1
-13;15;25;0;0
-13;15;28;1;1
-13;15;29;0;0
-13;15;31;0;0
-13;15;33;0;0
-13;15;34;0;0
-13;15;36;1;1
-13;15;37;0;0
-13;15;38;0;0
-13;15;39;0;0
-13;15;41;1;1
-13;15;43;0;0
-13;15;45;0;0
-13;15;46;0;0
-13;15;48;0;0
-13;15;49;0;0
-13;16;7;1;2
-13;16;12;1;6
-13;16;13;1;5
-13;16;17;0;0
-13;16;18;0;0
-13;16;19;1;4
-13;16;20;1;19
-13;16;24;0;0
-13;16;27;1;3
-13;16;32;0;0
-13;16;33;0;0
-13;16;36;0;0
-13;16;37;1;5
-13;16;40;0;0
-13;17;8;0;0
-13;17;9;1;3
-13;17;10;0;0
-13;17;11;1;7
-13;17;12;1;31
-13;17;15;0;0
-13;17;16;0;0
-13;17;20;1;12
-13;17;22;0;0
-13;17;23;0;0
-13;17;30;1;3
-13;17;37;1;1
-13;17;44;0;0
-13;17;48;0;0
-13;17;49;0;0
-13;18;6;1;25
-13;18;7;1;1
-13;18;9;1;1
-13;18;11;1;1
-13;18;13;1;37
-13;18;15;1;2
-13;18;23;0;0
-13;18;25;1;1
-13;18;27;0;0
-13;18;29;0;0
-13;18;31;1;1
-13;18;32;1;6
-13;18;36;0;0
-13;18;41;0;0
-13;18;42;0;0
-13;18;45;1;1
-13;18;49;0;0
-13;19;9;0;0
-13;19;13;1;4
-13;19;16;1;6
-13;19;17;1;4
-13;19;18;0;0
-13;19;22;0;0
-13;19;23;1;2
-13;19;25;0;0
-13;19;27;0;0
-13;19;30;1;4
-13;19;36;1;3
-13;19;39;1;1
-13;19;41;0;0
-13;19;43;0;0
-13;19;45;0;0
-13;19;46;0;0
-13;20;8;0;0
-13;20;9;0;0
-13;20;15;0;0
-13;20;17;1;2
-13;20;19;0;0
-13;20;21;1;10
-13;20;23;1;5
-13;20;24;0;0
-13;20;30;1;9
-13;20;31;0;0
-13;20;32;0;0
-13;20;33;0;0
-13;20;34;1;3
-13;20;35;1;4
-13;20;37;1;3
-13;20;38;1;4
-13;20;39;1;6
-13;20;41;1;3
-13;20;45;0;0
-13;20;46;0;0
-13;20;47;0;0
-13;20;48;0;0
-13;21;7;0;0
-13;21;10;1;1
-13;21;12;0;0
-13;21;16;0;0
-13;21;17;0;0
-13;21;19;1;1
-13;21;21;1;3
-13;21;22;1;18
-13;21;25;0;0
-13;21;26;1;3
-13;21;27;1;5
-13;21;30;1;5
-13;21;33;0;0
-13;21;35;1;18
-13;21;38;1;3
-13;21;40;0;0
-13;21;41;0;0
-13;21;46;0;0
-13;21;47;0;0
-13;22;7;1;1
-13;22;8;0;0
-13;22;10;0;0
-13;22;12;0;0
-13;22;13;0;0
-13;22;15;1;1
-13;22;16;0;0
-13;22;18;0;0
-13;22;19;0;0
-13;22;20;1;6
-13;22;22;1;11
-13;22;24;1;3
-13;22;27;1;1
-13;22;28;1;5
-13;22;29;1;1
-13;22;30;0;0
-13;22;32;0;0
-13;22;34;1;9
-13;22;39;0;0
-13;22;40;0;0
-13;22;43;0;0
-13;22;45;0;0
-13;22;47;0;0
-12;-20;9;1;10
-12;-20;10;1;1
-12;-20;14;1;1
-12;-20;15;1;5
-12;-20;16;1;4
-12;-20;18;1;3
-12;-20;28;1;4
-12;-20;32;1;1
-12;-20;34;0;0
-12;-20;35;0;0
-12;-20;40;0;0
-12;-20;44;0;0
-12;-19;7;1;14
-12;-19;10;1;5
-12;-19;11;1;3
-12;-19;12;0;0
-12;-19;18;0;0
-12;-19;19;1;1
-12;-19;22;1;4
-12;-19;24;0;0
-12;-19;27;1;8
-12;-19;31;1;1
-12;-19;32;1;1
-12;-19;35;0;0
-12;-19;36;1;1
-12;-19;40;0;0
-12;-19;41;0;0
-12;-19;44;0;0
-12;-19;45;0;0
-12;-19;47;0;0
-12;-19;49;0;0
-12;-18;6;1;15
-12;-18;7;1;8
-12;-18;9;1;8
-12;-18;12;0;0
-12;-18;14;1;4
-12;-18;16;0;0
-12;-18;22;1;16
-12;-18;24;1;2
-12;-18;25;0;0
-12;-18;39;1;1
-12;-18;42;0;0
-12;-18;45;0;0
-12;-18;46;0;0
-12;-18;47;0;0
-12;-18;49;0;0
-12;-17;6;1;6
-12;-17;12;0;0
-12;-17;15;1;1
-12;-17;16;0;0
-12;-17;20;1;5
-12;-17;22;0;0
-12;-17;26;1;1
-12;-17;28;1;6
-12;-17;30;0;0
-12;-17;31;1;4
-12;-17;35;1;2
-12;-17;39;1;2
-12;-17;40;0;0
-12;-17;44;0;0
-12;-17;46;0;0
-12;-17;47;0;0
-12;-17;49;0;0
-12;-17;50;0;0
-12;-16;6;0;0
-12;-16;9;1;2
-12;-16;12;1;1
-12;-16;15;0;0
-12;-16;17;0;0
-12;-16;23;0;0
-12;-16;24;0;0
-12;-16;25;1;1
-12;-16;26;0;0
-12;-16;32;1;19
-12;-16;33;1;1
-12;-16;36;1;1
-12;-16;40;0;0
-12;-16;48;0;0
-12;-15;9;0;0
-12;-15;14;1;1
-12;-15;17;1;1
-12;-15;18;0;0
-12;-15;30;1;24
-12;-15;32;1;12
-12;-15;34;0;0
-12;-15;35;1;3
-12;-15;36;1;1
-12;-15;37;0;0
-12;-15;38;0;0
-12;-15;40;0;0
-12;-15;43;0;0
-12;-15;45;0;0
-12;-15;46;0;0
-12;-15;48;0;0
-12;-14;5;1;8
-12;-14;9;0;0
-12;-14;11;0;0
-12;-14;12;1;3
-12;-14;13;1;1
-12;-14;15;1;3
-12;-14;16;1;1
-12;-14;18;0;0
-12;-14;20;1;2
-12;-14;23;1;6
-12;-14;24;1;4
-12;-14;28;0;0
-12;-14;29;1;6
-12;-14;30;1;10
-12;-14;32;1;9
-12;-14;33;1;5
-12;-14;36;0;0
-12;-14;39;0;0
-12;-14;42;0;0
-12;-14;44;0;0
-12;-14;45;0;0
-12;-14;46;0;0
-12;-14;48;1;1
-12;-14;50;0;0
-12;-13;8;1;6
-12;-13;9;0;0
-12;-13;10;0;0
-12;-13;14;0;0
-12;-13;18;1;2
-12;-13;19;0;0
-12;-13;26;1;4
-12;-13;27;1;1
-12;-13;28;1;4
-12;-13;30;0;0
-12;-13;32;0;0
-12;-13;33;1;5
-12;-13;38;0;0
-12;-13;40;0;0
-12;-13;42;0;0
-12;-13;43;0;0
