x;y;z;E;n
-19;2;27;1;1
-19;2;31;1;1
-19;2;32;0;1
-19;2;33;1;1
-19;2;35;1;1
-19;2;36;1;1
-19;2;37;0;1
-19;2;41;0;1
-19;2;42;0;1
-19;2;47;1;1
-19;2;49;1;1
-19;3;14;0;1
-19;3;17;0;1
-19;3;20;1;1
-19;3;22;0;1
-19;3;24;0;1
-19;3;25;0;1
-19;3;26;1;1
-19;3;30;1;1
-19;3;38;1;1
-19;3;39;0;1
-19;3;42;0;1
-19;3;44;0;1
-19;3;45;1;1
-19;3;47;1;1
-19;3;48;1;1
-19;3;49;1;1
-19;3;50;1;1
-19;4;14;0;1
-19;4;16;0;1
-19;4;17;1;1
-19;4;18;1;1
-19;4;21;0;1
-19;4;24;1;1
-19;4;25;1;1
-19;4;28;1;1
-19;4;33;0;1
-19;4;48;0;1
-19;5;13;0;1
-19;5;17;0;1
-19;5;18;0;1
-19;5;19;0;1
-19;5;24;0;1
-19;5;25;1;1
-19;5;27;0;1
-19;5;28;0;1
-19;5;29;1;1
-19;5;30;1;1
-19;5;31;0;1
-19;5;32;1;1
-19;5;38;0;1
-19;5;43;0;1
-19;5;45;0;1
-19;5;46;0;1
-19;5;48;1;1
-19;5;49;1;1
-19;5;50;0;1
-19;5;52;0;1
-19;6;15;0;1
-19;6;16;0;1
-19;6;20;1;1
-19;6;21;1;1
-19;6;23;1;1
-19;6;24;1;1
-19;6;30;1;1
-19;6;33;0;1
-19;6;35;0;1
-19;6;41;1;1
-19;6;42;0;1
-19;6;48;0;1
-19;6;50;0;1
-19;6;51;1;1
-19;6;52;0;1
-19;7;12;0;1
-19;7;13;0;1
-19;7;16;1;1
-19;7;18;1;1
-19;7;20;1;1
-19;7;21;1;1
-19;7;26;0;1
-19;7;29;0;1
-19;7;35;1;1
-19;7;36;1;1
-19;7;38;0;1
-19;7;40;0;1
-19;7;41;1;1
-19;7;42;0;1
-19;7;43;0;1
-19;7;47;0;1
-19;7;48;1;1
-19;7;49;1;1
-19;7;50;1;1
-19;7;52;0;1
-19;8;12;1;1
-19;8;13;0;1
-19;8;15;0;1
-19;8;17;1;1
-19;8;19;0;1
-19;8;22;0;1
-19;8;23;1;1
-19;8;24;0;1
-19;8;33;1;1
-19;8;37;1;1
-19;8;42;0;1
-19;8;44;0;1
-19;8;46;1;1
-19;8;47;1;1
-19;9;17;0;1
-19;9;19;1;1
-19;9;22;1;1
-19;9;25;0;1
-19;9;26;0;1
-19;9;30;1;1
-19;9;32;0;1
-19;9;34;1;1
-19;9;37;1;1
-19;9;38;0;1
-19;9;39;0;1
-19;9;40;1;1
-19;9;41;0;1
-19;9;43;1;1
-19;9;44;0;1
-19;9;45;0;1
-19;9;48;0;1
-19;9;49;0;1
-19;9;51;0;1
-19;10;13;1;1
-19;10;14;1;1
-19;10;23;0;1
-19;10;24;0;1
-19;10;25;1;1
-19;10;27;1;1
-19;10;28;1;1
-19;10;29;1;1
-19;10;30;0;1
-19;10;31;0;1
-19;10;33;0;1
-19;10;34;1;1
-19;10;35;1;1
-19;10;39;1;1
-19;10;48;1;1
-19;10;49;1;1
-19;10;51;1;1
-19;11;9;1;1
-19;11;10;0;1
-19;11;11;1;1
-19;11;12;1;1
-19;11;13;1;1
-19;11;15;0;1
-19;11;19;1;1
-19;11;27;0;1
-19;11;30;0;1
-19;11;31;0;1
-19;11;34;0;1
-19;11;35;0;1
-19;11;36;1;1
-19;11;38;0;1
-19;11;39;1;1
-19;11;46;0;1
-19;11;51;1;1
-19;12;8;1;1
-19;12;9;0;1
-19;12;12;1;1
-19;12;13;1;1
-19;12;14;1;1
-19;12;16;0;1
-19;12;17;1;1
-19;12;19;0;1
-19;12;23;0;1
-19;12;24;0;1
-19;12;29;1;1
-19;12;32;0;1
-19;12;34;1;1
-19;12;35;1;1
-19;12;36;0;1
-19;12;37;1;1
-19;12;41;1;1
-19;12;43;1;1
-19;12;45;1;1
-19;12;46;1;1
-19;12;48;1;1
-19;12;49;0;1
-19;13;7;0;1
-19;13;11;1;1
-19;13;14;0;1
-19;13;15;1;1
-19;13;18;0;1
-19;13;19;0;1
-19;13;23;1;1
-19;13;29;0;1
-19;13;31;0;1
-19;13;32;1;1
-19;13;34;0;1
-19;13;35;1;1
-19;13;36;1;1
-19;13;37;0;1
-19;13;38;0;1
-19;13;39;1;1
-19;13;41;0;1
-19;13;42;0;1
-19;13;45;0;1
-19;13;46;0;1
-19;13;48;1;1
-19;13;49;0;1
-19;13;50;0;1
-19;13;51;1;1
-19;14;8;1;1
-19;14;9;1;1
-19;14;14;1;1
-19;14;16;0;1
-19;14;18;0;1
-19;14;19;0;1
-19;14;22;1;1
-19;14;23;1;1
-19;14;25;0;1
-19;14;33;1;1
-19;14;34;1;1
-19;14;41;0;1
-19;14;44;1;1
-19;14;45;1;1
-19;14;46;1;1
-19;14;47;1;1
-19;14;49;1;1
-19;15;7;1;1
-19;15;11;1;1
-19;15;14;0;1
-19;15;15;0;1
-19;15;17;0;1
-19;15;21;1;1
-19;15;25;1;1
-19;15;27;0;1
-19;15;28;0;1
-19;15;30;1;1
-19;15;33;0;1
-19;15;34;0;1
-19;15;39;1;1
-19;15;40;0;1
-19;15;47;0;1
-19;16;7;0;1
-19;16;9;1;1
-19;16;14;1;1
-19;16;17;0;1
-19;16;18;1;1
-19;16;20;0;1
-19;16;23;0;1
-19;16;28;0;1
-19;16;30;0;1
-19;16;31;0;1
-19;16;36;0;1
-19;16;37;0;1
-19;16;38;1;1
-19;16;40;0;1
-19;16;45;1;1
-19;16;47;1;1
-19;16;48;1;1
-19;17;10;1;1
-19;17;16;1;1
-19;17;28;0;1
-19;17;31;1;1
-19;17;35;1;1
-19;17;36;1;1
-19;17;38;0;1
-19;17;40;0;1
-19;17;42;0;1
-19;17;44;1;1
-19;17;49;1;1
-19;18;8;1;1
-19;18;9;0;1
-19;18;10;0;1
-19;18;11;0;1
-19;18;13;0;1
-19;18;14;0;1
-19;18;15;1;1
-19;18;16;0;1
-19;18;26;1;1
-19;18;29;0;1
-19;18;30;0;1
-19;18;31;1;1
-19;18;32;1;1
-19;18;33;0;1
-19;18;36;0;1
-19;18;37;0;1
-19;18;38;0;1
-19;18;45;1;1
-19;18;46;1;1
-19;18;48;1;1
-19;18;49;1;1
-19;19;11;1;1
-19;19;12;0;1
-19;19;13;1;1
-19;19;15;1;1
-19;19;16;1;1
-19;19;17;1;1
-19;19;20;1;1
-19;19;22;1;1
-19;19;24;0;1
-19;19;26;1;1
-19;19;27;0;1
-19;19;28;0;1
-19;19;39;1;1
-19;19;40;1;1
-19;19;43;1;1
-19;19;44;0;1
-19;19;45;0;1
-19;19;46;1;1
-19;19;47;0;1
-19;19;48;0;1
-19;19;49;0;1
-19;20;8;0;1
-19;20;12;1;1
-19;20;13;0;1
-19;20;15;1;1
-19;20;20;1;1
-19;20;21;0;1
-19;20;24;1;1
-19;20;25;1;1
-19;20;26;1;1
-19;20;31;0;1
-19;20;33;0;1
-19;20;36;0;1
-19;20;37;0;1
-19;20;38;0;1
-19;20;39;0;1
-19;20;40;1;1
-19;20;41;1;1
-19;20;43;1;1
-19;20;48;1;1
-19;21;8;1;1
-19;21;10;1;1
-19;21;14;1;1
-19;21;17;0;1
-19;21;20;0;1
-19;21;24;0;1
-19;21;25;1;1
-19;21;26;1;1
-19;21;27;0;1
-19;21;31;0;1
-19;21;34;1;1
-19;21;35;1;1
-19;21;37;0;1
-19;21;46;1;1
-19;21;47;0;1
-19;21;48;0;1
-19;22;9;1;1
-19;22;10;1;1
-19;22;12;1;1
-19;22;13;1;1
-19;22;21;0;1
-19;22;24;1;1
-19;22;26;1;1
-19;22;27;0;1
-19;22;30;0;1
-19;22;31;0;1
-19;22;33;0;1
-19;22;37;0;1
-19;22;43;1;1
-19;22;44;0;1
-19;22;45;0;1
-19;22;46;1;1
-19;23;8;1;1
-19;23;11;1;1
-19;23;18;1;1
-19;23;28;0;1
-19;23;29;0;1
-19;23;30;0;1
-19;23;34;0;1
-19;23;37;1;1
-19;23;39;1;1
-19;23;44;1;1
-19;23;45;1;1
-19;24;9;0;1
-19;24;10;0;1
-19;24;11;1;1
-19;24;13;1;1
-19;24;14;0;1
-19;24;15;0;1
-19;24;17;0;1
-19;24;20;1;1
-19;24;22;1;1
-19;24;24;1;1
-19;24;26;0;1
-19;24;27;1;1
-19;24;28;0;1
-19;24;30;0;1
-19;24;33;0;1
-19;24;35;1;1
-19;24;36;0;1
-19;24;38;1;1
-19;24;39;0;1
-19;24;46;1;1
-19;25;12;0;1
-19;25;13;1;1
-19;25;15;0;1
-19;25;22;1;1
-19;25;26;1;1
-19;25;32;1;1
-19;25;33;1;1
-19;25;37;1;1
-19;25;40;0;1
-19;26;10;0;1
-19;26;12;0;1
-19;26;14;1;1
-19;26;15;0;1
-19;26;17;0;1
-19;26;18;0;1
-19;26;20;1;1
-19;26;22;0;1
-19;26;23;0;1
-19;26;29;0;1
-19;26;35;1;1
-19;26;39;0;1
-19;26;44;1;1
-19;26;45;1;1
-19;27;9;0;1
-19;27;10;0;1
-19;27;11;0;1
-19;27;13;1;1
-19;27;15;1;1
-19;27;17;0;1
-19;27;21;1;1
-19;27;22;0;1
-19;27;23;1;1
-19;27;24;0;1
-19;27;27;1;1
-19;27;29;0;1
-19;27;30;0;1
-19;27;34;0;1
-19;27;36;0;1
-19;27;37;1;1
-19;27;41;1;1
-19;27;43;0;1
-19;28;19;1;1
-19;28;23;1;1
-19;28;24;1;1
-19;28;25;1;1
-19;28;27;0;1
-19;28;30;1;1
-19;28;32;1;1
-19;28;40;1;1
-19;28;41;0;1
-19;29;11;1;1
-19;29;17;1;1
-19;29;18;0;1
-19;29;20;0;1
-19;29;22;0;1
-19;29;34;1;1
-19;29;37;1;1
-19;29;38;1;1
-19;29;39;0;1
-19;30;10;1;1
-19;30;13;0;1
-19;30;14;0;1
-19;30;15;1;1
-19;30;18;1;1
-19;30;21;0;1
-19;30;22;0;1
-19;30;23;1;1
-19;30;25;1;1
-19;30;26;0;1
-19;30;27;1;1
-19;30;29;0;1
-19;30;30;0;1
-19;30;32;0;1
-19;30;34;1;1
-19;30;37;0;1
-19;30;38;0;1
-19;30;40;0;1
-19;30;41;1;1
-19;31;10;0;1
-19;31;16;1;1
-19;31;19;0;1
-19;31;24;1;1
-19;31;28;1;1
-19;31;38;1;1
-19;31;39;1;1
-19;31;40;0;1
-19;32;12;0;1
-19;32;19;0;1
-19;32;21;0;1
-19;32;27;1;1
-19;32;28;1;1
-19;32;29;0;1
-19;32;30;0;1
-19;32;31;0;1
-19;32;34;0;1
-19;32;36;0;1
-18;-31;12;0;1
-18;-31;15;0;1
-18;-31;21;0;1
-18;-31;22;0;1
-18;-31;28;0;1
-18;-31;29;1;1
-18;-31;31;1;1
-18;-31;32;0;1
-18;-31;34;0;1
-18;-31;38;0;1
-18;-31;41;1;1
-18;-30;10;1;1
-18;-30;12;0;1
-18;-30;14;0;1
-18;-30;15;1;1
-18;-30;16;0;1
-18;-30;18;0;1
-18;-30;19;1;1
-18;-30;20;1;1
-18;-30;22;1;1
-18;-30;23;1;1
-18;-30;25;0;1
-18;-30;29;1;1
-18;-30;34;1;1
-18;-30;36;0;1
-18;-30;38;1;1
-18;-30;42;1;1
-18;-29;11;0;1
-18;-29;13;1;1
-18;-29;17;1;1
-18;-29;18;1;1
-18;-29;19;0;1
-18;-29;21;0;1
-18;-29;22;0;1
-18;-29;23;0;1
-18;-29;26;0;1
-18;-29;27;0;1
-18;-29;34;1;1
-18;-29;35;0;1
-18;-29;39;1;1
-18;-29;42;0;1
-18;-28;14;1;1
-18;-28;18;1;1
-18;-28;20;1;1
-18;-28;21;0;1
-18;-28;22;1;1
-18;-28;24;1;1
-18;-28;26;1;1
-18;-28;27;0;1
-18;-28;28;1;1
-18;-28;32;0;1
-18;-28;36;1;1
-18;-28;38;1;1
-18;-28;44;0;1
-18;-27;14;1;1
-18;-27;16;0;1
-18;-27;17;1;1
-18;-27;18;0;1
-18;-27;20;0;1
-18;-27;26;1;1
-18;-27;38;0;1
-18;-27;40;1;1
-18;-27;44;0;1
-18;-26;9;0;1
-18;-26;11;1;1
-18;-26;13;0;1
-18;-26;15;1;1
-18;-26;16;1;1
-18;-26;17;1;1
-18;-26;18;1;1
-18;-26;19;1;1
-18;-26;20;1;1
-18;-26;21;1;1
-18;-26;23;0;1
-18;-26;24;0;1
-18;-26;25;0;1
-18;-26;27;0;1
-18;-26;30;1;1
-18;-26;31;0;1
-18;-26;33;1;1
-18;-26;36;1;1
-18;-26;39;0;1
-18;-26;41;0;1
-18;-26;42;1;1
-18;-25;9;1;1
-18;-25;10;1;1
-18;-25;13;1;1
-18;-25;15;1;1
-18;-25;16;1;1
-18;-25;17;1;1
-18;-25;22;0;1
-18;-25;23;1;1
-18;-25;25;1;1
-18;-25;27;1;1
-18;-25;28;1;1
-18;-25;29;0;1
-18;-25;30;1;1
-18;-25;33;0;1
-18;-25;34;0;1
-18;-25;37;0;1
-18;-25;39;0;1
-18;-25;40;1;1
-18;-25;43;1;1
-18;-24;9;1;1
-18;-24;11;0;1
-18;-24;13;1;1
-18;-24;15;1;1
-18;-24;16;0;1
-18;-24;18;0;1
-18;-24;27;1;1
-18;-24;30;1;1
-18;-24;31;0;1
-18;-24;32;0;1
-18;-24;33;0;1
-18;-24;37;0;1
-18;-24;40;0;1
-18;-24;41;0;1
-18;-24;42;1;1
-18;-24;43;0;1
-18;-24;46;0;1
-18;-23;8;0;1
-18;-23;10;1;1
-18;-23;11;1;1
-18;-23;13;0;1
-18;-23;18;1;1
-18;-23;19;1;1
-18;-23;22;1;1
-18;-23;30;1;1
-18;-23;32;0;1
-18;-23;35;1;1
-18;-23;36;0;1
-18;-23;39;0;1
-18;-23;40;1;1
-18;-23;44;1;1
-18;-23;46;1;1
-18;-22;8;1;1
-18;-22;10;0;1
-18;-22;11;0;1
-18;-22;14;1;1
-18;-22;23;0;1
-18;-22;25;0;1
-18;-22;29;1;1
-18;-22;35;1;1
-18;-22;37;1;1
-18;-22;38;1;1
-18;-22;42;0;1
-18;-22;44;0;1
-18;-22;48;0;1
-18;-21;11;0;1
-18;-21;13;0;1
-18;-21;14;1;1
-18;-21;16;1;1
-18;-21;24;1;1
-18;-21;26;1;1
-18;-21;27;0;1
-18;-21;28;0;1
-18;-21;32;0;1
-18;-21;35;1;1
-18;-21;36;0;1
-18;-21;37;1;1
-18;-21;39;0;1
-18;-21;40;1;1
-18;-21;44;0;1
-18;-21;45;1;1
-18;-21;46;0;1
-18;-21;48;0;1
-18;-20;8;0;1
-18;-20;10;0;1
-18;-20;13;1;1
-18;-20;14;1;1
-18;-20;15;0;1
-18;-20;17;1;1
-18;-20;19;0;1
-18;-20;20;0;1
-18;-20;25;0;1
-18;-20;26;1;1
-18;-20;27;0;1
-18;-20;32;0;1
-18;-20;35;1;1
-18;-20;39;1;1
-18;-20;40;0;1
-18;-20;42;1;1
-18;-20;46;0;1
-18;-19;10;0;1
-18;-19;12;0;1
-18;-19;14;1;1
-18;-19;18;0;1
-18;-19;20;0;1
-18;-19;26;1;1
-18;-19;27;0;1
-18;-19;30;1;1
-18;-19;33;1;1
-18;-19;36;1;1
-18;-19;41;1;1
-18;-19;43;1;1
-18;-19;45;0;1
-18;-19;48;1;1
-18;-19;49;0;1
-18;-18;8;0;1
-18;-18;10;0;1
-18;-18;14;0;1
-18;-18;20;0;1
-18;-18;21;1;1
-18;-18;22;0;1
-18;-18;25;1;1
-18;-18;29;1;1
-18;-18;30;1;1
-18;-18;34;0;1
-18;-18;35;1;1
-18;-18;37;0;1
-18;-18;39;1;1
-18;-18;42;1;1
-18;-18;43;0;1
-18;-18;45;0;1
-18;-18;46;0;1
-18;-18;49;0;1
-18;-17;8;0;1
-18;-17;9;1;1
-18;-17;10;1;1
-18;-17;11;0;1
-18;-17;12;0;1
-18;-17;13;1;1
-18;-17;14;0;1
-18;-17;17;1;1
-18;-17;20;1;1
-18;-17;22;1;1
-18;-17;26;1;1
-18;-17;27;0;1
-18;-17;31;0;1
-18;-17;33;0;1
-18;-17;34;0;1
-18;-17;35;0;1
-18;-17;38;0;1
-18;-17;39;1;1
-18;-17;40;0;1
-18;-17;42;1;1
-18;-17;45;0;1
-18;-17;47;0;1
-18;-17;48;0;1
-18;-17;49;1;1
-18;-16;7;0;1
-18;-16;10;0;1
-18;-16;13;0;1
-18;-16;15;1;1
-18;-16;16;0;1
-18;-16;18;0;1
-18;-16;20;1;1
-18;-16;22;0;1
-18;-16;36;0;1
-18;-16;38;1;1
-18;-16;41;1;1
-18;-16;45;0;1
-18;-16;47;0;1
-18;-16;48;1;1
-18;-16;50;0;1
-18;-15;7;1;1
-18;-15;11;0;1
-18;-15;16;0;1
-18;-15;20;1;1
-18;-15;27;0;1
-18;-15;31;0;1
-18;-15;32;1;1
-18;-15;33;1;1
-18;-15;36;1;1
-18;-15;38;1;1
-18;-15;39;1;1
-18;-15;46;1;1
-18;-15;48;0;1
-18;-15;50;0;1
-18;-14;8;0;1
-18;-14;9;0;1
-18;-14;13;0;1
-18;-14;15;0;1
-18;-14;16;0;1
-18;-14;18;0;1
-18;-14;20;0;1
-18;-14;23;0;1
-18;-14;24;1;1
-18;-14;26;0;1
-18;-14;27;0;1
-18;-14;28;0;1
-18;-14;29;1;1
-18;-14;30;1;1
-18;-14;35;1;1
-18;-14;37;0;1
-18;-14;38;1;1
-18;-14;40;0;1
-18;-14;45;1;1
-18;-14;49;0;1
-18;-14;50;1;1
-18;-13;11;1;1
-18;-13;13;0;1
-18;-13;14;0;1
-18;-13;16;0;1
-18;-13;18;0;1
-18;-13;20;1;1
-18;-13;23;0;1
-18;-13;24;1;1
-18;-13;26;0;1
-18;-13;27;1;1
-18;-13;32;1;1
-18;-13;33;0;1
-18;-13;35;0;1
-18;-13;36;0;1
-18;-13;39;1;1
-18;-13;45;1;1
-18;-13;46;0;1
-18;-13;47;1;1
-18;-13;48;1;1
-18;-13;50;1;1
-18;-13;51;0;1
-18;-12;13;1;1
-18;-12;14;1;1
-18;-12;16;1;1
-18;-12;19;1;1
-18;-12;20;1;1
-18;-12;24;0;1
-18;-12;28;1;1
-18;-12;33;0;1
-18;-12;34;1;1
-18;-12;35;1;1
-18;-12;38;1;1
-18;-12;39;1;1
-18;-12;40;1;1
-18;-12;42;1;1
-18;-12;44;1;1
-18;-12;46;0;1
-18;-12;50;1;1
-18;-11;19;0;1
-18;-11;20;1;1
-18;-11;21;0;1
-18;-11;23;0;1
-18;-11;24;0;1
-18;-11;27;1;1
-18;-11;30;1;1
-18;-11;31;1;1
-18;-11;32;0;1
-18;-11;35;0;1
-18;-11;37;0;1
-18;-11;38;1;1
-18;-11;40;0;1
-18;-11;41;1;1
-18;-11;42;1;1
-18;-11;44;0;1
-18;-11;45;1;1
-18;-11;46;0;1
-18;-10;12;0;1
-18;-10;14;0;1
-18;-10;21;0;1
-18;-10;24;1;1
-18;-10;25;1;1
-18;-10;29;0;1
-18;-10;30;0;1
-18;-10;31;1;1
-18;-10;37;1;1
-18;-10;39;0;1
-18;-10;47;0;1
-18;-10;48;1;1
-18;-10;49;0;1
-18;-10;52;1;1
-18;-9;13;1;1
-18;-9;14;1;1
-18;-9;15;1;1
-18;-9;18;1;1
-18;-9;20;0;1
-18;-9;21;0;1
-18;-9;22;1;1
-18;-9;26;0;1
-18;-9;27;1;1
-18;-9;30;1;1
-18;-9;31;1;1
-18;-9;32;1;1
-18;-9;36;1;1
-18;-9;38;0;1
-18;-9;41;0;1
-18;-9;42;0;1
-18;-9;51;1;1
-18;-8;13;0;1
-18;-8;15;1;1
-18;-8;19;0;1
-18;-8;20;0;1
-18;-8;21;1;1
-18;-8;23;1;1
-18;-8;24;0;1
-18;-8;25;1;1
-18;-8;28;1;1
-18;-8;29;1;1
-18;-8;30;1;1
-18;-8;34;1;1
-18;-8;36;1;1
-18;-8;41;0;1
-18;-8;43;0;1
-18;-8;47;0;1
-18;-8;50;0;1
-18;-8;52;1;1
-18;-7;15;0;1
-18;-7;16;1;1
-18;-7;18;1;1
-18;-7;20;1;1
-18;-7;25;0;1
-18;-7;26;0;1
-18;-7;27;0;1
-18;-7;29;1;1
-18;-7;32;0;1
-18;-7;34;1;1
-18;-7;36;1;1
-18;-7;38;0;1
-18;-7;40;0;1
-18;-7;44;0;1
-18;-7;47;0;1
-18;-7;50;0;1
-18;-6;14;0;1
-18;-6;17;0;1
-18;-6;19;1;1
-18;-6;24;1;1
-18;-6;25;0;1
-18;-6;28;0;1
-18;-6;30;0;1
-18;-6;32;0;1
-18;-6;34;1;1
-18;-6;36;1;1
-18;-6;37;1;1
-18;-6;40;1;1
-18;-6;43;1;1
-18;-6;44;0;1
-18;-6;45;1;1
-18;-6;47;1;1
-18;-5;15;0;1
-18;-5;17;0;1
-18;-5;19;1;1
-18;-5;20;1;1
-18;-5;23;0;1
-18;-5;24;1;1
-18;-5;29;0;1
-18;-5;30;0;1
-18;-5;31;1;1
-18;-5;32;0;1
-18;-5;35;1;1
-18;-5;37;0;1
-18;-5;38;1;1
-18;-5;39;1;1
-18;-5;42;0;1
-18;-5;47;1;1
-18;-5;50;0;1
-18;-5;51;0;1
-18;-4;19;0;1
-18;-4;20;1;1
-18;-4;23;1;1
-18;-4;27;0;1
-18;-4;30;1;1
-18;-4;31;0;1
-18;-4;32;0;1
-18;-4;36;0;1
-18;-4;38;0;1
-18;-4;39;0;1
-18;-4;40;0;1
-18;-4;42;0;1
-18;-4;46;0;1
-18;-4;50;1;1
-18;-3;16;1;1
-18;-3;17;1;1
-18;-3;20;0;1
-18;-3;21;0;1
-18;-3;23;1;1
-18;-3;24;1;1
-18;-3;27;0;1
-18;-3;28;0;1
-18;-3;29;1;1
-18;-3;31;0;1
-18;-3;34;0;1
-18;-3;36;1;1
-18;-3;45;0;1
-18;-3;46;1;1
-18;-3;48;0;1
-18;-3;49;0;1
-18;-2;18;0;1
-18;-2;23;0;1
-18;-2;28;0;1
-18;-2;31;0;1
-18;-2;35;1;1
-18;-2;45;1;1
-18;-2;47;0;1
-18;-2;49;1;1
-18;-1;16;0;1
-18;-1;17;0;1
-18;-1;18;0;1
-18;-1;20;1;1
-18;-1;23;0;1
-18;-1;30;0;1
-18;-1;31;0;1
-18;-1;32;0;1
-18;-1;33;0;1
-18;-1;39;1;1
-18;-1;42;0;1
-18;-1;43;0;1
-18;-1;44;1;1
-18;-1;46;1;1
-18;-1;47;1;1
-18;0;17;0;1
-18;0;20;1;1
-18;0;21;1;1
-18;0;23;0;1
-18;0;24;0;1
-18;0;25;0;1
-18;0;28;0;1
-18;0;29;0;1
-18;0;32;1;1
-18;0;34;0;1
-18;0;37;1;1
-18;0;38;0;1
-18;0;39;1;1
-18;0;44;1;1
-18;0;45;1;1
-18;0;46;0;1
-18;1;16;1;1
-18;1;17;0;1
-18;1;23;1;1
-18;1;24;0;1
-18;1;26;1;1
-18;1;28;1;1
-18;1;30;0;1
-18;1;32;0;1
-18;1;33;1;1
-18;1;36;1;1
-18;1;37;0;1
-18;1;43;1;1
-18;1;46;1;1
-18;2;16;0;1
-18;2;18;1;1
-18;2;22;1;1
-18;2;25;1;1
-18;2;29;0;1
-18;2;34;0;1
-18;2;35;0;1
-18;2;36;0;1
-18;2;37;0;1
-18;2;40;1;1
-18;2;43;0;1
-18;2;46;0;1
-18;2;47;0;1
-18;2;48;1;1
-18;2;49;0;1
-18;3;18;0;1
-18;3;24;1;1
-18;3;25;0;1
-18;3;27;1;1
-18;3;29;1;1
-18;3;30;0;1
-18;3;35;1;1
-18;3;37;0;1
-18;3;40;0;1
-18;3;41;0;1
-18;3;46;1;1
-18;3;48;1;1
-18;3;49;1;1
-18;3;50;1;1
-18;4;15;0;1
-18;4;17;0;1
-18;4;18;1;1
-18;4;22;1;1
-18;4;23;1;1
-18;4;26;1;1
-18;4;27;0;1
-18;4;28;0;1
-18;4;29;1;1
-18;4;31;0;1
-18;4;35;1;1
-18;4;37;0;1
-18;4;42;0;1
-18;4;47;0;1
-18;4;50;1;1
-18;5;15;1;1
-18;5;16;1;1
-18;5;18;0;1
-18;5;23;1;1
-18;5;27;0;1
-18;5;31;1;1
-18;5;33;0;1
-18;5;35;1;1
-18;5;38;0;1
-18;5;39;0;1
-18;5;40;0;1
-18;5;41;1;1
-18;5;42;0;1
-18;5;43;1;1
-18;5;44;1;1
-18;5;46;0;1
-18;5;48;1;1
-18;5;49;1;1
-18;5;51;1;1
-18;6;14;0;1
-18;6;15;0;1
-18;6;18;0;1
-18;6;19;0;1
-18;6;22;1;1
-18;6;25;0;1
-18;6;26;0;1
-18;6;27;0;1
-18;6;35;1;1
-18;6;37;0;1
-18;6;38;0;1
-18;6;39;0;1
-18;6;40;0;1
-18;6;43;0;1
-18;6;45;1;1
-18;6;51;0;1
-18;7;15;0;1
-18;7;17;1;1
-18;7;26;0;1
-18;7;28;1;1
-18;7;30;0;1
-18;7;31;1;1
-18;7;36;1;1
-18;7;37;1;1
-18;7;38;1;1
-18;7;43;1;1
-18;7;47;0;1
-18;7;49;0;1
-18;7;50;1;1
-18;7;51;0;1
-18;7;52;0;1
-18;8;14;0;1
-18;8;15;1;1
-18;8;18;1;1
-18;8;21;1;1
-18;8;24;0;1
-18;8;28;1;1
-18;8;32;0;1
-18;8;35;0;1
-18;8;39;0;1
-18;8;40;0;1
-18;8;41;1;1
-18;8;43;1;1
-18;9;13;0;1
-18;9;15;1;1
-18;9;18;1;1
-18;9;20;1;1
-18;9;27;1;1
-18;9;29;1;1
-18;9;33;1;1
-18;9;35;1;1
-18;9;38;0;1
-18;9;39;0;1
-18;9;43;1;1
-18;9;44;1;1
-18;9;47;1;1
-18;9;48;0;1
-18;10;16;1;1
-18;10;17;1;1
-18;10;18;0;1
-18;10;20;1;1
-18;10;22;1;1
-18;10;24;0;1
-18;10;26;0;1
-18;10;27;0;1
-18;10;31;1;1
-18;10;34;0;1
-18;10;36;1;1
-18;10;39;1;1
-18;10;40;0;1
-18;10;47;1;1
-18;10;49;1;1
-18;10;50;0;1
-18;10;51;0;1
-18;11;12;0;1
-18;11;14;1;1
-18;11;16;0;1
-18;11;17;0;1
-18;11;24;0;1
-18;11;26;0;1
-18;11;30;0;1
-18;11;34;1;1
-18;11;36;1;1
-18;11;37;1;1
-18;11;41;0;1
-18;11;44;1;1
-18;11;45;0;1
-18;11;47;0;1
-18;11;49;1;1
-18;12;15;1;1
-18;12;22;1;1
-18;12;25;1;1
-18;12;30;0;1
-18;12;31;0;1
-18;12;33;1;1
-18;12;36;0;1
-18;12;38;0;1
-18;12;41;1;1
-18;12;42;0;1
-18;12;43;0;1
-18;12;46;1;1
-18;12;47;1;1
-18;12;48;1;1
-18;12;50;1;1
-18;13;8;0;1
-18;13;10;1;1
-18;13;14;0;1
-18;13;17;0;1
-18;13;18;1;1
-18;13;22;1;1
-18;13;28;0;1
-18;13;29;0;1
-18;13;32;0;1
-18;13;36;1;1
-18;13;38;1;1
-18;13;39;0;1
-18;13;41;0;1
-18;13;42;0;1
-18;13;44;1;1
-18;13;45;1;1
-18;13;50;0;1
-18;13;51;1;1
-18;14;7;1;1
-18;14;8;1;1
-18;14;14;0;1
-18;14;16;1;1
-18;14;22;1;1
-18;14;24;0;1
-18;14;27;0;1
-18;14;33;1;1
-18;14;37;1;1
-18;14;38;1;1
-18;14;39;0;1
-18;14;43;1;1
-18;15;8;0;1
-18;15;10;1;1
-18;15;16;0;1
-18;15;17;0;1
-18;15;18;0;1
-18;15;21;0;1
-18;15;22;1;1
-18;15;24;0;1
-18;15;25;0;1
-18;15;26;1;1
-18;15;27;0;1
-18;15;35;0;1
-18;15;36;0;1
-18;15;37;0;1
-18;15;38;1;1
-18;15;39;0;1
