x;y;z;E;n
-19;19;33;1;1
-28;28;13;1;1
-15;15;29;1;1
-22;21;29;1;1
-21;21;12;1;1
-16;16;29;1;1
-19;19;33;1;1
-22;22;21;1;1
-23;22;22;1;1
-29;29;12;1;1
-23;23;22;1;1
-22;22;22;1;1
-15;15;27;1;1
-29;29;11;1;1
-29;29;11;1;1
-20;20;17;1;1
-22;22;22;1;1
-23;23;16;1;1
-20;20;22;1;1
-23;23;19;1;1
-23;23;20;1;1
-29;29;11;1;1
-25;25;27;1;1
-24;23;13;1;1
-19;19;21;1;1
-19;19;22;1;1
-22;22;20;1;1
-22;21;29;1;1
-28;28;13;1;1
-27;27;12;1;1
-24;23;19;1;1
-23;23;19;1;1
-19;19;22;1;1
-22;22;23;1;1
-23;23;20;1;1
-17;17;31;1;1
-19;19;21;1;1
-23;23;20;1;1
-18;18;36;1;1
-28;28;13;1;1
-21;21;17;1;1
-23;23;20;1;1
-29;29;12;1;1
-23;23;20;1;1
-22;22;22;1;1
-23;23;14;1;1
-21;21;17;1;1
-19;19;22;1;1
-26;26;16;1;1
-19;19;21;1;1
-15;15;33;1;1
-19;19;22;1;1
-26;26;12;1;1
-30;29;12;1;1
-26;26;15;1;1
-18;17;31;1;1
-26;26;15;1;1
-26;26;24;1;1
-22;22;20;1;1
-16;16;22;1;1
-23;22;29;1;1
-31;30;11;1;1
-17;16;31;1;1
-22;22;20;1;1
-23;23;14;1;1
-22;22;20;1;1
-26;25;24;1;1
-21;21;26;1;1
-15;15;27;1;1
-26;26;24;1;1
-21;20;30;1;1
-19;19;19;1;1
-14;14;26;1;1
-16;16;29;1;1
-30;29;12;1;1
-23;23;9;1;1
-24;24;21;1;1
-15;15;27;1;1
-23;23;27;1;1
-26;26;14;1;1
-17;17;22;1;1
-22;22;20;1;1
-19;19;18;1;1
-22;22;22;1;1
-22;22;22;1;1
-26;25;18;1;1
-17;17;32;1;1
-29;28;12;1;1
-21;21;30;1;1
-30;29;12;1;1
-12;12;31;1;1
-30;29;12;1;1
-19;19;21;1;1
-22;22;9;1;1
-20;19;21;1;1
-18;18;33;1;1
-26;26;10;1;1
-22;21;10;1;1
-15;15;32;1;1
-22;22;20;1;1
-14;14;39;1;1
-22;22;20;1;1
-22;22;20;1;1
-19;19;34;1;1
-24;23;27;1;1
-19;19;34;1;1
-21;20;25;1;1
-30;29;12;1;1
-26;25;18;1;1
-15;15;27;1;1
-30;29;12;1;1
-16;15;30;1;1
-24;23;27;1;1
-23;22;20;1;1
-30;29;12;1;1
-31;30;11;1;1
-15;15;28;1;1
-13;13;37;1;1
-26;26;15;1;1
-16;15;32;1;1
-22;22;20;1;1
-13;13;39;1;1
-23;22;20;1;1
-20;19;22;1;1
-19;18;34;1;1
-16;15;30;1;1
-23;23;27;1;1
-28;27;13;1;1
-24;23;16;1;1
-30;29;11;1;1
-26;25;10;1;1
-29;28;18;1;1
-19;19;21;1;1
-13;13;39;1;1
-20;19;21;1;1
-16;16;30;1;1
-14;14;39;1;1
-22;22;20;1;1
-28;28;11;1;1
-20;19;22;1;1
-13;12;39;1;1
-20;19;22;1;1
-22;21;26;1;1
-17;17;31;1;1
-16;15;30;1;1
-20;19;22;1;1
-19;18;30;1;1
-25;25;15;1;1
-16;15;28;1;1
-26;25;18;1;1
-17;17;31;1;1
-26;25;18;1;1
-25;25;27;1;1
-16;15;30;1;1
-30;29;11;1;1
-21;20;32;1;1
-23;22;21;1;1
-29;28;13;1;1
-16;15;29;1;1
-27;26;10;1;1
-22;22;26;1;1
-23;22;19;1;1
-19;19;19;1;1
-20;20;21;1;1
-16;15;30;1;1
-20;19;21;1;1
-23;23;19;1;1
-20;19;19;1;1
-27;26;16;1;1
-30;29;11;1;1
-21;20;25;1;1
-21;20;28;1;1
-23;22;19;1;1
-29;28;12;1;1
-15;15;27;1;1
-15;15;27;1;1
-27;26;12;1;1
-21;20;18;1;1
-22;22;32;1;1
-26;25;24;1;1
-30;29;11;1;1
-16;15;29;1;1
-22;21;18;1;1
-30;29;11;1;1
-12;12;31;1;1
-20;19;33;1;1
-27;26;14;1;1
-20;20;32;1;1
-19;19;22;1;1
-30;29;11;1;1
-29;28;12;1;1
-20;20;32;1;1
-22;21;27;1;1
-17;17;32;1;1
-25;25;12;1;1
-25;24;11;1;1
-19;19;20;1;1
-15;14;27;1;1
-23;22;27;1;1
-23;22;19;1;1
-27;26;11;1;1
-23;22;19;1;1
-20;19;33;1;1
-20;19;21;1;1
-27;26;12;1;1
-23;22;32;1;1
-26;25;18;1;1
-15;15;28;1;1
-24;23;20;1;1
-17;16;31;1;1
-27;26;14;1;1
-23;22;9;1;1
-23;22;19;1;1
-16;15;28;1;1
-27;26;18;1;1
-17;16;30;1;1
-26;25;10;1;1
-15;14;27;1;1
-24;23;24;1;1
-20;20;16;1;1
-25;24;11;1;1
-14;13;37;1;1
-20;19;20;1;1
-27;26;18;1;1
-27;26;18;1;1
-28;27;19;1;1
-20;20;21;1;1
-26;25;11;1;1
-25;24;15;1;1
-15;14;27;1;1
-27;26;11;1;1
-29;28;12;1;1
-16;15;28;1;1
-15;14;27;1;1
-15;15;33;1;1
-23;22;10;1;1
-26;25;11;1;1
-29;28;13;1;1
-24;23;27;1;1
-27;26;12;1;1
-17;16;31;1;1
-17;16;30;1;1
-19;19;21;1;1
-20;20;21;1;1
-15;14;27;1;1
-27;26;11;1;1
-16;15;33;1;1
-29;28;12;1;1
-25;24;27;1;1
-25;24;26;1;1
-16;16;29;1;1
-26;25;11;1;1
-22;21;20;1;1
-27;25;11;1;1
-23;22;20;1;1
-30;29;11;1;1
-26;25;24;1;1
-16;15;28;1;1
-18;17;22;1;1
-23;22;23;1;1
-14;13;36;1;1
-25;24;19;1;1
-16;15;28;1;1
-19;18;22;1;1
-16;15;29;1;1
-26;24;27;1;1
-23;22;18;1;1
-25;24;27;1;1
-24;23;25;1;1
-27;25;12;1;1
-23;22;18;1;1
-23;22;19;1;1
-27;26;12;1;1
-27;26;12;1;1
-12;11;37;1;1
-21;20;18;1;1
-16;15;29;1;1
-14;13;39;1;1
-20;19;32;1;1
-22;21;19;1;1
-20;19;20;1;1
-16;15;29;1;1
-22;21;20;1;1
-24;23;24;1;1
-16;15;31;1;1
-29;27;11;1;1
-27;26;11;1;1
-19;19;20;1;1
-23;22;19;1;1
-27;26;18;1;1
-22;21;20;1;1
-20;19;22;1;1
-24;23;24;1;1
-22;21;19;1;1
-27;26;12;1;1
-20;19;21;1;1
-31;29;11;1;1
-16;15;29;1;1
-30;28;12;1;1
-24;23;15;1;1
-29;28;17;1;1
-24;22;14;1;1
-29;27;13;1;1
-27;26;12;1;1
-15;14;27;1;1
-12;11;36;1;1
-24;23;11;1;1
-22;21;20;1;1
-22;21;20;1;1
-28;27;19;1;1
-21;20;26;1;1
-26;24;15;1;1
-27;26;12;1;1
-25;24;15;1;1
-16;15;29;1;1
-27;26;11;1;1
-20;19;34;1;1
-16;15;30;1;1
-29;28;11;1;1
-23;22;21;1;1
-19;18;33;1;1
-23;22;19;1;1
-23;21;9;1;1
-27;26;12;1;1
-19;18;32;1;1
-21;20;20;1;1
-16;15;29;1;1
-16;15;29;1;1
-27;26;13;1;1
-23;22;19;1;1
-27;26;21;1;1
-20;19;35;1;1
-20;19;20;1;1
-26;25;11;1;1
-23;22;18;1;1
-21;20;23;1;1
-19;18;33;1;1
-16;15;29;1;1
-27;26;17;1;1
-27;26;14;1;1
-19;18;21;1;1
-18;17;34;1;1
-26;25;24;1;1
-27;26;18;1;1
-11;11;36;1;1
-22;21;20;1;1
-27;26;13;1;1
-23;22;31;1;1
-16;15;29;1;1
-28;27;12;1;1
-20;19;20;1;1
-16;15;31;1;1
-25;24;27;1;1
-20;19;20;1;1
-22;21;20;1;1
-23;21;20;1;1
-23;22;19;1;1
-20;19;20;1;1
-23;22;19;1;1
-16;15;28;1;1
-20;19;20;1;1
-30;29;11;1;1
-27;26;13;1;1
-16;15;23;1;1
-27;26;13;1;1
-30;29;11;1;1
-26;25;24;1;1
-19;18;22;1;1
-23;22;18;1;1
-28;26;11;1;1
-24;23;15;1;1
-27;26;11;1;1
-19;18;33;1;1
-29;27;10;1;1
-15;14;25;1;1
-14;14;28;1;1
-18;17;31;1;1
-27;26;13;1;1
-19;18;19;1;1
-12;11;36;1;1
-16;15;28;1;1
-30;28;12;1;1
-26;25;11;1;1
-24;23;12;1;1
-20;19;20;1;1
-16;15;33;1;1
-25;23;13;1;1
-14;13;28;1;1
-29;27;13;1;1
-23;21;20;1;1
-30;28;12;1;1
-28;26;18;1;1
-22;21;20;1;1
-25;24;27;1;1
-28;26;14;1;1
-22;21;31;1;1
-11;11;34;1;1
-29;28;11;1;1
-24;22;14;1;1
-24;22;14;1;1
-26;24;15;1;1
-30;28;12;1;1
-27;26;14;1;1
-21;20;20;1;1
-16;15;28;1;1
-15;14;25;1;1
-15;15;33;1;1
-19;18;20;1;1
-16;16;29;1;1
-29;28;11;1;1
-17;16;30;1;1
-16;15;28;1;1
-27;26;17;1;1
-19;18;20;1;1
-16;15;29;1;1
-23;22;10;1;1
-30;28;18;1;1
-23;22;29;1;1
-30;28;12;1;1
-20;19;21;1;1
-20;19;21;1;1
-15;14;27;1;1
-11;10;31;1;1
-16;15;29;1;1
-22;21;32;1;1
-13;12;31;1;1
-20;19;20;1;1
-20;18;33;1;1
-22;21;20;1;1
-16;15;31;1;1
-21;19;21;1;1
-26;24;15;1;1
-15;14;27;1;1
-21;20;22;1;1
-27;25;11;1;1
-26;24;14;1;1
-15;14;26;1;1
-26;24;10;1;1
-29;27;12;1;1
-16;15;28;1;1
-29;27;11;1;1
-20;19;21;1;1
-30;29;16;1;1
-21;19;21;1;1
-29;27;12;1;1
-18;17;20;1;1
-27;26;13;1;1
-29;28;12;1;1
-16;15;29;1;1
-24;22;18;1;1
-21;19;21;1;1
-27;26;14;1;1
-25;23;13;1;1
-15;15;28;1;1
-19;18;30;1;1
-16;15;28;1;1
-31;29;12;1;1
-28;26;11;1;1
-27;26;21;1;1
-28;26;14;1;1
-31;29;12;1;1
-23;22;19;1;1
-30;28;12;1;1
-29;27;11;1;1
-29;27;11;1;1
-18;17;20;1;1
-30;28;12;1;1
-22;21;31;1;1
-18;17;20;1;1
-16;15;28;1;1
-28;26;11;1;1
-24;22;14;1;1
-20;18;35;1;1
-16;15;28;1;1
-17;16;30;1;1
-15;14;26;1;1
-28;27;11;1;1
-15;14;26;1;1
-11;10;36;1;1
-16;15;28;1;1
-29;27;11;1;1
-15;14;27;1;1
-23;22;19;1;1
-18;17;23;1;1
-22;21;27;1;1
-15;14;25;1;1
-29;28;12;1;1
-30;28;12;1;1
-20;19;34;1;1
-24;23;11;1;1
-26;24;15;1;1
-26;24;15;1;1
-14;13;39;1;1
-30;28;12;1;1
-16;15;28;1;1
-16;15;28;1;1
-29;27;11;1;1
-17;15;29;1;1
-18;17;36;1;1
-15;14;27;1;1
-15;14;27;1;1
-19;18;20;1;1
-26;24;24;1;1
-29;27;19;1;1
-16;15;28;1;1
-16;15;29;1;1
-30;28;12;1;1
-23;21;9;1;1
-16;15;28;1;1
-16;15;28;1;1
-30;28;12;1;1
-30;28;12;1;1
-28;26;11;1;1
-26;25;13;1;1
-16;15;28;1;1
-29;27;11;1;1
-16;15;29;1;1
-30;28;11;1;1
-23;21;19;1;1
-19;18;19;1;1
-24;22;20;1;1
-19;18;20;1;1
-23;21;26;1;1
-29;27;11;1;1
-23;21;19;1;1
-28;26;21;1;1
-21;20;21;1;1
-30;28;11;1;1
-30;28;13;1;1
-16;15;29;1;1
-15;14;27;1;1
-24;22;20;1;1
-23;22;19;1;1
-28;26;17;1;1
-29;27;11;1;1
-23;22;20;1;1
-22;20;18;1;1
-30;28;11;1;1
-17;16;30;1;1
-23;21;19;1;1
-19;18;21;1;1
-30;28;11;1;1
-30;28;12;1;1
-26;25;24;1;1
-30;28;11;1;1
-19;18;21;1;1
-24;22;27;1;1
-23;22;20;1;1
-26;24;26;1;1
-30;28;12;1;1
-19;18;21;1;1
-22;21;20;1;1
-23;21;27;1;1
-16;14;28;1;1
-30;28;12;1;1
-23;21;10;1;1
-27;25;24;1;1
-15;14;27;1;1
-30;28;12;1;1
-30;28;19;1;1
-16;15;28;1;1
-14;13;38;1;1
-23;21;27;1;1
-16;15;28;1;1
-31;29;14;1;1
-21;19;25;1;1
-29;27;11;1;1
-28;26;11;1;1
-20;19;21;1;1
-19;18;19;1;1
-29;27;14;1;1
-19;18;21;1;1
-19;17;21;1;1
-11;10;36;1;1
-24;22;19;1;1
-24;22;27;1;1
-29;27;11;1;1
-30;28;11;1;1
-31;28;12;1;1
-29;27;11;1;1
-29;27;11;1;1
-23;21;19;1;1
-29;27;11;1;1
-31;29;12;1;1
-23;21;19;1;1
-23;22;19;1;1
-23;21;19;1;1
-26;24;24;1;1
-29;27;11;1;1
-23;21;19;1;1
-19;17;30;1;1
-23;21;20;1;1
-24;22;24;1;1
-18;17;24;1;1
-13;12;39;1;1
-23;21;9;1;1
-15;14;27;1;1
-30;28;18;1;1
-16;15;29;1;1
-19;18;21;1;1
-23;22;24;1;1
-31;28;12;1;1
-14;13;28;1;1
-30;27;12;1;1
-29;27;13;1;1
-30;28;13;1;1
-29;27;11;1;1
-29;27;18;1;1
-19;18;19;1;1
-20;18;35;1;1
-16;15;29;1;1
-22;20;13;1;1
-18;17;24;1;1
-29;26;14;1;1
-28;26;15;1;1
-28;26;14;1;1
-30;27;19;1;1
-24;22;24;1;1
-29;27;13;1;1
-16;15;29;1;1
-23;21;21;1;1
-18;17;20;1;1
-20;18;35;1;1
-29;26;11;1;1
-24;22;27;1;1
-30;27;11;1;1
-25;23;14;1;1
-30;27;18;1;1
-30;27;18;1;1
-24;22;27;1;1
-29;27;17;1;1
-16;15;28;1;1
-29;27;11;1;1
-26;24;19;1;1
-24;22;27;1;1
-18;16;34;1;1
-29;27;11;1;1
-20;18;36;1;1
-20;18;20;1;1
-13;12;32;1;1
-26;24;18;1;1
-28;26;17;1;1
-25;23;28;1;1
-29;26;17;1;1
-30;27;12;1;1
-29;27;11;1;1
-19;17;20;1;1
-16;15;28;1;1
-24;22;24;1;1
-18;16;37;1;1
-14;13;39;1;1
-16;15;29;1;1
-15;14;27;1;1
-19;18;19;1;1
-26;24;27;1;1
-20;19;22;1;1
-21;20;21;1;1
-16;14;28;1;1
-16;14;29;1;1
-23;21;18;1;1
-23;21;23;1;1
-29;27;17;1;1
-22;20;30;1;1
-22;20;31;1;1
-29;27;17;1;1
-27;24;13;1;1
-26;23;19;1;1
-25;23;24;1;1
-21;19;31;1;1
-20;19;22;1;1
-19;17;24;1;1
-14;12;41;1;1
-20;18;20;1;1
-30;27;17;1;1
-18;17;34;1;1
-16;15;35;1;1
-31;28;13;1;1
-20;19;21;1;1
-15;14;39;1;1
-12;11;35;1;1
-20;18;24;1;1
-15;13;27;1;1
-19;17;20;1;1
-18;17;34;1;1
-23;21;24;1;1
-21;19;20;1;1
-29;27;20;1;1
-29;26;15;1;1
-17;15;37;1;1
-26;24;19;1;1
-20;18;20;1;1
-18;17;34;1;1
-29;27;18;1;1
-20;18;36;1;1
-16;15;29;1;1
-22;20;20;1;1
-19;18;35;1;1
-20;18;35;1;1
-28;25;13;1;1
-15;13;25;1;1
-16;15;29;1;1
-19;17;21;1;1
-24;22;14;1;1
-22;20;30;1;1
-28;26;13;1;1
-12;11;34;1;1
-29;26;15;1;1
-20;18;35;1;1
-29;26;16;1;1
-30;28;16;1;1
-23;21;20;1;1
-29;26;22;1;1
-30;27;11;1;1
-28;26;21;1;1
-26;23;19;1;1
-20;18;23;1;1
-29;27;20;1;1
-12;10;35;1;1
-20;18;21;1;1
-23;21;20;1;1
-12;11;38;1;1
-30;27;19;1;1
-19;17;19;1;1
-29;26;16;1;1
-16;15;29;1;1
-29;26;16;1;1
-19;17;20;1;1
-25;23;29;1;1
-18;16;30;1;1
-17;15;29;1;1
-20;18;33;1;1
-26;23;19;1;1
-30;27;19;1;1
-19;17;20;1;1
-19;17;20;1;1
-23;21;27;1;1
-24;22;14;1;1
-16;14;38;1;1
-18;16;31;1;1
-21;19;25;1;1
-18;16;34;1;1
-20;18;21;1;1
-30;27;12;1;1
-20;18;21;1;1
-30;27;11;1;1
-23;21;27;1;1
-26;23;18;1;1
-18;16;31;1;1
-24;21;19;1;1
-19;17;20;1;1
-22;19;19;1;1
-30;27;11;1;1
-21;19;25;1;1
-21;19;24;1;1
-30;27;11;1;1
-30;27;11;1;1
-19;17;21;1;1
-21;19;25;1;1
-23;20;22;1;1
-24;22;17;1;1
-19;17;21;1;1
-29;27;12;1;1
-22;19;24;1;1
-16;14;34;1;1
-25;22;13;1;1
-20;18;25;1;1
-18;16;34;1;1
-22;20;31;1;1
-23;20;31;1;1
-20;18;32;1;1
-19;17;24;1;1
-22;20;30;1;1
-30;27;19;1;1
-20;18;25;1;1
-18;16;30;1;1
-30;27;11;1;1
-19;17;24;1;1
-27;24;26;1;1
-26;24;17;1;1
-25;22;27;1;1
-24;21;24;1;1
-19;17;34;1;1
-21;19;25;1;1
-24;21;29;1;1
-16;14;39;1;1
-30;27;12;1;1
-12;11;34;1;1
-25;22;26;1;1
-23;20;20;1;1
-26;23;29;1;1
-13;11;40;1;1
-27;24;25;1;1
-29;26;21;1;1
-16;14;29;1;1
-23;20;21;1;1
-22;20;21;1;1
-20;18;25;1;1
-30;27;11;1;1
-22;20;31;1;1
-29;26;21;1;1
-23;21;20;1;1
-22;19;32;1;1
-22;20;20;1;1
-21;19;20;1;1
-21;19;21;1;1
-23;20;30;1;1
-26;24;11;1;1
-30;27;19;1;1
-22;20;31;1;1
-19;17;24;1;1
-19;17;33;1;1
-21;19;25;1;1
-30;27;11;1;1
-21;19;25;1;1
-24;21;29;1;1
-16;14;39;1;1
-16;14;29;1;1
-24;21;19;1;1
-22;19;20;1;1
-23;20;22;1;1
-30;27;19;1;1
-17;15;29;1;1
-19;17;24;1;1
-22;20;31;1;1
-24;22;18;1;1
-29;26;13;1;1
-21;18;21;1;1
-29;26;13;1;1
-21;18;25;1;1
-26;23;17;1;1
-21;18;21;1;1
-21;19;18;1;1
-31;27;11;1;1
-16;14;34;1;1
-23;20;30;1;1
-32;29;11;1;1
-21;19;34;1;1
-19;17;31;1;1
-20;18;34;1;1
-27;24;24;1;1
-18;16;30;1;1
-17;15;30;1;1
-19;17;20;1;1
-20;17;34;1;1
-30;27;12;1;1
-16;14;38;1;1
-20;17;21;1;1
-16;14;28;1;1
-31;27;11;1;1
-23;21;9;1;1
-30;27;12;1;1
-32;28;15;1;1
-23;20;18;1;1
-23;20;28;1;1
-24;22;18;1;1
-24;21;18;1;1
-31;28;15;1;1
-21;19;20;1;1
-19;17;20;1;1
-31;28;15;1;1
-31;28;15;1;1
-22;19;20;1;1
-23;20;22;1;1
-25;22;24;1;1
-16;14;27;1;1
-24;21;18;1;1
-28;24;11;1;1
-23;21;9;1;1
-23;20;28;1;1
-28;25;17;1;1
-23;21;9;1;1
-22;19;20;1;1
-27;24;18;1;1
-19;17;20;1;1
-20;18;21;1;1
-18;16;35;1;1
-24;21;25;1;1
-20;18;21;1;1
-24;21;29;1;1
-19;17;33;1;1
-23;20;28;1;1
-20;17;21;1;1
-20;18;36;1;1
-22;19;21;1;1
-23;20;21;1;1
-23;21;27;1;1
-23;21;25;1;1
-22;20;31;1;1
-23;21;27;1;1
-25;22;26;1;1
-23;20;20;1;1
-26;23;11;1;1
-19;17;20;1;1
-27;24;22;1;1
-23;20;20;1;1
-15;13;40;1;1
-23;21;25;1;1
-21;18;25;1;1
-21;18;22;1;1
-22;20;31;1;1
-30;26;18;1;1
-17;15;30;1;1
-18;16;36;1;1
-20;17;25;1;1
-24;21;25;1;1
-23;20;31;1;1
-23;21;27;1;1
-21;19;17;1;1
-23;21;19;1;1
-23;20;17;1;1
-23;20;33;1;1
-21;19;21;1;1
-20;17;33;1;1
-32;28;15;1;1
-24;21;19;1;1
-23;20;28;1;1
-22;20;23;1;1
-26;23;11;1;1
-32;28;14;1;1
-30;26;19;1;1
-22;19;34;1;1
-32;28;13;1;1
-17;15;30;1;1
-26;23;13;1;1
-27;23;17;1;1
-9;8;30;1;1
-17;15;29;1;1
-15;13;34;1;1
-30;26;18;1;1
-24;21;19;1;1
-24;21;26;1;1
-25;22;26;1;1
-23;20;28;1;1
-17;15;29;1;1
-22;19;21;1;1
-24;21;18;1;1
-27;23;11;1;1
-25;21;24;1;1
-20;18;31;1;1
-23;20;22;1;1
-25;21;24;1;1
-30;26;18;1;1
-25;22;24;1;1
-20;18;35;1;1
-24;21;27;1;1
-25;22;25;1;1
-19;17;33;1;1
-32;28;14;1;1
-21;18;18;1;1
-21;18;21;1;1
-30;27;11;1;1
-14;12;33;1;1
-27;23;10;1;1
-24;21;26;1;1
-24;21;28;1;1
-24;21;9;1;1
-23;20;10;1;1
-27;24;15;1;1
-24;21;19;1;1
-24;21;26;1;1
-21;19;20;1;1
-27;23;11;1;1
-23;20;20;1;1
-24;21;25;1;1
-24;21;19;1;1
-32;28;14;1;1
-28;24;14;1;1
-28;25;11;1;1
-30;26;21;1;1
-24;21;25;1;1
-17;15;29;1;1
-22;19;25;1;1
-15;13;39;1;1
-16;14;28;1;1
-16;14;34;1;1
-23;20;22;1;1
-28;25;14;1;1
-23;20;28;1;1
-32;28;14;1;1
-24;21;26;1;1
-27;24;10;1;1
-30;26;18;1;1
-24;21;25;1;1
-24;21;21;1;1
-16;14;27;1;1
-10;8;30;1;1
-24;20;25;1;1
-20;17;32;1;1
-13;11;40;1;1
-24;21;25;1;1
-21;18;19;1;1
-29;26;20;1;1
-30;26;11;1;1
-28;24;14;1;1
-15;13;34;1;1
-20;17;34;1;1
-20;17;31;1;1
-32;28;15;1;1
-15;13;27;1;1
-30;26;21;1;1
-21;18;32;1;1
-18;16;36;1;1
-18;15;35;1;1
-20;17;31;1;1
-24;21;28;1;1
-28;24;13;1;1
-18;15;35;1;1
-30;26;11;1;1
-20;17;31;1;1
-29;25;18;1;1
-20;18;25;1;1
-25;22;24;1;1
-21;18;34;1;1
-23;20;21;1;1
-24;20;18;1;1
-25;21;18;1;1
-27;23;10;1;1
-30;26;20;1;1
-23;20;22;1;1
-21;18;32;1;1
-24;20;25;1;1
-15;13;27;1;1
-23;20;21;1;1
-24;20;26;1;1
-24;21;26;1;1
-24;21;26;1;1
-22;19;27;1;1
-21;18;30;1;1
-32;27;14;1;1
-26;23;28;1;1
-29;25;18;1;1
-32;28;15;1;1
-12;11;38;1;1
-22;19;31;1;1
-24;21;28;1;1
-30;25;20;1;1
-24;20;26;1;1
-31;27;12;1;1
-23;20;20;1;1
-24;21;26;1;1
-31;27;12;1;1
-31;26;11;1;1
-20;17;33;1;1
-16;14;28;1;1
-23;20;20;1;1
-16;14;27;1;1
-24;21;26;1;1
-24;20;20;1;1
-30;26;18;1;1
-31;26;11;1;1
-22;19;26;1;1
-18;15;35;1;1
-24;21;27;1;1
-25;21;17;1;1
-18;15;34;1;1
-20;17;32;1;1
-22;19;31;1;1
-25;21;18;1;1
-22;19;22;1;1
-21;18;25;1;1
-23;20;20;1;1
-21;18;23;1;1
-20;17;32;1;1
-18;15;35;1;1
-24;20;18;1;1
-25;21;25;1;1
-23;20;19;1;1
-24;20;10;1;1
-23;20;17;1;1
-32;27;14;1;1
-25;21;17;1;1
-24;20;20;1;1
-24;20;10;1;1
-21;18;19;1;1
-20;17;25;1;1
-29;25;11;1;1
-22;19;22;1;1
-31;27;12;1;1
-27;23;18;1;1
-10;8;29;1;1
-20;17;31;1;1
-33;28;12;1;1
-20;17;25;1;1
-22;19;31;1;1
-27;23;18;1;1
-30;25;20;1;1
-31;26;11;1;1
-27;23;18;1;1
-31;26;11;1;1
-23;20;20;1;1
-18;15;30;1;1
-32;27;13;1;1
-15;13;28;1;1
-22;19;27;1;1
-26;22;28;1;1
-18;15;29;1;1
-21;18;31;1;1
-31;27;12;1;1
-31;27;14;1;1
-20;17;32;1;1
-27;23;18;1;1
-18;15;30;1;1
-23;19;29;1;1
-25;22;24;1;1
-20;17;25;1;1
-24;21;19;1;1
-22;18;26;1;1
-20;17;33;1;1
-31;26;13;1;1
-30;25;18;1;1
-21;18;23;1;1
-21;18;18;1;1
-23;20;19;1;1
-23;19;23;1;1
-16;14;35;1;1
-22;18;26;1;1
-24;20;19;1;1
-21;18;35;1;1
-32;27;12;1;1
-18;15;29;1;1
-31;27;13;1;1
-20;17;25;1;1
-30;26;18;1;1
-27;23;23;1;1
-32;27;12;1;1
-16;14;34;1;1
-13;11;40;1;1
-16;14;34;1;1
-17;15;24;1;1
-16;14;34;1;1
-31;27;13;1;1
-18;16;31;1;1
-31;26;11;1;1
-24;20;18;1;1
-24;20;18;1;1
-20;17;31;1;1
-22;18;22;1;1
-25;21;28;1;1
-24;20;28;1;1
-23;20;27;1;1
-31;27;13;1;1
-22;19;31;1;1
-31;26;11;1;1
-27;23;10;1;1
-22;19;23;1;1
-24;20;22;1;1
-31;27;12;1;1
-24;21;19;1;1
-31;26;11;1;1
-22;19;26;1;1
-20;17;21;1;1
-24;20;18;1;1
-22;19;23;1;1
-18;15;29;1;1
-32;27;13;1;1
-29;25;15;1;1
-24;20;19;1;1
-23;20;19;1;1
-15;12;38;1;1
-25;21;26;1;1
-32;27;12;1;1
-15;13;27;1;1
-31;26;11;1;1
-25;21;18;1;1
-23;20;19;1;1
-23;20;19;1;1
-31;26;11;1;1
-32;27;14;1;1
-16;14;29;1;1
-20;17;25;1;1
-28;24;22;1;1
-24;20;19;1;1
-23;19;19;1;1
-19;16;31;1;1
-30;25;21;1;1
-22;19;18;1;1
-25;21;18;1;1
-15;12;39;1;1
-20;17;19;1;1
-25;21;28;1;1
-28;23;10;1;1
-24;20;19;1;1
-24;20;18;1;1
-24;20;26;1;1
-24;20;19;1;1
-18;15;30;1;1
-30;25;18;1;1
-23;19;19;1;1
-29;25;20;1;1
-16;14;24;1;1
-31;26;11;1;1
-27;23;23;1;1
-23;19;21;1;1
-23;20;19;1;1
-19;16;30;1;1
-11;9;34;1;1
-31;26;11;1;1
-26;22;11;1;1
-17;14;32;1;1
-31;26;12;1;1
-33;28;12;1;1
-33;27;12;1;1
-16;14;24;1;1
-20;17;32;1;1
-30;25;18;1;1
-30;25;20;1;1
-20;17;30;1;1
-22;18;26;1;1
-29;24;11;1;1
-21;17;25;1;1
-20;17;33;1;1
-21;17;21;1;1
-25;21;18;1;1
-23;19;17;1;1
-32;27;12;1;1
-25;21;28;1;1
-32;26;12;1;1
-23;20;19;1;1
-20;16;32;1;1
-31;26;12;1;1
-25;21;18;1;1
-24;20;19;1;1
-31;26;11;1;1
-25;21;28;1;1
-25;21;28;1;1
-25;21;18;1;1
-18;15;30;1;1
-19;15;31;1;1
-13;11;29;1;1
-20;17;26;1;1
-16;13;28;1;1
-31;26;11;1;1
-16;14;28;1;1
-24;20;10;1;1
-27;22;10;1;1
-21;17;31;1;1
-18;15;34;1;1
-31;26;11;1;1
-25;21;18;1;1
-31;26;12;1;1
-27;23;18;1;1
-30;25;19;1;1
-25;21;28;1;1
-30;25;12;1;1
-24;20;26;1;1
-20;17;21;1;1
-25;21;28;1;1
-26;21;29;1;1
-26;21;29;1;1
-15;12;27;1;1
-30;25;21;1;1
-25;21;28;1;1
-31;26;11;1;1
-25;21;28;1;1
-21;17;25;1;1
-27;23;18;1;1
-21;18;26;1;1
-24;20;10;1;1
-18;15;30;1;1
-27;22;18;1;1
-25;21;28;1;1
-25;20;27;1;1
-16;14;24;1;1
-27;22;18;1;1
-19;16;31;1;1
-22;18;34;1;1
-24;20;28;1;1
-30;25;21;1;1
-24;20;27;1;1
-26;22;20;1;1
-19;15;31;1;1
