x;y;z;E;n
-19;24;27;0;0
-19;24;28;0;0
-19;24;31;1;6
-19;24;34;0;0
-19;24;38;0;0
-19;25;12;0;0
-19;25;14;1;1
-19;25;16;1;1
-19;25;18;1;15
-19;25;20;1;2
-19;25;22;0;0
-19;25;26;1;1
-19;25;32;0;0
-19;25;33;0;0
-19;25;34;0;0
-19;25;37;0;0
-19;26;14;0;0
-19;26;18;0;0
-19;26;20;1;5
-19;26;22;1;2
-19;26;25;1;2
-19;26;27;0;0
-19;26;33;1;1
-19;26;34;0;0
-19;26;35;0;0
-19;26;36;0;0
-19;26;37;0;0
-19;27;9;1;3
-19;27;10;0;0
-19;27;13;0;0
-19;27;15;0;0
-19;27;21;0;0
-19;27;29;1;2
-19;27;33;1;2
-19;27;34;0;0
-19;27;35;0;0
-19;27;36;0;0
-19;28;13;0;0
-19;28;14;0;0
-19;28;15;0;0
-19;28;16;1;1
-19;28;17;1;3
-19;28;18;0;0
-19;28;26;1;2
-19;28;29;1;3
-19;28;30;0;0
-19;28;32;0;0
-19;28;34;0;0
-19;29;10;1;16
-19;29;11;1;11
-19;29;15;1;3
-19;29;17;1;1
-19;29;18;0;0
-19;29;19;0;0
-19;29;22;0;0
-19;29;23;1;1
-19;29;25;1;5
-19;29;31;0;0
-19;29;32;0;0
-19;29;34;0;0
-19;30;11;0;0
-19;30;12;1;2
-19;30;15;0;0
-19;30;17;1;10
-19;30;23;1;2
-19;30;24;1;1
-19;30;28;0;0
-19;30;29;1;1
-19;30;32;0;0
-19;30;33;0;0
-19;31;10;0;0
-19;31;14;0;0
-19;31;15;0;0
-19;31;16;1;2
-19;31;17;1;5
-19;31;21;1;7
-19;31;22;1;16
-19;31;26;1;17
-19;31;28;0;0
-19;31;32;1;1
-19;31;33;1;1
-19;32;11;0;0
-19;32;13;0;0
-19;32;15;0;0
-19;32;19;1;9
-19;32;20;1;4
-19;32;23;0;0
-19;32;24;1;1
-19;32;26;1;11
-19;32;27;1;2
-18;-31;10;0;0
-18;-31;12;1;3
-18;-31;13;1;6
-18;-31;15;1;5
-18;-31;19;1;13
-18;-31;20;1;8
-18;-31;21;1;13
-18;-31;25;0;0
-18;-31;26;0;0
-18;-31;29;0;0
-18;-31;30;1;1
-18;-31;31;0;0
-18;-31;32;0;0
-18;-31;33;0;0
-18;-30;10;1;1
-18;-30;11;0;0
-18;-30;13;1;3
-18;-30;15;1;13
-18;-30;16;1;25
-18;-30;18;0;0
-18;-30;19;1;1
-18;-30;20;1;9
-18;-30;25;0;0
-18;-30;28;0;0
-18;-30;30;1;3
-18;-30;33;0;0
-18;-29;13;1;3
-18;-29;18;0;0
-18;-29;19;1;1
-18;-29;21;1;2
-18;-29;27;1;8
-18;-29;30;1;2
-18;-29;31;0;0
-18;-29;32;0;0
-18;-29;33;0;0
-18;-29;35;0;0
-18;-28;10;0;0
-18;-28;11;1;1
-18;-28;13;1;3
-18;-28;16;1;4
-18;-28;20;1;10
-18;-28;21;0;0
-18;-28;27;1;13
-18;-28;29;0;0
-18;-28;30;0;0
-18;-28;32;0;0
-18;-27;9;0;0
-18;-27;11;0;0
-18;-27;18;1;1
-18;-27;20;1;5
-18;-27;23;1;8
-18;-27;26;1;2
-18;-27;27;0;0
-18;-27;28;1;1
-18;-27;32;0;0
-18;-27;34;0;0
-18;-27;35;0;0
-18;-26;14;1;1
-18;-26;15;0;0
-18;-26;16;1;1
-18;-26;17;1;11
-18;-26;19;1;6
-18;-26;21;1;13
-18;-26;23;0;0
-18;-26;25;1;1
-18;-26;26;0;0
-18;-26;27;0;0
-18;-26;30;0;0
-18;-26;32;0;0
-18;-26;33;0;0
-18;-26;34;0;0
-18;-26;37;0;0
-18;-25;12;1;1
-18;-25;14;0;0
-18;-25;15;0;0
-18;-25;16;0;0
-18;-25;17;1;10
-18;-25;18;1;4
-18;-25;21;1;14
-18;-25;25;1;1
-18;-25;26;0;0
-18;-25;28;1;1
-18;-25;29;1;3
-18;-25;30;1;2
-18;-25;32;0;0
-18;-25;33;0;0
-18;-25;34;0;0
-18;-25;37;0;0
-18;-25;38;0;0
-18;-24;15;0;0
-18;-24;17;1;12
-18;-24;18;1;6
-18;-24;20;1;11
-18;-24;21;1;7
-18;-24;22;0;0
-18;-24;23;0;0
-18;-24;25;0;0
-18;-24;27;1;4
-18;-24;28;1;7
-18;-24;29;0;0
-18;-24;30;1;8
-18;-24;34;1;1
-18;-23;16;1;7
-18;-23;19;1;2
-18;-23;21;1;26
-18;-23;22;1;8
-18;-23;24;0;0
-18;-23;26;1;5
-18;-23;27;1;3
-18;-23;29;0;0
-18;-23;31;1;5
-18;-23;32;1;3
-18;-23;33;1;1
-18;-23;34;0;0
-18;-23;36;0;0
-18;-23;39;0;0
-18;-22;17;0;0
-18;-22;18;1;5
-18;-22;19;1;19
-18;-22;23;1;10
-18;-22;24;0;0
-18;-22;26;0;0
-18;-22;28;0;0
-18;-22;29;1;2
-18;-22;32;1;12
-18;-22;35;0;0
-18;-22;36;1;1
-18;-22;40;0;0
-18;-21;19;1;4
-18;-21;22;1;11
-18;-21;23;1;7
-18;-21;24;1;13
-18;-21;26;0;0
-18;-21;29;0;0
-18;-21;30;1;3
-18;-21;32;1;6
-18;-21;35;1;4
-18;-21;36;1;10
-18;-21;39;0;0
-18;-21;40;0;0
-18;-20;19;1;1
-18;-20;20;0;0
-18;-20;21;1;2
-18;-20;25;1;2
-18;-20;26;1;3
-18;-20;28;0;0
-18;-20;29;1;1
-18;-20;30;1;6
-18;-20;33;0;0
-18;-20;36;0;0
-18;-20;37;1;1
-18;-20;38;0;0
-18;-19;21;0;0
-18;-19;22;0;0
-18;-19;26;1;8
-18;-19;29;1;2
-18;-19;33;1;5
-18;-19;36;1;3
-18;-19;39;0;0
-18;-19;40;0;0
-18;-19;41;0;0
-18;-18;22;1;1
-18;-18;25;1;4
-18;-18;26;1;1
-18;-18;28;0;0
-18;-18;32;1;2
-18;-18;35;1;2
-18;-18;36;1;1
-18;-18;38;0;0
-18;-18;39;0;0
-18;-18;42;0;0
-18;-17;22;0;0
-18;-17;23;0;0
-18;-17;26;0;0
-18;-17;30;1;4
-18;-17;34;1;4
-18;-17;35;1;3
-18;-17;36;1;1
-18;-17;42;0;0
-18;-16;23;0;0
-18;-16;24;0;0
-18;-16;28;1;6
-18;-16;33;0;0
-18;-16;37;1;6
-18;-16;38;0;0
-18;-16;40;0;0
-18;-16;42;0;0
-18;-15;24;1;1
-18;-15;26;0;0
-18;-15;27;0;0
-18;-15;28;0;0
-18;-15;30;1;7
-18;-15;31;1;3
-18;-15;33;1;2
-18;-15;36;1;5
-18;-15;40;1;1
-18;-15;41;1;1
-18;-15;43;0;0
-18;-14;26;0;0
-18;-14;29;1;3
-18;-14;33;0;0
-18;-14;35;1;11
-18;-14;37;0;0
-18;-14;40;0;0
-18;-14;41;0;0
-18;-14;42;1;5
-18;-13;26;0;0
-18;-13;27;1;3
-18;-13;28;1;5
-18;-13;31;1;1
-18;-13;34;1;9
-18;-13;35;1;6
-18;-13;36;0;0
-18;-13;39;0;0
-18;-13;41;0;0
-18;-13;42;0;0
-18;-12;26;0;0
-18;-12;28;1;2
-18;-12;34;1;5
-18;-12;35;1;13
-18;-12;36;0;0
-18;-12;43;1;2
-18;-12;44;0;0
-18;-11;32;1;1
-18;-11;33;0;0
-18;-11;35;1;24
-18;-11;39;0;0
-18;-11;43;0;0
-18;-10;30;1;1
-18;-10;31;1;2
-18;-10;34;1;21
-18;-10;35;1;20
-18;-10;36;1;9
-18;-10;37;1;2
-18;-10;39;1;9
-18;-10;43;1;2
-18;-10;44;1;1
-18;-9;26;1;2
-18;-9;27;0;0
-18;-9;30;1;4
-18;-9;32;1;5
-18;-9;33;1;9
-18;-9;34;1;19
-18;-9;35;1;15
-18;-9;40;0;0
-18;-9;41;0;0
-18;-9;43;1;1
-18;-8;30;1;9
-18;-8;32;1;1
-18;-8;35;1;30
-18;-8;39;0;0
-18;-8;42;1;2
-18;-8;43;0;0
-18;-8;44;0;0
-18;-7;30;0;0
-18;-7;31;1;1
-18;-7;34;1;26
-18;-7;36;1;5
-18;-7;41;1;1
-18;-6;29;1;2
-18;-6;35;1;10
-18;-6;36;1;6
-18;-6;37;1;4
-18;-6;41;0;0
-18;-6;42;0;0
-18;-6;43;0;0
-18;-6;44;0;0
-18;-5;27;1;2
-18;-5;30;0;0
-18;-5;33;1;1
-18;-5;35;1;4
-18;-5;36;1;1
-18;-5;37;1;9
-18;-5;41;1;10
-18;-4;29;0;0
-18;-4;32;1;9
-18;-4;33;1;2
-18;-4;38;1;2
-18;-4;39;1;5
-18;-4;40;1;5
-18;-3;29;0;0
-18;-3;33;1;1
-18;-3;36;1;1
-18;-3;39;0;0
-18;-3;40;0;0
-18;-3;41;1;2
-18;-3;42;1;8
-18;-3;43;1;2
-18;-3;45;1;2
-18;-2;28;0;0
-18;-2;32;1;1
-18;-2;33;1;3
-18;-2;34;1;20
-18;-2;39;1;2
-18;-2;42;1;10
-18;-2;44;1;2
-18;-1;28;1;2
-18;-1;30;1;3
-18;-1;31;0;0
-18;-1;34;1;11
-18;-1;42;1;2
-18;-1;45;0;0
-18;0;28;1;5
-18;0;31;1;12
-18;0;33;1;2
-18;0;35;0;0
-18;0;39;1;10
-18;0;43;0;0
-18;1;28;1;4
-18;1;31;1;22
-18;1;35;1;1
-18;1;36;1;1
-18;1;37;1;2
-18;1;39;0;0
-18;1;41;0;0
-18;1;42;0;0
-18;1;44;0;0
-18;1;45;0;0
-18;2;28;1;21
-18;2;31;0;0
-18;2;41;0;0
-18;2;43;0;0
-18;2;44;0;0
-18;3;30;0;0
-18;3;31;0;0
-18;3;34;0;0
-18;3;35;1;2
-18;3;36;1;1
-18;3;39;0;0
-18;3;41;0;0
-18;3;45;0;0
-18;4;29;1;6
-18;4;33;0;0
-18;4;34;0;0
-18;4;39;0;0
-18;4;40;0;0
-18;4;42;1;5
-18;4;45;0;0
-18;5;31;0;0
-18;5;32;1;3
-18;5;35;0;0
-18;5;38;1;2
-18;5;42;0;0
-18;5;43;0;0
-18;5;45;0;0
-18;6;27;0;0
-18;6;28;1;5
-18;6;29;0;0
-18;6;30;0;0
-18;6;32;1;3
-18;6;37;1;2
-18;6;42;0;0
-18;6;44;1;1
-18;7;27;0;0
-18;7;28;1;3
-18;7;34;1;1
-18;7;36;1;7
-18;7;37;1;5
-18;7;40;1;3
-18;7;45;0;0
-18;8;31;0;0
-18;8;32;0;0
-18;8;33;1;1
-18;8;34;1;6
-18;8;35;1;16
-18;8;37;1;8
-18;8;38;0;0
-18;8;39;1;1
-18;8;41;1;2
-18;8;42;1;2
-18;8;43;1;1
-18;8;45;0;0
-18;9;26;0;0
-18;9;27;1;2
-18;9;28;0;0
-18;9;30;0;0
-18;9;32;0;0
-18;9;37;0;0
-18;9;38;0;0
-18;9;42;1;1
-18;10;26;0;0
-18;10;27;1;1
-18;10;29;0;0
-18;10;30;1;2
-18;10;31;0;0
-18;10;33;0;0
-18;10;35;1;3
-18;10;36;1;1
-18;10;40;1;1
-18;10;41;0;0
-18;10;42;1;1
-18;10;43;1;1
-18;11;27;0;0
-18;11;28;0;0
-18;11;29;0;0
-18;11;31;1;1
-18;11;35;1;8
-18;11;44;0;0
-18;12;26;1;5
-18;12;29;1;1
-18;12;33;0;0
-18;12;37;1;1
-18;12;40;0;0
-18;12;41;0;0
-18;12;42;0;0
-18;12;44;1;1
-18;13;36;0;0
-18;13;37;1;1
-18;13;38;1;3
-18;13;41;0;0
-18;13;42;0;0
-18;13;43;0;0
-18;14;24;0;0
-18;14;25;0;0
-18;14;27;1;3
-18;14;28;1;6
-18;14;29;1;14
-18;14;31;0;0
-18;14;33;1;4
-18;14;36;0;0
-18;14;38;1;1
-18;14;41;0;0
-18;15;24;0;0
-18;15;25;0;0
-18;15;27;0;0
-18;15;28;1;1
-18;15;36;0;0
-18;15;38;1;3
-18;15;39;1;1
-18;15;40;1;2
-18;15;42;0;0
-18;15;43;0;0
-18;16;25;0;0
-18;16;30;0;0
-18;16;34;1;1
-18;16;35;0;0
-18;16;37;1;2
-18;16;38;1;2
-18;16;41;0;0
-18;16;42;0;0
-18;17;23;1;1
-18;17;24;1;1
-18;17;27;0;0
-18;17;29;1;1
-18;17;31;1;3
-18;17;32;1;4
-18;17;33;1;2
-18;17;34;0;0
-18;17;35;0;0
-18;17;39;1;2
-18;17;41;0;0
-18;18;22;0;0
-18;18;24;0;0
-18;18;28;0;0
-18;18;29;0;0
-18;18;31;1;1
-18;18;32;1;17
-18;18;39;1;7
-18;18;40;1;2
-18;18;42;1;5
-18;19;20;1;4
-18;19;23;0;0
-18;19;30;0;0
-18;19;32;0;0
-18;19;34;0;0
-18;19;37;1;3
-18;19;38;1;4
-18;20;24;0;0
-18;20;28;1;2
-18;20;29;0;0
-18;20;30;1;1
-18;20;33;1;2
-18;20;40;1;1
-18;21;18;0;0
-18;21;22;0;0
-18;21;24;0;0
-18;21;25;1;10
-18;21;26;0;0
-18;21;30;0;0
-18;21;31;1;2
-18;21;35;1;4
-18;21;39;0;0
-18;22;18;0;0
-18;22;21;1;6
-18;22;22;0;0
-18;22;26;0;0
-18;22;30;1;3
-18;22;31;1;2
-18;22;32;0;0
-18;22;33;1;1
-18;22;34;0;0
-18;22;35;0;0
-18;22;36;0;0
-18;22;38;1;1
-18;23;16;0;0
-18;23;24;1;2
-18;23;25;0;0
-18;23;28;0;0
-18;23;29;0;0
-18;23;32;1;6
-18;23;33;1;2
-18;23;39;0;0
-18;24;14;0;0
-18;24;15;0;0
-18;24;16;0;0
-18;24;17;0;0
-18;24;20;0;0
-18;24;21;0;0
-18;24;22;1;3
-18;24;24;0;0
-18;24;26;0;0
-18;24;27;0;0
-18;24;33;0;0
-18;24;34;0;0
-18;24;37;0;0
-18;25;12;1;1
-18;25;16;0;0
-18;25;17;0;0
-18;25;22;0;0
-18;25;23;1;4
-18;25;26;1;6
-18;25;28;0;0
-18;25;29;0;0
-18;25;32;0;0
-18;25;34;0;0
-18;25;35;0;0
-18;25;38;0;0
-18;26;9;1;1
-18;26;10;1;4
-18;26;11;1;2
-18;26;15;0;0
-18;26;19;0;0
-18;26;25;1;2
-18;26;26;0;0
-18;26;27;0;0
-18;26;31;1;3
-18;27;10;1;3
-18;27;11;1;1
-18;27;12;1;1
-18;27;13;0;0
-18;27;14;0;0
-18;27;18;0;0
-18;27;19;0;0
-18;27;24;1;19
-18;27;30;1;1
-18;27;34;1;1
-18;28;9;0;0
-18;28;10;0;0
-18;28;12;0;0
-18;28;13;0;0
-18;28;14;0;0
-18;28;16;1;2
-18;28;17;0;0
-18;28;18;0;0
-18;28;20;1;2
-18;28;22;0;0
-18;28;25;1;1
-18;28;27;1;1
-18;28;30;0;0
-18;28;33;1;4
-18;29;10;1;4
-18;29;12;1;6
-18;29;13;1;5
-18;29;17;1;1
-18;29;24;0;0
-18;29;25;0;0
-18;29;26;1;1
-18;30;11;0;0
-18;30;12;1;1
-18;30;15;1;1
-18;30;16;1;1
-18;30;19;1;2
-18;30;21;1;31
-18;30;28;0;0
-18;30;29;1;1
-18;31;10;1;1
-18;31;11;1;3
-18;31;12;0;0
-18;31;14;0;0
-18;31;18;1;1
-18;31;19;1;6
-18;31;20;1;1
-18;31;24;1;7
-18;31;27;0;0
-18;31;28;1;2
-18;31;29;1;2
-18;31;31;0;0
-18;31;33;1;1
-17;-29;10;1;1
-17;-29;14;0;0
-17;-29;18;0;0
-17;-29;21;1;4
-17;-29;23;1;9
-17;-29;26;0;0
-17;-29;27;1;9
-17;-29;29;1;2
-17;-29;31;0;0
-17;-29;33;0;0
-17;-29;34;1;2
-17;-28;9;0;0
-17;-28;13;1;5
-17;-28;14;1;1
-17;-28;15;0;0
-17;-28;18;1;1
-17;-28;19;0;0
-17;-28;20;1;2
-17;-28;23;1;11
-17;-28;25;0;0
-17;-28;26;1;2
-17;-28;29;0;0
-17;-28;30;1;3
-17;-28;32;0;0
-17;-28;34;1;1
-17;-28;35;0;0
-17;-27;10;1;2
-17;-27;12;1;6
-17;-27;13;0;0
-17;-27;14;0;0
-17;-27;16;1;1
-17;-27;17;0;0
-17;-27;18;1;1
-17;-27;19;1;1
-17;-27;20;1;1
-17;-27;21;1;7
-17;-27;23;1;1
-17;-27;24;1;2
-17;-27;27;1;8
-17;-27;28;1;2
-17;-27;29;0;0
-17;-27;31;0;0
-17;-26;11;0;0
-17;-26;14;1;2
-17;-26;18;0;0
-17;-26;20;1;1
-17;-26;21;1;7
-17;-26;22;1;37
-17;-26;24;1;4
-17;-26;25;1;2
-17;-26;31;0;0
-17;-26;36;0;0
-17;-26;38;0;0
-17;-25;14;0;0
-17;-25;15;1;1
-17;-25;16;1;2
-17;-25;17;1;3
-17;-25;19;1;4
-17;-25;20;1;1
-17;-25;22;1;32
-17;-25;23;1;11
-17;-25;24;1;1
-17;-25;25;0;0
-17;-25;28;1;8
-17;-25;29;1;8
-17;-25;30;1;2
-17;-25;33;1;1
-17;-25;34;1;1
-17;-25;35;1;1
-17;-24;16;1;11
-17;-24;17;1;5
-17;-24;22;1;2
-17;-24;23;1;6
-17;-24;24;1;3
-17;-24;25;0;0
-17;-24;27;1;1
-17;-24;28;1;1
-17;-24;31;1;2
-17;-24;32;1;1
-17;-24;33;1;2
-17;-24;35;1;1
-17;-24;36;0;0
-17;-24;37;0;0
-17;-24;39;0;0
-17;-23;28;1;17
-17;-23;31;1;11
-17;-23;35;0;0
-17;-22;19;1;1
-17;-22;22;1;13
-17;-22;23;1;15
-17;-22;24;0;0
-17;-22;25;1;4
-17;-22;27;1;4
-17;-22;30;1;2
-17;-22;34;0;0
-17;-22;37;1;1
-17;-22;39;0;0
-17;-21;24;1;12
-17;-21;25;1;6
-17;-21;31;1;33
-17;-21;32;1;5
-17;-21;36;1;2
-17;-20;23;1;4
-17;-20;24;1;6
-17;-20;27;1;2
-17;-20;29;0;0
-17;-20;30;1;15
-17;-20;32;1;21
-17;-20;37;0;0
-17;-20;38;1;1
-17;-20;39;0;0
-17;-19;21;0;0
-17;-19;22;0;0
-17;-19;24;1;2
-17;-19;27;1;1
-17;-19;28;0;0
-17;-19;29;0;0
-17;-19;33;1;12
-17;-19;34;1;3
-17;-19;35;0;0
-17;-19;39;1;1
-17;-19;40;0;0
-17;-18;23;0;0
-17;-18;24;0;0
-17;-18;26;1;5
-17;-18;28;0;0
-17;-18;29;1;1
-17;-18;30;1;3
-17;-18;32;0;0
-17;-18;33;1;9
-17;-18;34;1;1
-17;-18;38;0;0
-17;-18;39;0;0
-17;-17;30;1;6
-17;-17;32;0;0
-17;-17;35;1;4
-17;-17;36;0;0
-17;-17;38;0;0
-17;-17;39;0;0
-17;-17;42;0;0
-17;-16;24;0;0
-17;-16;25;0;0
-17;-16;26;0;0
-17;-16;27;1;1
-17;-16;28;1;13
-17;-16;30;1;1
-17;-16;32;0;0
-17;-16;37;1;4
-17;-16;38;1;2
-17;-16;40;0;0
-17;-16;42;0;0
-17;-15;25;0;0
-17;-15;28;1;2
-17;-15;31;0;0
-17;-15;32;1;8
-17;-15;33;1;5
-17;-15;41;0;0
-17;-15;43;0;0
-17;-14;26;0;0
-17;-14;27;0;0
-17;-14;29;1;2
-17;-14;30;1;1
-17;-14;33;1;1
-17;-14;34;1;3
-17;-14;38;0;0
-17;-14;40;1;4
-17;-14;43;0;0
-17;-13;25;0;0
-17;-13;26;0;0
-17;-13;28;0;0
-17;-13;29;0;0
-17;-13;30;0;0
-17;-13;39;0;0
-17;-13;42;1;3
-17;-13;44;0;0
-17;-12;26;0;0
-17;-12;32;1;1
-17;-12;34;1;1
-17;-12;39;0;0
-17;-12;41;0;0
-17;-11;26;0;0
-17;-11;27;1;1
-17;-11;30;1;2
-17;-11;33;1;4
-17;-11;37;0;0
-17;-11;41;1;3
-17;-10;27;1;1
-17;-10;31;1;2
-17;-10;32;1;2
-17;-10;33;1;4
-17;-10;35;1;7
-17;-10;36;0;0
-17;-10;40;1;2
-17;-10;41;1;4
-17;-10;42;1;6
-17;-10;43;1;4
-17;-10;45;1;2
-17;-9;27;0;0
-17;-9;28;0;0
-17;-9;29;1;2
-17;-9;30;0;0
-17;-9;31;0;0
-17;-9;32;1;2
-17;-9;34;1;1
-17;-9;35;1;7
-17;-9;38;1;1
-17;-9;40;1;3
-17;-9;41;0;0
-17;-9;44;0;0
-17;-8;28;0;0
-17;-8;30;1;3
-17;-8;34;1;5
-17;-8;36;1;3
-17;-8;37;1;3
-17;-8;42;0;0
-17;-8;43;1;1
-17;-8;45;0;0
-17;-7;29;1;3
-17;-7;32;1;12
-17;-7;33;1;5
-17;-7;37;1;3
-17;-7;40;1;2
-17;-7;42;0;0
-17;-6;34;1;2
-17;-6;38;1;2
-17;-6;39;0;0
-17;-6;43;0;0
-17;-6;44;0;0
-17;-5;32;0;0
-17;-5;35;0;0
-17;-5;36;0;0
-17;-5;37;0;0
-17;-5;39;1;1
-17;-5;41;1;1
-17;-5;45;0;0
-17;-4;29;0;0
-17;-4;31;0;0
-17;-4;33;1;2
-17;-4;35;0;0
-17;-4;36;0;0
-17;-4;39;0;0
-17;-4;40;1;3
-17;-4;43;0;0
-17;-4;44;0;0
-17;-3;29;0;0
-17;-3;32;0;0
-17;-3;37;0;0
-17;-3;39;0;0
-17;-3;40;1;1
-17;-2;28;1;2
-17;-2;30;0;0
-17;-2;32;0;0
-17;-2;33;0;0
-17;-2;37;0;0
-17;-2;41;0;0
-17;-2;42;1;1
-17;-2;44;0;0
-17;-2;46;0;0
-17;-1;34;0;0
-17;-1;38;1;1
-17;-1;39;1;5
-17;-1;40;1;1
-17;-1;43;0;0
-17;0;29;1;18
-17;0;33;1;1
-17;0;35;0;0
-17;0;37;1;1
-17;0;40;1;4
-17;0;41;1;4
-17;0;45;1;1
-17;1;32;1;2
-17;1;34;1;5
-17;1;39;0;0
-17;1;40;0;0
-17;1;44;0;0
-17;1;46;0;0
-17;2;29;1;18
-17;2;32;1;1
-17;2;33;0;0
-17;2;37;1;2
-17;2;39;0;0
-17;2;42;1;2
-17;2;44;0;0
-17;2;45;0;0
-17;3;30;0;0
-17;3;31;0;0
-17;3;32;1;1
-17;3;35;0;0
-17;3;36;1;1
-17;3;37;0;0
-17;3;41;1;2
-17;3;42;0;0
-17;3;45;0;0
-17;4;44;0;0
-17;5;28;0;0
-17;5;30;1;2
-17;5;31;1;1
-17;5;34;0;0
-17;5;36;0;0
-17;5;37;0;0
-17;5;41;1;5
-17;5;43;0;0
-17;6;30;0;0
-17;6;31;1;2
-17;6;32;1;1
-17;6;37;0;0
-17;6;38;0;0
-17;6;39;0;0
-17;6;42;0;0
-17;6;44;0;0
-17;6;45;0;0
-17;7;29;0;0
-17;7;31;0;0
-17;7;33;0;0
-17;7;35;1;3
-17;7;42;0;0
-17;7;45;0;0
-17;8;27;1;5
-17;8;29;0;0
-17;8;32;0;0
-17;8;34;1;2
-17;8;35;1;1
-17;8;37;1;1
-17;9;27;0;0
-17;9;28;1;3
-17;9;31;0;0
-17;9;32;0;0
-17;9;33;0;0
-17;9;34;1;1
-17;9;37;1;2
-17;9;41;0;0
-17;9;42;1;1
-17;9;44;0;0
-17;10;29;1;5
-17;10;30;0;0
-17;10;31;1;2
-17;10;33;0;0
-17;10;35;1;3
-17;10;38;0;0
-17;10;40;1;1
-17;10;41;1;1
-17;10;42;0;0
-17;10;45;0;0
-17;11;26;1;1
-17;11;28;1;3
-17;11;31;0;0
-17;11;32;0;0
-17;11;34;1;1
-17;11;36;1;15
-17;11;39;0;0
-17;11;40;0;0
-17;11;44;1;1
-17;12;27;0;0
-17;12;28;1;1
-17;12;32;0;0
-17;12;39;0;0
-17;12;43;0;0
-17;12;44;0;0
-17;13;25;0;0
-17;13;27;1;9
-17;13;32;0;0
-17;13;38;0;0
-17;13;41;0;0
-17;13;44;0;0
-17;14;25;0;0
-17;14;28;1;10
-17;14;37;1;4
-17;14;42;0;0
-17;15;24;0;0
-17;15;26;0;0
-17;15;28;1;2
-17;15;30;0;0
-17;15;32;1;2
-17;15;34;1;2
-17;15;36;0;0
-17;15;40;1;1
-17;15;41;0;0
-17;15;42;0;0
-17;16;24;0;0
-17;16;28;0;0
-17;16;29;1;4
-17;16;32;1;4
-17;16;33;0;0
-17;16;35;0;0
-17;16;37;0;0
-17;16;38;0;0
-17;16;39;0;0
-17;16;41;0;0
-17;16;43;0;0
-17;17;23;1;6
-17;17;26;0;0
-17;17;29;0;0
-17;17;30;1;1
-17;17;31;1;1
-17;17;33;0;0
-17;17;35;0;0
-17;17;38;0;0
-17;17;40;1;3
-17;17;42;1;1
-17;18;24;0;0
-17;18;26;0;0
-17;18;32;1;7
-17;18;35;0;0
-17;18;36;1;7
-17;18;40;0;0
-17;18;42;0;0
-17;19;23;0;0
-17;19;24;0;0
-17;19;27;0;0
-17;19;29;1;5
-17;19;30;1;4
-17;19;32;1;6
-17;19;37;1;4
-17;19;40;1;4
-17;19;41;1;1
-17;19;42;1;2
-17;20;21;1;3
-17;20;26;1;1
-17;20;28;1;6
-17;20;31;0;0
-17;20;32;1;1
-17;20;33;1;2
-17;20;35;0;0
-17;20;36;0;0
-17;20;38;1;2
-17;20;39;1;2
-17;21;21;0;0
-17;21;22;0;0
-17;21;23;0;0
-17;21;26;0;0
-17;21;30;0;0
-17;21;31;1;3
-17;21;32;1;2
-17;21;35;1;1
-17;21;37;1;9
-17;21;38;0;0
-17;21;39;0;0
-17;21;41;0;0
-17;22;18;1;1
-17;22;22;1;1
-17;22;23;1;1
-17;22;24;1;3
-17;22;25;1;1
-17;22;26;0;0
-17;22;27;0;0
-17;22;31;1;4
-17;22;33;1;2
-17;22;34;1;5
-17;22;36;1;8
-17;22;38;1;1
-17;22;40;0;0
-17;23;17;0;0
-17;23;18;1;2
-17;23;19;1;5
-17;23;20;1;4
-17;23;21;1;15
-17;23;22;1;9
-17;23;25;0;0
-17;23;29;0;0
-17;23;38;1;6
-17;24;15;0;0
-17;24;16;0;0
-17;24;17;0;0
-17;24;18;0;0
-17;24;19;1;3
-17;24;22;0;0
-17;24;26;0;0
-17;24;27;0;0
-17;24;31;0;0
-17;24;33;0;0
-17;24;34;0;0
-17;24;35;0;0
-17;24;36;0;0
-17;25;13;0;0
-17;25;14;0;0
-17;25;21;1;3
-17;25;22;1;6
-17;25;23;0;0
-17;25;25;0;0
-17;25;29;0;0
-17;25;31;0;0
-17;26;11;0;0
-17;26;13;0;0
-17;26;16;0;0
-17;26;17;0;0
-17;26;18;0;0
-17;26;19;1;1
-17;26;22;1;7
-17;26;23;0;0
-17;26;27;1;5
-17;26;28;0;0
-17;26;29;0;0
-17;26;30;0;0
-17;26;31;0;0
-17;26;33;0;0
-17;26;34;0;0
-17;26;37;0;0
-17;27;12;1;10
-17;27;15;0;0
-17;27;18;0;0
-17;27;19;0;0
-17;27;23;0;0
-17;27;25;1;2
-17;27;28;0;0
-17;27;30;0;0
-17;27;32;1;1
-17;27;33;0;0
-17;27;34;0;0
-17;27;35;0;0
-17;27;36;1;2
-17;28;11;1;3
-17;28;14;0;0
-17;28;16;0;0
-17;28;17;0;0
-17;28;18;0;0
-17;28;21;1;2
-17;28;22;1;1
-17;28;23;0;0
-17;28;24;0;0
-17;28;25;1;1
-17;28;26;1;5
-17;28;28;1;3
-17;28;29;0;0
-17;28;34;0;0
-17;29;15;1;7
-17;29;19;0;0
-17;29;23;0;0
-17;29;27;1;2
-17;29;28;0;0
-16;-27;12;0;0
-16;-27;13;0;0
-16;-27;15;1;6
-16;-27;16;0;0
-16;-27;17;0;0
-16;-27;19;1;1
-16;-27;21;1;1
-16;-27;23;1;5
-16;-27;25;1;1
-16;-27;26;1;4
-16;-27;27;1;1
-16;-27;30;0;0
