x;y;z;E;n
-21;30;19;1;1
-21;30;23;0;0
-21;30;25;1;9
-21;30;26;0;0
-21;30;31;1;1
-21;31;11;0;0
-21;31;12;0;0
-21;31;14;1;10
-21;31;15;1;1
-21;31;16;0;0
-21;31;23;1;1
-21;31;24;1;1
-21;31;26;0;0
-21;31;27;0;0
-21;32;11;0;0
-21;32;12;1;1
-21;32;14;1;5
-21;32;15;1;1
-21;32;19;1;1
-21;32;20;0;0
-21;32;22;1;1
-21;32;29;0;0
-21;33;11;1;8
-21;33;12;1;7
-21;33;13;1;7
-21;33;15;1;5
-21;33;19;0;0
-21;33;20;0;0
-21;33;22;0;0
-21;33;23;1;6
-21;33;25;0;0
-21;34;11;0;0
-21;34;14;1;1
-21;34;16;0;0
-21;34;19;1;1
-21;34;20;1;1
-21;34;25;0;0
-21;35;11;0;0
-21;35;14;0;0
-21;35;16;1;1
-21;35;18;1;2
-21;35;20;1;1
-21;35;22;0;0
-21;35;25;0;0
-21;36;16;1;2
-21;36;18;0;0
-21;36;21;0;0
-21;36;24;0;0
-20;-34;11;0;0
-20;-34;14;0;0
-20;-34;16;1;1
-20;-34;17;0;0
-20;-34;25;0;0
-20;-33;11;0;0
-20;-33;13;0;0
-20;-33;14;0;0
-20;-33;15;0;0
-20;-33;16;1;3
-20;-33;17;1;1
-20;-33;18;0;0
-20;-33;21;1;8
-20;-33;22;1;11
-20;-33;26;0;0
-20;-32;13;0;0
-20;-32;14;0;0
-20;-32;17;1;2
-20;-32;20;1;41
-20;-32;22;1;1
-20;-32;23;1;3
-20;-32;24;1;16
-20;-32;25;1;1
-20;-31;10;0;0
-20;-31;14;1;1
-20;-31;16;0;0
-20;-31;17;1;2
-20;-31;19;1;3
-20;-31;24;1;5
-20;-31;25;0;0
-20;-31;29;0;0
-20;-31;30;0;0
-20;-30;11;1;13
-20;-30;12;1;2
-20;-30;13;0;0
-20;-30;14;0;0
-20;-30;15;0;0
-20;-30;16;0;0
-20;-30;20;0;0
-20;-30;23;1;5
-20;-30;24;0;0
-20;-30;25;1;1
-20;-30;28;0;0
-20;-30;29;0;0
-20;-30;31;0;0
-20;-29;11;1;4
-20;-29;12;1;19
-20;-29;14;1;1
-20;-29;16;0;0
-20;-29;17;0;0
-20;-29;18;1;8
-20;-29;19;1;1
-20;-29;20;0;0
-20;-29;25;0;0
-20;-29;26;0;0
-20;-29;27;1;1
-20;-29;29;0;0
-20;-29;31;0;0
-20;-29;32;0;0
-20;-28;13;0;0
-20;-28;14;0;0
-20;-28;16;1;2
-20;-28;18;1;19
-20;-28;19;0;0
-20;-28;22;1;1
-20;-28;23;1;5
-20;-28;24;1;3
-20;-28;27;0;0
-20;-28;29;0;0
-20;-28;31;1;1
-20;-27;15;1;1
-20;-27;19;0;0
-20;-27;22;1;17
-20;-27;28;1;5
-20;-27;30;0;0
-20;-27;34;0;0
-20;-26;17;1;27
-20;-26;19;1;3
-20;-26;25;0;0
-20;-26;27;0;0
-20;-26;28;0;0
-20;-26;29;0;0
-20;-26;31;0;0
-20;-26;35;0;0
-20;-25;27;1;2
-20;-25;29;0;0
-20;-25;33;0;0
-20;-25;36;0;0
-20;-24;24;0;0
-20;-24;25;1;3
-20;-24;29;0;0
-20;-24;30;0;0
-20;-24;36;0;0
-20;-23;21;1;3
-20;-23;22;1;1
-20;-23;26;1;9
-20;-23;28;0;0
-20;-23;30;0;0
-20;-23;33;1;2
-20;-23;35;1;3
-20;-22;24;0;0
-20;-22;25;1;1
-20;-22;27;1;3
-20;-22;29;0;0
-20;-22;31;1;1
-20;-22;32;0;0
-20;-22;34;0;0
-20;-22;36;0;0
-20;-22;37;0;0
-20;-22;38;0;0
-20;-21;23;0;0
-20;-21;24;0;0
-20;-21;25;0;0
-20;-21;28;0;0
-20;-21;29;1;3
-20;-21;30;0;0
-20;-21;31;1;1
-20;-21;33;1;1
-20;-21;35;1;1
-20;-21;36;0;0
-20;-21;37;0;0
-20;-21;38;0;0
-20;-20;28;0;0
-20;-20;29;1;1
-20;-20;31;1;1
-20;-20;33;1;2
-20;-20;38;1;1
-20;-19;25;1;3
-20;-19;30;1;1
-20;-19;31;1;3
-20;-18;25;1;1
-20;-18;26;1;1
-20;-18;27;1;5
-20;-18;30;1;1
-20;-18;34;0;0
-20;-18;35;0;0
-20;-18;36;0;0
-20;-18;39;1;1
-20;-17;31;1;1
-20;-17;33;1;1
-20;-17;34;1;1
-20;-17;35;0;0
-20;-16;27;1;11
-20;-16;29;1;10
-20;-16;31;1;3
-20;-16;36;1;1
-20;-16;40;1;3
-20;-15;27;1;10
-20;-15;28;1;16
-20;-15;31;1;9
-20;-15;36;0;0
-20;-15;37;1;8
-20;-15;38;0;0
-20;-14;29;1;42
-20;-14;33;0;0
-20;-14;34;0;0
-20;-14;35;1;2
-20;-14;36;0;0
-20;-14;37;1;4
-20;-14;38;1;2
-20;-14;39;0;0
-20;-14;41;1;1
-20;-13;29;1;21
-20;-13;31;1;28
-20;-13;41;1;1
-20;-12;35;0;0
-20;-12;41;1;3
-20;-12;42;1;2
-20;-11;29;1;8
-20;-11;31;1;2
-20;-11;35;0;0
-20;-11;36;0;0
-20;-11;37;0;0
-20;-11;39;0;0
-20;-11;40;0;0
-20;-11;41;1;4
-20;-11;42;0;0
-20;-10;31;1;4
-20;-10;32;1;5
-20;-10;34;0;0
-20;-10;36;0;0
-20;-10;37;1;1
-20;-10;38;1;7
-20;-10;39;1;1
-20;-10;40;1;6
-20;-9;31;0;0
-20;-9;34;0;0
-20;-9;35;1;1
-20;-9;36;1;2
-20;-9;37;1;11
-20;-9;38;1;3
-20;-9;39;1;3
-20;-9;41;1;4
-20;-8;33;1;2
-20;-8;34;1;2
-20;-8;35;0;0
-20;-8;37;0;0
-20;-7;30;0;0
-20;-7;32;0;0
-20;-7;33;1;2
-20;-7;34;1;12
-20;-7;36;0;0
-20;-7;40;0;0
-20;-7;41;0;0
-20;-6;34;1;4
-20;-6;36;0;0
-20;-6;38;0;0
-20;-6;40;0;0
-20;-6;42;0;0
-20;-5;31;1;1
-20;-5;33;1;1
-20;-5;34;1;1
-20;-5;35;0;0
-20;-5;36;1;1
-20;-5;41;1;4
-20;-5;42;1;2
-20;-5;43;1;1
-20;-4;31;0;0
-20;-4;34;0;0
-20;-4;35;0;0
-20;-4;36;0;0
-20;-4;40;1;2
-20;-4;43;1;2
-20;-3;33;1;4
-20;-3;35;0;0
-20;-3;36;1;1
-20;-3;42;0;0
-20;-2;32;0;0
-20;-2;38;0;0
-20;-2;41;0;0
-20;-2;42;0;0
-20;-1;31;0;0
-20;-1;32;1;1
-20;-1;33;0;0
-20;-1;38;0;0
-20;-1;40;1;2
-20;-1;41;1;1
-20;-1;42;0;0
-20;-1;43;1;1
-20;0;34;1;2
-20;0;35;0;0
-20;0;38;0;0
-20;1;34;0;0
-20;1;36;0;0
-20;1;37;0;0
-20;1;39;0;0
-20;1;41;1;1
-20;1;43;1;1
-20;2;31;1;5
-20;2;33;0;0
-20;2;38;0;0
-20;2;40;1;2
-20;2;41;0;0
-20;3;34;0;0
-20;3;36;0;0
-20;3;39;1;1
-20;3;43;0;0
-20;4;33;1;3
-20;4;34;0;0
-20;4;35;0;0
-20;4;36;1;3
-20;4;40;0;0
-20;4;41;0;0
-20;4;42;0;0
-20;4;43;0;0
-20;5;31;1;11
-20;5;35;1;2
-20;5;36;1;6
-20;5;37;1;6
-20;5;38;1;3
-20;5;39;0;0
-20;5;41;0;0
-20;5;43;0;0
-20;6;31;1;27
-20;6;33;1;11
-20;6;34;1;1
-20;6;37;1;4
-20;6;38;1;4
-20;6;39;1;4
-20;6;42;0;0
-20;7;32;1;2
-20;7;35;0;0
-20;7;39;1;6
-20;7;40;1;1
-20;8;32;0;0
-20;8;33;1;2
-20;8;34;0;0
-20;8;35;0;0
-20;8;36;0;0
-20;8;37;0;0
-20;8;38;0;0
-20;8;39;1;1
-20;8;41;1;1
-20;8;42;1;6
-20;9;30;0;0
-20;9;32;0;0
-20;9;33;0;0
-20;9;34;1;1
-20;9;35;0;0
-20;9;37;0;0
-20;9;39;0;0
-20;9;40;0;0
-20;9;41;0;0
-20;10;31;0;0
-20;10;32;1;1
-20;10;38;0;0
-20;10;39;1;1
-20;11;30;0;0
-20;11;31;0;0
-20;11;34;1;3
-20;11;37;1;1
-20;11;38;0;0
-20;11;41;0;0
-20;12;31;1;5
-20;12;33;0;0
-20;12;39;0;0
-20;12;40;1;1
-20;13;28;1;1
-20;13;31;0;0
-20;13;33;0;0
-20;13;34;0;0
-20;13;37;1;2
-20;13;40;0;0
-20;13;41;0;0
-20;14;30;1;1
-20;14;33;0;0
-20;14;36;1;1
-20;14;37;1;5
-20;14;39;0;0
-20;14;40;0;0
-20;15;29;0;0
-20;15;30;1;5
-20;15;32;0;0
-20;15;34;0;0
-20;15;38;1;3
-20;15;41;0;0
-20;16;27;1;1
-20;16;28;0;0
-20;16;29;0;0
-20;16;30;1;6
-20;16;31;0;0
-20;16;37;1;2
-20;16;38;1;1
-20;17;26;1;1
-20;17;27;1;1
-20;17;28;1;9
-20;17;29;1;1
-20;17;32;0;0
-20;17;33;1;2
-20;17;38;0;0
-20;18;29;1;1
-20;18;30;1;1
-20;18;31;1;2
-20;18;32;1;6
-20;18;34;1;3
-20;18;35;1;3
-20;18;36;1;5
-20;18;37;1;2
-20;18;40;0;0
-20;19;25;0;0
-20;19;26;1;2
-20;19;29;1;4
-20;19;32;1;18
-20;19;34;0;0
-20;19;38;0;0
-20;20;25;1;2
-20;20;27;0;0
-20;20;28;1;1
-20;20;29;1;3
-20;20;30;0;0
-20;20;34;0;0
-20;20;37;1;9
-20;20;39;1;3
-20;21;23;1;1
-20;21;24;0;0
-20;21;29;0;0
-20;21;31;0;0
-20;21;32;0;0
-20;21;36;0;0
-20;21;37;1;5
-20;22;25;0;0
-20;22;26;0;0
-20;22;34;0;0
-20;22;37;1;6
-20;23;22;0;0
-20;23;23;0;0
-20;23;24;1;1
-20;23;25;0;0
-20;23;27;0;0
-20;23;29;1;9
-20;23;30;1;1
-20;23;31;0;0
-20;23;32;1;1
-20;23;33;0;0
-20;23;36;0;0
-20;24;24;1;2
-20;24;25;0;0
-20;24;26;0;0
-20;24;27;1;1
-20;24;28;1;4
-20;24;29;1;8
-20;24;30;0;0
-20;24;32;0;0
-20;25;19;1;4
-20;25;21;0;0
-20;25;22;1;1
-20;25;23;1;2
-20;25;25;0;0
-20;25;27;0;0
-20;25;28;1;5
-20;25;31;1;1
-20;25;34;1;3
-20;26;17;0;0
-20;26;18;1;1
-20;26;21;0;0
-20;26;22;0;0
-20;26;23;1;1
-20;26;24;1;5
-20;26;25;1;1
-20;26;26;1;4
-20;26;28;1;9
-20;26;33;0;0
-20;26;34;0;0
-20;26;35;0;0
-20;27;16;1;2
-20;27;19;0;0
-20;27;21;0;0
-20;27;25;1;18
-20;27;31;0;0
-20;27;34;0;0
-20;28;13;0;0
-20;28;16;1;2
-20;28;17;1;3
-20;28;20;1;8
-20;28;21;0;0
-20;28;22;0;0
-20;28;23;0;0
-20;28;24;1;3
-20;28;26;1;5
-20;28;28;1;5
-20;28;29;1;4
-20;28;31;0;0
-20;29;19;1;5
-20;29;21;1;4
-20;29;24;1;7
-20;29;25;1;2
-20;29;27;1;4
-20;29;28;1;8
-20;29;29;1;9
-20;29;30;1;1
-20;29;31;0;0
-20;30;12;1;2
-20;30;15;0;0
-20;30;16;1;1
-20;30;22;1;3
-20;30;25;1;7
-20;30;28;0;0
-20;30;31;1;1
-20;30;32;1;1
-20;31;10;0;0
-20;31;11;0;0
-20;31;12;0;0
-20;31;14;1;4
-20;31;17;1;3
-20;31;21;1;2
-20;31;23;0;0
-20;31;24;0;0
-20;31;25;1;9
-20;31;28;0;0
-20;31;31;1;2
-20;32;12;1;3
-20;32;15;1;1
-20;32;20;0;0
-20;32;21;1;1
-20;32;22;0;0
-20;32;25;1;1
-20;32;27;1;10
-20;32;28;1;2
-20;32;29;0;0
-20;33;12;1;8
-20;33;14;0;0
-20;33;15;0;0
-20;33;16;1;8
-20;33;19;1;1
-20;34;11;1;2
-20;34;13;1;1
-20;34;14;0;0
-20;34;16;1;1
-20;34;21;0;0
-20;34;27;0;0
-19;-32;11;1;2
-19;-32;13;0;0
-19;-32;17;1;1
-19;-32;18;1;8
-19;-32;19;1;24
-19;-32;20;1;8
-19;-32;21;1;6
-19;-32;22;0;0
-19;-32;23;0;0
-19;-32;24;1;2
-19;-32;26;1;24
-19;-32;27;1;1
-19;-32;29;1;2
-19;-31;10;1;3
-19;-31;13;0;0
-19;-31;18;1;8
-19;-31;19;1;22
-19;-31;20;1;16
-19;-31;23;0;0
-19;-31;25;1;6
-19;-31;28;0;0
-19;-31;30;0;0
-19;-30;10;1;3
-19;-30;12;1;2
-19;-30;15;1;1
-19;-30;16;0;0
-19;-30;21;0;0
-19;-30;24;1;1
-19;-30;26;0;0
-19;-30;29;0;0
-19;-30;30;0;0
-19;-30;32;0;0
-19;-29;17;0;0
-19;-29;23;1;3
-19;-29;28;0;0
-19;-29;29;0;0
-19;-29;30;0;0
-19;-29;33;0;0
-19;-28;19;0;0
-19;-28;22;1;1
-19;-28;24;1;12
-19;-28;26;0;0
-19;-28;33;0;0
-19;-27;18;1;2
-19;-27;20;0;0
-19;-27;21;0;0
-19;-27;22;1;4
-19;-27;26;0;0
-19;-27;28;1;3
-19;-27;30;1;2
-19;-27;31;0;0
-19;-27;32;0;0
-19;-27;33;1;1
-19;-27;35;0;0
-19;-26;18;1;2
-19;-26;19;0;0
-19;-26;21;1;2
-19;-26;22;1;4
-19;-26;26;0;0
-19;-26;27;0;0
-19;-26;32;0;0
-19;-26;34;0;0
-19;-25;22;0;0
-19;-25;26;0;0
-19;-25;27;0;0
-19;-25;29;0;0
-19;-25;31;0;0
-19;-25;32;0;0
-19;-25;36;1;1
-19;-24;21;1;1
-19;-24;23;1;1
-19;-24;24;0;0
-19;-24;27;0;0
-19;-24;29;0;0
-19;-24;30;0;0
-19;-24;36;0;0
-19;-23;25;1;3
-19;-23;28;0;0
-19;-23;29;0;0
-19;-23;30;0;0
-19;-23;32;0;0
-19;-23;34;0;0
-19;-23;35;1;3
-19;-22;23;1;2
-19;-22;24;0;0
-19;-22;25;0;0
-19;-22;26;1;9
-19;-22;27;1;3
-19;-22;31;0;0
-19;-22;36;0;0
-19;-21;24;1;4
-19;-21;26;0;0
-19;-21;27;1;1
-19;-21;29;1;3
-19;-21;31;1;2
-19;-21;34;1;2
-19;-21;38;1;1
-19;-21;39;1;2
-19;-20;38;1;2
-19;-20;39;0;0
-19;-19;27;0;0
-19;-19;30;0;0
-19;-19;31;1;3
-19;-19;34;0;0
-19;-19;37;1;3
-19;-19;38;1;1
-19;-19;39;1;1
-19;-18;29;1;12
-19;-18;30;1;16
-19;-18;37;0;0
-19;-18;39;0;0
-19;-17;27;1;5
-19;-17;29;1;5
-19;-17;30;1;25
-19;-17;36;0;0
-19;-17;37;0;0
-19;-16;27;0;0
-19;-16;28;0;0
-19;-16;31;1;14
-19;-16;32;1;2
-19;-16;33;0;0
-19;-16;36;0;0
-19;-16;37;0;0
-19;-16;38;0;0
-19;-16;39;0;0
-19;-16;41;0;0
-19;-15;28;1;4
-19;-15;37;0;0
-19;-15;38;0;0
-19;-15;41;0;0
-19;-14;32;1;2
-19;-14;33;0;0
-19;-14;36;1;5
-19;-14;38;0;0
-19;-14;40;0;0
-19;-14;42;0;0
-19;-13;30;1;5
-19;-13;32;1;6
-19;-13;42;0;0
-19;-12;29;1;1
-19;-12;32;1;24
-19;-12;35;0;0
-19;-12;36;0;0
-19;-12;37;1;1
-19;-12;38;1;1
-19;-12;39;0;0
-19;-12;42;0;0
-19;-11;30;1;1
-19;-11;32;1;7
-19;-11;33;1;7
-19;-11;36;0;0
-19;-11;38;0;0
-19;-11;39;0;0
-19;-11;40;0;0
-19;-10;30;1;9
-19;-10;34;0;0
-19;-10;36;0;0
-19;-10;38;1;2
-19;-10;39;0;0
-19;-10;40;1;5
-19;-10;43;0;0
-19;-9;31;1;7
-19;-9;35;0;0
-19;-9;37;1;2
-19;-9;39;0;0
-19;-9;40;1;1
-19;-9;41;1;5
-19;-8;32;1;2
-19;-8;34;1;1
-19;-8;36;0;0
-19;-8;37;0;0
-19;-8;39;0;0
-19;-8;40;0;0
-19;-7;33;1;7
-19;-7;38;0;0
-19;-7;39;0;0
-19;-7;43;1;4
-19;-6;32;1;1
-19;-6;39;0;0
-19;-6;41;1;1
-19;-6;42;1;2
-19;-5;31;1;13
-19;-5;36;0;0
-19;-5;37;0;0
-19;-4;36;0;0
-19;-4;37;0;0
-19;-4;39;1;3
-19;-4;40;1;5
-19;-4;41;1;1
-19;-4;43;1;3
-19;-4;44;1;2
-19;-3;33;1;1
-19;-3;40;0;0
-19;-3;42;0;0
-19;-3;43;1;6
-19;-3;44;0;0
-19;-2;32;0;0
-19;-2;34;0;0
-19;-2;38;0;0
-19;-2;39;0;0
-19;-2;40;0;0
-19;-2;41;0;0
-19;-2;44;0;0
-19;-1;34;1;2
-19;-1;35;1;3
-19;-1;37;1;1
-19;-1;38;0;0
-19;-1;39;1;2
-19;-1;40;1;1
-19;-1;41;1;3
-19;-1;43;1;1
-19;-1;44;1;2
-19;0;35;1;3
-19;0;38;0;0
-19;0;39;0;0
-19;0;43;0;0
-19;1;32;0;0
-19;1;34;0;0
-19;1;39;0;0
-19;1;40;0;0
-19;1;41;1;1
-19;1;42;0;0
-19;2;32;0;0
-19;2;33;1;1
-19;2;34;0;0
-19;2;35;0;0
-19;2;36;0;0
-19;2;37;1;3
-19;2;38;0;0
-19;2;41;0;0
-19;2;42;0;0
-19;3;32;0;0
-19;3;33;1;1
-19;3;37;1;3
-19;3;38;0;0
-19;3;41;0;0
-19;3;43;0;0
-19;4;34;0;0
-19;4;35;0;0
-19;4;36;0;0
-19;4;40;0;0
-19;4;41;0;0
-19;4;42;0;0
-19;4;43;0;0
-19;5;32;1;6
-19;5;33;1;2
-19;5;34;1;1
-19;5;36;1;4
-19;5;37;0;0
-19;5;38;1;2
-19;5;42;0;0
-19;5;43;0;0
-19;6;31;1;3
-19;6;32;1;36
-19;6;34;1;1
-19;6;36;1;1
-19;6;37;1;3
-19;6;38;1;11
-19;6;40;0;0
-19;6;41;0;0
-19;7;32;1;20
-19;7;33;1;15
-19;7;34;1;4
-19;7;38;1;5
-19;7;39;0;0
-19;7;40;0;0
-19;8;33;0;0
-19;8;36;0;0
-19;8;40;0;0
-19;9;36;0;0
-19;9;37;0;0
-19;9;39;1;3
-19;9;41;0;0
-19;9;43;0;0
-19;10;31;1;4
-19;10;33;1;1
-19;10;34;1;2
-19;10;36;1;1
-19;10;38;0;0
-19;10;40;1;1
-19;10;42;0;0
-19;10;43;0;0
-19;11;31;1;1
-19;11;35;1;16
-19;11;39;1;2
-19;11;40;1;3
-19;11;41;1;1
-19;12;31;0;0
-19;12;32;0;0
-19;12;33;1;2
-19;12;36;1;15
-19;12;37;1;15
-19;12;39;0;0
-19;12;41;1;4
-19;12;42;1;4
-19;13;31;0;0
-19;13;32;1;6
-19;13;33;1;5
-19;13;34;1;6
-19;13;35;1;3
-19;13;40;0;0
-19;13;41;1;3
-19;14;36;1;1
-19;14;40;0;0
-19;14;42;0;0
-19;15;31;1;3
-19;15;32;1;2
-19;15;33;1;1
-19;15;34;0;0
-19;15;40;0;0
-19;15;41;0;0
-19;16;27;1;1
-19;16;28;1;2
-19;16;30;1;4
-19;16;32;1;1
-19;16;33;0;0
-19;16;35;0;0
-19;16;38;1;1
-19;17;27;1;3
-19;17;28;1;2
-19;17;30;1;1
-19;17;31;0;0
-19;17;32;1;1
-19;17;35;0;0
-19;18;27;1;2
-19;18;29;0;0
-19;18;30;0;0
-19;18;33;1;2
-19;18;34;1;7
-19;18;35;1;6
-19;18;37;1;1
-19;18;38;1;1
-19;19;27;0;0
-19;19;29;1;4
-19;19;30;0;0
-19;19;32;1;1
-19;19;34;1;1
-19;19;37;1;6
-19;19;39;1;3
-19;19;40;1;1
-19;20;31;1;1
-19;20;33;1;1
-19;20;34;0;0
-19;20;35;1;5
-19;20;37;1;5
-19;20;39;0;0
-19;21;27;0;0
-19;21;29;0;0
-19;21;30;0;0
-19;21;32;0;0
-19;21;33;1;1
-19;21;36;1;4
-19;21;38;0;0
-19;22;23;0;0
-19;22;25;0;0
-19;22;26;0;0
-19;22;28;0;0
-19;22;30;0;0
-19;22;31;0;0
-19;22;37;1;2
-19;22;38;1;1
-19;23;24;1;1
-19;23;25;0;0
-19;23;27;0;0
-19;23;29;1;14
-19;23;32;0;0
-19;23;35;0;0
-19;23;36;0;0
-19;24;21;1;2
-19;24;24;0;0
-19;24;26;0;0
-19;24;28;0;0
-19;24;30;0;0
-19;24;36;1;1
-19;25;21;1;1
-19;25;22;1;2
-19;25;23;1;2
-19;25;27;0;0
-19;25;29;1;1
-19;25;31;1;3
-19;25;34;0;0
-19;25;35;0;0
-19;25;36;0;0
-19;26;18;1;1
-19;26;21;1;2
-19;26;22;1;1
-19;26;23;1;4
-19;26;25;0;0
-19;26;28;1;1
-19;26;31;0;0
-19;26;34;0;0
-19;27;17;0;0
-19;27;26;1;13
-19;27;28;0;0
-19;27;29;0;0
-19;27;31;0;0
-19;27;32;0;0
-19;27;33;0;0
-19;28;15;1;10
-19;28;17;0;0
-19;28;18;0;0
-19;28;20;1;1
-19;28;22;0;0
-19;28;23;0;0
-19;28;26;1;18
-19;28;28;0;0
-19;28;34;0;0
-19;29;12;0;0
-19;29;13;0;0
-19;29;14;1;1
-19;29;15;0;0
-19;29;18;1;10
-19;29;22;1;1
-19;29;25;1;39
-19;29;26;1;7
-19;29;31;0;0
-19;30;10;0;0
-19;30;12;0;0
-19;30;15;1;2
-19;30;16;1;4
-19;30;17;1;4
-19;30;19;1;6
-19;30;20;1;5
-19;30;22;1;1
-19;30;24;1;16
-19;30;28;1;6
-19;30;30;1;1
-19;30;31;0;0
-19;31;11;0;0
-19;31;12;0;0
-19;31;18;1;10
-19;31;19;1;2
-19;31;20;1;6
-19;31;29;0;0
-19;31;30;1;4
-19;31;31;1;7
-19;32;14;0;0
-19;32;16;1;3
-19;32;18;1;6
-19;32;20;1;2
-19;32;21;0;0
-19;32;22;1;1
-19;32;25;0;0
-19;32;26;0;0
-19;32;27;1;9
-18;-31;11;1;2
-18;-31;17;1;4
-18;-31;19;1;17
-18;-31;24;0;0
-18;-31;25;1;17
-18;-31;26;1;4
-18;-31;27;1;1
-18;-31;30;0;0
-18;-31;31;0;0
-18;-30;11;1;2
-18;-30;17;1;12
-18;-30;18;1;8
-18;-30;19;1;53
-18;-30;20;1;15
-18;-30;22;0;0
-18;-30;28;0;0
-18;-30;31;0;0
-18;-30;32;1;1
-18;-30;33;0;0
-18;-29;16;1;13
-18;-29;17;1;19
-18;-29;20;1;5
-18;-29;21;0;0
-18;-29;23;0;0
-18;-29;24;1;3
-18;-29;25;1;2
-18;-29;27;0;0
-18;-29;29;1;2
-18;-29;31;0;0
-18;-29;34;0;0
-18;-28;17;1;13
-18;-28;20;0;0
-18;-28;22;1;1
-18;-28;25;1;4
-18;-28;27;0;0
-18;-28;29;0;0
-18;-28;30;0;0
-18;-27;24;1;11
-18;-27;25;1;2
-18;-27;26;0;0
-18;-27;27;1;1
-18;-27;28;0;0
-18;-27;29;0;0
-18;-27;32;0;0
-18;-26;22;1;2
-18;-26;26;1;1
-18;-26;30;0;0
-18;-26;32;0;0
-18;-26;34;0;0
-18;-26;36;0;0
-18;-25;20;1;5
-18;-25;21;1;2
-18;-25;22;0;0
-18;-25;25;1;2
-18;-25;26;1;1
-18;-25;27;0;0
-18;-25;29;0;0
-18;-25;33;0;0
-18;-25;36;0;0
-18;-25;37;0;0
-18;-24;22;0;0
-18;-24;27;0;0
-18;-24;28;1;1
-18;-24;35;0;0
-18;-24;37;0;0
-18;-23;23;1;2
-18;-23;26;1;10
-18;-23;31;0;0
-18;-22;28;1;3
-18;-22;29;1;1
-18;-22;34;0;0
-18;-22;37;0;0
-18;-22;38;1;4
-18;-21;25;0;0
-18;-21;26;0;0
-18;-21;28;1;1
-18;-21;29;1;6
-18;-21;31;1;5
-18;-21;37;0;0
-18;-21;38;0;0
-18;-21;39;0;0
-18;-20;28;0;0
-18;-20;30;1;3
-18;-20;32;1;2
-18;-20;33;0;0
-18;-20;37;0;0
-18;-20;40;0;0
-18;-19;26;0;0
-18;-19;28;0;0
-18;-19;30;1;8
-18;-19;33;0;0
-18;-19;34;0;0
-18;-19;35;1;3
-18;-19;37;1;3
-18;-19;38;0;0
-18;-18;33;0;0
-18;-18;35;1;1
-18;-18;37;1;4
-18;-18;38;0;0
-18;-18;39;0;0
-18;-17;29;1;5
-18;-17;30;1;11
-18;-17;36;0;0
-18;-17;37;0;0
-18;-16;31;1;4
-18;-16;34;1;3
-18;-16;35;1;3
-18;-16;36;0;0
-18;-16;37;0;0
-18;-15;31;0;0
-18;-15;33;1;1
-18;-15;35;1;6
-18;-14;29;1;11
-18;-14;34;1;4
-18;-14;35;1;10
-18;-14;36;0;0
-18;-14;37;0;0
-18;-14;38;0;0
-18;-14;39;0;0
-18;-14;42;1;1
-18;-13;36;1;2
-18;-13;37;0;0
-18;-13;38;0;0
-18;-13;42;0;0
-18;-12;30;1;1
-18;-12;35;1;2
-18;-12;38;0;0
-18;-12;39;0;0
-18;-12;41;0;0
-18;-12;43;1;5
-18;-11;31;1;9
-18;-11;33;1;6
-18;-11;35;0;0
-18;-11;36;1;4
-18;-11;40;0;0
-18;-10;31;1;1
-18;-10;32;1;8
-18;-10;36;0;0
-18;-10;39;1;2
-18;-10;40;1;5
-18;-9;39;0;0
-18;-8;31;1;22
-18;-8;32;1;19
-18;-8;36;0;0
-18;-8;38;0;0
-18;-8;39;0;0
-18;-8;40;0;0
-18;-8;42;1;5
-18;-8;44;0;0
-18;-7;33;1;40
-18;-7;36;1;1
-18;-7;37;0;0
-18;-7;39;0;0
-18;-7;40;0;0
-18;-7;41;1;1
-18;-7;42;1;6
-18;-6;32;0;0
-18;-6;35;1;11
-18;-6;37;1;9
-18;-6;42;0;0
-18;-6;43;0;0
-18;-5;32;1;2
-18;-5;34;1;3
-18;-5;35;1;17
-18;-5;36;1;13
-18;-5;37;1;1
-18;-5;40;1;1
-18;-4;32;0;0
-18;-4;34;0;0
-18;-4;35;1;5
-18;-4;36;1;4
-18;-4;37;1;3
-18;-4;38;1;1
-18;-4;41;0;0
-18;-4;42;0;0
-18;-3;32;0;0
-18;-3;35;1;8
-18;-3;36;1;5
-18;-3;37;0;0
-18;-3;38;0;0
-18;-3;39;0;0
-18;-3;42;1;7
-18;-3;44;1;3
-18;-2;37;1;13
-18;-2;40;1;1
-18;-2;42;1;12
-18;-2;44;0;0
-18;-1;35;1;1
-18;-1;36;1;2
-18;-1;40;1;1
-18;-1;41;1;8
-18;-1;43;1;3
-18;-1;44;1;3
-18;0;32;1;3
-18;0;38;1;1
-18;0;40;0;0
-18;0;42;1;2
-18;0;43;1;1
-18;1;32;0;0
-18;1;33;0;0
-18;1;37;1;5
-18;1;41;0;0
-18;1;42;0;0
-18;1;44;0;0
-18;2;35;1;2
-18;2;37;1;1
-18;2;38;0;0
-18;2;40;1;1
-18;2;41;0;0
-18;2;44;0;0
-18;3;32;0;0
-18;3;37;0;0
-18;3;38;1;1
-18;3;42;0;0
-18;3;44;0;0
-18;4;34;0;0
-18;5;33;1;1
-18;5;37;0;0
-18;5;38;1;1
-18;5;41;0;0
-18;5;44;0;0
-18;6;33;1;5
-18;6;34;1;3
-18;6;35;0;0
-18;6;36;0;0
-18;6;37;0;0
-18;7;33;1;15
-18;7;37;1;1
-18;7;38;1;1
-18;7;41;0;0
