x;y;z;E;n
-19;25;29;1;1
-19;25;30;1;1
-19;25;31;1;1
-19;25;35;0;1
-19;25;38;1;1
-19;25;39;0;1
-19;25;42;1;1
-19;26;9;0;1
-19;26;12;1;1
-19;26;14;1;1
-19;26;15;0;1
-19;26;16;0;1
-19;26;17;1;1
-19;26;18;1;1
-19;26;19;1;1
-19;26;20;0;1
-19;26;24;0;1
-19;26;26;1;1
-19;26;27;0;1
-19;26;28;1;1
-19;26;30;1;1
-19;26;37;0;1
-19;26;39;1;1
-19;26;41;1;1
-19;26;42;0;1
-19;27;10;1;1
-19;27;11;1;1
-19;27;14;0;1
-19;27;16;0;1
-19;27;17;1;1
-19;27;21;1;1
-19;27;22;1;1
-19;27;25;0;1
-19;27;27;0;1
-19;27;28;1;1
-19;27;29;0;1
-19;27;30;1;1
-19;27;40;1;1
-19;27;41;0;1
-19;28;12;0;1
-19;28;15;0;1
-19;28;16;1;1
-19;28;19;0;1
-19;28;20;0;1
-19;28;23;1;1
-19;28;24;0;1
-19;28;25;0;1
-19;28;28;1;1
-19;28;30;0;1
-19;28;31;0;1
-19;28;32;1;1
-19;28;39;0;1
-19;29;11;0;1
-19;29;14;1;1
-19;29;15;0;1
-19;29;16;1;1
-19;29;17;1;1
-19;29;18;0;1
-19;29;22;1;1
-19;29;27;1;1
-19;29;30;0;1
-19;29;33;0;1
-19;30;12;1;1
-19;30;14;1;1
-19;30;18;0;1
-19;30;19;1;1
-19;30;21;0;1
-19;30;23;1;1
-19;30;24;1;1
-19;30;26;0;1
-19;30;32;0;1
-19;30;33;0;1
-19;30;35;1;1
-19;30;38;0;1
-19;31;13;0;1
-19;31;17;0;1
-19;31;18;1;1
-19;31;23;0;1
-19;31;24;0;1
-19;31;26;0;1
-19;31;27;0;1
-19;31;33;1;1
-19;31;36;0;1
-19;31;38;1;1
-19;32;10;1;1
-19;32;11;1;1
-19;32;15;1;1
-19;32;16;0;1
-19;32;18;0;1
-19;32;21;1;1
-19;32;23;0;1
-19;32;24;1;1
-19;32;25;0;1
-19;32;26;0;1
-19;32;27;0;1
-19;32;30;1;1
-19;32;33;1;1
-19;32;34;0;1
-18;-31;11;0;1
-18;-31;12;0;1
-18;-31;19;0;1
-18;-31;20;1;1
-18;-31;23;0;1
-18;-31;24;1;1
-18;-31;27;0;1
-18;-31;30;1;1
-18;-31;31;0;1
-18;-31;32;1;1
-18;-31;33;0;1
-18;-31;36;0;1
-18;-30;10;1;1
-18;-30;11;0;1
-18;-30;16;1;1
-18;-30;17;1;1
-18;-30;20;1;1
-18;-30;22;1;1
-18;-30;23;0;1
-18;-30;25;1;1
-18;-30;28;1;1
-18;-30;29;1;1
-18;-30;35;0;1
-18;-30;36;0;1
-18;-30;37;1;1
-18;-29;21;1;1
-18;-29;23;1;1
-18;-29;24;1;1
-18;-29;27;0;1
-18;-29;32;1;1
-18;-29;33;1;1
-18;-29;34;0;1
-18;-29;35;0;1
-18;-29;36;0;1
-18;-29;37;1;1
-18;-29;38;0;1
-18;-29;39;0;1
-18;-29;40;1;1
-18;-28;9;1;1
-18;-28;11;1;1
-18;-28;17;1;1
-18;-28;20;1;1
-18;-28;22;0;1
-18;-28;26;1;1
-18;-28;29;1;1
-18;-28;34;1;1
-18;-28;35;1;1
-18;-28;40;1;1
-18;-28;41;0;1
-18;-27;9;0;1
-18;-27;10;0;1
-18;-27;13;1;1
-18;-27;14;0;1
-18;-27;15;0;1
-18;-27;16;1;1
-18;-27;17;1;1
-18;-27;19;1;1
-18;-27;21;0;1
-18;-27;23;0;1
-18;-27;24;1;1
-18;-27;26;0;1
-18;-27;27;0;1
-18;-27;28;0;1
-18;-27;32;0;1
-18;-27;36;0;1
-18;-27;38;0;1
-18;-27;41;1;1
-18;-26;11;1;1
-18;-26;12;1;1
-18;-26;15;0;1
-18;-26;16;1;1
-18;-26;21;1;1
-18;-26;25;0;1
-18;-26;27;1;1
-18;-26;28;0;1
-18;-26;29;1;1
-18;-26;33;1;1
-18;-26;34;1;1
-18;-26;36;0;1
-18;-26;38;1;1
-18;-26;39;0;1
-18;-25;9;0;1
-18;-25;11;1;1
-18;-25;14;1;1
-18;-25;15;0;1
-18;-25;18;1;1
-18;-25;19;0;1
-18;-25;26;0;1
-18;-25;27;1;1
-18;-25;28;0;1
-18;-25;29;1;1
-18;-25;31;0;1
-18;-25;32;0;1
-18;-25;33;0;1
-18;-25;35;0;1
-18;-25;37;0;1
-18;-25;39;1;1
-18;-25;41;1;1
-18;-25;42;0;1
-18;-24;11;1;1
-18;-24;18;0;1
-18;-24;20;1;1
-18;-24;21;0;1
-18;-24;23;0;1
-18;-24;25;1;1
-18;-24;34;0;1
-18;-24;35;0;1
-18;-24;37;1;1
-18;-24;38;1;1
-18;-24;41;0;1
-18;-24;43;0;1
-18;-23;9;0;1
-18;-23;13;1;1
-18;-23;16;0;1
-18;-23;17;0;1
-18;-23;22;1;1
-18;-23;23;0;1
-18;-23;25;0;1
-18;-23;27;0;1
-18;-23;28;1;1
-18;-23;33;1;1
-18;-23;34;1;1
-18;-23;39;0;1
-18;-23;40;1;1
-18;-23;43;0;1
-18;-23;44;0;1
-18;-22;9;0;1
-18;-22;11;1;1
-18;-22;13;0;1
-18;-22;15;0;1
-18;-22;16;1;1
-18;-22;19;0;1
-18;-22;20;1;1
-18;-22;22;1;1
-18;-22;27;0;1
-18;-22;28;1;1
-18;-22;30;1;1
-18;-22;41;1;1
-18;-22;42;0;1
-18;-21;8;1;1
-18;-21;9;1;1
-18;-21;10;0;1
-18;-21;13;1;1
-18;-21;23;1;1
-18;-21;26;0;1
-18;-21;33;0;1
-18;-21;35;1;1
-18;-21;36;1;1
-18;-21;41;1;1
-18;-20;9;0;1
-18;-20;13;1;1
-18;-20;15;0;1
-18;-20;16;0;1
-18;-20;19;0;1
-18;-20;21;0;1
-18;-20;22;0;1
-18;-20;24;1;1
-18;-20;26;0;1
-18;-20;29;1;1
-18;-20;30;1;1
-18;-20;35;0;1
-18;-20;36;1;1
-18;-20;38;1;1
-18;-20;40;1;1
-18;-19;9;1;1
-18;-19;10;1;1
-18;-19;13;1;1
-18;-19;14;0;1
-18;-19;15;0;1
-18;-19;19;1;1
-18;-19;21;1;1
-18;-19;22;0;1
-18;-19;23;0;1
-18;-19;27;1;1
-18;-19;29;0;1
-18;-19;35;1;1
-18;-19;36;0;1
-18;-19;38;0;1
-18;-19;39;0;1
-18;-19;43;1;1
-18;-19;45;0;1
-18;-18;8;1;1
-18;-18;9;1;1
-18;-18;10;0;1
-18;-18;13;0;1
-18;-18;14;1;1
-18;-18;21;1;1
-18;-18;25;1;1
-18;-18;28;0;1
-18;-18;35;0;1
-18;-18;37;1;1
-18;-18;40;1;1
-18;-18;41;0;1
-18;-18;42;1;1
-18;-18;43;0;1
-18;-18;44;0;1
-18;-18;46;0;1
-18;-17;7;0;1
-18;-17;9;0;1
-18;-17;11;0;1
-18;-17;13;0;1
-18;-17;14;0;1
-18;-17;16;0;1
-18;-17;17;1;1
-18;-17;18;1;1
-18;-17;19;0;1
-18;-17;21;1;1
-18;-17;22;1;1
-18;-17;24;1;1
-18;-17;25;0;1
-18;-17;27;1;1
-18;-17;29;1;1
-18;-17;30;0;1
-18;-17;32;1;1
-18;-17;33;1;1
-18;-17;34;1;1
-18;-17;35;1;1
-18;-17;40;1;1
-18;-17;41;1;1
-18;-17;44;0;1
-18;-16;9;0;1
-18;-16;11;1;1
-18;-16;15;1;1
-18;-16;19;1;1
-18;-16;21;1;1
-18;-16;25;0;1
-18;-16;27;1;1
-18;-16;28;1;1
-18;-16;29;1;1
-18;-16;31;1;1
-18;-16;33;0;1
-18;-16;35;0;1
-18;-16;38;0;1
-18;-16;43;1;1
-18;-16;44;0;1
-18;-15;9;0;1
-18;-15;11;1;1
-18;-15;12;1;1
-18;-15;17;1;1
-18;-15;20;0;1
-18;-15;25;0;1
-18;-15;29;0;1
-18;-15;30;0;1
-18;-15;31;0;1
-18;-15;33;1;1
-18;-15;34;1;1
-18;-15;40;1;1
-18;-14;10;1;1
-18;-14;11;1;1
-18;-14;12;0;1
-18;-14;15;0;1
-18;-14;17;1;1
-18;-14;23;0;1
-18;-14;26;1;1
-18;-14;28;0;1
-18;-14;29;0;1
-18;-14;30;1;1
-18;-14;31;0;1
-18;-14;33;0;1
-18;-14;34;1;1
-18;-14;35;0;1
-18;-14;38;1;1
-18;-14;40;0;1
-18;-14;41;0;1
-18;-14;42;0;1
-18;-14;45;0;1
-18;-14;46;1;1
-18;-13;6;0;1
-18;-13;9;1;1
-18;-13;12;0;1
-18;-13;17;1;1
-18;-13;21;0;1
-18;-13;22;1;1
-18;-13;23;1;1
-18;-13;31;1;1
-18;-13;34;0;1
-18;-13;40;0;1
-18;-13;42;1;1
-18;-13;48;1;1
-18;-12;6;0;1
-18;-12;7;1;1
-18;-12;8;1;1
-18;-12;9;1;1
-18;-12;15;1;1
-18;-12;17;1;1
-18;-12;22;1;1
-18;-12;23;1;1
-18;-12;25;1;1
-18;-12;26;1;1
-18;-12;27;0;1
-18;-12;32;0;1
-18;-12;34;1;1
-18;-12;36;0;1
-18;-12;42;0;1
-18;-12;45;0;1
-18;-12;46;0;1
-18;-12;47;1;1
-18;-11;6;1;1
-18;-11;7;0;1
-18;-11;10;1;1
-18;-11;11;0;1
-18;-11;13;1;1
-18;-11;16;0;1
-18;-11;20;1;1
-18;-11;22;1;1
-18;-11;23;0;1
-18;-11;30;1;1
-18;-11;31;1;1
-18;-11;33;0;1
-18;-11;37;1;1
-18;-11;40;0;1
-18;-11;43;0;1
-18;-11;44;0;1
-18;-10;6;0;1
-18;-10;7;1;1
-18;-10;11;1;1
-18;-10;13;0;1
-18;-10;15;0;1
-18;-10;19;1;1
-18;-10;22;1;1
-18;-10;23;1;1
-18;-10;25;0;1
-18;-10;27;0;1
-18;-10;28;1;1
-18;-10;31;0;1
-18;-10;34;1;1
-18;-10;39;0;1
-18;-10;45;1;1
-18;-10;46;1;1
-18;-9;6;1;1
-18;-9;7;1;1
-18;-9;12;1;1
-18;-9;15;0;1
-18;-9;16;1;1
-18;-9;17;1;1
-18;-9;19;0;1
-18;-9;20;0;1
-18;-9;22;0;1
-18;-9;23;1;1
-18;-9;27;1;1
-18;-9;29;1;1
-18;-9;30;0;1
-18;-9;34;1;1
-18;-9;35;1;1
-18;-9;38;0;1
-18;-9;41;0;1
-18;-9;43;0;1
-18;-9;45;1;1
-18;-9;47;0;1
-18;-9;49;0;1
-18;-8;8;0;1
-18;-8;11;0;1
-18;-8;13;0;1
-18;-8;16;1;1
-18;-8;20;0;1
-18;-8;26;0;1
-18;-8;27;1;1
-18;-8;28;0;1
-18;-8;29;1;1
-18;-8;30;0;1
-18;-8;32;0;1
-18;-8;34;1;1
-18;-8;40;0;1
-18;-8;41;0;1
-18;-8;46;1;1
-18;-8;47;0;1
-18;-8;48;1;1
-18;-8;49;1;1
-18;-7;7;0;1
-18;-7;8;1;1
-18;-7;10;1;1
-18;-7;11;1;1
-18;-7;14;0;1
-18;-7;16;0;1
-18;-7;17;1;1
-18;-7;18;0;1
-18;-7;19;0;1
-18;-7;20;1;1
-18;-7;23;1;1
-18;-7;24;1;1
-18;-7;25;0;1
-18;-7;26;0;1
-18;-7;28;1;1
-18;-7;29;1;1
-18;-7;30;1;1
-18;-7;31;0;1
-18;-7;32;1;1
-18;-7;33;0;1
-18;-7;42;0;1
-18;-7;44;0;1
-18;-7;45;1;1
-18;-7;46;0;1
-18;-7;49;1;1
-18;-6;8;1;1
-18;-6;11;1;1
-18;-6;18;1;1
-18;-6;20;1;1
-18;-6;23;0;1
-18;-6;24;0;1
-18;-6;27;0;1
-18;-6;29;1;1
-18;-6;33;1;1
-18;-6;36;1;1
-18;-6;37;1;1
-18;-6;39;1;1
-18;-6;44;0;1
-18;-6;47;1;1
-18;-6;48;1;1
-18;-5;10;1;1
-18;-5;13;1;1
-18;-5;16;0;1
-18;-5;18;1;1
-18;-5;20;0;1
-18;-5;22;0;1
-18;-5;23;1;1
-18;-5;25;1;1
-18;-5;27;0;1
-18;-5;28;1;1
-18;-5;32;1;1
-18;-5;33;0;1
-18;-5;36;0;1
-18;-5;37;1;1
-18;-5;38;1;1
-18;-5;40;1;1
-18;-5;41;1;1
-18;-5;43;0;1
-18;-5;45;0;1
-18;-5;46;0;1
-18;-5;48;1;1
-18;-4;5;0;1
-18;-4;9;1;1
-18;-4;13;0;1
-18;-4;14;1;1
-18;-4;16;1;1
-18;-4;17;1;1
-18;-4;24;0;1
-18;-4;25;1;1
-18;-4;26;1;1
-18;-4;28;0;1
-18;-4;30;0;1
-18;-4;32;0;1
-18;-4;35;1;1
-18;-4;39;0;1
-18;-4;42;0;1
-18;-4;47;1;1
-18;-4;48;1;1
-18;-4;49;0;1
-18;-3;16;1;1
-18;-3;18;1;1
-18;-3;19;0;1
-18;-3;20;0;1
-18;-3;21;0;1
-18;-3;23;0;1
-18;-3;24;1;1
-18;-3;25;0;1
-18;-3;27;0;1
-18;-3;28;1;1
-18;-3;29;0;1
-18;-3;30;0;1
-18;-3;31;1;1
-18;-3;41;0;1
-18;-3;42;0;1
-18;-3;43;0;1
-18;-3;46;0;1
-18;-2;7;0;1
-18;-2;9;0;1
-18;-2;15;1;1
-18;-2;16;1;1
-18;-2;23;1;1
-18;-2;24;1;1
-18;-2;26;1;1
-18;-2;29;1;1
-18;-2;32;0;1
-18;-2;34;0;1
-18;-2;35;0;1
-18;-2;37;0;1
-18;-2;44;0;1
-18;-2;47;0;1
-18;-1;6;1;1
-18;-1;7;0;1
-18;-1;9;1;1
-18;-1;12;1;1
-18;-1;16;1;1
-18;-1;19;0;1
-18;-1;21;1;1
-18;-1;22;1;1
-18;-1;24;0;1
-18;-1;25;0;1
-18;-1;28;0;1
-18;-1;30;0;1
-18;-1;33;0;1
-18;-1;36;0;1
-18;-1;40;1;1
-18;-1;42;0;1
-18;-1;45;1;1
-18;-1;46;0;1
-18;-1;48;0;1
-18;0;5;0;1
-18;0;6;1;1
-18;0;8;0;1
-18;0;9;0;1
-18;0;11;1;1
-18;0;17;0;1
-18;0;20;1;1
-18;0;21;1;1
-18;0;24;1;1
-18;0;25;1;1
-18;0;27;0;1
-18;0;28;1;1
-18;0;29;0;1
-18;0;33;0;1
-18;0;34;0;1
-18;0;35;1;1
-18;0;36;1;1
-18;0;37;1;1
-18;0;39;0;1
-18;0;43;1;1
-18;0;47;1;1
-18;1;7;1;1
-18;1;9;0;1
-18;1;12;1;1
-18;1;14;1;1
-18;1;19;1;1
-18;1;21;1;1
-18;1;27;1;1
-18;1;28;0;1
-18;1;31;0;1
-18;1;32;0;1
-18;1;35;0;1
-18;1;36;1;1
-18;1;37;0;1
-18;1;40;0;1
-18;1;41;1;1
-18;1;42;1;1
-18;1;45;1;1
-18;1;46;1;1
-18;2;8;0;1
-18;2;9;0;1
-18;2;10;1;1
-18;2;13;0;1
-18;2;15;0;1
-18;2;16;0;1
-18;2;17;0;1
-18;2;19;0;1
-18;2;23;1;1
-18;2;25;1;1
-18;2;28;1;1
-18;2;29;1;1
-18;2;33;1;1
-18;2;38;1;1
-18;2;39;1;1
-18;2;42;0;1
-18;2;47;1;1
-18;2;48;1;1
-18;3;5;1;1
-18;3;6;0;1
-18;3;8;1;1
-18;3;9;1;1
-18;3;11;0;1
-18;3;12;1;1
-18;3;13;0;1
-18;3;16;1;1
-18;3;20;1;1
-18;3;22;0;1
-18;3;23;1;1
-18;3;29;1;1
-18;3;31;0;1
-18;3;34;0;1
-18;3;38;0;1
-18;3;39;1;1
-18;3;40;0;1
-18;3;44;0;1
-18;3;45;0;1
-18;3;49;0;1
-18;4;5;1;1
-18;4;8;0;1
-18;4;10;1;1
-18;4;11;1;1
-18;4;12;0;1
-18;4;18;1;1
-18;4;19;0;1
-18;4;20;1;1
-18;4;21;0;1
-18;4;24;1;1
-18;4;26;0;1
-18;4;27;1;1
-18;4;34;0;1
-18;4;36;0;1
-18;4;39;1;1
-18;4;40;1;1
-18;4;43;0;1
-18;4;46;0;1
-18;4;47;1;1
-18;5;8;0;1
-18;5;9;0;1
-18;5;11;1;1
-18;5;12;0;1
-18;5;18;1;1
-18;5;23;0;1
-18;5;31;0;1
-18;5;35;1;1
-18;5;36;0;1
-18;5;37;0;1
-18;5;38;1;1
-18;5;41;1;1
-18;5;43;0;1
-18;5;45;1;1
-18;5;48;1;1
-18;6;6;0;1
-18;6;8;1;1
-18;6;9;1;1
-18;6;11;0;1
-18;6;15;1;1
-18;6;16;1;1
-18;6;17;1;1
-18;6;20;1;1
-18;6;24;1;1
-18;6;26;1;1
-18;6;27;1;1
-18;6;28;1;1
-18;6;32;0;1
-18;6;34;1;1
-18;6;37;1;1
-18;6;39;0;1
-18;6;40;1;1
-18;6;42;0;1
-18;6;46;0;1
-18;6;48;1;1
-18;7;7;1;1
-18;7;8;0;1
-18;7;12;1;1
-18;7;19;0;1
-18;7;21;0;1
-18;7;24;1;1
-18;7;25;0;1
-18;7;26;0;1
-18;7;29;0;1
-18;7;31;1;1
-18;7;33;1;1
-18;7;37;1;1
-18;7;42;1;1
-18;7;46;1;1
-18;7;49;1;1
-18;8;6;0;1
-18;8;13;1;1
-18;8;14;0;1
-18;8;15;0;1
-18;8;16;1;1
-18;8;21;1;1
-18;8;23;0;1
-18;8;26;0;1
-18;8;27;1;1
-18;8;28;0;1
-18;8;33;0;1
-18;8;34;0;1
-18;8;38;0;1
-18;8;39;1;1
-18;8;41;1;1
-18;8;46;1;1
-18;8;49;1;1
-18;9;8;0;1
-18;9;9;0;1
-18;9;13;0;1
-18;9;14;1;1
-18;9;18;1;1
-18;9;19;0;1
-18;9;22;0;1
-18;9;24;1;1
-18;9;25;0;1
-18;9;27;0;1
-18;9;33;1;1
-18;9;35;1;1
-18;9;36;0;1
-18;9;38;1;1
-18;9;39;1;1
-18;9;41;0;1
-18;9;44;0;1
-18;9;45;1;1
-18;9;49;0;1
-18;10;6;0;1
-18;10;8;1;1
-18;10;9;0;1
-18;10;10;1;1
-18;10;11;1;1
-18;10;14;1;1
-18;10;15;0;1
-18;10;18;1;1
-18;10;27;1;1
-18;10;28;1;1
-18;10;33;1;1
-18;10;34;0;1
-18;10;36;1;1
-18;10;37;0;1
-18;10;38;1;1
-18;10;43;0;1
-18;11;7;1;1
-18;11;12;0;1
-18;11;13;0;1
-18;11;15;0;1
-18;11;26;0;1
-18;11;28;0;1
-18;11;29;1;1
-18;11;30;0;1
-18;11;32;1;1
-18;11;34;0;1
-18;11;41;0;1
-18;11;43;0;1
-18;12;7;1;1
-18;12;8;1;1
-18;12;9;1;1
-18;12;15;1;1
-18;12;16;1;1
-18;12;19;1;1
-18;12;20;1;1
-18;12;21;1;1
-18;12;24;1;1
-18;12;27;1;1
-18;12;29;1;1
-18;12;32;1;1
-18;12;33;1;1
-18;12;41;0;1
-18;12;42;1;1
-18;12;45;1;1
-18;13;7;0;1
-18;13;8;1;1
-18;13;9;1;1
-18;13;11;0;1
-18;13;12;0;1
-18;13;20;1;1
-18;13;27;1;1
-18;13;28;0;1
-18;13;29;1;1
-18;13;32;1;1
-18;13;33;0;1
-18;13;35;0;1
-18;13;39;0;1
-18;13;43;0;1
-18;13;44;1;1
-18;13;45;0;1
-18;13;47;1;1
-18;14;8;1;1
-18;14;9;1;1
-18;14;10;0;1
-18;14;11;1;1
-18;14;13;0;1
-18;14;14;1;1
-18;14;15;0;1
-18;14;23;1;1
-18;14;26;0;1
-18;14;28;1;1
-18;14;30;0;1
-18;14;35;0;1
-18;14;36;1;1
-18;14;41;0;1
-18;14;43;1;1
-18;14;45;0;1
-18;14;46;0;1
-18;14;47;0;1
-18;14;48;0;1
-18;15;10;0;1
-18;15;11;1;1
-18;15;12;1;1
-18;15;13;1;1
-18;15;15;0;1
-18;15;16;0;1
-18;15;20;0;1
-18;15;23;0;1
-18;15;24;0;1
-18;15;41;0;1
-18;15;42;1;1
-18;15;45;0;1
-18;15;46;0;1
-18;16;8;1;1
-18;16;9;0;1
-18;16;10;1;1
-18;16;14;0;1
-18;16;15;1;1
-18;16;21;1;1
-18;16;23;0;1
-18;16;24;0;1
-18;16;25;0;1
-18;16;28;0;1
-18;16;29;0;1
-18;16;30;1;1
-18;16;31;1;1
-18;16;34;1;1
-18;16;37;1;1
-18;16;39;0;1
-18;16;42;1;1
-18;16;43;1;1
-18;16;45;1;1
-18;16;47;0;1
-18;17;7;0;1
-18;17;12;1;1
-18;17;17;1;1
-18;17;18;0;1
-18;17;27;1;1
-18;17;28;0;1
-18;17;29;1;1
-18;17;33;1;1
-18;17;34;1;1
-18;17;35;0;1
-18;17;36;1;1
-18;17;37;1;1
-18;17;38;1;1
-18;17;40;1;1
-18;17;41;1;1
-18;17;42;1;1
-18;17;47;1;1
-18;18;12;0;1
-18;18;13;1;1
-18;18;16;0;1
-18;18;17;1;1
-18;18;18;0;1
-18;18;19;1;1
-18;18;24;0;1
-18;18;25;1;1
-18;18;26;1;1
-18;18;28;0;1
-18;18;29;0;1
-18;18;31;0;1
-18;18;32;0;1
-18;18;34;0;1
-18;18;39;0;1
-18;18;43;1;1
-18;18;45;1;1
-18;19;8;0;1
-18;19;9;0;1
-18;19;12;1;1
-18;19;13;0;1
-18;19;15;0;1
-18;19;18;0;1
-18;19;20;0;1
-18;19;22;1;1
-18;19;23;1;1
-18;19;24;1;1
-18;19;25;0;1
-18;19;26;1;1
-18;19;30;0;1
-18;19;31;1;1
-18;19;35;0;1
-18;19;38;1;1
-18;19;40;0;1
-18;20;8;1;1
-18;20;11;1;1
-18;20;12;1;1
-18;20;15;0;1
-18;20;16;0;1
-18;20;18;1;1
-18;20;19;0;1
-18;20;20;0;1
-18;20;21;1;1
-18;20;22;0;1
-18;20;27;0;1
-18;20;28;1;1
-18;20;34;0;1
-18;20;38;0;1
-18;20;44;0;1
-18;20;45;1;1
-18;21;8;1;1
-18;21;10;1;1
-18;21;11;0;1
-18;21;12;1;1
-18;21;17;0;1
-18;21;18;0;1
-18;21;19;0;1
-18;21;22;1;1
-18;21;27;1;1
-18;21;28;1;1
-18;21;31;1;1
-18;21;32;1;1
-18;21;34;1;1
-18;21;37;0;1
-18;21;38;1;1
-18;21;40;0;1
-18;21;42;0;1
-18;21;44;1;1
-18;21;45;0;1
-18;22;8;0;1
-18;22;11;0;1
-18;22;14;0;1
-18;22;15;1;1
-18;22;16;1;1
-18;22;21;0;1
-18;22;22;1;1
-18;22;26;1;1
-18;22;28;0;1
-18;22;29;1;1
-18;22;30;0;1
-18;22;34;0;1
-18;22;35;1;1
-18;22;37;0;1
-18;22;38;0;1
-18;22;40;1;1
-18;22;41;1;1
-18;23;8;0;1
-18;23;11;1;1
-18;23;13;0;1
-18;23;18;1;1
-18;23;23;0;1
-18;23;24;1;1
-18;23;25;1;1
-18;23;26;1;1
-18;23;37;0;1
-18;23;44;0;1
-18;24;9;0;1
-18;24;10;0;1
-18;24;12;0;1
-18;24;14;1;1
-18;24;15;0;1
-18;24;16;1;1
-18;24;18;1;1
-18;24;21;1;1
-18;24;22;0;1
-18;24;27;1;1
-18;24;33;1;1
-18;24;34;0;1
-18;24;35;1;1
-18;24;37;1;1
-18;24;40;1;1
-18;24;43;1;1
-18;25;13;1;1
-18;25;16;0;1
-18;25;20;0;1
-18;25;21;0;1
-18;25;23;0;1
-18;25;32;0;1
-18;25;38;0;1
-18;25;39;1;1
-18;25;40;0;1
-18;25;41;1;1
-18;25;42;1;1
-18;26;9;0;1
-18;26;18;0;1
-18;26;19;0;1
-18;26;20;0;1
-18;26;21;1;1
-18;26;26;0;1
-18;26;29;1;1
-18;26;36;0;1
-18;26;37;1;1
-18;26;38;0;1
-18;27;10;1;1
-18;27;11;0;1
-18;27;13;1;1
-18;27;15;0;1
-18;27;16;0;1
-18;27;18;1;1
-18;27;21;0;1
-18;27;24;0;1
-18;27;26;0;1
-18;27;30;1;1
-18;27;32;1;1
-18;27;34;0;1
-18;27;36;0;1
-18;27;37;0;1
-18;27;38;1;1
-18;27;42;1;1
-18;28;9;0;1
-18;28;11;1;1
-18;28;16;0;1
-18;28;20;1;1
-18;28;21;0;1
-18;28;24;1;1
-18;28;27;1;1
-18;28;30;0;1
-18;28;31;1;1
-18;28;34;1;1
-18;28;35;1;1
-18;28;37;0;1
-18;28;38;0;1
-18;29;11;0;1
-18;29;16;1;1
-18;29;18;0;1
-18;29;23;1;1
-18;29;24;1;1
-18;29;28;0;1
-18;29;32;0;1
-18;29;34;0;1
-18;29;36;0;1
-18;29;40;0;1
-18;30;11;0;1
-18;30;12;1;1
-18;30;13;1;1
-18;30;14;0;1
-18;30;21;0;1
-18;30;23;0;1
-18;30;25;0;1
-18;30;28;0;1
-18;30;29;1;1
-18;30;31;1;1
-18;30;37;0;1
-18;30;39;1;1
-18;31;10;1;1
-18;31;15;0;1
-18;31;18;1;1
-18;31;19;0;1
-18;31;20;0;1
-18;31;21;1;1
-18;31;22;1;1
-18;31;26;1;1
-18;31;29;0;1
-18;31;32;0;1
-18;31;36;1;1
-17;-29;12;1;1
-17;-29;17;1;1
-17;-29;18;0;1
-17;-29;20;1;1
-17;-29;22;0;1
-17;-29;26;1;1
-17;-29;27;0;1
-17;-29;28;0;1
-17;-29;34;1;1
-17;-29;41;1;1
-17;-28;10;1;1
-17;-28;11;0;1
-17;-28;13;1;1
-17;-28;14;1;1
-17;-28;17;1;1
-17;-28;21;1;1
-17;-28;22;0;1
-17;-28;23;0;1
-17;-28;25;1;1
-17;-28;26;1;1
-17;-28;29;0;1
-17;-28;30;1;1
-17;-28;31;0;1
-17;-28;32;1;1
-17;-28;33;1;1
-17;-28;35;0;1
-17;-28;37;0;1
-17;-28;39;0;1
-17;-27;11;1;1
-17;-27;12;1;1
-17;-27;15;0;1
-17;-27;17;0;1
-17;-27;19;1;1
-17;-27;23;0;1
-17;-27;29;1;1
-17;-27;33;0;1
-17;-27;39;1;1
-17;-27;42;0;1
-17;-26;9;1;1
-17;-26;13;0;1
-17;-26;14;0;1
-17;-26;17;0;1
-17;-26;20;0;1
-17;-26;21;0;1
-17;-26;22;1;1
-17;-26;23;1;1
-17;-26;24;0;1
-17;-26;25;1;1
-17;-26;27;0;1
-17;-26;28;1;1
-17;-26;30;1;1
-17;-26;31;0;1
-17;-26;38;0;1
-17;-26;40;0;1
-17;-25;9;1;1
-17;-25;13;1;1
-17;-25;14;0;1
-17;-25;15;1;1
-17;-25;17;1;1
-17;-25;22;0;1
-17;-25;24;0;1
-17;-25;26;0;1
-17;-25;29;0;1
-17;-25;34;1;1
-17;-25;35;0;1
-17;-25;36;0;1
-17;-25;37;0;1
-17;-25;39;1;1
-17;-25;41;0;1
-17;-25;42;1;1
-17;-25;43;0;1
-17;-24;9;1;1
-17;-24;10;1;1
-17;-24;11;1;1
-17;-24;14;0;1
-17;-24;16;0;1
-17;-24;19;0;1
-17;-24;20;0;1
-17;-24;21;1;1
-17;-24;25;0;1
-17;-24;26;0;1
-17;-24;27;1;1
-17;-24;32;1;1
-17;-24;34;1;1
-17;-24;40;0;1
-17;-24;43;0;1
-17;-23;8;1;1
-17;-23;10;1;1
-17;-23;11;1;1
-17;-23;12;1;1
-17;-23;15;1;1
-17;-23;20;1;1
-17;-23;21;0;1
-17;-23;23;1;1
-17;-23;30;1;1
-17;-23;31;1;1
-17;-23;38;1;1
-17;-23;39;0;1
-17;-23;40;1;1
-17;-22;11;1;1
-17;-22;12;0;1
-17;-22;14;0;1
-17;-22;15;0;1
-17;-22;16;1;1
-17;-22;18;1;1
-17;-22;21;0;1
-17;-22;28;1;1
-17;-22;29;0;1
-17;-22;30;1;1
-17;-22;31;1;1
-17;-22;32;0;1
-17;-22;39;1;1
-17;-22;42;0;1
-17;-22;43;0;1
