x;y;z;E;n
-16;22;22;0;1
-16;22;24;1;1
-16;22;30;1;1
-16;22;37;0;1
-16;22;39;0;1
-16;22;44;1;1
-16;22;49;0;1
-16;23;8;1;1
-16;23;10;0;1
-16;23;11;1;1
-16;23;16;1;1
-16;23;18;0;1
-16;23;23;1;1
-16;23;24;0;1
-16;23;36;0;1
-16;23;37;0;1
-16;23;38;0;1
-16;23;42;0;1
-16;23;45;0;1
-16;23;46;1;1
-16;23;47;0;1
-16;23;49;0;1
-16;24;8;0;1
-16;24;11;0;1
-16;24;12;1;1
-16;24;15;1;1
-16;24;16;0;1
-16;24;17;0;1
-16;24;20;1;1
-16;24;22;0;1
-16;24;26;1;1
-16;24;27;0;1
-16;24;29;0;1
-16;24;33;1;1
-16;24;36;0;1
-16;24;38;1;1
-16;24;39;0;1
-16;24;41;0;1
-16;24;44;1;1
-16;24;47;0;1
-16;25;8;0;1
-16;25;9;0;1
-16;25;13;0;1
-16;25;19;0;1
-16;25;20;0;1
-16;25;25;1;1
-16;25;27;0;1
-16;25;32;1;1
-16;25;36;0;1
-16;25;38;0;1
-16;25;39;0;1
-16;25;40;1;1
-16;25;41;0;1
-16;25;46;0;1
-16;25;49;1;1
-16;26;9;1;1
-16;26;10;1;1
-16;26;11;1;1
-16;26;12;1;1
-16;26;14;1;1
-16;26;16;0;1
-16;26;23;1;1
-16;26;25;1;1
-16;26;28;1;1
-16;26;29;0;1
-16;26;36;0;1
-16;26;39;1;1
-16;26;40;0;1
-16;26;47;0;1
-16;27;10;0;1
-16;27;15;0;1
-16;27;19;1;1
-16;27;21;0;1
-16;27;24;0;1
-16;27;26;1;1
-16;27;28;0;1
-16;27;29;0;1
-16;27;30;0;1
-16;27;32;0;1
-16;27;40;0;1
-16;27;41;0;1
-16;27;44;1;1
-16;27;45;0;1
-16;27;46;0;1
-16;27;48;0;1
-15;-25;11;1;1
-15;-25;15;1;1
-15;-25;19;1;1
-15;-25;20;0;1
-15;-25;22;1;1
-15;-25;24;1;1
-15;-25;27;1;1
-15;-25;29;0;1
-15;-25;33;1;1
-15;-25;35;0;1
-15;-25;37;1;1
-15;-25;38;0;1
-15;-25;40;0;1
-15;-25;41;0;1
-15;-25;44;0;1
-15;-25;48;0;1
-15;-25;49;0;1
-15;-24;8;1;1
-15;-24;11;1;1
-15;-24;20;0;1
-15;-24;21;0;1
-15;-24;24;0;1
-15;-24;25;1;1
-15;-24;29;1;1
-15;-24;31;0;1
-15;-24;34;0;1
-15;-24;38;1;1
-15;-24;40;0;1
-15;-24;43;1;1
-15;-24;47;0;1
-15;-23;10;1;1
-15;-23;18;1;1
-15;-23;22;0;1
-15;-23;26;1;1
-15;-23;31;0;1
-15;-23;37;0;1
-15;-23;38;1;1
-15;-23;39;0;1
-15;-23;41;0;1
-15;-23;44;1;1
-15;-23;49;0;1
-15;-23;50;0;1
-15;-22;8;0;1
-15;-22;12;0;1
-15;-22;14;0;1
-15;-22;15;1;1
-15;-22;16;0;1
-15;-22;17;0;1
-15;-22;19;1;1
-15;-22;20;1;1
-15;-22;27;1;1
-15;-22;30;1;1
-15;-22;32;0;1
-15;-22;37;1;1
-15;-22;43;0;1
-15;-22;44;1;1
-15;-22;45;0;1
-15;-22;49;0;1
-15;-21;9;1;1
-15;-21;11;1;1
-15;-21;18;1;1
-15;-21;19;0;1
-15;-21;20;0;1
-15;-21;22;0;1
-15;-21;24;1;1
-15;-21;32;1;1
-15;-21;33;1;1
-15;-21;35;0;1
-15;-21;38;0;1
-15;-21;39;0;1
-15;-21;43;0;1
-15;-21;45;1;1
-15;-21;46;0;1
-15;-21;47;0;1
-15;-21;49;1;1
-15;-21;51;0;1
-15;-20;9;1;1
-15;-20;10;0;1
-15;-20;19;1;1
-15;-20;25;0;1
-15;-20;26;1;1
-15;-20;29;1;1
-15;-20;31;1;1
-15;-20;32;0;1
-15;-20;35;0;1
-15;-20;37;0;1
-15;-20;38;0;1
-15;-20;40;0;1
-15;-20;41;0;1
-15;-20;42;0;1
-15;-20;43;0;1
-15;-20;44;0;1
-15;-19;7;1;1
-15;-19;13;1;1
-15;-19;14;1;1
-15;-19;15;1;1
-15;-19;16;1;1
-15;-19;17;1;1
-15;-19;18;0;1
-15;-19;22;1;1
-15;-19;26;0;1
-15;-19;36;1;1
-15;-19;37;1;1
-15;-19;38;1;1
-15;-19;39;0;1
-15;-19;40;1;1
-15;-19;42;1;1
-15;-19;44;1;1
-15;-19;45;0;1
-15;-19;47;0;1
-15;-19;50;1;1
-15;-19;51;0;1
-15;-18;13;1;1
-15;-18;15;1;1
-15;-18;18;1;1
-15;-18;19;1;1
-15;-18;21;0;1
-15;-18;24;1;1
-15;-18;25;1;1
-15;-18;30;0;1
-15;-18;37;1;1
-15;-18;38;0;1
-15;-18;40;1;1
-15;-18;41;0;1
-15;-18;44;0;1
-15;-18;45;1;1
-15;-18;46;0;1
-15;-18;47;0;1
-15;-18;49;0;1
-15;-18;51;0;1
-15;-17;8;1;1
-15;-17;9;1;1
-15;-17;10;1;1
-15;-17;13;0;1
-15;-17;17;1;1
-15;-17;18;0;1
-15;-17;20;0;1
-15;-17;22;1;1
-15;-17;23;0;1
-15;-17;24;0;1
-15;-17;28;1;1
-15;-17;36;0;1
-15;-17;37;0;1
-15;-17;39;1;1
-15;-17;42;1;1
-15;-17;43;0;1
-15;-17;45;1;1
-15;-17;46;1;1
-15;-17;50;1;1
-15;-16;8;1;1
-15;-16;15;1;1
-15;-16;18;1;1
-15;-16;20;1;1
-15;-16;21;0;1
-15;-16;22;1;1
-15;-16;23;0;1
-15;-16;25;1;1
-15;-16;26;0;1
-15;-16;29;1;1
-15;-16;30;0;1
-15;-16;31;0;1
-15;-16;38;1;1
-15;-16;42;0;1
-15;-16;43;1;1
-15;-16;46;1;1
-15;-16;48;0;1
-15;-16;51;0;1
-15;-15;8;1;1
-15;-15;14;1;1
-15;-15;15;1;1
-15;-15;17;0;1
-15;-15;19;1;1
-15;-15;20;1;1
-15;-15;22;1;1
-15;-15;23;0;1
-15;-15;25;0;1
-15;-15;26;0;1
-15;-15;28;1;1
-15;-15;30;1;1
-15;-15;32;1;1
-15;-15;33;0;1
-15;-15;44;0;1
-15;-15;46;1;1
-15;-15;48;0;1
-15;-14;6;1;1
-15;-14;9;1;1
-15;-14;11;0;1
-15;-14;13;1;1
-15;-14;16;1;1
-15;-14;21;1;1
-15;-14;22;0;1
-15;-14;24;0;1
-15;-14;25;1;1
-15;-14;26;0;1
-15;-14;30;1;1
-15;-14;31;1;1
-15;-14;32;0;1
-15;-14;36;0;1
-15;-14;41;1;1
-15;-14;44;0;1
-15;-14;46;1;1
-15;-14;48;0;1
-15;-14;49;1;1
-15;-14;51;0;1
-15;-14;52;0;1
-15;-13;9;1;1
-15;-13;10;1;1
-15;-13;11;1;1
-15;-13;18;1;1
-15;-13;22;1;1
-15;-13;25;0;1
-15;-13;37;0;1
-15;-13;39;1;1
-15;-13;40;1;1
-15;-13;45;0;1
-15;-13;46;0;1
-15;-13;48;1;1
-15;-13;52;0;1
-15;-12;7;1;1
-15;-12;8;1;1
-15;-12;9;1;1
-15;-12;10;1;1
-15;-12;13;1;1
-15;-12;15;1;1
-15;-12;16;1;1
-15;-12;17;1;1
-15;-12;20;1;1
-15;-12;22;0;1
-15;-12;25;0;1
-15;-12;27;1;1
-15;-12;28;0;1
-15;-12;29;1;1
-15;-12;35;0;1
-15;-12;39;1;1
-15;-12;41;0;1
-15;-12;43;0;1
-15;-12;44;0;1
-15;-12;45;0;1
-15;-12;46;1;1
-15;-12;51;0;1
-15;-12;52;0;1
-15;-11;5;1;1
-15;-11;8;1;1
-15;-11;10;1;1
-15;-11;12;1;1
-15;-11;13;1;1
-15;-11;15;0;1
-15;-11;16;1;1
-15;-11;17;1;1
-15;-11;19;1;1
-15;-11;20;0;1
-15;-11;21;1;1
-15;-11;24;0;1
-15;-11;27;0;1
-15;-11;31;1;1
-15;-11;37;0;1
-15;-11;38;1;1
-15;-11;43;0;1
-15;-11;45;1;1
-15;-11;46;1;1
-15;-11;47;0;1
-15;-11;49;0;1
-15;-10;5;1;1
-15;-10;7;1;1
-15;-10;8;1;1
-15;-10;9;1;1
-15;-10;10;1;1
-15;-10;11;0;1
-15;-10;14;0;1
-15;-10;18;1;1
-15;-10;19;0;1
-15;-10;20;0;1
-15;-10;21;1;1
-15;-10;22;0;1
-15;-10;24;0;1
-15;-10;32;0;1
-15;-10;34;1;1
-15;-10;36;1;1
-15;-10;41;1;1
-15;-10;47;0;1
-15;-10;48;1;1
-15;-9;11;1;1
-15;-9;14;0;1
-15;-9;17;0;1
-15;-9;18;0;1
-15;-9;20;0;1
-15;-9;21;1;1
-15;-9;29;1;1
-15;-9;30;0;1
-15;-9;31;0;1
-15;-9;33;0;1
-15;-9;35;1;1
-15;-9;42;1;1
-15;-9;47;1;1
-15;-9;48;0;1
-15;-8;8;1;1
-15;-8;9;1;1
-15;-8;15;1;1
-15;-8;16;1;1
-15;-8;18;1;1
-15;-8;20;1;1
-15;-8;21;0;1
-15;-8;22;1;1
-15;-8;25;1;1
-15;-8;30;0;1
-15;-8;31;1;1
-15;-8;38;0;1
-15;-8;40;0;1
-15;-8;41;1;1
-15;-8;42;1;1
-15;-8;46;0;1
-15;-7;5;1;1
-15;-7;6;1;1
-15;-7;7;1;1
-15;-7;8;1;1
-15;-7;21;0;1
-15;-7;26;1;1
-15;-7;32;1;1
-15;-6;7;1;1
-15;-6;8;1;1
-15;-6;10;1;1
-15;-6;11;1;1
-15;-6;12;1;1
-15;-6;15;1;1
-15;-6;16;1;1
-15;-6;18;0;1
-15;-6;19;1;1
-15;-6;20;0;1
-15;-6;21;1;1
-15;-6;22;0;1
-15;-6;23;1;1
-15;-6;26;0;1
-15;-6;27;1;1
-15;-6;28;0;1
-15;-6;29;0;1
-15;-6;31;0;1
-15;-6;32;0;1
-15;-6;35;0;1
-15;-6;39;0;1
-15;-6;40;1;1
-15;-6;44;0;1
-15;-5;5;1;1
-15;-5;8;1;1
-15;-5;9;1;1
-15;-5;10;1;1
-15;-5;11;1;1
-15;-5;12;1;1
-15;-5;14;1;1
-15;-5;17;0;1
-15;-5;19;1;1
-15;-5;23;0;1
-15;-5;24;0;1
-15;-5;28;0;1
-15;-5;32;0;1
-15;-5;35;0;1
-15;-5;36;1;1
-15;-5;42;0;1
-15;-5;43;0;1
-15;-4;7;1;1
-15;-4;9;1;1
-15;-4;11;1;1
-15;-4;13;1;1
-15;-4;14;1;1
-15;-4;15;1;1
-15;-4;18;1;1
-15;-4;19;1;1
-15;-4;20;0;1
-15;-4;21;1;1
-15;-4;24;0;1
-15;-4;26;1;1
-15;-4;27;1;1
-15;-4;30;0;1
-15;-4;37;0;1
-15;-4;40;1;1
-15;-4;41;1;1
-15;-3;5;1;1
-15;-3;13;1;1
-15;-3;15;1;1
-15;-3;18;1;1
-15;-3;19;1;1
-15;-3;28;1;1
-15;-3;30;1;1
-15;-3;32;1;1
-15;-3;34;1;1
-15;-3;35;1;1
-15;-3;38;1;1
-15;-2;5;1;1
-15;-2;6;1;1
-15;-2;7;1;1
-15;-2;10;1;1
-15;-2;15;1;1
-15;-2;24;0;1
-15;-2;26;0;1
-15;-2;27;1;1
-15;-2;31;0;1
-15;-2;35;1;1
-15;-2;37;0;1
-15;-2;38;0;1
-15;-1;5;1;1
-15;-1;8;1;1
-15;-1;9;1;1
-15;-1;12;1;1
-15;-1;15;1;1
-15;-1;18;0;1
-15;-1;19;1;1
-15;-1;20;1;1
-15;-1;23;0;1
-15;-1;25;0;1
-15;-1;26;1;1
-15;-1;32;0;1
-15;-1;37;1;1
-15;-1;38;1;1
-15;-1;39;1;1
-15;-1;41;0;1
-15;0;8;1;1
-15;0;14;1;1
-15;0;16;1;1
-15;0;17;1;1
-15;0;18;1;1
-15;0;20;0;1
-15;0;22;1;1
-15;0;23;1;1
-15;0;25;1;1
-15;0;28;1;1
-15;0;29;1;1
-15;0;30;1;1
-15;0;31;1;1
-15;0;33;1;1
-15;0;39;0;1
-15;0;40;1;1
-15;0;41;0;1
-15;1;6;1;1
-15;1;8;1;1
-15;1;10;1;1
-15;1;16;1;1
-15;1;17;1;1
-15;1;19;1;1
-15;1;21;1;1
-15;1;27;1;1
-15;1;28;0;1
-15;1;31;1;1
-15;1;33;1;1
-15;1;34;1;1
-15;1;39;1;1
-15;2;5;1;1
-15;2;6;1;1
-15;2;9;1;1
-15;2;10;1;1
-15;2;15;1;1
-15;2;17;1;1
-15;2;20;1;1
-15;2;21;1;1
-15;2;23;1;1
-15;2;25;1;1
-15;2;32;1;1
-15;2;33;0;1
-15;3;6;1;1
-15;3;8;1;1
-15;3;9;1;1
-15;3;13;1;1
-15;3;15;1;1
-15;3;22;1;1
-15;3;23;0;1
-15;3;24;0;1
-15;3;27;1;1
-15;3;28;1;1
-15;3;31;0;1
-15;3;33;1;1
-15;3;34;1;1
-15;3;36;1;1
-15;4;10;1;1
-15;4;11;1;1
-15;4;17;1;1
-15;4;18;1;1
-15;4;20;1;1
-15;4;21;1;1
-15;4;23;0;1
-15;4;25;1;1
-15;4;30;0;1
-15;4;33;0;1
-15;4;35;1;1
-15;4;37;1;1
-15;4;39;1;1
-15;4;42;0;1
-15;5;6;1;1
-15;5;8;1;1
-15;5;9;1;1
-15;5;10;1;1
-15;5;12;1;1
-15;5;14;1;1
-15;5;16;1;1
-15;5;18;1;1
-15;5;21;0;1
-15;5;23;1;1
-15;5;24;1;1
-15;5;27;0;1
-15;5;29;1;1
-15;5;35;1;1
-15;5;36;0;1
-15;5;38;0;1
-15;5;39;1;1
-15;5;40;1;1
-15;5;41;1;1
-15;5;42;0;1
-15;6;7;1;1
-15;6;8;1;1
-15;6;13;0;1
-15;6;16;1;1
-15;6;17;1;1
-15;6;18;1;1
-15;6;20;0;1
-15;6;21;1;1
-15;6;22;0;1
-15;6;23;0;1
-15;6;25;0;1
-15;6;27;0;1
-15;6;28;0;1
-15;6;30;1;1
-15;6;31;0;1
-15;6;32;1;1
-15;6;33;0;1
-15;6;35;0;1
-15;6;36;0;1
-15;6;39;0;1
-15;6;42;0;1
-15;6;43;0;1
-15;7;6;1;1
-15;7;7;1;1
-15;7;9;1;1
-15;7;11;1;1
-15;7;13;1;1
-15;7;16;1;1
-15;7;18;1;1
-15;7;20;1;1
-15;7;21;1;1
-15;7;26;0;1
-15;7;30;0;1
-15;7;32;0;1
-15;7;35;1;1
-15;7;36;0;1
-15;7;37;1;1
-15;7;40;0;1
-15;7;44;1;1
-15;7;45;1;1
-15;8;5;1;1
-15;8;8;1;1
-15;8;9;1;1
-15;8;10;1;1
-15;8;12;0;1
-15;8;15;1;1
-15;8;17;1;1
-15;8;20;1;1
-15;8;24;1;1
-15;8;25;0;1
-15;8;26;1;1
-15;8;31;1;1
-15;8;36;0;1
-15;8;40;1;1
-15;8;42;1;1
-15;8;45;0;1
-15;9;5;1;1
-15;9;6;1;1
-15;9;7;1;1
-15;9;10;1;1
-15;9;17;1;1
-15;9;22;1;1
-15;9;27;1;1
-15;9;30;0;1
-15;9;35;0;1
-15;9;36;1;1
-15;9;39;0;1
-15;9;48;0;1
-15;10;13;1;1
-15;10;16;1;1
-15;10;20;1;1
-15;10;22;0;1
-15;10;23;1;1
-15;10;25;0;1
-15;10;27;1;1
-15;10;29;0;1
-15;10;31;1;1
-15;10;32;0;1
-15;10;35;0;1
-15;10;36;1;1
-15;10;39;1;1
-15;10;40;1;1
-15;10;45;0;1
-15;11;5;1;1
-15;11;6;1;1
-15;11;8;1;1
-15;11;9;1;1
-15;11;12;1;1
-15;11;13;1;1
-15;11;16;1;1
-15;11;20;1;1
-15;11;22;1;1
-15;11;24;1;1
-15;11;26;1;1
-15;11;27;1;1
-15;11;28;0;1
-15;11;29;1;1
-15;11;31;1;1
-15;11;36;1;1
-15;11;37;1;1
-15;11;38;0;1
-15;11;40;1;1
-15;11;41;1;1
-15;11;45;1;1
-15;11;46;1;1
-15;11;49;0;1
-15;11;51;0;1
-15;12;9;1;1
-15;12;10;1;1
-15;12;13;1;1
-15;12;14;1;1
-15;12;15;0;1
-15;12;24;1;1
-15;12;27;0;1
-15;12;31;1;1
-15;12;36;0;1
-15;12;38;0;1
-15;12;47;1;1
-15;12;48;0;1
-15;12;51;0;1
-15;12;52;0;1
-15;13;9;1;1
-15;13;15;1;1
-15;13;17;1;1
-15;13;18;1;1
-15;13;21;1;1
-15;13;22;0;1
-15;13;23;1;1
-15;13;27;1;1
-15;13;34;1;1
-15;13;35;0;1
-15;13;36;0;1
-15;13;39;1;1
-15;13;40;0;1
-15;13;41;1;1
-15;13;42;0;1
-15;13;43;0;1
-15;13;45;1;1
-15;13;47;0;1
-15;13;49;0;1
-15;13;53;0;1
-15;14;7;1;1
-15;14;9;1;1
-15;14;11;0;1
-15;14;16;1;1
-15;14;19;0;1
-15;14;22;1;1
-15;14;23;1;1
-15;14;24;0;1
-15;14;25;0;1
-15;14;33;0;1
-15;14;34;0;1
-15;14;35;0;1
-15;14;40;0;1
-15;14;43;0;1
-15;14;45;0;1
-15;14;48;0;1
-15;14;49;0;1
-15;14;50;0;1
-15;14;53;1;1
-15;15;8;1;1
-15;15;11;1;1
-15;15;13;1;1
-15;15;15;0;1
-15;15;20;0;1
-15;15;21;0;1
-15;15;25;1;1
-15;15;26;1;1
-15;15;28;1;1
-15;15;29;0;1
-15;15;30;1;1
-15;15;33;1;1
-15;15;34;0;1
-15;15;35;1;1
-15;15;39;1;1
-15;15;42;0;1
-15;15;43;0;1
-15;15;44;0;1
-15;15;46;1;1
-15;15;48;1;1
-15;15;50;0;1
-15;15;52;1;1
-15;16;10;1;1
-15;16;11;0;1
-15;16;14;1;1
-15;16;15;1;1
-15;16;16;1;1
-15;16;17;0;1
-15;16;21;0;1
-15;16;22;1;1
-15;16;23;0;1
-15;16;26;1;1
-15;16;31;0;1
-15;16;37;1;1
-15;16;44;0;1
-15;16;45;0;1
-15;16;46;1;1
-15;16;49;0;1
-15;16;50;0;1
-15;17;11;1;1
-15;17;13;1;1
-15;17;16;0;1
-15;17;22;1;1
-15;17;23;1;1
-15;17;27;1;1
-15;17;32;1;1
-15;17;33;1;1
-15;17;40;1;1
-15;17;43;0;1
-15;17;48;0;1
-15;17;50;0;1
-15;17;51;0;1
-15;18;9;0;1
-15;18;10;1;1
-15;18;12;1;1
-15;18;18;1;1
-15;18;22;1;1
-15;18;24;0;1
-15;18;25;1;1
-15;18;27;0;1
-15;18;32;0;1
-15;18;35;1;1
-15;18;38;0;1
-15;18;42;1;1
-15;18;52;0;1
-15;19;8;1;1
-15;19;10;1;1
-15;19;12;0;1
-15;19;15;1;1
-15;19;18;0;1
-15;19;19;0;1
-15;19;20;0;1
-15;19;21;1;1
-15;19;22;1;1
-15;19;23;0;1
-15;19;33;1;1
-15;19;38;1;1
-15;19;39;0;1
-15;19;43;1;1
-15;19;44;0;1
-15;19;47;1;1
-15;19;48;0;1
-15;19;50;0;1
-15;19;51;0;1
-15;19;52;0;1
-15;20;7;1;1
-15;20;9;1;1
-15;20;11;1;1
-15;20;14;0;1
-15;20;18;0;1
-15;20;19;0;1
-15;20;21;1;1
-15;20;23;1;1
-15;20;26;1;1
-15;20;27;0;1
-15;20;29;0;1
-15;20;30;1;1
-15;20;31;0;1
-15;20;35;1;1
-15;20;37;1;1
-15;20;38;0;1
-15;20;39;1;1
-15;20;40;0;1
-15;20;42;0;1
-15;20;49;1;1
-15;21;7;1;1
-15;21;10;1;1
-15;21;11;1;1
-15;21;13;1;1
-15;21;15;1;1
-15;21;16;1;1
-15;21;18;0;1
-15;21;22;0;1
-15;21;25;1;1
-15;21;27;1;1
-15;21;29;1;1
-15;21;30;0;1
-15;21;31;1;1
-15;21;32;0;1
-15;21;33;1;1
-15;21;35;1;1
-15;21;38;1;1
-15;21;39;0;1
-15;21;40;0;1
-15;21;43;0;1
-15;21;45;0;1
-15;21;47;0;1
-15;21;50;0;1
-15;21;51;0;1
-15;22;10;0;1
-15;22;13;1;1
-15;22;18;0;1
-15;22;19;0;1
-15;22;21;0;1
-15;22;26;0;1
-15;22;27;1;1
-15;22;28;0;1
-15;22;29;0;1
-15;22;33;0;1
-15;22;34;1;1
-15;22;39;0;1
-15;22;40;1;1
-15;22;41;1;1
-15;22;42;0;1
-15;22;43;0;1
-15;22;45;1;1
-15;22;48;0;1
-15;22;51;0;1
-15;23;8;1;1
-15;23;9;1;1
-15;23;14;0;1
-15;23;23;1;1
-15;23;25;1;1
-15;23;26;0;1
-15;23;28;1;1
-15;23;29;0;1
-15;23;31;0;1
-15;23;33;0;1
-15;23;36;1;1
-15;23;38;1;1
-15;23;41;0;1
-15;23;44;0;1
-15;23;47;0;1
-15;23;49;0;1
-15;23;50;0;1
-15;24;9;1;1
-15;24;11;1;1
-15;24;13;0;1
-15;24;15;1;1
-15;24;16;1;1
-15;24;22;1;1
-15;24;24;0;1
-15;24;25;1;1
-15;24;27;1;1
-15;24;31;0;1
-15;24;32;1;1
-15;24;33;0;1
-15;24;34;1;1
-15;24;35;1;1
-15;24;36;1;1
-15;24;41;0;1
-15;24;43;0;1
-15;24;48;0;1
-15;24;50;0;1
-15;25;8;1;1
-15;25;12;0;1
-15;25;16;1;1
-15;25;17;0;1
-15;25;19;0;1
-15;25;20;1;1
-15;25;24;0;1
-15;25;25;1;1
-15;25;29;0;1
-15;25;30;0;1
-15;25;33;1;1
-15;25;37;0;1
-15;25;38;0;1
-15;25;40;0;1
-15;25;41;0;1
-15;25;45;0;1
-15;25;46;0;1
-15;25;47;0;1
-15;25;49;0;1
-14;-24;11;1;1
-14;-24;12;0;1
-14;-24;14;0;1
-14;-24;21;0;1
-14;-24;23;0;1
-14;-24;25;1;1
-14;-24;27;1;1
-14;-24;28;0;1
-14;-24;29;0;1
-14;-24;30;0;1
-14;-24;33;0;1
-14;-24;39;0;1
-14;-24;41;0;1
-14;-24;43;0;1
-14;-24;44;0;1
-14;-24;46;0;1
-14;-24;48;0;1
-14;-23;8;1;1
-14;-23;11;1;1
-14;-23;12;0;1
-14;-23;14;1;1
-14;-23;16;0;1
-14;-23;17;0;1
-14;-23;19;0;1
-14;-23;20;0;1
-14;-23;21;1;1
-14;-23;23;0;1
-14;-23;26;0;1
-14;-23;27;0;1
-14;-23;30;1;1
-14;-23;37;1;1
-14;-23;38;0;1
-14;-23;39;0;1
-14;-23;41;0;1
-14;-23;43;1;1
-14;-23;47;0;1
-14;-23;48;0;1
-14;-23;49;0;1
-14;-23;50;0;1
-14;-22;9;0;1
-14;-22;12;0;1
-14;-22;13;1;1
-14;-22;14;1;1
-14;-22;15;1;1
-14;-22;16;0;1
-14;-22;17;1;1
-14;-22;20;1;1
-14;-22;21;1;1
-14;-22;22;0;1
-14;-22;24;0;1
-14;-22;26;0;1
-14;-22;28;0;1
-14;-22;29;1;1
-14;-22;30;0;1
-14;-22;32;0;1
-14;-22;33;0;1
-14;-22;35;1;1
-14;-22;40;0;1
-14;-22;44;0;1
-14;-22;45;0;1
-14;-22;50;0;1
-14;-21;19;0;1
-14;-21;26;0;1
-14;-21;27;1;1
-14;-21;45;0;1
-14;-21;46;1;1
-14;-21;48;0;1
-14;-21;50;0;1
-14;-21;51;0;1
-14;-20;8;1;1
-14;-20;9;0;1
-14;-20;12;1;1
-14;-20;13;1;1
-14;-20;15;1;1
-14;-20;16;0;1
-14;-20;17;0;1
-14;-20;18;1;1
-14;-20;19;0;1
-14;-20;21;0;1
-14;-20;22;0;1
-14;-20;26;1;1
-14;-20;27;0;1
-14;-20;29;1;1
-14;-20;30;0;1
-14;-20;32;0;1
-14;-20;34;0;1
-14;-20;36;0;1
-14;-20;38;0;1
-14;-20;40;1;1
-14;-20;42;0;1
-14;-20;43;1;1
-14;-20;47;0;1
-14;-20;51;1;1
-14;-20;52;0;1
-14;-19;9;1;1
-14;-19;12;1;1
-14;-19;14;1;1
-14;-19;16;0;1
-14;-19;18;1;1
-14;-19;21;0;1
-14;-19;22;1;1
-14;-19;23;1;1
-14;-19;25;1;1
-14;-19;28;0;1
-14;-19;29;0;1
-14;-19;32;0;1
-14;-19;36;0;1
-14;-19;38;0;1
-14;-19;39;0;1
-14;-19;43;0;1
-14;-19;48;0;1
-14;-19;50;0;1
-14;-19;52;1;1
-14;-18;9;1;1
-14;-18;19;1;1
-14;-18;23;0;1
-14;-18;26;1;1
-14;-18;29;0;1
-14;-18;34;0;1
-14;-18;35;0;1
-14;-18;36;0;1
-14;-18;37;1;1
-14;-18;40;1;1
-14;-18;45;0;1
-14;-18;47;0;1
-14;-18;48;0;1
-14;-18;52;0;1
-14;-18;53;0;1
-14;-17;10;1;1
-14;-17;12;1;1
-14;-17;15;1;1
-14;-17;17;1;1
-14;-17;19;1;1
-14;-17;21;1;1
-14;-17;22;1;1
-14;-17;24;0;1
-14;-17;25;0;1
-14;-17;27;0;1
-14;-17;29;1;1
-14;-17;31;0;1
-14;-17;32;0;1
-14;-17;34;1;1
-14;-17;37;1;1
-14;-17;39;1;1
-14;-17;40;0;1
-14;-17;44;1;1
-14;-17;47;1;1
-14;-17;53;1;1
-14;-16;6;1;1
-14;-16;9;1;1
-14;-16;10;0;1
-14;-16;12;1;1
-14;-16;13;0;1
-14;-16;14;0;1
-14;-16;17;1;1
-14;-16;18;1;1
-14;-16;20;1;1
-14;-16;22;1;1
-14;-16;23;1;1
-14;-16;25;0;1
-14;-16;29;1;1
-14;-16;30;0;1
-14;-16;32;1;1
-14;-16;33;0;1
-14;-16;36;1;1
-14;-16;42;0;1
-14;-16;43;0;1
-14;-16;44;0;1
-14;-16;49;0;1
-14;-16;53;1;1
-14;-15;8;0;1
-14;-15;11;0;1
-14;-15;16;1;1
-14;-15;18;1;1
-14;-15;23;1;1
-14;-15;24;1;1
-14;-15;25;1;1
-14;-15;27;1;1
-14;-15;29;0;1
-14;-15;35;1;1
-14;-15;37;0;1
-14;-15;39;1;1
-14;-15;40;1;1
-14;-15;42;1;1
-14;-15;43;0;1
-14;-15;45;0;1
-14;-15;46;0;1
-14;-15;51;0;1
-14;-15;52;1;1
-14;-15;53;0;1
-14;-14;9;0;1
-14;-14;11;0;1
-14;-14;14;1;1
-14;-14;15;1;1
-14;-14;19;1;1
-14;-14;22;1;1
-14;-14;23;1;1
-14;-14;26;1;1
-14;-14;27;0;1
-14;-14;31;0;1
-14;-14;33;1;1
-14;-14;34;0;1
-14;-14;35;1;1
-14;-14;36;1;1
-14;-14;38;1;1
-14;-14;39;1;1
-14;-14;41;0;1
-14;-14;48;0;1
-14;-14;49;0;1
-14;-14;54;0;1
-14;-13;8;1;1
-14;-13;9;0;1
-14;-13;13;1;1
-14;-13;15;1;1
-14;-13;16;1;1
-14;-13;17;1;1
-14;-13;18;1;1
-14;-13;25;1;1
-14;-13;26;0;1
-14;-13;27;1;1
-14;-13;30;0;1
-14;-13;31;0;1
-14;-13;35;0;1
-14;-13;38;1;1
-14;-13;39;1;1
-14;-13;40;1;1
-14;-13;48;0;1
-14;-13;49;0;1
-14;-12;9;1;1
-14;-12;11;0;1
-14;-12;12;1;1
-14;-12;14;1;1
-14;-12;15;0;1
-14;-12;16;1;1
-14;-12;18;1;1
-14;-12;20;1;1
-14;-12;22;0;1
-14;-12;26;1;1
-14;-12;33;1;1
-14;-12;35;1;1
-14;-12;36;0;1
-14;-12;40;1;1
-14;-12;43;0;1
-14;-12;47;0;1
-14;-12;48;0;1
-14;-11;7;1;1
-14;-11;9;1;1
-14;-11;12;1;1
-14;-11;15;1;1
-14;-11;17;1;1
-14;-11;19;1;1
-14;-11;20;0;1
-14;-11;21;0;1
-14;-11;22;1;1
-14;-11;34;0;1
-14;-11;36;1;1
-14;-11;40;1;1
-14;-11;47;1;1
