x;y;z;E;n
-19;13;39;1;1
-19;13;40;0;1
-19;13;42;1;1
-19;13;43;0;1
-19;14;9;1;1
-19;14;11;1;1
-19;14;14;1;1
-19;14;15;1;1
-19;14;20;1;1
-19;14;21;0;1
-19;14;26;1;1
-19;14;28;0;1
-19;14;32;1;1
-19;14;34;0;1
-19;14;36;1;1
-19;14;41;1;1
-19;14;43;1;1
-19;14;44;0;1
-19;14;46;0;1
-19;15;7;1;1
-19;15;9;0;1
-19;15;10;1;1
-19;15;11;1;1
-19;15;12;0;1
-19;15;13;1;1
-19;15;15;0;1
-19;15;17;0;1
-19;15;20;1;1
-19;15;22;0;1
-19;15;25;0;1
-19;15;28;0;1
-19;15;30;0;1
-19;15;32;1;1
-19;15;35;1;1
-19;15;37;1;1
-19;15;39;1;1
-19;15;40;0;1
-19;15;41;1;1
-19;15;42;1;1
-19;15;43;0;1
-19;16;7;0;1
-19;16;11;0;1
-19;16;17;0;1
-19;16;20;0;1
-19;16;24;1;1
-19;16;25;1;1
-19;16;26;1;1
-19;16;28;1;1
-19;16;31;1;1
-19;16;32;0;1
-19;16;35;1;1
-19;16;36;0;1
-19;16;38;0;1
-19;16;40;1;1
-19;17;8;0;1
-19;17;9;1;1
-19;17;11;0;1
-19;17;14;1;1
-19;17;15;1;1
-19;17;16;0;1
-19;17;18;1;1
-19;17;21;0;1
-19;17;27;1;1
-19;17;29;1;1
-19;17;30;0;1
-19;17;31;0;1
-19;17;35;1;1
-19;17;37;1;1
-19;17;38;1;1
-19;17;41;0;1
-19;17;43;1;1
-19;17;44;0;1
-19;17;45;0;1
-19;18;9;1;1
-19;18;10;1;1
-19;18;16;0;1
-19;18;17;1;1
-19;18;18;0;1
-19;18;20;1;1
-19;18;21;1;1
-19;18;22;1;1
-19;18;23;0;1
-19;18;31;0;1
-19;18;32;0;1
-19;18;35;0;1
-19;18;43;0;1
-19;18;44;0;1
-19;19;8;0;1
-19;19;9;1;1
-19;19;14;0;1
-19;19;15;0;1
-19;19;20;0;1
-19;19;23;1;1
-19;19;24;1;1
-19;19;25;0;1
-19;19;29;1;1
-19;19;30;0;1
-19;19;32;1;1
-19;19;33;1;1
-19;19;36;1;1
-19;19;39;0;1
-19;19;42;1;1
-19;19;43;1;1
-19;20;9;1;1
-19;20;13;1;1
-19;20;15;0;1
-19;20;18;1;1
-19;20;19;0;1
-19;20;25;0;1
-19;20;26;1;1
-19;20;27;0;1
-19;20;28;1;1
-19;20;30;1;1
-19;20;35;1;1
-19;20;38;0;1
-19;20;39;1;1
-19;20;40;1;1
-19;20;44;0;1
-19;21;10;1;1
-19;21;14;0;1
-19;21;15;0;1
-19;21;18;1;1
-19;21;19;1;1
-19;21;20;0;1
-19;21;22;0;1
-19;21;23;0;1
-19;21;24;1;1
-19;21;28;0;1
-19;21;30;1;1
-19;21;31;0;1
-19;21;33;0;1
-19;21;34;0;1
-19;21;39;0;1
-19;21;42;1;1
-19;22;11;1;1
-19;22;13;0;1
-19;22;15;0;1
-19;22;22;1;1
-19;22;23;1;1
-19;22;26;0;1
-19;22;27;1;1
-19;22;28;1;1
-19;22;29;0;1
-19;22;30;1;1
-19;22;31;1;1
-19;22;36;0;1
-19;22;42;0;1
-19;22;43;0;1
-19;23;9;0;1
-19;23;11;1;1
-19;23;12;1;1
-19;23;16;1;1
-19;23;18;0;1
-19;23;19;1;1
-19;23;24;1;1
-19;23;26;0;1
-19;23;30;0;1
-19;23;33;0;1
-19;23;34;1;1
-19;23;38;1;1
-19;23;42;0;1
-19;24;12;0;1
-19;24;13;0;1
-19;24;17;1;1
-19;24;18;0;1
-19;24;19;0;1
-19;24;21;0;1
-19;24;29;0;1
-19;24;31;0;1
-19;24;32;0;1
-19;24;33;0;1
-19;24;35;0;1
-19;24;36;1;1
-19;24;39;1;1
-19;24;40;0;1
-19;25;10;0;1
-19;25;15;0;1
-19;25;16;1;1
-19;25;18;0;1
-19;25;19;1;1
-19;25;22;1;1
-19;25;23;1;1
-19;25;24;0;1
-19;25;25;1;1
-19;25;26;0;1
-19;25;28;0;1
-19;25;32;1;1
-19;25;33;1;1
-19;25;34;0;1
-19;25;35;1;1
-19;25;37;1;1
-19;25;40;0;1
-19;25;41;0;1
-19;26;10;1;1
-19;26;17;0;1
-19;26;20;0;1
-19;26;21;0;1
-19;26;26;1;1
-19;26;28;0;1
-19;26;33;0;1
-19;26;36;1;1
-19;26;38;1;1
-19;26;39;0;1
-19;26;41;1;1
-19;27;12;1;1
-19;27;13;0;1
-19;27;15;0;1
-19;27;17;0;1
-19;27;19;0;1
-19;27;20;0;1
-19;27;24;1;1
-19;27;27;0;1
-19;27;29;1;1
-19;27;30;1;1
-19;27;38;1;1
-19;27;39;0;1
-19;28;15;1;1
-19;28;16;0;1
-19;28;18;0;1
-19;28;21;1;1
-19;28;25;1;1
-19;28;26;0;1
-19;28;29;0;1
-19;28;31;1;1
-19;28;32;0;1
-19;28;34;1;1
-19;28;38;0;1
-19;29;10;1;1
-19;29;14;0;1
-19;29;16;0;1
-19;29;17;0;1
-19;29;18;0;1
-19;29;19;1;1
-19;29;21;0;1
-19;29;22;1;1
-19;29;23;0;1
-19;29;26;0;1
-19;29;27;1;1
-19;29;30;0;1
-19;29;35;1;1
-19;29;36;0;1
-19;29;38;1;1
-19;29;39;0;1
-19;30;12;0;1
-19;30;14;1;1
-19;30;15;0;1
-19;30;18;0;1
-19;30;20;1;1
-19;30;21;1;1
-19;30;24;0;1
-19;30;26;1;1
-19;30;27;0;1
-19;30;29;1;1
-19;30;32;1;1
-19;30;33;0;1
-19;30;35;0;1
-19;30;37;0;1
-19;31;14;1;1
-19;31;23;0;1
-19;31;26;1;1
-19;31;28;1;1
-19;31;29;1;1
-19;31;32;1;1
-19;31;33;0;1
-19;31;34;1;1
-19;31;35;1;1
-19;31;36;0;1
-19;31;37;0;1
-19;32;10;1;1
-19;32;13;1;1
-19;32;14;0;1
-19;32;16;1;1
-19;32;17;0;1
-19;32;18;1;1
-19;32;22;1;1
-19;32;24;0;1
-19;32;25;0;1
-19;32;28;1;1
-19;32;30;0;1
-19;32;31;1;1
-19;32;33;1;1
-19;32;35;1;1
-19;32;36;0;1
-18;-31;10;1;1
-18;-31;11;0;1
-18;-31;13;1;1
-18;-31;16;0;1
-18;-31;17;0;1
-18;-31;22;0;1
-18;-31;25;1;1
-18;-31;27;0;1
-18;-31;28;1;1
-18;-31;32;0;1
-18;-31;35;1;1
-18;-31;37;1;1
-18;-30;13;0;1
-18;-30;16;0;1
-18;-30;17;1;1
-18;-30;18;0;1
-18;-30;21;0;1
-18;-30;25;0;1
-18;-30;29;1;1
-18;-30;30;0;1
-18;-30;31;1;1
-18;-30;32;0;1
-18;-30;34;1;1
-18;-30;35;0;1
-18;-30;38;0;1
-18;-29;11;1;1
-18;-29;16;0;1
-18;-29;19;0;1
-18;-29;22;0;1
-18;-29;26;1;1
-18;-29;27;0;1
-18;-29;28;1;1
-18;-29;29;0;1
-18;-29;32;0;1
-18;-29;37;1;1
-18;-28;10;0;1
-18;-28;18;0;1
-18;-28;19;1;1
-18;-28;20;0;1
-18;-28;21;0;1
-18;-28;22;0;1
-18;-28;25;0;1
-18;-28;27;0;1
-18;-28;29;0;1
-18;-28;33;1;1
-18;-28;36;0;1
-18;-28;39;1;1
-18;-27;13;0;1
-18;-27;14;1;1
-18;-27;16;0;1
-18;-27;20;1;1
-18;-27;24;1;1
-18;-27;25;1;1
-18;-27;26;0;1
-18;-27;31;1;1
-18;-27;34;0;1
-18;-27;38;0;1
-18;-26;11;0;1
-18;-26;14;0;1
-18;-26;17;0;1
-18;-26;18;1;1
-18;-26;20;0;1
-18;-26;23;1;1
-18;-26;26;1;1
-18;-26;27;0;1
-18;-26;30;0;1
-18;-26;32;0;1
-18;-26;33;0;1
-18;-26;38;0;1
-18;-26;39;0;1
-18;-26;40;0;1
-18;-25;9;1;1
-18;-25;11;1;1
-18;-25;13;0;1
-18;-25;15;0;1
-18;-25;16;0;1
-18;-25;17;0;1
-18;-25;19;1;1
-18;-25;20;0;1
-18;-25;22;0;1
-18;-25;23;1;1
-18;-25;27;1;1
-18;-25;28;1;1
-18;-25;29;0;1
-18;-25;31;0;1
-18;-25;36;0;1
-18;-24;10;1;1
-18;-24;11;1;1
-18;-24;12;1;1
-18;-24;14;1;1
-18;-24;22;1;1
-18;-24;25;1;1
-18;-24;27;1;1
-18;-24;32;0;1
-18;-24;34;0;1
-18;-24;35;0;1
-18;-24;37;1;1
-18;-24;41;0;1
-18;-23;8;1;1
-18;-23;9;1;1
-18;-23;11;0;1
-18;-23;14;1;1
-18;-23;16;0;1
-18;-23;18;1;1
-18;-23;19;1;1
-18;-23;20;1;1
-18;-23;21;1;1
-18;-23;23;0;1
-18;-23;25;0;1
-18;-23;28;1;1
-18;-23;29;0;1
-18;-23;30;1;1
-18;-23;32;0;1
-18;-23;33;1;1
-18;-23;34;0;1
-18;-23;35;1;1
-18;-23;37;1;1
-18;-23;38;0;1
-18;-23;39;0;1
-18;-23;41;0;1
-18;-23;42;0;1
-18;-22;9;1;1
-18;-22;10;1;1
-18;-22;11;0;1
-18;-22;13;1;1
-18;-22;14;0;1
-18;-22;20;0;1
-18;-22;21;1;1
-18;-22;24;0;1
-18;-22;29;0;1
-18;-22;30;0;1
-18;-22;42;1;1
-18;-22;43;0;1
-18;-21;9;1;1
-18;-21;10;1;1
-18;-21;12;1;1
-18;-21;13;1;1
-18;-21;17;1;1
-18;-21;21;1;1
-18;-21;28;0;1
-18;-21;30;0;1
-18;-21;33;1;1
-18;-21;37;0;1
-18;-21;44;0;1
-18;-20;9;1;1
-18;-20;12;0;1
-18;-20;13;1;1
-18;-20;15;0;1
-18;-20;20;1;1
-18;-20;22;1;1
-18;-20;27;0;1
-18;-20;28;1;1
-18;-20;29;1;1
-18;-20;35;0;1
-18;-20;38;0;1
-18;-20;40;1;1
-18;-20;41;0;1
-18;-20;42;1;1
-18;-20;44;1;1
-18;-19;8;1;1
-18;-19;10;1;1
-18;-19;13;1;1
-18;-19;14;0;1
-18;-19;15;1;1
-18;-19;17;1;1
-18;-19;18;0;1
-18;-19;19;1;1
-18;-19;20;1;1
-18;-19;23;0;1
-18;-19;31;1;1
-18;-19;33;0;1
-18;-19;34;1;1
-18;-19;38;1;1
-18;-19;39;1;1
-18;-18;8;0;1
-18;-18;11;1;1
-18;-18;13;1;1
-18;-18;16;0;1
-18;-18;18;0;1
-18;-18;21;1;1
-18;-18;22;0;1
-18;-18;27;0;1
-18;-18;33;1;1
-18;-18;34;1;1
-18;-18;35;1;1
-18;-18;37;1;1
-18;-18;38;1;1
-18;-18;39;1;1
-18;-18;40;1;1
-18;-18;43;0;1
-18;-18;44;0;1
-18;-18;45;1;1
-18;-17;9;1;1
-18;-17;10;1;1
-18;-17;11;1;1
-18;-17;21;0;1
-18;-17;24;0;1
-18;-17;25;0;1
-18;-17;26;0;1
-18;-17;27;0;1
-18;-17;28;1;1
-18;-17;30;0;1
-18;-17;33;1;1
-18;-17;34;0;1
-18;-17;35;1;1
-18;-17;41;1;1
-18;-17;44;0;1
-18;-17;45;0;1
-18;-16;11;0;1
-18;-16;15;1;1
-18;-16;16;1;1
-18;-16;20;0;1
-18;-16;21;0;1
-18;-16;24;1;1
-18;-16;27;0;1
-18;-16;33;0;1
-18;-16;37;0;1
-18;-16;39;0;1
-18;-16;41;0;1
-18;-16;42;1;1
-18;-16;43;1;1
-18;-16;44;1;1
-18;-15;7;1;1
-18;-15;11;1;1
-18;-15;16;0;1
-18;-15;20;0;1
-18;-15;22;0;1
-18;-15;23;0;1
-18;-15;25;0;1
-18;-15;30;1;1
-18;-15;32;0;1
-18;-15;33;0;1
-18;-15;35;1;1
-18;-15;39;1;1
-18;-15;40;1;1
-18;-15;45;0;1
-18;-14;8;0;1
-18;-14;10;0;1
-18;-14;11;0;1
-18;-14;12;1;1
-18;-14;16;1;1
-18;-14;18;1;1
-18;-14;24;1;1
-18;-14;28;1;1
-18;-14;31;1;1
-18;-14;32;1;1
-18;-14;33;1;1
-18;-14;36;0;1
-18;-14;39;1;1
-18;-14;40;1;1
-18;-14;43;1;1
-18;-14;44;0;1
-18;-14;46;0;1
-18;-13;6;0;1
-18;-13;12;1;1
-18;-13;13;1;1
-18;-13;15;1;1
-18;-13;16;1;1
-18;-13;19;0;1
-18;-13;21;0;1
-18;-13;23;1;1
-18;-13;24;0;1
-18;-13;25;1;1
-18;-13;26;1;1
-18;-13;29;1;1
-18;-13;30;1;1
-18;-13;32;1;1
-18;-13;34;0;1
-18;-13;35;1;1
-18;-13;36;0;1
-18;-13;37;1;1
-18;-13;38;0;1
-18;-13;41;1;1
-18;-13;42;1;1
-18;-13;43;1;1
-18;-12;7;0;1
-18;-12;9;1;1
-18;-12;11;0;1
-18;-12;12;1;1
-18;-12;13;0;1
-18;-12;17;0;1
-18;-12;18;0;1
-18;-12;24;0;1
-18;-12;25;0;1
-18;-12;26;1;1
-18;-12;28;1;1
-18;-12;30;0;1
-18;-12;31;0;1
-18;-12;37;0;1
-18;-12;38;0;1
-18;-12;42;0;1
-18;-11;8;0;1
-18;-11;11;0;1
-18;-11;12;1;1
-18;-11;13;0;1
-18;-11;20;1;1
-18;-11;21;0;1
-18;-11;23;0;1
-18;-11;25;1;1
-18;-11;27;1;1
-18;-11;30;1;1
-18;-11;31;1;1
-18;-11;33;1;1
-18;-11;34;0;1
-18;-11;36;1;1
-18;-11;43;1;1
-18;-11;47;1;1
-18;-10;6;0;1
-18;-10;10;0;1
-18;-10;11;0;1
-18;-10;13;1;1
-18;-10;15;0;1
-18;-10;16;0;1
-18;-10;17;1;1
-18;-10;18;0;1
-18;-10;20;1;1
-18;-10;23;1;1
-18;-10;24;0;1
-18;-10;28;0;1
-18;-10;29;0;1
-18;-10;32;0;1
-18;-10;33;0;1
-18;-10;35;0;1
-18;-10;37;0;1
-18;-10;38;0;1
-18;-10;40;0;1
-18;-10;47;1;1
-18;-9;10;1;1
-18;-9;14;0;1
-18;-9;15;0;1
-18;-9;16;0;1
-18;-9;19;1;1
-18;-9;23;1;1
-18;-9;24;0;1
-18;-9;27;1;1
-18;-9;29;0;1
-18;-9;32;0;1
-18;-9;34;1;1
-18;-9;36;1;1
-18;-9;38;0;1
-18;-9;39;0;1
-18;-9;41;1;1
-18;-9;43;1;1
-18;-9;44;0;1
-18;-8;6;1;1
-18;-8;7;0;1
-18;-8;8;0;1
-18;-8;9;0;1
-18;-8;13;1;1
-18;-8;18;1;1
-18;-8;26;0;1
-18;-8;28;0;1
-18;-8;35;0;1
-18;-8;36;0;1
-18;-8;39;1;1
-18;-8;40;0;1
-18;-8;43;1;1
-18;-8;45;0;1
-18;-8;46;1;1
-18;-8;47;0;1
-18;-7;9;0;1
-18;-7;14;1;1
-18;-7;17;0;1
-18;-7;24;0;1
-18;-7;27;1;1
-18;-7;28;1;1
-18;-7;29;0;1
-18;-7;33;0;1
-18;-7;36;0;1
-18;-7;37;1;1
-18;-7;38;0;1
-18;-7;41;1;1
-18;-7;44;1;1
-18;-7;45;1;1
-18;-7;46;0;1
-18;-6;8;0;1
-18;-6;9;1;1
-18;-6;12;1;1
-18;-6;16;0;1
-18;-6;19;0;1
-18;-6;20;1;1
-18;-6;23;0;1
-18;-6;24;1;1
-18;-6;25;1;1
-18;-6;26;1;1
-18;-6;27;1;1
-18;-6;28;0;1
-18;-6;29;1;1
-18;-6;30;0;1
-18;-6;32;1;1
-18;-6;36;0;1
-18;-6;39;1;1
-18;-6;44;1;1
-18;-6;46;0;1
-18;-6;47;1;1
-18;-5;9;1;1
-18;-5;10;0;1
-18;-5;13;0;1
-18;-5;15;1;1
-18;-5;16;0;1
-18;-5;20;0;1
-18;-5;29;0;1
-18;-5;30;1;1
-18;-5;34;1;1
-18;-5;39;0;1
-18;-5;40;0;1
-18;-5;44;1;1
-18;-5;45;0;1
-18;-4;10;1;1
-18;-4;12;1;1
-18;-4;14;1;1
-18;-4;16;0;1
-18;-4;17;0;1
-18;-4;21;1;1
-18;-4;22;1;1
-18;-4;24;1;1
-18;-4;27;1;1
-18;-4;29;0;1
-18;-4;30;1;1
-18;-4;32;0;1
-18;-4;33;0;1
-18;-4;35;0;1
-18;-4;37;0;1
-18;-4;41;1;1
-18;-4;43;0;1
-18;-4;45;0;1
-18;-4;47;1;1
-18;-3;9;0;1
-18;-3;14;0;1
-18;-3;16;0;1
-18;-3;19;1;1
-18;-3;23;1;1
-18;-3;24;0;1
-18;-3;25;0;1
-18;-3;26;1;1
-18;-3;27;0;1
-18;-3;28;1;1
-18;-3;33;0;1
-18;-3;35;0;1
-18;-3;42;0;1
-18;-3;43;0;1
-18;-3;44;0;1
-18;-3;48;0;1
-18;-2;9;1;1
-18;-2;10;0;1
-18;-2;12;0;1
-18;-2;16;1;1
-18;-2;18;1;1
-18;-2;19;0;1
-18;-2;21;1;1
-18;-2;22;1;1
-18;-2;23;1;1
-18;-2;25;1;1
-18;-2;28;0;1
-18;-2;32;1;1
-18;-2;34;1;1
-18;-2;37;1;1
-18;-2;40;0;1
-18;-2;41;1;1
-18;-2;43;1;1
-18;-2;45;0;1
-18;-2;49;1;1
-18;-1;14;0;1
-18;-1;17;1;1
-18;-1;19;0;1
-18;-1;21;0;1
-18;-1;24;1;1
-18;-1;28;1;1
-18;-1;29;1;1
-18;-1;31;1;1
-18;-1;35;1;1
-18;-1;37;0;1
-18;-1;39;1;1
-18;-1;45;0;1
-18;-1;49;0;1
-18;0;9;0;1
-18;0;16;0;1
-18;0;17;0;1
-18;0;19;1;1
-18;0;20;1;1
-18;0;22;0;1
-18;0;23;1;1
-18;0;24;1;1
-18;0;27;0;1
-18;0;30;0;1
-18;0;33;1;1
-18;0;40;1;1
-18;0;41;0;1
-18;0;42;1;1
-18;0;44;0;1
-18;0;47;1;1
-18;1;9;1;1
-18;1;14;0;1
-18;1;15;0;1
-18;1;17;0;1
-18;1;18;1;1
-18;1;20;0;1
-18;1;26;0;1
-18;1;28;0;1
-18;1;29;1;1
-18;1;34;0;1
-18;1;42;1;1
-18;1;47;1;1
-18;1;48;1;1
-18;1;49;0;1
-18;2;10;1;1
-18;2;13;1;1
-18;2;14;0;1
-18;2;15;1;1
-18;2;18;0;1
-18;2;20;0;1
-18;2;22;1;1
-18;2;25;0;1
-18;2;26;1;1
-18;2;29;0;1
-18;2;32;1;1
-18;2;40;0;1
-18;2;47;1;1
-18;2;49;1;1
-18;3;10;0;1
-18;3;11;1;1
-18;3;15;0;1
-18;3;16;1;1
-18;3;18;0;1
-18;3;21;1;1
-18;3;22;1;1
-18;3;24;1;1
-18;3;25;0;1
-18;3;32;0;1
-18;3;33;0;1
-18;3;36;1;1
-18;3;38;0;1
-18;3;41;1;1
-18;3;42;0;1
-18;3;43;0;1
-18;3;47;0;1
-18;4;9;0;1
-18;4;12;0;1
-18;4;13;1;1
-18;4;14;1;1
-18;4;19;1;1
-18;4;20;1;1
-18;4;21;1;1
-18;4;22;1;1
-18;4;27;1;1
-18;4;28;1;1
-18;4;29;0;1
-18;4;33;1;1
-18;4;38;1;1
-18;4;41;1;1
-18;4;42;1;1
-18;4;45;1;1
-18;5;9;0;1
-18;5;10;0;1
-18;5;18;0;1
-18;5;19;0;1
-18;5;20;1;1
-18;5;24;1;1
-18;5;30;0;1
-18;5;36;1;1
-18;5;37;0;1
-18;5;40;0;1
-18;6;8;0;1
-18;6;11;0;1
-18;6;15;0;1
-18;6;16;1;1
-18;6;21;0;1
-18;6;25;0;1
-18;6;26;0;1
-18;6;27;0;1
-18;6;29;0;1
-18;6;30;0;1
-18;6;31;0;1
-18;6;35;0;1
-18;6;36;1;1
-18;6;47;1;1
-18;6;48;1;1
-18;7;11;1;1
-18;7;16;1;1
-18;7;17;1;1
-18;7;18;1;1
-18;7;19;0;1
-18;7;23;1;1
-18;7;24;1;1
-18;7;28;1;1
-18;7;33;1;1
-18;7;34;0;1
-18;7;37;1;1
-18;7;38;0;1
-18;7;39;1;1
-18;8;6;0;1
-18;8;8;0;1
-18;8;9;0;1
-18;8;12;1;1
-18;8;13;0;1
-18;8;14;0;1
-18;8;15;0;1
-18;8;16;1;1
-18;8;17;1;1
-18;8;22;1;1
-18;8;23;0;1
-18;8;26;0;1
-18;8;27;1;1
-18;8;33;0;1
-18;8;34;1;1
-18;8;37;0;1
-18;8;38;0;1
-18;8;44;0;1
-18;8;46;0;1
-18;8;47;0;1
-18;9;7;0;1
-18;9;8;0;1
-18;9;11;1;1
-18;9;12;1;1
-18;9;13;1;1
-18;9;14;1;1
-18;9;17;1;1
-18;9;20;0;1
-18;9;22;0;1
-18;9;23;1;1
-18;9;24;1;1
-18;9;25;1;1
-18;9;28;0;1
-18;9;33;0;1
-18;9;34;1;1
-18;10;6;1;1
-18;10;9;1;1
-18;10;10;1;1
-18;10;11;1;1
-18;10;13;0;1
-18;10;14;0;1
-18;10;15;1;1
-18;10;16;1;1
-18;10;18;0;1
-18;10;19;0;1
-18;10;21;1;1
-18;10;24;0;1
-18;10;27;1;1
-18;10;28;1;1
-18;10;29;1;1
-18;10;35;1;1
-18;10;36;0;1
-18;10;37;1;1
-18;10;38;0;1
-18;10;40;1;1
-18;10;41;0;1
-18;10;43;0;1
-18;10;44;0;1
-18;10;46;0;1
-18;11;13;1;1
-18;11;19;1;1
-18;11;24;1;1
-18;11;28;0;1
-18;11;30;1;1
-18;11;31;0;1
-18;11;33;1;1
-18;11;34;0;1
-18;11;35;0;1
-18;11;37;1;1
-18;11;38;1;1
-18;11;39;1;1
-18;11;42;0;1
-18;11;43;1;1
-18;11;45;0;1
-18;11;47;0;1
-18;12;6;0;1
-18;12;7;1;1
-18;12;13;1;1
-18;12;14;0;1
-18;12;15;0;1
-18;12;16;0;1
-18;12;18;1;1
-18;12;20;0;1
-18;12;23;1;1
-18;12;27;0;1
-18;12;29;1;1
-18;12;32;1;1
-18;12;33;0;1
-18;12;34;0;1
-18;12;35;1;1
-18;12;44;1;1
-18;12;45;0;1
-18;13;6;1;1
-18;13;8;0;1
-18;13;9;0;1
-18;13;10;0;1
-18;13;11;1;1
-18;13;14;0;1
-18;13;15;1;1
-18;13;16;0;1
-18;13;19;1;1
-18;13;21;0;1
-18;13;25;1;1
-18;13;27;1;1
-18;13;29;1;1
-18;13;35;0;1
-18;13;36;0;1
-18;13;40;1;1
-18;13;42;0;1
-18;13;43;0;1
-18;13;44;1;1
-18;13;45;0;1
-18;14;8;1;1
-18;14;9;0;1
-18;14;18;0;1
-18;14;24;0;1
-18;14;26;0;1
-18;14;27;0;1
-18;14;30;1;1
-18;14;31;1;1
-18;14;34;0;1
-18;14;36;0;1
-18;14;37;1;1
-18;14;41;1;1
-18;14;43;0;1
-18;15;7;1;1
-18;15;8;1;1
-18;15;9;0;1
-18;15;11;1;1
-18;15;12;1;1
-18;15;14;0;1
-18;15;16;1;1
-18;15;17;1;1
-18;15;22;0;1
-18;15;25;1;1
-18;15;26;0;1
-18;15;27;0;1
-18;15;28;0;1
-18;15;29;1;1
-18;15;30;1;1
-18;15;31;1;1
-18;15;32;0;1
-18;15;33;0;1
-18;15;42;0;1
-18;15;43;1;1
-18;15;44;0;1
-18;15;45;0;1
-18;15;46;0;1
-18;16;14;1;1
-18;16;16;1;1
-18;16;18;0;1
-18;16;19;1;1
-18;16;20;1;1
-18;16;22;0;1
-18;16;24;1;1
-18;16;26;0;1
-18;16;29;1;1
-18;16;34;0;1
-18;16;37;0;1
-18;16;41;1;1
-18;16;45;1;1
-18;17;9;0;1
-18;17;11;0;1
-18;17;13;0;1
-18;17;14;0;1
-18;17;15;1;1
-18;17;16;0;1
-18;17;18;0;1
-18;17;20;0;1
-18;17;24;1;1
-18;17;29;1;1
-18;17;30;1;1
-18;17;31;0;1
-18;17;35;1;1
-18;17;36;0;1
-18;17;38;1;1
-18;17;43;0;1
-18;18;7;0;1
-18;18;9;1;1
-18;18;11;1;1
-18;18;16;0;1
-18;18;22;1;1
-18;18;23;0;1
-18;18;24;1;1
-18;18;25;0;1
-18;18;32;1;1
-18;18;35;1;1
-18;18;37;1;1
-18;18;40;1;1
-18;18;41;1;1
-18;18;43;1;1
-18;19;8;1;1
-18;19;13;0;1
-18;19;15;0;1
-18;19;17;0;1
-18;19;20;1;1
-18;19;25;0;1
-18;19;27;0;1
-18;19;28;0;1
-18;19;30;0;1
-18;19;36;1;1
-18;19;38;1;1
-18;19;39;0;1
-18;19;41;1;1
-18;19;42;0;1
-18;19;43;1;1
-18;19;44;0;1
-18;20;11;0;1
-18;20;13;1;1
-18;20;14;0;1
-18;20;16;0;1
-18;20;17;1;1
-18;20;19;1;1
-18;20;20;0;1
-18;20;24;0;1
-18;20;25;0;1
-18;20;27;1;1
-18;20;28;0;1
-18;20;31;1;1
-18;20;38;1;1
-18;20;39;1;1
-18;20;40;1;1
-18;20;41;0;1
-18;20;43;1;1
-18;21;8;0;1
-18;21;9;1;1
-18;21;12;1;1
-18;21;18;0;1
-18;21;23;0;1
-18;21;28;0;1
-18;21;29;1;1
-18;21;32;0;1
-18;21;35;0;1
-18;21;36;0;1
-18;21;40;1;1
-18;21;41;0;1
-18;21;42;0;1
-18;21;43;1;1
-18;22;8;1;1
-18;22;11;1;1
-18;22;14;1;1
-18;22;15;0;1
-18;22;16;0;1
-18;22;22;0;1
-18;22;23;1;1
-18;22;27;0;1
-18;22;28;1;1
-18;22;29;1;1
-18;22;30;1;1
-18;22;31;0;1
-18;22;37;0;1
-18;22;40;0;1
-18;22;41;0;1
-18;22;42;0;1
-18;23;8;1;1
-18;23;12;1;1
-18;23;13;1;1
-18;23;14;1;1
-18;23;25;0;1
-18;23;29;1;1
-18;23;31;0;1
-18;23;32;0;1
-18;23;34;1;1
-18;23;40;0;1
-18;24;9;1;1
-18;24;12;0;1
-18;24;13;1;1
-18;24;15;0;1
-18;24;17;0;1
-18;24;19;1;1
-18;24;25;0;1
-18;24;27;0;1
-18;24;32;0;1
-18;24;34;1;1
-18;24;36;1;1
-18;24;37;1;1
-18;24;38;0;1
-18;24;39;0;1
-18;25;9;1;1
-18;25;10;0;1
-18;25;13;1;1
-18;25;15;1;1
-18;25;18;0;1
-18;25;19;1;1
-18;25;21;1;1
-18;25;22;0;1
-18;25;23;1;1
-18;25;27;1;1
-18;25;30;0;1
-18;25;41;1;1
-18;26;11;0;1
-18;26;15;1;1
-18;26;19;1;1
-18;26;20;0;1
-18;26;22;0;1
-18;26;23;0;1
-18;26;24;1;1
-18;26;28;0;1
-18;26;29;0;1
-18;26;31;1;1
-18;26;32;0;1
-18;26;33;0;1
-18;26;35;1;1
-18;26;36;0;1
-18;26;40;1;1
-18;26;41;0;1
-18;27;15;1;1
-18;27;16;0;1
-18;27;18;1;1
-18;27;19;1;1
-18;27;20;0;1
-18;27;24;0;1
-18;27;26;0;1
-18;27;27;0;1
-18;27;28;1;1
-18;27;31;1;1
-18;27;32;0;1
-18;27;33;1;1
-18;27;39;0;1
-18;28;9;0;1
-18;28;11;1;1
-18;28;13;0;1
-18;28;14;0;1
-18;28;16;0;1
-18;28;17;1;1
-18;28;20;1;1
-18;28;23;0;1
-18;28;24;0;1
-18;28;25;1;1
-18;28;27;1;1
-18;28;29;0;1
-18;28;30;1;1
-18;28;33;1;1
-18;28;34;1;1
-18;28;35;0;1
-18;28;36;1;1
-18;28;37;0;1
-18;29;10;0;1
-18;29;12;0;1
-18;29;14;1;1
-18;29;15;0;1
-18;29;19;1;1
-18;29;21;1;1
-18;29;22;0;1
-18;29;30;0;1
-18;29;32;1;1
-18;29;34;0;1
-18;29;35;0;1
-18;29;36;0;1
-18;29;39;1;1
-18;30;10;0;1
-18;30;12;1;1
-18;30;15;1;1
-18;30;22;0;1
-18;30;24;1;1
