x;y;z;E;n
-19;-24;40;0;0
-19;-24;41;1;1
-19;-23;10;1;5
-19;-23;11;1;5
-19;-23;12;1;1
-19;-23;14;1;1
-19;-23;15;1;17
-19;-23;16;1;20
-19;-23;17;1;2
-19;-23;19;1;16
-19;-23;20;1;6
-19;-23;21;0;0
-19;-23;22;1;2
-19;-23;24;1;7
-19;-23;27;1;3
-19;-23;29;0;0
-19;-23;30;1;1
-19;-23;32;0;0
-19;-23;35;1;1
-19;-23;36;0;0
-19;-23;37;0;0
-19;-23;39;1;2
-19;-23;40;1;2
-19;-23;42;0;0
-19;-22;8;0;0
-19;-22;9;0;0
-19;-22;10;1;3
-19;-22;12;0;0
-19;-22;13;0;0
-19;-22;14;0;0
-19;-22;15;1;3
-19;-22;16;1;1
-19;-22;17;1;7
-19;-22;20;1;3
-19;-22;28;0;0
-19;-22;29;0;0
-19;-22;31;1;1
-19;-22;37;0;0
-19;-22;39;1;1
-19;-22;40;0;0
-19;-22;41;1;2
-19;-22;43;1;1
-19;-21;11;1;1
-19;-21;13;1;2
-19;-21;15;1;3
-19;-21;16;0;0
-19;-21;19;1;6
-19;-21;20;0;0
-19;-21;21;0;0
-19;-21;22;0;0
-19;-21;26;1;3
-19;-21;27;1;2
-19;-21;33;0;0
-19;-21;36;0;0
-19;-21;39;1;2
-19;-21;40;1;2
-19;-21;41;1;2
-19;-21;42;1;4
-19;-21;43;1;2
-19;-20;12;1;2
-19;-20;15;1;10
-19;-20;18;1;1
-19;-20;20;1;3
-19;-20;22;1;1
-19;-20;27;0;0
-19;-20;31;1;5
-19;-20;33;1;8
-19;-20;36;0;0
-19;-20;37;0;0
-19;-20;40;1;1
-19;-20;41;0;0
-19;-20;43;1;1
-19;-19;13;1;2
-19;-19;15;1;10
-19;-19;17;0;0
-19;-19;18;1;1
-19;-19;21;0;0
-19;-19;22;0;0
-19;-19;24;0;0
-19;-19;27;0;0
-19;-19;29;0;0
-19;-19;30;1;2
-19;-19;32;1;4
-19;-19;33;0;0
-19;-19;34;0;0
-19;-19;35;0;0
-19;-19;38;1;5
-19;-19;39;1;1
-19;-19;40;0;0
-19;-18;15;1;8
-19;-18;17;1;3
-19;-18;18;0;0
-19;-18;23;0;0
-19;-18;27;1;3
-19;-18;28;1;8
-19;-18;29;1;1
-19;-18;31;1;1
-19;-18;33;0;0
-19;-18;34;1;3
-19;-18;37;0;0
-19;-18;38;0;0
-19;-18;39;1;1
-19;-18;42;0;0
-19;-18;44;0;0
-19;-18;45;1;3
-19;-17;17;0;0
-19;-17;19;1;1
-19;-17;21;0;0
-19;-17;25;1;1
-19;-17;27;1;16
-19;-17;28;1;15
-19;-17;29;1;10
-19;-17;30;1;2
-19;-17;35;0;0
-19;-17;39;0;0
-19;-17;41;0;0
-19;-17;44;1;1
-19;-16;18;1;5
-19;-16;20;0;0
-19;-16;21;0;0
-19;-16;25;1;2
-19;-16;29;1;6
-19;-16;30;1;2
-19;-16;33;0;0
-19;-16;36;0;0
-19;-16;38;1;1
-19;-16;43;0;0
-19;-15;18;1;1
-19;-15;19;0;0
-19;-15;23;1;1
-19;-15;24;0;0
-19;-15;28;1;4
-19;-15;29;1;10
-19;-15;30;1;6
-19;-15;33;0;0
-19;-15;34;1;2
-19;-15;35;1;3
-19;-15;36;1;1
-19;-15;40;0;0
-19;-15;43;0;0
-19;-15;45;0;0
-19;-15;46;0;0
-19;-14;20;1;1
-19;-14;21;1;2
-19;-14;24;0;0
-19;-14;28;1;18
-19;-14;33;1;2
-19;-14;35;1;4
-19;-14;36;1;3
-19;-14;37;0;0
-19;-14;43;0;0
-19;-14;46;0;0
-19;-13;22;1;6
-19;-13;23;1;3
-19;-13;24;1;3
-19;-13;25;0;0
-19;-13;27;1;29
-19;-13;33;1;2
-19;-13;34;1;1
-19;-13;37;1;1
-19;-13;38;0;0
-19;-13;40;0;0
-19;-13;41;0;0
-19;-13;42;0;0
-19;-13;43;0;0
-19;-13;45;0;0
-19;-13;46;0;0
-19;-12;20;0;0
-19;-12;22;1;4
-19;-12;23;1;1
-19;-12;24;1;4
-19;-12;25;1;4
-19;-12;26;1;2
-19;-12;29;1;12
-19;-12;31;1;18
-19;-12;38;0;0
-19;-12;39;1;1
-19;-12;40;0;0
-19;-12;41;0;0
-19;-12;42;0;0
-19;-12;43;1;1
-19;-12;45;0;0
-19;-11;26;1;3
-19;-11;27;1;4
-19;-11;29;0;0
-19;-11;33;1;1
-19;-11;35;0;0
-19;-11;37;0;0
-19;-11;42;0;0
-19;-11;46;1;1
-19;-10;21;1;3
-19;-10;23;1;48
-19;-10;24;1;24
-19;-10;25;1;4
-19;-10;26;1;3
-19;-10;28;1;6
-19;-10;29;1;1
-19;-10;31;1;8
-19;-10;32;0;0
-19;-10;34;0;0
-19;-10;36;1;1
-19;-10;38;1;3
-19;-10;39;1;5
-19;-10;40;1;4
-19;-10;42;0;0
-19;-10;43;0;0
-19;-10;44;1;2
-19;-10;45;1;1
-19;-10;47;0;0
-19;-9;22;1;12
-19;-9;25;1;6
-19;-9;26;1;2
-19;-9;28;1;4
-19;-9;38;1;5
-19;-9;40;0;0
-19;-9;44;0;0
-19;-9;45;0;0
-19;-9;46;0;0
-19;-8;23;1;32
-19;-8;25;1;7
-19;-8;27;1;10
-19;-8;30;0;0
-19;-8;32;0;0
-19;-8;33;1;1
-19;-8;37;0;0
-19;-8;38;1;1
-19;-8;39;1;5
-19;-8;41;1;1
-19;-8;43;0;0
-19;-8;45;1;3
-19;-7;23;1;10
-19;-7;24;1;2
-19;-7;25;1;1
-19;-7;27;0;0
-19;-7;29;1;1
-19;-7;32;1;4
-19;-7;34;1;1
-19;-7;37;0;0
-19;-7;38;0;0
-19;-7;39;0;0
-19;-7;40;1;2
-19;-7;41;0;0
-19;-7;43;0;0
-19;-7;44;0;0
-19;-7;45;1;1
-19;-7;46;1;3
-19;-7;47;1;1
-19;-6;24;0;0
-19;-6;25;1;3
-19;-6;30;0;0
-19;-6;32;1;1
-19;-6;33;1;8
-19;-6;44;1;2
-19;-6;45;0;0
-19;-6;46;1;6
-19;-6;48;1;6
-19;-5;24;0;0
-19;-5;25;0;0
-19;-5;27;1;2
-19;-5;28;1;1
-19;-5;32;1;1
-19;-5;34;0;0
-19;-5;35;1;1
-19;-5;36;0;0
-19;-5;38;0;0
-19;-5;39;1;4
-19;-5;41;0;0
-19;-5;45;1;1
-19;-5;48;1;10
-19;-4;25;1;1
-19;-4;28;1;3
-19;-4;29;0;0
-19;-4;30;1;1
-19;-4;33;0;0
-19;-4;34;0;0
-19;-4;36;0;0
-19;-4;38;1;2
-19;-4;41;1;3
-19;-4;47;1;3
-19;-3;24;0;0
-19;-3;25;1;2
-19;-3;27;1;13
-19;-3;28;1;3
-19;-3;29;1;1
-19;-3;31;0;0
-19;-3;34;1;1
-19;-3;36;0;0
-19;-3;38;0;0
-19;-3;39;1;3
-19;-3;41;0;0
-19;-3;42;1;1
-19;-3;48;1;2
-19;-2;23;0;0
-19;-2;26;1;7
-19;-2;27;1;5
-19;-2;28;1;6
-19;-2;29;0;0
-19;-2;32;1;1
-19;-2;33;1;1
-19;-2;34;0;0
-19;-2;37;0;0
-19;-2;42;1;1
-19;-2;43;0;0
-19;-2;44;0;0
-19;-2;45;1;4
-19;-1;27;1;2
-19;-1;28;0;0
-19;-1;30;0;0
-19;-1;33;0;0
-19;-1;34;1;4
-19;-1;35;1;3
-19;-1;37;0;0
-19;-1;38;1;1
-19;-1;43;1;1
-19;-1;47;1;1
-19;0;26;1;23
-19;0;29;1;11
-19;0;30;0;0
-19;0;32;1;3
-19;0;35;1;4
-19;0;36;1;1
-19;0;39;1;1
-19;0;41;0;0
-19;0;43;0;0
-19;0;45;0;0
-19;0;46;0;0
-19;0;47;1;1
-19;1;26;1;1
-19;1;27;1;5
-19;1;28;1;11
-19;1;32;1;1
-19;1;33;0;0
-19;1;34;0;0
-19;1;35;0;0
-19;1;38;0;0
-19;1;45;1;3
-19;1;46;0;0
-19;1;47;0;0
-19;2;23;1;8
-19;2;24;0;0
-19;2;25;0;0
-19;2;27;1;15
-19;2;28;1;35
-19;2;29;1;15
-19;2;30;1;7
-19;2;31;0;0
-19;2;33;0;0
-19;2;34;0;0
-19;2;38;0;0
-19;2;44;1;1
-19;2;45;1;2
-19;2;47;0;0
-19;2;48;1;1
-19;3;24;0;0
-19;3;26;0;0
-19;3;27;1;8
-19;3;29;1;11
-19;3;30;1;16
-19;3;35;0;0
-19;3;36;1;3
-19;3;39;1;1
-19;3;43;0;0
-19;3;44;1;9
-19;3;45;0;0
-19;4;23;1;1
-19;4;27;0;0
-19;4;28;1;10
-19;4;30;1;19
-19;4;31;1;10
-19;4;34;0;0
-19;4;35;1;6
-19;4;43;0;0
-19;4;44;0;0
-19;4;47;0;0
-19;5;23;1;1
-19;5;25;1;1
-19;5;28;1;7
-19;5;29;1;13
-19;5;34;1;2
-19;5;35;1;6
-19;5;40;0;0
-19;5;42;0;0
-19;5;48;0;0
-19;6;25;1;10
-19;6;27;1;2
-19;6;28;0;0
-19;6;30;1;16
-19;6;31;1;17
-19;6;32;1;17
-19;6;34;0;0
-19;6;36;1;1
-19;6;39;0;0
-19;6;40;0;0
-19;6;41;1;1
-19;6;42;1;2
-19;6;45;0;0
-19;6;46;0;0
-19;6;48;0;0
-19;7;23;1;7
-19;7;25;1;3
-19;7;26;1;6
-19;7;27;1;3
-19;7;31;1;6
-19;7;34;0;0
-19;7;36;1;4
-19;7;40;1;4
-19;7;44;1;1
-19;7;45;1;1
-19;7;47;0;0
-19;8;22;1;29
-19;8;23;1;53
-19;8;24;1;11
-19;8;25;0;0
-19;8;29;1;4
-19;8;33;1;2
-19;8;34;0;0
-19;8;35;0;0
-19;8;36;0;0
-19;8;37;0;0
-19;8;39;0;0
-19;8;40;1;1
-19;8;44;0;0
-19;8;45;1;2
-19;9;22;0;0
-19;9;23;1;6
-19;9;29;0;0
-19;9;31;1;1
-19;9;34;0;0
-19;9;35;0;0
-19;9;40;0;0
-19;9;41;1;1
-19;9;44;0;0
-19;9;47;0;0
-19;10;21;1;5
-19;10;22;0;0
-19;10;24;1;5
-19;10;27;0;0
-19;10;28;1;1
-19;10;29;0;0
-19;10;30;0;0
-19;10;32;1;1
-19;10;34;1;4
-19;10;35;1;2
-19;10;36;0;0
-19;10;39;0;0
-19;10;40;1;1
-19;10;42;1;8
-19;10;46;0;0
-19;10;47;0;0
-19;11;24;1;3
-19;11;26;1;1
-19;11;29;1;2
-19;11;30;1;1
-19;11;31;1;2
-19;11;35;0;0
-19;11;36;0;0
-19;11;37;0;0
-19;11;43;1;2
-19;11;44;1;1
-19;11;47;0;0
-19;12;21;0;0
-19;12;24;1;3
-19;12;26;0;0
-19;12;31;1;9
-19;12;33;1;3
-19;12;34;0;0
-19;12;36;1;2
-19;12;39;1;4
-19;12;40;1;4
-19;12;42;1;5
-19;12;44;0;0
-19;12;45;0;0
-19;13;19;1;6
-19;13;20;1;1
-19;13;23;0;0
-19;13;24;1;2
-19;13;25;1;1
-19;13;26;0;0
-19;13;28;0;0
-19;13;29;1;1
-19;13;31;1;5
-19;13;32;0;0
-19;13;33;0;0
-19;13;40;0;0
-19;13;43;1;6
-19;13;44;1;1
-19;13;46;0;0
-19;14;19;1;9
-19;14;20;0;0
-19;14;22;0;0
-19;14;28;0;0
-19;14;30;1;1
-19;14;32;0;0
-19;14;36;1;4
-19;14;40;0;0
-19;14;41;1;6
-19;14;42;1;3
-19;14;43;1;3
-19;14;44;1;2
-19;14;45;1;2
-19;15;20;1;14
-19;15;21;1;3
-19;15;26;1;2
-19;15;38;1;3
-19;15;46;0;0
-19;16;18;1;4
-19;16;19;1;4
-19;16;20;1;2
-19;16;21;1;1
-19;16;22;1;5
-19;16;24;0;0
-19;16;28;0;0
-19;16;29;1;1
-19;16;31;1;2
-19;16;32;0;0
-19;16;35;1;2
-19;16;36;1;1
-19;16;37;0;0
-19;16;40;1;1
-19;16;41;1;1
-19;16;44;0;0
-19;17;17;1;7
-19;17;18;1;9
-19;17;19;1;5
-19;17;24;0;0
-19;17;25;1;2
-19;17;32;1;5
-19;17;34;1;1
-19;17;35;1;4
-19;17;38;0;0
-19;17;42;1;1
-19;17;44;0;0
-19;17;45;0;0
-19;18;20;1;1
-19;18;21;1;2
-19;18;24;0;0
-19;18;32;1;1
-19;18;34;1;1
-19;18;37;1;1
-19;18;39;0;0
-19;18;40;0;0
-19;18;43;1;2
-19;18;45;1;2
-19;19;15;0;0
-19;19;17;1;43
-19;19;18;1;10
-19;19;21;0;0
-19;19;24;1;2
-19;19;26;1;1
-19;19;27;1;3
-19;19;28;1;1
-19;19;31;1;4
-19;19;32;0;0
-19;19;36;1;11
-19;19;39;0;0
-19;19;43;1;4
-19;20;12;1;8
-19;20;14;1;6
-19;20;16;0;0
-19;20;18;1;33
-19;20;20;0;0
-19;20;24;0;0
-19;20;30;0;0
-19;20;33;1;1
-19;20;35;1;7
-19;20;41;1;7
-19;20;42;1;1
-19;20;43;0;0
-19;20;44;1;1
-19;21;10;1;18
-19;21;12;1;6
-19;21;13;1;3
-19;21;16;1;2
-19;21;18;1;35
-19;21;20;0;0
-19;21;22;1;2
-19;21;26;0;0
-19;21;34;0;0
-19;21;35;1;4
-19;21;36;1;5
-19;21;41;1;7
-19;22;8;1;3
-19;22;12;0;0
-19;22;15;1;1
-19;22;17;1;8
-19;22;23;0;0
-19;22;25;0;0
-19;22;27;0;0
-19;22;28;1;11
-19;22;31;0;0
-19;22;34;0;0
-19;22;35;0;0
-19;22;37;1;11
-19;22;39;1;4
-19;22;43;1;1
-19;23;8;1;6
-19;23;9;0;0
-19;23;13;0;0
-19;23;15;1;4
-19;23;16;1;2
-19;23;17;1;3
-19;23;25;0;0
-19;23;26;1;2
-19;23;27;1;3
-19;23;29;0;0
-19;23;31;0;0
-19;23;38;1;15
-19;23;40;0;0
-19;23;42;0;0
-19;24;9;1;4
-19;24;13;1;1
-19;24;16;1;2
-19;24;18;1;6
-19;24;19;1;2
-19;24;20;0;0
-19;24;22;1;2
-19;24;23;1;1
-19;24;24;1;1
-19;24;30;1;1
-19;24;33;1;5
-19;24;35;1;4
-19;24;39;1;1
-19;24;42;0;0
-19;25;9;1;13
-19;25;13;0;0
-19;25;17;1;2
-19;25;18;0;0
-19;25;21;0;0
-19;25;23;1;3
-19;25;26;1;2
-19;25;28;0;0
-19;25;29;1;3
-19;25;34;1;1
-19;25;35;1;1
-19;25;38;1;2
-19;25;39;0;0
-19;25;40;0;0
-19;25;41;1;1
-19;26;11;0;0
-19;26;13;0;0
-19;26;14;1;2
-19;26;17;1;1
-19;26;18;0;0
-19;26;22;0;0
-19;26;24;1;11
-19;26;28;0;0
-19;26;31;0;0
-19;26;38;0;0
-19;26;39;0;0
-19;26;40;0;0
-19;27;9;0;0
-19;27;13;1;1
-19;27;17;1;1
-19;27;18;1;11
-19;27;21;0;0
-19;27;22;0;0
-19;27;24;1;8
-19;27;25;1;6
-19;27;26;1;6
-19;27;27;1;5
-19;27;31;0;0
-19;27;32;0;0
-19;27;35;0;0
-19;27;37;0;0
-19;27;39;0;0
-19;27;40;1;1
-19;28;13;1;2
-19;28;22;1;8
-19;28;23;1;6
-19;28;28;1;7
-19;28;34;0;0
-19;28;38;0;0
-19;29;10;0;0
-19;29;13;0;0
-19;29;14;1;3
-19;29;15;1;1
-19;29;16;1;1
-19;29;19;0;0
-19;29;20;1;2
-19;29;22;1;3
-19;29;24;1;9
-19;29;25;1;19
-19;29;26;0;0
-19;29;31;0;0
-19;29;32;0;0
-19;29;33;0;0
-19;29;35;0;0
-19;29;36;0;0
-19;29;37;0;0
-19;30;10;0;0
-19;30;11;1;1
-19;30;13;0;0
-19;30;15;1;1
-19;30;16;1;1
-19;30;20;1;2
-19;30;25;1;8
-19;30;26;1;4
-19;30;27;0;0
-19;30;29;0;0
-19;30;30;1;2
-19;30;31;0;0
-19;30;32;0;0
-19;30;33;1;2
-19;30;34;0;0
-19;30;36;0;0
-19;31;12;0;0
-19;31;13;1;3
-19;31;18;0;0
-19;31;22;1;3
-19;31;24;1;1
-19;31;27;1;4
-19;31;32;1;1
-19;31;33;1;14
-19;31;35;0;0
-19;31;37;0;0
-19;32;10;0;0
-19;32;11;1;1
-19;32;13;1;1
-19;32;23;0;0
-19;32;24;0;0
-19;32;25;1;1
-19;32;29;1;1
-19;32;32;1;10
-19;32;33;1;1
-19;32;35;1;1
-18;-31;12;0;0
-18;-31;14;0;0
-18;-31;15;0;0
-18;-31;16;1;1
-18;-31;18;1;5
-18;-31;25;1;25
-18;-31;31;1;1
-18;-31;34;0;0
-18;-31;35;1;1
-18;-30;10;1;3
-18;-30;12;0;0
-18;-30;13;0;0
-18;-30;19;1;37
-18;-30;23;1;1
-18;-30;24;1;11
-18;-30;26;1;5
-18;-30;27;0;0
-18;-30;29;0;0
-18;-30;30;0;0
-18;-30;33;0;0
-18;-30;37;0;0
-18;-30;38;0;0
-18;-29;17;1;6
-18;-29;23;0;0
-18;-29;26;0;0
-18;-29;29;0;0
-18;-29;31;0;0
-18;-29;34;1;1
-18;-29;36;0;0
-18;-28;15;0;0
-18;-28;16;1;4
-18;-28;17;1;22
-18;-28;18;1;29
-18;-28;19;1;2
-18;-28;24;1;6
-18;-28;27;0;0
-18;-28;29;0;0
-18;-28;30;1;1
-18;-28;31;0;0
-18;-28;32;0;0
-18;-28;33;1;4
-18;-28;38;0;0
-18;-28;40;0;0
-18;-27;13;0;0
-18;-27;15;1;3
-18;-27;16;1;3
-18;-27;21;1;1
-18;-27;22;1;6
-18;-27;24;0;0
-18;-27;26;0;0
-18;-27;27;0;0
-18;-27;30;1;1
-18;-27;31;0;0
-18;-27;33;0;0
-18;-27;34;0;0
-18;-27;36;1;4
-18;-27;40;0;0
-18;-26;9;1;3
-18;-26;10;1;2
-18;-26;11;0;0
-18;-26;13;1;4
-18;-26;16;1;10
-18;-26;19;0;0
-18;-26;21;1;2
-18;-26;23;1;11
-18;-26;24;1;1
-18;-26;26;1;2
-18;-26;27;1;2
-18;-26;28;1;1
-18;-26;29;1;1
-18;-26;31;0;0
-18;-26;32;1;1
-18;-26;37;0;0
-18;-26;40;0;0
-18;-25;10;1;2
-18;-25;11;0;0
-18;-25;18;1;1
-18;-25;19;0;0
-18;-25;22;1;9
-18;-25;24;1;1
-18;-25;25;0;0
-18;-25;27;1;6
-18;-25;28;0;0
-18;-25;30;0;0
-18;-25;31;0;0
-18;-25;35;0;0
-18;-25;36;0;0
-18;-25;37;0;0
-18;-25;40;0;0
-18;-25;41;1;2
-18;-24;9;0;0
-18;-24;10;1;1
-18;-24;13;1;3
-18;-24;15;0;0
-18;-24;16;1;16
-18;-24;18;1;8
-18;-24;20;1;2
-18;-24;23;1;2
-18;-24;27;1;1
-18;-24;28;0;0
-18;-24;30;0;0
-18;-24;33;0;0
-18;-24;34;0;0
-18;-24;36;0;0
-18;-24;37;1;2
-18;-24;38;1;2
-18;-24;39;1;2
-18;-23;8;1;2
-18;-23;12;1;2
-18;-23;13;0;0
-18;-23;14;0;0
-18;-23;16;1;78
-18;-23;19;1;24
-18;-23;20;0;0
-18;-23;22;0;0
-18;-23;27;0;0
-18;-23;28;0;0
-18;-23;29;0;0
-18;-23;30;0;0
-18;-23;31;0;0
-18;-23;33;0;0
-18;-23;34;1;1
-18;-23;39;1;1
-18;-23;40;1;2
-18;-23;42;1;5
-18;-22;15;1;20
-18;-22;16;1;15
-18;-22;17;1;9
-18;-22;18;1;1
-18;-22;21;0;0
-18;-22;22;1;3
-18;-22;23;1;2
-18;-22;26;1;6
-18;-22;30;0;0
-18;-22;31;0;0
-18;-22;34;1;2
-18;-22;38;0;0
-18;-22;39;0;0
-18;-22;40;0;0
-18;-22;41;1;4
-18;-21;18;1;2
-18;-21;19;1;4
-18;-21;23;0;0
-18;-21;24;0;0
-18;-21;26;1;4
-18;-21;27;0;0
-18;-21;29;0;0
-18;-21;30;0;0
-18;-21;34;0;0
-18;-21;39;1;2
-18;-21;43;0;0
-18;-20;13;1;5
-18;-20;14;1;3
-18;-20;15;1;2
-18;-20;17;0;0
-18;-20;19;1;1
-18;-20;20;1;4
-18;-20;22;0;0
-18;-20;29;1;9
-18;-20;33;1;5
-18;-20;34;1;1
-18;-20;36;0;0
-18;-20;37;1;3
-18;-20;38;1;1
-18;-20;39;1;1
-18;-20;42;0;0
-18;-20;44;1;5
-18;-19;15;1;3
-18;-19;18;0;0
-18;-19;19;1;1
-18;-19;20;1;4
-18;-19;21;0;0
-18;-19;23;1;1
-18;-19;25;0;0
-18;-19;26;0;0
-18;-19;29;0;0
-18;-19;34;1;4
-18;-19;37;0;0
-18;-19;39;0;0
-18;-19;40;0;0
-18;-19;44;0;0
-18;-18;16;1;7
-18;-18;17;1;4
-18;-18;20;1;1
-18;-18;24;0;0
-18;-18;27;0;0
-18;-18;28;1;5
-18;-18;29;1;1
-18;-18;32;0;0
-18;-18;33;0;0
-18;-18;34;1;8
-18;-18;36;0;0
-18;-18;39;0;0
-18;-18;43;1;1
-18;-18;45;0;0
-18;-17;17;0;0
-18;-17;24;0;0
-18;-17;25;1;2
-18;-17;26;1;6
-18;-17;32;0;0
-18;-17;35;0;0
-18;-17;36;0;0
-18;-17;39;0;0
-18;-16;20;1;2
-18;-16;23;0;0
-18;-16;28;1;4
-18;-16;29;1;20
-18;-16;36;0;0
-18;-16;37;0;0
-18;-16;38;1;1
-18;-16;41;0;0
-18;-16;46;0;0
-18;-15;20;1;3
-18;-15;21;1;1
-18;-15;22;0;0
-18;-15;23;0;0
-18;-15;24;0;0
-18;-15;27;1;1
-18;-15;28;1;1
-18;-15;29;1;4
-18;-15;32;0;0
-18;-15;33;0;0
-18;-15;34;1;4
-18;-15;39;0;0
-18;-15;40;0;0
-18;-15;41;1;1
-18;-15;43;0;0
-18;-15;44;0;0
-18;-14;20;0;0
-18;-14;22;0;0
-18;-14;24;0;0
-18;-14;26;1;1
-18;-14;27;1;15
-18;-14;28;1;8
-18;-14;29;1;1
-18;-14;31;1;3
-18;-14;33;0;0
-18;-14;38;0;0
-18;-14;41;0;0
-18;-14;42;0;0
-18;-14;44;0;0
-18;-14;46;0;0
-18;-13;21;0;0
-18;-13;24;0;0
-18;-13;28;1;1
-18;-13;31;1;2
-18;-13;34;1;2
-18;-13;37;0;0
-18;-13;39;0;0
-18;-13;42;0;0
-18;-13;46;0;0
-18;-13;47;1;1
-18;-12;23;0;0
-18;-12;24;0;0
-18;-12;25;1;2
-18;-12;28;0;0
-18;-12;29;1;1
-18;-12;35;1;1
-18;-12;38;0;0
-18;-12;39;1;2
-18;-12;40;0;0
-18;-12;41;0;0
-18;-12;43;0;0
-18;-12;45;0;0
-18;-11;22;1;4
-18;-11;31;1;31
-18;-11;34;0;0
-18;-11;35;0;0
-18;-11;38;0;0
-18;-11;39;1;1
-18;-11;40;0;0
-18;-11;42;1;4
-18;-11;43;1;3
-18;-11;45;0;0
-18;-11;46;0;0
-18;-10;22;1;9
-18;-10;23;1;2
-18;-10;33;0;0
-18;-10;34;0;0
-18;-10;35;1;1
-18;-10;37;1;1
-18;-10;38;1;3
-18;-10;39;0;0
-18;-10;40;1;1
-18;-10;41;0;0
-18;-10;42;1;2
-18;-10;43;0;0
-18;-10;47;0;0
-18;-9;23;0;0
-18;-9;24;1;11
-18;-9;26;1;1
-18;-9;28;1;18
-18;-9;35;0;0
-18;-9;36;1;1
-18;-9;40;0;0
-18;-9;41;0;0
-18;-9;43;0;0
-18;-9;44;0;0
-18;-9;45;1;1
-18;-8;27;1;15
-18;-8;28;1;14
-18;-8;29;1;21
-18;-8;30;1;17
-18;-8;36;0;0
-18;-8;37;0;0
-18;-8;39;1;1
-18;-8;48;0;0
-18;-7;25;1;9
-18;-7;30;1;2
-18;-7;35;1;1
-18;-7;38;0;0
-18;-7;39;0;0
-18;-7;43;1;4
-18;-7;46;1;1
-18;-7;47;0;0
-18;-6;23;1;4
-18;-6;24;1;7
-18;-6;28;1;12
-18;-6;29;1;2
-18;-6;42;0;0
-18;-6;46;1;10
-18;-6;47;1;5
-18;-5;24;1;1
-18;-5;25;1;6
-18;-5;33;1;3
-18;-5;34;1;1
-18;-5;36;0;0
-18;-5;37;0;0
-18;-5;38;1;1
-18;-5;42;0;0
-18;-5;43;0;0
-18;-5;44;1;1
-18;-5;45;0;0
-18;-5;48;1;2
-18;-4;24;1;5
-18;-4;25;1;2
-18;-4;26;1;1
-18;-4;28;1;2
-18;-4;29;1;1
-18;-4;30;1;7
-18;-4;31;0;0
-18;-4;32;0;0
-18;-4;34;0;0
-18;-4;45;1;1
-18;-4;47;1;3
-18;-3;25;0;0
-18;-3;27;1;10
-18;-3;28;1;2
-18;-3;30;1;2
-18;-3;34;1;3
-18;-3;39;0;0
-18;-3;40;1;1
-18;-3;43;1;1
-18;-2;24;1;7
-18;-2;29;1;4
-18;-2;32;1;3
-18;-2;36;0;0
-18;-2;37;0;0
-18;-2;38;0;0
-18;-2;42;1;1
-18;-2;45;1;3
-18;-2;46;1;6
-18;-2;48;1;1
-18;-1;24;1;9
-18;-1;25;1;4
-18;-1;27;1;7
-18;-1;28;1;10
-18;-1;29;1;14
-18;-1;34;1;1
-18;-1;36;0;0
-18;-1;40;0;0
-18;-1;43;1;1
-18;-1;44;0;0
-18;-1;47;1;1
-18;-1;48;0;0
-18;0;25;1;49
-18;0;35;1;7
-18;0;44;0;0
-18;0;48;0;0
-18;1;24;1;11
-18;1;27;1;18
-18;1;29;1;19
-18;1;30;0;0
-18;1;31;0;0
-18;1;33;0;0
-18;1;36;1;2
-18;1;40;0;0
-18;1;42;0;0
-18;1;43;0;0
-18;1;44;0;0
-18;1;46;0;0
-18;1;48;0;0
-18;2;24;0;0
-18;2;26;1;2
-18;2;29;1;40
-18;2;30;1;9
-18;2;31;0;0
-18;2;33;0;0
-18;2;40;0;0
-18;2;41;0;0
-18;2;43;0;0
-18;2;47;0;0
-18;3;24;0;0
-18;3;25;0;0
-18;3;26;0;0
-18;3;28;1;8
-18;3;29;1;4
-18;3;30;1;13
-18;3;34;1;1
-18;3;38;1;2
-18;3;42;0;0
-18;3;46;0;0
-18;3;47;0;0
-18;3;48;0;0
-18;4;28;1;5
-18;4;30;1;4
-18;4;31;1;5
-18;4;33;1;1
-18;4;35;0;0
-18;4;36;0;0
-18;4;39;0;0
-18;4;44;1;1
-18;4;45;0;0
-18;5;29;1;9
-18;5;30;1;5
-18;5;35;1;3
-18;5;39;0;0
-18;5;40;0;0
-18;5;42;0;0
-18;5;45;1;3
-18;5;46;0;0
-18;6;25;1;4
-18;6;26;1;9
-18;6;29;1;4
-18;6;31;1;50
-18;6;36;1;9
-18;6;38;0;0
-18;6;39;0;0
-18;6;40;0;0
-18;6;42;0;0
-18;6;47;0;0
-18;6;48;0;0
-18;7;25;1;10
-18;7;26;1;37
-18;7;35;0;0
-18;7;38;0;0
-18;7;39;1;1
-18;7;44;0;0
-18;7;45;0;0
-18;7;47;0;0
-18;7;48;0;0
-18;8;23;1;14
-18;8;24;1;1
-18;8;25;1;3
-18;8;27;0;0
-18;8;28;1;1
-18;8;29;1;2
-18;8;33;1;6
-18;8;36;0;0
-18;8;37;1;5
-18;8;40;0;0
-18;8;41;1;2
-18;8;42;1;2
-18;8;43;0;0
-18;8;44;0;0
-18;8;45;1;1
-18;8;47;0;0
-18;8;48;0;0
-18;9;22;0;0
-18;9;30;1;6
-18;9;32;1;1
-18;9;34;1;6
-18;9;35;1;1
-18;9;36;0;0
-18;9;39;0;0
-18;9;42;0;0
-18;9;43;0;0
-18;9;47;0;0
-18;9;48;0;0
-18;10;25;1;6
-18;10;26;1;2
-18;10;28;1;3
-18;10;33;0;0
-18;10;34;1;13
