x;y;z;E;n
-23;4;13;1;1
-41;8;24;1;1
-14;2;37;1;1
-30;5;19;1;1
-39;7;11;1;1
-24;4;14;1;1
-26;4;14;1;1
-45;8;12;1;1
-31;6;18;1;1
-28;5;33;1;1
-34;6;18;1;1
-25;4;17;1;1
-20;3;13;1;1
-30;5;35;1;1
-10;2;22;1;1
-22;4;24;1;1
-36;6;32;1;1
-18;3;11;1;1
-24;4;14;1;1
-29;5;26;1;1
-36;6;31;1;1
-16;3;30;1;1
-30;5;19;1;1
-30;5;19;1;1
-29;5;33;1;1
-36;6;33;1;1
-30;5;9;1;1
-25;4;12;1;1
-34;6;30;1;1
-34;6;18;1;1
-27;5;12;1;1
-45;8;13;1;1
-19;3;29;1;1
-20;3;29;1;1
-35;6;17;1;1
-18;3;11;1;1
-14;2;20;1;1
-43;8;27;1;1
-24;4;27;1;1
-34;6;30;1;1
-28;5;24;1;1
-12;2;17;1;1
-20;3;8;1;1
-24;4;25;1;1
-33;6;29;1;1
-28;5;37;1;1
-36;6;29;1;1
-24;4;34;1;1
-22;4;13;1;1
-43;8;16;1;1
-24;4;13;1;1
-24;4;34;1;1
-29;5;24;1;1
-30;5;25;1;1
-32;6;17;1;1
-26;4;13;1;1
-32;6;17;1;1
-48;9;15;1;1
-29;5;19;1;1
-36;7;29;1;1
-29;5;19;1;1
-31;6;18;1;1
-28;5;37;1;1
-21;4;23;1;1
-25;4;36;1;1
-26;4;13;1;1
-21;4;20;1;1
-9;1;19;1;1
-25;4;12;1;1
-24;4;27;1;1
-22;4;36;1;1
-18;3;11;1;1
-33;6;11;1;1
-15;3;36;1;1
-36;6;31;1;1
-43;8;24;1;1
-16;3;11;1;1
-28;5;37;1;1
-32;6;28;1;1
-15;3;9;1;1
-25;4;13;1;1
-12;2;25;1;1
-32;6;17;1;1
-30;5;9;1;1
-36;7;20;1;1
-28;5;27;1;1
-21;4;40;1;1
-25;4;13;1;1
-16;3;11;1;1
-24;4;34;1;1
-36;6;10;1;1
-12;2;24;1;1
-28;5;26;1;1
-17;3;11;1;1
-32;6;17;1;1
-27;5;13;1;1
-33;6;13;1;1
-9;1;19;1;1
-27;5;37;1;1
-22;4;35;1;1
-46;8;13;1;1
-45;8;13;1;1
-34;6;18;1;1
-25;4;24;1;1
-41;7;22;1;1
-36;6;31;1;1
-11;2;17;1;1
-25;4;26;1;1
-23;4;24;1;1
-27;5;29;1;1
-17;3;11;1;1
-31;5;20;1;1
-27;5;34;1;1
-28;5;37;1;1
-39;7;14;1;1
-18;3;14;1;1
-22;4;36;1;1
-15;2;24;1;1
-34;6;29;1;1
-15;2;24;1;1
-38;7;27;1;1
-15;3;31;1;1
-17;3;11;1;1
-18;3;11;1;1
-30;5;19;1;1
-24;4;14;1;1
-22;4;24;1;1
-16;3;26;1;1
-24;4;13;1;1
-25;4;14;1;1
-20;3;22;1;1
-35;6;29;1;1
-43;8;21;1;1
-24;4;14;1;1
-29;5;37;1;1
-28;5;38;1;1
-33;6;30;1;1
-36;6;31;1;1
-29;5;19;1;1
-24;4;34;1;1
-29;5;36;1;1
-35;6;18;1;1
-17;3;11;1;1
-41;7;26;1;1
-38;7;33;1;1
-19;3;29;1;1
-28;5;27;1;1
-28;5;37;1;1
-23;4;34;1;1
-42;7;22;1;1
-35;6;18;1;1
-13;2;12;1;1
-34;6;18;1;1
-32;6;11;1;1
-15;2;8;1;1
-28;5;27;1;1
-35;6;28;1;1
-16;3;31;1;1
-40;7;14;1;1
-24;4;34;1;1
-47;8;14;1;1
-24;4;44;1;1
-17;3;26;1;1
-23;4;13;1;1
-30;5;20;1;1
-13;2;14;1;1
-21;3;13;1;1
-31;6;15;1;1
-10;1;25;1;1
-32;6;28;1;1
-25;4;42;1;1
-30;5;19;1;1
-37;7;17;1;1
-22;4;23;1;1
-26;4;14;1;1
-47;9;14;1;1
-17;3;37;1;1
-25;4;27;1;1
-37;7;17;1;1
-41;7;22;1;1
-32;6;28;1;1
-35;6;28;1;1
-35;6;18;1;1
-48;9;17;1;1
-12;2;25;1;1
-24;4;13;1;1
-23;4;10;1;1
-24;4;24;1;1
-30;5;19;1;1
-42;7;24;1;1
-34;6;18;1;1
-17;3;11;1;1
-24;4;27;1;1
-37;7;27;1;1
-25;4;12;1;1
-38;7;22;1;1
-28;5;37;1;1
-18;3;27;1;1
-24;4;14;1;1
-27;5;30;1;1
-44;8;15;1;1
-24;4;13;1;1
-40;7;18;1;1
-19;3;6;1;1
-38;7;22;1;1
-24;4;13;1;1
-34;6;20;1;1
-22;4;35;1;1
-33;6;19;1;1
-30;5;19;1;1
-25;4;14;1;1
-38;7;19;1;1
-33;6;30;1;1
-35;6;18;1;1
-14;2;16;1;1
-46;8;13;1;1
-36;6;23;1;1
-27;5;30;1;1
-17;3;7;1;1
-25;4;14;1;1
-27;5;29;1;1
-30;5;19;1;1
-30;5;19;1;1
-25;4;13;1;1
-25;4;13;1;1
-31;5;31;1;1
-37;7;17;1;1
-24;4;35;1;1
-34;6;27;1;1
-37;7;27;1;1
-25;4;13;1;1
-26;5;24;1;1
-17;3;22;1;1
-12;2;25;1;1
-29;5;19;1;1
-42;7;25;1;1
-14;2;10;1;1
-18;3;7;1;1
-8;1;17;1;1
-18;3;23;1;1
-26;4;12;1;1
-40;7;27;1;1
-16;3;31;1;1
-40;7;14;1;1
-16;3;27;1;1
-36;6;31;1;1
-30;5;19;1;1
-14;2;10;1;1
-16;3;11;1;1
-13;2;30;1;1
-25;4;14;1;1
-16;3;14;1;1
-25;4;13;1;1
-14;2;20;1;1
-24;4;13;1;1
-22;4;34;1;1
-12;2;16;1;1
-35;6;24;1;1
-24;4;43;1;1
-35;6;17;1;1
-37;7;34;1;1
-18;3;5;1;1
-35;6;17;1;1
-16;3;9;1;1
-18;3;19;1;1
-27;5;35;1;1
-18;3;11;1;1
-34;6;18;1;1
-43;8;21;1;1
-33;6;14;1;1
-42;7;24;1;1
-24;4;14;1;1
-18;3;22;1;1
-41;7;21;1;1
-21;3;40;1;1
-24;4;35;1;1
-28;5;40;1;1
-27;5;34;1;1
-36;6;25;1;1
-27;5;35;1;1
-26;4;24;1;1
-28;5;27;1;1
-23;4;13;1;1
-28;5;39;1;1
-37;6;10;1;1
-18;3;5;1;1
-17;3;11;1;1
-31;5;29;1;1
-24;4;13;1;1
-31;5;9;1;1
-38;7;17;1;1
-18;3;14;1;1
-23;4;13;1;1
-29;5;18;1;1
-39;7;11;1;1
-27;5;37;1;1
-28;5;43;1;1
-21;4;45;1;1
-22;4;24;1;1
-22;4;36;1;1
-27;5;24;1;1
-18;3;14;1;1
-34;6;30;1;1
-36;6;10;1;1
-32;6;10;1;1
-17;3;36;1;1
-13;2;30;1;1
-26;4;13;1;1
-18;3;9;1;1
-36;6;33;1;1
-22;4;24;1;1
-28;5;37;1;1
-13;2;18;1;1
-24;4;13;1;1
-31;5;28;1;1
-28;5;28;1;1
-37;7;33;1;1
-30;5;24;1;1
-25;4;14;1;1
-27;5;37;1;1
-10;2;25;1;1
-28;5;28;1;1
-37;6;31;1;1
-34;6;29;1;1
-15;2;35;1;1
-17;3;24;1;1
-35;6;17;1;1
-30;5;28;1;1
-34;6;18;1;1
-22;4;36;1;1
-36;6;21;1;1
-36;6;24;1;1
-30;5;33;1;1
-25;4;13;1;1
-22;4;8;1;1
-17;3;25;1;1
-12;2;25;1;1
-33;6;10;1;1
-20;3;21;1;1
-20;3;21;1;1
-8;1;18;1;1
-14;2;19;1;1
-36;6;10;1;1
-24;4;34;1;1
-24;4;13;1;1
-30;5;19;1;1
-25;4;14;1;1
-22;4;33;1;1
-25;4;14;1;1
-13;2;25;1;1
-17;3;14;1;1
-22;4;22;1;1
-46;8;18;1;1
-28;5;27;1;1
-37;6;33;1;1
-30;5;28;1;1
-25;4;13;1;1
-42;7;24;1;1
-41;7;14;1;1
-34;6;11;1;1
-28;5;27;1;1
-25;4;14;1;1
-30;5;33;1;1
-42;7;21;1;1
-48;9;14;1;1
-35;6;19;1;1
-15;2;24;1;1
-34;6;31;1;1
-20;3;20;1;1
-17;3;25;1;1
-31;5;16;1;1
-30;5;38;1;1
-17;3;11;1;1
-29;5;38;1;1
-14;2;22;1;1
-29;5;28;1;1
-27;5;8;1;1
-25;4;14;1;1
-34;6;31;1;1
-32;6;11;1;1
-30;5;19;1;1
-36;6;32;1;1
-18;3;14;1;1
-25;4;17;1;1
-36;6;32;1;1
-27;5;28;1;1
-31;5;28;1;1
-11;2;20;1;1
-15;2;36;1;1
-34;6;31;1;1
-23;4;13;1;1
-26;4;12;1;1
-28;5;35;1;1
-32;5;10;1;1
-18;3;5;1;1
-16;2;31;1;1
-20;3;31;1;1
-42;7;24;1;1
-15;2;8;1;1
-28;5;28;1;1
-13;2;13;1;1
-28;5;27;1;1
-30;5;28;1;1
-25;4;13;1;1
-15;2;31;1;1
-8;1;17;1;1
-37;6;30;1;1
-37;6;20;1;1
-45;8;15;1;1
-38;7;20;1;1
-14;2;23;1;1
-23;4;22;1;1
-11;2;19;1;1
-20;3;20;1;1
-28;5;9;1;1
-38;7;27;1;1
-25;4;44;1;1
-13;2;15;1;1
-31;5;28;1;1
-19;3;29;1;1
-31;5;18;1;1
-24;4;13;1;1
-24;4;14;1;1
-36;6;33;1;1
-24;4;13;1;1
-24;4;35;1;1
-24;4;14;1;1
-31;5;15;1;1
-25;4;17;1;1
-25;4;24;1;1
-30;5;38;1;1
-21;3;22;1;1
-22;4;23;1;1
-26;4;25;1;1
-25;4;13;1;1
-29;5;38;1;1
-12;2;31;1;1
-42;7;25;1;1
-16;3;10;1;1
-19;3;29;1;1
-15;2;31;1;1
-26;4;24;1;1
-24;4;34;1;1
-38;7;26;1;1
-45;8;15;1;1
-35;6;28;1;1
-29;5;38;1;1
-38;7;29;1;1
-15;2;24;1;1
-37;6;33;1;1
-16;3;11;1;1
-42;7;24;1;1
-39;7;13;1;1
-28;5;38;1;1
-32;5;28;1;1
-21;3;10;1;1
-16;3;12;1;1
-32;5;17;1;1
-45;8;15;1;1
-23;4;36;1;1
-25;4;35;1;1
-40;7;14;1;1
-17;3;11;1;1
-15;2;23;1;1
-26;4;24;1;1
-17;3;22;1;1
-15;2;31;1;1
-23;4;34;1;1
-25;4;14;1;1
-17;3;21;1;1
-26;4;13;1;1
-28;5;38;1;1
-37;6;19;1;1
-13;2;18;1;1
-43;8;24;1;1
-31;5;28;1;1
-25;4;41;1;1
-27;5;29;1;1
-16;2;7;1;1
-18;3;7;1;1
-36;6;19;1;1
-32;5;28;1;1
-46;8;18;1;1
-45;8;15;1;1
-35;6;19;1;1
-20;3;29;1;1
-22;4;34;1;1
-31;5;16;1;1
-42;7;30;1;1
-25;4;13;1;1
-32;5;12;1;1
-25;4;14;1;1
-25;4;13;1;1
-13;2;17;1;1
-23;4;37;1;1
-32;5;28;1;1
-24;4;37;1;1
-14;2;20;1;1
-47;8;14;1;1
-35;6;17;1;1
-17;3;23;1;1
-32;5;15;1;1
-18;3;7;1;1
-15;2;24;1;1
-22;4;14;1;1
-42;7;14;1;1
-29;5;38;1;1
-22;4;36;1;1
-25;4;13;1;1
-26;4;24;1;1
-33;6;13;1;1
-24;4;35;1;1
-31;5;30;1;1
-45;8;16;1;1
-36;6;10;1;1
-42;7;25;1;1
-38;6;20;1;1
-12;2;17;1;1
-35;6;13;1;1
-47;8;14;1;1
-38;6;19;1;1
-12;2;16;1;1
-40;7;13;1;1
-18;3;13;1;1
-34;6;30;1;1
-29;5;40;1;1
-42;7;24;1;1
-16;3;32;1;1
-35;6;26;1;1
-17;3;11;1;1
-33;6;13;1;1
-17;3;22;1;1
-44;8;16;1;1
-24;4;27;1;1
-40;7;30;1;1
-23;4;37;1;1
-26;4;24;1;1
-26;4;13;1;1
-44;8;16;1;1
-24;4;13;1;1
-26;4;14;1;1
-35;6;17;1;1
-44;8;16;1;1
-14;2;16;1;1
-18;3;12;1;1
-49;9;15;1;1
-15;2;24;1;1
-26;4;25;1;1
-19;3;12;1;1
-36;6;32;1;1
-15;2;29;1;1
-26;4;13;1;1
-14;2;27;1;1
-30;5;19;1;1
-16;3;26;1;1
-24;4;14;1;1
-17;3;9;1;1
-37;6;28;1;1
-15;2;31;1;1
-16;3;22;1;1
-13;2;18;1;1
-49;8;14;1;1
-30;5;39;1;1
-26;4;14;1;1
-24;4;35;1;1
-34;6;12;1;1
-19;3;28;1;1
-29;5;38;1;1
-26;4;8;1;1
-15;2;24;1;1
-36;6;19;1;1
-24;4;14;1;1
-27;4;25;1;1
-28;5;26;1;1
-24;4;13;1;1
-26;4;24;1;1
-14;2;23;1;1
-30;5;33;1;1
-16;3;14;1;1
-45;8;12;1;1
-29;5;37;1;1
-22;4;20;1;1
-24;4;14;1;1
-23;4;37;1;1
-46;8;13;1;1
-36;6;19;1;1
-30;5;18;1;1
-43;7;20;1;1
-25;4;36;1;1
-24;4;13;1;1
-14;2;15;1;1
-15;2;24;1;1
-22;4;26;1;1
-18;3;11;1;1
-18;3;7;1;1
-30;5;27;1;1
-29;5;37;1;1
-25;4;24;1;1
-13;2;18;1;1
-22;4;14;1;1
-41;7;19;1;1
-13;2;15;1;1
-31;5;38;1;1
-28;5;27;1;1
-24;4;13;1;1
-23;4;36;1;1
-17;3;12;1;1
-41;7;14;1;1
-23;4;14;1;1
-39;7;33;1;1
-34;6;11;1;1
-15;2;24;1;1
-38;6;22;1;1
-34;6;11;1;1
-32;5;10;1;1
-16;3;20;1;1
-24;4;14;1;1
-32;5;18;1;1
-29;5;38;1;1
-37;6;21;1;1
-37;6;19;1;1
-17;3;25;1;1
-42;7;30;1;1
-24;4;13;1;1
-29;5;38;1;1
-14;2;27;1;1
-17;3;25;1;1
-40;7;30;1;1
-32;5;39;1;1
-21;3;44;1;1
-24;4;13;1;1
-33;6;13;1;1
-15;2;29;1;1
-16;2;24;1;1
-45;8;13;1;1
-45;8;12;1;1
-26;4;38;1;1
-22;4;24;1;1
-15;2;31;1;1
-15;2;26;1;1
-16;2;31;1;1
-34;6;11;1;1
-37;6;19;1;1
-10;1;24;1;1
-45;8;13;1;1
-15;2;29;1;1
-24;4;33;1;1
-24;4;35;1;1
-20;3;31;1;1
-14;2;24;1;1
-24;4;36;1;1
-31;5;17;1;1
-33;5;13;1;1
-14;2;24;1;1
-37;6;27;1;1
-33;6;40;1;1
-15;2;26;1;1
-19;3;14;1;1
-23;4;34;1;1
-17;3;22;1;1
-35;6;26;1;1
-23;4;14;1;1
-24;4;13;1;1
-11;1;16;1;1
-10;1;24;1;1
-31;5;17;1;1
-14;2;23;1;1
-21;3;36;1;1
-28;5;17;1;1
-32;5;17;1;1
-24;4;36;1;1
-31;5;17;1;1
-14;2;24;1;1
-28;5;37;1;1
-27;4;30;1;1
-24;4;34;1;1
-48;8;17;1;1
-14;2;15;1;1
-29;5;38;1;1
-19;3;14;1;1
-32;5;17;1;1
-39;7;30;1;1
-24;4;14;1;1
-37;6;27;1;1
-48;8;14;1;1
-13;2;14;1;1
-17;3;14;1;1
-17;3;31;1;1
-26;4;17;1;1
-32;5;28;1;1
-32;5;18;1;1
-28;5;24;1;1
-37;6;20;1;1
-28;5;36;1;1
-31;5;17;1;1
-20;3;29;1;1
-41;7;30;1;1
-27;4;24;1;1
-16;3;29;1;1
-15;2;29;1;1
-18;3;34;1;1
-18;3;13;1;1
-34;6;10;1;1
-23;4;9;1;1
-20;3;22;1;1
-40;7;13;1;1
-19;3;6;1;1
-37;6;19;1;1
-18;3;14;1;1
-29;5;16;1;1
-17;3;14;1;1
-23;4;14;1;1
-21;3;15;1;1
-31;5;20;1;1
-17;3;25;1;1
-33;5;13;1;1
-15;2;31;1;1
-18;3;12;1;1
-38;6;32;1;1
-35;6;24;1;1
-21;3;14;1;1
-14;2;10;1;1
-18;3;10;1;1
-36;6;29;1;1
-35;6;28;1;1
-44;7;23;1;1
-25;4;35;1;1
-31;5;18;1;1
-31;5;19;1;1
-27;4;37;1;1
-23;4;10;1;1
-11;1;13;1;1
-22;4;24;1;1
-37;6;32;1;1
-38;6;32;1;1
-31;5;17;1;1
-25;4;37;1;1
-40;7;14;1;1
-42;7;17;1;1
-24;4;35;1;1
-35;6;26;1;1
-36;6;19;1;1
-37;6;19;1;1
-18;3;12;1;1
-24;4;34;1;1
-35;6;24;1;1
-40;7;14;1;1
-33;6;28;1;1
-37;6;31;1;1
-25;4;36;1;1
-12;2;17;1;1
-37;6;12;1;1
-30;5;17;1;1
-38;6;13;1;1
-31;5;17;1;1
-30;5;17;1;1
-27;4;30;1;1
-17;3;29;1;1
-39;7;12;1;1
-25;4;13;1;1
-39;7;12;1;1
-22;3;23;1;1
-31;5;17;1;1
-39;7;12;1;1
-21;3;14;1;1
-31;5;16;1;1
-29;5;37;1;1
-37;6;33;1;1
-24;4;35;1;1
-21;3;13;1;1
-45;8;15;1;1
-30;5;17;1;1
-28;5;43;1;1
-15;2;31;1;1
-49;8;13;1;1
-15;2;24;1;1
-24;4;14;1;1
-12;2;17;1;1
-15;2;31;1;1
-22;3;14;1;1
-31;5;17;1;1
-12;2;17;1;1
-9;1;22;1;1
-22;4;14;1;1
-17;3;26;1;1
-24;4;23;1;1
-30;5;17;1;1
-42;7;28;1;1
-33;5;30;1;1
-19;3;29;1;1
-48;8;13;1;1
-12;2;17;1;1
-31;5;17;1;1
-31;5;19;1;1
-42;7;24;1;1
-22;3;24;1;1
-19;3;14;1;1
-24;4;34;1;1
-32;5;28;1;1
-44;7;13;1;1
-22;4;35;1;1
-12;2;17;1;1
-43;7;25;1;1
-45;8;13;1;1
-34;6;10;1;1
-24;4;44;1;1
-26;4;12;1;1
-33;5;13;1;1
-26;4;13;1;1
-17;3;29;1;1
-12;2;17;1;1
-45;7;14;1;1
-31;5;31;1;1
-12;2;25;1;1
-24;4;35;1;1
-40;7;14;1;1
-36;6;21;1;1
-29;5;37;1;1
-24;4;35;1;1
-48;8;13;1;1
-14;2;23;1;1
-20;3;29;1;1
-24;4;35;1;1
-24;4;34;1;1
-46;8;13;1;1
-37;6;20;1;1
-29;5;41;1;1
-24;4;35;1;1
-21;3;24;1;1
-25;4;36;1;1
-13;2;13;1;1
-32;5;17;1;1
-47;8;13;1;1
-24;4;35;1;1
-38;6;32;1;1
-38;6;32;1;1
-29;5;37;1;1
-24;4;27;1;1
-31;5;39;1;1
-33;5;14;1;1
-24;4;14;1;1
-43;7;25;1;1
-16;3;29;1;1
-30;5;17;1;1
-25;4;14;1;1
-44;7;23;1;1
-38;6;27;1;1
-43;7;16;1;1
-17;3;12;1;1
-32;5;18;1;1
-49;8;15;1;1
-45;8;18;1;1
-23;4;14;1;1
-14;2;20;1;1
-36;6;12;1;1
-30;5;17;1;1
-42;7;29;1;1
-24;4;35;1;1
-20;3;31;1;1
-23;4;14;1;1
-25;4;36;1;1
-36;6;20;1;1
-33;5;30;1;1
-31;5;18;1;1
-24;4;14;1;1
-29;5;29;1;1
-35;6;19;1;1
-36;6;28;1;1
-22;3;24;1;1
-31;5;17;1;1
-38;6;23;1;1
-31;5;17;1;1
-41;7;26;1;1
-30;5;19;1;1
-43;7;25;1;1
-38;6;32;1;1
-29;5;38;1;1
-33;5;9;1;1
-27;4;30;1;1
-45;8;13;1;1
-21;3;38;1;1
-22;3;14;1;1
-42;7;25;1;1
-15;2;24;1;1
-25;4;13;1;1
-34;6;20;1;1
-18;3;5;1;1
-17;3;25;1;1
-24;4;25;1;1
-37;6;32;1;1
-38;6;31;1;1
-23;4;22;1;1
-49;8;15;1;1
-36;6;20;1;1
-24;4;35;1;1
-42;7;25;1;1
-26;4;12;1;1
-32;5;28;1;1
-23;4;14;1;1
-40;7;14;1;1
-36;6;28;1;1
-34;5;20;1;1
-32;5;18;1;1
-16;2;13;1;1
-22;3;36;1;1
-24;4;35;1;1
-37;6;34;1;1
-22;3;36;1;1
-31;5;17;1;1
-43;7;14;1;1
-24;4;35;1;1
-20;3;14;1;1
-13;2;13;1;1
-17;3;12;1;1
-18;3;10;1;1
-34;6;31;1;1
-18;3;36;1;1
-18;3;12;1;1
-17;3;11;1;1
-39;6;32;1;1
-34;5;29;1;1
-36;6;29;1;1
-38;6;23;1;1
-49;8;16;1;1
-49;8;15;1;1
-24;4;35;1;1
-24;4;34;1;1
-42;7;25;1;1
-44;7;22;1;1
-35;6;10;1;1
-26;4;13;1;1
-39;7;30;1;1
-38;6;25;1;1
-34;6;29;1;1
-38;6;32;1;1
-33;5;31;1;1
-18;3;12;1;1
-48;8;15;1;1
-21;3;9;1;1
-29;5;17;1;1
-22;3;24;1;1
-12;2;17;1;1
-24;4;36;1;1
-35;6;27;1;1
-21;3;14;1;1
-30;5;24;1;1
-27;4;13;1;1
-16;2;14;1;1
-25;4;35;1;1
-22;3;14;1;1
-43;7;25;1;1
-14;2;31;1;1
-25;4;35;1;1
-25;4;35;1;1
-37;6;34;1;1
-21;3;14;1;1
-25;4;20;1;1
-21;3;38;1;1
-22;4;17;1;1
-13;2;31;1;1
-43;7;25;1;1
-31;5;9;1;1
-28;4;29;1;1
-16;2;29;1;1
-23;4;14;1;1
-42;7;29;1;1
-16;2;35;1;1
-25;4;13;1;1
-39;6;28;1;1
-27;4;32;1;1
-48;8;15;1;1
-25;4;13;1;1
-44;7;14;1;1
-35;6;24;1;1
-32;5;28;1;1
-40;7;14;1;1
-25;4;14;1;1
-41;7;30;1;1
-24;4;27;1;1
-34;5;29;1;1
-36;6;20;1;1
-27;4;32;1;1
-31;5;29;1;1
-42;7;29;1;1
-37;6;21;1;1
-12;2;16;1;1
-42;7;29;1;1
-42;7;30;1;1
-41;7;30;1;1
-20;3;28;1;1
-24;4;34;1;1
-38;6;14;1;1
-25;4;14;1;1
-45;7;13;1;1
-36;6;29;1;1
-40;7;33;1;1
-13;2;30;1;1
-11;2;14;1;1
-23;4;34;1;1
-28;4;10;1;1
-46;8;18;1;1
-38;6;21;1;1
-43;7;29;1;1
-41;7;30;1;1
-17;3;9;1;1
-22;3;16;1;1
-37;6;34;1;1
-16;2;29;1;1
-40;7;30;1;1
-20;3;14;1;1
-37;6;34;1;1
-16;2;25;1;1
-23;4;17;1;1
-37;6;34;1;1
-43;7;25;1;1
-32;5;28;1;1
-41;7;32;1;1
-45;7;13;1;1
-25;4;42;1;1
-24;4;42;1;1
-19;3;29;1;1
-14;2;31;1;1
-13;2;30;1;1
-22;3;10;1;1
-36;6;31;1;1
-38;6;21;1;1
-31;5;11;1;1
-21;3;36;1;1
-25;4;18;1;1
-15;2;24;1;1
-26;4;13;1;1
-43;7;25;1;1
-21;3;15;1;1
-32;5;16;1;1
-38;6;35;1;1
-46;8;18;1;1
-15;2;24;1;1
-16;2;29;1;1
-29;5;21;1;1
-38;6;21;1;1
-22;3;35;1;1
-18;3;11;1;1
-23;4;45;1;1
-22;3;14;1;1
-24;4;42;1;1
-32;5;39;1;1
-33;5;10;1;1
-15;2;24;1;1
-29;5;10;1;1
-17;3;29;1;1
-27;4;11;1;1
-39;6;12;1;1
-17;2;29;1;1
-18;3;14;1;1
-25;4;14;1;1
-17;2;29;1;1
-49;8;18;1;1
-38;6;10;1;1
-20;3;15;1;1
-48;8;15;1;1
-23;4;14;1;1
-16;2;28;1;1
-42;7;25;1;1
-24;4;34;1;1
-20;3;14;1;1
-15;2;24;1;1
-32;5;28;1;1
-14;2;23;1;1
-23;4;26;1;1
-11;1;14;1;1
-29;5;27;1;1
-18;3;9;1;1
-17;3;12;1;1
-37;6;14;1;1
-15;2;24;1;1
-23;3;14;1;1
-18;3;11;1;1
-23;4;17;1;1
-21;3;14;1;1
-23;4;14;1;1
-43;7;24;1;1
-47;8;14;1;1
-25;4;13;1;1
-14;2;31;1;1
-33;5;32;1;1
-24;4;14;1;1
-31;5;26;1;1
-16;2;13;1;1
-30;5;26;1;1
-15;2;24;1;1
-43;7;24;1;1
-19;3;38;1;1
-23;4;26;1;1
-22;3;23;1;1
-25;4;13;1;1
-17;3;39;1;1
-27;4;24;1;1
-42;7;24;1;1
-45;7;12;1;1
-42;7;25;1;1
-48;8;15;1;1
-43;7;13;1;1
-16;2;28;1;1
-40;6;33;1;1
-48;8;14;1;1
-47;8;15;1;1
-22;3;14;1;1
-23;4;36;1;1
-36;6;20;1;1
-45;7;13;1;1
-43;7;26;1;1
-16;2;24;1;1
-37;6;27;1;1
-29;5;16;1;1
-26;4;45;1;1
-36;6;31;1;1
-36;6;31;1;1
-22;3;14;1;1
-35;6;27;1;1
-18;3;12;1;1
-21;3;36;1;1
-45;7;12;1;1
-17;3;31;1;1
-17;3;32;1;1
-22;3;14;1;1
-36;6;19;1;1
-22;3;24;1;1
-17;3;10;1;1
-25;4;35;1;1
-21;3;14;1;1
-13;2;14;1;1
-40;6;33;1;1
-31;5;26;1;1
-35;6;11;1;1
-22;3;13;1;1
-22;3;35;1;1
-39;6;12;1;1
-17;3;12;1;1
-26;4;32;1;1
-18;3;29;1;1
-38;6;36;1;1
-21;3;14;1;1
-31;5;17;1;1
-23;4;14;1;1
-35;6;26;1;1
-30;5;23;1;1
-36;6;19;1;1
-47;8;14;1;1
-20;3;31;1;1
-42;7;29;1;1
-21;3;14;1;1
-19;3;39;1;1
-49;8;16;1;1
-31;5;17;1;1
-20;3;22;1;1
-48;8;15;1;1
-28;4;43;1;1
-38;6;28;1;1
-20;3;14;1;1
-24;4;44;1;1
-20;3;18;1;1
-16;2;28;1;1
-40;6;32;1;1
-25;4;43;1;1
-17;3;27;1;1
-12;2;17;1;1
-13;2;13;1;1
-17;2;11;1;1
-23;3;14;1;1
-47;8;15;1;1
-21;3;14;1;1
-24;4;34;1;1
-48;8;15;1;1
-36;6;20;1;1
-29;5;16;1;1
-28;4;30;1;1
-35;6;29;1;1
-36;6;30;1;1
-18;3;12;1;1
-49;8;17;1;1
-28;4;43;1;1
-22;3;14;1;1
-27;4;24;1;1
-20;3;7;1;1
-35;6;11;1;1
-45;7;13;1;1
-22;3;24;1;1
-31;5;26;1;1
-31;5;29;1;1
-20;3;14;1;1
-22;3;24;1;1
-18;3;23;1;1
-29;4;10;1;1
-29;5;42;1;1
-48;8;15;1;1
-38;6;21;1;1
-24;4;37;1;1
-23;4;36;1;1
-21;3;15;1;1
-28;4;33;1;1
-31;5;18;1;1
-18;3;34;1;1
-14;2;26;1;1
-48;8;17;1;1
-28;4;8;1;1
-38;6;10;1;1
-22;3;14;1;1
-21;3;14;1;1
-40;6;32;1;1
-37;6;27;1;1
-21;3;36;1;1
-24;4;37;1;1
-44;7;21;1;1
-33;5;13;1;1
-22;3;15;1;1
-25;4;36;1;1
-20;3;16;1;1
-46;7;14;1;1
-29;5;37;1;1
-15;2;14;1;1
-37;6;34;1;1
-25;4;33;1;1
-40;6;32;1;1
-21;3;15;1;1
-25;4;13;1;1
-48;8;17;1;1
-44;7;14;1;1
-17;3;12;1;1
-12;2;28;1;1
-11;1;16;1;1
-39;6;13;1;1
-49;8;17;1;1
-17;2;26;1;1
-26;4;12;1;1
-27;4;30;1;1
-20;3;14;1;1
-21;3;35;1;1
-23;4;14;1;1
-20;3;23;1;1
-19;3;28;1;1
-23;3;9;1;1
-24;4;34;1;1
-41;7;14;1;1
-22;3;46;1;1
-12;2;16;1;1
-26;4;13;1;1
-22;3;10;1;1
-37;6;14;1;1
-37;6;11;1;1
-16;2;24;1;1
-13;2;14;1;1
-31;5;27;1;1
-25;4;44;1;1
-20;3;29;1;1
-43;7;25;1;1
-41;7;29;1;1
-13;2;32;1;1
-26;4;11;1;1
-49;8;17;1;1
-48;8;16;1;1
-16;2;27;1;1
-22;3;25;1;1
-46;7;14;1;1
-15;2;14;1;1
-23;3;14;1;1
-23;3;14;1;1
-27;4;33;1;1
-18;3;12;1;1
-12;2;31;1;1
-13;2;25;1;1
-39;6;32;1;1
