x;y;z;E;n
-24;-5;28;1;1
-24;-5;29;1;1
-24;-5;30;0;1
-24;-5;33;1;1
-24;-5;34;0;1
-24;-4;11;0;1
-24;-4;12;1;1
-24;-4;14;1;1
-24;-4;15;0;1
-24;-4;18;0;1
-24;-4;19;1;1
-24;-4;20;0;1
-24;-4;22;1;1
-24;-4;23;0;1
-24;-4;24;1;1
-24;-4;27;1;1
-24;-4;28;0;1
-24;-4;30;0;1
-24;-4;33;0;1
-24;-4;37;0;1
-24;-3;16;0;1
-24;-3;18;1;1
-24;-3;19;1;1
-24;-3;20;1;1
-24;-3;26;1;1
-24;-3;28;0;1
-24;-3;32;0;1
-24;-3;35;0;1
-24;-3;37;0;1
-24;-2;16;0;1
-24;-2;17;0;1
-24;-2;26;1;1
-24;-2;28;1;1
-24;-2;29;0;1
-24;-2;32;1;1
-24;-2;37;0;1
-24;-1;12;0;1
-24;-1;16;1;1
-24;-1;20;0;1
-24;-1;21;0;1
-24;-1;23;1;1
-24;-1;24;1;1
-24;-1;27;1;1
-24;-1;29;0;1
-24;-1;30;0;1
-24;-1;32;1;1
-24;-1;33;0;1
-24;-1;35;0;1
-24;0;12;1;1
-24;0;16;1;1
-24;0;21;0;1
-24;0;22;1;1
-24;0;25;1;1
-24;0;28;1;1
-24;0;30;0;1
-24;0;34;1;1
-24;0;35;1;1
-23;-36;12;1;1
-23;-35;12;1;1
-23;-35;14;1;1
-23;-34;11;1;1
-23;-34;13;0;1
-23;-34;14;0;1
-23;-34;16;1;1
-23;-33;13;1;1
-23;-33;16;0;1
-23;-33;17;0;1
-23;-33;18;1;1
-23;-32;11;1;1
-23;-32;12;1;1
-23;-32;13;1;1
-23;-32;15;1;1
-23;-32;19;0;1
-23;-31;14;1;1
-23;-31;16;0;1
-23;-31;20;0;1
-23;-31;21;1;1
-23;-30;13;0;1
-23;-29;10;1;1
-23;-29;11;0;1
-23;-29;12;0;1
-23;-29;17;1;1
-23;-29;19;0;1
-23;-29;20;0;1
-23;-29;23;0;1
-23;-28;11;1;1
-23;-28;12;0;1
-23;-28;13;1;1
-23;-28;15;1;1
-23;-28;17;0;1
-23;-28;18;1;1
-23;-28;21;0;1
-23;-28;23;0;1
-23;-28;25;0;1
-23;-27;12;0;1
-23;-27;16;0;1
-23;-27;19;1;1
-23;-27;20;1;1
-23;-27;21;1;1
-23;-27;24;1;1
-23;-27;26;1;1
-23;-26;11;0;1
-23;-26;14;1;1
-23;-26;17;1;1
-23;-26;21;1;1
-23;-26;23;1;1
-23;-26;25;1;1
-23;-26;27;0;1
-23;-25;11;1;1
-23;-25;12;0;1
-23;-25;18;0;1
-23;-25;19;1;1
-23;-25;20;0;1
-23;-25;21;1;1
-23;-25;22;1;1
-23;-25;24;1;1
-23;-25;26;0;1
-23;-25;27;0;1
-23;-25;28;1;1
-23;-24;11;1;1
-23;-24;12;0;1
-23;-24;14;1;1
-23;-24;16;1;1
-23;-24;17;0;1
-23;-24;18;1;1
-23;-24;19;0;1
-23;-24;20;0;1
-23;-24;23;0;1
-23;-24;25;0;1
-23;-24;27;0;1
-23;-24;28;1;1
-23;-23;9;1;1
-23;-23;11;1;1
-23;-23;15;1;1
-23;-23;16;1;1
-23;-23;18;0;1
-23;-23;19;1;1
-23;-23;20;1;1
-23;-23;21;1;1
-23;-23;22;1;1
-23;-23;26;0;1
-23;-23;27;0;1
-23;-23;28;1;1
-23;-22;10;1;1
-23;-22;11;1;1
-23;-22;12;1;1
-23;-22;14;1;1
-23;-22;16;1;1
-23;-22;17;1;1
-23;-22;18;0;1
-23;-22;24;0;1
-23;-22;26;1;1
-23;-21;11;0;1
-23;-21;15;1;1
-23;-21;16;0;1
-23;-21;18;1;1
-23;-21;22;1;1
-23;-21;23;0;1
-23;-21;24;1;1
-23;-21;26;1;1
-23;-21;28;0;1
-23;-20;9;1;1
-23;-20;14;1;1
-23;-20;16;0;1
-23;-20;17;1;1
-23;-20;18;0;1
-23;-20;19;1;1
-23;-20;27;0;1
-23;-20;30;0;1
-23;-20;31;0;1
-23;-19;15;1;1
-23;-19;16;1;1
-23;-19;17;1;1
-23;-19;18;1;1
-23;-19;19;0;1
-23;-19;20;1;1
-23;-19;24;0;1
-23;-19;26;0;1
-23;-19;27;0;1
-23;-19;29;0;1
-23;-19;31;0;1
-23;-18;9;0;1
-23;-18;11;0;1
-23;-18;12;0;1
-23;-18;14;0;1
-23;-18;17;1;1
-23;-18;18;0;1
-23;-18;23;1;1
-23;-18;30;0;1
-23;-18;32;1;1
-23;-18;33;0;1
-23;-17;10;0;1
-23;-17;11;1;1
-23;-17;12;1;1
-23;-17;13;0;1
-23;-17;16;0;1
-23;-17;19;1;1
-23;-17;22;0;1
-23;-17;28;1;1
-23;-17;30;0;1
-23;-16;8;1;1
-23;-16;9;0;1
-23;-16;11;0;1
-23;-16;14;1;1
-23;-16;15;0;1
-23;-16;16;0;1
-23;-16;18;1;1
-23;-16;22;0;1
-23;-16;25;0;1
-23;-16;27;0;1
-23;-16;31;0;1
-23;-16;32;0;1
-23;-16;33;1;1
-23;-15;8;1;1
-23;-15;12;0;1
-23;-15;15;0;1
-23;-15;16;0;1
-23;-15;19;1;1
-23;-15;20;1;1
-23;-15;23;1;1
-23;-15;27;0;1
-23;-15;30;0;1
-23;-15;31;1;1
-23;-15;33;1;1
-23;-15;34;0;1
-23;-14;9;0;1
-23;-14;10;1;1
-23;-14;13;0;1
-23;-14;14;1;1
-23;-14;17;0;1
-23;-14;18;0;1
-23;-14;25;1;1
-23;-14;27;1;1
-23;-14;34;1;1
-23;-13;11;1;1
-23;-13;13;0;1
-23;-13;14;1;1
-23;-13;18;0;1
-23;-13;19;1;1
-23;-13;20;1;1
-23;-13;23;1;1
-23;-13;25;0;1
-23;-13;27;0;1
-23;-13;28;1;1
-23;-13;29;0;1
-23;-13;30;0;1
-23;-13;34;1;1
-23;-13;35;1;1
-23;-12;7;1;1
-23;-12;8;0;1
-23;-12;10;1;1
-23;-12;11;1;1
-23;-12;13;1;1
-23;-12;14;0;1
-23;-12;15;0;1
-23;-12;16;0;1
-23;-12;19;0;1
-23;-12;20;0;1
-23;-12;21;0;1
-23;-12;22;1;1
-23;-12;31;1;1
-23;-12;33;1;1
-23;-12;35;1;1
-23;-11;8;0;1
-23;-11;9;0;1
-23;-11;10;1;1
-23;-11;12;1;1
-23;-11;13;0;1
-23;-11;14;1;1
-23;-11;16;0;1
-23;-11;17;0;1
-23;-11;19;0;1
-23;-11;23;1;1
-23;-11;25;0;1
-23;-11;28;1;1
-23;-11;30;1;1
-23;-11;32;0;1
-23;-11;36;1;1
-23;-10;9;0;1
-23;-10;10;1;1
-23;-10;11;1;1
-23;-10;12;1;1
-23;-10;13;0;1
-23;-10;14;1;1
-23;-10;16;1;1
-23;-10;20;1;1
-23;-10;22;0;1
-23;-10;23;1;1
-23;-10;26;1;1
-23;-10;27;1;1
-23;-10;28;1;1
-23;-10;30;0;1
-23;-10;31;0;1
-23;-10;32;0;1
-23;-10;33;1;1
-23;-10;35;0;1
-23;-10;36;1;1
-23;-9;10;1;1
-23;-9;11;0;1
-23;-9;17;1;1
-23;-9;20;1;1
-23;-9;21;1;1
-23;-9;22;0;1
-23;-9;23;0;1
-23;-9;25;1;1
-23;-9;33;1;1
-23;-8;11;1;1
-23;-8;13;1;1
-23;-8;15;1;1
-23;-8;17;0;1
-23;-8;21;0;1
-23;-8;23;1;1
-23;-8;24;0;1
-23;-8;27;1;1
-23;-8;28;0;1
-23;-8;30;1;1
-23;-8;31;1;1
-23;-8;34;1;1
-23;-8;35;0;1
-23;-7;12;1;1
-23;-7;13;1;1
-23;-7;19;0;1
-23;-7;21;1;1
-23;-7;23;1;1
-23;-7;25;1;1
-23;-7;28;1;1
-23;-7;29;1;1
-23;-7;30;1;1
-23;-7;31;1;1
-23;-7;36;1;1
-23;-7;37;0;1
-23;-6;16;1;1
-23;-6;18;0;1
-23;-6;19;1;1
-23;-6;23;0;1
-23;-6;24;1;1
-23;-6;26;1;1
-23;-6;27;1;1
-23;-6;30;1;1
-23;-6;33;0;1
-23;-6;34;1;1
-23;-6;35;1;1
-23;-6;36;1;1
-23;-5;15;0;1
-23;-5;18;0;1
-23;-5;19;1;1
-23;-5;21;0;1
-23;-5;23;1;1
-23;-5;24;1;1
-23;-5;27;1;1
-23;-5;28;1;1
-23;-5;29;0;1
-23;-5;32;1;1
-23;-5;35;1;1
-23;-5;37;0;1
-23;-4;14;0;1
-23;-4;17;1;1
-23;-4;18;1;1
-23;-4;20;1;1
-23;-4;21;0;1
-23;-4;22;1;1
-23;-4;24;1;1
-23;-4;25;0;1
-23;-4;26;0;1
-23;-4;27;0;1
-23;-4;32;0;1
-23;-4;33;1;1
-23;-4;34;1;1
-23;-3;17;0;1
-23;-3;18;0;1
-23;-3;19;0;1
-23;-3;20;1;1
-23;-3;22;0;1
-23;-3;24;1;1
-23;-3;27;0;1
-23;-3;28;0;1
-23;-3;30;0;1
-23;-3;33;0;1
-23;-3;34;1;1
-23;-2;14;1;1
-23;-2;18;1;1
-23;-2;19;1;1
-23;-2;25;0;1
-23;-2;26;1;1
-23;-2;31;1;1
-23;-2;32;0;1
-23;-2;33;0;1
-23;-2;36;0;1
-23;-1;16;1;1
-23;-1;17;0;1
-23;-1;18;0;1
-23;-1;20;1;1
-23;-1;21;0;1
-23;-1;26;1;1
-23;-1;28;0;1
-23;-1;29;0;1
-23;-1;32;0;1
-23;0;14;1;1
-23;0;15;0;1
-23;0;17;1;1
-23;0;18;0;1
-23;0;21;0;1
-23;0;26;1;1
-23;0;31;0;1
-23;0;32;1;1
-23;0;33;0;1
-23;0;35;1;1
-23;0;37;1;1
-22;-36;12;1;1
-22;-34;12;0;1
-22;-34;13;1;1
-22;-34;14;0;1
-22;-34;15;0;1
-22;-34;17;1;1
-22;-33;15;1;1
-22;-33;16;1;1
-22;-33;17;1;1
-22;-33;19;1;1
-22;-32;11;0;1
-22;-32;12;1;1
-22;-32;13;1;1
-22;-32;16;0;1
-22;-32;21;0;1
-22;-31;11;0;1
-22;-31;12;1;1
-22;-31;13;0;1
-22;-31;16;0;1
-22;-31;21;1;1
-22;-30;10;0;1
-22;-30;11;0;1
-22;-30;13;1;1
-22;-30;14;1;1
-22;-30;18;1;1
-22;-30;20;1;1
-22;-30;21;1;1
-22;-30;22;1;1
-22;-29;12;0;1
-22;-29;14;0;1
-22;-29;15;0;1
-22;-29;21;1;1
-22;-29;23;0;1
-22;-29;24;1;1
-22;-29;25;0;1
-22;-28;11;1;1
-22;-28;12;1;1
-22;-28;14;1;1
-22;-28;15;0;1
-22;-28;16;0;1
-22;-28;17;1;1
-22;-28;18;0;1
-22;-28;20;1;1
-22;-28;21;1;1
-22;-28;23;0;1
-22;-28;25;0;1
-22;-27;10;1;1
-22;-27;16;1;1
-22;-27;17;0;1
-22;-27;21;1;1
-22;-27;22;0;1
-22;-27;23;0;1
-22;-27;24;1;1
-22;-27;25;1;1
-22;-27;26;0;1
-22;-27;27;0;1
-22;-26;11;1;1
-22;-26;12;1;1
-22;-26;16;0;1
-22;-26;17;0;1
-22;-26;18;0;1
-22;-26;19;1;1
-22;-26;20;1;1
-22;-26;22;1;1
-22;-26;23;1;1
-22;-26;24;0;1
-22;-26;25;1;1
-22;-26;28;1;1
-22;-25;9;0;1
-22;-25;12;0;1
-22;-25;16;1;1
-22;-25;17;0;1
-22;-25;18;1;1
-22;-25;25;0;1
-22;-25;26;0;1
-22;-25;29;0;1
-22;-24;9;1;1
-22;-24;20;1;1
-22;-24;23;0;1
-22;-24;26;0;1
-22;-24;27;1;1
-22;-24;28;0;1
-22;-23;9;1;1
-22;-23;12;1;1
-22;-23;14;0;1
-22;-23;15;0;1
-22;-23;21;1;1
-22;-23;22;1;1
-22;-23;23;1;1
-22;-23;24;0;1
-22;-23;25;1;1
-22;-23;27;0;1
-22;-23;28;1;1
-22;-23;30;0;1
-22;-22;15;1;1
-22;-22;16;1;1
-22;-22;17;1;1
-22;-22;22;1;1
-22;-22;24;0;1
-22;-22;25;0;1
-22;-22;28;1;1
-22;-22;31;0;1
-22;-21;9;0;1
-22;-21;10;1;1
-22;-21;13;1;1
-22;-21;14;1;1
-22;-21;15;1;1
-22;-21;16;1;1
-22;-21;18;1;1
-22;-21;19;0;1
-22;-21;20;0;1
-22;-21;29;0;1
-22;-21;30;0;1
-22;-21;32;0;1
-22;-20;8;0;1
-22;-20;10;1;1
-22;-20;12;1;1
-22;-20;15;1;1
-22;-20;16;1;1
-22;-20;21;1;1
-22;-20;22;0;1
-22;-20;24;0;1
-22;-20;25;0;1
-22;-20;27;1;1
-22;-20;28;0;1
-22;-20;30;1;1
-22;-19;9;1;1
-22;-19;10;1;1
-22;-19;12;1;1
-22;-19;15;0;1
-22;-19;19;1;1
-22;-19;20;1;1
-22;-19;24;1;1
-22;-19;25;1;1
-22;-19;26;0;1
-22;-19;30;0;1
-22;-19;32;1;1
-22;-19;33;1;1
-22;-18;8;1;1
-22;-18;10;0;1
-22;-18;11;1;1
-22;-18;13;0;1
-22;-18;15;1;1
-22;-18;16;0;1
-22;-18;17;1;1
-22;-18;18;1;1
-22;-18;21;1;1
-22;-18;22;0;1
-22;-18;25;1;1
-22;-18;26;0;1
-22;-18;27;1;1
-22;-18;29;0;1
-22;-17;9;1;1
-22;-17;10;1;1
-22;-17;11;1;1
-22;-17;12;1;1
-22;-17;13;1;1
-22;-17;14;0;1
-22;-17;16;0;1
-22;-17;20;1;1
-22;-17;21;0;1
-22;-17;23;1;1
-22;-17;26;0;1
-22;-17;29;1;1
-22;-17;32;0;1
-22;-17;33;1;1
-22;-16;8;0;1
-22;-16;9;0;1
-22;-16;10;1;1
-22;-16;11;1;1
-22;-16;13;1;1
-22;-16;16;1;1
-22;-16;23;0;1
-22;-16;24;1;1
-22;-16;25;1;1
-22;-16;27;1;1
-22;-16;28;0;1
-22;-16;29;1;1
-22;-16;34;1;1
-22;-15;8;0;1
-22;-15;16;0;1
-22;-15;18;0;1
-22;-15;20;0;1
-22;-15;22;0;1
-22;-15;23;0;1
-22;-15;25;0;1
-22;-15;26;1;1
-22;-15;33;0;1
-22;-14;7;1;1
-22;-14;8;1;1
-22;-14;9;0;1
-22;-14;11;0;1
-22;-14;15;0;1
-22;-14;17;1;1
-22;-14;19;0;1
-22;-14;22;0;1
-22;-14;24;1;1
-22;-14;25;1;1
-22;-14;26;1;1
-22;-14;30;0;1
-22;-14;32;1;1
-22;-13;9;1;1
-22;-13;10;0;1
-22;-13;12;0;1
-22;-13;13;0;1
-22;-13;18;0;1
-22;-13;23;0;1
-22;-13;24;0;1
-22;-13;29;0;1
-22;-13;30;1;1
-22;-13;31;1;1
-22;-13;32;1;1
-22;-13;33;1;1
-22;-13;35;0;1
-22;-13;36;1;1
-22;-12;10;1;1
-22;-12;11;1;1
-22;-12;12;0;1
-22;-12;13;1;1
-22;-12;14;1;1
-22;-12;16;1;1
-22;-12;17;1;1
-22;-12;20;1;1
-22;-12;24;1;1
-22;-12;29;0;1
-22;-12;30;1;1
-22;-12;32;0;1
-22;-12;34;1;1
-22;-12;35;1;1
-22;-11;11;1;1
-22;-11;13;0;1
-22;-11;15;0;1
-22;-11;17;0;1
-22;-11;23;1;1
-22;-11;24;1;1
-22;-11;25;1;1
-22;-11;26;1;1
-22;-11;29;0;1
-22;-11;31;1;1
-22;-11;33;0;1
-22;-11;34;0;1
-22;-11;36;0;1
-22;-10;14;1;1
-22;-10;15;0;1
-22;-10;17;1;1
-22;-10;18;1;1
-22;-10;29;1;1
-22;-10;30;1;1
-22;-10;33;0;1
-22;-10;35;1;1
-22;-9;13;1;1
-22;-9;14;0;1
-22;-9;17;1;1
-22;-9;18;0;1
-22;-9;20;1;1
-22;-9;21;0;1
-22;-9;24;1;1
-22;-9;28;0;1
-22;-9;31;1;1
-22;-9;33;1;1
-22;-9;34;1;1
-22;-8;13;1;1
-22;-8;14;1;1
-22;-8;16;0;1
-22;-8;17;1;1
-22;-8;18;1;1
-22;-8;20;1;1
-22;-8;22;0;1
-22;-8;23;1;1
-22;-8;25;1;1
-22;-8;28;0;1
-22;-8;30;1;1
-22;-8;32;0;1
-22;-8;34;1;1
-22;-8;35;0;1
-22;-8;37;1;1
-22;-7;15;0;1
-22;-7;16;1;1
-22;-7;18;1;1
-22;-7;22;1;1
-22;-7;23;0;1
-22;-7;24;0;1
-22;-7;25;1;1
-22;-7;26;1;1
-22;-7;27;1;1
-22;-7;29;1;1
-22;-7;31;1;1
-22;-7;33;0;1
-22;-7;34;0;1
-22;-6;15;0;1
-22;-6;19;0;1
-22;-6;20;0;1
-22;-6;21;0;1
-22;-6;24;1;1
-22;-6;28;0;1
-22;-6;30;0;1
-22;-6;31;0;1
-22;-6;32;1;1
-22;-6;33;0;1
-22;-6;34;1;1
-22;-6;35;1;1
-22;-6;36;1;1
-22;-6;37;0;1
-22;-6;38;1;1
-22;-5;15;1;1
-22;-5;16;1;1
-22;-5;17;1;1
-22;-5;19;1;1
-22;-5;21;0;1
-22;-5;24;0;1
-22;-5;27;0;1
-22;-5;28;1;1
-22;-5;29;1;1
-22;-5;33;0;1
-22;-5;35;1;1
-22;-5;36;1;1
-22;-4;15;0;1
-22;-4;17;0;1
-22;-4;20;0;1
-22;-4;26;0;1
-22;-4;29;1;1
-22;-4;31;0;1
-22;-4;34;0;1
-22;-4;38;0;1
-22;-3;18;0;1
-22;-3;19;0;1
-22;-3;20;0;1
-22;-3;22;1;1
-22;-3;24;0;1
-22;-3;26;1;1
-22;-3;27;0;1
-22;-3;28;0;1
-22;-3;29;0;1
-22;-3;31;1;1
-22;-3;35;1;1
-22;-3;37;0;1
-22;-3;38;0;1
-22;-2;21;1;1
-22;-2;23;0;1
-22;-2;27;1;1
-22;-2;33;1;1
-22;-2;35;1;1
-22;-2;37;1;1
-22;-2;38;0;1
-22;-1;17;1;1
-22;-1;21;0;1
-22;-1;26;1;1
-22;-1;29;1;1
-22;-1;32;0;1
-22;-1;33;1;1
-22;-1;34;1;1
-22;0;21;1;1
-22;0;26;0;1
-22;0;27;1;1
-22;0;31;0;1
-22;0;33;1;1
-22;0;35;1;1
-22;0;37;0;1
-22;0;38;1;1
-21;-36;13;1;1
-21;-36;14;0;1
-21;-35;11;1;1
-21;-35;12;0;1
-21;-35;13;1;1
-21;-35;16;1;1
-21;-34;13;1;1
-21;-34;15;1;1
-21;-34;17;0;1
-21;-33;14;1;1
-21;-33;15;1;1
-21;-33;17;0;1
-21;-32;11;0;1
-21;-32;15;1;1
-21;-32;16;1;1
-21;-32;20;1;1
-21;-31;13;0;1
-21;-31;15;0;1
-21;-31;16;1;1
-21;-31;19;0;1
-21;-31;20;1;1
-21;-31;21;1;1
-21;-31;23;0;1
-21;-30;11;0;1
-21;-30;14;0;1
-21;-30;15;1;1
-21;-30;16;0;1
-21;-30;19;1;1
-21;-30;21;0;1
-21;-30;23;1;1
-21;-30;25;1;1
-21;-29;10;0;1
-21;-29;11;0;1
-21;-29;12;1;1
-21;-29;14;0;1
-21;-29;19;0;1
-21;-29;20;1;1
-21;-29;21;1;1
-21;-29;23;1;1
-21;-28;10;1;1
-21;-28;13;1;1
-21;-28;16;0;1
-21;-28;19;1;1
-21;-28;23;0;1
-21;-28;25;0;1
-21;-28;26;0;1
-21;-28;27;1;1
-21;-27;11;0;1
-21;-27;15;0;1
-21;-27;17;0;1
-21;-27;18;1;1
-21;-27;22;1;1
-21;-27;26;0;1
-21;-27;27;0;1
-21;-27;28;0;1
-21;-26;9;1;1
-21;-26;14;0;1
-21;-26;17;0;1
-21;-26;20;1;1
-21;-26;23;1;1
-21;-26;25;1;1
-21;-26;26;0;1
-21;-26;27;1;1
-21;-26;28;1;1
-21;-26;29;0;1
-21;-25;16;1;1
-21;-25;21;1;1
-21;-25;22;0;1
-21;-25;23;1;1
-21;-25;24;0;1
-21;-25;28;0;1
-21;-25;30;1;1
-21;-24;11;1;1
-21;-24;12;1;1
-21;-24;13;0;1
-21;-24;14;0;1
-21;-24;18;1;1
-21;-24;23;1;1
-21;-24;24;1;1
-21;-24;26;1;1
-21;-24;27;0;1
-21;-24;28;0;1
-21;-23;13;1;1
-21;-23;17;1;1
-21;-23;18;1;1
-21;-23;24;1;1
-21;-23;25;1;1
-21;-23;27;0;1
-21;-23;29;1;1
-21;-23;30;1;1
-21;-22;10;1;1
-21;-22;11;0;1
-21;-22;13;0;1
-21;-22;14;0;1
-21;-22;15;0;1
-21;-22;16;0;1
-21;-22;17;0;1
-21;-22;19;1;1
-21;-22;21;1;1
-21;-22;22;0;1
-21;-22;23;0;1
-21;-22;24;0;1
-21;-22;25;1;1
-21;-22;27;0;1
-21;-22;30;0;1
-21;-21;8;0;1
-21;-21;10;0;1
-21;-21;12;0;1
-21;-21;14;0;1
-21;-21;15;1;1
-21;-21;16;1;1
-21;-21;17;1;1
-21;-21;24;1;1
-21;-21;25;0;1
-21;-21;27;0;1
-21;-21;30;0;1
-21;-21;32;0;1
-21;-20;8;1;1
-21;-20;9;1;1
-21;-20;10;0;1
-21;-20;12;0;1
-21;-20;13;0;1
-21;-20;14;0;1
-21;-20;15;1;1
-21;-20;16;1;1
-21;-20;20;1;1
-21;-20;21;0;1
-21;-20;28;1;1
-21;-20;29;1;1
-21;-20;31;0;1
-21;-20;32;0;1
-21;-19;10;1;1
-21;-19;11;1;1
-21;-19;16;1;1
-21;-19;17;0;1
-21;-19;18;1;1
-21;-19;19;0;1
-21;-19;20;1;1
-21;-19;21;1;1
-21;-19;23;0;1
-21;-19;24;0;1
-21;-19;25;1;1
-21;-19;27;1;1
-21;-19;29;1;1
-21;-19;30;1;1
-21;-19;33;0;1
-21;-19;34;1;1
-21;-18;12;0;1
-21;-18;13;1;1
-21;-18;14;0;1
-21;-18;16;1;1
-21;-18;18;1;1
-21;-18;20;1;1
-21;-18;22;1;1
-21;-18;24;1;1
-21;-18;25;1;1
-21;-18;26;0;1
-21;-18;27;1;1
-21;-18;29;1;1
-21;-18;32;0;1
-21;-18;33;0;1
-21;-17;8;1;1
-21;-17;11;1;1
-21;-17;15;0;1
-21;-17;17;0;1
-21;-17;18;0;1
-21;-17;20;1;1
-21;-17;26;0;1
-21;-17;27;0;1
-21;-17;29;0;1
-21;-17;31;0;1
-21;-17;33;1;1
-21;-17;34;1;1
-21;-16;9;0;1
-21;-16;10;1;1
-21;-16;11;1;1
-21;-16;12;1;1
-21;-16;14;1;1
-21;-16;17;0;1
-21;-16;18;0;1
-21;-16;19;1;1
-21;-16;22;0;1
-21;-16;23;0;1
-21;-16;27;0;1
-21;-16;31;0;1
-21;-15;7;0;1
-21;-15;8;0;1
-21;-15;11;0;1
-21;-15;16;0;1
-21;-15;17;0;1
-21;-15;19;0;1
-21;-15;22;0;1
-21;-15;23;0;1
-21;-15;27;1;1
-21;-15;28;1;1
-21;-15;31;1;1
-21;-15;33;1;1
-21;-15;36;1;1
-21;-14;10;0;1
-21;-14;12;0;1
-21;-14;13;1;1
-21;-14;14;0;1
-21;-14;16;1;1
-21;-14;20;0;1
-21;-14;21;1;1
-21;-14;24;1;1
-21;-14;29;0;1
-21;-14;34;0;1
-21;-14;35;1;1
-21;-14;36;0;1
-21;-13;10;1;1
-21;-13;11;1;1
-21;-13;12;0;1
-21;-13;13;0;1
-21;-13;18;0;1
-21;-13;19;0;1
-21;-13;24;0;1
-21;-13;25;1;1
-21;-13;26;0;1
-21;-13;27;0;1
-21;-13;28;0;1
-21;-13;31;1;1
-21;-13;32;1;1
-21;-13;33;1;1
-21;-13;36;0;1
-21;-12;12;0;1
-21;-12;13;1;1
-21;-12;16;1;1
-21;-12;18;1;1
-21;-12;19;1;1
-21;-12;20;1;1
-21;-12;21;0;1
-21;-12;23;0;1
-21;-12;25;1;1
-21;-12;29;0;1
-21;-12;30;0;1
-21;-12;33;1;1
-21;-12;34;1;1
-21;-12;36;0;1
-21;-11;13;0;1
-21;-11;14;1;1
-21;-11;17;0;1
-21;-11;20;1;1
-21;-11;22;1;1
-21;-11;26;0;1
-21;-11;27;1;1
-21;-11;28;1;1
-21;-11;30;1;1
-21;-11;31;1;1
-21;-11;36;0;1
-21;-10;13;1;1
-21;-10;14;0;1
-21;-10;15;0;1
-21;-10;16;1;1
-21;-10;19;0;1
-21;-10;22;1;1
-21;-10;23;0;1
-21;-10;24;1;1
-21;-10;25;1;1
-21;-10;27;0;1
-21;-10;29;0;1
-21;-10;32;1;1
-21;-10;34;1;1
-21;-10;35;0;1
-21;-9;14;0;1
-21;-9;15;0;1
-21;-9;21;1;1
-21;-9;23;1;1
-21;-9;24;0;1
-21;-9;27;1;1
-21;-9;28;1;1
-21;-9;29;1;1
-21;-9;33;1;1
-21;-9;34;1;1
-21;-9;38;1;1
-21;-8;16;1;1
-21;-8;17;0;1
-21;-8;18;0;1
-21;-8;20;1;1
-21;-8;22;1;1
-21;-8;25;1;1
-21;-8;27;1;1
-21;-8;28;0;1
-21;-8;29;1;1
-21;-8;31;0;1
-21;-8;36;1;1
-21;-8;38;1;1
-21;-7;15;1;1
-21;-7;17;0;1
-21;-7;18;1;1
-21;-7;22;1;1
-21;-7;26;1;1
-21;-7;28;0;1
-21;-7;29;1;1
-21;-7;35;0;1
-21;-7;36;0;1
-21;-7;38;1;1
-21;-6;25;1;1
-21;-6;28;1;1
-21;-6;30;1;1
-21;-6;31;0;1
-21;-6;32;0;1
-21;-6;34;1;1
-21;-5;17;0;1
-21;-5;20;0;1
-21;-5;21;0;1
-21;-5;25;1;1
-21;-5;28;0;1
-21;-5;29;0;1
-21;-5;32;0;1
-21;-5;34;1;1
-21;-5;37;1;1
-21;-4;17;0;1
-21;-4;19;1;1
-21;-4;21;1;1
-21;-4;23;1;1
-21;-4;26;0;1
-21;-4;28;0;1
-21;-4;31;0;1
-21;-4;34;0;1
-21;-4;38;1;1
-21;-3;17;1;1
-21;-3;22;1;1
-21;-3;23;0;1
-21;-3;24;0;1
-21;-3;27;0;1
-21;-3;31;1;1
-21;-3;32;1;1
-21;-3;35;0;1
-21;-3;38;1;1
-21;-2;17;1;1
-21;-2;18;0;1
-21;-2;20;1;1
-21;-2;23;0;1
-21;-2;25;1;1
-21;-2;26;1;1
-21;-2;29;1;1
-21;-2;36;1;1
-21;-2;38;1;1
-21;-2;39;1;1
-21;-1;18;1;1
-21;-1;19;1;1
-21;-1;22;0;1
-21;-1;25;1;1
-21;-1;27;0;1
-21;-1;28;1;1
-21;-1;31;0;1
-21;-1;36;1;1
-21;-1;37;0;1
-21;0;19;1;1
-21;0;23;1;1
-21;0;24;0;1
-21;0;25;0;1
-21;0;26;0;1
-21;0;27;1;1
-21;0;29;0;1
-21;0;31;0;1
-21;0;33;1;1
-21;0;36;1;1
-21;0;37;1;1
-21;0;39;0;1
-20;-34;16;1;1
-20;-34;18;0;1
-20;-34;20;0;1
-20;-33;18;1;1
-20;-33;19;1;1
-20;-32;11;0;1
-20;-32;14;0;1
-20;-32;15;0;1
-20;-32;16;0;1
-20;-32;17;1;1
-20;-32;18;0;1
-20;-32;19;0;1
-20;-32;22;0;1
-20;-32;23;1;1
-20;-31;10;0;1
-20;-31;11;0;1
-20;-31;12;0;1
-20;-31;17;1;1
-20;-31;18;0;1
-20;-31;19;1;1
-20;-31;20;0;1
-20;-31;21;0;1
-20;-31;23;1;1
-20;-30;11;0;1
-20;-30;12;0;1
-20;-30;14;0;1
-20;-30;17;0;1
-20;-30;22;0;1
-20;-30;23;1;1
-20;-30;25;1;1
-20;-29;10;0;1
-20;-29;13;1;1
-20;-29;15;1;1
-20;-29;17;0;1
-20;-29;18;0;1
-20;-29;19;1;1
-20;-29;23;0;1
-20;-29;24;1;1
-20;-29;26;1;1
-20;-29;27;0;1
-20;-28;10;0;1
