x;y;z;E;n
-21;-1;17;0;1
-21;-1;19;1;1
-21;-1;27;0;1
-21;-1;28;0;1
-21;-1;31;0;1
-21;0;14;1;1
-21;0;15;0;1
-21;0;17;0;1
-21;0;19;0;1
-21;0;20;0;1
-21;0;23;1;1
-21;0;24;1;1
-21;0;25;0;1
-21;0;26;1;1
-21;0;27;0;1
-21;0;28;0;1
-21;0;31;0;1
-21;1;14;0;1
-21;1;16;0;1
-21;1;17;1;1
-21;1;22;0;1
-21;1;25;1;1
-21;1;26;0;1
-21;1;28;1;1
-21;1;29;1;1
-21;2;13;0;1
-21;2;14;1;1
-21;2;17;1;1
-21;2;19;0;1
-21;2;23;1;1
-21;2;31;1;1
-21;3;14;1;1
-21;3;16;0;1
-21;3;18;1;1
-21;3;21;1;1
-21;3;23;0;1
-21;3;25;1;1
-21;3;26;0;1
-21;3;30;1;1
-21;4;13;1;1
-21;4;15;0;1
-21;4;19;1;1
-21;4;20;1;1
-21;4;21;1;1
-21;4;22;0;1
-21;4;23;0;1
-21;4;24;1;1
-21;4;26;0;1
-21;4;31;0;1
-21;5;12;0;1
-21;5;13;1;1
-21;5;15;1;1
-21;5;18;1;1
-21;5;20;1;1
-21;5;22;1;1
-21;5;25;1;1
-21;5;28;1;1
-21;5;30;0;1
-21;5;31;0;1
-21;6;12;0;1
-21;6;13;0;1
-21;6;15;0;1
-21;6;17;1;1
-21;6;18;1;1
-21;6;20;1;1
-21;6;21;1;1
-21;6;22;1;1
-21;6;23;0;1
-21;6;27;0;1
-21;6;29;0;1
-21;6;30;0;1
-21;7;13;1;1
-21;7;17;0;1
-21;7;20;1;1
-21;7;21;0;1
-21;7;28;0;1
-21;8;11;0;1
-21;8;17;1;1
-21;8;18;1;1
-21;8;20;1;1
-21;8;22;1;1
-21;8;26;0;1
-21;8;29;0;1
-21;9;11;1;1
-21;9;13;0;1
-21;9;15;0;1
-21;9;17;1;1
-21;9;18;1;1
-21;9;26;1;1
-21;10;9;0;1
-21;10;12;1;1
-21;10;13;1;1
-21;10;16;0;1
-21;10;17;0;1
-21;10;20;0;1
-21;10;23;1;1
-21;10;26;1;1
-21;10;27;0;1
-21;10;28;1;1
-21;10;29;1;1
-21;11;7;0;1
-21;11;8;1;1
-21;11;9;1;1
-21;11;12;0;1
-21;11;13;0;1
-21;11;14;0;1
-21;11;17;1;1
-21;11;21;1;1
-21;11;24;0;1
-21;11;25;0;1
-21;11;26;1;1
-21;11;28;0;1
-21;11;29;1;1
-21;12;8;1;1
-21;12;9;0;1
-21;12;14;0;1
-21;12;17;0;1
-21;12;18;1;1
-21;12;21;0;1
-21;12;22;0;1
-21;12;23;1;1
-21;12;24;0;1
-21;12;25;1;1
-21;12;27;1;1
-21;12;28;0;1
-21;12;29;0;1
-21;13;9;0;1
-21;13;10;1;1
-21;13;14;0;1
-21;13;18;0;1
-21;13;21;0;1
-21;13;22;0;1
-21;13;23;1;1
-21;13;25;1;1
-21;14;10;1;1
-21;14;13;1;1
-21;14;14;0;1
-21;14;15;0;1
-21;14;17;1;1
-21;14;18;1;1
-21;14;22;1;1
-21;14;24;0;1
-21;15;8;0;1
-21;15;10;1;1
-21;15;12;1;1
-21;15;19;1;1
-21;15;20;0;1
-21;15;26;1;1
-21;15;27;1;1
-21;15;28;1;1
-21;16;9;1;1
-21;16;14;1;1
-21;16;16;0;1
-21;16;22;0;1
-21;16;26;0;1
-21;17;8;0;1
-21;17;9;1;1
-21;17;11;1;1
-21;17;15;0;1
-21;17;17;1;1
-21;17;18;1;1
-21;17;20;0;1
-21;17;21;1;1
-21;17;24;1;1
-21;18;10;0;1
-21;18;12;0;1
-21;18;15;1;1
-21;18;16;1;1
-21;18;18;0;1
-21;18;19;0;1
-21;18;23;0;1
-21;18;24;1;1
-21;18;25;1;1
-21;18;26;0;1
-21;19;9;1;1
-21;19;12;1;1
-21;19;15;1;1
-21;19;16;0;1
-21;19;18;1;1
-21;19;21;0;1
-21;19;24;1;1
-21;19;25;1;1
-21;20;11;1;1
-21;20;16;0;1
-21;20;17;0;1
-21;20;18;1;1
-21;20;19;0;1
-21;20;20;0;1
-21;20;21;1;1
-21;20;23;1;1
-21;21;10;0;1
-21;21;11;1;1
-21;21;13;0;1
-21;21;19;0;1
-21;21;23;1;1
-21;22;9;0;1
-21;22;12;1;1
-21;22;13;1;1
-21;22;16;1;1
-21;22;17;0;1
-21;22;22;0;1
-21;23;16;1;1
-21;23;17;0;1
-21;23;18;0;1
-21;23;21;0;1
-21;24;11;0;1
-21;24;20;1;1
-21;26;11;0;1
-21;26;14;0;1
-21;26;18;0;1
-21;27;13;0;1
-21;27;14;0;1
-21;27;16;0;1
-21;28;10;0;1
-21;28;14;1;1
-21;29;10;1;1
-21;29;11;1;1
-21;29;12;0;1
-21;30;10;0;1
-20;-30;10;0;1
-20;-30;12;0;1
-20;-29;10;0;1
-20;-29;12;1;1
-20;-28;11;1;1
-20;-28;16;1;1
-20;-27;12;1;1
-20;-27;13;0;1
-20;-27;14;1;1
-20;-27;16;1;1
-20;-26;11;1;1
-20;-26;12;1;1
-20;-26;13;1;1
-20;-26;17;0;1
-20;-26;18;0;1
-20;-26;19;0;1
-20;-25;11;0;1
-20;-25;18;0;1
-20;-25;20;0;1
-20;-24;10;0;1
-20;-24;11;1;1
-20;-24;13;1;1
-20;-24;15;0;1
-20;-24;16;0;1
-20;-24;19;1;1
-20;-24;20;1;1
-20;-24;21;1;1
-20;-23;11;0;1
-20;-23;12;1;1
-20;-23;15;0;1
-20;-23;16;1;1
-20;-23;17;0;1
-20;-23;18;0;1
-20;-23;20;0;1
-20;-23;21;1;1
-20;-22;8;1;1
-20;-22;10;1;1
-20;-22;11;0;1
-20;-22;13;1;1
-20;-22;14;1;1
-20;-22;15;0;1
-20;-22;16;1;1
-20;-22;17;0;1
-20;-22;18;1;1
-20;-22;19;0;1
-20;-22;23;0;1
-20;-21;15;0;1
-20;-21;16;1;1
-20;-21;17;0;1
-20;-21;18;0;1
-20;-21;19;0;1
-20;-21;23;0;1
-20;-21;24;0;1
-20;-20;8;0;1
-20;-20;9;1;1
-20;-20;10;0;1
-20;-20;12;0;1
-20;-20;13;1;1
-20;-20;14;1;1
-20;-20;15;1;1
-20;-20;22;0;1
-20;-20;23;0;1
-20;-20;24;1;1
-20;-20;25;0;1
-20;-19;9;1;1
-20;-19;12;1;1
-20;-19;14;0;1
-20;-19;16;0;1
-20;-19;20;1;1
-20;-19;23;0;1
-20;-19;26;1;1
-20;-18;13;1;1
-20;-18;17;1;1
-20;-18;18;1;1
-20;-18;20;0;1
-20;-18;21;1;1
-20;-18;22;1;1
-20;-18;23;1;1
-20;-18;26;1;1
-20;-17;8;0;1
-20;-17;10;0;1
-20;-17;13;0;1
-20;-17;14;0;1
-20;-17;20;0;1
-20;-17;21;1;1
-20;-17;23;0;1
-20;-17;27;0;1
-20;-16;7;1;1
-20;-16;11;1;1
-20;-16;20;1;1
-20;-16;23;0;1
-20;-16;25;0;1
-20;-15;9;1;1
-20;-15;11;0;1
-20;-15;12;0;1
-20;-15;13;1;1
-20;-15;16;0;1
-20;-15;18;0;1
-20;-15;19;0;1
-20;-15;22;1;1
-20;-15;23;0;1
-20;-15;25;0;1
-20;-14;8;1;1
-20;-14;10;1;1
-20;-14;11;1;1
-20;-14;15;1;1
-20;-14;17;0;1
-20;-14;23;1;1
-20;-14;24;1;1
-20;-13;7;1;1
-20;-13;10;1;1
-20;-13;11;0;1
-20;-13;13;0;1
-20;-13;14;0;1
-20;-13;16;0;1
-20;-13;18;0;1
-20;-13;20;0;1
-20;-13;27;0;1
-20;-13;29;0;1
-20;-12;10;1;1
-20;-12;11;1;1
-20;-12;12;0;1
-20;-12;15;0;1
-20;-12;16;1;1
-20;-12;20;1;1
-20;-12;25;0;1
-20;-12;29;0;1
-20;-11;10;1;1
-20;-11;12;0;1
-20;-11;16;1;1
-20;-11;18;0;1
-20;-11;21;0;1
-20;-11;22;1;1
-20;-11;23;0;1
-20;-11;28;1;1
-20;-11;29;1;1
-20;-10;11;1;1
-20;-10;13;0;1
-20;-10;17;1;1
-20;-10;22;1;1
-20;-10;23;1;1
-20;-10;26;0;1
-20;-9;12;0;1
-20;-9;15;0;1
-20;-9;20;0;1
-20;-9;22;0;1
-20;-9;23;1;1
-20;-9;24;0;1
-20;-9;25;1;1
-20;-9;26;0;1
-20;-9;27;0;1
-20;-9;28;1;1
-20;-9;31;0;1
-20;-8;12;1;1
-20;-8;17;1;1
-20;-8;22;0;1
-20;-8;28;1;1
-20;-8;31;1;1
-20;-7;14;1;1
-20;-7;16;1;1
-20;-7;17;0;1
-20;-7;19;1;1
-20;-7;21;1;1
-20;-7;22;1;1
-20;-7;27;1;1
-20;-7;28;0;1
-20;-7;30;0;1
-20;-7;31;1;1
-20;-6;14;1;1
-20;-6;18;1;1
-20;-6;19;1;1
-20;-6;21;1;1
-20;-6;22;0;1
-20;-6;23;0;1
-20;-6;25;1;1
-20;-6;26;1;1
-20;-6;27;1;1
-20;-6;28;1;1
-20;-6;29;0;1
-20;-6;31;0;1
-20;-5;15;1;1
-20;-5;16;1;1
-20;-5;17;1;1
-20;-5;19;1;1
-20;-5;20;1;1
-20;-5;26;1;1
-20;-5;27;1;1
-20;-5;28;0;1
-20;-4;14;0;1
-20;-4;16;1;1
-20;-4;19;0;1
-20;-4;20;1;1
-20;-4;23;1;1
-20;-4;25;1;1
-20;-4;26;0;1
-20;-4;27;1;1
-20;-4;28;0;1
-20;-4;30;0;1
-20;-4;31;0;1
-20;-3;15;1;1
-20;-3;18;1;1
-20;-3;19;0;1
-20;-3;21;0;1
-20;-3;22;0;1
-20;-3;24;0;1
-20;-3;27;1;1
-20;-3;29;0;1
-20;-3;30;1;1
-20;-2;15;1;1
-20;-2;19;1;1
-20;-2;20;1;1
-20;-2;21;0;1
-20;-2;24;0;1
-20;-2;26;1;1
-20;-2;27;0;1
-20;-2;28;1;1
-20;-2;29;1;1
-20;-2;31;1;1
-20;-1;15;1;1
-20;-1;18;1;1
-20;-1;19;1;1
-20;-1;21;1;1
-20;-1;22;0;1
-20;-1;23;1;1
-20;-1;24;0;1
-20;-1;26;0;1
-20;-1;27;0;1
-20;-1;28;1;1
-20;-1;31;1;1
-20;0;17;0;1
-20;0;18;0;1
-20;0;19;1;1
-20;0;21;1;1
-20;0;22;1;1
-20;0;26;1;1
-20;0;27;0;1
-20;0;30;0;1
-20;0;31;0;1
-20;0;32;1;1
-20;1;15;1;1
-20;1;22;1;1
-20;1;27;0;1
-20;1;28;0;1
-20;2;16;1;1
-20;2;20;0;1
-20;2;22;1;1
-20;2;27;0;1
-20;2;28;1;1
-20;2;32;0;1
-20;3;19;0;1
-20;3;21;1;1
-20;3;22;1;1
-20;3;23;1;1
-20;3;25;1;1
-20;3;27;1;1
-20;3;29;1;1
-20;3;30;0;1
-20;3;31;0;1
-20;4;15;1;1
-20;4;16;0;1
-20;4;17;1;1
-20;4;18;1;1
-20;4;23;1;1
-20;4;30;1;1
-20;4;31;1;1
-20;4;32;0;1
-20;5;17;0;1
-20;5;20;0;1
-20;5;24;0;1
-20;5;27;0;1
-20;5;28;0;1
-20;5;29;1;1
-20;5;30;0;1
-20;5;31;0;1
-20;6;14;1;1
-20;6;16;1;1
-20;6;17;1;1
-20;6;22;0;1
-20;6;27;1;1
-20;6;29;1;1
-20;6;31;0;1
-20;7;13;1;1
-20;7;14;1;1
-20;7;20;0;1
-20;7;21;0;1
-20;7;22;0;1
-20;7;24;1;1
-20;7;25;1;1
-20;7;26;0;1
-20;7;27;0;1
-20;7;30;1;1
-20;7;31;0;1
-20;8;13;1;1
-20;8;18;1;1
-20;8;19;1;1
-20;8;25;1;1
-20;8;26;0;1
-20;8;27;0;1
-20;8;28;0;1
-20;8;29;0;1
-20;8;31;0;1
-20;9;12;1;1
-20;9;15;1;1
-20;9;17;1;1
-20;9;20;1;1
-20;9;21;1;1
-20;9;23;1;1
-20;9;25;1;1
-20;9;27;0;1
-20;9;31;1;1
-20;10;11;1;1
-20;10;15;0;1
-20;10;16;1;1
-20;10;17;1;1
-20;10;18;1;1
-20;10;20;1;1
-20;10;23;1;1
-20;10;25;1;1
-20;10;26;1;1
-20;10;28;0;1
-20;10;29;0;1
-20;10;30;1;1
-20;11;11;1;1
-20;11;15;0;1
-20;11;16;0;1
-20;11;18;1;1
-20;11;26;1;1
-20;11;28;0;1
-20;11;30;0;1
-20;12;9;1;1
-20;12;16;1;1
-20;12;18;1;1
-20;12;22;0;1
-20;12;23;0;1
-20;12;28;1;1
-20;13;7;1;1
-20;13;8;1;1
-20;13;12;1;1
-20;13;13;0;1
-20;13;14;1;1
-20;13;15;0;1
-20;13;16;1;1
-20;13;24;0;1
-20;13;26;0;1
-20;14;9;1;1
-20;14;15;0;1
-20;14;18;0;1
-20;14;21;0;1
-20;14;23;0;1
-20;14;27;0;1
-20;14;29;1;1
-20;15;8;1;1
-20;15;11;1;1
-20;15;14;1;1
-20;15;15;1;1
-20;15;17;1;1
-20;15;21;1;1
-20;15;22;0;1
-20;15;26;0;1
-20;16;7;0;1
-20;16;8;1;1
-20;16;9;1;1
-20;16;10;1;1
-20;16;11;1;1
-20;16;12;0;1
-20;16;14;0;1
-20;16;15;0;1
-20;16;17;1;1
-20;16;22;0;1
-20;16;23;0;1
-20;16;24;0;1
-20;16;25;0;1
-20;16;28;0;1
-20;17;11;1;1
-20;17;12;0;1
-20;17;14;1;1
-20;17;19;0;1
-20;17;20;1;1
-20;17;22;0;1
-20;17;24;0;1
-20;17;26;0;1
-20;17;27;1;1
-20;18;10;1;1
-20;18;12;1;1
-20;18;17;1;1
-20;18;20;0;1
-20;18;22;0;1
-20;18;23;0;1
-20;18;24;0;1
-20;18;25;1;1
-20;19;8;0;1
-20;19;11;0;1
-20;19;13;1;1
-20;19;16;1;1
-20;19;18;0;1
-20;19;19;1;1
-20;19;20;0;1
-20;19;23;1;1
-20;19;24;0;1
-20;19;25;0;1
-20;20;11;1;1
-20;20;14;1;1
-20;20;15;0;1
-20;20;17;1;1
-20;20;19;0;1
-20;20;20;1;1
-20;20;25;1;1
-20;21;9;0;1
-20;21;10;0;1
-20;21;11;0;1
-20;21;13;0;1
-20;21;14;1;1
-20;21;16;0;1
-20;21;17;1;1
-20;21;19;1;1
-20;21;24;1;1
-20;22;8;1;1
-20;22;9;1;1
-20;22;11;0;1
-20;22;13;0;1
-20;22;14;0;1
-20;22;16;0;1
-20;22;17;1;1
-20;22;18;1;1
-20;22;19;0;1
-20;22;20;1;1
-20;22;22;0;1
-20;22;23;0;1
-20;23;11;0;1
-20;23;14;0;1
-20;23;15;0;1
-20;23;19;1;1
-20;23;20;0;1
-20;24;15;0;1
-20;24;16;0;1
-20;24;18;1;1
-20;24;20;0;1
-20;25;9;0;1
-20;25;12;0;1
-20;25;13;0;1
-20;25;14;1;1
-20;25;17;0;1
-20;26;11;0;1
-20;26;13;0;1
-20;26;14;0;1
-20;26;16;0;1
-20;26;17;0;1
-20;27;11;1;1
-20;27;17;0;1
-20;28;11;1;1
-20;28;12;1;1
-20;28;13;1;1
-20;28;14;1;1
-20;29;10;1;1
-20;29;14;0;1
-19;-31;11;0;1
-19;-30;10;1;1
-19;-30;13;0;1
-19;-29;11;0;1
-19;-29;12;0;1
-19;-29;14;0;1
-19;-28;10;0;1
-19;-28;12;1;1
-19;-28;17;0;1
-19;-27;9;1;1
-19;-27;10;0;1
-19;-27;13;0;1
-19;-27;15;1;1
-19;-27;16;1;1
-19;-27;17;0;1
-19;-27;18;0;1
-19;-26;10;0;1
-19;-26;11;1;1
-19;-26;13;1;1
-19;-26;15;0;1
-19;-26;20;1;1
-19;-25;9;1;1
-19;-25;13;0;1
-19;-25;14;1;1
-19;-25;15;0;1
-19;-25;17;1;1
-19;-24;9;0;1
-19;-24;11;1;1
-19;-24;13;1;1
-19;-24;15;0;1
-19;-24;16;0;1
-19;-24;21;0;1
-19;-23;8;1;1
-19;-23;9;1;1
-19;-23;11;1;1
-19;-23;13;0;1
-19;-23;14;0;1
-19;-23;18;0;1
-19;-23;19;0;1
-19;-23;23;0;1
-19;-22;12;1;1
-19;-22;14;0;1
-19;-22;16;0;1
-19;-22;17;0;1
-19;-22;23;0;1
-19;-21;8;1;1
-19;-21;11;0;1
-19;-21;13;0;1
-19;-21;16;1;1
-19;-21;17;0;1
-19;-21;18;1;1
-19;-21;19;0;1
-19;-21;21;1;1
-19;-21;22;0;1
-19;-21;24;1;1
-19;-21;25;0;1
-19;-20;8;0;1
-19;-20;9;0;1
-19;-20;12;0;1
-19;-20;13;1;1
-19;-20;14;1;1
-19;-20;15;0;1
-19;-20;22;0;1
-19;-20;24;0;1
-19;-20;25;1;1
-19;-19;8;0;1
-19;-19;11;1;1
-19;-19;12;1;1
-19;-19;15;1;1
-19;-19;16;1;1
-19;-19;17;1;1
-19;-19;18;0;1
-19;-19;19;0;1
-19;-19;21;1;1
-19;-19;24;1;1
-19;-19;25;0;1
-19;-18;9;1;1
-19;-18;10;1;1
-19;-18;11;0;1
-19;-18;13;0;1
-19;-18;14;0;1
-19;-18;15;0;1
-19;-18;18;0;1
-19;-18;22;1;1
-19;-18;23;1;1
-19;-18;24;0;1
-19;-18;27;0;1
-19;-17;8;0;1
-19;-17;9;1;1
-19;-17;11;1;1
-19;-17;14;0;1
-19;-17;15;1;1
-19;-17;21;0;1
-19;-17;26;1;1
-19;-16;7;1;1
-19;-16;8;0;1
-19;-16;10;1;1
-19;-16;19;1;1
-19;-16;23;1;1
-19;-16;25;1;1
-19;-16;26;1;1
-19;-16;27;0;1
-19;-15;7;1;1
-19;-15;12;0;1
-19;-15;15;0;1
-19;-15;17;0;1
-19;-15;18;1;1
-19;-15;20;1;1
-19;-15;25;1;1
-19;-15;26;1;1
-19;-15;27;0;1
-19;-15;29;1;1
-19;-14;8;1;1
-19;-14;13;1;1
-19;-14;15;0;1
-19;-14;16;0;1
-19;-14;19;0;1
-19;-14;21;0;1
-19;-14;22;1;1
-19;-14;23;0;1
-19;-14;27;0;1
-19;-14;29;1;1
-19;-13;15;0;1
-19;-13;16;1;1
-19;-13;19;1;1
-19;-13;20;0;1
-19;-13;22;0;1
-19;-13;23;0;1
-19;-12;11;1;1
-19;-12;14;0;1
-19;-12;16;1;1
-19;-12;17;1;1
-19;-12;25;0;1
-19;-12;26;1;1
-19;-12;28;0;1
-19;-12;30;0;1
-19;-11;12;1;1
-19;-11;13;1;1
-19;-11;14;1;1
-19;-11;15;0;1
-19;-11;24;0;1
-19;-11;25;1;1
-19;-11;26;1;1
-19;-11;28;0;1
-19;-11;30;0;1
-19;-11;31;0;1
-19;-10;13;0;1
-19;-10;14;1;1
-19;-10;19;0;1
-19;-10;22;0;1
-19;-10;25;0;1
-19;-10;27;0;1
-19;-10;30;1;1
-19;-9;13;0;1
-19;-9;15;1;1
-19;-9;16;1;1
-19;-9;19;0;1
-19;-9;21;0;1
-19;-9;22;0;1
-19;-9;23;0;1
-19;-9;25;0;1
-19;-9;28;0;1
-19;-8;14;1;1
-19;-8;15;1;1
-19;-8;18;1;1
-19;-8;19;1;1
-19;-8;22;0;1
-19;-8;24;1;1
-19;-8;25;1;1
-19;-8;28;0;1
-19;-8;30;1;1
-19;-7;17;0;1
-19;-7;18;1;1
-19;-7;20;0;1
-19;-7;21;1;1
-19;-7;23;0;1
-19;-7;24;0;1
-19;-7;25;1;1
-19;-7;32;0;1
-19;-6;16;1;1
-19;-6;19;1;1
-19;-6;20;1;1
-19;-6;22;1;1
-19;-6;24;1;1
-19;-6;25;1;1
-19;-6;26;1;1
-19;-6;30;0;1
-19;-5;17;1;1
-19;-5;18;1;1
-19;-5;23;1;1
-19;-5;24;1;1
-19;-5;27;1;1
-19;-5;28;0;1
-19;-5;30;0;1
-19;-5;32;1;1
-19;-4;19;1;1
-19;-4;20;1;1
-19;-4;27;1;1
-19;-4;28;0;1
-19;-4;29;0;1
-19;-4;30;0;1
-19;-4;32;0;1
-19;-3;19;1;1
-19;-3;20;1;1
-19;-3;21;0;1
-19;-3;23;1;1
-19;-3;25;0;1
-19;-3;29;0;1
-19;-3;30;1;1
-19;-2;16;1;1
-19;-2;18;1;1
-19;-2;19;0;1
-19;-2;21;0;1
-19;-2;23;0;1
-19;-2;27;0;1
-19;-2;28;1;1
-19;-2;31;0;1
-19;-1;19;0;1
-19;-1;21;1;1
-19;-1;23;1;1
-19;-1;24;1;1
-19;-1;26;1;1
-19;-1;29;1;1
-19;-1;30;0;1
-19;0;16;1;1
-19;0;17;0;1
-19;0;18;1;1
-19;0;20;1;1
-19;0;21;0;1
-19;0;22;1;1
-19;0;24;1;1
-19;0;25;0;1
-19;0;27;1;1
-19;0;30;0;1
-19;0;32;1;1
-19;1;16;1;1
-19;1;17;1;1
-19;1;18;1;1
-19;1;22;1;1
-19;1;25;1;1
-19;1;27;1;1
-19;1;29;0;1
-19;1;31;1;1
-19;2;24;0;1
-19;2;25;0;1
-19;2;30;0;1
-19;2;31;1;1
-19;3;19;1;1
-19;3;21;0;1
-19;3;22;0;1
-19;3;26;0;1
-19;3;27;0;1
-19;3;29;1;1
-19;3;30;0;1
-19;3;31;0;1
-19;3;32;1;1
-19;4;17;1;1
-19;4;18;0;1
-19;4;19;1;1
-19;4;24;0;1
-19;4;25;1;1
-19;4;29;0;1
-19;5;17;1;1
-19;5;18;0;1
-19;5;19;0;1
-19;5;23;0;1
-19;5;25;1;1
-19;5;27;1;1
-19;6;16;1;1
-19;6;17;1;1
-19;6;20;1;1
-19;6;23;0;1
-19;6;25;0;1
-19;6;26;1;1
-19;6;27;1;1
-19;7;15;1;1
-19;7;16;1;1
-19;7;19;1;1
-19;7;20;0;1
-19;7;28;1;1
-19;7;32;1;1
-19;8;14;1;1
-19;8;16;1;1
-19;8;25;0;1
-19;8;26;0;1
-19;8;27;1;1
-19;8;30;0;1
-19;8;31;1;1
-19;9;15;0;1
-19;9;20;0;1
-19;9;21;1;1
-19;9;26;0;1
-19;9;28;0;1
-19;9;30;0;1
-19;10;13;1;1
-19;10;18;0;1
-19;10;19;1;1
-19;10;21;0;1
-19;10;25;0;1
-19;10;26;1;1
-19;10;30;0;1
-19;10;31;0;1
-19;11;12;0;1
-19;11;17;1;1
-19;11;18;1;1
-19;11;23;1;1
-19;11;28;1;1
-19;12;11;0;1
-19;12;13;1;1
-19;12;15;1;1
-19;12;17;1;1
-19;12;19;0;1
-19;12;20;0;1
-19;12;23;1;1
-19;12;24;0;1
-19;12;25;0;1
-19;12;26;0;1
-19;12;29;1;1
-19;13;9;1;1
-19;13;10;1;1
-19;13;11;1;1
-19;13;13;1;1
-19;13;14;0;1
-19;13;18;0;1
-19;13;19;0;1
-19;13;21;0;1
-19;13;26;1;1
-19;13;27;0;1
-19;13;30;0;1
-19;14;9;1;1
-19;14;14;1;1
-19;14;16;0;1
-19;14;19;1;1
-19;14;21;1;1
-19;14;27;0;1
-19;15;7;0;1
-19;15;10;0;1
-19;15;12;1;1
-19;15;13;1;1
-19;15;15;1;1
-19;15;16;0;1
-19;15;19;1;1
-19;15;22;0;1
-19;15;23;0;1
-19;15;24;0;1
-19;15;25;0;1
-19;15;27;0;1
-19;16;7;0;1
-19;16;8;1;1
-19;16;10;1;1
-19;16;12;1;1
-19;16;16;0;1
-19;16;17;1;1
-19;16;19;1;1
-19;16;23;1;1
-19;16;25;0;1
-19;16;26;0;1
-19;16;27;0;1
-19;16;28;1;1
-19;17;8;0;1
-19;17;11;1;1
-19;17;17;0;1
-19;17;19;1;1
-19;17;20;1;1
-19;17;22;0;1
-19;18;8;1;1
-19;18;12;1;1
-19;18;15;0;1
-19;18;16;1;1
-19;18;18;1;1
-19;18;19;0;1
-19;18;20;1;1
-19;18;21;1;1
-19;18;26;1;1
-19;19;8;0;1
-19;19;18;0;1
-19;19;19;1;1
-19;19;21;0;1
-19;19;24;1;1
-19;19;25;1;1
-19;19;26;1;1
-19;20;13;1;1
-19;20;17;0;1
-19;20;18;1;1
-19;20;21;0;1
-19;20;25;0;1
-19;20;26;1;1
-19;21;12;0;1
-19;21;14;0;1
-19;21;15;0;1
-19;21;17;1;1
-19;21;18;1;1
-19;21;19;0;1
-19;21;20;0;1
-19;21;21;0;1
-19;21;22;1;1
-19;21;23;0;1
-19;22;8;1;1
-19;22;9;1;1
-19;22;10;1;1
-19;22;11;1;1
-19;22;13;0;1
-19;22;15;0;1
-19;22;17;0;1
-19;22;19;1;1
-19;22;21;1;1
-19;23;9;0;1
-19;23;10;1;1
-19;23;12;1;1
-19;23;15;0;1
-19;23;17;1;1
-19;23;19;0;1
-19;23;20;1;1
-19;23;23;1;1
-19;24;10;1;1
-19;24;13;1;1
-19;24;17;1;1
-19;24;20;0;1
-19;24;21;0;1
-19;24;22;1;1
-19;25;12;1;1
-19;25;14;0;1
-19;25;15;0;1
-19;25;17;0;1
-19;25;18;1;1
-19;25;19;0;1
-19;25;20;1;1
-19;26;14;1;1
-19;26;15;0;1
-19;26;17;0;1
-19;26;18;1;1
-19;27;12;1;1
-19;27;13;1;1
-19;27;14;0;1
-19;28;13;1;1
-19;28;15;1;1
-19;28;16;0;1
-19;28;17;0;1
-19;29;10;0;1
-19;29;12;0;1
-19;29;14;1;1
-19;29;15;1;1
-19;30;10;0;1
-19;30;12;1;1
-19;30;13;0;1
-19;31;10;0;1
-19;31;11;0;1
-18;-31;11;1;1
-18;-30;14;1;1
-18;-29;11;0;1
-18;-29;12;0;1
-18;-29;13;0;1
-18;-29;15;1;1
-18;-29;16;1;1
-18;-28;9;0;1
-18;-28;13;0;1
-18;-28;14;1;1
-18;-28;15;0;1
-18;-28;17;1;1
-18;-28;18;0;1
-18;-27;9;0;1
-18;-27;12;0;1
-18;-27;15;0;1
-18;-27;17;0;1
-18;-27;18;0;1
-18;-26;11;0;1
-18;-26;12;1;1
-18;-26;15;0;1
-18;-26;16;0;1
-18;-26;18;0;1
-18;-26;19;1;1
-18;-26;21;0;1
-18;-25;15;0;1
-18;-25;17;0;1
-18;-25;20;0;1
-18;-25;21;0;1
-18;-25;22;0;1
-18;-24;11;0;1
-18;-24;13;1;1
-18;-24;15;0;1
-18;-24;17;0;1
-18;-24;19;1;1
-18;-24;20;0;1
-18;-24;21;0;1
-18;-23;9;0;1
-18;-23;10;1;1
-18;-23;11;1;1
-18;-23;12;0;1
-18;-23;13;0;1
-18;-23;17;0;1
-18;-23;18;0;1
-18;-23;19;1;1
-18;-23;20;0;1
-18;-22;8;0;1
-18;-22;15;0;1
-18;-22;17;1;1
-18;-22;19;0;1
-18;-22;21;0;1
-18;-22;22;0;1
-18;-22;25;0;1
-18;-21;11;0;1
-18;-21;14;1;1
-18;-21;15;1;1
-18;-21;17;0;1
-18;-21;20;1;1
-18;-21;26;1;1
-18;-20;8;1;1
-18;-20;9;1;1
-18;-20;10;1;1
-18;-20;18;0;1
-18;-20;20;0;1
-18;-20;21;0;1
-18;-20;22;1;1
-18;-19;9;1;1
-18;-19;10;1;1
-18;-19;11;1;1
-18;-19;12;1;1
-18;-19;15;1;1
-18;-19;19;0;1
-18;-19;21;1;1
-18;-19;23;1;1
-18;-19;24;1;1
-18;-19;26;1;1
-18;-19;27;1;1
-18;-18;9;1;1
-18;-18;11;0;1
-18;-18;14;1;1
-18;-18;18;0;1
-18;-18;19;1;1
-18;-18;21;1;1
-18;-18;22;1;1
-18;-18;23;0;1
-18;-18;25;0;1
-18;-18;26;1;1
-18;-17;8;1;1
-18;-17;9;0;1
-18;-17;10;1;1
-18;-17;12;1;1
-18;-17;13;1;1
-18;-17;14;1;1
-18;-17;18;1;1
-18;-17;19;0;1
-18;-17;20;0;1
-18;-17;23;1;1
-18;-17;24;0;1
-18;-17;25;0;1
-18;-17;26;1;1
